onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
492.806	0.2	2838594	2838830	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
493.042	1.0	2838830	2839830	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
494.432	6.0	2840220	2846248	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
500.46	0.2	2846248	2846487	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
500.699	1.0	2846487	2847487	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
502.093	2.0	2847881	2849905	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
504.117	0.2	2849905	2850141	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
504.353	1.0	2850141	2851141	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
505.767	6.0	2851555	2857592	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.804	0.2	2857592	2857832	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
512.044	1.0	2857832	2858832	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
522.161	6.0	2867949	2873975	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
528.187	0.2	2873975	2874215	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
528.427	1.0	2874215	2875215	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
529.838	6.0	2875626	2881666	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
535.878	0.2	2881666	2881905	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
536.117	1.0	2881905	2882905	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
537.52	2.0	2883308	2885340	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
539.552	0.2	2885340	2885576	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
539.789	1.0	2885577	2886577	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
541.198	6.0	2886986	2893011	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
547.223	0.2	2893011	2893251	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
547.463	1.0	2893251	2894251	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
548.87	6.0	2894658	2900685	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
554.898	0.2	2900686	2900925	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
555.137	1.0	2900925	2901925	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
556.546	2.0	2902334	2904360	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
558.572	0.2	2904360	2904596	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
558.808	1.0	2904596	2905596	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.216	2.0	2906004	2908030	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
562.242	0.2	2908030	2908266	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
562.478	1.0	2908266	2909266	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
563.864	6.0	2909652	2915684	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
569.896	0.2	2915684	2915923	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
570.135	1.0	2915923	2916923	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
571.51	2.0	2917298	2919325	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
573.537	0.2	2919325	2919560	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
573.772	1.0	2919560	2920560	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
575.172	2.0	2920960	2922995	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.207	0.2	2922995	2923231	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.443	1.0	2923231	2924231	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
578.852	6.0	2924640	2930666	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
584.878	0.2	2930666	2930905	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
585.117	1.0	2930905	2931905	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
586.522	2.0	2932310	2934340	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.552	0.2	2934340	2934575	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.787	1.0	2934575	2935575	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
590.196	2.0	2935984	2938010	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
592.222	0.2	2938010	2938245	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
592.457	1.0	2938245	2939245	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.858	6.0	2939646	2945680	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
599.892	0.2	2945680	2945920	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.132	1.0	2945920	2946920	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.538	2.0	2947326	2949355	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
603.567	0.2	2949355	2949590	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
603.802	1.0	2949590	2950590	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
605.188	2.0	2950976	2953008	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
607.22	0.2	2953008	2953244	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
607.456	1.0	2953244	2954244	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
608.863	2.0	2954651	2956678	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
610.89	0.2	2956678	2956914	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.126	1.0	2956914	2957914	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
612.534	6.0	2958322	2964349	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.561	0.2	2964349	2964588	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.8	1.0	2964588	2965588	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
620.19	2.0	2965978	2968006	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
622.218	0.2	2968006	2968242	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
622.454	1.0	2968242	2969242	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
623.861	6.0	2969649	2975677	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
629.889	0.2	2975677	2975916	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
630.128	1.0	2975916	2976916	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
631.536	2.0	2977324	2979351	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.563	0.2	2979351	2979586	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.798	1.0	2979586	2980586	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
635.209	6.0	2980997	2987021	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
641.233	0.2	2987021	2987260	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
641.472	1.0	2987260	2988260	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.885	6.0	2988673	2994712	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
648.924	0.2	2994712	2994951	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
649.163	1.0	2994951	2995951	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
650.57	6.0	2996358	3002386	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
656.598	0.2	3002386	3002626	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
656.838	1.0	3002626	3003626	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.245	2.0	3004033	3006061	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
660.273	0.2	3006061	3006296	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
660.508	1.0	3006296	3007296	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.92	6.0	3007708	3013748	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.96	0.2	3013748	3013987	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
668.199	1.0	3013987	3014987	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
669.605	6.0	3015393	3021422	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.634	0.2	3021422	3021661	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.873	1.0	3021661	3022661	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.278	2.0	3023066	3025096	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.308	0.2	3025096	3025332	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.544	1.0	3025332	3026332	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
680.932	2.0	3026720	3028750	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
682.962	0.2	3028750	3028985	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
683.197	1.0	3028985	3029985	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.602	2.0	3030390	3032420	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
686.633	0.2	3032421	3032655	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
686.867	1.0	3032655	3033655	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
688.279	6.0	3034067	3040108	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
694.32	0.2	3040108	3040347	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
694.559	1.0	3040347	3041347	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
695.968	6.0	3041756	3047782	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
701.994	0.2	3047782	3048021	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
702.233	1.0	3048021	3049021	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
