onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
531.932	1.0	1053924	1054924	ELCue	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
533.343	6.0	1055335	1061376	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
539.384	0.2	1061376	1061615	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
539.623	1.0	1061615	1062615	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
585.361	6.0	1107353	1113394	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
591.402	0.2	1113394	1113633	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
591.641	1.0	1113633	1114633	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.044	6.0	1115036	1121068	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
599.076	0.2	1121068	1121307	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
599.315	1.0	1121307	1122307	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.721	2.0	1122713	1124742	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
602.75	0.2	1124742	1124977	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
602.985	1.0	1124977	1125977	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
604.377	6.0	1126369	1132396	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.404	0.2	1132396	1132635	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.643	1.0	1132635	1133635	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
612.051	6.0	1134043	1140070	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.079	0.2	1140071	1140309	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.318	1.0	1140310	1141310	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
619.725	2.0	1141717	1143745	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.753	0.2	1143745	1143981	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.989	1.0	1143981	1144981	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.397	2.0	1145389	1147415	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
625.423	0.2	1147415	1147651	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
625.659	1.0	1147651	1148651	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
627.07	6.0	1149062	1155102	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
633.11	0.2	1155102	1155342	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
633.35	1.0	1155342	1156342	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
634.76	6.0	1156752	1162777	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
640.785	0.2	1162777	1163016	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
641.024	1.0	1163016	1164016	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.417	2.0	1164409	1166434	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.442	0.2	1166434	1166670	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.678	1.0	1166670	1167670	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
646.089	6.0	1168081	1174121	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.129	0.2	1174121	1174360	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.368	1.0	1174360	1175360	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.78	6.0	1175772	1181812	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.82	0.2	1181812	1182051	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
660.059	1.0	1182051	1183051	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.473	2.0	1183465	1185503	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
663.511	0.2	1185503	1185738	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
663.746	1.0	1185738	1186738	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.157	6.0	1187149	1193190	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
671.198	0.2	1193190	1193429	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
671.437	1.0	1193429	1194429	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
672.844	2.0	1194836	1196864	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.872	0.2	1196864	1197100	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.108	1.0	1197100	1198100	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.515	2.0	1198507	1200534	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.542	0.2	1200534	1200770	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.778	1.0	1200770	1201770	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
680.201	6.0	1202193	1208221	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
686.229	0.2	1208221	1208461	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
686.469	1.0	1208461	1209461	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.876	2.0	1209868	1211896	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.904	0.2	1211896	1212131	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
690.139	1.0	1212131	1213131	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
691.553	2.0	1213545	1215583	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.591	0.2	1215583	1215818	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.826	1.0	1215818	1216818	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
695.234	2.0	1217226	1219253	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.261	0.2	1219253	1219488	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.496	1.0	1219488	1220488	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
698.896	2.0	1220888	1222923	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
700.931	0.2	1222923	1223159	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.167	1.0	1223159	1224159	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
702.575	6.0	1224567	1230595	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
708.603	0.2	1230595	1230834	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
708.842	1.0	1230834	1231834	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
710.244	6.0	1232236	1238269	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
716.277	0.2	1238269	1238508	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
716.516	1.0	1238508	1239508	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
717.928	6.0	1239920	1245960	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
723.968	0.2	1245960	1246199	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
724.207	1.0	1246199	1247199	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
725.607	2.0	1247599	1249634	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
727.642	0.2	1249634	1249869	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
727.877	1.0	1249869	1250869	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.29	6.0	1251282	1257321	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
735.329	0.2	1257321	1257560	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
735.568	1.0	1257560	1258560	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.975	6.0	1258967	1264995	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
743.003	0.2	1264995	1265234	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
743.242	1.0	1265234	1266234	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
744.647	2.0	1266639	1268669	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
746.677	0.2	1268669	1268905	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
746.913	1.0	1268905	1269905	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
748.323	2.0	1270315	1272340	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
750.348	0.2	1272340	1272575	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
750.583	1.0	1272575	1273575	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
751.991	6.0	1273983	1280010	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
758.018	0.2	1280010	1280249	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
758.257	1.0	1280249	1281249	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
759.67	2.0	1281662	1283701	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
761.709	0.2	1283701	1283936	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
761.944	1.0	1283936	1284936	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
763.319	2.0	1285311	1287338	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
765.346	0.2	1287338	1287573	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
765.581	1.0	1287573	1288573	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
