onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
354.244	0.096	L	2278164	2278259	1445.7	511.1	823
354.244	0.096	R	2278164	2278259	1498.7	557.2	608
354.367	0.789	L	2278287	2279075	1554.0	542.6	827
354.36	0.796	R	2278280	2279075	1599.0	556.0	604
355.297	0.328	L	2279217	2279544	1561.7	512.9	933
355.297	0.329	R	2279217	2279545	1588.7	539.6	669
355.669	0.104	R	2279589	2279692	1054.7	555.7	704
355.669	0.105	L	2279589	2279693	996.6	571.2	959
355.799	0.367	L	2279719	2280085	934.1	578.3	919
355.791	3.336	R	2279711	2283046	997.0	567.2	708
356.181	2.97	L	2280101	2283070	926.4	550.3	921
359.255	0.034	R	2283175	2283208	1025.7	499.0	787
359.254	0.512	L	2283174	2283685	935.7	533.9	974
359.306	0.468	R	2283226	2283693	1001.4	581.1	733
359.9	1.979	R	2283820	2285798	993.8	589.5	600
359.898	1.982	L	2283818	2285799	932.0	571.0	758
361.906	0.135	R	2285826	2285960	1235.3	567.8	697
361.909	0.133	L	2285829	2285961	1177.1	542.9	905
362.068	0.177	L	2285988	2286164	1249.3	537.5	930
362.069	0.176	R	2285989	2286164	1309.2	585.9	703
362.269	0.479	L	2286189	2286667	1234.0	541.6	913
362.269	0.48	R	2286189	2286668	1285.0	578.7	690
362.797	0.033	L	2286717	2286749	789.9	472.7	925
362.794	0.036	R	2286714	2286749	864.4	508.4	724
362.975	0.213	L	2286895	2287107	793.9	473.0	970
362.975	0.214	R	2286895	2287108	867.8	480.9	795
363.238	0.312	R	2287158	2287469	256.6	475.4	885
363.239	0.312	L	2287159	2287470	216.8	468.4	971
363.611	0.672	R	2287531	2288202	984.6	569.9	698
363.601	0.701	L	2287521	2288221	917.5	569.3	888
364.518	0.979	R	2288438	2289416	994.1	575.4	684
364.544	0.966	L	2288464	2289429	911.3	569.7	861
365.815	3.761	L	2289735	2293495	920.4	567.2	850
365.786	3.791	R	2289706	2293496	1003.6	573.0	658
369.603	0.617	R	2293523	2294139	815.2	535.9	754
369.602	0.619	L	2293522	2294140	722.3	564.6	922
370.248	0.257	L	2294168	2294424	624.3	561.4	940
370.247	0.258	R	2294167	2294424	713.6	545.2	789
370.65	0.295	L	2294570	2294864	623.9	537.8	917
370.648	0.297	R	2294568	2294864	705.4	524.9	729
371.005	0.37	L	2294925	2295294	913.1	483.8	938
370.972	0.422	R	2294892	2295313	1005.0	525.2	717
371.422	0.196	L	2295342	2295537	926.4	348.4	847
372.394	0.026	L	2296314	2296339	936.0	230.1	824
372.442	0.931	L	2296362	2297292	915.2	528.9	948
372.359	1.015	R	2296279	2297293	988.8	556.9	759
373.417	0.103	L	2297337	2297439	406.1	502.3	1036
373.416	0.104	R	2297336	2297439	460.8	503.5	835
373.538	0.637	L	2297458	2298094	321.4	494.5	993
373.546	0.629	R	2297466	2298094	379.3	544.8	807
374.321	0.315	R	2298241	2298555	388.6	528.2	731
374.321	0.316	L	2298241	2298556	319.5	510.5	901
374.679	0.113	R	2298599	2298711	921.0	509.7	750
374.68	0.114	L	2298600	2298713	802.7	504.2	983
374.824	1.249	R	2298744	2299992	1000.5	534.8	744
374.824	1.28	L	2298744	2300023	926.4	519.3	981
376.371	0.068	R	2300291	2300358	1036.5	471.5	806
376.337	0.113	L	2300257	2300369	880.9	443.4	1125
376.456	0.42	R	2300376	2300795	1015.2	483.4	796
376.467	0.41	L	2300387	2300796	942.6	500.3	1042
376.905	0.15	L	2300825	2300974	1217.7	479.0	871
376.904	0.151	R	2300824	2300974	1282.0	523.7	640
377.078	0.767	L	2300998	2301764	1264.0	496.2	860
377.071	0.774	R	2300991	2301764	1306.4	541.0	633
377.989	0.437	L	2301909	2302345	1241.1	459.7	1009
377.989	0.439	R	2301909	2302347	1300.7	513.0	730
378.457	0.112	L	2302377	2302488	978.7	471.6	994
378.456	0.115	R	2302376	2302490	1028.6	513.2	731
378.587	0.917	R	2302507	2303423	969.9	543.2	637
378.587	0.92	L	2302507	2303426	923.1	489.7	864
379.701	0.103	R	2303621	2303723	984.6	556.9	647
379.69	0.123	L	2303610	2303732	934.8	478.0	850
380.005	0.678	L	2303925	2304602	940.7	523.9	816
380.021	0.662	R	2303941	2304602	995.4	601.4	619
380.72	0.13	L	2304640	2304769	1334.5	556.9	706
380.712	0.139	R	2304632	2304770	1366.2	613.7	544
380.892	0.053	L	2304812	2304864	750.2	592.6	768
380.89	0.056	R	2304810	2304865	840.8	643.4	600
380.998	0.083	R	2304918	2305000	440.2	558.6	692
380.974	0.108	L	2304894	2305001	382.6	499.8	803
381.129	0.503	L	2305049	2305551	208.8	496.6	905
381.131	0.501	R	2305051	2305551	235.1	495.6	863
381.775	0.443	R	2305695	2306137	229.7	475.6	763
381.775	0.444	L	2305695	2306138	213.3	492.2	776
382.27	0.191	R	2306190	2306380	993.5	590.7	678
382.271	0.192	L	2306191	2306382	934.8	590.5	828
382.486	1.52	L	2306406	2307925	946.1	614.6	773
382.476	1.535	R	2306396	2307930	1011.2	617.8	612
384.261	0.088	L	2308181	2308268	921.5	561.1	807
384.253	0.097	R	2308173	2308269	1029.8	535.5	672
384.385	0.198	L	2308305	2308502	1238.9	582.2	814
384.381	0.202	R	2308301	2308502	1293.7	589.2	666
384.657	0.615	R	2308577	2309191	104.9	482.3	810
384.656	0.618	L	2308576	2309193	102.6	479.3	840
385.444	0.201	L	2309364	2309564	1069.7	562.0	792
385.444	0.202	R	2309364	2309565	1152.5	538.3	607
385.701	0.228	R	2309621	2309848	345.9	537.5	676
385.7	0.232	L	2309620	2309851	285.4	517.0	775
385.977	0.495	R	2309897	2310391	991.4	580.6	659
385.977	0.52	L	2309897	2310416	914.7	586.6	821
386.785	2.894	L	2310705	2313598	899.6	617.0	797
386.797	3.026	R	2310717	2313742	989.1	587.1	674
389.838	0.321	R	2313758	2314078	996.3	559.6	724
389.702	0.46	L	2313622	2314081	891.8	598.4	900
390.425	0.074	R	2314345	2314418	1003.2	476.9	747
390.43	0.359	L	2314350	2314708	887.6	597.8	901
390.516	0.273	R	2314436	2314708	980.3	563.6	752
390.805	0.762	R	2314725	2315486	984.1	548.6	691
391.587	0.041	R	2315507	2315547	1013.5	380.4	771
390.804	0.871	L	2314724	2315594	906.4	593.6	837
391.944	0.079	R	2315864	2315942	1004.0	428.5	836
391.922	0.102	L	2315842	2315943	891.9	524.3	978
392.05	0.146	L	2315970	2316115	1152.1	561.2	994
392.05	0.146	R	2315970	2316115	1237.4	481.7	804
392.213	0.764	L	2316133	2316896	1257.3	571.6	856
392.221	0.756	R	2316141	2316896	1288.9	534.3	675
393.122	0.47	L	2317042	2317511	1250.6	627.0	800
393.122	0.471	R	2317042	2317512	1290.5	571.9	631
393.626	1.422	L	2317546	2318967	906.8	630.8	841
393.627	1.423	R	2317547	2318969	1000.0	578.8	707
395.312	0.755	L	2319232	2319986	865.0	559.0	963
395.307	0.763	R	2319227	2319989	1000.2	505.6	801
396.086	0.049	L	2320006	2320054	929.6	585.4	883
396.086	1.361	R	2320006	2321366	997.1	564.2	723
396.15	1.298	L	2320070	2321367	902.8	609.1	860
397.542	0.046	L	2321462	2321507	1729.9	946.3	975
397.626	0.098	L	2321546	2321643	1836.1	963.4	952
397.506	0.23	R	2321426	2321655	1130.6	1074.4	806
397.815	0.132	R	2321735	2321866	1039.2	481.2	675
397.804	0.155	L	2321724	2321878	957.0	526.4	829
397.977	1.205	L	2321897	2323101	910.3	612.6	851
399.197	0.629	L	2323117	2323745	920.7	553.6	1090
397.973	2.243	R	2321893	2324135	996.6	575.1	779
400.311	0.341	L	2324231	2324571	1534.6	1118.1	1143
400.269	0.383	R	2324189	2324571	1396.2	1129.0	922
400.775	0.451	L	2324695	2325145	1458.2	1107.4	1135
400.775	0.452	R	2324695	2325146	1351.5	1124.4	927
401.327	0.035	L	2325247	2325281	901.7	444.7	1321
401.298	0.526	R	2325218	2325743	993.2	502.2	881
401.584	0.242	L	2325504	2325745	894.3	614.4	1027
401.928	0.239	L	2325848	2326086	1596.5	1120.9	1024
402.186	0.091	L	2326106	2326196	1614.5	1120.7	1003
401.903	0.378	R	2325823	2326200	1453.5	1122.1	846
402.601	0.026	R	2326521	2326546	1486.1	1134.2	948
402.579	0.968	L	2326499	2327466	1448.1	1099.1	1110
402.658	0.89	R	2326578	2327467	1441.2	1097.9	946
403.574	0.311	L	2327494	2327804	1431.5	1094.6	1191
403.564	0.323	R	2327484	2327806	1483.5	1110.6	963
403.93	0.228	L	2327850	2328077	1083.2	767.2	1189
403.929	0.23	R	2327849	2328078	1244.6	816.8	953
404.194	0.201	L	2328114	2328314	1409.2	1060.8	1075
404.411	0.605	L	2328331	2328935	1408.6	1086.6	1115
404.196	0.82	R	2328116	2328935	1457.5	1115.3	869
405.042	2.059	L	2328962	2331020	1353.1	1090.1	1277
407.118	0.062	L	2331038	2331099	1267.7	1078.8	1352
405.032	2.151	R	2328952	2331102	1410.6	1119.5	1025
407.23	0.22	R	2331150	2331369	972.6	545.4	1085
407.244	0.207	L	2331164	2331370	845.2	537.6	1337
407.497	0.305	L	2331417	2331721	1454.9	548.9	1031
407.497	0.305	R	2331417	2331721	1527.6	539.5	786
407.863	0.224	L	2331783	2332006	626.8	526.1	856
407.864	0.223	R	2331784	2332006	724.3	509.1	818
408.127	0.183	L	2332047	2332229	219.5	434.3	870
408.123	0.187	R	2332043	2332229	259.1	417.3	902
408.456	0.05	L	2332376	2332425	235.1	391.4	1062
408.52	0.028	L	2332440	2332467	242.6	336.4	1077
408.456	0.092	R	2332376	2332467	254.0	400.5	1000
408.572	0.387	R	2332492	2332878	92.2	424.9	999
408.974	0.262	R	2332894	2333155	52.9	412.8	953
408.569	0.669	L	2332489	2333157	96.8	429.0	1023
409.295	0.105	L	2333215	2333319	827.0	625.0	994
409.294	0.107	R	2333214	2333320	922.0	592.0	835
409.418	0.125	R	2333338	2333462	980.8	575.3	801
409.417	0.132	L	2333337	2333468	885.2	600.3	1006
409.867	0.128	L	2333787	2333914	932.4	561.3	883
409.91	0.086	R	2333830	2333915	1051.4	560.9	749
410.013	0.053	L	2333933	2333985	894.2	576.9	910
410.118	0.307	L	2334038	2334344	883.6	603.9	934
410.013	0.412	R	2333933	2334344	1001.8	573.6	795
410.532	0.465	L	2334452	2334916	1683.2	1129.7	881
411.039	0.337	L	2334959	2335295	1523.9	1119.1	988
410.485	0.893	R	2334405	2335297	1479.3	1170.5	766
411.569	0.113	L	2335489	2335601	889.3	605.8	1095
411.561	0.122	R	2335481	2335602	999.3	567.1	927
411.705	0.264	R	2335625	2335888	997.6	587.7	988
411.697	1.303	L	2335617	2336919	906.2	631.0	839
411.995	1.009	R	2335915	2336923	995.4	593.6	657
413.23	0.635	R	2337150	2337784	1014.7	598.3	705
413.217	0.651	L	2337137	2337787	939.8	592.0	816
413.935	0.201	L	2337855	2338055	1102.4	1051.9	824
413.91	0.228	R	2337830	2338057	867.3	1090.1	717
414.158	0.111	L	2338078	2338188	1000.0	1030.5	796
414.158	0.132	R	2338078	2338209	818.1	1069.9	684
414.514	0.084	L	2338434	2338517	912.9	474.4	883
414.521	0.077	R	2338441	2338517	987.8	510.9	710
414.615	0.428	L	2338535	2338962	949.0	578.1	905
414.617	0.426	R	2338537	2338962	1015.2	578.8	751
415.077	0.924	L	2338997	2339920	1234.1	596.4	917
415.077	0.924	R	2338997	2339920	1304.2	566.5	764
416.145	0.305	L	2340065	2340369	1240.4	592.1	905
416.145	0.306	R	2340065	2340370	1302.7	577.5	777
416.479	0.128	L	2340399	2340526	1008.6	592.4	980
416.479	0.129	R	2340399	2340527	1084.5	575.8	864
416.626	1.53	L	2340546	2342075	930.7	587.8	932
416.627	1.532	R	2340547	2342078	1005.3	587.8	833
418.408	0.062	L	2342328	2342389	918.2	485.7	983
418.486	0.92	R	2342406	2343325	1013.2	606.9	683
418.486	0.928	L	2342406	2343333	914.0	597.7	833
419.697	1.5	R	2343617	2345116	1009.6	593.2	741
419.656	1.567	L	2343576	2345142	932.1	589.5	857
421.457	1.25	R	2345377	2346626	1015.6	571.5	729
421.47	1.239	L	2345390	2346628	926.1	592.3	862
422.755	0.101	R	2346675	2346775	1502.1	576.1	649
422.755	0.102	L	2346675	2346776	1477.7	559.1	774
422.884	0.791	L	2346804	2347594	1562.3	553.8	818
422.884	0.791	R	2346804	2347594	1595.3	563.4	662
423.819	0.42	L	2347739	2348158	1563.6	549.3	793
423.819	0.421	R	2347739	2348159	1593.1	545.7	629
424.286	1.255	L	2348206	2349460	930.0	540.4	786
424.304	1.245	R	2348224	2349468	1005.7	595.3	619
425.8	2.311	L	2349720	2352030	920.8	526.7	801
428.13	1.953	L	2352050	2354002	918.8	515.5	976
425.773	5.048	R	2349693	2354740	1000.6	541.4	673
430.1	0.722	L	2354020	2354741	935.7	547.8	972
430.866	0.353	R	2354786	2355138	449.7	468.4	924
430.871	0.35	L	2354791	2355140	381.3	495.1	1047
431.256	0.11	L	2355176	2355285	115.6	481.0	935
431.256	0.11	R	2355176	2355285	135.2	476.9	857
431.512	0.245	R	2355432	2355676	133.3	482.9	790
431.512	0.248	L	2355432	2355679	103.8	475.2	899
431.776	0.34	R	2355696	2356035	207.0	471.5	770
431.784	0.334	L	2355704	2356037	173.9	503.3	837
432.169	0.133	R	2356089	2356221	1057.6	579.7	673
432.317	0.266	R	2356237	2356502	1013.5	578.0	613
432.17	0.425	L	2356090	2356514	953.6	625.1	817
432.899	0.046	R	2356819	2356864	1075.9	485.3	631
432.96	0.05	R	2356880	2356929	1062.8	550.9	624
432.95	1.946	L	2356870	2358815	926.2	575.9	786
433.027	2.532	R	2356947	2359478	995.0	544.1	633
434.912	0.675	L	2358832	2359506	920.9	577.8	860
435.759	0.205	R	2359679	2359883	963.0	504.4	662
435.715	0.257	L	2359635	2359891	881.7	566.0	847
436.153	1.477	L	2360073	2361549	898.2	591.5	789
437.645	0.496	L	2361565	2362060	893.0	559.4	902
436.174	1.969	R	2360094	2362062	963.3	551.2	643
438.182	0.512	R	2362102	2362613	468.0	488.0	820
438.181	0.515	L	2362101	2362615	421.1	565.5	950
438.716	0.341	L	2362636	2362976	331.6	571.3	937
438.716	0.341	R	2362636	2362976	363.4	497.1	845
439.201	0.329	L	2363121	2363449	320.6	579.3	943
439.201	0.329	R	2363121	2363449	341.9	485.5	816
439.578	0.964	R	2363498	2364461	992.9	576.0	752
439.578	1.048	L	2363498	2364545	902.7	619.3	911
440.857	0.45	R	2364777	2365226	977.8	573.1	794
440.642	0.694	L	2364562	2365255	880.9	588.9	929
441.608	0.036	R	2365528	2365563	1001.0	503.2	755
441.684	3.448	R	2365604	2369051	972.0	543.0	745
441.606	3.543	L	2365526	2369068	877.8	587.5	907
445.179	0.024	L	2369099	2369122	836.5	692.5	1051
445.177	0.066	R	2369097	2369162	1119.8	647.7	767
445.506	0.375	L	2369426	2369800	885.9	525.8	1072
445.504	0.379	R	2369424	2369802	1005.3	456.0	876
445.914	0.164	R	2369834	2369997	718.1	552.8	718
445.911	0.837	L	2369831	2370667	611.9	594.3	809
446.101	0.647	R	2370021	2370667	686.7	575.4	645
446.89	0.352	L	2370810	2371161	605.3	611.3	879
446.89	0.352	R	2370810	2371161	681.8	564.9	747
447.264	0.095	L	2371184	2371278	693.0	547.8	915
447.264	0.095	R	2371184	2371278	754.8	534.1	762
447.384	1.952	L	2371304	2373255	903.2	561.8	937
447.383	1.955	R	2371303	2373257	966.7	562.7	731
449.631	0.085	R	2373551	2373635	1005.5	281.9	864
449.575	1.397	L	2373495	2374891	888.1	576.7	884
449.776	1.2	R	2373696	2374895	979.1	507.2	702
451.273	0.081	R	2375193	2375273	1012.7	418.0	631
451.254	0.3	L	2375174	2375473	890.9	549.2	818
451.369	1.002	R	2375289	2376290	971.8	555.8	594
451.571	0.826	L	2375491	2376316	912.6	580.5	720
452.589	0.904	L	2376509	2377412	921.8	572.4	700
452.597	0.896	R	2376517	2377412	974.5	579.1	557
453.564	0.755	R	2377484	2378238	362.0	551.5	685
453.541	0.779	L	2377461	2378239	302.2	520.7	855
454.386	0.036	L	2378306	2378341	1313.3	473.4	871
454.386	0.036	R	2378306	2378341	1378.1	464.1	643
454.566	0.205	L	2378486	2378690	1338.8	487.9	895
454.566	0.205	R	2378486	2378690	1367.5	472.4	653
454.81	0.332	L	2378730	2379061	1813.1	513.4	885
454.811	0.331	R	2378731	2379061	1821.7	510.2	614
455.157	0.058	L	2379077	2379134	1843.5	504.5	856
455.166	0.05	R	2379086	2379135	1843.9	501.2	594
455.269	1.87	L	2379189	2381058	917.4	586.6	891
455.27	1.87	R	2379190	2381059	969.0	566.5	667
457.167	0.127	R	2381087	2381213	735.0	556.1	710
457.168	0.127	L	2381088	2381214	640.9	549.7	980
457.31	0.734	R	2381230	2381963	677.3	561.9	678
457.31	0.735	L	2381230	2381964	596.5	556.2	936
458.239	0.061	L	2382159	2382219	1322.3	450.7	929
458.239	0.061	R	2382159	2382219	1378.3	428.0	666
458.339	0.416	L	2382259	2382674	1693.5	505.3	928
458.34	0.416	R	2382260	2382675	1711.1	473.7	688
458.813	0.129	L	2382733	2382861	945.1	605.7	914
458.823	0.676	R	2382743	2383418	983.0	562.0	662
458.966	0.536	L	2382886	2383421	924.5	601.9	841
459.682	1.13	R	2383602	2384731	978.3	541.5	676
459.645	1.168	L	2383565	2384732	916.7	588.6	838
460.856	0.12	L	2384776	2384895	1419.1	541.5	919
460.858	0.119	R	2384778	2384896	1481.6	515.8	675
460.997	0.25	L	2384917	2385166	1530.3	544.7	921
460.998	0.25	R	2384918	2385167	1557.9	497.5	673
461.288	0.155	R	2385208	2385362	1101.3	481.9	679
461.286	0.158	L	2385206	2385363	1048.8	494.5	924
461.488	0.12	L	2385408	2385527	1634.2	583.7	889
461.489	0.12	R	2385409	2385528	1622.0	547.6	648
461.624	0.122	L	2385544	2385665	1585.7	557.3	921
461.625	0.121	R	2385545	2385665	1583.8	532.1	667
587.892	0.028	R	2511812	2511839	1019.4	493.7	902
587.894	0.027	L	2511814	2511840	965.7	484.1	1046
587.996	0.346	L	2511916	2512261	1324.2	1096.7	1105
587.981	0.362	R	2511901	2512262	1371.2	1116.4	895
588.367	0.089	L	2512287	2512375	1260.9	994.8	1062
588.366	0.092	R	2512286	2512377	1376.0	1020.2	850
588.512	1.121	R	2512432	2513552	1018.2	565.6	770
589.671	0.247	R	2513591	2513837	1049.4	575.4	829
589.95	0.147	R	2513870	2514016	1031.0	565.9	905
588.503	2.319	L	2512423	2514741	942.2	529.2	977
590.149	1.146	R	2514069	2515214	1004.1	578.9	880
590.84	0.474	L	2514760	2515233	908.9	548.5	985
591.547	0.798	L	2515467	2516264	901.7	534.6	958
592.365	1.088	L	2516285	2517372	917.6	556.3	886
593.47	0.757	L	2517390	2518146	911.7	541.7	942
594.242	0.351	L	2518162	2518512	914.3	562.6	944
591.857	2.789	R	2515777	2518565	994.6	587.4	739
594.709	0.031	R	2518629	2518659	1677.8	506.1	739
594.712	0.03	L	2518632	2518661	1619.3	479.7	954
594.794	0.117	R	2518714	2518830	1870.6	489.0	736
594.806	0.106	L	2518726	2518831	1831.3	481.5	980
594.947	0.482	L	2518867	2519348	1772.5	490.4	951
594.93	0.499	R	2518850	2519348	1794.4	497.6	772
595.571	0.576	L	2519491	2520066	1769.7	487.0	868
595.571	0.576	R	2519491	2520066	1796.7	498.2	714
596.2	0.109	R	2520120	2520228	1044.0	571.1	865
596.226	0.084	L	2520146	2520229	960.7	554.7	1006
596.325	0.262	R	2520245	2520506	993.7	581.3	836
596.325	0.336	L	2520245	2520580	920.0	572.5	947
596.721	0.032	L	2520641	2520672	913.3	552.7	880
596.605	0.386	R	2520525	2520910	983.5	610.1	759
597.006	0.149	R	2520926	2521074	983.0	611.1	728
596.822	0.35	L	2520742	2521091	916.8	570.8	864
597.46	0.062	L	2521380	2521441	893.6	538.5	909
597.844	0.035	R	2521764	2521798	981.7	532.5	730
597.869	0.17	L	2521789	2521958	892.0	526.7	876
597.896	0.144	R	2521816	2521959	970.4	585.7	723
598.243	0.103	R	2522163	2522265	713.9	519.2	678
598.251	0.096	L	2522171	2522266	645.5	437.9	849
598.391	0.076	R	2522311	2522386	1307.1	568.3	640
598.391	0.078	L	2522311	2522388	1243.6	496.3	831
598.523	0.233	L	2522443	2522675	1640.5	478.3	872
598.498	0.258	R	2522418	2522675	1686.8	529.3	638
598.78	0.319	L	2522700	2523018	1810.8	476.3	897
598.78	0.319	R	2522700	2523018	1859.9	515.9	655
599.241	0.411	L	2523161	2523571	1819.3	482.4	878
599.241	0.412	R	2523161	2523572	1850.9	487.3	649
599.705	0.11	R	2523625	2523734	1061.3	552.9	802
599.704	0.112	L	2523624	2523735	976.1	568.6	938
599.833	0.268	L	2523753	2524020	916.0	584.3	925
600.118	1.013	L	2524038	2525050	915.6	587.4	808
601.19	0.133	L	2525110	2525242	907.2	581.5	920
599.829	1.954	R	2523749	2525702	998.2	575.7	737
601.339	0.447	L	2525259	2525705	912.0	561.1	977
601.849	0.109	L	2525769	2525877	1422.5	544.8	1073
601.828	0.137	R	2525748	2525884	1485.6	568.2	776
602.07	0.7	L	2525990	2526689	64.4	431.2	1046
602.051	0.719	R	2525971	2526689	48.9	433.2	940
602.914	0.07	L	2526834	2526903	70.1	438.1	1010
602.914	0.072	R	2526834	2526905	51.1	433.6	878
603.001	0.286	L	2526921	2527206	100.9	466.1	1054
603.011	0.324	R	2526931	2527254	102.0	460.5	917
603.306	0.031	L	2527226	2527256	102.9	467.0	1038
603.398	0.126	L	2527318	2527443	979.5	593.1	990
603.397	0.127	R	2527317	2527443	1066.4	586.5	797
603.542	0.089	L	2527462	2527550	932.8	570.1	976
603.541	0.33	R	2527461	2527790	1008.3	583.3	725
603.65	0.233	L	2527570	2527802	933.1	572.7	851
604.089	0.176	R	2528009	2528184	1012.9	571.7	577
604.084	0.183	L	2528004	2528186	926.8	539.6	711
604.488	0.091	L	2528408	2528498	931.0	485.1	730
604.601	0.973	L	2528521	2529493	925.7	573.5	758
604.467	1.109	R	2528387	2529495	998.7	584.1	610
605.619	0.821	L	2529539	2530359	339.3	554.5	794
605.639	0.801	R	2529559	2530359	411.9	544.0	742
606.583	0.344	R	2530503	2530846	395.9	545.2	725
606.583	0.347	L	2530503	2530849	332.6	571.1	794
606.973	0.117	L	2530893	2531009	856.2	571.3	844
606.972	0.119	R	2530892	2531010	960.5	583.8	690
607.107	0.667	R	2531027	2531693	998.9	608.7	621
607.108	0.683	L	2531028	2531710	912.2	593.3	797
607.972	0.028	R	2531892	2531919	1006.5	519.2	570
607.991	0.052	L	2531911	2531962	925.0	484.4	697
608.062	0.06	L	2531982	2532041	915.0	545.4	688
608.016	0.111	R	2531936	2532046	993.1	588.4	547
608.26	0.242	L	2532180	2532421	927.4	583.0	715
608.277	0.227	R	2532197	2532423	1008.0	605.4	580
608.671	0.236	L	2532591	2532826	924.9	577.4	654
608.923	0.084	L	2532843	2532926	929.7	575.9	668
609.025	0.474	L	2532945	2533418	923.1	584.8	668
608.643	1.314	R	2532563	2533876	995.9	608.7	560
609.516	1.986	L	2533436	2535421	916.4	582.6	743
611.52	0.196	L	2535440	2535635	920.6	578.9	718
609.971	1.746	R	2533891	2535636	995.6	595.1	608
611.748	0.055	L	2535668	2535722	696.1	562.8	718
611.747	0.056	R	2535667	2535722	794.8	605.4	597
611.83	0.841	L	2535750	2536590	926.8	561.4	663
612.686	0.465	L	2536606	2537070	927.6	585.7	653
611.829	1.322	R	2535749	2537070	997.4	603.2	530
613.182	0.745	R	2537102	2537846	1286.5	585.3	569
613.942	0.056	R	2537862	2537917	1281.6	581.5	598
613.183	0.931	L	2537103	2538033	1226.9	561.0	733
614.017	0.097	R	2537937	2538033	1278.4	564.1	617
614.259	0.116	L	2538179	2538294	1236.0	576.0	832
614.259	0.159	R	2538179	2538337	1292.8	565.7	657
614.389	0.035	L	2538309	2538343	1217.7	547.3	862
614.653	0.087	L	2538573	2538659	1203.4	502.1	866
614.651	0.092	R	2538571	2538662	1283.1	539.7	676
614.956	0.048	R	2538876	2538923	1064.5	472.3	667
614.997	0.366	L	2538917	2539282	936.3	534.4	781
615.38	0.047	L	2539300	2539346	921.7	581.2	740
615.443	0.283	L	2539363	2539645	914.7	617.8	704
615.745	0.166	L	2539665	2539830	919.6	582.3	716
615.928	0.825	L	2539848	2540672	900.3	585.6	786
615.025	1.73	R	2538945	2540674	980.1	600.6	611
616.78	0.064	R	2540700	2540763	995.0	560.8	680
616.771	0.074	L	2540691	2540764	930.6	518.1	849
616.891	0.096	R	2540811	2540906	1463.0	603.7	653
616.891	0.097	L	2540811	2540907	1413.6	585.6	854
617.021	0.763	L	2540941	2541703	1526.6	542.9	829
617.02	0.764	R	2540940	2541703	1571.9	561.4	621
617.927	0.314	L	2541847	2542160	1528.0	534.6	802
617.927	0.314	R	2541847	2542160	1563.5	551.2	615
618.284	0.038	L	2542204	2542241	978.8	541.6	860
618.342	0.06	L	2542262	2542321	964.9	601.9	862
618.284	0.119	R	2542204	2542322	1047.8	584.5	692
618.42	0.17	L	2542340	2542509	906.3	574.8	880
618.421	0.273	R	2542341	2542613	984.1	583.0	691
618.628	1.231	L	2542548	2543778	897.4	576.7	835
619.875	1.033	L	2543795	2544827	904.4	564.9	975
618.708	2.204	R	2542628	2544831	969.6	579.2	705
621.169	0.035	L	2545089	2545123	909.3	433.7	1061
621.222	1.356	L	2545142	2546497	909.1	585.1	957
622.594	0.067	L	2546514	2546580	932.3	552.4	889
621.157	2.358	R	2545077	2547434	979.4	572.6	717
622.679	0.843	L	2546599	2547441	917.9	591.7	776
623.569	0.078	L	2547489	2547566	927.4	590.4	837
623.714	0.085	L	2547634	2547718	918.9	594.9	829
623.543	0.379	R	2547463	2547841	1000.8	604.6	684
623.85	0.074	L	2547770	2547843	926.1	581.8	835
624.202	0.03	L	2548122	2548151	908.8	486.7	852
624.25	0.293	L	2548170	2548462	901.7	543.1	847
624.229	0.316	R	2548149	2548464	965.9	584.3	665
624.587	0.119	L	2548507	2548625	421.6	549.9	781
624.587	0.119	R	2548507	2548625	485.5	567.2	702
624.725	0.651	L	2548645	2549295	343.1	558.2	713
625.394	0.065	L	2549314	2549378	346.3	536.3	691
624.733	0.726	R	2548653	2549378	397.6	556.0	675
625.603	0.348	L	2549523	2549870	336.1	558.2	696
625.603	0.349	R	2549523	2549871	395.9	546.1	670
626.001	0.111	L	2549921	2550031	871.8	569.4	696
625.998	0.115	R	2549918	2550032	949.6	596.2	586
626.127	0.213	L	2550047	2550259	927.5	577.6	707
626.357	0.026	L	2550277	2550302	933.8	557.2	709
626.399	0.225	L	2550319	2550543	925.9	579.0	688
626.129	0.496	R	2550049	2550544	1000.2	606.7	562
626.682	0.158	L	2550602	2550759	1307.5	1031.2	711
626.681	0.161	R	2550601	2550761	1350.8	1066.3	557
626.866	0.13	R	2550786	2550915	1434.3	1123.8	574
626.865	0.133	L	2550785	2550917	1435.0	1097.7	735
627.021	0.331	L	2550941	2551271	1656.7	1141.9	796
627.018	0.572	R	2550938	2551509	1539.7	1165.5	644
627.366	0.226	L	2551286	2551511	1604.8	1129.5	861
627.64	0.168	R	2551560	2551727	1084.6	603.2	687
627.675	0.134	L	2551595	2551728	975.9	583.1	873
627.827	0.521	L	2551747	2552267	931.4	568.2	749
627.827	1.527	R	2551747	2553273	1003.1	592.6	568
628.366	1.005	L	2552286	2553290	931.3	570.4	710
629.745	0.155	R	2553665	2553819	1010.8	591.8	584
629.777	0.124	L	2553697	2553820	905.3	603.6	725
629.916	0.312	R	2553836	2554147	992.3	579.7	617
629.917	0.312	L	2553837	2554148	916.9	576.0	776
630.297	0.267	R	2554217	2554483	1542.4	1147.6	588
