onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
313.164	0.043	L	2237084	2237126	953.5	584.6	439.8	549.9	10.13	384
313.164	0.044	R	2237084	2237127	1009.0	550.6	505.0	571.6	9.92	361
313.343	0.021	L	2237263	2237283	431.3	584.4	345.5	547.2	1.80	159
313.344	0.02	R	2237264	2237283	495.4	546.0	406.0	522.0	1.78	164
314.71	0.047	R	2238630	2238676	390.4	504.2	950.9	547.0	10.95	351
314.712	0.046	L	2238632	2238677	351.9	578.9	872.5	588.0	10.16	319
314.863	0.018	L	2238783	2238800	897.1	582.0	956.0	612.1	1.33	117
314.862	0.02	R	2238782	2238801	947.3	561.5	1014.8	580.7	1.41	121
315.511	0.016	L	2239431	2239446	933.9	611.9	933.6	573.3	0.78	56
316.053	0.057	R	2239973	2240029	998.9	588.0	1481.1	1149.6	14.57	440
316.051	0.072	L	2239971	2240042	908.2	615.8	1544.8	1103.8	15.81	474
316.314	0.021	R	2240234	2240254	1499.5	1131.8	1579.8	1159.8	1.62	122
316.314	0.026	L	2240234	2240259	1513.8	1098.5	1739.8	1144.9	4.39	280
316.561	0.228	L	2240481	2240708	1720.4	1132.7	923.7	444.1	20.58	3199
316.551	0.252	R	2240471	2240722	1559.6	1168.6	1002.8	468.9	17.50	3270
316.838	0.015	L	2240758	2240772	921.7	432.4	927.5	473.3	0.84	80
316.903	0.027	R	2240823	2240849	987.6	494.0	1266.9	532.9	5.65	376
316.904	0.029	L	2240824	2240852	932.5	472.1	1212.3	544.7	5.79	345
317.142	0.015	R	2241062	2241076	1281.6	547.0	1306.0	571.8	0.70	73
317.379	0.014	L	2241299	2241312	1233.0	566.5	1229.4	600.0	0.68	62
318.232	0.032	L	2242152	2242183	1243.9	563.6	1010.3	584.7	4.70	231
318.233	0.032	R	2242153	2242184	1293.7	564.6	1070.5	566.7	4.47	213
318.379	0.021	L	2242299	2242319	1000.3	539.8	906.3	554.7	1.91	162
318.381	0.019	R	2242301	2242319	1058.3	548.8	972.7	563.1	1.74	163
319.694	0.239	R	2243614	2243852	995.3	541.8	1009.9	570.5	0.65	3144
319.692	0.265	L	2243612	2243876	929.8	599.8	906.3	573.3	0.71	939
320.398	0.287	L	2244318	2244604	913.8	583.9	896.7	573.3	0.41	1933
320.404	0.288	R	2244324	2244611	1014.9	535.7	999.7	547.2	0.38	2629
321.389	0.288	L	2245309	2245596	931.2	597.7	901.3	572.2	0.79	1165
321.393	0.307	R	2245313	2245619	1003.7	585.5	1022.6	524.6	1.29	2588
321.795	0.02	L	2245715	2245734	918.2	483.8	931.1	570.2	1.78	136
322.219	0.199	L	2246139	2246337	899.8	525.3	924.1	528.6	0.49	764
322.189	0.241	R	2246109	2246349	1004.6	574.4	1034.9	538.1	0.96	3270
324.48	0.028	L	2248400	2248427	937.1	554.0	716.6	563.5	4.41	251
324.482	0.027	R	2248402	2248428	1007.9	578.4	801.6	577.5	4.12	240
324.616	0.021	L	2248536	2248556	701.5	571.3	614.6	602.3	1.83	157
324.619	0.018	R	2248539	2248556	770.3	618.9	687.4	618.1	1.64	161
325.917	0.032	R	2249837	2249868	686.7	574.0	974.4	552.4	5.72	280
325.917	0.033	L	2249837	2249869	609.5	596.9	886.7	554.9	5.56	255
326.944	0.206	R	2250864	2251069	1003.3	580.2	1015.2	505.7	1.52	3270
326.955	0.218	L	2250875	2251092	919.5	540.3	895.7	473.9	1.42	1246
327.297	0.015	L	2251217	2251231	923.7	495.7	919.6	557.1	1.25	107
327.695	0.015	L	2251615	2251629	930.4	584.9	932.7	548.8	0.73	61
328.151	0.032	R	2252071	2252102	1004.5	565.9	1268.8	572.8	5.27	280
328.152	0.032	L	2252072	2252103	919.2	582.8	1193.9	558.2	5.50	272
328.322	0.016	L	2252242	2252257	1200.6	558.2	1252.1	553.0	1.03	92
328.424	0.015	L	2252344	2252358	1237.0	566.1	1236.3	600.7	0.70	57
329.498	0.029	L	2253418	2253446	1224.2	581.4	958.4	527.0	5.38	311
329.499	0.028	R	2253419	2253446	1298.5	533.3	1046.7	528.9	4.99	297
329.668	0.019	R	2253588	2253606	1023.5	515.4	984.7	567.8	1.30	106
329.67	0.026	L	2253590	2253615	942.7	572.1	915.6	565.0	0.56	84
330.97	0.233	R	2254890	2255122	1011.2	537.7	1066.1	372.8	3.48	1737
330.954	0.267	L	2254874	2255140	934.7	554.2	955.6	379.1	3.54	1664
331.254	0.024	L	2255174	2255197	955.6	417.8	929.4	516.2	2.04	119
331.262	0.018	R	2255182	2255199	1053.9	401.0	1030.6	464.0	1.35	101
332.323	0.055	L	2256243	2256297	926.6	538.5	377.1	517.1	10.69	396
332.324	0.069	R	2256244	2256312	1012.4	564.8	411.5	537.9	11.64	388
333.271	0.045	R	2257191	2257235	414.2	519.3	1032.4	564.9	12.11	407
333.272	0.045	L	2257192	2257236	337.6	543.2	924.6	547.7	11.47	375
334.2	0.136	R	2258120	2258255	1010.9	587.2	1092.0	687.6	2.59	1339
334.196	0.141	L	2258116	2258256	948.8	566.6	923.3	614.4	1.09	1292
334.375	0.223	L	2258295	2258517	914.4	571.3	965.2	481.3	2.08	2384
334.377	0.261	R	2258297	2258557	1086.2	659.7	1049.3	473.3	3.84	1732
334.961	0.015	L	2258881	2258895	939.4	552.4	929.7	589.8	0.78	70
335.493	0.026	L	2259413	2259438	938.0	546.3	688.3	535.2	4.94	317
335.493	0.027	R	2259413	2259439	1016.1	555.4	771.9	557.5	4.83	309
335.647	0.015	L	2259567	2259581	647.3	555.7	604.7	537.6	0.90	91
335.646	0.016	R	2259566	2259581	741.6	549.0	697.5	532.9	0.92	90
335.744	0.024	L	2259664	2259687	612.1	522.2	619.8	525.0	0.16	83
336.912	0.031	R	2260832	2260862	702.0	523.6	961.7	529.5	5.14	272
336.912	0.033	L	2260832	2260864	619.9	499.6	882.6	498.9	5.20	241
337.062	0.017	L	2260982	2260998	888.1	532.2	944.7	524.5	1.14	107
337.063	0.023	R	2260983	2261005	972.2	525.0	1006.0	536.1	0.71	116
338.131	0.015	L	2262051	2262065	927.5	548.7	928.9	510.1	0.78	70
339.616	0.015	L	2263536	2263550	920.0	504.9	924.8	467.0	0.77	66
343.164	0.042	L	2267084	2267125	969.3	489.4	1451.5	547.2	9.50	339
343.163	0.043	R	2267083	2267125	996.8	541.7	1480.3	552.7	9.46	353
343.302	0.031	R	2267222	2267252	1481.9	546.6	1588.1	531.9	2.07	235
343.304	0.03	L	2267224	2267253	1471.3	513.1	1564.4	520.4	1.80	227
344.684	0.042	R	2268604	2268645	1604.0	552.8	1063.2	577.8	10.56	408
344.683	0.044	L	2268603	2268646	1601.3	483.2	992.9	554.2	11.95	434
344.834	0.016	R	2268754	2268769	1049.0	591.0	997.6	595.4	1.01	98
345.393	0.187	L	2269313	2269499	955.4	537.0	908.0	510.0	1.08	991
345.403	0.197	R	2269323	2269519	1018.5	578.5	1043.7	607.3	0.76	3270
345.613	0.212	L	2269533	2269744	952.0	496.7	975.8	378.3	2.40	1778
345.636	0.215	R	2269556	2269770	1029.8	579.3	1046.0	486.1	1.88	1853
346.835	0.024	R	2270755	2270778	1002.3	600.9	855.4	593.1	2.89	215
346.835	0.025	L	2270755	2270779	954.5	511.3	788.5	521.2	3.27	232
346.969	0.028	L	2270889	2270916	787.1	527.9	1072.9	484.9	5.70	343
346.968	0.039	R	2270888	2270926	850.2	598.0	1108.1	599.6	5.08	339
347.051	0.047	R	2270971	2271017	1136.7	592.9	1714.2	541.2	11.30	470
347.05	0.05	L	2270970	2271019	1082.5	507.3	1668.5	474.3	11.44	446
347.767	0.032	L	2271687	2271718	1697.7	475.0	1818.4	445.0	2.36	201
347.767	0.032	R	2271687	2271718	1729.4	518.3	1868.7	496.2	2.67	215
348.457	0.053	L	2272377	2272429	1824.0	459.2	978.5	525.6	16.28	469
348.458	0.052	R	2272378	2272429	1878.4	481.0	1086.7	560.5	15.29	436
348.622	0.015	R	2272542	2272556	1064.5	579.8	1020.8	584.7	0.87	87
348.621	0.02	L	2272541	2272560	964.9	570.5	933.3	539.8	0.87	75
349.862	0.243	L	2273782	2274024	994.2	454.3	878.0	487.0	2.39	760
349.845	0.282	R	2273765	2274046	1035.4	569.4	1070.5	492.7	1.69	1229
350.191	0.015	L	2274111	2274125	927.4	391.8	925.3	462.4	1.41	156
350.55	0.044	L	2274470	2274513	922.5	492.5	412.4	461.3	9.89	371
350.55	0.044	R	2274470	2274513	1003.9	557.7	482.4	550.8	10.09	351
350.813	0.079	L	2274733	2274811	388.7	488.3	1779.5	451.8	26.18	515
350.812	0.081	R	2274732	2274812	447.3	559.8	1839.2	501.5	26.21	576
351.427	0.028	L	2275347	2275374	1776.7	485.0	1800.2	471.6	0.52	150
351.426	0.03	R	2275346	2275375	1793.4	516.2	1829.6	496.4	0.79	180
352.086	0.051	R	2276006	2276056	1833.7	469.6	1088.9	550.3	14.52	430
352.086	0.052	L	2276006	2276057	1803.0	449.6	983.2	531.7	15.97	479
352.25	0.017	L	2276170	2276186	975.6	525.9	935.0	557.6	1.03	96
352.252	0.015	R	2276172	2276186	1050.1	573.7	1014.3	589.4	0.78	75
354.199	0.045	R	2278119	2278163	998.1	589.8	1498.6	555.6	9.89	379
354.2	0.044	L	2278120	2278163	927.5	545.6	1437.3	508.3	10.07	361
354.34	0.02	R	2278260	2278279	1503.2	561.7	1604.5	540.3	2.01	185
354.34	0.027	L	2278260	2278286	1452.7	521.8	1529.0	539.0	1.52	170
355.625	0.044	L	2279545	2279588	1560.3	506.7	1000.5	557.3	10.98	423
355.626	0.043	R	2279546	2279588	1582.5	549.7	1073.0	552.5	9.95	369
355.773	0.018	R	2279693	2279710	1048.5	561.6	982.3	569.7	1.32	124
355.774	0.025	L	2279694	2279718	989.4	573.2	951.6	584.3	0.78	117
356.166	0.015	L	2280086	2280100	929.2	587.6	935.3	553.6	0.69	60
359.151	0.103	L	2283071	2283173	936.2	462.2	914.6	512.5	1.09	750
359.127	0.128	R	2283047	2283174	993.6	560.1	1023.5	530.1	0.84	1903
359.289	0.017	R	2283209	2283225	1021.5	498.2	1013.5	553.5	1.12	85
359.766	0.132	L	2283686	2283817	940.7	527.6	928.5	508.3	0.45	2464
359.774	0.126	R	2283694	2283819	999.5	591.1	1011.3	544.3	0.96	1539
361.879	0.027	R	2285799	2285825	992.0	587.7	1224.8	570.5	4.61	285
361.88	0.029	L	2285800	2285828	927.5	523.7	1171.3	510.7	4.83	271
362.042	0.026	L	2285962	2285987	1173.0	540.5	1243.3	528.6	1.41	180
362.041	0.028	R	2285961	2285988	1233.1	570.6	1294.5	575.3	1.21	174
362.245	0.024	L	2286165	2286188	1250.9	525.1	1237.2	522.3	0.28	95
362.245	0.024	R	2286165	2286188	1309.3	592.9	1291.4	584.8	0.39	88
362.749	0.045	R	2286669	2286713	1283.8	554.7	870.7	506.3	8.19	320
362.748	0.049	L	2286668	2286716	1235.4	531.7	775.8	472.4	9.12	344
363.189	0.049	R	2287109	2287157	867.6	470.6	264.5	468.7	11.42	391
363.188	0.051	L	2287108	2287158	800.4	458.1	211.6	463.3	11.15	384
363.551	0.05	L	2287471	2287520	218.5	492.3	877.8	603.7	12.71	402
363.55	0.061	R	2287470	2287530	253.1	469.0	945.3	561.3	13.26	511
364.283	0.235	R	2288203	2288437	997.9	555.4	1016.2	592.8	0.83	3270
364.302	0.242	L	2288222	2288463	924.0	523.6	899.5	505.9	0.60	1521
365.497	0.289	R	2289417	2289705	978.4	591.2	1018.7	601.8	0.82	2071
365.51	0.305	L	2289430	2289734	937.9	496.3	884.1	567.6	1.77	2921
369.576	0.026	L	2293496	2293521	925.4	587.4	741.2	566.8	3.65	243
369.577	0.026	R	2293497	2293522	1019.0	544.7	841.9	532.9	3.49	226
370.22	0.027	R	2294140	2294166	816.2	535.5	737.8	556.6	1.58	190
370.221	0.027	L	2294141	2294167	719.6	563.3	654.7	567.5	1.27	178
370.945	0.027	R	2294865	2294891	723.9	533.7	972.9	552.3	4.84	316
370.945	0.06	L	2294865	2294924	633.3	514.1	882.2	553.2	4.88	280
371.375	0.047	L	2295295	2295341	913.1	416.7	943.8	373.8	1.01	118
371.394	0.965	R	2295314	2296278	988.6	477.3	980.7	480.8	0.16	145
371.618	0.776	L	2295538	2296313	910.2	357.2	943.8	227.6	2.53	174
372.42	0.022	L	2296340	2296361	931.5	239.2	897.3	310.0	1.49	92
373.374	0.042	R	2297294	2297335	993.3	572.3	449.3	488.6	10.27	365
373.373	0.044	L	2297293	2297336	906.2	549.0	399.8	509.9	9.48	365
373.52	0.018	L	2297440	2297457	403.4	488.2	312.9	503.8	1.67	147
373.52	0.026	R	2297440	2297465	461.7	525.1	401.3	548.0	1.18	151
374.636	0.043	R	2298556	2298598	396.5	512.3	931.1	524.3	9.88	389
374.637	0.043	L	2298557	2298599	325.9	505.8	794.5	522.0	8.66	322
374.794	0.03	L	2298714	2298743	807.5	498.1	889.8	517.1	1.60	227
374.792	0.032	R	2298712	2298743	920.8	494.1	1008.5	486.7	1.67	246
376.104	0.233	L	2300024	2300256	956.0	456.3	831.2	544.2	2.90	778
376.073	0.298	R	2299993	2300290	987.6	519.3	1018.6	560.5	0.98	1449
376.439	0.017	R	2300359	2300375	1036.7	440.6	1055.6	383.1	1.16	96
376.45	0.017	L	2300370	2300386	921.7	403.8	918.7	482.5	1.51	139
376.876	0.028	R	2300796	2300823	1003.0	558.3	1282.3	489.1	5.47	341
376.877	0.028	L	2300797	2300824	951.9	493.1	1196.1	464.2	4.68	265
377.055	0.016	R	2300975	2300990	1278.1	545.7	1330.6	531.0	1.04	95
377.055	0.023	L	2300975	2300997	1226.2	488.4	1260.7	495.1	0.67	107
378.428	0.028	R	2302348	2302375	1293.0	502.3	1047.7	510.1	4.66	269
378.426	0.031	L	2302346	2302376	1231.3	474.7	982.3	484.3	4.73	264
378.569	0.018	L	2302489	2302506	975.1	468.1	919.5	491.7	1.15	99
378.571	0.016	R	2302491	2302506	1016.2	519.9	966.0	533.9	0.99	97
379.507	0.183	L	2303427	2303609	929.5	506.3	950.9	450.7	1.14	2530
379.504	0.197	R	2303424	2303620	958.7	529.5	994.9	510.8	0.77	1788
379.813	0.192	L	2303733	2303924	936.6	466.4	891.9	434.1	1.05	1646
379.804	0.217	R	2303724	2303940	986.3	547.9	1038.6	408.9	2.84	1984
380.683	0.029	R	2304603	2304631	1008.5	636.4	1334.6	619.3	6.41	385
380.683	0.037	L	2304603	2304639	950.2	579.4	1325.4	555.5	7.37	355
380.851	0.039	R	2304771	2304809	1361.8	622.4	848.9	643.5	10.04	425
380.85	0.042	L	2304770	2304811	1330.3	563.3	753.7	584.3	11.29	482
380.945	0.029	L	2304865	2304893	756.7	592.0	402.4	452.0	7.27	451
380.946	0.052	R	2304866	2304917	831.1	656.2	449.0	569.2	7.45	459
381.082	0.047	L	2305002	2305048	369.4	506.1	195.7	484.1	3.19	295
381.081	0.05	R	2305001	2305050	434.4	553.5	218.9	511.0	4.01	358
382.218	0.052	R	2306138	2306189	235.0	470.7	1005.7	591.5	14.72	462
382.219	0.052	L	2306139	2306190	213.1	505.0	924.9	564.9	13.47	410
382.461	0.015	R	2306381	2306395	993.1	594.4	1021.9	622.0	0.79	78
382.463	0.023	L	2306383	2306405	935.5	617.8	949.2	580.0	0.80	77
384.011	0.242	R	2307931	2308172	1005.6	597.1	1040.7	581.4	0.77	2004
384.006	0.255	L	2307926	2308180	926.7	630.9	891.0	567.0	1.47	1407
384.35	0.031	R	2308270	2308300	1015.5	553.3	1300.7	536.4	5.66	313
384.349	0.036	L	2308269	2308304	916.7	585.1	1246.6	582.9	6.54	314
384.583	0.073	L	2308503	2308575	1228.1	602.2	83.1	447.7	21.57	582
384.583	0.074	R	2308503	2308576	1292.2	604.1	108.9	508.9	22.17	507
385.274	0.029	L	2309194	2309222	108.7	460.6	492.2	537.4	7.20	310
385.272	0.031	R	2309192	2309222	101.6	484.9	628.8	471.0	9.68	409
385.645	0.055	L	2309565	2309619	1069.4	576.8	284.8	512.2	15.04	452
385.646	0.055	R	2309566	2309620	1145.3	554.0	379.7	529.5	14.63	396
385.932	0.045	L	2309852	2309896	296.8	496.5	912.0	581.2	11.83	385
385.929	0.048	R	2309849	2309896	341.4	542.7	1006.6	582.6	12.68	449
386.497	0.288	L	2310417	2310704	913.6	592.1	907.2	622.8	0.63	1144
386.472	0.325	R	2310392	2310716	991.6	589.0	1019.7	523.1	1.43	455
389.679	0.023	L	2313599	2313621	895.5	606.7	878.7	593.1	0.43	84
389.823	0.015	R	2313743	2313757	972.1	542.3	1011.5	558.0	0.84	80
390.159	0.266	R	2314079	2314344	997.9	542.4	1004.2	552.8	0.24	1515
390.162	0.268	L	2314082	2314349	909.0	567.2	853.0	560.0	1.11	2561
390.499	0.017	R	2314419	2314435	1008.1	444.0	994.1	512.2	1.38	115
390.789	0.015	L	2314709	2314723	895.0	614.7	901.9	573.1	0.84	85
390.789	0.016	R	2314709	2314724	978.1	566.6	984.5	509.5	1.15	120
391.567	0.02	R	2315487	2315506	996.4	462.8	1013.4	379.7	1.68	137
391.675	0.247	L	2315595	2315841	902.7	508.2	881.6	541.5	0.78	1294
391.628	0.316	R	2315548	2315863	1014.5	402.2	999.7	458.9	1.16	1269
392.024	0.026	L	2315944	2315969	904.7	583.9	1149.7	559.5	4.87	315
392.023	0.027	R	2315943	2315969	1001.3	435.4	1237.2	483.8	4.76	323
392.196	0.017	L	2316116	2316132	1171.5	552.5	1245.5	548.7	1.46	139
392.196	0.025	R	2316116	2316140	1239.2	508.6	1274.7	501.4	0.71	118
393.592	0.034	L	2317512	2317545	1248.1	596.1	910.4	632.3	6.76	333
393.593	0.034	R	2317513	2317546	1285.1	554.0	996.4	577.4	5.76	271
395.05	0.257	R	2318970	2319226	1021.1	458.7	1017.9	536.7	1.57	1336
395.048	0.264	L	2318968	2319231	882.9	585.2	806.9	641.0	1.88	1496
396.067	0.019	L	2319987	2320005	885.3	560.9	939.5	602.2	1.35	115
396.07	0.016	R	2319990	2320005	998.7	536.0	1041.7	582.8	1.26	130
396.135	0.015	L	2320055	2320069	930.6	592.2	921.9	626.8	0.71	61
397.447	0.059	R	2321367	2321425	986.0	566.8	1123.2	1078.9	10.43	466
397.448	0.094	L	2321368	2321461	897.9	613.7	1742.1	950.1	17.65	739
397.588	0.038	L	2321508	2321545	1735.2	960.6	1808.2	971.1	1.40	102
397.724	0.08	L	2321644	2321723	1863.0	958.7	949.0	483.1	20.00	1011
397.736	0.079	R	2321656	2321734	1128.7	1077.3	1044.4	472.6	12.04	566
397.947	0.026	R	2321867	2321892	1035.7	499.1	991.9	578.2	1.81	126
397.959	0.018	L	2321879	2321896	962.1	535.1	917.8	614.5	1.83	182
399.182	0.015	L	2323102	2323116	915.0	601.3	898.7	640.4	0.85	78
400.216	0.053	R	2324136	2324188	998.6	593.2	1366.4	1139.7	12.85	460
399.826	0.485	L	2323746	2324230	928.2	481.6	1441.9	1086.3	15.92	3270
401.227	0.071	R	2325147	2325217	1341.2	1119.3	1001.8	397.1	16.17	488
401.226	0.101	L	2325146	2325246	1480.7	1111.6	907.3	439.4	17.84	844
401.362	0.222	L	2325282	2325503	899.6	438.9	890.1	529.5	1.88	444
401.824	0.079	R	2325744	2325822	999.3	535.3	1421.6	1142.4	14.78	333
401.826	0.102	L	2325746	2325847	888.6	666.0	1732.2	1139.8	19.16	387
402.167	0.019	L	2326087	2326105	1585.0	1115.9	1653.5	1129.0	1.34	101
402.277	0.302	L	2326197	2326498	1574.9	1119.4	1595.3	1116.5	0.39	848
402.281	0.32	R	2326201	2326520	1513.7	1110.2	1462.5	1120.3	0.99	841
402.627	0.031	R	2326547	2326577	1479.8	1095.0	1478.6	1090.0	0.10	28
403.548	0.016	R	2327468	2327483	1437.0	1108.7	1489.6	1122.0	1.09	99
403.547	0.027	L	2327467	2327493	1360.5	1078.1	1407.3	1087.7	0.96	128
403.887	0.042	R	2327807	2327848	1485.3	1122.4	1260.8	859.5	7.11	348
403.885	0.045	L	2327805	2327849	1408.5	1084.1	1052.2	720.0	10.48	460
404.158	0.036	L	2328078	2328113	1099.0	815.2	1385.1	1039.7	7.50	387
404.159	0.037	R	2328079	2328115	1239.8	800.4	1443.6	1091.7	7.34	366
404.395	0.016	L	2328315	2328330	1407.9	1060.3	1454.0	1095.6	1.17	100
405.016	0.016	R	2328936	2328951	1464.4	1135.8	1408.8	1134.1	1.13	107
405.016	0.026	L	2328936	2328961	1374.2	1081.5	1370.5	1095.2	0.29	97
407.101	0.017	L	2331021	2331037	1318.6	1090.8	1270.1	1083.9	1.00	86
407.183	0.047	R	2331103	2331149	1365.2	1060.8	1003.4	501.4	13.89	474
407.18	0.064	L	2331100	2331163	1256.1	1073.5	846.5	473.0	15.17	611
407.451	0.046	L	2331371	2331416	847.7	562.1	1443.7	547.6	12.36	399
407.45	0.047	R	2331370	2331416	969.6	553.2	1536.9	518.0	11.78	403
407.802	0.061	L	2331722	2331782	1464.3	558.5	610.6	511.8	17.63	419
407.802	0.062	R	2331722	2331783	1529.0	547.5	720.8	537.1	16.67	384
408.087	0.036	R	2332007	2332042	727.6	494.9	304.2	417.2	8.80	396
408.087	0.04	L	2332007	2332046	628.6	545.1	224.3	413.7	8.70	394
408.506	0.014	L	2332426	2332439	232.4	404.1	241.1	343.3	1.27	146
408.548	0.021	L	2332468	2332488	244.5	294.3	110.1	379.3	3.16	217
408.548	0.024	R	2332468	2332491	252.4	401.3	90.4	405.6	3.19	232
408.959	0.015	R	2332879	2332893	86.5	423.8	47.4	410.4	0.80	72
409.236	0.058	R	2333156	2333213	51.3	418.4	928.4	590.0	17.91	523
409.238	0.057	L	2333158	2333214	86.7	422.4	819.1	644.5	15.38	381
409.4	0.017	L	2333320	2333336	833.6	600.9	892.4	610.7	1.25	111
409.401	0.017	R	2333321	2333337	923.7	594.6	985.4	568.6	1.41	129
409.549	0.318	L	2333469	2333786	886.1	564.8	928.1	550.2	0.93	2465
409.543	0.367	R	2333463	2333829	987.8	535.4	1052.5	531.5	1.35	1983
409.995	0.018	L	2333915	2333932	931.3	586.7	877.9	578.2	1.11	94
409.996	0.017	R	2333916	2333932	1049.3	577.9	1000.3	560.6	1.07	95
410.066	0.052	L	2333986	2334037	892.6	590.5	893.7	578.8	0.24	99
410.425	0.06	R	2334345	2334404	987.5	588.8	1468.8	1182.7	15.11	461
410.425	0.107	L	2334345	2334451	878.8	615.8	1680.3	1136.5	18.79	439
410.997	0.042	L	2334917	2334958	1671.5	1125.4	1603.1	1119.3	1.28	128
411.378	0.183	R	2335298	2335480	1452.8	1100.3	1011.4	511.9	15.60	2057
411.376	0.193	L	2335296	2335488	1433.5	1113.7	893.2	554.5	16.48	2748
411.682	0.015	L	2335602	2335616	892.3	612.6	922.3	589.9	0.83	86
411.683	0.022	R	2335603	2335624	997.3	565.6	1002.1	544.8	0.47	80
411.969	0.026	R	2335889	2335914	982.5	602.2	984.3	593.2	0.19	123
413.0	0.217	L	2336920	2337136	936.3	603.1	919.7	525.9	1.70	1232
413.004	0.226	R	2336924	2337149	993.4	602.3	1017.2	587.2	0.60	1692
413.865	0.045	R	2337785	2337829	1014.2	589.8	877.4	1092.8	11.10	471
413.868	0.067	L	2337788	2337854	950.2	598.2	1112.6	1049.3	10.22	465
414.138	0.02	R	2338058	2338077	872.1	1091.7	811.2	1068.5	1.37	109
414.136	0.022	L	2338056	2338077	1099.8	1053.2	986.7	1029.5	2.43	202
414.269	0.245	L	2338189	2338433	990.1	1029.0	899.3	492.9	11.58	991
414.29	0.231	R	2338210	2338440	803.2	1060.9	997.1	510.6	12.43	1482
414.598	0.017	L	2338518	2338534	916.3	527.1	956.3	564.3	1.17	107
414.598	0.019	R	2338518	2338536	986.0	523.6	1026.7	564.2	1.24	97
415.043	0.034	L	2338963	2338996	942.3	598.9	1236.8	576.1	6.30	309
415.043	0.034	R	2338963	2338996	1013.9	577.4	1303.0	577.1	6.16	313
416.45	0.029	L	2340370	2340398	1240.6	597.8	1024.6	598.1	4.61	253
416.451	0.028	R	2340371	2340398	1299.3	577.3	1107.1	575.1	4.10	228
416.607	0.019	L	2340527	2340545	1004.9	594.8	943.7	595.2	1.31	108
416.608	0.019	R	2340528	2340546	1076.9	581.8	1014.0	592.9	1.37	120
418.156	0.252	L	2342076	2342327	924.9	562.2	920.0	527.5	0.76	897
418.47	0.016	L	2342390	2342405	911.6	480.6	913.1	532.0	1.08	96
418.159	0.327	R	2342079	2342405	1007.7	579.5	1026.4	570.8	0.44	1469
419.414	0.242	L	2343334	2343575	911.7	596.6	902.0	562.7	0.76	2144
419.406	0.291	R	2343326	2343616	1004.7	600.8	1009.6	572.5	0.62	1991
421.197	0.26	R	2345117	2345376	1010.2	595.1	1037.7	655.1	1.37	3270
421.223	0.247	L	2345143	2345389	960.3	499.8	931.6	508.2	0.61	2595
422.709	0.046	L	2346629	2346674	946.2	555.3	1481.3	540.6	10.64	334
422.707	0.048	R	2346627	2346674	1004.4	591.8	1510.0	579.6	10.05	328
422.857	0.027	L	2346777	2346803	1484.2	567.4	1542.1	570.1	1.14	187
422.856	0.028	R	2346776	2346803	1502.4	574.8	1571.0	566.1	1.36	201
424.239	0.047	L	2348159	2348205	1550.5	522.2	930.5	582.9	12.29	460
424.24	0.064	R	2348160	2348223	1589.9	540.6	1014.7	588.5	11.39	390
425.549	0.224	R	2349469	2349692	990.7	598.2	1061.7	435.8	3.49	3270
425.541	0.259	L	2349461	2349719	928.6	528.0	954.2	410.6	2.37	2135
428.111	0.019	L	2352031	2352049	924.0	507.8	929.8	468.6	0.77	69
430.083	0.017	L	2354003	2354019	933.6	570.6	939.7	525.1	0.91	70
430.821	0.045	R	2354741	2354785	1011.6	531.1	474.2	480.0	10.30	379
430.822	0.049	L	2354742	2354790	929.1	520.5	383.1	488.8	10.45	405
431.221	0.035	L	2355141	2355175	381.5	504.5	121.3	475.9	4.75	203
431.219	0.037	R	2355139	2355175	441.7	474.4	136.5	480.4	5.54	220
431.757	0.019	R	2355677	2355695	139.4	478.7	232.7	471.3	1.66	155
431.76	0.024	L	2355680	2355703	116.4	482.4	164.7	507.5	0.98	103
432.116	0.053	R	2356036	2356088	216.0	466.5	1076.7	565.0	16.29	509
432.118	0.052	L	2356038	2356089	185.5	527.6	964.3	651.0	14.85	417
432.302	0.015	R	2356222	2356236	1052.5	570.8	1003.6	578.5	0.98	94
432.583	0.316	R	2356503	2356818	1008.6	579.7	1079.6	523.7	1.78	1668
432.595	0.355	L	2356515	2356869	968.6	550.0	982.6	618.6	1.38	2141
432.945	0.015	R	2356865	2356879	1075.5	480.1	1066.2	531.9	1.04	98
433.01	0.017	R	2356930	2356946	1056.5	561.4	1008.8	549.6	0.96	76
434.896	0.016	L	2358816	2358831	933.1	540.7	915.7	580.6	0.85	74
435.587	0.128	L	2359507	2359634	888.9	534.5	835.9	542.2	1.01	1357
435.559	0.2	R	2359479	2359678	989.6	471.9	951.4	438.8	0.96	1666
435.972	0.181	L	2359892	2360072	896.0	550.0	848.5	601.1	1.33	1413
435.964	0.21	R	2359884	2360093	974.8	440.3	942.5	483.7	1.04	1352
437.63	0.015	L	2361550	2361564	889.8	572.9	891.9	536.0	0.73	63
438.141	0.04	L	2362061	2362100	892.6	580.5	406.9	567.6	9.46	417
438.143	0.039	R	2362063	2362101	956.8	550.7	478.2	529.2	9.33	406
438.696	0.02	L	2362616	2362635	415.9	582.7	328.2	561.9	1.72	135
438.694	0.022	R	2362614	2362635	457.8	467.7	355.8	500.4	2.05	165
439.53	0.048	L	2363450	2363497	322.0	573.1	907.3	642.4	11.25	347
439.53	0.048	R	2363450	2363497	343.1	478.8	986.3	542.5	12.34	448
