onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
21.27	6.628	L	404544	411171	950.4	532.6	1281
21.271	6.628	R	404545	411172	967.4	510.0	1105
27.934	0.867	L	411208	412074	652.0	540.4	1236
27.936	0.865	R	411210	412074	663.0	508.4	1055
28.943	0.1	L	412217	412316	653.1	554.8	1036
28.943	0.102	R	412217	412318	649.0	536.2	879
29.299	0.136	R	412573	412708	973.4	542.6	904
29.291	0.387	L	412565	412951	980.5	554.5	1152
29.453	0.225	R	412727	412951	1007.0	527.1	937
29.698	2.651	L	412972	415622	961.2	538.9	1062
29.699	2.651	R	412973	415623	967.7	524.1	901
32.394	0.728	L	415668	416395	436.8	581.4	1244
32.395	0.727	R	415669	416395	454.2	573.2	1063
33.265	0.113	L	416539	416651	464.5	590.1	1134
33.265	0.119	R	416539	416657	451.1	593.8	967
33.623	2.914	L	416897	419810	957.6	534.8	1143
33.63	2.908	R	416904	419811	969.2	528.5	970
36.571	0.872	L	419845	420716	639.1	549.2	1158
36.572	0.871	R	419846	420716	667.1	519.3	997
37.587	0.054	L	420861	420914	649.5	560.3	994
37.587	0.059	R	420861	420919	653.5	536.8	846
37.861	0.284	R	421135	421418	1009.6	539.8	840
37.855	0.291	L	421129	421419	1007.0	553.3	1003
38.166	0.382	R	421440	421821	941.2	532.6	836
38.166	5.54	L	421440	426979	959.1	549.4	1173
38.563	5.151	R	421837	426987	979.3	517.1	1036
43.726	0.384	L	427000	427383	941.9	549.6	1235
43.74	0.37	R	427014	427383	976.4	518.8	1065
44.147	0.194	L	427421	427614	680.6	571.9	1169
44.148	0.193	R	427422	427614	713.0	543.2	994
44.373	0.501	R	427647	428147	982.0	553.4	905
44.373	0.502	L	427647	428148	962.9	557.8	1079
44.918	0.85	L	428192	429041	1605.0	543.4	1063
44.918	0.85	R	428192	429041	1605.8	548.8	869
45.91	0.024	L	429184	429207	1604.3	529.2	986
45.91	0.024	R	429184	429207	1600.8	548.3	811
46.17	0.037	L	429444	429480	903.5	522.5	1134
46.157	0.056	R	429431	429486	919.1	519.0	952
46.491	1.639	R	429765	431403	971.4	516.8	841
46.495	1.636	L	429769	431404	961.1	551.0	1015
48.315	4.979	R	431589	436567	975.2	523.6	1027
48.325	4.971	L	431599	436569	959.3	549.0	1207
53.365	0.568	L	436639	437206	1643.6	601.3	1280
53.949	0.127	L	437223	437349	1611.4	594.2	1163
53.351	0.725	R	436625	437349	1646.7	573.2	1003
54.221	0.14	R	437495	437634	1618.4	556.8	963
54.221	0.147	L	437495	437641	1609.8	584.6	1161
54.687	0.625	L	437961	438585	918.4	551.9	1223
54.675	0.643	R	437949	438591	937.4	531.3	1031
55.528	2.079	L	438802	440880	971.1	565.9	1079
55.528	2.08	R	438802	440881	979.6	543.7	917
57.641	0.443	L	440915	441357	689.0	562.8	1243
57.642	0.443	R	440916	441358	707.1	548.6	1057
58.108	0.289	L	441382	441670	582.7	575.3	1114
58.109	0.288	R	441383	441670	593.8	564.0	933
58.539	0.114	R	441813	441926	599.2	563.6	926
58.539	0.116	L	441813	441928	590.2	578.7	1124
58.69	0.38	L	441964	442343	946.2	555.6	1081
59.085	0.218	L	442359	442576	983.6	548.7	1140
58.689	0.616	R	441963	442578	970.9	530.8	899
59.326	0.2	L	442600	442799	878.8	544.1	1188
59.326	0.202	R	442600	442801	906.3	520.4	1016
59.548	6.35	L	442822	449171	960.6	546.2	1311
59.547	6.353	R	442821	449173	975.2	530.1	1126
65.953	0.769	L	449227	449995	355.5	596.5	1242
65.953	0.769	R	449227	449995	374.4	588.9	1075
66.83	0.06	R	450104	450163	375.4	604.7	916
66.83	0.062	L	450104	450165	364.6	595.3	1047
66.936	0.094	R	450210	450303	979.7	554.0	925
66.936	0.105	L	450210	450314	973.1	536.3	1078
67.328	1.176	L	450602	451777	956.4	534.0	1083
67.324	1.182	R	450598	451779	988.0	534.6	902
68.786	0.223	R	452060	452282	975.0	507.3	974
68.781	1.459	L	452055	453513	957.4	537.1	1102
69.023	1.217	R	452297	453513	982.7	538.4	950
70.304	0.193	L	453578	453770	2005.3	556.8	1209
70.303	0.195	R	453577	453771	2005.9	562.2	965
70.523	0.402	L	453797	454198	1774.7	536.8	1249
70.524	0.401	R	453798	454198	1782.3	535.7	993
70.956	0.087	L	454230	454316	1507.8	506.9	1317
70.956	0.087	R	454230	454316	1525.6	504.6	1090
71.187	0.228	L	454461	454688	1504.4	533.4	1297
71.187	0.228	R	454461	454688	1532.1	515.8	1063
71.459	0.292	R	454733	455024	1012.9	504.6	1094
71.457	0.301	L	454731	455031	968.0	535.5	1269
71.962	0.211	R	455236	455446	946.1	512.6	1032
71.96	0.214	L	455234	455447	917.6	530.2	1219
72.19	6.386	L	455464	461849	964.0	555.2	1201
72.19	6.386	R	455464	461849	981.0	523.7	1034
78.634	0.734	L	461908	462641	1448.9	575.6	1204
78.622	0.746	R	461896	462641	1460.8	533.2	995
79.51	0.151	L	462784	462934	1461.8	587.4	1072
79.51	0.152	R	462784	462935	1460.0	553.1	890
79.871	0.213	R	463145	463357	944.7	514.8	1033
79.886	0.202	L	463160	463361	922.1	523.6	1265
80.299	0.178	L	463573	463750	921.9	535.2	1123
80.297	0.18	R	463571	463750	939.2	515.3	899
80.493	6.263	R	463767	470029	977.8	523.0	949
80.492	6.266	L	463766	470031	968.2	555.0	1135
86.79	0.119	L	470064	470182	1253.2	570.5	1244
86.79	0.119	R	470064	470182	1246.8	519.5	1008
86.923	0.754	L	470197	470950	1296.4	568.6	1147
86.924	0.753	R	470198	470950	1289.4	530.9	903
87.822	0.014	L	471096	471109	1293.4	569.4	1033
87.822	0.017	R	471096	471112	1295.5	520.5	828
88.027	0.246	L	471301	471546	902.8	542.8	1074
88.021	0.253	R	471295	471547	906.3	516.4	888
88.292	0.18	R	471566	471745	963.5	522.4	841
88.293	0.182	L	471567	471748	965.1	549.3	1036
88.673	6.508	L	471947	478454	971.9	556.8	1120
88.671	6.512	R	471945	478456	970.8	523.3	936
95.22	0.782	L	478494	479275	597.9	593.7	1250
95.221	0.781	R	478495	479275	607.8	591.1	1039
96.144	0.115	L	479418	479532	606.2	611.8	1165
96.144	0.116	R	479418	479533	596.7	603.0	959
96.458	3.281	R	479732	483012	970.6	528.7	954
96.459	3.282	L	479733	483014	965.7	547.9	1160
99.767	0.281	L	483041	483321	1134.2	553.2	1311
99.766	0.283	R	483040	483322	1171.8	524.7	1047
100.106	0.19	L	483380	483569	373.3	569.9	1326
100.109	0.187	R	483383	483569	406.5	529.8	1101
143.1	1.31	R	526374	527683	980.5	512.0	1264
143.1	1.315	L	526374	527688	949.8	520.5	1484
144.575	0.327	L	527849	528175	954.3	522.2	1410
144.574	0.33	R	527848	528177	987.7	506.4	1144
145.083	0.865	L	528357	529221	962.1	532.6	1106
145.079	0.87	R	528353	529222	985.5	532.2	902
145.981	0.357	L	529255	529611	687.9	505.9	1242
145.981	0.358	R	529255	529612	719.7	517.0	1041
146.36	0.272	L	529634	529905	589.1	496.7	1339
146.362	0.27	R	529636	529905	625.5	507.7	1108
146.775	0.448	L	530049	530496	601.0	505.4	1413
146.775	0.448	R	530049	530496	626.3	516.4	1183
147.259	6.098	L	530533	536630	955.8	507.5	1532
147.257	6.101	R	530531	536631	975.5	512.2	1258
153.395	0.912	L	536669	537580	642.6	526.4	1456
153.396	0.911	R	536670	537580	651.0	532.0	1189
154.432	0.39	L	537706	538095	656.0	513.6	1302
154.432	0.39	R	537706	538095	653.7	535.3	1106
154.856	0.642	R	538130	538771	967.7	541.4	1066
154.857	0.642	L	538131	538772	980.3	524.8	1298
155.69	1.338	L	538964	540301	971.7	538.7	941
155.682	1.346	R	538956	540301	966.3	534.7	787
157.063	0.192	R	540337	540528	692.9	548.7	885
157.061	0.195	L	540335	540529	702.5	555.5	1025
157.294	0.318	R	540568	540885	1173.9	557.6	1021
157.295	0.318	L	540569	540886	1173.9	560.4	1217
157.637	0.323	L	540911	541233	1271.5	545.0	1278
157.636	0.324	R	540910	541233	1280.2	536.5	1072
158.104	0.095	R	541378	541472	1295.7	533.2	1129
158.104	0.096	L	541378	541473	1270.7	537.6	1327
158.216	0.377	L	541490	541866	1321.0	532.1	1344
158.217	0.377	R	541491	541867	1346.5	524.6	1145
158.629	2.317	R	541903	544219	981.2	514.2	1117
158.627	2.321	L	541901	544221	966.8	533.6	1300
160.993	0.638	L	544267	544904	1564.7	539.6	1384
160.992	0.639	R	544266	544904	1604.1	521.1	1105
161.773	0.365	L	545047	545411	1570.8	555.4	1192
161.773	0.366	R	545047	545412	1597.3	538.8	1003
162.183	6.414	L	545457	551870	960.6	539.6	1348
162.184	6.415	R	545458	551872	974.8	528.0	1119
168.631	0.26	L	551905	552164	704.3	547.5	1294
168.633	0.259	R	551907	552165	720.7	544.6	1083
168.915	0.39	L	552189	552578	589.9	535.7	1364
168.915	0.39	R	552189	552578	605.6	532.3	1109
169.446	0.45	L	552720	553169	607.7	557.7	1244
169.446	0.451	R	552720	553170	601.3	550.9	989
170.099	0.142	R	553373	553514	952.1	531.9	1040
170.095	0.15	L	553369	553518	934.1	530.6	1337
170.488	0.147	L	553762	553908	973.8	527.2	1262
170.483	0.156	R	553757	553912	990.4	513.9	975
170.827	1.44	R	554101	555540	978.6	559.3	848
170.83	1.438	L	554104	555541	973.2	562.9	1061
172.315	0.66	L	555589	556248	1595.9	547.6	1256
172.314	0.661	R	555588	556248	1599.3	551.2	966
173.118	0.353	L	556392	556744	1594.3	551.1	1174
173.118	0.353	R	556392	556744	1604.9	539.2	908
173.515	2.382	L	556789	559170	962.8	555.4	1215
173.517	2.382	R	556791	559172	983.6	522.3	996
175.933	0.305	L	559207	559511	596.5	564.8	1319
175.935	0.305	R	559209	559513	624.4	537.2	1128
176.268	0.377	L	559542	559918	404.4	563.4	1277
176.268	0.377	R	559542	559918	427.2	551.9	1060
176.788	0.461	R	560062	560522	429.9	578.9	1000
176.788	0.462	L	560062	560523	424.5	575.2	1229
177.291	2.21	R	560565	562774	964.9	540.9	934
177.292	2.211	L	560566	562776	960.6	551.3	1134
179.548	0.207	L	562822	563028	1550.1	579.2	1212
179.548	0.208	R	562822	563029	1567.0	554.8	957
179.78	0.464	L	563054	563517	1404.8	567.3	1222
180.26	0.056	L	563534	563589	1364.1	551.3	1196
179.782	0.534	R	563056	563589	1431.3	526.5	955
180.459	0.492	L	563733	564224	1358.5	563.9	1205
180.459	0.492	R	563733	564224	1387.7	521.0	993
181.109	6.219	R	564383	570601	984.7	531.5	1006
181.112	6.217	L	564386	570602	956.0	560.9	1200
187.359	0.349	L	570633	570981	1169.3	587.0	1287
187.36	0.348	R	570634	570981	1206.4	541.6	1052
187.736	0.254	L	571010	571263	1339.7	574.7	1217
187.736	0.254	R	571010	571263	1383.5	530.3	980
188.133	0.473	L	571407	571879	1357.1	585.3	1121
188.133	0.474	R	571407	571880	1386.7	553.9	882
188.783	0.113	L	572057	572169	912.4	568.3	1154
188.775	0.121	R	572049	572169	926.9	560.6	969
188.912	0.099	R	572186	572284	969.9	546.7	965
188.911	0.105	L	572185	572289	959.4	575.9	1173
189.242	0.496	L	572516	573011	967.1	564.9	980
189.242	0.496	R	572516	573011	983.3	556.2	797
189.921	0.909	R	573195	574103	993.9	535.0	769
189.922	0.909	L	573196	574104	975.5	566.0	958
190.859	0.134	L	574133	574266	1139.9	547.2	1094
190.858	0.136	R	574132	574267	1164.0	518.4	863
191.038	0.639	L	574312	574950	551.8	589.9	1245
191.037	0.64	R	574311	574950	594.0	550.5	998
191.82	0.453	R	575094	575546	588.4	550.2	991
191.82	0.454	L	575094	575547	564.4	595.6	1253
192.311	2.191	L	575585	577775	972.8	567.4	1209
192.31	2.193	R	575584	577776	980.7	530.9	978
194.55	0.797	L	577824	578620	335.3	586.5	1209
194.551	0.796	R	577825	578620	353.3	550.1	975
195.473	0.329	L	578747	579075	343.0	583.2	1050
195.473	0.329	R	578747	579075	343.7	560.5	840
195.848	1.107	R	579122	580228	965.9	547.6	798
195.848	1.109	L	579122	580230	964.5	563.9	1023
197.128	1.025	L	580402	581426	974.8	561.1	959
197.127	1.027	R	580401	581427	975.9	545.9	756
198.187	0.814	L	581461	582274	660.4	571.9	1091
198.188	0.813	R	581462	582274	673.0	538.6	872
199.11	0.326	R	582384	582709	670.1	547.0	830
199.11	0.327	L	582384	582710	665.2	583.0	1061
199.472	6.414	L	582746	589159	984.4	565.9	1192
199.471	6.416	R	582745	589160	978.7	538.9	959
205.923	0.161	L	589197	589357	643.9	573.5	1465
205.923	0.162	R	589197	589358	633.6	546.3	1209
206.113	0.529	L	589387	589915	435.6	583.5	1349
206.113	0.529	R	589387	589915	431.1	575.7	1073
206.784	0.494	R	590058	590551	371.5	588.9	953
206.784	0.495	L	590058	590552	371.8	569.1	1228
207.493	0.295	L	590767	591061	982.3	569.0	1208
207.497	0.294	R	590771	591064	990.2	557.6	937
208.025	0.111	L	591299	591409	971.0	553.4	957
208.018	0.124	R	591292	591415	968.8	547.7	772
208.345	5.11	R	591619	596728	981.7	550.2	928
208.35	5.106	L	591624	596729	971.6	552.5	1164
213.493	0.823	L	596767	597589	1301.8	580.4	1189
213.492	0.824	R	596766	597589	1294.6	549.1	908
214.457	0.367	L	597731	598097	1304.2	572.8	1154
214.457	0.368	R	597731	598098	1287.2	538.7	899
214.861	0.76	R	598135	598894	977.8	539.1	944
214.86	0.762	L	598134	598895	983.1	562.4	1187
215.778	0.158	R	599052	599209	992.6	542.5	851
215.778	0.162	L	599052	599213	1000.2	561.7	1051
216.145	1.151	L	599419	600569	978.7	564.0	859
216.144	1.152	R	599418	600569	980.7	538.0	675
217.342	0.356	R	600616	600971	466.1	557.5	840
217.341	0.358	L	600615	600972	454.0	569.9	1051
217.719	0.267	L	600993	601259	370.3	557.9	1103
217.72	0.266	R	600994	601259	379.4	544.5	855
218.128	0.441	R	601402	601842	393.7	551.4	857
218.128	0.443	L	601402	601844	382.9	563.4	1088
218.614	2.151	L	601888	604038	975.7	559.3	1093
218.613	2.153	R	601887	604039	981.4	542.7	859
220.812	0.184	L	604086	604269	349.6	572.8	1232
220.812	0.184	R	604086	604269	366.8	571.8	995
221.059	0.323	R	604333	604655	1416.9	498.8	979
221.06	0.323	L	604334	604656	1394.3	528.8	1281
221.403	0.254	L	604677	604930	1459.0	559.5	1290
221.402	0.255	R	604676	604930	1476.7	522.0	975
221.769	0.522	L	605043	605564	1470.1	552.8	1293
221.769	0.523	R	605043	605565	1476.1	514.6	1004
222.334	0.414	R	605608	606021	1001.8	516.7	1085
222.333	0.418	L	605607	606024	970.3	562.7	1315
222.944	1.806	L	606218	608023	980.7	557.8	1236
222.94	1.811	R	606214	608024	986.6	520.4	976
224.796	0.497	L	608070	608566	371.6	559.3	1436
224.806	0.487	R	608080	608566	372.5	550.3	1133
225.437	0.354	L	608711	609064	367.9	575.0	1172
225.437	0.354	R	608711	609064	345.6	584.6	899
225.836	2.189	R	609110	611298	978.6	551.0	776
225.836	2.19	L	609110	611299	988.1	566.0	995
228.061	0.903	L	611335	612237	1301.0	581.5	1045
228.061	0.903	R	611335	612237	1298.4	545.0	796
229.106	0.365	L	612380	612744	1299.4	581.6	1064
229.106	0.366	R	612380	612745	1301.8	529.6	830
229.507	0.449	R	612781	613229	974.3	526.8	910
229.506	0.452	L	612780	613231	971.0	557.7	1115
230.143	5.807	R	613417	619223	989.6	538.0	930
230.145	5.806	L	613419	619224	982.3	559.7	1151
235.992	0.282	L	619266	619547	1406.2	587.7	1274
235.992	0.282	R	619266	619547	1420.8	545.0	989
236.296	0.342	L	619570	619911	1492.4	550.3	1246
236.295	0.343	R	619569	619911	1509.9	523.1	972
236.78	0.459	L	620054	620512	1495.7	573.4	1136
236.78	0.46	R	620054	620513	1501.7	538.1	921
237.355	0.223	R	620629	620851	1025.0	564.2	1041
237.365	0.215	L	620639	620853	1009.5	582.3	1194
237.824	0.155	L	621098	621252	1021.0	572.7	988
237.824	0.351	R	621098	621448	1011.2	559.1	808
237.994	0.182	L	621268	621449	979.9	571.8	994
238.399	5.054	R	621673	626726	988.2	535.5	931
238.404	5.05	L	621678	626727	984.9	568.5	1211
243.49	0.822	L	626764	627585	1279.7	574.9	1287
243.49	0.822	R	626764	627585	1310.9	536.7	951
244.455	0.345	L	627729	628073	1278.6	577.3	1262
244.455	0.345	R	627729	628073	1302.5	531.7	954
244.835	0.55	R	628109	628658	984.1	545.0	994
244.834	0.554	L	628108	628661	975.4	565.6	1265
245.577	1.523	R	628851	630373	998.8	546.6	852
245.58	1.521	L	628854	630374	976.9	564.2	1122
247.134	0.849	L	630408	631256	1294.9	561.2	1342
247.134	0.849	R	630408	631256	1321.2	533.6	988
248.125	0.359	L	631399	631757	1278.8	564.6	1304
248.125	0.36	R	631399	631758	1303.9	537.5	984
248.519	1.065	L	631793	632857	960.3	559.7	1241
248.521	1.066	R	631795	632860	998.3	539.4	952
249.793	1.167	R	633067	634233	1004.3	551.3	866
249.797	5.078	L	633071	638148	983.2	556.0	1267
250.974	3.903	R	634248	638150	995.5	542.7	1039
254.924	0.733	L	638198	638930	469.2	566.2	1300
254.925	0.732	R	638199	638930	465.5	586.9	1013
255.8	0.46	R	639074	639533	469.9	605.1	959
255.8	0.462	L	639074	639535	470.4	578.1	1202
256.301	0.163	L	639575	639737	946.8	549.1	1290
256.3	0.164	R	639574	639737	951.4	578.0	1000
256.481	2.396	L	639755	642150	979.3	547.2	1184
256.481	2.399	R	639755	642153	981.4	553.6	917
259.09	3.373	L	642364	645736	987.3	548.6	1340
259.094	3.369	R	642368	645736	1001.9	534.8	1053
262.509	0.889	L	645783	646671	347.7	566.9	1364
262.521	0.877	R	645795	646671	378.5	557.0	1057
263.542	0.333	R	646816	647148	378.7	565.4	940
263.542	0.334	L	646816	647149	348.7	561.3	1213
263.919	0.181	L	647193	647373	952.2	555.0	1220
263.918	0.631	R	647192	647822	991.2	561.6	921
264.115	0.436	L	647389	647824	979.0	552.5	1189
264.778	0.108	R	648052	648159	997.3	584.9	797
264.783	0.106	L	648057	648162	984.4	584.4	1030
265.115	0.413	R	648389	648801	991.5	553.3	806
265.114	0.417	L	648388	648804	973.1	555.6	1051
265.834	0.074	L	649108	649181	1010.4	563.4	907
265.832	0.076	R	649106	649181	1026.8	567.3	717
266.385	0.231	L	649659	649889	1008.1	545.4	1091
266.631	3.698	L	649905	653602	971.7	556.0	1116
266.382	3.947	R	649656	653602	985.6	536.6	879
270.366	0.22	R	653640	653859	1325.2	568.6	1050
270.366	0.504	L	653640	654143	1290.8	590.3	1333
270.602	0.268	R	653876	654143	1306.8	541.9	1017
270.889	0.183	L	654163	654345	1337.2	578.4	1218
270.889	0.183	R	654163	654345	1357.7	533.9	936
271.18	0.505	L	654454	654958	1335.2	584.8	1275
271.18	0.505	R	654454	654958	1361.8	527.1	1000
271.721	0.664	L	654995	655658	979.0	575.0	1243
271.722	0.664	R	654996	655659	983.1	542.2	1013
272.612	0.176	L	655886	656061	1000.1	574.9	1150
272.612	0.183	R	655886	656068	991.3	559.7	943
273.007	5.047	R	656281	661327	986.9	537.2	1000
273.008	5.047	L	656282	661328	975.0	556.2	1265
278.094	0.262	L	661368	661629	1297.5	549.1	1383
278.093	0.263	R	661367	661629	1325.8	538.6	1054
278.379	0.334	L	661653	661986	1390.2	550.2	1293
278.379	0.334	R	661653	661986	1417.9	548.8	975
278.857	0.392	L	662131	662522	1386.3	562.0	1190
278.857	0.393	R	662131	662523	1403.9	551.3	927
279.287	0.466	R	662561	663026	1011.1	546.4	982
279.286	0.478	L	662560	663037	978.7	557.0	1208
279.994	0.096	L	663268	663363	947.7	529.5	1043
279.992	0.302	R	663266	663567	981.8	533.5	873
280.106	0.189	L	663380	663568	979.1	541.1	1135
280.484	1.278	L	663758	665035	966.7	559.1	1153
280.481	1.282	R	663755	665036	983.8	538.4	876
281.796	0.588	L	665070	665657	656.7	544.7	1341
281.797	0.587	R	665071	665657	683.2	539.6	1086
282.525	0.34	L	665799	666138	656.4	558.8	1157
282.525	0.34	R	665799	666138	656.4	540.7	942
282.902	0.458	L	666176	666633	979.2	571.1	1186
282.901	0.466	R	666175	666640	979.5	540.6	934
283.611	5.676	L	666885	672560	977.2	565.4	1246
283.615	5.673	R	666889	672561	984.7	536.1	982
289.325	0.18	L	672599	672778	597.5	583.7	1224
289.326	0.18	R	672600	672779	609.4	564.6	981
289.535	0.523	L	672809	673331	375.1	579.4	1173
289.536	0.522	R	672810	673331	386.7	594.6	920
290.2	0.4	L	673474	673873	384.6	584.5	1107
290.2	0.409	R	673474	673882	395.1	603.3	849
290.998	0.069	R	674272	674340	918.8	588.5	917
290.991	0.077	L	674265	674341	905.7	542.3	1206
291.344	0.101	L	674618	674718	908.1	541.4	1208
291.335	0.111	R	674609	674719	937.4	549.7	938
291.463	0.317	R	674737	675053	981.2	567.0	887
291.464	0.318	L	674738	675055	969.9	576.0	1161
292.075	4.766	R	675349	680114	985.5	542.3	860
292.073	4.769	L	675347	680115	981.2	574.9	1089
296.89	0.843	L	680164	681006	1607.1	592.1	1104
296.889	0.844	R	680163	681006	1610.8	555.5	824
297.875	0.333	L	681149	681481	1612.0	586.8	1009
297.875	0.334	R	681149	681482	1596.8	557.5	769
298.47	0.149	L	681744	681892	981.7	550.2	1043
298.474	0.151	R	681748	681898	990.3	520.0	854
298.898	0.074	L	682172	682245	1013.5	558.8	971
298.899	0.08	R	682173	682252	1012.1	531.0	780
299.216	0.043	L	682490	682532	1103.6	530.8	934
299.217	0.044	R	682491	682534	1079.1	507.8	761
299.432	0.022	R	682706	682727	983.2	537.7	785
299.43	0.027	L	682704	682730	1018.6	541.2	950
299.608	4.865	L	682882	687746	986.4	559.8	1032
299.607	4.867	R	682881	687747	985.1	527.3	829
304.519	0.888	L	687793	688680	355.8	580.1	1068
304.53	0.877	R	687804	688680	361.2	562.9	847
305.549	0.319	R	688823	689141	355.6	571.5	823
305.549	0.32	L	688823	689142	351.1	573.5	1050
305.913	0.059	R	689187	689245	968.5	525.9	881
305.914	0.06	L	689188	689247	959.1	527.7	1145
306.253	0.092	R	689527	689618	954.4	556.1	876
306.262	0.219	L	689536	689754	974.8	564.2	1145
306.36	0.131	R	689634	689764	980.4	531.8	889
306.737	4.823	R	690011	694833	987.6	529.3	902
306.742	4.82	L	690016	694835	980.4	575.4	1164
311.674	0.442	L	694948	695389	988.3	595.8	1233
311.67	0.448	R	694944	695391	989.4	556.1	977
312.15	0.931	L	695424	696354	688.2	588.6	992
312.151	0.93	R	695425	696354	672.7	570.5	803
313.205	0.358	R	696479	696836	676.5	558.2	928
313.205	0.36	L	696479	696838	680.3	584.3	1134
313.601	0.025	L	696875	696899	928.5	533.3	1208
313.6	0.039	R	696874	696912	971.7	533.7	937
314.106	0.048	L	697380	697427	1065.2	527.6	1278
314.09	0.074	R	697364	697437	1083.6	505.2	985
314.368	0.1	L	697642	697741	965.2	538.4	1179
314.368	0.106	R	697642	697747	985.4	513.6	944
314.625	2.396	L	697899	700294	986.9	579.9	1062
314.622	2.399	R	697896	700294	990.4	543.0	861
317.205	1.999	L	700479	702477	986.1	578.8	1064
317.196	2.014	R	700470	702483	987.3	545.3	882
319.372	0.417	R	702646	703062	969.3	546.5	947
319.373	0.418	L	702647	703064	973.8	596.7	1165
319.837	0.902	L	703111	704012	1603.1	599.7	1048
319.837	0.902	R	703111	704012	1600.5	549.0	793
320.882	0.334	L	704156	704489	1604.7	590.8	1200
320.882	0.335	R	704156	704490	1604.5	518.5	954
321.483	0.213	L	704757	704969	988.0	560.0	1237
321.481	0.221	R	704755	704975	994.8	529.2	1032
321.914	0.066	L	705188	705253	983.4	568.2	1062
321.911	0.07	R	705185	705254	992.9	554.2	888
322.187	1.722	R	705461	707182	986.5	539.1	876
322.194	1.716	L	705468	707183	980.1	558.4	1070
323.946	0.309	L	707220	707528	1401.5	548.7	1363
323.947	0.308	R	707221	707528	1415.0	514.2	1068
324.277	0.132	L	707551	707682	1496.1	550.0	1397
324.277	0.132	R	707551	707682	1510.6	516.1	1078
379.675	0.084	R	762949	763032	894.2	522.4	999
379.675	0.086	L	762949	763034	885.9	536.3	1233
379.781	2.706	L	763055	765760	962.5	536.7	1221
379.78	2.708	R	763054	765761	985.7	527.0	972
382.526	0.674	L	765800	766473	614.0	542.8	1358
382.527	0.673	R	765801	766473	648.2	525.0	1092
383.345	0.445	R	766619	767063	651.9	533.0	1093
383.345	0.446	L	766619	767064	628.8	555.3	1406
383.825	0.124	L	767099	767222	938.3	540.3	1475
383.963	0.284	L	767237	767520	974.1	534.1	1489
383.824	0.43	R	767098	767527	986.9	525.6	1133
384.484	2.028	R	767758	769785	992.4	530.1	990
384.483	2.03	L	767757	769786	972.3	547.5	1275
386.553	0.1	R	769827	769926	1276.2	555.1	1186
386.553	0.101	L	769827	769927	1247.1	564.8	1529
386.681	0.19	L	769955	770144	1429.7	549.7	1529
386.68	0.191	R	769954	770144	1466.5	539.1	1164
387.013	0.427	L	770287	770713	1428.8	571.7	1343
387.013	0.427	R	770287	770713	1459.5	545.1	1027
387.479	6.422	L	770753	777174	964.9	552.8	1414
387.481	6.422	R	770755	777176	990.2	527.5	1097
393.939	0.527	L	777213	777739	635.2	547.5	1490
