onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
270.83	0.116	L	1748012	1748126	306.4	535.7	1547.3	464.7	23.34	624
270.828	0.156	R	1748010	1748164	295.1	561.5	1525.8	566.3	23.13	1187
271.746	0.046	L	1748928	1748972	1551.8	501.4	1059.3	499.0	9.42	347
271.746	0.05	R	1748928	1748976	1514.0	528.9	1035.0	515.5	9.16	281
271.914	0.024	L	1749096	1749118	1064.9	503.1	970.9	538.8	1.97	145
271.916	0.022	R	1749098	1749118	1021.7	519.3	944.9	538.3	1.55	116
272.316	0.018	L	1749498	1749514	974.1	536.9	927.4	545.0	0.93	78
278.012	0.04	L	1755194	1755232	972.4	535.2	367.2	488.3	11.82	566
278.012	0.046	R	1755194	1755238	961.3	545.3	369.0	539.6	11.52	443
278.178	0.022	L	1755360	1755380	372.1	522.7	292.4	541.2	1.57	112
278.18	0.022	R	1755362	1755382	352.5	565.1	275.3	587.6	1.54	108
278.302	0.128	R	1755484	1755610	276.7	564.1	311.3	569.6	0.67	651
278.286	0.144	L	1755468	1755610	297.5	528.3	309.5	427.2	1.99	736
278.502	0.018	L	1755684	1755700	330.9	439.9	333.2	488.9	0.96	72
278.534	0.02	R	1755716	1755734	301.7	555.6	266.7	582.2	0.85	62
279.424	0.044	R	1756606	1756648	293.2	580.6	996.8	532.6	13.68	598
279.424	0.046	L	1756606	1756650	310.0	557.8	964.6	539.4	12.70	483
279.686	0.016	L	1756868	1756882	976.4	540.0	941.1	537.3	0.70	62
280.264	0.078	L	1757446	1757522	968.3	547.4	966.0	535.7	0.24	318
280.246	0.12	R	1757428	1757546	941.9	539.2	947.9	607.5	1.37	761
281.906	0.106	R	1759088	1759192	945.9	531.8	260.6	591.4	13.27	880
281.904	0.148	L	1759086	1759232	955.7	540.2	247.1	556.9	13.68	529
283.194	0.048	R	1760376	1760422	262.3	614.4	921.2	523.4	12.82	494
283.194	0.05	L	1760376	1760424	264.5	588.2	898.4	536.6	12.26	394
283.368	0.018	L	1760550	1760566	925.1	538.3	971.3	533.5	0.92	75
283.366	0.02	R	1760548	1760566	901.0	532.6	958.4	530.9	1.13	86
289.482	0.034	L	1766664	1766696	980.5	540.9	685.0	456.3	6.04	337
289.484	0.064	R	1766666	1766728	959.6	533.9	640.1	552.7	6.28	248
290.858	0.032	R	1768040	1768070	613.4	556.1	923.3	532.5	6.09	351
290.86	0.034	L	1768042	1768074	640.1	557.6	940.8	541.0	5.90	299
293.174	0.034	L	1770356	1770388	961.1	550.4	1315.0	519.5	6.80	338
293.172	0.084	R	1770354	1770436	955.6	556.4	1280.2	615.0	6.39	719
294.496	0.032	L	1771678	1771708	1289.0	526.5	998.5	532.5	5.63	304
294.496	0.036	R	1771678	1771712	1280.1	551.4	1001.2	554.7	5.41	230
294.684	0.018	L	1771866	1771882	998.8	540.4	959.4	537.8	0.77	63
294.684	0.018	R	1771866	1771882	987.2	562.9	945.1	555.0	0.84	62
295.162	0.3	R	1772344	1772642	949.9	556.4	966.5	657.5	2.02	954
295.172	0.302	L	1772354	1772654	968.8	537.6	968.6	541.9	0.08	1091
296.816	0.044	L	1773998	1774040	966.5	536.1	1569.9	512.7	11.49	466
296.816	0.07	R	1773998	1774066	941.3	537.5	1569.8	600.5	12.00	541
297.066	0.076	L	1774248	1774322	1577.9	518.5	260.9	536.3	24.62	701
297.06	0.108	R	1774242	1774348	1535.2	618.7	304.7	617.5	22.98	535
297.284	0.018	L	1774466	1774482	282.5	457.6	282.9	528.1	1.36	118
298.196	0.044	R	1775378	1775420	280.9	611.2	968.4	550.8	13.21	578
298.196	0.046	L	1775378	1775422	296.2	569.6	934.6	541.8	12.23	462
300.716	0.044	R	1777898	1777940	934.5	525.4	387.6	533.0	10.52	390
300.714	0.054	L	1777896	1777948	958.7	548.1	398.1	512.0	10.80	494
300.87	0.022	L	1778052	1778072	380.1	539.7	302.7	558.7	1.50	112
300.872	0.02	R	1778054	1778072	359.5	550.9	296.9	583.0	1.33	94
301.86	0.042	R	1779042	1779082	296.4	591.3	927.5	538.9	12.09	540
301.86	0.044	L	1779042	1779084	319.7	559.1	905.8	549.5	11.19	438
308.272	0.114	L	1785454	1785566	946.3	554.5	214.4	447.1	14.03	552
308.274	0.13	R	1785456	1785584	927.2	538.3	249.7	615.8	12.96	910
308.402	0.022	L	1785584	1785604	216.1	426.8	229.0	546.7	2.32	151
309.68	0.044	R	1786862	1786904	274.6	636.6	970.4	532.2	13.46	582
309.68	0.048	L	1786862	1786908	270.6	609.0	923.4	551.2	12.53	456
312.054	0.032	R	1789236	1789266	958.8	548.3	1271.6	553.0	6.06	340
312.054	0.034	L	1789236	1789268	975.6	564.7	1267.4	538.5	5.67	287
313.22	0.03	L	1790402	1790430	1285.2	523.3	976.6	516.4	5.96	374
313.22	0.034	R	1790402	1790434	1273.7	543.6	959.8	529.7	6.07	309
319.686	0.044	R	1796868	1796910	932.2	541.1	1756.6	1007.2	17.97	946
319.688	0.046	L	1796870	1796914	961.3	547.7	1314.0	550.1	6.65	249
319.754	0.066	R	1796936	1797000	1778.0	992.7	1319.7	829.9	9.06	337
351.838	0.016	L	1829020	1829034	982.3	485.9	945.9	500.3	0.75	65
354.172	0.038	R	1831354	1831390	981.3	502.1	1563.8	447.8	11.00	546
354.172	0.042	L	1831354	1831394	964.5	473.9	1521.1	485.8	10.46	406
354.35	0.02	L	1831532	1831550	1539.7	485.9	1604.5	473.1	1.21	91
354.35	0.02	R	1831532	1831550	1539.0	484.1	1611.9	464.7	1.39	100
355.532	0.044	R	1832714	1832756	1573.1	481.9	985.1	516.6	11.07	456
355.532	0.064	L	1832714	1832776	1584.5	479.0	954.1	408.1	11.93	618
362.118	0.034	L	1839300	1839332	984.4	526.3	542.7	411.8	8.62	477
362.12	0.038	R	1839302	1839338	972.5	498.3	551.4	427.4	8.06	349
362.202	0.03	R	1839384	1839412	506.6	448.8	170.5	477.8	6.19	348
362.2	0.042	L	1839382	1839422	523.1	447.7	218.5	461.6	5.61	446
363.36	0.048	R	1840542	1840588	183.2	521.6	922.2	515.1	13.71	550
363.36	0.052	L	1840542	1840592	180.5	474.8	891.1	498.9	13.19	435
369.792	0.04	L	1846974	1847012	927.1	537.6	325.0	496.7	11.25	527
369.794	0.044	R	1846976	1847018	938.0	546.2	345.2	544.2	11.04	420
370.92	0.044	R	1848102	1848144	258.4	550.9	927.6	497.6	12.51	534
370.922	0.046	L	1848104	1848148	300.0	528.0	903.7	508.4	11.26	418
373.304	0.032	R	1850486	1850516	950.6	531.7	1270.8	511.3	6.00	334
373.304	0.034	L	1850486	1850518	954.0	544.5	1259.3	506.0	5.75	282
373.512	0.122	L	1850694	1850814	1283.0	498.3	31.6	340.9	22.78	729
373.514	0.134	R	1850696	1850828	1271.9	515.0	39.0	538.9	22.24	1110
373.662	0.024	L	1850844	1850866	47.9	301.6	55.3	455.1	2.82	168
374.63	0.05	R	1851812	1851860	52.2	559.3	1012.9	500.4	17.55	620
374.63	0.054	L	1851812	1851864	84.6	504.7	945.3	509.0	15.71	487
374.88	0.02	L	1852062	1852080	965.0	504.8	901.8	530.1	1.29	101
374.878	0.022	R	1852060	1852080	964.5	492.5	900.9	515.4	1.28	82
377.224	0.042	R	1854406	1854446	937.4	526.2	1392.1	608.6	8.60	370
377.226	0.044	L	1854408	1854450	936.6	526.1	1409.5	532.1	8.80	312
377.398	0.024	L	1854580	1854602	1402.2	527.9	1287.3	507.5	2.15	152
377.4	0.022	R	1854582	1854602	1392.1	552.1	1306.3	531.4	1.63	119
378.262	0.032	L	1855444	1855474	1293.6	510.8	932.0	485.1	6.79	383
378.264	0.036	R	1855446	1855480	1268.7	536.4	937.0	499.5	6.26	295
384.892	0.058	R	1862074	1862130	930.5	533.8	1801.6	991.8	17.94	633
384.894	0.06	L	1862076	1862134	949.3	536.5	1601.0	401.5	12.07	326
384.992	0.084	R	1862174	1862256	1809.4	936.7	1543.7	815.6	5.18	176
385.198	0.016	R	1862380	1862394	1534.3	666.4	1565.0	624.5	0.95	80
385.322	0.018	R	1862504	1862520	1589.8	580.3	1612.8	515.8	1.26	103
386.008	0.038	L	1863190	1863226	1641.2	460.3	1017.4	500.0	11.42	586
386.008	0.044	R	1863190	1863232	1645.9	473.0	1038.0	516.7	11.13	436
386.17	0.022	L	1863352	1863372	1022.1	514.0	930.9	527.1	1.74	126
386.172	0.022	R	1863354	1863374	1002.1	508.3	923.5	505.9	1.48	111
387.686	0.016	L	1864868	1864882	925.9	530.5	958.1	514.3	0.68	59
392.552	0.044	L	1869734	1869776	945.8	553.2	341.1	471.5	11.35	478
392.552	0.046	R	1869734	1869778	939.1	550.1	358.2	524.2	10.81	386
392.728	0.018	L	1869910	1869926	343.5	523.4	287.4	521.4	1.02	85
392.73	0.018	R	1869912	1869928	315.7	524.3	267.3	533.9	0.90	65
393.662	0.044	R	1870844	1870886	271.5	536.6	924.3	491.1	12.12	507
393.662	0.046	L	1870844	1870888	287.4	523.2	897.7	523.4	11.30	412
394.05	0.084	L	1871232	1871314	963.5	517.9	985.7	538.3	0.56	286
394.016	0.228	R	1871198	1871424	922.8	516.3	963.7	641.9	2.51	918
399.872	0.04	L	1877054	1877092	950.7	531.3	450.4	445.5	9.54	461
399.876	0.04	R	1877058	1877096	910.3	539.6	448.4	568.9	8.69	355
400.114	0.05	R	1877296	1877344	416.6	541.6	1155.3	613.0	13.86	552
400.114	0.052	L	1877296	1877346	441.2	454.6	1134.3	504.3	12.98	432
401.538	0.28	L	1878720	1878998	1145.0	537.1	953.6	510.7	3.62	1997
401.522	0.312	R	1878704	1879014	1156.2	573.4	962.2	669.2	4.10	843
402.134	0.018	L	1879316	1879332	950.8	509.5	915.3	490.9	0.76	67
404.156	0.032	L	1881338	1881368	937.1	525.5	594.2	488.7	6.55	383
404.158	0.034	R	1881340	1881372	905.1	560.0	581.8	552.8	6.14	302
405.106	0.034	R	1882288	1882320	593.1	499.2	874.6	519.9	5.37	266
405.108	0.034	L	1882290	1882322	630.0	517.4	884.6	512.4	4.84	218
405.276	0.02	R	1882458	1882476	883.6	501.7	938.9	526.3	1.16	84
405.278	0.018	L	1882460	1882476	907.1	502.3	953.4	513.2	0.91	70
407.544	0.04	L	1884726	1884764	948.7	531.0	495.0	529.5	8.53	394
407.548	0.04	R	1884730	1884768	922.2	529.4	497.0	545.4	7.99	305
407.71	0.028	L	1884892	1884918	493.9	545.4	277.5	484.6	4.15	271
407.712	0.028	R	1884894	1884920	474.0	557.3	279.1	567.3	3.59	197
408.73	0.046	R	1885912	1885956	271.6	562.4	967.6	492.7	12.99	533
408.73	0.048	L	1885912	1885958	295.6	530.4	937.0	508.7	11.92	417
411.35	0.068	L	1888532	1888598	967.4	509.5	1847.5	476.7	15.87	325
411.346	0.078	R	1888528	1888604	946.0	501.1	1867.8	901.3	18.17	396
411.646	0.016	R	1888828	1888842	1772.7	692.4	1810.9	629.9	1.32	124
411.812	0.016	R	1888994	1889008	1820.8	626.0	1856.0	594.0	0.84	72
412.196	0.048	L	1889378	1889424	1904.8	489.2	1021.3	442.5	15.90	600
412.196	0.054	R	1889378	1889430	1867.7	500.4	1044.7	467.2	14.80	471
412.418	0.02	L	1889600	1889618	1007.4	465.6	957.2	504.1	1.20	90
412.418	0.02	R	1889600	1889618	1001.3	493.0	944.9	524.4	1.23	84
418.69	0.046	L	1895872	1895916	936.1	532.8	1508.3	472.3	10.74	377
418.69	0.06	R	1895872	1895930	937.9	517.8	1475.1	669.7	10.41	430
418.846	0.022	L	1896028	1896048	1532.5	485.9	1618.0	510.0	1.61	122
418.818	0.05	R	1896000	1896048	1459.6	650.3	1585.9	633.5	2.31	136
420.102	0.042	L	1897284	1897324	1641.5	515.2	973.4	507.3	12.35	577
420.104	0.046	R	1897286	1897330	1586.1	609.2	996.8	548.2	10.95	425
420.354	0.016	R	1897536	1897550	955.4	530.7	922.5	515.8	0.69	57
420.854	0.104	L	1898036	1898138	949.7	492.3	945.1	475.2	0.34	995
420.832	0.16	R	1898014	1898172	939.3	528.5	941.4	614.7	1.66	798
421.014	0.288	R	1898196	1898482	944.7	631.6	952.8	627.9	0.17	833
421.02	0.29	L	1898202	1898490	926.0	453.7	940.6	500.2	0.93	1629
426.538	0.106	L	1903720	1903824	936.2	521.9	204.2	429.2	13.77	1064
426.518	0.146	R	1903700	1903844	922.6	587.2	244.9	613.0	12.72	848
427.824	0.042	R	1905006	1905046	221.4	572.1	893.2	545.6	12.63	568
427.824	0.046	L	1905006	1905050	217.5	452.1	856.9	544.1	12.14	470
428.0	0.02	R	1905182	1905200	884.6	555.3	942.6	536.3	1.17	89
428.002	0.02	L	1905184	1905202	892.3	531.2	948.1	519.6	1.09	87
432.392	0.018	L	1909574	1909590	943.5	537.1	985.6	524.2	0.85	68
432.602	0.018	L	1909784	1909800	973.2	528.6	930.8	530.6	0.82	68
434.348	0.092	L	1911530	1911620	955.5	525.2	1423.2	591.3	8.92	261
434.342	0.116	R	1911524	1911638	936.8	562.1	1766.1	1027.9	17.74	1037
434.554	0.016	R	1911736	1911750	1830.4	927.6	1767.3	942.5	1.16	98
434.712	0.036	R	1911894	1911928	1661.1	863.6	1400.2	869.3	4.78	280
434.78	0.016	R	1911962	1911976	1500.6	856.7	1378.4	859.7	2.25	225
435.194	0.016	R	1912376	1912390	1430.7	630.5	1443.3	584.4	0.91	82
435.464	0.04	L	1912646	1912684	1461.7	551.4	963.9	517.1	9.38	459
435.466	0.042	R	1912648	1912688	1423.5	588.9	968.5	515.2	8.68	322
441.968	0.086	L	1919150	1919234	978.8	540.5	179.7	1231.1	19.42	824
442.066	0.056	L	1919248	1919302	179.9	1200.0	291.8	529.9	12.11	440
442.15	0.016	L	1919332	1919346	289.6	479.9	280.3	428.5	0.98	79
441.97	0.214	R	1919152	1919364	936.3	525.8	302.3	780.0	12.81	1012
443.102	0.044	R	1920284	1920326	274.9	584.9	943.1	505.3	12.60	552
443.104	0.046	L	1920286	1920330	300.9	579.0	931.5	502.8	11.90	446
443.408	0.016	L	1920590	1920604	948.0	490.9	934.9	520.4	0.62	53
445.136	0.018	R	1922318	1922334	916.5	566.0	964.5	553.7	0.94	72
445.138	0.018	L	1922320	1922336	954.4	496.1	996.6	490.5	0.81	66
445.314	0.02	L	1922496	1922514	994.4	495.7	935.9	508.9	1.14	88
447.508	0.02	L	1924690	1924708	962.7	515.7	916.8	490.4	1.00	78
447.874	0.018	R	1925056	1925072	954.4	591.8	983.9	631.5	0.95	75
448.08	0.034	R	1925262	1925294	948.7	662.6	951.3	654.7	0.16	394
448.226	0.03	R	1925408	1925436	937.6	670.4	948.1	691.3	0.45	139
448.702	0.032	R	1925884	1925914	950.1	678.6	950.3	714.6	0.69	150
448.868	0.016	R	1926050	1926064	944.8	673.1	959.4	730.0	1.13	110
448.91	0.198	R	1926092	1926288	954.6	717.8	944.0	693.3	0.51	406
449.134	0.092	R	1926316	1926406	942.5	684.6	938.6	667.9	0.33	676
449.524	0.032	L	1926706	1926736	968.5	513.5	610.4	459.8	6.82	401
449.386	0.204	R	1926568	1926770	945.8	676.6	554.5	549.3	7.82	1030
450.84	0.034	L	1928022	1928054	631.3	529.6	891.7	489.8	5.00	230
450.838	0.036	R	1928020	1928054	605.5	512.5	901.5	584.2	5.78	272
450.994	0.018	L	1928176	1928192	920.2	519.9	957.7	521.8	0.71	55
450.992	0.02	R	1928174	1928192	906.9	534.0	957.7	566.1	1.15	89
457.274	0.036	L	1934456	1934490	968.5	541.3	484.0	485.5	9.44	487
457.274	0.044	R	1934456	1934498	953.5	553.8	462.9	512.7	9.51	384
457.464	0.092	R	1934646	1934736	451.9	513.1	1710.7	1022.9	25.52	1446
457.466	0.094	L	1934648	1934740	480.1	504.3	1447.5	508.5	18.12	553
457.598	0.052	R	1934780	1934830	1807.6	977.9	1193.4	1040.6	11.46	426
457.678	0.19	R	1934860	1935048	1149.1	1037.2	1350.1	807.3	5.84	337
457.9	0.07	R	1935082	1935150	1372.5	792.1	1343.6	789.5	0.55	153
458.482	0.052	R	1935664	1935714	1405.8	636.7	1370.7	732.0	1.96	136
458.624	0.046	L	1935806	1935850	1453.7	517.0	997.5	496.5	8.76	323
458.628	0.046	R	1935810	1935854	1372.8	693.7	971.2	684.7	7.70	244
461.94	0.134	R	1939122	1939254	969.1	552.1	999.6	675.4	2.48	221
462.18	0.15	R	1939362	1939510	982.8	656.4	968.4	549.8	2.10	536
462.656	0.06	R	1939838	1939896	970.4	546.8	1001.6	760.0	4.20	135
462.858	0.022	L	1940040	1940060	962.5	515.5	902.5	525.0	1.18	88
465.068	0.056	L	1942250	1942304	960.5	551.8	249.9	501.0	13.57	444
465.07	0.058	R	1942252	1942308	926.1	545.4	242.8	530.1	13.02	348
466.368	0.048	L	1943550	1943596	239.0	543.2	913.6	515.7	12.85	472
466.368	0.07	R	1943550	1943618	216.1	542.7	954.5	667.8	14.27	713
466.742	0.058	L	1943924	1943980	995.5	548.1	960.2	524.0	0.82	206
466.908	0.028	L	1944090	1944116	949.2	533.8	948.7	534.1	0.01	101
466.698	0.298	R	1943880	1944176	957.5	614.2	1463.5	861.8	10.89	947
466.996	0.02	L	1944178	1944196	954.9	531.6	979.9	563.4	0.78	66
467.01	0.052	R	1944192	1944242	1503.7	811.4	973.1	614.5	10.95	458
467.234	0.08	R	1944416	1944494	965.8	614.7	1157.1	639.8	3.77	278
467.456	0.036	R	1944638	1944672	1089.2	550.6	1116.0	543.5	0.54	216
467.604	0.082	R	1944786	1944866	1113.9	510.2	979.3	531.6	2.66	233
468.46	0.1	R	1945642	1945740	962.9	518.8	950.0	535.5	0.41	267
468.854	0.03	L	1946036	1946064	974.0	599.4	667.5	635.3	6.02	358
468.862	0.03	R	1946044	1946072	974.7	637.7	602.1	584.8	7.34	468
469.614	0.072	L	1946796	1946866	670.1	786.5	673.6	808.0	0.43	101
469.738	0.032	L	1946920	1946950	668.3	816.5	670.6	829.2	0.25	130
469.856	0.016	L	1947038	1947052	674.5	816.9	677.5	877.0	1.18	104
470.006	0.032	L	1947188	1947218	686.8	805.5	933.2	682.2	5.38	266
470.002	0.036	R	1947184	1947218	613.0	551.9	934.2	612.5	6.36	319
470.286	0.186	L	1947468	1947652	974.2	647.9	972.0	519.0	2.51	3270
470.55	0.194	L	1947732	1947924	975.2	503.1	971.1	509.3	0.14	3240
470.288	0.496	R	1947470	1947964	965.0	570.1	959.4	606.8	0.73	917
470.768	0.02	L	1947950	1947968	964.9	488.8	975.3	578.6	1.78	133
470.94	0.098	R	1948122	1948218	967.7	630.5	969.7	610.8	0.39	637
471.758	0.056	L	1948940	1948994	979.9	546.9	979.3	544.2	0.05	75
472.278	0.034	R	1949460	1949492	945.9	544.3	1695.9	724.9	14.53	925
472.28	0.042	L	1949462	1949502	979.5	598.2	1490.6	523.8	9.69	394
472.436	0.06	L	1949618	1949676	1504.2	538.2	485.6	525.4	18.24	687
472.394	0.208	R	1949576	1949782	1645.0	778.4	73.3	554.4	28.56	2552
472.566	0.496	L	1949748	1950242	488.6	588.0	150.4	584.5	6.37	827
473.094	0.018	L	1950276	1950292	148.2	604.1	132.4	486.4	2.27	777
473.27	0.158	L	1950452	1950608	123.6	529.8	144.2	571.3	0.88	746
473.722	0.018	L	1950904	1950920	140.3	509.2	142.0	559.8	0.97	75
473.778	0.054	L	1950960	1951012	147.0	546.7	997.5	579.4	16.12	530
473.776	0.07	R	1950958	1951026	107.1	593.3	1049.3	577.7	17.86	686
473.95	0.022	L	1951132	1951152	1015.1	614.5	933.6	651.2	1.74	135
473.952	0.02	R	1951134	1951152	1018.1	500.5	941.7	526.8	1.58	114
474.306	0.022	L	1951488	1951508	970.2	643.3	972.8	574.7	1.35	99
474.778	0.018	L	1951960	1951976	974.8	579.3	978.1	628.0	0.96	72
475.874	0.04	L	1953056	1953094	968.0	636.4	498.0	720.3	9.28	456
475.876	0.042	R	1953058	1953098	933.9	574.9	449.9	538.0	9.44	363
476.042	0.018	L	1953224	1953240	503.2	736.6	502.5	680.7	1.10	86
476.162	0.026	R	1953344	1953368	424.4	537.0	295.2	533.8	2.47	170
476.16	0.036	L	1953342	1953376	497.4	675.8	388.0	649.8	2.16	220
476.418	0.128	L	1953600	1953726	363.5	637.4	1559.0	453.9	22.33	556
476.424	0.264	R	1953606	1953868	298.9	533.0	1107.7	1087.6	18.62	946
476.72	0.112	R	1953902	1954012	1158.7	1096.1	1290.9	928.8	4.04	190
477.434	0.018	R	1954616	1954632	1476.1	635.2	1500.1	587.1	1.03	87
477.476	0.08	R	1954658	1954736	1500.6	613.0	1695.0	1056.2	9.24	423
477.516	0.312	L	1954698	1955008	1583.0	454.5	956.6	510.6	11.91	750
477.592	0.33	R	1954774	1955102	1662.4	1032.1	900.3	658.9	16.31	544
477.964	0.178	L	1955146	1955322	934.9	469.4	962.8	433.0	0.89	1102
477.948	0.228	R	1955130	1955356	892.1	654.2	940.4	639.4	0.99	952
478.212	0.022	R	1955394	1955414	937.6	564.3	938.0	448.5	2.30	159
479.8	0.034	L	1956982	1957014	960.5	521.5	501.0	439.9	9.04	485
479.798	0.044	R	1956980	1957022	943.1	532.4	507.8	580.2	8.47	350
479.894	0.028	R	1957076	1957102	481.9	485.0	226.5	498.6	4.85	301
479.892	0.054	L	1957074	1957126	504.1	462.6	253.0	516.9	4.88	419
481.014	0.046	R	1958196	1958240	238.0	567.0	942.5	508.7	13.51	540
481.014	0.05	L	1958196	1958244	244.2	540.3	912.2	522.1	12.77	441
483.418	0.022	R	1960600	1960620	945.9	539.4	944.5	596.9	1.13	65
483.646	0.12	L	1960828	1960946	966.1	543.0	1806.6	451.3	15.65	510
483.644	0.128	R	1960826	1960952	941.9	588.5	1931.8	944.1	19.50	1017
483.804	0.07	R	1960986	1961054	2012.5	885.4	1591.5	993.4	7.70	241
483.896	0.02	R	1961078	1961096	1615.1	946.6	1708.4	839.7	2.61	208
483.988	0.03	L	1961170	1961198	1823.3	493.9	1457.5	474.5	6.72	429
483.988	0.042	R	1961170	1961210	1732.9	754.4	1442.1	621.3	5.90	257
484.06	0.098	R	1961242	1961338	1441.4	574.2	1399.2	1011.6	8.45	607
484.36	0.018	R	1961542	1961558	1385.0	708.4	1451.8	632.8	1.93	156
484.768	0.036	L	1961950	1961984	1472.0	485.5	984.4	490.5	9.36	479
484.686	0.14	R	1961868	1962006	1451.0	566.9	995.8	565.4	8.74	382
484.988	0.018	L	1962170	1962186	988.9	513.3	962.0	548.4	0.87	69
484.992	0.016	R	1962174	1962188	946.7	531.7	931.7	567.4	0.77	63
491.038	0.126	L	1968220	1968344	947.6	532.3	59.3	476.0	16.91	613
491.04	0.138	R	1968222	1968358	932.6	534.4	76.9	625.7	16.33	1056
491.222	0.022	L	1968404	1968424	74.9	426.7	75.5	528.6	1.96	138
492.366	0.046	R	1969548	1969592	71.6	631.1	850.6	509.3	15.03	622
492.366	0.05	L	1969548	1969596	101.5	588.8	797.0	519.9	13.32	475
492.53	0.024	R	1969712	1969734	829.7	522.6	939.2	538.5	2.18	164
492.53	0.024	L	1969712	1969734	847.1	527.0	954.7	539.1	2.13	150
494.848	0.042	L	1972030	1972070	948.3	553.2	411.6	543.7	10.42	498
494.848	0.048	R	1972030	1972076	911.0	551.5	380.7	574.7	10.30	383
495.006	0.022	L	1972188	1972208	395.5	562.9	299.0	554.4	1.85	136
495.008	0.022	R	1972190	1972210	365.8	582.2	279.7	578.9	1.65	120
496.12	0.048	L	1973302	1973348	330.0	569.8	879.9	570.4	10.67	363
496.12	0.048	R	1973302	1973348	302.0	584.6	886.5	553.6	11.35	435
496.286	0.02	R	1973468	1973486	884.5	558.9	939.3	534.4	1.18	85
496.286	0.02	L	1973468	1973486	911.6	562.7	959.9	537.0	1.08	83
502.27	0.032	R	1979452	1979482	958.3	536.3	1265.0	515.6	5.92	331
502.27	0.034	L	1979452	1979484	973.9	544.2	1269.9	514.5	5.73	285
502.448	0.018	L	1979630	1979646	1287.2	519.4	1331.9	535.6	0.91	78
502.446	0.02	R	1979628	1979646	1258.6	521.5	1304.0	547.1	1.00	78
503.744	0.032	L	1980926	1980956	1323.0	533.7	975.1	511.6	6.72	402
503.746	0.036	R	1980928	1980962	1299.3	512.5	950.9	509.0	6.71	312
508.052	0.016	L	1985234	1985248	959.5	536.1	994.8	526.9	0.71	63
508.296	0.018	L	1985478	1985494	992.7	532.2	950.7	537.1	0.82	70
510.038	0.032	L	1987220	1987250	949.6	540.0	637.0	517.0	6.08	378
510.04	0.032	R	1987222	1987252	926.3	529.8	626.9	484.6	5.88	302
511.4	0.032	R	1988582	1988612	570.5	519.9	932.8	537.3	7.04	386
511.402	0.032	L	1988584	1988614	634.3	546.1	948.3	531.5	6.10	317
513.618	0.026	R	1990800	1990824	894.5	582.6	903.3	683.3	1.98	109
514.908	0.17	L	1992090	1992258	972.7	546.4	997.1	561.4	0.55	1697
515.16	0.194	L	1992342	1992534	977.9	533.3	950.9	530.8	0.53	2027
514.88	0.522	R	1992062	1992582	943.1	534.2	950.4	650.3	2.29	908
516.104	0.208	L	1993286	1993492	960.2	541.9	946.3	445.0	1.90	1106
516.084	0.254	R	1993266	1993518	943.3	585.9	942.2	564.5	0.42	1040
516.924	0.062	R	1994106	1994166	941.0	734.6	925.3	597.3	2.73	163
517.774	0.042	L	1994956	1994996	971.3	499.3	1520.3	479.7	10.49	455
517.774	0.094	R	1994956	1995048	922.1	547.2	1403.1	853.5	10.95	618
517.94	0.024	L	1995122	1995144	1536.5	499.7	1629.3	494.0	1.71	126
517.938	0.042	R	1995120	1995160	1399.9	884.8	1410.0	942.9	1.13	328
518.034	0.022	R	1995216	1995236	1408.3	966.4	1289.9	1040.9	2.61	196
518.152	0.18	R	1995334	1995512	1334.2	1003.1	1640.4	880.5	6.08	373
518.386	0.036	R	1995568	1995602	1656.9	889.3	1665.1	855.3	0.66	321
518.504	0.054	R	1995686	1995738	1669.5	864.7	1684.5	856.4	0.31	332
518.838	0.132	R	1996020	1996150	1570.3	853.0	1636.9	862.7	1.23	254
519.062	0.046	L	1996244	1996288	1627.8	535.8	1096.2	519.2	9.98	603
519.04	0.076	R	1996222	1996296	1695.3	850.8	1052.9	615.1	12.89	732
519.232	0.02	L	1996414	1996432	1056.0	547.1	989.0	543.1	1.31	102
519.234	0.018	R	1996416	1996432	996.3	571.0	941.1	556.9	1.12	87
521.418	0.042	L	1998600	1998640	968.1	545.5	342.0	498.9	12.14	568
521.42	0.046	R	1998602	1998646	939.3	509.7	330.3	493.0	11.78	441
521.608	0.02	L	1998790	1998808	333.9	509.4	300.7	543.0	0.91	71
522.118	0.054	R	1999300	1999352	275.6	503.5	1256.7	493.9	18.78	657
522.118	0.058	L	1999300	1999356	322.1	532.8	1236.8	500.0	17.52	513
522.484	0.028	R	1999666	1999692	1220.0	507.6	1001.0	531.7	4.27	258
522.482	0.038	L	1999664	1999700	1274.1	508.7	1070.5	532.9	3.97	338
522.738	0.02	R	1999920	1999938	991.9	538.3	934.7	524.6	1.15	83
522.736	0.022	L	1999918	1999938	1042.3	555.1	958.4	533.3	1.70	128
525.004	0.044	L	2002186	2002228	981.9	533.3	1410.8	503.1	8.22	304
525.004	0.064	R	2002186	2002248	951.6	534.6	1326.1	737.9	8.20	358
525.18	0.032	R	2002362	2002392	1350.6	713.4	1318.0	772.1	1.29	148
525.242	0.062	L	2002424	2002484	1413.6	505.8	461.4	494.3	17.63	628
525.254	0.1	R	2002436	2002534	1241.8	832.8	445.1	575.5	16.05	3270
525.52	0.054	R	2002702	2002754	436.1	546.2	1809.1	1008.4	26.99	1555
525.52	0.058	L	2002702	2002758	473.7	552.4	1516.6	486.3	19.39	563
525.596	0.054	R	2002778	2002830	1852.9	942.2	1492.8	732.4	7.65	307
