onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
309.198	0.482	R	1786380	1786860	261.1	629.4	425
309.728	2.326	L	1786910	1789234	949.5	551.2	724
309.724	2.33	R	1786906	1789234	938.7	536.6	431
312.088	0.648	L	1789270	1789916	1290.5	524.2	548
312.086	0.65	R	1789268	1789916	1289.9	537.9	297
312.884	0.336	L	1790066	1790400	1291.7	524.0	552
312.884	0.336	R	1790066	1790400	1292.0	540.0	309
313.254	6.432	R	1790436	1796866	951.4	535.3	413
313.25	6.438	L	1790432	1796868	966.1	535.4	690
319.73	0.024	R	1796912	1796934	1764.2	1007.1	36
319.734	0.692	L	1796916	1797606	1413.3	577.6	563
319.82	0.606	R	1797002	1797606	1385.5	662.8	334
351.476	0.362	L	1828658	1829018	985.3	491.9	1381
351.854	2.318	L	1829036	1831352	951.9	482.9	1413
351.476	2.696	R	1828658	1831352	959.2	507.9	1171
354.214	0.136	L	1831396	1831530	1528.2	480.3	1409
354.21	0.14	R	1831392	1831530	1535.1	465.4	1202
354.37	0.658	L	1831552	1832208	1587.4	479.4	1380
354.37	0.658	R	1831552	1832208	1592.6	501.6	1117
355.178	0.354	L	1832360	1832712	1589.3	485.6	1334
355.178	0.354	R	1832360	1832712	1583.2	483.7	1086
355.596	6.522	L	1832778	1839298	959.6	493.1	1199
355.576	6.544	R	1832758	1839300	949.2	519.5	863
362.152	0.048	L	1839334	1839380	541.3	436.8	1170
362.158	0.044	R	1839340	1839382	533.4	434.7	844
362.242	0.478	L	1839424	1839900	170.5	486.7	1212
362.232	0.488	R	1839414	1839900	162.1	482.0	944
362.87	0.49	L	1840052	1840540	175.8	491.1	1032
362.87	0.49	R	1840052	1840540	171.2	526.7	758
363.412	6.38	L	1840594	1846972	946.3	523.7	955
363.408	6.386	R	1840590	1846974	948.6	523.5	595
369.832	0.578	L	1847014	1847590	300.6	533.9	886
369.838	0.572	R	1847020	1847590	288.1	533.7	555
370.558	0.362	R	1847740	1848100	268.1	546.5	488
370.558	0.364	L	1847740	1848102	294.0	533.9	822
370.968	2.336	L	1848150	1850484	955.9	527.5	744
370.964	2.34	R	1848146	1850484	945.5	520.8	415
373.338	0.174	L	1850520	1850692	1279.7	498.7	623
373.336	0.178	R	1850518	1850694	1280.2	515.6	324
373.634	0.028	L	1850816	1850842	42.5	334.7	768
373.686	0.412	L	1850868	1851278	58.9	472.3	782
373.648	0.45	R	1850830	1851278	32.4	553.1	472
374.23	0.4	L	1851412	1851810	77.4	511.1	789
374.23	0.4	R	1851412	1851810	50.8	554.0	494
374.68	0.198	R	1851862	1852058	976.9	496.7	477
374.684	0.196	L	1851866	1852060	967.2	507.5	785
374.9	2.324	R	1852082	1854404	924.3	525.0	503
374.9	2.326	L	1852082	1854406	926.9	517.0	865
377.27	0.128	L	1854452	1854578	1409.0	526.2	716
377.266	0.134	R	1854448	1854580	1408.2	554.5	380
377.422	0.346	L	1854604	1854948	1298.4	503.1	680
377.422	0.346	R	1854604	1854948	1296.4	521.3	355
377.916	0.346	L	1855098	1855442	1301.7	507.6	613
377.916	0.348	R	1855098	1855444	1290.3	520.4	319
378.3	6.592	R	1855482	1862072	927.3	507.5	396
378.294	6.6	L	1855476	1862074	938.0	520.0	718
384.95	0.042	R	1862132	1862172	1838.8	970.8	57
385.076	0.122	R	1862258	1862378	1514.4	732.2	355
385.214	0.108	R	1862396	1862502	1572.5	609.0	368
384.954	0.504	L	1862136	1862638	1634.1	455.9	638
385.34	0.118	R	1862522	1862638	1621.3	535.5	361
385.608	0.4	L	1862790	1863188	1645.2	460.5	631
385.608	0.4	R	1862790	1863188	1634.6	480.4	361
386.046	0.124	L	1863228	1863350	1025.2	511.6	678
386.052	0.12	R	1863234	1863352	1020.8	505.7	395
386.192	1.494	L	1863374	1864866	931.5	516.8	772
387.702	4.85	L	1864884	1869732	949.0	528.8	725
386.194	6.358	R	1863376	1869732	935.7	524.3	412
392.596	0.132	L	1869778	1869908	347.0	512.4	723
392.598	0.132	R	1869780	1869910	338.8	529.2	428
392.746	0.404	L	1869928	1870330	292.4	521.0	663
392.748	0.402	R	1869930	1870330	271.3	538.5	386
393.298	0.364	L	1870480	1870842	288.2	527.2	623
393.298	0.364	R	1870480	1870842	273.6	544.8	362
393.706	0.31	R	1870888	1871196	919.7	510.4	365
393.708	0.342	L	1870890	1871230	939.8	527.6	672
394.134	5.738	L	1871316	1877052	946.2	523.3	707
394.244	5.632	R	1871426	1877056	930.9	526.5	391
399.912	0.202	L	1877094	1877294	443.5	452.8	821
399.916	0.198	R	1877098	1877294	431.5	541.6	453
400.166	0.674	L	1877348	1878020	1147.1	526.5	720
400.164	0.676	R	1877346	1878020	1136.6	564.9	403
400.99	0.532	R	1878172	1878702	1151.7	568.3	388
400.99	0.548	L	1878172	1878718	1144.7	535.8	705
401.818	0.316	L	1879000	1879314	947.4	494.6	828
402.152	2.004	L	1879334	1881336	936.3	520.8	747
401.834	2.324	R	1879016	1881338	914.0	547.1	407
404.188	0.34	L	1881370	1881708	609.2	525.7	673
404.192	0.336	R	1881374	1881708	580.7	523.0	372
404.676	0.43	R	1881858	1882286	594.8	492.2	283
404.676	0.432	L	1881858	1882288	622.8	523.9	545
405.14	0.136	R	1882322	1882456	885.7	496.2	295
405.142	0.136	L	1882324	1882458	902.0	507.5	563
405.296	2.248	L	1882478	1884724	953.9	526.3	663
405.296	2.252	R	1882478	1884728	941.5	537.1	367
407.584	0.126	L	1884766	1884890	494.6	537.3	711
407.588	0.124	R	1884770	1884892	483.8	556.3	395
407.738	0.476	L	1884920	1885394	293.6	521.9	682
407.74	0.474	R	1884922	1885394	275.6	552.4	381
408.362	0.368	L	1885544	1885910	294.5	540.9	585
408.362	0.368	R	1885544	1885910	259.0	551.3	309
408.776	2.57	R	1885958	1888526	955.9	509.8	391
408.778	2.572	L	1885960	1888530	959.8	501.3	728
411.424	0.222	R	1888606	1888826	1794.6	755.1	289
411.662	0.15	R	1888844	1888992	1814.2	645.9	320
411.418	0.484	L	1888600	1889082	1883.1	483.8	657
411.828	0.074	R	1889010	1889082	1844.3	568.0	297
412.05	0.146	L	1889232	1889376	1907.0	487.0	542
412.05	0.146	R	1889232	1889376	1871.2	509.8	259
412.244	0.174	L	1889426	1889598	1018.3	461.1	542
412.25	0.168	R	1889432	1889598	1013.0	477.8	275
412.438	6.252	L	1889620	1895870	939.6	518.2	675
412.438	6.252	R	1889620	1895870	934.2	520.4	365
418.75	0.068	R	1895932	1895998	1470.9	665.4	337
418.736	0.11	L	1895918	1896026	1525.2	478.7	605
418.868	0.724	L	1896050	1896772	1641.9	508.3	582
418.868	0.724	R	1896050	1896772	1610.1	600.7	316
419.74	0.362	L	1896922	1897282	1643.2	515.7	549
419.74	0.364	R	1896922	1897284	1617.1	585.2	294
420.15	0.204	R	1897332	1897534	970.7	530.4	338
420.37	0.462	R	1897552	1898012	939.9	517.2	329
420.144	0.71	L	1897326	1898034	955.4	518.6	621
420.992	0.022	R	1898174	1898194	941.2	616.6	264
420.958	0.062	L	1898140	1898200	930.2	459.5	665
421.302	5.216	R	1898484	1903698	943.3	539.2	355
421.31	5.228	L	1898492	1903718	952.2	518.1	694
426.644	0.64	L	1903826	1904464	225.3	449.9	843
426.664	0.62	R	1903846	1904464	223.7	566.9	487
427.432	0.392	L	1904614	1905004	221.8	490.0	781
427.432	0.392	R	1904614	1905004	218.4	575.8	445
427.866	0.134	R	1905048	1905180	881.1	547.5	411
427.87	0.132	L	1905052	1905182	877.6	531.0	771
428.022	4.37	L	1905204	1909572	944.8	528.6	632
432.41	0.192	L	1909592	1909782	980.6	527.2	728
428.02	6.322	R	1905202	1911522	944.7	525.2	320
432.62	1.728	L	1909802	1911528	951.9	522.8	649
434.458	0.096	R	1911640	1911734	1810.9	980.9	61
434.57	0.142	R	1911752	1911892	1678.8	915.6	167
434.748	0.032	R	1911930	1911960	1460.9	855.3	276
434.44	0.534	L	1911622	1912154	1453.6	550.3	638
434.796	0.178	R	1911978	1912154	1398.1	780.7	319
435.122	0.072	R	1912304	1912374	1440.0	639.7	316
435.122	0.342	L	1912304	1912644	1471.1	548.8	601
435.21	0.256	R	1912392	1912646	1437.0	569.6	326
435.504	6.464	L	1912686	1919148	964.3	528.8	691
435.508	6.462	R	1912690	1919150	942.2	518.7	379
442.054	0.012	L	1919236	1919246	180.6	1222.9	350
442.122	0.028	L	1919304	1919330	294.3	505.9	746
442.166	0.498	L	1919348	1919844	289.3	512.7	640
442.184	0.48	R	1919366	1919844	273.7	577.5	339
442.812	0.29	R	1919994	1920282	261.8	576.5	330
442.812	0.292	L	1919994	1920284	297.2	582.0	594
443.15	0.258	L	1920332	1920588	946.2	491.6	719
443.146	1.99	R	1920328	1922316	910.4	535.8	429
443.424	1.714	L	1920606	1922318	943.0	520.6	821
445.156	0.158	L	1922338	1922494	994.3	492.1	789
445.334	2.174	L	1922516	1924688	959.8	519.5	634
445.154	2.72	R	1922336	1925054	945.6	563.1	300
447.892	0.188	R	1925074	1925260	968.4	666.4	276
448.114	0.112	R	1925296	1925406	943.8	669.6	323
448.256	0.446	R	1925438	1925882	943.0	672.4	365
448.734	0.134	R	1925916	1926048	948.7	701.0	379
448.884	0.026	R	1926066	1926090	954.8	720.7	377
449.108	0.026	R	1926290	1926314	945.2	683.6	360
449.226	0.16	R	1926408	1926566	946.7	678.8	362
447.528	1.996	L	1924710	1926704	972.0	509.0	782
449.556	0.8	L	1926738	1927536	628.0	506.6	704
449.59	0.766	R	1926772	1927536	585.7	496.5	358
450.504	0.334	R	1927686	1928018	602.9	498.1	342
450.504	0.336	L	1927686	1928020	629.0	532.1	647
450.874	0.118	R	1928056	1928172	902.6	551.7	339
450.874	0.12	L	1928056	1928174	910.0	512.8	647
451.012	6.262	L	1928194	1934454	957.8	524.9	712
451.012	6.262	R	1928194	1934454	947.7	530.3	397
457.318	0.146	R	1934500	1934644	459.7	504.7	537
457.31	0.156	L	1934492	1934646	479.5	524.3	861
457.556	0.042	R	1934738	1934778	1784.8	1007.0	83
457.65	0.028	R	1934832	1934858	1172.9	1031.7	524
457.868	0.032	R	1935050	1935080	1366.5	794.2	524
457.56	0.486	L	1934742	1935226	1443.9	523.2	870
457.97	0.076	R	1935152	1935226	1374.4	742.2	501
458.194	0.288	R	1935376	1935662	1386.7	700.4	462
458.194	0.43	L	1935376	1935804	1457.7	521.4	755
458.534	0.094	R	1935716	1935808	1374.6	701.6	473
458.674	3.266	R	1935856	1939120	951.1	556.7	364
462.074	0.106	R	1939256	1939360	997.5	651.3	207
462.33	0.326	R	1939512	1939836	967.9	511.2	327
458.67	4.188	L	1935852	1940038	982.1	521.1	654
462.88	2.188	L	1940062	1942248	955.3	555.6	754
462.716	2.354	R	1939898	1942250	925.5	550.3	414
465.124	0.614	L	1942306	1942918	245.6	529.4	616
465.128	0.61	R	1942310	1942918	224.4	535.8	409
465.886	0.482	L	1943068	1943548	239.5	546.6	609
465.886	0.482	R	1943068	1943548	218.8	537.1	412
466.438	0.26	R	1943620	1943878	937.1	573.5	448
466.416	0.326	L	1943598	1943922	955.8	534.1	754
466.8	0.108	L	1943982	1944088	951.1	528.2	776
466.936	0.06	L	1944118	1944176	947.5	532.0	782
466.996	0.014	R	1944178	1944190	1499.8	830.7	130
467.062	0.172	R	1944244	1944414	962.9	593.2	419
467.314	0.142	R	1944496	1944636	1128.5	615.2	212
467.492	0.112	R	1944674	1944784	1099.8	522.7	232
467.686	0.774	R	1944868	1945640	954.3	502.9	407
467.016	1.838	L	1944198	1946034	967.4	576.3	935
468.56	0.302	R	1945742	1946042	956.9	563.2	399
468.884	0.54	L	1946066	1946604	667.4	722.4	944
468.892	0.532	R	1946074	1946604	618.4	577.1	392
469.572	0.042	L	1946754	1946794	668.0	785.9	826
469.686	0.052	L	1946868	1946918	670.1	815.6	839
469.77	0.086	L	1946952	1947036	673.5	843.3	870
469.572	0.43	R	1946754	1947182	609.9	542.8	344
469.872	0.134	L	1947054	1947186	674.1	834.3	885
470.038	0.248	L	1947220	1947466	953.3	651.0	794
470.038	0.25	R	1947220	1947468	938.7	552.2	373
470.472	0.078	L	1947654	1947730	966.7	502.6	652
470.744	0.024	L	1947926	1947948	967.0	494.9	685
470.784	0.156	R	1947966	1948120	960.9	568.4	394
470.788	0.97	L	1947970	1948938	972.6	540.4	681
471.038	1.24	R	1948220	1949458	959.4	556.3	433
471.814	0.466	L	1948996	1949460	969.8	588.4	870
472.312	0.082	R	1949494	1949574	1694.8	706.4	196
472.322	0.114	L	1949504	1949616	1501.2	533.9	831
472.496	0.07	L	1949678	1949746	491.9	551.6	1065
473.062	0.032	L	1950244	1950274	148.8	602.5	1243
472.602	0.51	R	1949784	1950292	82.3	558.2	709
473.266	0.004	L	1950448	1950450	127.5	528.3	1191
473.428	0.294	L	1950610	1950902	135.0	516.1	1076
473.26	0.516	R	1950442	1950956	99.1	568.9	629
473.74	0.038	L	1950922	1950958	144.5	546.1	976
473.832	0.118	L	1951014	1951130	1013.2	601.0	914
473.846	0.106	R	1951028	1951132	1021.9	517.4	476
473.972	0.334	L	1951154	1951486	964.8	644.2	861
474.328	0.45	L	1951510	1951958	972.4	564.2	676
474.796	1.078	L	1951978	1953054	970.8	623.9	799
473.972	1.904	R	1951154	1953056	945.6	537.8	425
475.914	0.128	L	1953096	1953222	498.5	706.2	890
476.06	0.1	L	1953242	1953340	501.3	685.9	908
475.918	0.244	R	1953100	1953342	433.0	516.4	501
476.196	0.222	L	1953378	1953598	366.4	646.7	949
476.188	0.236	R	1953370	1953604	304.2	523.4	595
476.688	0.032	R	1953870	1953900	1140.5	1076.6	648
476.546	0.286	L	1953728	1954012	1561.4	476.2	959
476.966	0.468	R	1954148	1954614	1491.1	631.0	582
477.452	0.024	R	1954634	1954656	1504.5	599.3	567
476.966	0.55	L	1954148	1954696	1584.4	474.4	882
477.556	0.036	R	1954738	1954772	1691.4	1041.5	84
477.922	0.026	R	1955104	1955128	894.4	649.5	589
477.828	0.136	L	1955010	1955144	936.0	467.3	930
478.176	0.036	R	1955358	1955392	940.0	596.8	616
478.234	1.564	R	1955416	1956978	924.0	536.9	623
478.142	1.658	L	1955324	1956980	960.8	497.8	911
479.834	0.058	L	1957016	1957072	504.3	445.3	1019
479.842	0.052	R	1957024	1957074	499.6	523.9	624
479.946	0.558	L	1957128	1957684	247.0	546.7	794
479.922	0.582	R	1957104	1957684	224.6	534.6	551
480.652	0.362	L	1957834	1958194	242.5	548.9	654
480.652	0.362	R	1957834	1958194	220.0	565.6	427
481.06	2.358	R	1958242	1960598	940.9	523.4	509
483.44	0.204	R	1960622	1960824	946.9	578.4	597
481.064	2.582	L	1958246	1960826	963.7	542.8	811
483.772	0.032	R	1960954	1960984	1991.7	911.8	164
483.874	0.022	R	1961056	1961076	1608.9	968.8	470
483.766	0.222	L	1960948	1961168	1816.5	488.6	863
483.916	0.072	R	1961098	1961168	1717.8	789.9	467
484.03	0.03	R	1961212	1961240	1443.4	591.7	537
484.018	0.172	L	1961200	1961370	1484.9	480.3	800
484.158	0.032	R	1961340	1961370	1378.6	1011.7	364
484.31	0.05	R	1961492	1961540	1383.8	739.7	428
484.378	0.308	R	1961560	1961866	1438.4	609.6	434
484.304	0.464	L	1961486	1961948	1483.9	491.9	712
484.804	0.184	L	1961986	1962168	993.4	507.0	788
484.826	0.166	R	1962008	1962172	963.8	524.8	507
485.006	6.032	L	1962188	1968218	961.0	540.1	734
485.008	6.032	R	1962190	1968220	948.8	528.6	442
491.164	0.058	L	1968346	1968402	65.2	424.7	799
491.244	0.604	L	1968426	1969028	85.7	570.4	708
491.178	0.67	R	1968360	1969028	60.8	620.5	475
491.996	0.37	L	1969178	1969546	94.0	586.4	688
491.996	0.37	R	1969178	1969546	63.9	631.6	460
492.416	0.114	L	1969598	1969710	831.9	523.7	705
492.412	0.118	R	1969594	1969710	834.4	514.9	440
492.554	2.294	L	1969736	1972028	954.5	538.1	674
492.554	2.294	R	1969736	1972028	930.9	538.1	408
494.89	0.116	L	1972072	1972186	401.5	561.7	742
494.896	0.112	R	1972078	1972188	378.7	579.8	491
495.028	0.506	L	1972210	1972714	314.4	560.7	634
495.03	0.504	R	1972212	1972714	282.0	576.5	412
495.684	0.436	L	1972866	1973300	318.8	569.3	609
495.684	0.436	R	1972866	1973300	292.9	580.6	394
496.168	0.118	L	1973350	1973466	899.3	566.5	656
496.168	0.118	R	1973350	1973466	877.8	556.2	402
496.306	5.964	L	1973488	1979450	964.3	544.9	637
496.306	5.964	R	1973488	1979450	941.9	540.8	380
502.302	0.144	R	1979484	1979626	1254.3	520.0	468
502.304	0.144	L	1979486	1979628	1271.3	514.4	792
502.466	0.76	L	1979648	1980406	1324.3	533.7	795
502.466	0.76	R	1979648	1980406	1290.2	531.8	485
503.374	0.37	L	1980556	1980924	1323.9	532.3	719
503.374	0.372	R	1980556	1980926	1301.4	522.4	430
503.776	4.276	L	1980958	1985232	960.1	539.3	644
508.068	0.228	L	1985250	1985476	992.5	528.6	686
508.314	1.724	L	1985496	1987218	951.7	542.4	724
503.782	6.258	R	1980964	1987220	934.3	519.7	390
510.07	0.846	L	1987252	1988096	629.0	546.5	671
510.072	0.844	R	1987254	1988096	587.9	503.6	400
511.064	0.336	R	1988246	1988580	571.7	513.4	461
511.064	0.338	L	1988246	1988582	626.1	548.8	763
511.432	2.186	R	1988614	1990798	917.7	549.3	465
513.644	1.236	R	1990826	1992060	926.3	554.5	406
511.434	3.474	L	1988616	1992088	962.8	541.2	769
515.078	0.082	L	1992260	1992340	980.4	536.9	600
515.402	0.682	R	1992584	1993264	939.0	595.7	426
515.354	0.75	L	1992536	1993284	957.8	525.7	765
516.338	0.586	R	1993520	1994104	918.9	558.6	596
516.312	1.462	L	1993494	1994954	952.0	495.7	943
516.986	0.788	R	1994168	1994954	924.7	575.4	582
517.868	0.07	R	1995050	1995118	1393.4	867.4	554
517.816	0.124	L	1994998	1995120	1522.2	493.9	949
517.98	0.054	R	1995162	1995214	1401.5	945.7	546
518.056	0.096	R	1995238	1995332	1361.9	983.9	563
518.332	0.054	R	1995514	1995566	1643.6	888.7	331
518.422	0.082	R	1995604	1995684	1662.0	865.3	303
517.964	0.644	L	1995146	1995788	1618.6	510.2	840
518.558	0.05	R	1995740	1995788	1676.9	855.2	292
518.772	0.066	R	1995954	1996018	1511.2	857.2	378
518.97	0.07	R	1996152	1996220	1684.7	852.1	287
518.756	0.306	L	1995938	1996242	1632.6	536.5	728
519.108	0.124	L	1996290	1996412	1062.0	538.7	754
519.116	0.118	R	1996298	1996414	1014.2	579.7	425
519.252	2.166	L	1996434	1998598	981.3	547.6	651
519.252	2.168	R	1996434	1998600	950.0	515.0	383
521.46	0.148	L	1998642	1998788	345.0	509.7	767
521.628	0.49	L	1998810	1999298	313.0	533.7	838
521.466	0.652	R	1998648	1999298	290.1	504.3	579
522.176	0.118	L	1999358	1999474	1259.3	502.2	872
522.172	0.122	R	1999354	1999474	1231.3	498.4	599
522.442	0.04	L	1999624	1999662	1274.7	506.2	932
522.442	0.042	R	1999624	1999664	1224.5	502.3	656
522.52	0.216	L	1999702	1999916	1052.2	550.0	919
522.512	0.226	R	1999694	1999918	1002.8	538.8	636
522.758	2.246	L	1999940	2002184	964.7	533.4	918
522.758	2.246	R	1999940	2002184	938.7	525.7	610
525.068	0.112	R	2002250	2002360	1346.4	699.7	454
525.048	0.194	L	2002230	2002422	1415.1	508.4	812
525.212	0.042	R	2002394	2002434	1297.5	796.6	435
525.304	0.216	L	2002486	2002700	465.0	521.4	793
525.354	0.166	R	2002536	2002700	440.7	547.8	472
525.574	0.022	R	2002756	2002776	1845.4	978.6	78
525.578	0.12	L	2002760	2002878	1546.4	521.2	693
525.65	0.05	R	2002832	2002880	1495.8	683.0	400
525.72	0.262	L	2002902	2003162	1634.9	525.5	739
525.72	0.262	R	2002902	2003162	1597.5	586.9	437
526.148	0.052	R	2003330	2003380	1498.9	830.2	409
526.226	0.022	R	2003408	2003428	1560.9	717.0	402
526.276	0.082	R	2003458	2003538	1544.8	735.2	397
526.13	0.296	L	2003312	2003606	1637.9	525.9	728
526.39	0.038	R	2003572	2003608	1577.8	652.4	407
526.474	2.246	R	2003656	2005900	936.0	512.8	525
526.468	2.254	L	2003650	2005902	962.3	555.7	851
528.862	0.04	R	2006044	2006082	1465.6	737.7	483
528.946	0.02	R	2006128	2006146	1257.4	975.4	525
528.776	0.196	L	2005958	2006152	1538.1	535.1	880
529.038	0.152	L	2006220	2006370	572.8	545.2	881
529.034	0.156	R	2006216	2006370	537.6	534.4	551
529.302	0.094	R	2006484	2006576	1449.1	713.5	453
529.244	0.204	L	2006426	2006628	1527.3	521.7	782
529.58	0.088	L	2006762	2006848	158.8	451.8	868
529.62	0.048	R	2006802	2006848	157.4	560.1	542
529.822	0.052	L	2007004	2007054	156.6	396.4	909
529.892	0.124	L	2007074	2007196	173.5	514.5	813
529.816	0.2	R	2006998	2007196	154.1	551.7	544
530.068	0.132	L	2007250	2007380	850.7	542.3	727
530.066	0.134	R	2007248	2007380	840.6	512.3	425
530.222	2.39	R	2007404	2009792	937.1	518.1	549
530.222	2.392	L	2007404	2009794	952.9	557.2	859
532.658	0.31	R	2009840	2010148	1259.4	562.1	536
532.646	0.71	L	2009828	2010536	1302.5	549.1	760
532.994	0.362	R	2010176	2010536	1258.0	603.3	380
574.228	0.244	L	2051410	2051652	933.3	419.3	1761
574.516	0.04	L	2051698	2051736	903.1	399.8	1725
574.89	0.022	L	2052072	2052092	921.6	433.3	1749
575.094	0.04	L	2052276	2052314	769.4	282.6	1729
575.156	0.024	L	2052338	2052360	868.0	331.3	1735
575.408	1.404	L	2052590	2053992	922.3	435.5	1686
576.876	0.072	L	2054058	2054128	916.9	433.8	1781
576.984	0.264	L	2054166	2054428	912.6	427.9	1797
577.28	0.204	L	2054462	2054664	920.2	427.6	1797
577.542	0.046	L	2054724	2054768	920.1	391.9	1840
577.632	0.402	L	2054814	2055214	910.3	392.5	1893
578.408	0.048	L	2055590	2055636	664.8	470.8	2060
579.154	0.114	L	2056336	2056448	159.5	800.6	2643
579.294	0.032	L	2056476	2056506	247.3	687.7	2431
579.442	0.044	L	2056624	2056666	886.5	462.0	1916
579.584	0.162	L	2056766	2056926	898.6	445.2	1886
579.8	0.18	L	2056982	2057160	901.8	463.0	1871
580.07	0.228	L	2057252	2057478	910.1	449.7	1812
580.314	0.23	L	2057496	2057724	904.7	428.7	1816
574.228	6.642	R	2051410	2058050	926.2	464.7	1223
580.578	0.294	L	2057760	2058052	909.4	426.3	1807
580.904	0.866	L	2058086	2058950	1236.0	407.2	1640
580.9	0.87	R	2058082	2058950	1266.6	420.8	1263
581.918	0.478	L	2059100	2059576	1238.7	423.7	1559
581.918	0.48	R	2059100	2059578	1272.0	445.8	1169
582.428	0.532	L	2059610	2060140	910.5	377.3	1663
582.992	0.518	L	2060174	2060690	890.6	397.4	1625
583.554	0.128	L	2060736	2060862	878.1	372.6	1644
583.71	0.1	L	2060892	2060990	880.7	364.1	1636
583.872	0.32	L	2061054	2061372	910.6	391.2	1548
582.43	1.926	R	2059612	2061536	912.4	458.2	1115
584.224	0.196	L	2061406	2061600	936.8	426.0	1418
584.838	0.618	L	2062020	2062636	583.0	375.1	1564
584.874	0.582	R	2062056	2062636	582.5	484.3	986
585.572	0.316	L	2062754	2063068	578.2	401.0	1485
585.572	0.316	R	2062754	2063068	596.6	493.6	919
585.922	0.256	L	2063104	2063358	919.9	381.4	1518
586.246	0.024	L	2063428	2063450	908.7	360.4	1549
586.602	0.04	L	2063784	2063822	451.4	429.0	1842
587.068	1.076	L	2064250	2065324	905.5	438.5	1379
588.204	0.022	L	2065386	2065406	419.1	498.8	1915
588.634	0.998	L	2065816	2066812	881.0	409.4	1462
589.648	0.06	L	2066830	2066888	919.2	404.2	1478
585.92	5.768	R	2063102	2068868	927.5	496.3	922
590.362	1.972	L	2067544	2069514	941.0	391.2	1521
592.362	0.754	L	2069544	2070296	1138.6	373.9	1523
592.51	0.606	R	2069692	2070296	1154.0	432.5	1089
593.266	0.368	R	2070448	2070814	1158.9	470.9	957
593.266	0.47	L	2070448	2070916	1156.5	373.7	1431
593.774	0.062	L	2070956	2071016	1049.4	409.6	1503
594.8	5.504	R	2071982	2077484	929.4	483.2	798
594.544	5.762	L	2071726	2077486	920.2	414.3	1284
600.35	0.128	L	2077532	2077658	1482.6	437.5	1370
600.344	0.136	R	2077526	2077660	1504.1	455.5	969
600.548	0.274	L	2077730	2078002	331.8	390.6	1509
600.556	0.266	R	2077738	2078002	345.7	470.4	1037
600.97	0.112	L	2078152	2078262	301.3	413.9	1473
600.97	0.112	R	2078152	2078262	292.1	499.7	964
601.166	0.028	R	2078348	2078374	1885.7	963.9	269
601.244	0.03	R	2078426	2078454	1630.6	488.2	767
601.208	0.332	L	2078390	2078720	1615.5	336.1	1261
601.292	0.25	R	2078474	2078722	1626.6	360.8	831
601.578	6.042	L	2078760	2084800	932.6	451.7	1321
601.584	6.036	R	2078766	2084800	943.6	469.3	809
607.662	0.032	R	2084844	2084874	1534.9	714.9	779
607.666	0.848	L	2084848	2085694	1588.6	503.1	1208
607.718	0.796	R	2084900	2085694	1593.8	479.0	766
608.662	0.316	L	2085844	2086158	1604.9	511.3	1029
608.662	0.316	R	2085844	2086158	1588.4	492.3	644
609.02	0.14	L	2086202	2086340	1015.8	468.8	1163
609.024	0.14	R	2086206	2086344	1002.9	470.7	735
609.182	2.182	L	2086364	2088544	934.3	493.4	1126
609.184	2.182	R	2086366	2088546	943.7	477.4	660
611.396	0.17	L	2088578	2088746	628.5	467.9	968
611.398	0.168	R	2088580	2088746	643.5	461.6	551
611.622	0.578	L	2088804	2089380	1420.3	437.3	1005
611.692	0.508	R	2088874	2089380	1439.8	484.4	638
612.35	0.42	L	2089532	2089950	1408.5	447.7	1098
612.35	0.422	R	2089532	2089952	1433.2	496.3	695
612.822	2.19	L	2090004	2092192	931.2	454.7	1240
612.81	2.204	R	2089992	2092194	941.4	474.6	812
615.054	0.28	R	2092236	2092514	383.0	416.9	926
615.05	0.286	L	2092232	2092516	344.0	385.9	1416
615.352	0.182	R	2092534	2092714	333.6	435.1	894
615.362	0.174	L	2092544	2092716	292.7	411.7	1379
615.602	0.286	L	2092784	2093068	1470.2	356.7	1184
615.638	0.25	R	2092820	2093068	1515.9	361.4	734
616.036	0.374	L	2093218	2093590	1485.8	386.1	1188
616.036	0.374	R	2093218	2093590	1499.5	368.2	810
616.444	0.704	L	2093626	2094328	964.5	465.3	1257
617.164	1.662	L	2094346	2096006	959.8	465.1	1279
616.45	2.378	R	2093632	2096008	954.4	480.9	850
618.862	0.238	R	2096044	2096280	645.1	458.3	918
618.858	0.244	L	2096040	2096282	635.0	411.2	1481
619.138	0.126	R	2096320	2096444	1232.5	469.8	868
619.144	0.124	L	2096326	2096448	1216.6	453.8	1303
619.286	0.288	L	2096468	2096754	1282.1	464.4	1211
619.284	0.29	R	2096466	2096754	1283.8	488.3	759
619.726	0.314	L	2096908	2097220	1288.3	480.1	1090
619.726	0.316	R	2096908	2097222	1288.3	536.2	631
620.072	2.336	L	2097254	2099588	929.3	468.0	1265
620.074	2.334	R	2097256	2099588	949.3	473.2	732
622.454	0.122	L	2099636	2099756	1542.7	456.1	1230
622.462	0.114	R	2099644	2099756	1574.4	400.0	647
622.594	0.668	L	2099776	2100442	1613.8	469.7	1150
622.594	0.668	R	2099776	2100442	1614.0	448.2	661
623.41	0.34	L	2100592	2100930	1609.8	482.9	1073
623.41	0.342	R	2100592	2100932	1627.9	499.0	601
623.8	6.304	L	2100982	2107284	928.1	459.3	1195
623.794	6.31	R	2100976	2107284	952.4	475.2	664
