onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
138.273	0.055	R	2685772	2685826	958.3	508.9	421.5	513.7	12.30	370
138.459	0.114	R	2685958	2686071	416.7	526.4	1928.3	434.1	33.07	625
138.46	0.196	L	2685959	2686154	456.3	599.4	1765.7	666.3	28.72	466
138.651	0.34	R	2686150	2686489	1940.5	482.0	1899.4	491.4	0.92	190
139.033	0.025	R	2686532	2686556	1892.1	495.3	2033.5	544.3	3.23	319
139.036	0.028	L	2686535	2686562	1753.8	665.1	1953.8	639.1	4.32	252
139.506	0.021	L	2687005	2687025	1937.3	645.5	1883.6	599.6	1.54	116
139.506	0.022	R	2687005	2687026	2006.6	550.5	1956.9	488.9	1.75	126
139.733	0.067	R	2687232	2687298	1964.5	489.4	1027.9	504.8	21.03	882
139.733	0.075	L	2687232	2687306	1888.6	607.0	1071.7	604.6	18.36	577
139.937	0.028	R	2687436	2687463	1022.7	509.3	957.2	503.6	1.56	171
139.938	0.031	L	2687437	2687467	1031.3	607.0	987.4	605.0	1.04	173
141.949	0.049	L	2689448	2689496	951.5	591.8	1495.4	599.3	12.74	457
141.947	0.052	R	2689446	2689497	952.7	501.7	1526.4	527.0	13.45	485
142.127	0.023	R	2689626	2689648	1531.3	539.7	1649.1	508.0	2.80	207
142.128	0.024	L	2689627	2689650	1507.0	605.6	1613.4	575.7	2.54	191
143.396	0.059	R	2690895	2690953	1613.9	512.7	993.5	494.7	14.45	350
143.397	0.08	L	2690896	2690975	1575.8	579.7	973.9	600.8	14.02	432
143.688	0.024	L	2691187	2691210	975.3	601.9	964.9	594.2	0.31	74
145.603	0.037	R	2693102	2693138	957.4	494.4	1265.8	513.7	7.31	341
145.604	0.037	L	2693103	2693139	954.0	593.6	1245.1	613.6	6.90	314
145.826	0.024	R	2693325	2693348	1280.2	512.8	1281.5	483.5	0.70	80
146.969	0.075	L	2694468	2694542	1252.3	620.7	1049.0	596.1	4.85	1011
146.962	0.1	R	2694461	2694560	1272.5	506.3	1038.8	490.1	5.54	913
147.21	0.021	R	2694709	2694729	1040.3	493.0	967.5	487.8	1.73	151
147.209	0.028	L	2694708	2694735	1031.7	590.7	981.5	591.8	1.19	149
153.281	0.048	L	2700780	2700827	964.6	587.1	1413.5	571.0	10.58	356
153.28	0.049	R	2700779	2700827	976.3	491.4	1443.8	497.7	11.01	375
153.441	0.029	R	2700940	2700968	1452.8	497.7	1658.4	498.3	4.74	271
153.442	0.029	L	2700941	2700969	1423.4	570.6	1625.1	564.8	4.65	250
154.742	0.05	L	2702241	2702290	1569.5	591.7	1000.1	607.5	13.28	453
154.742	0.053	R	2702241	2702293	1597.3	508.9	1014.3	484.4	13.62	389
154.987	0.019	R	2702486	2702504	997.6	492.7	943.2	479.1	1.33	116
154.988	0.026	L	2702487	2702512	995.2	608.7	965.1	610.4	0.71	111
156.938	0.054	R	2704437	2704490	965.2	491.9	1520.0	497.2	12.96	428
156.939	0.054	L	2704438	2704491	967.1	592.1	1491.1	583.4	12.24	397
157.189	0.026	R	2704688	2704713	1514.2	502.4	1665.1	484.7	3.48	212
157.191	0.026	L	2704690	2704715	1488.4	584.4	1631.2	584.4	3.26	209
158.385	0.06	R	2705884	2705943	1620.6	508.1	979.6	487.6	14.90	390
158.386	0.069	L	2705885	2705953	1573.8	599.8	992.7	610.6	13.52	450
160.025	0.026	L	2707524	2707549	969.6	593.4	969.9	592.1	0.03	67
161.261	0.024	R	2708760	2708783	968.2	482.5	976.9	480.6	0.21	65
164.613	0.059	R	2712112	2712170	976.0	505.9	1577.3	509.4	13.94	401
164.614	0.06	L	2712113	2712172	981.4	590.8	1557.8	577.4	13.36	370
164.815	0.02	R	2712314	2712333	1575.7	508.6	1643.9	488.8	1.62	143
164.817	0.019	L	2712316	2712334	1550.6	580.1	1609.9	568.5	1.37	126
166.082	0.058	L	2713581	2713638	1578.0	594.8	986.0	595.3	13.70	403
166.082	0.06	R	2713581	2713640	1604.4	529.6	992.6	491.1	14.19	350
166.34	0.015	R	2713839	2713853	977.7	496.2	945.9	502.2	0.76	74
166.34	0.016	L	2713839	2713854	980.9	598.9	944.5	605.9	0.87	84
166.642	0.078	L	2714141	2714218	955.1	619.6	968.1	601.1	0.53	525
166.639	0.098	R	2714138	2714235	955.3	522.5	979.3	516.3	0.58	1070
168.337	0.058	L	2715836	2715893	959.4	588.7	396.9	610.6	12.69	344
168.337	0.06	R	2715836	2715895	966.3	499.6	374.7	517.5	13.35	336
168.587	0.026	R	2716086	2716111	361.0	519.8	332.8	521.5	0.61	101
168.586	0.027	L	2716085	2716111	400.0	610.5	370.3	603.4	0.66	123
169.727	0.055	R	2717226	2717280	330.6	518.2	962.9	477.9	14.19	450
169.728	0.056	L	2717227	2717282	371.3	610.2	950.6	575.3	13.00	355
175.985	0.031	R	2723484	2723514	954.2	523.6	1228.9	523.8	6.37	353
175.985	0.034	L	2723484	2723517	957.1	599.5	1221.6	591.5	6.13	291
176.16	0.02	L	2723659	2723678	1230.7	599.0	1299.9	586.3	1.63	138
176.159	0.031	R	2723658	2723688	1230.5	521.5	1273.4	508.8	1.04	170
176.366	0.088	L	2723865	2723952	1277.4	595.4	359.1	633.4	20.45	494
176.366	0.09	R	2723865	2723954	1283.3	520.5	316.8	492.8	21.51	433
176.685	0.03	R	2724184	2724213	318.1	512.2	41.3	521.2	5.69	314
176.684	0.034	L	2724183	2724216	358.0	604.6	41.8	578.5	6.51	322
177.583	0.07	L	2725082	2725151	32.8	579.6	939.4	599.3	19.38	433
177.585	0.09	R	2725084	2725173	43.1	521.0	976.7	500.5	19.98	522
177.947	0.025	L	2725446	2725470	946.6	611.8	948.2	601.2	0.25	71
177.946	0.026	R	2725445	2725470	964.6	511.1	968.9	504.8	0.18	75
178.136	0.125	L	2725635	2725759	955.9	613.5	963.5	620.9	0.25	907
178.137	0.129	R	2725636	2725764	975.9	505.2	1000.1	519.6	0.66	1119
178.394	0.015	L	2725893	2725907	973.4	623.6	949.9	601.7	0.75	76
178.395	0.014	R	2725894	2725907	983.7	517.6	965.3	496.3	0.66	66
179.646	0.037	R	2727145	2727181	966.2	507.4	1272.1	499.5	7.17	335
179.647	0.038	L	2727146	2727183	968.5	611.0	1253.9	603.5	6.69	295
181.112	0.034	L	2728611	2728644	1261.0	590.1	965.9	601.6	6.88	348
181.112	0.038	R	2728611	2728648	1276.5	515.2	972.4	504.3	7.09	314
182.649	0.027	R	2730148	2730174	965.6	499.4	962.9	482.4	0.41	78
182.65	0.028	L	2730149	2730176	949.6	598.0	951.0	589.6	0.20	77
184.327	0.154	R	2731826	2731979	946.4	514.7	972.1	514.7	0.60	1105
184.322	0.16	L	2731821	2731980	959.4	622.4	937.7	599.4	0.74	1004
187.345	0.105	R	2734844	2734948	962.1	494.6	20.0	509.1	19.92	344
187.344	0.11	L	2734843	2734952	954.3	607.1	-24.2	542.8	20.76	337
187.921	0.021	L	2735420	2735440	-0.7	569.1	-111.9	544.7	2.20	195
187.925	0.017	R	2735424	2735440	8.2	530.9	-38.0	549.3	0.97	88
188.219	0.036	L	2735718	2735753	-40.5	594.4	-197.3	517.1	3.39	236
188.225	0.03	R	2735724	2735753	-19.3	562.5	-67.9	543.3	1.00	97
188.452	0.021	R	2735951	2735971	-77.4	539.8	-2.8	553.6	1.45	119
188.449	0.027	L	2735948	2735974	-207.1	512.2	-13.7	602.6	4.14	276
188.698	0.08	L	2736197	2736276	-10.4	613.2	879.8	596.1	18.76	393
188.699	0.087	R	2736198	2736284	-18.8	567.3	830.8	482.3	17.99	443
188.892	0.022	R	2736391	2736412	862.2	482.1	963.4	495.4	2.37	191
188.893	0.023	L	2736392	2736414	878.7	600.4	978.4	608.2	2.32	183
191.098	0.082	R	2738597	2738678	963.8	502.7	260.0	157.7	17.23	384
191.097	0.094	L	2738596	2738689	966.1	603.8	292.7	234.9	16.95	406
191.355	0.034	L	2738854	2738887	279.9	276.8	-47.9	258.2	6.52	348
191.36	0.029	R	2738859	2738887	270.1	167.9	-63.1	170.1	6.61	402
191.608	0.029	L	2739107	2739135	-36.6	277.4	112.9	178.7	3.55	177
191.608	0.032	R	2739107	2739138	-77.1	154.4	-24.0	-7.1	3.54	220
191.861	0.025	L	2739360	2739384	132.9	191.0	111.5	207.1	0.54	93
191.861	0.026	R	2739360	2739385	-11.4	12.0	-23.7	25.5	0.37	79
192.278	0.026	R	2739777	2739802	-11.9	30.2	134.7	62.4	2.98	195
192.28	0.027	L	2739779	2739805	110.5	198.0	149.3	130.6	1.63	88
192.636	0.068	L	2740135	2740202	177.1	108.3	1026.2	660.7	22.15	793
192.638	0.066	R	2740137	2740202	154.0	72.0	1020.6	586.0	22.00	579
192.829	0.035	R	2740328	2740362	1033.4	597.3	990.9	521.9	2.02	202
192.829	0.037	L	2740328	2740364	1029.4	676.4	995.0	611.7	1.71	205
195.207	0.059	L	2742706	2742764	947.7	611.2	962.6	602.9	0.40	354
195.205	0.073	R	2742704	2742776	964.3	502.8	979.0	519.2	0.52	600
198.615	0.038	L	2746114	2746151	959.3	589.7	670.1	592.9	6.64	283
198.615	0.042	R	2746114	2746155	958.8	500.1	646.4	486.1	7.18	273
200.03	0.036	R	2747529	2747564	637.6	516.1	948.7	498.9	7.15	371
200.031	0.036	L	2747530	2747565	654.9	617.0	936.5	608.7	6.47	316
200.387	0.015	R	2747886	2747900	949.7	518.1	967.9	498.7	0.63	64
200.773	0.129	L	2748272	2748400	961.4	618.2	965.4	613.4	0.15	671
200.771	0.141	R	2748270	2748410	956.8	509.9	982.0	559.1	1.30	941
202.537	0.015	R	2750036	2750050	970.0	500.1	993.9	485.7	0.65	59
205.151	0.019	L	2752650	2752668	972.0	586.8	926.3	584.0	1.07	80
205.151	0.02	R	2752650	2752669	982.9	487.6	931.3	470.9	1.26	96
205.199	0.047	R	2752698	2752744	946.8	467.1	973.9	510.4	1.20	292
205.192	0.069	L	2752691	2752759	940.6	593.5	953.3	590.9	0.30	449
206.288	0.033	L	2753787	2753819	965.3	602.5	712.9	588.2	5.84	282
206.288	0.039	R	2753787	2753825	975.2	490.9	698.1	488.2	6.40	266
206.566	0.119	L	2754065	2754183	699.0	598.5	1649.5	570.4	21.30	411
206.565	0.131	R	2754064	2754194	685.2	493.5	1752.4	442.0	23.98	502
206.907	0.038	L	2754406	2754443	1641.9	580.1	1944.0	594.7	6.50	289
206.903	0.042	R	2754402	2754443	1700.9	475.6	2001.6	490.1	6.47	684
207.505	0.023	L	2755004	2755026	1461.8	531.6	1367.7	477.6	2.50	197
207.506	0.022	R	2755005	2755026	1487.7	428.8	1406.1	353.0	2.58	209
207.979	0.053	L	2755478	2755530	1369.9	496.2	922.2	617.6	10.74	387
207.978	0.055	R	2755477	2755531	1394.9	387.4	925.4	502.0	11.18	317
208.282	0.017	L	2755781	2755797	934.4	621.4	974.3	606.7	0.99	92
208.28	0.019	R	2755779	2755797	928.9	505.6	979.4	491.0	1.23	108
208.832	0.136	L	2756331	2756466	962.6	629.5	952.6	617.8	0.36	810
208.832	0.143	R	2756331	2756473	959.8	509.7	963.5	532.6	0.55	940
209.939	0.033	L	2757438	2757470	966.1	601.2	753.1	625.0	4.94	233
209.939	0.037	R	2757438	2757474	959.7	485.4	727.2	502.9	5.37	215
210.115	0.021	R	2757614	2757634	717.1	504.8	627.1	488.1	2.08	174
210.114	0.03	L	2757613	2757642	745.6	620.7	690.9	608.3	1.28	180
211.198	0.019	R	2758697	2758715	910.1	483.5	968.9	486.7	1.37	117
211.198	0.02	L	2758697	2758716	905.9	606.3	963.0	611.0	1.33	104
213.122	0.023	R	2760621	2760643	948.2	502.9	959.8	493.3	0.35	73
213.613	0.069	R	2761112	2761180	960.0	503.1	1788.5	486.7	18.68	496
213.614	0.094	L	2761113	2761206	961.9	610.2	1706.6	605.8	16.79	455
213.837	0.145	R	2761336	2761480	1743.8	494.6	189.1	297.5	33.41	499
213.842	0.154	L	2761341	2761494	1679.6	614.2	284.0	432.2	30.26	624
214.137	0.038	R	2761636	2761673	209.9	295.4	76.2	89.5	5.23	371
214.135	0.04	L	2761634	2761673	261.7	428.8	92.3	211.4	5.85	387
214.44	0.027	R	2761939	2761965	40.8	74.2	10.5	94.3	0.73	96
214.55	0.031	L	2762049	2762079	32.9	235.9	141.1	616.5	8.47	440
214.545	0.036	R	2762044	2762079	9.2	98.6	59.5	524.6	9.22	455
214.798	0.023	L	2762297	2762319	163.8	728.9	85.7	664.5	2.11	151
214.799	0.022	R	2762298	2762319	119.3	649.9	57.9	593.2	1.75	121
215.124	0.064	R	2762623	2762686	33.8	582.0	923.3	455.7	19.22	519
215.124	0.066	L	2762623	2762688	76.9	636.6	912.1	585.4	17.88	418
215.416	0.029	R	2762915	2762943	931.6	479.1	956.3	480.1	0.57	131
215.417	0.029	L	2762916	2762944	945.2	591.2	966.8	608.8	0.65	111
217.28	0.031	L	2764779	2764809	959.5	613.2	660.8	599.7	6.87	392
217.28	0.034	R	2764779	2764812	964.0	516.6	660.6	477.9	7.03	368
217.391	0.034	L	2764890	2764923	632.6	592.1	270.7	540.4	7.95	445
217.391	0.038	R	2764890	2764927	612.7	487.9	242.7	424.3	8.16	402
217.595	0.187	L	2765094	2765280	223.8	525.1	2150.1	588.4	39.54	686
217.595	0.218	R	2765094	2765311	184.1	427.2	2091.8	638.1	39.21	775
217.809	0.015	L	2765308	2765322	2117.8	639.7	2147.2	684.0	1.13	114
218.077	0.025	L	2765576	2765600	2080.3	708.3	1925.2	774.5	3.47	256
218.094	0.019	R	2765593	2765611	2104.2	629.4	2193.9	637.1	1.84	156
218.586	0.018	L	2766085	2766102	1919.9	801.1	1871.4	782.9	1.08	93
218.582	0.041	R	2766081	2766121	2192.6	647.3	2215.4	555.6	2.06	70
218.649	0.236	R	2766148	2766383	2216.1	559.3	2227.0	563.0	0.24	15
218.972	0.071	L	2766471	2766541	1886.5	790.7	971.9	609.9	20.74	556
218.917	0.128	R	2766416	2766543	1951.7	627.5	1003.7	473.1	21.41	639
219.285	0.015	L	2766784	2766798	954.1	615.3	928.9	625.2	0.63	63
219.285	0.015	R	2766784	2766798	975.2	493.2	948.6	501.0	0.65	63
224.364	0.116	L	2771863	2771978	966.7	614.6	988.8	620.6	0.54	585
224.363	0.125	R	2771862	2771986	971.7	491.3	1007.5	483.2	0.86	834
225.0	0.035	R	2772499	2772533	963.7	493.6	1256.0	492.2	6.83	334
225.001	0.037	L	2772500	2772536	963.4	609.4	1242.3	592.3	6.53	290
225.241	0.026	R	2772740	2772765	1275.9	488.4	1280.9	500.2	0.30	77
225.242	0.027	L	2772741	2772767	1260.5	590.8	1261.2	607.4	0.39	82
225.528	0.027	R	2773027	2773053	1284.9	505.7	1403.4	385.4	3.94	233
225.529	0.027	L	2773028	2773054	1273.7	603.3	1367.7	498.7	3.28	199
225.957	0.019	L	2773456	2773474	1361.9	514.3	1286.2	575.8	2.27	149
225.956	0.02	R	2773455	2773474	1389.9	400.8	1300.4	461.9	2.52	165
226.285	0.049	L	2773784	2773832	1275.6	617.4	1277.7	600.5	0.40	139
226.266	0.089	R	2773765	2773853	1280.4	522.3	1306.6	486.8	1.04	649
226.637	0.04	R	2774136	2774175	1287.2	492.6	941.0	460.6	8.10	345
226.638	0.064	L	2774137	2774200	1263.8	596.1	925.0	587.4	7.89	382
226.91	0.015	R	2774409	2774423	943.1	467.3	968.1	483.1	0.69	64
226.911	0.014	L	2774410	2774423	938.2	594.0	962.6	604.1	0.62	60
230.542	0.023	R	2778041	2778063	968.0	506.5	983.4	555.4	1.20	84
232.689	0.054	L	2780188	2780241	961.2	591.7	436.4	598.4	11.73	424
232.69	0.055	R	2780189	2780243	965.6	475.2	411.0	487.8	12.40	377
232.863	0.04	R	2780362	2780401	405.1	499.7	323.8	496.2	1.75	263
232.863	0.053	L	2780362	2780414	445.1	602.5	318.8	576.6	2.76	293
233.018	0.028	L	2780517	2780544	321.7	581.8	374.1	601.0	1.19	141
233.018	0.033	R	2780517	2780549	283.1	491.5	314.8	497.1	0.68	161
234.128	0.053	R	2781627	2781679	332.4	491.5	983.8	469.1	14.53	515
234.129	0.078	L	2781628	2781705	368.2	612.5	973.1	605.2	13.49	430
235.958	0.109	L	2783457	2783565	950.6	634.3	965.6	613.0	0.61	938
235.957	0.122	R	2783456	2783577	956.9	503.3	985.6	495.8	0.69	1243
236.464	0.025	R	2783963	2783987	969.1	491.0	966.5	486.9	0.11	74
236.464	0.026	L	2783963	2783988	961.6	610.9	963.9	604.9	0.15	72
237.332	0.125	L	2784831	2784955	960.0	620.8	984.1	606.2	0.66	906
237.337	0.13	R	2784836	2784965	958.4	502.6	996.5	472.0	1.15	1218
239.715	0.026	R	2787214	2787239	963.6	493.9	972.0	474.5	0.50	83
240.394	0.052	L	2787893	2787944	967.8	613.5	430.9	624.5	12.15	433
240.394	0.056	R	2787893	2787948	976.7	494.1	405.4	518.2	12.94	390
240.653	0.021	R	2788152	2788172	406.5	520.4	321.6	512.4	1.85	158
240.653	0.029	L	2788152	2788180	423.9	626.9	379.9	621.0	0.96	160
241.015	0.047	R	2788514	2788560	335.2	507.3	625.9	411.6	6.79	225
241.016	0.048	L	2788515	2788562	366.2	616.3	624.4	543.9	5.94	184
241.211	0.028	R	2788710	2788737	640.2	412.1	837.7	315.6	5.07	313
241.212	0.028	L	2788711	2788738	641.3	544.2	807.3	478.6	4.11	227
241.806	0.055	R	2789305	2789359	334.0	518.8	1004.0	465.2	15.09	545
241.807	0.056	L	2789306	2789361	350.7	617.7	953.6	588.8	13.55	445
242.071	0.017	R	2789570	2789586	998.5	478.0	962.8	496.7	0.95	86
242.072	0.017	L	2789571	2789587	974.1	589.9	941.2	608.4	0.89	85
244.008	0.034	L	2791507	2791540	956.8	606.1	691.2	607.6	6.16	308
244.008	0.042	R	2791507	2791548	967.8	496.9	659.9	487.9	7.13	297
244.478	0.025	L	2791977	2792001	657.9	607.9	654.2	604.9	0.11	70
245.268	0.164	L	2792767	2792930	646.4	619.4	1668.2	605.0	22.96	747
245.267	0.171	R	2792766	2792936	646.9	509.5	1830.4	453.7	26.63	881
245.863	0.033	R	2793362	2793394	1821.2	484.2	2047.4	591.3	5.43	526
245.868	0.062	L	2793367	2793428	1694.4	591.1	1963.9	695.4	6.24	412
246.061	0.066	R	2793560	2793625	2068.0	590.9	1009.4	507.4	23.50	889
246.06	0.09	L	2793559	2793648	1933.4	697.0	986.3	601.2	21.07	648
246.259	0.019	R	2793758	2793776	1002.1	509.0	954.5	505.4	1.12	100
246.259	0.027	L	2793758	2793784	992.1	607.3	964.2	610.6	0.66	112
251.701	0.051	L	2799200	2799250	969.2	604.0	496.8	611.5	10.77	347
251.701	0.052	R	2799200	2799251	965.3	496.5	468.9	509.8	11.32	335
251.903	0.137	R	2799402	2799538	466.4	514.6	2043.2	541.2	33.55	676
251.904	0.138	L	2799403	2799540	504.1	612.5	2113.1	598.0	34.24	446
252.063	0.024	L	2799562	2799585	2083.1	634.0	1912.8	704.3	3.86	243
252.394	0.027	L	2799893	2799919	1878.5	744.9	2023.5	881.1	4.22	275
252.389	0.281	R	2799888	2800168	2150.6	507.0	2215.1	728.0	5.05	304
252.985	0.057	L	2800484	2800540	1970.5	897.9	1355.8	577.3	15.44	508
252.799	0.246	R	2800298	2800543	.	.	1370.4	466.9	3.2e+006	570
253.377	0.041	L	2800876	2800916	1329.9	595.2	944.2	607.9	9.06	386
253.377	0.045	R	2800876	2800920	1361.7	501.3	963.0	470.6	9.39	333
257.449	0.077	L	2804948	2805024	949.1	621.0	960.3	600.1	0.56	651
257.445	0.1	R	2804944	2805043	954.3	514.0	976.7	493.0	0.72	981
258.245	0.029	R	2805744	2805772	946.6	514.8	935.0	514.0	0.27	111
258.627	0.026	R	2806126	2806151	953.3	525.2	961.4	533.7	0.27	78
259.056	0.017	R	2806555	2806571	945.7	550.9	945.1	512.1	0.89	74
259.391	0.055	L	2806890	2806944	946.8	581.3	389.7	580.7	12.26	407
259.391	0.056	R	2806890	2806945	952.1	515.7	385.0	507.8	12.48	348
259.603	0.029	R	2807102	2807130	373.6	504.8	355.2	515.2	0.46	105
259.603	0.029	L	2807102	2807130	393.3	583.6	381.3	589.1	0.28	126
260.312	0.032	L	2807811	2807842	381.1	632.9	.	.	3.0e+006	1117
260.311	0.033	R	2807810	2807842	346.2	544.9	.	.	3.0e+006	1162
260.763	0.032	L	2808262	2808293	910.3	545.1	921.3	629.3	1.96	223
260.762	0.035	R	2808261	2808295	930.4	429.5	939.1	503.3	1.71	205
260.923	0.02	L	2808422	2808441	925.2	643.8	959.5	588.7	1.49	117
260.922	0.021	R	2808421	2808441	922.7	530.9	981.4	480.6	1.77	150
261.668	0.015	R	2809167	2809181	971.9	511.9	959.1	483.3	0.71	66
262.103	0.017	L	2809602	2809618	937.4	599.9	979.6	598.7	0.96	86
262.104	0.025	R	2809603	2809627	974.4	502.8	984.8	498.7	0.25	102
262.49	0.017	L	2809989	2810005	961.0	602.2	918.8	608.3	0.98	80
262.491	0.016	R	2809990	2810005	989.2	497.0	949.6	498.8	0.91	83
263.007	0.015	R	2810506	2810520	977.6	489.4	1001.9	466.7	0.77	74
266.589	0.127	L	2814088	2814214	975.5	604.9	963.8	573.2	0.79	762
266.587	0.134	R	2814086	2814219	971.1	485.7	998.5	477.7	0.66	866
267.066	0.036	L	2814565	2814600	969.9	576.4	653.5	588.1	7.30	348
267.066	0.038	R	2814565	2814602	980.6	460.9	656.5	471.3	7.47	320
267.916	0.101	L	2815415	2815515	655.3	602.7	1989.3	988.9	29.96	524
267.915	0.103	R	2815414	2815516	644.6	489.4	.	.	3.1e+006	984
268.358	0.041	L	2815857	2815897	1806.8	573.7	1959.6	796.9	5.84	462
268.154	0.674	R	2815653	2816326	.	.	1004.0	451.8	3.2e+006	1154
268.759	0.092	L	2816258	2816349	1962.2	835.6	976.4	581.0	22.43	670
269.036	0.026	L	2816535	2816560	978.5	598.1	959.4	606.6	0.49	99
269.036	0.026	R	2816535	2816560	986.0	469.2	966.9	489.7	0.66	106
270.392	0.082	L	2817891	2817972	954.6	627.4	950.3	625.4	0.11	704
270.392	0.089	R	2817891	2817979	968.9	516.1	985.0	518.6	0.38	1448
270.778	0.03	R	2818277	2818306	954.2	501.3	690.0	441.0	6.17	353
270.778	0.042	L	2818277	2818318	946.8	624.3	732.9	611.6	4.89	407
271.11	0.028	R	2818609	2818636	670.2	453.1	652.3	460.5	0.43	101
271.11	0.028	L	2818609	2818636	683.5	612.2	663.7	617.6	0.46	107
272.042	0.014	R	2819541	2819554	651.3	479.7	679.7	468.4	0.70	68
272.18	0.037	R	2819679	2819715	673.1	475.5	996.1	485.1	7.54	383
272.18	0.04	L	2819679	2819718	645.0	599.5	950.9	601.3	7.15	297
272.541	0.016	R	2820040	2820055	989.5	481.6	946.9	468.1	1.07	99
272.541	0.018	L	2820040	2820057	946.2	606.7	902.3	617.1	1.08	97
273.283	0.016	L	2820782	2820797	937.2	620.8	952.9	597.4	0.67	61
273.28	0.026	R	2820779	2820804	961.7	478.2	973.1	456.6	0.58	89
273.668	0.029	L	2821167	2821195	949.0	612.8	924.5	615.0	0.57	112
273.668	0.029	R	2821167	2821195	977.0	468.4	955.9	452.6	0.61	96
273.923	0.024	L	2821422	2821445	927.2	614.6	939.7	630.2	0.47	62
274.375	0.03	R	2821874	2821903	956.0	501.1	1245.6	488.6	6.97	427
274.376	0.031	L	2821875	2821905	929.2	626.0	1210.1	603.2	6.78	374
274.558	0.189	L	2822057	2822245	1226.3	608.9	-161.5	422.5	29.61	469
274.559	0.191	R	2822058	2822248	1263.2	503.0	-108.3	282.9	29.43	432
274.985	0.03	L	2822484	2822513	-155.8	328.1	85.1	179.0	5.64	345
274.984	0.041	R	2822483	2822523	-81.9	252.0	30.0	35.5	5.08	286
275.203	0.056	R	2822702	2822757	41.5	28.7	25.7	493.9	9.98	332
275.204	0.058	L	2822703	2822760	113.3	168.2	5.3	551.2	8.48	771
275.525	0.016	R	2823024	2823039	22.3	518.5	-40.9	498.9	1.29	123
275.52	0.024	L	2823019	2823042	40.7	596.7	-137.4	496.4	4.07	279
275.939	0.087	R	2823438	2823524	-37.6	491.0	934.8	546.4	20.75	626
275.629	0.402	L	2823128	2823529	119.7	576.0	938.0	680.0	18.18	767
276.127	0.022	L	2823626	2823647	920.9	675.3	958.4	599.1	2.03	167
276.126	0.033	R	2823625	2823657	926.3	555.5	955.0	501.2	1.47	217
278.089	0.058	L	2825588	2825645	951.4	612.9	344.2	621.5	13.05	372
278.089	0.06	R	2825588	2825647	950.0	543.1	343.5	568.7	13.04	317
278.752	0.047	R	2826251	2826297	321.1	532.4	718.1	411.7	8.94	325
278.752	0.049	L	2826251	2826299	342.0	595.6	712.8	480.9	8.36	253
279.418	0.021	L	2826917	2826937	970.9	601.1	912.5	555.8	1.63	123
279.42	0.019	R	2826919	2826937	983.8	578.5	943.0	522.4	1.54	136
281.735	0.132	R	2829234	2829365	957.7	528.0	972.9	491.5	0.94	1342
281.734	0.139	L	2829233	2829371	951.4	553.6	942.2	528.9	0.63	830
282.121	0.015	R	2829620	2829634	960.8	507.2	932.0	519.6	0.74	63
282.12	0.017	L	2829619	2829635	949.8	521.9	918.7	551.2	1.02	89
285.792	0.055	R	2833291	2833345	975.8	510.5	1543.1	556.2	13.72	420
285.793	0.056	L	2833292	2833347	963.7	541.0	1530.7	539.6	13.66	349
285.978	0.021	L	2833477	2833497	1541.1	535.0	1634.6	525.0	2.21	184
285.976	0.028	R	2833475	2833502	1546.2	553.9	1624.1	524.6	1.97	198
286.619	0.085	L	2834118	2834202	1597.6	538.7	.	.	3.4e+006	898
286.62	0.084	R	2834119	2834202	1594.8	539.2	.	.	3.4e+006	712
326.385	0.016	L	2873884	2873899	849.6	530.9	810.9	527.1	0.94	85
326.385	0.018	R	2873884	2873901	879.3	546.3	836.8	540.4	1.03	90
326.707	0.025	L	2874206	2874230	805.7	531.6	947.2	526.2	3.41	258
326.707	0.035	R	2874206	2874240	826.4	545.3	945.4	547.6	2.86	289
327.436	0.168	R	2874935	2875102	960.4	561.7	951.8	551.2	0.33	1180
327.433	0.176	L	2874932	2875107	941.7	539.6	933.8	540.7	0.20	790
328.504	0.014	R	2876003	2876016	952.4	563.8	928.7	547.6	0.70	68
328.503	0.025	L	2876002	2876026	948.7	538.7	935.6	530.0	0.38	92
328.923	0.065	R	2876422	2876486	944.0	557.1	1650.7	595.3	16.65	496
328.924	0.065	L	2876423	2876487	925.0	533.0	1626.4	556.2	16.51	392
329.129	0.021	L	2876628	2876648	1615.8	553.1	1574.0	501.3	1.58	129
329.129	0.021	R	2876628	2876648	1632.8	593.8	1597.1	537.4	1.59	123
330.323	0.062	R	2877822	2877883	1604.2	548.5	962.1	526.8	15.39	376
330.323	0.072	L	2877822	2877893	1575.9	509.6	967.6	519.0	14.59	472
333.803	0.064	L	2881302	2881365	958.6	538.7	949.1	523.5	0.44	522
333.8	0.068	R	2881299	2881366	958.1	543.9	966.8	535.7	0.29	549
336.57	0.053	L	2884069	2884121	938.6	539.4	406.9	497.2	12.42	402
336.57	0.054	R	2884069	2884122	957.4	538.5	409.1	485.4	12.83	379
336.788	0.03	L	2884287	2884316	396.5	495.8	339.1	543.2	1.69	185
336.789	0.034	R	2884288	2884321	404.7	486.7	360.0	546.9	1.73	203
337.127	0.049	R	2884626	2884674	329.5	548.9	775.8	369.2	11.04	414
337.127	0.051	L	2884626	2884676	322.1	547.0	761.3	421.0	10.45	327
337.383	0.017	L	2884882	2884898	769.8	419.9	808.1	404.8	0.98	87
337.382	0.018	R	2884881	2884898	783.2	378.8	827.3	365.0	1.10	97
338.038	0.054	L	2885537	2885590	319.2	551.3	956.9	557.7	14.71	457
