onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
502.388	0.2	3590101	3590336	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
502.623	1.0	3590336	3591336	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
504.026	2.0	3591739	3593771	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
506.058	0.2	3593771	3594006	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
506.293	1.0	3594006	3595006	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
507.699	2.0	3595412	3597441	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
509.728	0.2	3597441	3597677	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
509.964	1.0	3597677	3598677	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
511.368	6.0	3599081	3605111	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
517.398	0.2	3605111	3605351	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
517.638	1.0	3605351	3606351	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
538.089	6.0	3625802	3631838	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.125	0.2	3631838	3632077	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.364	1.0	3632077	3633077	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.771	2.0	3633484	3635512	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
547.799	0.2	3635512	3635747	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
548.034	1.0	3635747	3636747	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
549.443	2.0	3637156	3639182	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
551.469	0.2	3639182	3639418	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
551.705	1.0	3639418	3640418	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
553.114	2.0	3640827	3642853	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
555.14	0.2	3642853	3643088	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
555.375	1.0	3643088	3644088	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
556.768	2.0	3644481	3646506	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
558.793	0.2	3646506	3646742	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
559.029	1.0	3646742	3647742	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.434	6.0	3648147	3654177	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.464	0.2	3654177	3654416	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.703	1.0	3654416	3655416	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
568.114	6.0	3655827	3661867	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
574.154	0.2	3661867	3662107	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
574.394	1.0	3662107	3663107	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
575.804	6.0	3663517	3669542	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
581.829	0.2	3669542	3669781	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.068	1.0	3669781	3670781	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
583.476	2.0	3671189	3673216	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
585.504	0.2	3673217	3673451	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
585.739	1.0	3673452	3674452	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
587.145	2.0	3674858	3676887	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.174	0.2	3676887	3677122	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.41	1.0	3677123	3678123	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
590.821	2.0	3678534	3680574	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
592.861	0.2	3680574	3680810	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
593.097	1.0	3680810	3681810	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
594.5	6.0	3682213	3688244	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.531	0.2	3688244	3688484	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.771	1.0	3688484	3689484	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
602.165	2.0	3689878	3691919	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.206	0.2	3691919	3692154	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.441	1.0	3692154	3693154	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
605.85	6.0	3693563	3699589	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.876	0.2	3699589	3699828	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.115	1.0	3699828	3700828	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
613.52	6.0	3701233	3707263	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.55	0.2	3707263	3707503	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.79	1.0	3707503	3708503	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
621.195	2.0	3708908	3710937	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.224	0.2	3710937	3711173	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.46	1.0	3711173	3712173	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.867	2.0	3712580	3714608	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.895	0.2	3714608	3714843	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
627.13	1.0	3714843	3715843	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
628.533	2.0	3716246	3718278	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.565	0.2	3718278	3718513	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.8	1.0	3718513	3719513	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
632.208	6.0	3719921	3725948	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.235	0.2	3725948	3726188	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.475	1.0	3726188	3727188	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
639.883	2.0	3727596	3729623	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
641.91	0.2	3729623	3729858	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
642.145	1.0	3729858	3730858	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
643.552	6.0	3731265	3737293	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.58	0.2	3737293	3737532	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.819	1.0	3737532	3738532	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.225	2.0	3738938	3740967	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.254	0.2	3740967	3741202	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.489	1.0	3741202	3742202	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.898	6.0	3742611	3748637	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.924	0.2	3748637	3748877	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
661.164	1.0	3748877	3749877	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.573	2.0	3750286	3752312	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
664.599	0.2	3752312	3752547	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
664.834	1.0	3752547	3753547	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
666.244	6.0	3753957	3759982	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
672.269	0.2	3759982	3760221	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
672.508	1.0	3760221	3761221	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
673.882	2.0	3761595	3763623	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
675.91	0.2	3763623	3763858	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.145	1.0	3763858	3764858	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
677.553	6.0	3765266	3771293	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
683.58	0.2	3771293	3771532	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
683.819	1.0	3771532	3772532	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
685.227	6.0	3772940	3778967	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.254	0.2	3778967	3779207	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.494	1.0	3779207	3780207	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
692.902	2.0	3780615	3782642	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
694.93	0.2	3782643	3782877	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.164	1.0	3782877	3783877	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
696.57	6.0	3784283	3790312	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
702.6	0.2	3790313	3790551	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
702.838	1.0	3790551	3791551	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
704.258	6.0	3791971	3798004	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
710.291	0.2	3798004	3798243	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
710.53	1.0	3798243	3799243	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
711.938	6.0	3799651	3805678	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.965	0.2	3805678	3805917	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
718.204	1.0	3805917	3806917	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
