onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
63.234	0.394	R	1011866	1012258	1693.8	773.4	1003
63.872	0.096	L	1012504	1012598	989.8	418.8	1252
64.042	1.324	R	1012674	1013996	946.1	542.9	906
65.386	0.166	R	1014018	1014182	961.6	421.7	1139
65.59	0.052	R	1014222	1014272	959.6	429.3	1169
65.67	0.084	R	1014302	1014384	954.6	446.3	1176
65.772	1.912	R	1014404	1016314	963.1	404.1	1264
67.7	0.15	R	1016332	1016480	1002.9	320.2	1398
67.886	0.144	R	1016518	1016660	993.2	376.6	1366
68.082	0.09	R	1016714	1016802	985.9	391.4	1334
68.19	0.29	R	1016822	1017110	988.7	376.7	1301
68.496	0.048	R	1017128	1017174	996.6	387.7	1263
68.728	0.024	R	1017360	1017382	996.5	364.3	1308
63.988	4.796	L	1012620	1017414	924.1	521.2	1013
68.808	0.1	L	1017440	1017538	941.1	353.9	1200
68.79	0.118	R	1017422	1017538	1001.8	288.1	1301
69.09	0.042	L	1017722	1017762	940.6	345.8	1202
69.084	0.05	R	1017716	1017764	986.1	324.9	1280
69.186	0.238	R	1017818	1018054	991.9	399.6	1323
69.468	0.038	R	1018100	1018136	1003.1	385.9	1375
69.584	0.216	R	1018216	1018430	983.2	403.7	1336
69.842	0.03	R	1018474	1018502	979.8	397.9	1337
69.15	0.93	L	1017782	1018710	916.1	444.5	1229
70.098	0.216	L	1018730	1018944	887.4	404.5	1264
70.116	0.198	R	1018748	1018944	953.8	362.0	1375
70.37	0.034	R	1019002	1019034	1563.4	357.4	1537
70.368	0.226	L	1019000	1019224	1504.8	475.7	1255
70.562	0.046	R	1019194	1019238	2012.7	148.2	1915
70.612	0.466	L	1019244	1019708	1565.4	458.9	1249
71.226	0.684	L	1019858	1020540	1548.8	409.5	1321
71.952	0.152	L	1020584	1020734	1875.0	495.5	1277
72.174	0.112	L	1020806	1020916	1011.6	434.5	1370
72.174	0.114	R	1020806	1020918	3126.1	-259.4	2420
72.31	0.02	R	1020942	1020960	2991.9	-67.0	2278
72.412	0.036	R	1021044	1021078	1778.3	163.7	2543
72.306	0.206	L	1020938	1021142	930.0	378.2	1430
78.504	0.074	L	1027136	1027208	478.1	500.6	1251
78.656	0.748	L	1027288	1028034	354.9	554.7	1165
79.552	0.05	L	1028184	1028232	332.4	554.7	1218
81.262	0.16	L	1029894	1030052	941.9	513.1	1057
87.61	0.754	L	1036242	1036994	1226.8	1121.7	1196
98.838	0.136	L	1047470	1047604	893.6	465.5	960
98.806	0.332	R	1047438	1047768	958.5	497.4	993
99.392	0.206	L	1048024	1048228	456.2	423.7	977
99.636	0.052	R	1048268	1048318	314.4	527.6	957
99.624	0.75	L	1048256	1049004	278.9	505.3	1059
154.252	0.38	R	1102884	1103262	919.8	534.0	946
154.648	1.896	R	1103280	1105174	944.4	544.8	911
154.252	2.31	L	1102884	1105192	925.4	526.1	857
156.742	0.098	L	1105374	1105470	922.3	472.8	1076
156.734	0.106	R	1105366	1105470	976.0	446.6	1188
156.878	0.918	L	1105510	1106426	1219.0	497.5	1000
156.878	0.918	R	1105510	1106426	1264.3	550.8	1090
157.942	0.304	L	1106574	1106876	1228.4	504.4	852
157.942	0.304	R	1106574	1106876	1268.9	568.3	958
158.286	2.208	R	1106918	1109124	958.7	549.2	1060
158.286	2.21	L	1106918	1109126	919.0	501.6	973
160.534	0.096	L	1109166	1109260	1223.9	507.4	992
160.534	0.096	R	1109166	1109260	1257.7	559.1	1049
160.794	0.174	R	1109426	1109598	-176.3	399.9	1141
160.794	0.176	L	1109426	1109600	-175.2	507.3	1165
161.014	0.468	L	1109646	1110112	286.1	430.6	1313
161.012	0.47	R	1109644	1110112	234.7	350.5	1113
161.628	0.806	L	1110260	1111064	268.8	464.3	1171
161.628	0.806	R	1110260	1111064	222.8	364.8	1003
162.494	0.278	R	1111126	1111402	758.3	433.7	1058
162.496	0.278	L	1111128	1111404	734.8	508.1	1216
162.8	4.13	R	1111432	1115560	940.5	519.5	827
162.802	4.134	L	1111434	1115566	924.3	552.7	821
167.156	1.028	R	1115788	1116814	945.1	525.7	909
167.126	1.06	L	1115758	1116816	906.0	534.7	855
168.218	0.184	R	1116850	1117032	660.7	509.5	907
168.218	0.956	L	1116850	1117804	617.0	550.7	953
168.418	0.756	R	1117050	1117804	626.6	518.8	958
169.322	0.296	L	1117954	1118248	607.1	545.1	1000
169.322	0.296	R	1117954	1118248	625.7	514.4	1010
169.656	2.214	L	1118288	1120500	903.0	505.3	1103
169.656	2.214	R	1118288	1120500	949.8	509.0	1126
171.904	0.114	L	1120536	1120648	506.4	493.7	1177
171.906	0.112	R	1120538	1120648	535.4	510.8	1162
172.042	0.066	L	1120674	1120738	398.2	522.6	1190
172.042	0.066	R	1120674	1120738	419.7	521.2	1175
172.2	0.096	L	1120832	1120926	1838.5	365.3	1095
172.198	0.098	R	1120830	1120926	1845.6	458.4	1091
172.338	0.522	L	1120970	1121490	1347.2	341.4	1217
172.34	0.52	R	1120972	1121490	1396.6	440.8	1241
173.01	0.062	L	1121642	1121702	1337.2	371.1	1120
173.01	0.062	R	1121642	1121702	1394.2	445.7	1171
173.098	0.256	L	1121730	1121984	1471.7	327.9	1085
173.098	0.256	R	1121730	1121984	1522.8	403.2	1140
173.398	0.116	L	1122030	1122144	981.0	362.9	1130
173.4	0.114	R	1122032	1122144	1070.6	446.8	1200
173.538	0.87	L	1122170	1123038	886.9	456.3	1016
173.538	0.884	R	1122170	1123052	965.5	525.3	1073
174.842	0.248	L	1123474	1123720	906.1	520.3	956
174.816	0.28	R	1123448	1123726	964.5	518.0	957
175.252	4.362	R	1123884	1128244	955.2	545.9	923
175.28	4.336	L	1123912	1128246	915.6	512.9	903
179.652	0.048	L	1128284	1128330	1167.0	499.6	985
179.65	0.05	R	1128282	1128330	1208.7	551.1	975
179.798	0.03	R	1128430	1128458	249.4	526.3	1026
179.794	0.048	L	1128426	1128472	223.3	579.2	1052
179.858	0.726	L	1128490	1129214	307.9	566.9	1124
179.854	0.73	R	1128486	1129214	307.1	529.6	1042
180.732	0.902	L	1129364	1130264	304.3	555.8	1203
180.732	0.902	R	1129364	1130264	314.2	529.2	1121
181.686	0.226	R	1130318	1130542	949.9	538.1	1053
181.686	0.296	L	1130318	1130612	905.8	517.4	1163
181.934	0.05	R	1130566	1130614	974.7	465.6	1127
183.134	0.036	L	1131766	1131800	386.5	1413.5	260
183.046	0.152	R	1131678	1131828	1370.5	1136.9	403
183.246	0.062	R	1131878	1131938	947.6	824.8	887
183.21	0.1	L	1131842	1131940	500.0	1243.5	434
183.376	0.05	R	1132008	1132056	382.9	739.1	1075
183.45	0.092	R	1132082	1132172	413.4	549.6	1207
183.522	0.028	L	1132154	1132180	585.4	1043.6	1208
183.594	0.064	L	1132226	1132288	412.1	919.7	1202
183.562	0.146	R	1132194	1132338	327.9	487.7	1274
183.864	0.02	L	1132496	1132514	1462.3	1086.2	596
183.938	0.022	L	1132570	1132590	1438.5	1055.7	611
184.068	0.032	R	1132700	1132730	1530.3	1098.7	664
184.204	0.028	R	1132836	1132862	1568.7	1117.5	677
184.204	0.068	L	1132836	1132902	1481.2	1252.6	466
184.204	0.288	R	1132836	1133122	1583.6	1117.4	761
184.964	0.022	R	1133596	1133616	1861.3	1085.5	734
185.232	0.028	R	1133864	1133890	1222.5	1027.1	890
185.412	0.972	L	1134044	1135014	901.1	485.0	1046
185.394	0.99	R	1134026	1135014	945.2	531.5	1055
186.454	0.118	R	1135086	1135202	1039.5	1095.3	1200
186.494	0.184	L	1135126	1135308	864.7	1422.0	1101
186.59	0.096	R	1135222	1135316	1054.9	1099.5	1256
186.742	0.232	L	1135374	1135604	925.6	581.2	1091
186.744	0.23	R	1135376	1135604	970.4	643.7	1103
187.008	0.204	R	1135640	1135842	675.8	543.5	1181
187.006	0.952	L	1135638	1136588	614.4	500.0	1173
187.23	0.728	R	1135862	1136588	647.1	547.3	1138
188.106	0.282	L	1136738	1137018	602.9	502.9	1109
188.106	0.282	R	1136738	1137018	648.2	543.7	1087
188.426	6.222	L	1137058	1143278	907.3	480.9	1107
188.426	6.222	R	1137058	1143278	957.9	535.4	1104
194.686	0.102	L	1143318	1143418	498.0	471.3	1065
194.688	0.1	R	1143320	1143418	524.7	503.3	1080
194.816	0.834	L	1143448	1144280	308.7	518.9	1090
194.816	0.834	R	1143448	1144280	332.3	540.7	1063
195.798	0.302	L	1144430	1144730	306.6	515.0	1113
195.798	0.302	R	1144430	1144730	322.5	532.1	1074
196.152	2.188	L	1144784	1146970	911.2	461.8	1200
196.152	2.188	R	1144784	1146970	966.1	517.0	1175
198.394	0.116	L	1147026	1147140	361.9	467.6	1242
198.396	0.114	R	1147028	1147140	403.4	508.7	1263
198.532	0.804	L	1147164	1147966	310.1	491.9	1265
198.532	0.804	R	1147164	1147966	335.2	514.3	1236
199.484	0.29	L	1148116	1148404	306.2	509.9	1241
199.484	0.29	R	1148116	1148404	330.3	507.8	1189
199.824	0.12	L	1148456	1148574	855.5	474.1	1236
199.826	0.118	R	1148458	1148574	905.4	479.9	1196
199.962	6.088	L	1148594	1154680	900.9	471.4	1205
199.962	6.088	R	1148594	1154680	958.3	448.3	1222
206.092	0.098	L	1154724	1154820	1170.7	448.4	1275
206.09	0.1	R	1154722	1154820	1255.5	422.9	1357
206.268	0.76	L	1154900	1155658	384.4	281.5	1419
206.278	0.75	R	1154910	1155658	411.8	237.2	1382
207.176	0.714	R	1155808	1156520	388.1	270.8	1385
207.176	0.716	L	1155808	1156522	353.5	297.2	1419
207.94	3.708	R	1156572	1160278	966.9	393.8	1267
207.94	3.71	L	1156572	1160280	897.7	430.8	1225
211.666	0.346	R	1160298	1160642	964.3	393.1	1281
211.666	0.356	L	1160298	1160652	907.2	419.5	1230
212.406	0.16	R	1161038	1161196	990.7	321.3	1328
212.616	1.05	R	1161248	1162296	985.9	325.3	1333
212.21	1.524	L	1160842	1162364	891.6	380.4	1247
213.686	0.048	R	1162318	1162364	993.3	305.3	1445
213.79	0.098	R	1162422	1162518	700.0	361.4	1412
213.768	0.126	L	1162400	1162524	642.8	390.5	1369
213.968	0.46	L	1162600	1163058	1346.6	251.8	1179
213.966	0.462	R	1162598	1163058	1441.5	274.5	1394
214.464	0.254	L	1163096	1163348	1620.8	333.9	1143
214.872	0.062	R	1163504	1163564	2281.3	308.4	2056
215.452	0.022	R	1164084	1164104	1703.0	241.5	1611
214.866	0.66	L	1163498	1164156	1601.2	324.1	1181
215.618	0.056	R	1164250	1164304	1154.1	290.2	1553
215.576	0.1	L	1164208	1164306	1071.4	336.7	1256
215.716	0.07	R	1164348	1164416	993.9	358.4	1540
215.702	0.75	L	1164334	1165082	893.2	400.8	1148
215.884	0.568	R	1164516	1165082	977.6	380.2	1345
216.494	0.112	L	1165126	1165236	673.9	701.5	982
216.804	0.038	R	1165436	1165472	1087.7	214.1	1391
216.862	0.142	R	1165494	1165634	1022.6	349.4	1291
217.114	0.05	R	1165746	1165794	1031.0	293.2	1426
217.24	0.046	R	1165872	1165916	996.3	329.7	1412
217.32	0.044	R	1165952	1165994	1044.1	229.0	1541
216.65	0.766	L	1165282	1166046	919.4	469.2	1076
217.38	0.046	R	1166012	1166056	1009.9	284.9	1506
217.446	0.128	L	1166078	1166204	647.0	431.0	1211
217.482	0.092	R	1166114	1166204	728.0	313.3	1472
217.594	0.812	L	1166226	1167036	586.0	436.3	1234
217.592	0.814	R	1166224	1167036	675.9	316.3	1512
218.596	0.244	R	1167228	1167470	684.5	313.8	1425
218.554	0.306	L	1167186	1167490	587.7	456.2	1144
218.972	0.024	R	1167604	1167626	1564.4	439.1	1991
219.116	0.022	R	1167748	1167768	1541.0	441.1	1968
219.188	0.084	R	1167820	1167902	1583.5	520.6	2010
219.476	0.056	R	1168108	1168162	1535.2	357.6	1859
219.63	0.022	R	1168262	1168282	1576.3	348.8	1934
219.688	0.026	R	1168320	1168344	1538.7	382.8	1844
219.896	0.024	R	1168528	1168550	1588.1	364.2	1813
220.186	0.03	R	1168818	1168846	986.4	354.7	1207
220.392	0.058	R	1169024	1169080	990.0	375.3	1204
220.982	0.026	R	1169614	1169638	1624.0	140.6	1823
221.222	0.042	R	1169854	1169894	1678.4	186.3	1768
221.51	0.026	R	1170142	1170166	1593.2	167.7	1761
222.236	0.032	R	1170868	1170898	1576.8	249.3	1923
222.398	0.022	R	1171030	1171050	1573.5	308.3	1974
222.478	0.078	R	1171110	1171186	1548.6	212.9	1976
222.662	0.022	R	1171294	1171314	1496.9	203.2	1992
222.712	0.028	R	1171344	1171370	1567.7	408.3	2058
222.83	0.052	R	1171462	1171512	1535.0	458.5	2024
223.122	0.022	R	1171754	1171774	1513.3	217.4	2004
223.198	0.026	R	1171830	1171854	1480.7	306.8	1993
223.4	0.026	R	1172032	1172056	1506.4	329.2	2062
223.524	0.024	R	1172156	1172178	1462.9	342.7	1999
223.576	0.034	R	1172208	1172240	1508.8	323.0	2068
223.776	0.054	R	1172408	1172460	1496.1	316.8	2021
223.868	0.028	R	1172500	1172526	1592.0	326.9	2147
223.962	0.022	R	1172594	1172614	1566.0	443.6	2104
218.898	5.184	L	1167530	1172712	900.7	440.8	1087
224.062	0.022	R	1172694	1172714	1570.3	398.6	2138
224.132	0.038	R	1172764	1172800	825.5	189.1	1486
224.198	0.042	R	1172830	1172870	823.8	182.4	1499
224.27	0.092	R	1172902	1172992	821.7	181.8	1497
224.112	0.252	L	1172744	1172994	734.8	247.3	1286
224.392	0.616	R	1173024	1173638	990.5	353.4	1514
225.036	0.05	R	1173668	1173716	999.4	347.4	1493
224.392	0.836	L	1173024	1173858	891.1	392.4	1291
225.122	0.106	R	1173754	1173858	993.8	347.6	1486
225.27	0.032	R	1173902	1173932	1375.7	262.9	1598
225.346	0.18	R	1173978	1174156	1349.8	318.7	1504
225.272	0.3	L	1173904	1174202	1238.1	331.1	1275
225.618	0.034	R	1174250	1174282	2156.4	341.2	1923
225.732	0.036	R	1174364	1174398	2162.3	440.7	1912
225.788	0.038	R	1174420	1174456	2226.2	392.6	2022
225.844	0.022	R	1174476	1174496	2159.1	358.0	1894
225.996	0.026	R	1174628	1174652	2152.8	338.5	1926
225.618	0.478	L	1174250	1174726	1603.0	358.0	1233
226.25	0.034	R	1174882	1174914	2214.9	368.9	1960
226.398	0.06	R	1175030	1175088	2142.9	320.8	1899
226.494	0.056	R	1175126	1175180	2112.1	377.3	1873
226.682	0.034	R	1175314	1175346	2121.3	355.5	1924
226.244	0.566	L	1174876	1175440	1606.2	364.3	1231
226.76	0.05	R	1175392	1175440	2175.2	383.5	2003
226.952	0.032	R	1175584	1175614	2396.2	800.6	2039
227.022	0.022	R	1175654	1175674	2313.1	731.8	1891
226.838	0.216	L	1175470	1175684	1766.3	415.9	1189
227.188	0.028	R	1175820	1175846	1516.5	179.5	2342
227.108	0.136	L	1175740	1175874	870.1	409.6	1365
227.304	0.052	R	1175936	1175986	1519.7	260.2	2283
227.398	0.044	R	1176030	1176072	1522.3	281.0	2256
227.532	0.054	R	1176164	1176216	1513.9	183.9	2136
227.808	0.044	R	1176440	1176482	1669.3	240.4	2059
227.868	0.086	R	1176500	1176584	1621.1	220.9	1988
227.97	0.288	R	1176602	1176888	1658.9	260.3	2014
228.288	0.026	R	1176920	1176944	1645.6	206.1	2023
228.382	0.07	R	1177014	1177082	1628.4	233.0	2013
228.51	0.158	R	1177142	1177298	1629.1	275.2	2089
228.684	0.096	R	1177316	1177410	1622.1	277.6	2139
227.262	1.534	L	1175894	1177426	888.2	413.0	1143
228.872	0.048	R	1177504	1177550	1509.3	467.6	2410
228.826	0.138	L	1177458	1177594	645.6	383.9	1192
228.984	0.194	L	1177616	1177808	594.3	364.5	1264
228.98	0.202	R	1177612	1177812	1402.9	352.1	2404
229.32	0.116	R	1177952	1178066	2366.5	542.6	1993
229.292	0.492	L	1177924	1178414	1727.9	340.7	1163
229.668	0.116	R	1178300	1178414	2381.4	375.8	2149
229.932	0.028	R	1178564	1178590	2386.1	436.5	2134
229.976	0.06	R	1178608	1178666	2391.7	412.2	2211
230.126	0.024	R	1178758	1178780	3270.0	234.1	2096
230.232	0.062	R	1178864	1178924	2381.4	391.1	2286
230.53	0.088	R	1179162	1179248	2359.8	346.5	2311
230.772	0.026	R	1179404	1179428	2378.8	352.0	2343
229.932	0.922	L	1178564	1179484	1715.1	312.2	1292
230.828	0.034	R	1179460	1179492	2372.3	283.1	2343
230.918	0.03	R	1179550	1179578	1526.1	171.8	2243
230.916	0.114	L	1179548	1179660	936.4	318.1	1436
231.058	0.036	R	1179690	1179724	1466.5	223.6	2256
231.124	0.034	R	1179756	1179788	1481.6	217.4	2250
231.174	0.026	R	1179806	1179830	1501.7	256.5	2227
231.046	0.268	L	1179678	1179944	893.6	339.0	1429
231.25	0.066	R	1179882	1179946	1527.0	242.6	2171
231.364	0.042	L	1179996	1180036	1473.0	533.3	1280
231.526	0.042	R	1180158	1180198	1710.0	233.1	2487
231.468	0.122	L	1180100	1180220	823.6	299.5	1282
231.604	0.036	R	1180236	1180270	1779.8	264.2	2476
231.758	0.13	R	1180390	1180518	1768.7	261.3	2471
232.002	0.04	R	1180634	1180672	1737.1	266.3	2465
232.138	0.092	R	1180770	1180860	1761.0	252.7	2520
232.316	0.184	R	1180948	1181130	1753.2	298.9	2532
232.528	0.138	R	1181160	1181296	1758.1	301.2	2564
232.692	0.22	R	1181324	1181542	1744.9	283.3	2580
233.014	0.262	R	1181646	1181906	1745.2	272.5	2570
233.294	0.062	R	1181926	1181986	1761.1	272.8	2578
233.382	0.098	R	1182014	1182110	1736.3	263.0	2563
233.496	0.158	R	1182128	1182284	1751.6	256.0	2530
233.67	0.368	R	1182302	1182668	1758.4	273.7	2561
234.076	0.11	R	1182708	1182816	1731.2	264.5	2577
234.202	0.066	R	1182834	1182898	1780.5	297.0	2651
234.288	0.36	R	1182920	1183278	1747.6	246.9	2625
234.772	0.066	R	1183404	1183468	1562.2	123.6	2292
234.88	0.046	R	1183512	1183556	1739.9	149.1	2504
231.612	3.316	L	1180244	1183558	900.1	305.7	1427
235.01	0.208	L	1183642	1183848	1229.9	1046.0	1288
235.234	0.238	L	1183866	1184102	1248.6	1099.2	1227
234.996	0.492	R	1183628	1184118	3165.4	632.5	2532
235.58	0.07	R	1184212	1184280	1606.0	99.8	2226
235.528	0.146	L	1184160	1184304	915.2	378.1	1266
