onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
234.104	0.107	L	702020	702126	656.9	545.3	728
234.105	0.106	R	702021	702126	670.5	534.1	616
234.25	0.024	L	702166	702189	1049.5	540.0	731
234.249	0.025	R	702165	702189	1098.5	505.4	635
234.342	0.678	L	702258	702935	1585.1	463.7	814
234.342	0.678	R	702258	702935	1603.9	458.1	684
235.161	0.218	R	703077	703294	1609.7	487.3	685
235.161	0.219	L	703077	703295	1585.5	460.7	843
235.397	0.246	L	703313	703558	1647.7	440.9	852
235.4	0.244	R	703316	703559	1673.0	456.2	701
235.994	0.982	L	703910	704891	976.2	575.5	800
235.99	0.987	R	703906	704892	1009.9	583.9	671
236.994	0.74	L	704910	705649	949.6	553.8	752
236.992	0.743	R	704908	705650	977.8	551.9	631
237.779	0.071	L	705695	705765	318.1	486.8	771
237.782	0.069	R	705698	705766	369.3	528.9	678
237.877	0.365	R	705793	706157	268.9	545.8	735
237.877	0.367	L	705793	706159	229.1	501.2	784
238.259	0.431	L	706175	706605	300.1	502.8	759
238.26	0.43	R	706176	706605	338.3	538.7	689
238.831	0.368	L	706747	707114	317.4	520.7	723
238.831	0.368	R	706747	707114	354.9	525.2	646
239.242	0.142	L	707158	707299	918.5	545.3	713
239.239	0.145	R	707155	707299	942.4	534.0	594
239.401	0.118	R	707317	707434	996.7	562.6	597
239.401	0.119	L	707317	707435	976.5	557.4	737
239.768	1.65	L	707684	709333	975.3	560.9	804
239.767	1.652	R	707683	709334	1002.7	559.3	651
241.454	0.079	R	709370	709448	581.0	533.1	698
241.452	0.082	L	709368	709449	556.6	538.7	835
241.624	0.249	R	709540	709788	1917.2	314.8	687
241.637	0.239	L	709553	709791	1919.2	352.7	866
241.909	0.328	R	709825	710152	2040.7	12.7	584
241.903	0.365	L	709819	710183	2094.7	173.4	754
242.283	0.078	L	710199	710276	2132.4	193.5	699
242.251	0.11	R	710167	710276	2063.0	-32.1	522
242.504	0.216	L	710420	710635	2129.3	199.6	698
242.738	0.206	L	710654	710859	2179.5	156.5	703
242.504	0.445	R	710420	710864	2089.3	-7.2	516
243.014	0.129	R	710930	711058	1124.7	539.1	652
243.011	0.133	L	710927	711059	1076.3	497.2	795
243.166	0.491	L	711082	711572	972.0	564.1	829
243.166	0.492	R	711082	711573	1000.9	592.5	692
243.683	0.039	R	711599	711637	930.1	601.5	723
243.684	0.039	L	711600	711638	906.1	575.2	878
243.743	0.122	L	711659	711780	1002.0	583.6	871
243.751	0.116	R	711667	711782	1025.4	603.7	721
243.882	0.513	L	711798	712310	963.6	571.6	883
243.884	0.518	R	711800	712317	998.2	607.1	735
244.607	0.042	L	712523	712564	934.5	539.2	875
244.624	0.446	R	712540	712985	985.8	558.9	719
244.664	0.408	L	712580	712987	953.6	589.3	866
245.11	0.066	R	713026	713091	1603.7	578.9	700
245.113	0.064	L	713029	713092	1553.9	620.5	845
245.209	0.101	L	713125	713225	1688.4	550.0	871
245.209	0.103	R	713125	713227	1720.1	533.6	700
245.331	0.7	L	713247	713946	1615.8	609.0	840
245.331	0.7	R	713247	713946	1645.2	585.1	697
246.175	0.337	L	714091	714427	1630.6	624.9	796
246.175	0.337	R	714091	714427	1642.0	603.2	640
246.562	0.126	R	714478	714603	915.4	530.5	652
246.56	0.288	L	714476	714763	917.3	562.4	790
246.703	0.146	R	714619	714764	946.4	540.2	662
246.914	0.118	R	714830	714947	307.0	452.2	707
246.913	0.12	L	714829	714948	267.4	441.9	804
247.077	0.427	L	714993	715419	926.6	552.8	773
247.075	0.437	R	714991	715427	954.4	544.5	652
247.737	1.012	L	715653	716664	975.0	578.2	732
247.739	1.011	R	715655	716665	978.9	566.8	619
248.779	0.119	L	716695	716813	669.6	551.8	761
248.781	0.118	R	716697	716814	658.0	541.1	668
248.923	0.795	L	716839	717633	573.1	536.5	854
248.919	0.799	R	716835	717633	571.3	513.5	771
249.863	0.302	L	717779	718080	624.3	528.1	983
249.863	0.302	R	717779	718080	646.9	517.1	865
250.197	0.047	L	718113	718159	909.7	556.2	958
250.195	0.051	R	718111	718161	953.6	568.9	831
250.36	1.088	L	718276	719363	964.6	566.6	848
250.363	1.632	R	718279	719910	1001.8	589.7	707
251.462	1.16	L	719378	720537	969.5	538.6	866
252.636	1.746	L	720552	722297	958.4	562.6	815
252.02	2.363	R	719936	722298	988.5	591.1	721
254.399	0.112	L	722315	722426	1019.1	604.2	743
254.399	0.112	R	722315	722426	1017.9	613.7	634
254.527	0.465	R	722443	722907	986.1	607.8	631
254.527	0.471	L	722443	722913	972.7	585.9	734
255.162	0.819	R	723078	723896	989.0	568.2	508
255.14	0.843	L	723056	723898	976.6	591.9	622
256.073	0.385	L	723989	724373	998.3	557.6	583
256.084	0.375	R	724000	724374	1002.5	538.7	476
256.504	0.058	R	724420	724477	454.2	525.9	543
256.502	0.061	L	724418	724478	447.4	542.0	654
256.66	0.732	L	724576	725307	1886.5	411.5	723
256.658	0.734	R	724574	725307	1878.2	396.1	562
257.534	0.457	L	725450	725906	1878.7	425.3	763
257.534	0.458	R	725450	725907	1888.0	438.2	602
258.045	0.112	L	725961	726072	1029.5	550.2	813
258.046	0.112	R	725962	726073	1052.5	531.6	672
258.176	0.506	L	726092	726597	972.7	571.3	831
258.176	0.512	R	726092	726603	978.0	566.0	710
258.855	1.372	L	726771	728142	975.0	577.0	792
258.875	1.354	R	726791	728144	982.1	567.1	666
260.315	0.25	R	728231	728480	-34.8	509.1	830
260.316	0.747	L	728232	728978	-28.6	419.4	875
260.581	0.482	R	728497	728978	12.1	510.5	783
261.207	0.455	R	729123	729577	19.8	511.0	792
261.207	0.456	L	729123	729578	-2.2	430.7	898
261.719	0.069	L	729635	729703	898.7	502.1	891
261.716	0.086	R	729632	729717	955.1	496.1	754
262.044	0.505	L	729960	730464	959.4	573.6	898
262.574	1.141	L	730490	731630	954.3	573.9	856
262.042	1.675	R	729958	731632	976.2	602.6	721
263.741	0.275	R	731657	731931	732.7	542.4	770
263.74	0.277	L	731656	731932	750.8	558.1	911
264.042	2.408	R	731958	734365	971.6	603.5	688
264.043	2.418	L	731959	734376	978.2	607.6	825
266.56	1.24	L	734476	735715	984.0	590.6	763
266.566	1.234	R	734482	735715	980.5	576.6	641
267.847	0.134	L	735763	735896	1686.5	639.5	766
267.845	0.137	R	735761	735897	1683.0	629.5	617
267.997	0.741	L	735913	736653	1642.5	616.9	731
267.996	0.742	R	735912	736653	1651.7	618.9	595
268.881	0.33	L	736797	737126	1639.9	611.7	669
268.881	0.331	R	736797	737127	1650.9	607.2	534
269.26	2.48	R	737176	739655	973.5	579.9	610
269.259	2.482	L	737175	739656	968.2	572.4	728
271.882	3.255	L	739798	743052	990.2	584.1	793
275.152	0.371	L	743068	743438	973.1	563.1	663
271.891	3.634	R	739807	743440	993.2	589.1	646
275.587	0.064	L	743503	743566	56.8	462.6	666
275.588	0.064	R	743504	743567	72.0	513.8	583
275.677	0.196	L	743593	743788	-49.6	477.5	696
275.894	0.518	L	743810	744327	7.1	436.9	716
275.672	0.74	R	743588	744327	8.2	512.3	650
276.558	0.499	L	744474	744972	44.3	437.6	756
276.558	0.499	R	744474	744972	69.1	479.6	661
277.154	0.16	L	745070	745229	1064.1	481.5	808
277.154	0.162	R	745070	745231	1110.0	495.3	656
277.335	0.222	L	745251	745472	999.0	538.4	843
277.34	0.219	R	745256	745474	1011.0	530.9	695
277.716	0.481	R	745632	746112	985.8	561.8	642
278.216	0.127	R	746132	746258	1018.4	564.4	588
277.718	0.626	L	745634	746259	991.6	582.7	782
278.359	0.691	L	746275	746965	982.7	578.8	741
278.357	0.696	R	746273	746968	991.6	579.8	599
279.21	0.579	L	747126	747704	983.2	574.3	743
279.224	0.566	R	747140	747705	1005.0	593.5	604
279.805	0.804	R	747721	748524	990.0	555.1	574
279.806	0.807	L	747722	748528	976.2	566.2	688
280.728	1.0	L	748644	749643	994.5	582.8	657
280.758	0.97	R	748674	749643	989.3	557.6	535
281.75	1.396	L	749666	751061	997.9	589.2	700
281.751	1.396	R	749667	751062	991.9	576.0	581
283.187	0.093	L	751103	751195	629.9	565.4	737
283.18	0.102	R	751096	751197	623.2	563.4	629
283.304	0.092	R	751220	751311	460.9	524.8	662
283.305	0.092	L	751221	751312	460.8	538.3	764
283.418	0.126	L	751334	751459	583.8	534.2	794
283.418	0.126	R	751334	751459	588.3	529.1	685
283.559	0.544	L	751475	752018	630.2	532.5	784
283.56	0.543	R	751476	752018	636.0	546.9	678
284.249	0.34	R	752165	752504	644.2	537.0	671
284.249	0.341	L	752165	752505	644.7	550.3	800
284.616	0.126	R	752532	752657	877.5	569.3	662
284.617	0.127	L	752533	752659	866.0	544.4	792
284.763	0.281	L	752679	752959	971.2	551.0	815
284.764	0.281	R	752680	752960	979.9	569.0	675
285.307	0.106	R	753223	753328	1028.4	512.7	671
285.429	1.482	R	753345	754826	980.9	577.7	644
285.311	1.601	L	753227	754827	973.6	560.9	808
287.035	0.196	R	754951	755146	2045.0	59.2	670
287.009	0.224	L	754925	755148	2094.7	186.2	855
287.257	0.198	L	755173	755370	2021.7	247.0	822
287.255	0.353	R	755171	755523	2026.8	206.1	618
287.47	0.14	L	755386	755525	2062.3	235.9	742
287.632	0.158	L	755548	755705	2134.5	256.1	741
287.628	0.162	R	755544	755705	2101.2	101.3	554
287.933	0.184	L	755849	756032	2173.3	276.3	763
288.133	0.407	L	756049	756455	2223.0	268.0	738
287.933	0.609	R	755849	756457	2150.8	105.4	561
288.62	0.135	R	756536	756670	1044.6	540.3	629
288.616	0.141	L	756532	756672	1005.1	548.2	771
288.776	1.721	R	756692	758412	990.1	583.1	640
288.774	1.725	L	756690	758414	966.5	560.9	775
290.525	0.32	R	758441	758760	1296.9	584.4	642
290.529	0.596	L	758445	759040	1297.7	563.1	784
290.861	0.264	R	758777	759040	1341.5	593.2	695
291.23	0.011	L	759146	759156	-112.1	473.4	830
291.259	0.076	L	759175	759250	-195.0	589.4	833
291.26	0.077	R	759176	759252	-193.0	678.7	793
291.386	0.074	L	759302	759375	-173.3	655.2	870
291.362	0.098	R	759278	759375	-225.4	775.4	839
291.604	0.266	L	759520	759785	-179.7	646.3	868
291.604	0.269	R	759520	759788	-229.7	777.7	816
291.891	0.23	L	759807	760036	-171.0	688.7	846
291.892	0.231	R	759808	760038	-239.9	835.7	780
292.208	0.14	L	760124	760263	1112.4	533.8	945
292.216	0.132	R	760132	760263	1141.2	570.9	792
292.37	0.163	L	760286	760448	1011.4	550.7	976
292.547	0.931	L	760463	761393	977.3	541.4	947
292.371	1.109	R	760287	761395	993.7	617.4	803
293.501	0.143	R	761417	761559	948.1	596.1	781
293.501	0.144	L	761417	761560	910.1	543.2	916
293.669	0.506	R	761585	762090	1009.5	594.2	793
293.662	0.515	L	761578	762092	967.2	558.3	922
294.217	0.044	L	762133	762176	1276.9	592.2	891
294.216	0.045	R	762132	762176	1327.5	595.3	748
294.306	0.038	L	762222	762259	601.4	487.0	942
294.309	0.035	R	762225	762259	653.6	510.1	794
294.408	0.371	L	762324	762694	-139.5	469.7	910
294.415	0.364	R	762331	762694	-111.5	555.8	837
294.803	0.328	L	762719	763046	-172.7	527.6	798
294.797	0.334	R	762713	763046	-141.6	597.5	732
295.275	0.413	R	763191	763603	-143.5	604.9	694
295.275	0.414	L	763191	763604	-172.8	539.2	767
295.764	0.344	R	763680	764023	1022.4	556.6	679
295.758	0.354	L	763674	764027	979.8	554.2	820
296.29	2.175	L	764206	766380	980.4	576.7	863
296.303	2.164	R	764219	766382	985.3	576.2	725
298.482	0.146	R	766398	766543	944.0	563.7	725
298.489	1.629	L	766405	768033	976.4	572.5	770
298.642	1.481	R	766558	768038	968.7	571.2	655
300.242	0.304	R	768158	768461	989.1	587.5	628
300.233	0.313	L	768149	768461	990.5	585.7	755
300.699	1.144	L	768615	769758	984.9	588.1	723
300.71	1.133	R	768626	769758	974.5	565.7	581
301.881	0.099	L	769797	769895	1400.4	584.1	725
301.878	0.103	R	769794	769896	1405.4	591.0	611
302.083	0.526	R	769999	770524	-22.9	491.8	732
302.08	0.725	L	769996	770720	-20.2	404.1	790
302.632	0.173	R	770548	770720	18.7	453.5	714
369.934	0.326	L	837850	838175	881.5	502.0	797
369.934	0.327	R	837850	838176	926.2	540.0	635
370.279	2.674	L	838195	840868	975.9	552.3	856
370.28	2.681	R	838196	840876	1000.6	594.6	708
373.087	0.74	L	841003	841742	972.8	562.7	880
373.086	0.741	R	841002	841742	993.1	616.4	727
373.843	0.2	R	841759	841958	966.6	610.9	689
373.851	0.193	L	841767	841959	955.7	582.2	843
374.059	1.07	L	841975	843044	986.5	589.9	911
375.143	0.517	L	843059	843575	965.0	575.5	854
374.06	1.6	R	841976	843575	984.9	625.1	757
375.682	0.062	L	843598	843659	1032.4	608.0	853
375.684	0.061	R	843600	843660	1034.8	658.0	713
375.769	0.083	R	843685	843767	981.6	641.1	723
375.769	0.92	L	843685	844604	988.3	602.6	846
375.867	0.823	R	843783	844605	999.0	620.6	712
376.805	0.181	L	844721	844901	-1.4	430.3	959
376.802	0.184	R	844718	844901	14.5	547.8	890
377.006	0.456	L	844922	845377	109.4	410.0	959
377.015	0.447	R	844931	845377	124.6	485.5	854
377.604	0.446	L	845520	845965	114.3	414.2	907
377.604	0.446	R	845520	845965	130.2	485.7	779
378.146	0.203	R	846062	846264	1023.2	591.5	713
378.155	0.471	L	846071	846541	978.5	548.8	930
378.363	0.274	R	846279	846552	979.5	612.5	747
378.962	1.186	L	846878	848063	964.1	561.7	782
378.971	1.177	R	846887	848063	975.7	601.9	643
380.175	0.113	R	848091	848203	1289.8	629.8	685
380.179	0.111	L	848095	848205	1281.4	555.7	824
380.325	0.043	L	848241	848283	1459.6	603.0	864
380.325	0.044	R	848241	848284	1463.2	655.9	724
380.396	0.121	L	848312	848432	1377.8	583.9	917
380.395	0.122	R	848311	848432	1392.2	644.1	761
380.535	0.597	L	848451	849047	1315.4	597.1	855
380.534	0.598	R	848450	849047	1330.7	629.5	694
381.276	0.394	L	849192	849585	1308.8	612.6	831
381.276	0.395	R	849192	849586	1337.5	654.3	665
381.706	0.076	L	849622	849697	968.3	587.2	858
381.708	0.082	R	849624	849705	1009.6	594.7	689
381.915	0.036	L	849831	849866	-887.4	574.2	152
382.158	2.321	L	850074	852394	980.3	569.1	867
382.157	2.322	R	850073	852394	995.4	602.3	702
384.496	0.163	L	852412	852574	960.0	589.4	873
384.496	0.166	R	852412	852577	961.3	574.4	714
384.675	0.49	L	852591	853080	1004.9	593.1	852
384.685	0.48	R	852601	853080	994.6	588.7	701
385.179	0.709	L	853095	853803	997.1	590.9	904
385.181	0.76	R	853097	853856	969.8	597.2	740
385.912	0.03	L	853828	853857	959.3	571.2	918
385.962	0.082	L	853878	853959	1024.7	594.4	903
385.968	0.077	R	853884	853960	1005.2	612.1	751
386.062	0.888	R	853978	854865	967.9	606.7	722
386.061	0.891	L	853977	854867	981.5	588.9	868
387.1	0.841	L	855016	855856	973.3	585.9	849
387.102	0.84	R	855018	855857	982.7	568.2	693
388.008	0.22	R	855924	856143	24.5	465.3	829
388.005	0.801	L	855921	856721	19.9	398.4	917
388.243	0.563	R	856159	856721	61.9	462.2	827
388.948	0.472	L	856864	857335	36.2	373.7	920
388.948	0.472	R	856864	857335	76.9	438.5	795
389.479	0.11	L	857395	857504	933.8	528.3	928
389.476	0.12	R	857392	857511	991.3	554.9	783
389.766	1.699	L	857682	859380	956.0	555.9	879
389.758	1.719	R	857674	859392	995.7	608.6	716
391.651	0.555	L	859567	860121	971.7	587.4	740
391.644	0.584	R	859560	860143	989.4	601.2	605
392.403	0.727	R	860319	861045	968.3	566.8	597
392.387	0.744	L	860303	861046	978.0	581.8	729
393.158	0.344	L	861074	861417	1206.0	594.3	751
393.157	0.347	R	861073	861419	1227.2	608.3	615
393.528	1.966	L	861444	863409	958.6	564.1	868
393.528	1.967	R	861444	863410	984.4	584.9	693
395.526	0.077	L	863442	863518	580.7	573.6	862
395.529	0.075	R	863445	863519	580.4	566.5	693
395.638	0.115	L	863554	863668	504.8	552.1	896
395.637	0.116	R	863553	863668	507.7	545.7	757
395.774	0.708	L	863690	864397	622.4	559.6	857
395.779	0.703	R	863695	864397	624.8	545.4	735
396.624	0.345	L	864540	864884	637.7	596.9	828
396.624	0.345	R	864540	864884	633.6	560.7	695
396.997	0.128	R	864913	865040	902.9	559.7	655
397.0	0.126	L	864916	865041	913.4	603.3	791
397.142	1.076	R	865058	866133	974.3	587.9	698
397.143	1.078	L	865059	866136	977.2	601.5	826
398.417	1.032	R	866333	867364	985.5	578.6	595
398.432	1.019	L	866348	867366	981.8	581.3	737
399.473	0.145	L	867389	867533	1102.3	590.9	709
399.473	0.145	R	867389	867533	1106.5	562.6	580
399.637	1.55	L	867553	869102	989.1	579.7	728
399.637	1.883	R	867553	869435	976.5	593.7	592
401.203	0.319	L	869119	869437	934.8	585.2	761
401.54	0.803	R	869456	870258	979.6	583.6	632
401.541	1.678	L	869457	871134	967.7	562.9	787
402.358	0.862	R	870274	871135	971.6	585.1	641
403.267	0.905	L	871183	872087	1642.7	605.4	720
403.265	0.907	R	871181	872087	1661.1	645.6	579
404.314	0.349	L	872230	872578	1648.7	620.6	670
404.314	0.35	R	872230	872579	1668.8	654.7	523
404.899	0.084	L	872815	872898	896.8	494.0	732
404.92	0.066	R	872836	872901	929.7	494.0	615
405.003	1.897	L	872919	874815	976.7	574.1	733
405.003	1.897	R	872919	874815	979.8	566.1	592
406.928	0.026	R	874844	874869	717.5	540.5	681
407.039	0.176	L	874955	875130	1975.1	354.3	826
407.038	0.178	R	874954	875131	1983.7	360.9	654
407.24	0.602	L	875156	875757	1772.8	402.2	792
407.239	0.603	R	875155	875757	1801.5	439.1	633
407.985	0.057	L	875901	875957	1779.1	418.3	791
407.985	0.059	R	875901	875959	1797.8	452.4	615
408.135	0.232	L	876051	876282	586.7	472.7	837
408.137	0.231	R	876053	876283	609.7	465.9	714
408.398	0.868	R	876314	877181	972.9	598.2	752
408.4	0.876	L	876316	877191	961.5	576.8	889
409.582	1.378	R	877498	878875	990.4	578.1	612
409.549	5.008	L	877465	882472	979.8	586.7	710
410.975	3.583	R	878891	882473	981.4	575.2	571
414.582	0.094	R	882498	882591	804.3	537.1	518
414.581	0.097	L	882497	882593	803.9	576.1	648
414.786	0.642	R	882702	883343	2023.3	256.2	510
414.802	0.628	L	882718	883345	2040.8	283.3	674
415.447	0.069	L	883363	883431	2076.6	228.3	644
415.449	0.067	R	883365	883431	2059.2	163.0	468
415.658	0.33	R	883574	883903	2056.5	159.0	489
415.658	0.331	L	883574	883904	2066.9	216.6	681
416.052	0.178	L	883968	884145	972.9	520.9	719
416.055	0.176	R	883971	884146	994.7	537.0	595
416.438	0.584	L	884354	884937	976.5	549.5	751
416.467	1.767	R	884383	886149	972.1	531.5	585
417.043	1.192	L	884959	886150	977.2	572.2	711
418.262	0.058	L	886178	886235	1221.9	601.3	692
418.261	0.06	R	886177	886236	1235.0	601.1	553
418.406	0.211	R	886322	886532	-52.7	508.3	677
418.402	0.216	L	886318	886533	-55.1	412.7	746
418.636	0.551	L	886552	887102	23.6	407.3	759
418.637	0.55	R	886553	887102	36.6	476.9	672
419.329	0.405	L	887245	887649	43.4	436.3	753
419.329	0.405	R	887245	887649	58.5	500.8	653
420.062	0.085	L	887978	888062	1082.2	552.4	727
420.091	0.057	R	888007	888063	1130.2	568.7	648
420.168	0.527	R	888084	888610	989.1	571.6	610
420.168	0.539	L	888084	888622	965.5	521.7	786
420.978	0.057	R	888894	888950	1013.9	490.6	582
420.93	0.97	L	888846	889815	974.0	560.6	674
421.05	0.851	R	888966	889816	968.9	554.9	533
421.941	0.108	L	889857	889964	363.6	503.9	683
421.944	0.108	R	889860	889967	368.9	536.5	570
422.076	0.782	L	889992	890773	300.8	516.5	714
422.078	0.78	R	889994	890773	318.3	547.9	642
423.0	0.439	R	890916	891354	320.8	537.7	671
423.0	0.44	L	890916	891355	312.8	530.5	743
423.486	0.166	L	891402	891567	942.1	548.2	757
423.483	0.173	R	891399	891571	940.0	532.0	638
423.953	1.653	R	891869	893521	960.5	549.6	572
423.949	5.395	L	891865	897259	967.1	581.6	759
425.626	3.72	R	893542	897261	965.1	553.8	641
429.361	0.286	R	897277	897562	919.3	521.1	649
429.36	0.288	L	897276	897563	939.9	571.0	757
429.68	0.055	R	897596	897650	1315.4	572.9	623
429.682	0.055	L	897598	897652	1328.5	597.6	727
429.762	0.099	L	897678	897776	1523.6	594.8	743
429.762	0.1	R	897678	897777	1512.3	592.3	621
429.885	0.155	L	897801	897955	1357.3	585.0	784
429.885	0.155	R	897801	897955	1343.8	602.9	680
430.057	0.558	L	897973	898530	1319.7	585.5	723
430.056	0.559	R	897972	898530	1305.1	594.6	607
430.757	0.412	R	898673	899084	1314.1	615.2	593
430.757	0.414	L	898673	899086	1310.6	607.0	730
431.2	0.056	R	899116	899171	1056.2	585.9	563
431.198	0.067	L	899114	899180	1038.3	595.3	709
431.518	0.086	R	899434	899519	933.6	488.2	618
431.524	0.081	L	899440	899520	890.1	468.6	753
431.623	1.658	R	899539	901196	966.5	535.6	627
431.62	2.37	L	899536	901905	967.6	555.7	769
434.013	1.082	L	901929	903010	964.5	583.9	728
433.3	1.797	R	901216	903012	956.2	544.2	625
435.244	2.129	R	903160	905288	964.0	575.0	607
435.249	2.125	L	903165	905289	975.3	580.8	725
437.451	0.15	L	905367	905516	1995.8	306.3	792
437.45	0.152	R	905366	905517	1995.2	308.7	638
437.629	0.661	L	905545	906205	1971.6	344.5	723
437.619	0.671	R	905535	906205	1973.1	379.8	576
438.431	0.178	R	906347	906524	2010.5	339.9	517
438.431	0.18	L	906347	906526	2003.5	295.5	674
438.646	0.185	L	906562	906746	2044.3	126.2	694
438.848	0.276	L	906764	907039	2070.5	77.5	679
438.643	0.481	R	906559	907039	2041.4	43.7	519
439.2	0.267	L	907116	907382	862.7	443.3	743
439.203	0.264	R	907119	907382	894.5	477.5	632
439.488	1.295	R	907404	908698	975.8	563.6	682
439.489	1.305	L	907405	908709	962.4	561.7	817
440.894	0.193	L	908810	909002	974.8	586.7	814
440.935	0.154	R	908851	909004	972.0	558.7	660
441.13	0.114	L	909046	909159	344.1	528.1	877
441.266	0.694	L	909182	909875	303.1	531.8	850
441.133	0.827	R	909049	909875	311.8	561.4	760
442.073	0.411	R	909989	910399	332.4	563.6	738
442.073	0.412	L	909989	910400	322.9	527.2	832
442.531	0.18	L	910447	910626	949.7	541.3	834
442.527	0.196	R	910443	910638	970.9	545.8	702
442.881	1.788	L	910797	912584	974.3	588.1	820
442.881	1.79	R	910797	912586	974.2	577.2	670
444.746	0.024	L	912662	912685	-140.9	564.1	798
444.747	0.023	R	912663	912685	-110.2	599.6	694
444.784	0.192	L	912700	912891	-91.3	487.2	817
444.786	0.192	R	912702	912893	-71.4	547.2	770
444.993	0.604	L	912909	913512	-58.0	438.9	777
444.997	0.6	R	912913	913512	-33.1	503.2	723
445.74	0.447	R	913656	914102	-29.1	521.8	689
445.74	0.448	L	913656	914103	-47.8	446.6	759
446.454	0.122	L	914370	914491	1099.4	409.5	860
446.477	0.099	R	914393	914491	1166.9	384.1	707
446.601	1.156	R	914517	915672	979.4	520.2	709
446.599	1.174	L	914515	915688	962.6	535.0	861
447.989	4.426	R	915905	920330	960.6	539.8	603
447.96	4.456	L	915876	920331	972.9	582.4	732
452.485	0.786	L	920401	921186	1833.1	473.2	743
452.48	0.791	R	920396	921186	1823.8	469.5	590
453.378	0.404	L	921294	921697	1828.8	481.3	741
453.378	0.405	R	921294	921698	1814.2	453.9	583
453.987	0.117	L	921903	922019	810.1	501.2	807
453.991	0.113	R	921907	922019	803.1	491.7	703
454.124	2.713	L	922040	924752	965.8	555.2	678
454.125	2.713	R	922041	924753	954.8	547.1	560
457.075	0.61	R	924991	925600	970.4	532.1	491
457.041	0.648	L	924957	925604	977.0	582.7	627
457.815	0.618	L	925731	926348	965.8	564.6	632
457.819	0.614	R	925735	926348	953.2	550.3	513
458.588	1.365	L	926504	927868	978.1	571.2	618
458.588	1.367	R	926504	927870	959.4	543.4	491
459.999	0.124	L	927915	928038	420.0	536.3	664
460.002	0.121	R	927918	928038	399.2	525.5	572
460.228	0.717	L	928144	928860	1973.7	342.9	694
460.211	0.734	R	928127	928860	1949.3	377.5	547
461.088	0.112	R	929004	929115	1958.2	404.5	540
461.088	0.113	L	929004	929116	1985.2	343.2	695
461.218	0.298	R	929134	929431	2015.6	376.9	542
461.216	0.303	L	929132	929434	2033.3	317.9	712
461.846	0.027	R	929762	929788	1059.7	690.5	540
461.841	0.048	L	929757	929804	1068.3	537.2	719
461.911	0.377	R	929827	930203	968.5	622.3	585
461.908	0.425	L	929824	930248	969.0	532.2	789
462.577	0.358	L	930493	930850	992.8	536.9	695
462.582	1.123	R	930498	931620	973.6	752.5	444
463.753	0.744	R	931669	932412	977.7	505.0	536
462.95	2.038	L	930866	932903	975.9	534.9	690
464.512	0.477	R	932428	932904	950.4	500.6	528
465.111	0.339	L	933027	933365	988.0	555.6	621
465.112	0.342	R	933028	933369	960.1	538.0	512
465.581	0.289	R	933497	933785	959.9	533.9	476
465.575	0.299	L	933491	933789	985.9	571.2	600
466.002	0.927	L	933918	934844	985.4	588.8	664
466.011	0.942	R	933927	934868	963.0	553.8	513
467.148	0.483	R	935064	935546	968.1	531.9	581
467.156	0.476	L	935072	935547	970.3	563.2	735
467.672	0.054	L	935588	935641	1545.7	601.6	654
467.67	0.057	R	935586	935642	1550.6	574.4	532
467.862	0.245	L	935778	936022	-151.4	459.1	713
467.875	0.233	R	935791	936023	-135.7	555.4	688
468.123	0.497	L	936039	936535	-106.7	417.4	758
468.126	0.494	R	936042	936535	-80.8	506.2	718
468.763	0.437	L	936679	937115	34.6	405.0	874
468.763	0.438	R	936679	937116	58.0	465.1	797
469.491	0.08	R	937407	937486	986.4	601.0	623
469.495	0.109	L	937411	937519	1027.8	612.1	737
469.634	0.093	L	937550	937642	976.7	555.1	825
469.617	0.322	R	937533	937854	972.7	776.8	564
469.751	0.448	L	937667	938114	1015.5	660.8	784
470.214	0.169	L	938130	938298	1034.1	695.3	704
470.402	0.032	L	938318	938349	1051.7	708.6	658
470.448	0.029	L	938364	938392	1022.6	661.5	667
469.965	0.516	R	937881	938396	948.9	931.7	427
470.932	0.035	R	938848	938882	2138.7	936.1	458
470.78	0.322	L	938696	939017	1054.4	781.9	593
471.13	0.041	R	939046	939086	2077.1	865.3	528
471.212	0.021	R	939128	939148	1978.9	775.9	557
471.339	0.107	R	939255	939361	1002.9	616.5	542
471.117	0.735	L	939033	939767	970.6	537.3	702
471.464	0.392	R	939380	939771	955.9	504.7	536
472.043	0.714	L	939959	940672	978.9	539.3	609
472.782	0.197	L	940698	940894	960.1	566.9	620
472.06	0.919	R	939976	940894	970.5	531.1	475
473.095	0.276	L	941011	941286	978.7	559.4	686
473.119	0.253	R	941035	941287	975.0	549.6	556
473.39	0.163	L	941306	941468	936.8	551.6	683
473.389	0.165	R	941305	941469	944.4	530.8	548
473.579	0.26	R	941495	941754	819.1	488.2	565
473.581	0.262	L	941497	941758	799.7	496.0	705
473.938	0.241	R	941854	942094	1000.8	546.2	683
473.92	0.262	L	941836	942097	988.1	515.8	804
474.355	0.455	R	942271	942725	963.3	522.9	586
474.345	0.468	L	942261	942728	965.2	543.6	733
475.024	0.054	R	942940	942993	1013.3	518.2	595
474.98	0.35	L	942896	943245	951.7	507.5	743
475.103	0.228	R	943019	943246	989.4	525.1	583
475.375	0.08	L	943291	943370	297.8	501.4	786
475.377	0.078	R	943293	943370	338.4	539.4	673
475.479	0.064	L	943395	943458	147.1	498.6	752
475.478	0.065	R	943394	943458	176.1	538.3	678
