onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
15.359	0.041	R	483275	483315	1006.4	595.6	489.6	489.4	9.97	433
15.761	0.019	R	483677	483695	214.8	445.6	288.9	382.6	1.78	152
15.524	0.424	L	483440	483863	356.9	480.4	383.2	514.9	0.81	144
16.101	0.02	R	484017	484036	270.8	420.1	327.5	481.5	1.55	146
16.102	0.02	L	484018	484037	326.3	507.6	390.2	563.7	1.57	147
16.68	0.024	L	484596	484619	819.2	554.1	983.9	633.0	3.47	269
16.679	0.032	R	484595	484626	783.1	448.8	940.8	465.4	3.01	269
17.148	0.019	L	485064	485082	981.9	609.3	875.3	597.9	2.04	170
17.148	0.021	R	485064	485084	979.5	531.8	880.1	493.8	2.03	167
17.447	0.014	R	485363	485376	867.5	497.4	930.0	485.3	1.22	133
17.445	0.017	L	485361	485377	870.2	617.0	939.2	623.1	1.32	109
18.313	0.185	L	486229	486413	924.3	572.0	933.5	583.7	0.29	3270
18.297	0.214	R	486213	486426	943.4	452.5	977.9	510.8	1.31	1311
21.917	0.103	L	489833	489935	973.4	582.8	957.4	573.0	0.36	2425
21.897	0.148	R	489813	489960	965.7	548.7	995.7	526.5	0.72	1737
23.738	0.043	L	491654	491696	959.5	583.6	1220.7	549.8	5.06	347
23.737	0.052	R	491653	491704	956.2	574.0	1294.9	550.2	6.52	422
24.42	0.019	L	492336	492354	1345.3	561.3	1340.7	620.1	1.14	87
25.573	0.021	L	493489	493509	1058.0	581.7	956.0	571.4	1.98	167
25.574	0.02	R	493490	493509	1080.9	604.3	985.0	595.2	1.86	166
26.248	0.062	R	494164	494225	997.2	584.9	1549.3	440.9	10.93	326
26.248	0.065	L	494164	494228	972.7	600.4	1522.6	436.8	11.00	252
26.484	0.04	L	494400	494439	1515.7	448.0	971.1	529.9	10.57	472
26.484	0.043	R	494400	494442	1532.9	450.5	1015.4	507.3	9.99	389
26.605	0.133	L	494521	494653	973.8	539.2	962.6	600.4	1.22	2833
26.604	0.154	R	494520	494673	1008.5	529.1	1024.8	626.0	1.93	3270
26.966	0.021	L	494882	494902	964.5	622.2	947.1	587.3	0.76	98
27.888	0.042	L	495804	495845	941.4	588.1	373.2	524.5	10.87	441
27.89	0.042	R	495806	495847	968.5	585.5	425.2	533.5	10.38	412
28.042	0.022	L	495958	495979	368.8	533.9	207.5	538.7	2.96	230
28.043	0.021	R	495959	495979	402.5	522.9	264.8	549.2	2.58	217
28.193	0.019	L	496109	496127	247.3	556.1	323.4	533.1	1.47	137
28.193	0.026	R	496109	496134	289.6	544.7	361.0	526.7	1.36	195
28.933	0.04	R	496849	496888	376.6	558.3	918.3	561.7	10.26	448
28.934	0.041	L	496850	496890	333.4	561.7	864.6	585.7	10.08	360
29.854	0.019	R	497770	497788	923.8	586.8	1013.1	586.9	1.74	159
29.855	0.019	L	497771	497789	881.3	573.0	963.9	572.9	1.61	143
31.065	0.017	R	498981	498997	993.6	573.5	955.1	531.6	1.11	108
31.063	0.026	L	498979	499004	976.8	580.5	941.5	542.6	1.01	118
32.137	0.096	L	500053	500148	990.9	559.9	955.6	537.8	0.77	3270
32.125	0.15	R	500041	500190	973.1	576.3	1014.4	566.3	0.83	3042
34.799	0.099	L	502715	502813	998.5	575.1	980.3	546.9	0.66	3270
34.805	0.102	R	502721	502822	965.5	528.4	995.6	589.9	1.34	2163
35.619	0.022	L	503535	503556	991.6	631.1	971.5	582.0	1.04	83
36.181	0.026	R	504097	504122	982.5	573.8	1242.5	614.0	5.10	361
36.182	0.026	L	504098	504123	969.5	599.9	1208.3	617.1	4.64	308
36.288	0.044	R	504204	504247	1228.6	630.7	857.7	553.7	7.34	396
36.288	0.045	L	504204	504248	1204.0	649.6	821.1	582.6	7.53	450
36.429	0.044	R	504345	504388	810.0	584.6	536.6	571.2	5.22	298
36.428	0.046	L	504344	504389	791.2	586.2	519.0	574.8	5.20	331
38.17	0.019	R	506086	506104	915.0	550.4	989.0	546.1	1.44	123
38.17	0.02	L	506086	506105	886.2	596.3	967.1	596.2	1.57	119
38.737	0.068	L	506653	506720	951.9	576.7	933.1	523.4	1.10	357
38.713	0.147	R	506629	506775	963.8	537.5	1008.6	561.0	0.98	1360
39.065	0.134	L	506981	507114	953.5	590.6	152.0	967.7	16.48	2492
39.213	0.153	L	507129	507281	151.9	976.1	944.1	566.7	16.58	1893
39.068	0.335	R	506984	507318	969.1	552.6	980.1	545.3	0.26	3133
41.384	0.016	R	509300	509315	950.4	540.4	992.6	537.2	0.82	85
42.844	0.023	R	510760	510782	993.7	560.9	975.5	588.5	0.65	77
43.296	0.107	L	511212	511318	996.6	572.6	965.7	587.9	0.67	2997
43.285	0.137	R	511201	511337	962.5	563.8	997.3	539.2	0.83	1530
44.508	0.043	L	512424	512466	998.7	618.1	418.5	561.4	11.06	440
44.507	0.045	R	512423	512467	987.3	591.4	418.6	545.1	10.83	396
44.666	0.027	R	512582	512608	412.8	573.7	331.2	551.5	1.57	174
44.665	0.03	L	512581	512610	425.6	557.8	350.3	546.1	1.41	211
45.951	0.022	R	513867	513888	901.7	558.5	1046.4	565.8	2.80	244
45.951	0.023	L	513867	513889	883.5	548.5	1027.6	559.8	2.80	219
46.371	0.137	L	514287	514423	1062.9	577.0	969.5	519.9	2.12	2838
46.373	0.142	R	514289	514430	1024.7	562.5	994.8	490.5	1.52	1675
47.345	0.018	R	515261	515278	986.6	575.2	928.8	543.6	1.27	109
47.344	0.021	L	515260	515280	969.5	609.7	903.5	569.7	1.49	123
50.847	0.016	R	518763	518778	971.7	571.9	1020.4	590.2	1.01	101
51.966	0.02	L	519882	519901	982.3	597.7	954.5	552.4	1.04	103
52.89	0.036	L	520806	520841	978.2	573.8	596.7	520.0	7.40	367
52.892	0.035	R	520808	520842	961.8	533.4	620.5	508.9	6.57	330
52.97	0.026	L	520886	520911	616.2	504.0	384.5	499.6	4.35	308
52.971	0.026	R	520887	520912	606.7	493.0	406.7	476.6	3.77	264
53.605	0.015	R	521521	521535	404.4	498.9	403.7	463.0	0.69	67
54.298	0.212	L	522214	522425	943.4	584.3	1001.4	546.7	1.35	2492
54.314	0.222	R	522230	522451	916.2	556.5	1043.3	567.3	2.48	2712
54.778	0.019	L	522694	522712	1018.8	605.7	935.9	594.0	1.63	158
54.779	0.018	R	522695	522712	1041.6	627.3	952.7	611.3	1.76	175
54.926	0.018	L	522842	522859	957.1	592.8	1022.0	584.5	1.27	124
54.926	0.024	R	522842	522865	979.2	627.3	1031.9	617.8	1.04	148
55.117	0.016	R	523033	523048	1036.7	619.2	994.7	602.1	0.88	87
55.12	0.014	L	523036	523049	1011.1	599.7	968.4	599.5	0.83	90
56.402	0.117	L	524318	524434	1011.2	589.0	971.2	536.1	1.30	2986
56.397	0.133	R	524313	524445	983.0	555.3	1000.0	533.8	0.54	3138
57.03	0.039	R	524946	524984	995.9	568.3	1523.4	616.1	10.18	503
57.031	0.041	L	524947	524987	980.1	584.4	1494.9	635.2	9.95	436
57.387	0.027	R	525303	525329	1518.8	642.5	1617.1	633.1	1.87	226
57.388	0.027	L	525304	525330	1516.5	653.9	1605.8	655.8	1.69	197
59.06	0.019	L	526976	526994	1078.3	625.7	973.3	610.0	2.06	173
59.059	0.02	R	526975	526994	1104.3	612.8	994.8	585.8	2.19	178
61.505	0.046	L	529421	529466	977.9	624.5	1202.2	590.0	4.40	376
61.502	0.049	R	529418	529466	982.6	607.3	1267.7	574.1	5.56	453
63.386	0.017	R	531302	531318	1096.9	581.8	1013.7	573.3	1.62	148
63.387	0.023	L	531303	531325	1027.7	597.8	965.5	573.3	1.29	192
63.673	0.239	L	531589	531827	1016.3	599.7	973.5	594.5	0.83	2516
63.67	0.261	R	531586	531846	1035.0	550.9	1039.2	585.8	0.69	1587
65.704	0.035	L	533620	533654	968.2	595.3	494.6	542.7	9.09	451
65.705	0.035	R	533621	533655	985.4	586.0	553.6	526.0	8.31	412
67.294	0.018	R	535210	535227	931.3	556.8	1010.7	550.9	1.54	143
67.294	0.021	L	535210	535230	913.1	538.1	977.6	552.4	1.28	97
67.696	0.015	R	535612	535626	1003.8	518.2	971.7	545.6	0.82	80
69.814	0.136	L	537730	537865	947.3	574.1	927.4	586.9	0.47	3270
69.81	0.18	R	537726	537905	978.8	561.7	996.2	536.5	0.61	3122
72.204	0.024	L	540120	540143	956.5	589.5	1091.3	548.4	2.77	210
72.203	0.026	R	540119	540144	968.5	578.1	1117.7	500.2	3.31	268
72.364	0.021	L	540280	540300	1094.5	553.3	953.2	545.3	2.78	241
72.363	0.022	R	540279	540300	1119.7	530.8	978.0	540.1	2.79	229
74.137	0.04	R	542053	542092	1010.3	584.4	1573.5	574.5	10.92	496
74.137	0.041	L	542053	542093	967.2	640.3	1506.0	623.4	10.45	427
74.522	0.019	L	542438	542456	1535.4	631.9	1605.7	643.9	1.35	133
74.522	0.025	R	542438	542462	1584.3	632.3	1631.7	634.6	0.90	137
75.129	0.019	L	543045	543063	1086.9	567.3	1005.9	569.6	1.59	149
75.13	0.019	R	543046	543064	1167.9	609.3	1092.5	615.5	1.48	147
75.664	0.022	R	543580	543601	1100.0	612.6	983.8	585.4	2.35	186
75.664	0.023	L	543580	543602	1031.7	603.2	903.4	585.5	2.55	197
77.881	0.019	L	545797	545815	956.2	585.9	890.8	569.9	1.32	117
77.883	0.018	R	545799	545816	972.2	576.7	931.3	537.0	1.12	91
78.274	0.03	R	546190	546219	947.0	577.8	1287.5	588.9	6.67	398
78.274	0.033	L	546190	546222	910.4	566.0	1258.6	595.3	6.85	369
78.848	0.015	L	546764	546778	1280.9	638.2	1318.9	634.6	0.74	80
78.847	0.024	R	546763	546786	1302.3	634.5	1330.6	625.1	0.58	104
80.237	0.019	R	548153	548171	1055.2	585.8	971.1	566.9	1.69	153
80.24	0.018	L	548156	548173	1048.0	587.0	963.8	565.2	1.71	154
82.614	0.063	L	550530	550592	993.0	600.1	949.6	554.8	1.24	570
82.587	0.158	R	550503	550660	973.3	570.7	985.8	569.5	0.25	1657
83.049	0.017	R	550965	550981	983.7	548.2	928.9	534.6	1.11	114
83.048	0.026	L	550964	550989	966.1	592.4	931.3	577.8	0.74	122
83.422	0.014	L	551338	551351	938.9	596.4	986.8	603.8	0.95	99
83.42	0.025	R	551336	551360	945.2	564.2	986.8	568.7	0.82	138
86.61	0.035	L	554526	554560	983.0	608.1	549.7	556.7	8.47	398
86.61	0.039	R	554526	554564	997.6	551.5	575.5	527.2	8.19	353
86.712	0.04	R	554628	554667	556.4	522.3	1019.2	498.6	8.98	486
86.712	0.042	L	554628	554669	542.9	562.3	971.3	556.9	8.30	389
87.024	0.034	R	554940	554973	1018.0	516.4	1401.7	496.5	7.51	434
87.027	0.033	L	554943	554975	1021.5	571.1	1352.5	516.7	6.56	368
87.731	0.023	R	555647	555669	1137.1	551.2	1003.1	552.2	2.64	204
87.733	0.022	L	555649	555670	1117.0	574.6	984.6	584.2	2.61	213
88.147	0.271	L	556063	556333	1012.1	597.1	935.7	476.0	2.83	2654
88.15	0.273	R	556066	556338	975.6	579.3	935.8	511.5	1.55	3023
88.608	0.017	L	556524	556540	940.3	515.3	979.3	555.9	1.11	105
88.608	0.018	R	556524	556541	937.5	532.2	971.7	575.2	1.08	93
89.157	0.364	L	557073	557436	966.9	535.9	916.6	491.9	1.31	2580
89.158	0.364	R	557074	557437	978.3	560.8	972.2	545.0	0.33	2901
89.733	0.021	L	557649	557669	934.9	477.2	969.7	514.3	1.00	124
89.731	0.025	R	557647	557671	964.3	537.3	999.5	545.8	0.71	125
90.98	0.027	L	558896	558922	917.1	536.9	661.1	495.0	5.05	329
90.982	0.027	R	558898	558924	980.8	578.3	744.8	564.3	4.60	294
91.261	0.018	L	559177	559194	654.9	533.8	593.5	508.7	1.28	133
91.26	0.019	R	559176	559194	712.1	592.8	636.4	574.0	1.50	142
91.546	0.015	L	559462	559476	621.2	550.3	580.0	538.8	0.82	92
92.188	0.021	R	560104	560124	919.3	571.9	1021.7	578.2	2.01	165
92.189	0.021	L	560105	560125	876.7	571.8	971.4	570.1	1.85	149
92.931	0.014	L	560847	560860	999.3	607.6	964.9	604.9	0.68	71
93.748	0.015	R	561664	561678	1011.6	583.2	974.2	571.5	0.77	73
94.042	0.318	L	561958	562275	974.6	577.5	933.4	523.7	1.34	2551
94.041	0.328	R	561957	562284	978.4	515.5	985.2	596.2	1.61	1331
94.442	0.014	L	562358	562371	937.7	543.9	943.2	590.5	0.93	87
95.538	0.022	L	563454	563475	967.4	592.7	952.8	586.4	0.31	76
97.943	0.141	R	565859	565999	955.2	537.4	978.4	551.6	0.53	1604
97.941	0.144	L	565857	566000	977.1	612.7	997.5	636.4	0.61	2533
99.101	0.024	R	567017	567040	978.3	560.1	793.8	541.0	3.61	294
99.1	0.032	L	567016	567047	992.3	592.1	847.7	579.3	2.83	307
99.243	0.024	R	567159	567182	808.0	545.9	610.9	537.0	3.81	306
99.242	0.035	L	567158	567192	832.8	584.4	677.1	554.8	3.07	366
121.856	0.015	R	589772	589786	974.6	551.1	1013.4	576.4	0.91	101
122.774	0.025	L	590690	590714	957.7	551.3	946.5	544.4	0.26	91
123.332	0.029	R	591248	591276	989.2	599.0	980.6	561.1	0.77	165
123.333	0.029	L	591249	591277	946.6	533.6	915.4	517.9	0.69	121
123.773	0.033	R	591689	591721	1004.4	581.4	1386.5	541.5	7.53	412
123.772	0.035	L	591688	591722	947.2	539.1	1310.2	539.0	7.11	330
124.005	0.029	R	591921	591949	1405.8	576.2	1132.8	565.6	5.35	319
124.004	0.04	L	591920	591959	1353.7	533.2	1100.7	530.7	4.95	377
124.22	0.023	L	592136	592158	1094.0	567.0	962.3	570.7	2.59	202
124.222	0.021	R	592138	592158	1143.7	589.9	1021.5	591.3	2.40	218
125.398	0.022	R	593314	593335	1009.0	617.1	1114.1	621.9	2.08	175
125.402	0.018	L	593318	593335	994.0	606.6	1072.8	600.0	1.56	152
125.593	0.02	L	593509	593528	1070.6	589.5	975.5	584.0	1.88	177
125.595	0.019	R	593511	593529	1090.1	618.5	1003.4	608.3	1.72	164
125.76	0.015	R	593676	593690	1017.6	606.9	989.0	633.6	0.78	76
125.76	0.015	L	593676	593690	988.9	592.3	946.6	599.2	0.85	91
127.744	0.086	R	595660	595745	989.3	577.6	1013.6	582.3	0.48	2264
127.724	0.112	L	595640	595751	992.9	584.4	977.0	522.7	1.26	3270
128.106	0.037	R	596022	596058	1000.1	633.9	1468.9	533.5	9.35	463
128.107	0.038	L	596023	596060	985.8	590.6	1400.6	486.1	8.34	369
128.194	0.027	L	596110	596136	1431.7	481.1	1687.4	444.7	4.94	321
128.193	0.029	R	596109	596137	1454.7	516.7	1712.8	446.6	5.12	339
128.545	0.017	L	596461	596477	1709.3	466.0	1661.3	461.7	0.91	78
129.292	0.017	R	597208	597224	1715.8	420.9	1777.4	410.5	1.17	109
129.293	0.019	L	597209	597227	1696.7	382.4	1761.8	390.1	1.23	104
129.957	0.048	L	597873	597920	1766.3	398.5	1031.6	568.3	14.42	490
129.958	0.049	R	597874	597922	1774.1	419.8	1077.2	613.2	13.84	455
130.15	0.024	R	598066	598089	1070.7	623.5	1026.5	621.1	0.87	125
130.15	0.025	L	598066	598090	1034.6	566.4	980.2	548.9	1.12	168
130.593	0.018	L	598509	598526	967.6	557.8	934.2	515.0	1.07	75
130.597	0.023	R	598513	598535	1027.8	628.9	1024.1	599.5	0.59	81
131.33	0.186	L	599246	599431	990.8	542.6	962.7	527.7	0.62	3270
131.345	0.172	R	599261	599432	1009.9	580.7	1034.2	583.9	0.48	1551
131.683	0.031	R	599599	599629	1029.9	624.4	1429.1	635.3	7.78	474
131.683	0.032	L	599599	599630	977.4	581.2	1350.3	583.9	7.27	404
131.822	0.081	L	599738	599818	1362.8	594.2	-18.4	467.1	25.39	592
131.822	0.099	R	599738	599836	1427.0	657.5	39.9	493.3	25.62	478
132.023	0.027	R	599939	599965	38.1	522.6	332.4	439.1	5.50	356
132.024	0.027	L	599940	599966	11.2	436.3	258.7	409.9	4.46	266
132.424	0.016	L	600340	600355	298.0	416.4	343.0	409.6	0.84	70
132.424	0.016	R	600340	600355	334.7	444.9	381.4	428.0	0.92	93
133.307	0.041	R	601223	601263	381.0	437.6	948.2	571.0	11.10	458
133.307	0.043	L	601223	601265	352.2	420.6	911.7	543.1	10.91	379
133.505	0.015	L	601421	601435	937.3	563.4	975.5	566.7	0.75	81
133.504	0.016	R	601420	601435	958.7	582.2	1006.0	596.3	0.97	98
133.702	0.123	L	601618	601740	985.2	554.2	967.2	550.7	0.36	3270
133.706	0.158	R	601622	601779	977.8	538.3	1020.9	533.3	0.85	1774
134.964	0.021	L	602880	602900	978.6	586.9	947.8	571.3	0.68	108
137.457	0.017	L	605373	605389	945.1	571.9	1005.1	579.5	1.18	117
137.456	0.024	R	605372	605395	984.4	591.0	1022.2	580.9	0.77	118
137.659	0.102	R	605575	605676	980.2	557.1	1009.9	582.2	0.76	3270
137.65	0.112	L	605566	605677	984.5	593.0	935.7	519.2	1.74	2838
139.343	0.029	L	607259	607287	996.1	615.0	687.5	587.9	6.02	364
139.344	0.03	R	607260	607289	997.3	618.2	697.6	559.9	5.94	336
139.453	0.076	R	607369	607444	705.1	573.2	1661.9	447.0	18.46	569
139.454	0.077	L	607370	607446	697.4	564.2	1632.7	477.9	17.96	426
139.665	0.063	L	607581	607643	1642.5	484.2	1896.9	267.3	6.29	247
139.663	0.065	R	607579	607643	1646.3	462.2	1913.3	245.8	6.46	282
139.993	0.016	L	607909	607924	1891.2	287.5	1848.6	295.7	0.79	78
140.826	0.055	L	608742	608796	1930.0	307.2	1064.6	491.7	16.72	489
140.825	0.057	R	608741	608797	1922.7	267.1	1101.6	516.2	16.23	462
140.999	0.019	L	608915	608933	1076.8	544.3	981.9	566.4	1.92	173
140.998	0.021	R	608914	608934	1080.9	532.2	985.2	573.9	2.06	195
144.073	0.128	L	611989	612116	988.7	576.7	966.4	523.6	1.14	3080
144.077	0.126	R	611993	612118	981.1	573.5	982.8	537.5	0.72	1273
144.683	0.023	R	612599	612621	985.6	604.5	904.6	532.2	2.14	163
144.683	0.024	L	612599	612622	972.1	589.9	886.4	536.1	1.99	145
144.987	0.019	L	612903	612921	894.8	537.1	980.3	560.5	1.74	171
144.986	0.026	R	612902	612927	907.4	550.3	966.4	594.8	1.46	181
146.358	0.015	L	614274	614288	950.6	571.2	949.7	536.9	0.68	65
147.003	0.044	L	614919	614962	972.5	584.5	377.4	527.9	11.42	420
147.004	0.044	R	614920	614963	1014.3	620.0	426.1	591.2	11.25	396
147.15	0.02	R	615066	615085	420.8	586.1	332.4	572.9	1.65	140
147.15	0.027	L	615066	615092	383.5	549.6	322.4	508.4	1.38	161
148.488	0.04	R	616404	616443	342.3	554.9	947.3	540.0	11.47	503
148.489	0.043	L	616405	616447	316.8	566.4	896.9	558.8	11.00	407
148.717	0.017	L	616633	616649	906.9	553.5	965.0	563.3	1.15	113
148.715	0.024	R	616631	616654	946.1	576.1	984.4	583.5	0.76	117
149.022	0.172	R	616938	617109	964.7	542.3	1027.9	570.9	1.36	2429
149.014	0.181	L	616930	617110	975.6	558.1	960.5	537.1	0.51	2861
150.683	0.032	R	618599	618630	993.0	600.4	1354.0	613.4	7.05	432
150.685	0.032	L	618601	618632	977.5	535.2	1317.2	569.5	6.66	353
152.18	0.03	L	620096	620125	1324.5	643.5	989.9	589.1	6.62	393
152.182	0.029	R	620098	620126	1324.3	628.7	1020.1	592.9	5.98	359
152.676	0.023	R	620592	620614	1003.9	651.5	984.1	629.4	0.58	93
152.674	0.025	L	620590	620614	981.5	604.9	938.9	571.7	1.06	135
152.803	0.143	L	620719	620861	963.7	522.1	950.3	541.3	0.46	2820
152.8	0.157	R	620716	620872	959.0	596.3	1024.9	604.8	1.30	2100
153.616	0.024	L	621532	621555	985.4	601.3	961.9	581.8	0.60	89
156.362	0.029	L	624278	624306	987.7	573.9	913.0	551.5	1.53	192
156.364	0.027	R	624280	624306	981.1	597.7	919.0	578.3	1.28	184
156.499	0.018	L	624415	624432	903.4	553.7	979.3	562.9	1.50	145
156.499	0.025	R	624415	624439	913.1	572.5	972.7	581.7	1.18	166
157.058	0.018	L	624974	624991	981.9	577.6	922.5	556.0	1.24	113
157.058	0.019	R	624974	624992	1003.8	628.4	957.6	595.0	1.12	103
157.558	0.016	L	625474	625489	956.2	564.9	1001.6	598.0	1.10	106
157.558	0.016	R	625474	625489	978.6	584.2	1021.9	620.5	1.11	118
158.26	0.026	L	626176	626201	966.6	546.5	736.6	524.9	4.49	308
158.259	0.028	R	626175	626202	1006.7	611.1	772.6	570.0	4.63	282
158.328	0.045	R	626244	626288	774.8	583.8	1596.0	628.4	15.80	657
158.328	0.048	L	626244	626291	754.0	532.8	1545.7	595.2	15.26	511
158.49	0.029	L	626406	626434	1550.5	586.1	1620.6	574.0	1.36	209
158.488	0.033	R	626404	626436	1565.2	606.2	1633.3	618.9	1.32	231
159.799	0.041	L	627715	627755	1609.3	616.2	978.1	558.0	12.20	481
159.798	0.045	R	627714	627758	1644.7	645.9	1003.3	543.4	12.51	420
161.048	0.072	L	628964	629035	1011.0	600.9	1073.9	913.7	6.28	2271
161.143	0.144	L	629059	629202	1079.1	954.9	989.0	531.3	8.41	2225
161.034	0.283	R	628950	629232	959.1	559.8	1018.6	564.8	1.17	2042
162.239	0.014	L	630155	630168	979.3	571.0	944.2	564.1	0.70	68
163.5	0.015	L	631416	631430	985.0	584.5	939.5	573.9	0.91	98
163.499	0.025	R	631415	631439	1005.1	596.0	982.2	551.9	0.98	94
166.003	0.028	R	633919	633946	1000.8	596.6	1263.0	608.1	5.12	319
166.004	0.032	L	633920	633951	998.2	585.9	1258.4	592.0	5.08	257
166.158	0.018	L	634074	634091	1266.3	569.6	1326.0	609.6	1.41	105
166.157	0.021	R	634073	634093	1277.1	617.9	1330.4	629.8	1.06	96
167.391	0.022	L	635307	635328	1322.3	578.1	1206.4	567.8	2.27	178
167.392	0.021	R	635308	635328	1343.6	612.3	1245.1	592.2	1.96	153
167.56	0.025	L	635476	635500	1235.6	608.7	1014.6	599.2	4.32	317
167.56	0.026	R	635476	635501	1249.4	634.2	1030.2	577.6	4.43	317
167.734	0.016	R	635650	635665	1021.1	597.3	977.3	567.7	1.04	91
167.735	0.016	L	635651	635666	1018.5	588.4	973.0	566.9	0.99	94
167.974	0.043	L	635890	635932	976.8	565.5	538.9	485.5	8.57	335
167.974	0.043	R	635890	635932	990.0	607.1	582.4	516.6	8.04	307
168.203	0.576	R	636119	636694	523.9	470.8	965.4	503.5	8.52	1680
168.184	0.601	L	636100	636700	559.3	512.8	920.5	512.4	6.97	1835
168.983	0.018	R	636899	636916	952.2	552.5	1014.9	541.9	1.26	118
168.985	0.018	L	636901	636918	938.6	569.4	986.9	573.6	0.96	89
169.687	0.027	R	637603	637629	991.5	554.1	1269.3	566.8	5.47	340
169.687	0.029	L	637603	637631	986.7	586.4	1248.0	568.9	5.16	298
169.895	0.028	L	637811	637838	1246.7	591.3	1328.6	600.3	1.62	205
169.894	0.029	R	637810	637838	1263.8	588.3	1345.4	615.8	1.69	221
170.038	0.015	L	637954	637968	1341.1	600.3	1298.7	587.9	0.87	90
171.107	0.035	L	639023	639057	1299.8	607.8	975.6	593.9	6.38	333
171.107	0.037	R	639023	639059	1323.5	591.0	1006.0	602.5	6.25	283
173.446	0.08	R	641362	641441	1004.6	585.4	1861.9	336.7	17.00	366
173.447	0.081	L	641363	641443	975.0	580.1	1842.2	366.9	17.00	283
174.886	0.059	L	642802	642860	1841.9	366.7	970.7	568.4	17.01	448
174.886	0.062	R	642802	642863	1856.0	397.0	1005.1	569.2	16.51	414
175.653	0.014	L	643569	643582	989.2	616.5	953.7	615.3	0.70	81
176.532	0.023	R	644448	644470	982.2	614.5	994.5	597.9	0.41	83
177.019	0.04	L	644935	644974	988.1	590.3	451.6	535.3	10.38	437
177.021	0.041	R	644937	644977	1009.3	604.2	497.8	562.6	9.88	397
177.131	0.026	R	645047	645072	487.1	540.6	263.0	540.6	4.14	267
177.132	0.037	L	645048	645084	439.4	539.8	262.2	533.6	3.29	308
177.293	0.016	L	645209	645224	263.6	526.5	321.2	525.6	1.06	98
177.293	0.016	R	645209	645224	296.6	563.0	362.2	553.2	1.22	125
178.524	0.043	R	646440	646482	346.1	550.4	990.5	604.3	12.37	481
178.525	0.045	L	646441	646485	346.4	530.6	976.9	563.4	12.07	403
179.082	0.221	L	646998	647218	1007.5	537.8	989.0	578.8	0.89	3270
179.08	0.26	R	646996	647255	974.0	572.6	1027.4	544.8	1.19	1531
179.404	0.014	L	647320	647333	978.6	519.7	986.4	570.6	1.02	110
180.988	0.016	L	648904	648919	1000.4	607.3	964.3	577.8	0.92	94
184.146	0.132	L	652062	652193	992.4	611.2	996.5	546.0	1.29	3008
184.14	0.168	R	652056	652223	979.9	577.2	1020.3	553.1	0.93	1266
184.784	0.067	L	652700	652766	993.4	594.0	192.9	457.5	15.29	471
184.785	0.068	R	652701	652768	994.4	562.0	216.8	480.1	14.72	385
185.047	0.024	R	652963	652986	170.9	485.7	-0.5	517.6	3.07	220
185.044	0.028	L	652960	652987	171.5	470.3	-24.5	440.5	3.50	234
185.903	0.017	L	653819	653835	-23.5	457.6	19.9	432.4	0.89	74
185.902	0.02	R	653818	653837	-11.4	535.2	51.4	501.9	1.26	91
186.405	0.14	R	654321	654460	57.7	508.1	1167.3	473.6	20.56	2264
