onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
207.045	0.37	L	792677	793046	994.6	547.9	1007.0	556.1	0.33	1480
207.042	0.373	R	792674	793046	990.7	522.3	1050.1	505.2	1.37	3270
207.571	0.016	L	793203	793218	1018.5	552.3	983.1	558.4	0.80	72
208.315	0.019	L	793947	793965	995.7	561.8	1051.7	548.0	1.28	100
208.315	0.02	R	793947	793966	963.1	594.3	1030.4	582.1	1.52	120
208.653	0.016	L	794285	794300	1047.1	547.7	1000.9	547.6	1.03	98
211.511	0.017	R	797143	797159	989.0	572.5	991.9	536.8	0.80	58
212.396	0.021	R	798028	798048	1017.2	524.6	1080.4	562.7	1.64	110
212.397	0.023	L	798029	798051	954.3	561.2	1025.1	535.8	1.67	97
212.494	0.038	R	798126	798163	1075.2	515.9	712.5	576.6	8.10	321
212.493	0.04	L	798125	798164	1015.0	535.9	642.0	558.0	8.23	409
213.925	0.027	R	799557	799583	707.4	562.6	986.3	533.2	6.22	409
213.924	0.031	L	799556	799586	656.0	582.5	889.6	565.8	5.19	280
214.468	0.343	L	800100	800442	955.4	575.8	1004.0	500.3	2.01	2578
214.47	0.383	R	800102	800484	993.3	581.5	993.4	546.2	0.79	2584
214.836	0.019	L	800468	800486	1022.5	509.4	923.3	484.8	2.28	232
216.159	0.051	L	801791	801841	986.3	570.2	588.6	562.3	8.78	252
216.16	0.054	R	801792	801845	987.5	580.1	580.7	577.0	8.98	277
216.319	0.081	L	801951	802031	588.3	554.6	1859.0	486.8	26.38	489
216.32	0.08	R	801952	802031	584.4	571.7	1919.5	498.8	27.72	581
216.666	0.018	L	802298	802315	1876.6	516.2	1951.2	513.8	1.46	146
216.666	0.026	R	802298	802323	1880.0	502.9	1931.2	544.6	1.34	164
217.739	0.062	L	803371	803432	1855.7	562.9	947.2	580.1	19.05	487
217.739	0.065	R	803371	803435	1868.2	536.0	1048.1	600.4	17.25	394
223.809	0.039	L	809441	809479	972.1	556.8	718.9	568.8	5.65	253
223.81	0.038	R	809442	809479	989.3	546.1	744.0	581.3	5.52	248
223.957	0.081	R	809589	809669	716.8	590.2	1903.7	566.7	24.78	581
223.958	0.08	L	809590	809669	729.3	574.1	1898.4	579.0	24.41	445
224.324	0.014	L	809956	809969	1895.3	572.3	1931.0	563.4	0.73	69
224.323	0.017	R	809955	809971	1859.6	570.9	1919.1	570.6	1.17	114
225.471	0.06	L	811103	811162	1913.3	582.9	980.1	543.8	19.50	513
225.471	0.064	R	811103	811166	1911.6	600.7	1056.5	554.2	17.88	396
225.698	0.015	R	811330	811344	1028.3	570.1	993.1	584.2	0.85	74
225.696	0.018	L	811328	811345	1000.1	543.8	936.4	550.1	1.43	120
227.5	0.326	L	813132	813457	995.9	522.8	953.8	508.8	0.98	3270
227.494	0.381	R	813126	813506	997.9	530.9	988.5	479.7	1.17	2978
227.911	0.058	R	813543	813600	978.7	510.0	970.3	493.6	0.41	189
231.246	0.015	R	816878	816892	999.5	579.8	968.7	565.2	0.76	78
231.536	0.059	L	817168	817226	988.5	566.4	521.2	559.2	10.33	255
231.536	0.06	R	817168	817227	972.5	574.6	492.0	597.7	10.63	242
231.699	0.087	R	817331	817417	493.5	546.8	1925.6	498.9	29.55	581
231.701	0.086	L	817333	817418	531.4	566.5	1904.2	531.8	28.32	485
233.116	0.072	L	818748	818819	1879.9	577.8	937.4	572.7	19.78	427
233.116	0.076	R	818748	818823	1871.4	554.2	980.4	573.5	18.70	363
234.537	0.308	L	820169	820476	1023.4	569.7	1011.9	458.7	2.52	2867
234.53	0.319	R	820162	820480	966.6	576.7	1009.5	422.5	3.61	2221
234.97	0.014	L	820602	820615	1011.3	505.9	993.0	535.9	0.79	78
234.969	0.016	R	820601	820616	989.6	504.1	972.3	555.5	1.22	119
235.719	0.256	R	821351	821606	955.7	540.2	998.9	461.7	2.02	1960
235.708	0.273	L	821340	821612	1005.4	555.1	972.1	479.7	1.86	1518
238.301	0.014	L	823933	823946	971.7	583.5	938.4	585.9	0.75	69
239.317	0.078	L	824949	825026	973.6	567.4	144.8	578.4	17.83	367
239.32	0.075	R	824952	825026	973.8	562.9	154.4	676.5	17.80	314
239.523	0.029	L	825155	825183	184.7	589.8	161.3	559.0	0.83	177
239.525	0.03	R	825157	825186	146.6	639.9	149.1	618.2	0.48	203
239.686	0.023	R	825318	825340	106.6	602.4	121.5	593.5	0.36	114
240.007	0.024	L	825639	825662	172.6	565.0	55.6	548.9	2.40	157
240.009	0.022	R	825641	825662	114.6	631.9	-20.0	660.4	2.80	228
240.934	0.056	R	826566	826621	-12.6	665.6	984.6	578.9	21.26	708
240.937	0.057	L	826569	826625	58.8	566.9	905.0	582.7	17.99	485
241.125	0.02	R	826757	826776	952.4	566.1	1013.7	566.6	1.38	134
241.128	0.017	L	826760	826776	911.8	579.2	964.7	581.4	1.20	111
242.858	0.057	L	828490	828546	974.6	579.2	1497.3	524.8	11.59	316
242.858	0.057	R	828490	828546	989.4	519.5	1490.9	585.0	11.16	295
243.015	0.084	L	828647	828730	1501.9	527.1	219.1	576.7	27.29	547
243.012	0.118	R	828644	828761	1479.8	567.3	180.5	624.8	27.62	484
243.245	0.023	L	828877	828899	224.7	582.8	49.1	570.5	3.60	291
243.247	0.022	R	828879	828900	171.8	630.5	-27.8	698.1	4.33	379
243.311	0.027	R	828943	828969	42.6	680.7	16.7	676.3	0.53	182
243.632	0.015	L	829264	829278	79.9	593.5	37.0	581.0	0.90	90
243.631	0.026	R	829263	829288	-19.6	681.3	-56.1	690.2	0.76	120
244.445	0.061	R	830077	830137	0.5	645.4	1040.6	590.6	22.09	657
244.446	0.063	L	830078	830140	35.7	575.0	923.2	598.1	18.83	464
249.249	0.172	R	834881	835052	981.2	595.0	1038.7	515.0	2.22	1802
249.247	0.203	L	834879	835081	984.0	584.4	972.5	522.6	1.42	2986
250.488	0.044	L	836120	836163	965.5	581.5	517.8	600.2	9.95	366
250.489	0.049	R	836121	836169	966.8	599.3	494.3	649.6	10.54	337
250.637	0.026	L	836269	836294	520.8	596.0	373.1	566.3	3.26	224
250.64	0.032	R	836272	836303	478.3	623.3	301.5	605.9	3.83	206
252.191	0.047	R	837823	837869	342.6	606.7	994.9	570.7	14.33	507
252.191	0.05	L	837823	837872	376.7	578.1	972.2	565.6	13.06	395
253.4	0.015	R	839032	839046	968.2	552.8	1010.1	553.1	0.94	92
254.269	0.067	L	839901	839967	975.6	573.0	80.0	548.2	19.06	418
254.271	0.097	R	839903	839999	964.8	521.9	80.2	576.4	18.88	398
254.769	0.019	L	840401	840419	109.0	538.3	34.5	549.0	1.51	128
254.769	0.025	R	840401	840425	48.1	583.4	-43.5	610.4	1.92	224
254.967	0.024	R	840599	840622	-50.0	604.9	-27.7	601.1	0.45	101
255.852	0.055	R	841484	841538	5.3	652.4	961.8	581.7	20.24	663
255.853	0.058	L	841485	841542	52.2	546.6	867.0	564.3	17.19	465
256.028	0.018	L	841660	841677	891.4	570.8	946.4	569.1	1.23	111
256.029	0.018	R	841661	841678	939.1	593.5	999.8	591.7	1.36	133
257.168	0.014	L	842800	842813	965.1	587.4	936.6	580.8	0.66	62
257.207	0.13	R	842839	842968	961.0	564.8	1009.2	540.2	1.22	3270
257.214	0.139	L	842846	842984	984.2	544.5	936.2	497.8	1.51	1676
257.877	0.053	L	843509	843561	983.9	585.0	369.6	572.0	13.49	402
257.878	0.056	R	843510	843565	972.8	597.1	376.4	673.6	13.21	328
258.065	0.014	L	843697	843710	376.4	575.7	343.5	568.4	0.72	79
259.013	0.015	R	844645	844659	329.0	606.2	331.5	643.3	0.82	79
259.33	0.052	R	844962	845013	331.0	647.9	899.7	591.1	12.52	382
259.332	0.053	L	844964	845016	353.2	564.1	882.5	568.9	11.60	305
259.505	0.02	L	845137	845156	888.4	569.2	957.6	564.7	1.56	120
259.508	0.017	R	845140	845156	906.1	584.6	965.4	563.6	1.42	135
260.414	0.016	L	846046	846061	969.3	562.9	1008.5	571.9	0.90	84
260.414	0.017	R	846046	846062	972.5	523.5	1031.0	518.9	1.32	107
260.594	0.016	L	846226	846241	1009.6	563.2	970.4	574.6	0.92	82
260.594	0.018	R	846226	846243	1025.9	550.0	970.1	547.6	1.26	106
265.323	0.116	R	850955	851070	962.6	565.4	993.6	539.6	0.91	3270
265.302	0.14	L	850934	851073	1006.0	580.9	978.8	488.8	2.18	3270
265.558	0.029	R	851190	851218	982.7	544.9	750.6	583.8	5.29	273
265.557	0.031	L	851189	851219	996.9	583.9	722.7	586.3	6.16	354
265.734	0.085	L	851366	851450	733.1	603.6	1930.8	586.8	25.01	447
265.734	0.094	R	851366	851459	727.6	578.0	1892.3	583.9	24.42	555
266.005	0.018	L	851637	851654	1926.1	586.6	1859.9	591.3	1.32	123
266.004	0.021	R	851636	851656	1883.9	601.1	1809.3	608.5	1.49	112
266.18	0.017	L	851812	851828	1872.2	602.4	1932.3	610.3	1.20	117
266.18	0.018	R	851812	851829	1832.0	590.4	1910.8	577.8	1.58	147
267.142	0.064	L	852774	852837	1911.6	586.7	936.4	598.4	20.45	505
267.143	0.067	R	852775	852841	1910.4	571.5	978.9	613.3	19.57	414
269.309	0.046	R	854941	854986	1014.9	559.9	1525.7	625.4	11.26	389
269.31	0.049	L	854942	854990	995.3	601.5	1598.0	540.5	13.23	385
269.467	0.091	L	855099	855189	1600.8	552.0	244.5	583.5	28.74	564
269.468	0.092	R	855100	855191	1522.7	603.4	305.8	574.2	25.79	482
269.706	0.026	L	855338	855363	272.2	579.8	72.3	533.2	4.26	278
269.706	0.026	R	855338	855363	267.8	593.7	63.8	555.6	4.30	280
270.031	0.015	R	855663	855677	16.2	598.6	-24.8	601.7	0.83	78
270.849	0.054	R	856481	856534	-4.9	641.0	938.7	574.8	20.15	641
270.85	0.057	L	856482	856538	72.2	547.9	872.7	617.1	17.12	492
271.01	0.017	R	856642	856658	941.1	564.3	1025.2	577.7	1.92	197
271.008	0.019	L	856640	856658	902.0	612.0	975.1	597.5	1.68	158
272.074	0.015	R	857706	857720	985.7	563.5	1042.4	565.4	1.28	126
272.075	0.016	L	857707	857722	991.1	573.8	1032.5	577.6	0.94	85
272.248	0.015	L	857880	857894	1017.3	584.3	985.7	576.8	0.73	67
272.875	0.027	R	858507	858533	989.2	564.0	1224.4	556.5	5.26	342
272.876	0.03	L	858508	858537	990.6	571.6	1239.1	565.9	5.56	306
273.052	0.017	L	858684	858700	1268.4	557.7	1336.6	557.5	1.50	142
273.054	0.024	R	858686	858709	1255.2	579.4	1320.8	557.4	1.53	232
274.511	0.031	L	860143	860173	1296.5	537.5	1035.4	578.4	5.86	334
274.514	0.031	R	860146	860176	1269.6	582.5	1042.1	604.0	5.07	274
274.69	0.016	L	860322	860337	1023.3	571.5	980.3	570.8	0.97	80
280.556	0.039	L	866188	866226	983.3	567.4	707.4	580.0	6.19	266
280.557	0.042	R	866189	866230	991.5	541.1	723.2	603.3	6.17	227
280.742	0.018	R	866374	866391	709.6	580.3	656.3	580.6	1.19	117
280.742	0.019	L	866374	866392	710.6	581.7	649.1	577.0	1.37	127
282.02	0.04	L	867652	867691	657.1	596.1	969.4	585.0	7.01	262
282.022	0.039	R	867654	867692	656.9	603.3	995.9	577.9	7.62	331
283.456	0.237	L	869088	869324	974.1	560.8	926.0	473.9	2.25	3270
283.45	0.256	R	869082	869337	942.5	578.2	1001.5	491.5	2.37	3270
284.343	0.045	L	869975	870019	923.1	575.4	395.0	590.6	11.66	405
284.343	0.049	R	869975	870023	981.7	572.3	460.6	609.5	11.53	369
284.479	0.076	R	870111	870186	443.0	605.6	1620.0	640.4	25.16	649
284.477	0.081	L	870109	870189	415.1	592.5	1593.5	617.7	25.16	474
284.699	0.029	R	870331	870359	1599.5	635.3	1851.0	582.8	5.28	296
284.699	0.031	L	870331	870361	1607.5	596.6	1831.7	577.3	4.61	255
284.903	0.015	R	870535	870549	1843.4	564.4	1891.3	554.7	0.97	95
285.744	0.064	L	871376	871439	1885.5	591.7	1022.8	584.4	18.09	473
285.745	0.065	R	871377	871441	1911.3	572.2	1110.3	570.3	16.79	390
285.933	0.018	R	871565	871582	1118.2	579.0	1029.1	572.9	2.00	191
285.933	0.021	L	871565	871585	1025.8	585.6	931.8	585.7	2.11	177
290.702	0.134	R	876334	876467	963.0	544.4	1002.1	524.4	0.98	1238
290.69	0.168	L	876322	876489	1023.2	554.1	942.5	499.6	2.19	2891
291.887	0.035	R	877519	877553	965.8	563.8	1272.2	568.2	6.82	329
291.889	0.035	L	877521	877555	990.0	550.1	1282.1	510.1	6.56	290
293.316	0.035	L	878948	878982	1276.9	544.9	971.4	571.3	6.83	316
293.318	0.036	R	878950	878985	1263.7	559.0	980.1	593.7	6.36	246
295.556	0.036	R	881188	881223	984.9	584.2	1240.1	561.9	5.71	289
295.557	0.037	L	881189	881225	982.1	562.8	1231.1	524.8	5.62	253
295.717	0.083	L	881349	881431	1229.9	535.0	255.5	527.8	21.05	462
295.719	0.085	R	881351	881435	1227.0	578.1	240.5	578.1	21.28	351
295.959	0.026	L	881591	881616	260.1	546.6	84.2	539.2	3.63	224
295.964	0.024	R	881596	881619	224.9	631.4	46.9	666.9	3.75	256
296.242	0.014	L	881874	881887	84.5	538.6	41.0	536.2	0.87	88
296.243	0.016	R	881875	881890	-14.5	668.4	-65.6	656.5	1.05	111
297.126	0.061	R	882758	882818	-68.9	675.3	1002.5	586.0	22.64	613
297.127	0.063	L	882759	882821	46.1	542.5	936.5	606.8	18.80	483
298.566	0.017	R	884198	884214	998.3	578.6	975.0	539.5	1.03	86
299.236	0.033	L	884868	884900	976.3	563.8	728.1	583.8	5.55	285
299.238	0.032	R	884870	884901	950.2	536.8	714.3	547.3	5.26	243
299.435	0.077	R	885067	885143	698.1	572.2	1774.1	534.4	22.72	511
299.436	0.078	L	885068	885145	730.9	584.2	1802.7	558.0	22.62	435
299.642	0.02	L	885274	885293	1819.8	547.3	1922.9	547.7	2.04	165
299.639	0.023	R	885271	885293	1752.5	541.3	1905.6	543.0	3.03	258
300.904	0.087	L	886536	886622	1949.8	565.5	1064.8	543.9	18.33	336
300.904	0.088	R	886536	886623	1934.4	579.8	1078.1	605.3	17.74	314
301.117	0.021	L	886749	886769	1068.2	556.3	964.7	556.0	2.31	193
301.117	0.023	R	886749	886771	1075.9	581.0	980.7	607.8	2.21	176
306.567	0.138	L	892199	892336	985.6	524.9	937.7	462.9	1.76	3270
306.561	0.157	R	892193	892349	964.8	561.4	1002.0	536.8	1.00	3270
307.119	0.067	L	892751	892817	947.0	553.2	1825.1	515.1	18.41	396
307.117	0.069	R	892749	892817	974.6	553.8	1902.0	523.3	19.43	436
307.512	0.014	R	893144	893157	1870.1	529.8	1904.3	539.5	0.70	73
308.488	0.063	L	894120	894182	1847.7	539.6	987.3	616.6	18.14	448
308.489	0.065	R	894121	894185	1863.0	546.6	1055.5	663.2	17.14	409
308.665	0.018	R	894297	894314	1056.4	645.0	997.5	592.4	1.77	167
308.667	0.018	L	894299	894316	995.3	608.7	932.9	580.4	1.54	154
309.223	0.308	L	894855	895162	1001.4	588.0	952.0	455.3	3.17	1352
309.227	0.355	R	894859	895213	979.2	569.0	993.6	457.7	2.53	3270
309.666	0.466	L	895298	895763	993.7	514.2	967.4	456.1	1.43	2127
310.176	0.2	L	895808	896007	967.5	485.8	963.4	507.7	0.50	2517
309.662	0.814	R	895294	896107	994.1	560.5	968.4	575.1	0.66	1807
310.945	0.014	R	896577	896590	973.1	580.8	976.2	552.9	0.63	61
311.501	0.264	L	897133	897396	992.0	520.3	963.4	468.3	1.34	2685
311.471	0.871	R	897103	897973	980.8	581.6	977.6	566.3	0.35	980
314.577	0.053	L	900209	900261	991.5	551.7	428.4	554.0	12.35	389
314.579	0.052	R	900211	900262	987.0	546.1	427.7	608.3	12.34	322
314.731	0.021	L	900363	900383	453.8	565.5	364.1	539.2	2.01	163
314.732	0.024	R	900364	900387	429.1	632.0	314.7	605.8	2.52	184
315.503	0.045	R	901135	901179	292.9	588.3	284.4	561.3	0.62	154
411.779	0.093	R	997411	997503	.	.	1079.5	365.9	2.8e+006	1635
411.779	0.114	L	997411	997524	.	.	968.7	450.1	2.8e+006	1551
412.147	0.015	L	997779	997793	962.3	485.1	918.7	498.7	0.95	94
412.147	0.017	R	997779	997795	1051.9	486.8	1007.5	500.0	0.96	80
412.932	0.483	R	998564	999046	981.6	488.0	982.0	498.6	0.22	957
413.236	0.419	L	998868	999286	867.3	537.0	927.0	552.4	1.29	863
413.692	0.064	L	999324	999387	912.7	540.5	936.3	545.2	0.51	568
413.82	0.549	L	999452	1000000	934.1	544.2	302.8	511.6	13.02	794
414.34	0.048	R	999972	1000019	968.7	493.5	394.0	511.3	11.69	416
414.557	0.015	R	1000189	1000203	358.1	522.2	375.7	573.0	1.11	95
414.714	0.051	L	1000346	1000396	182.6	513.5	270.9	571.6	2.13	134
415.014	0.067	L	1000646	1000712	228.9	539.0	244.9	549.6	0.39	188
415.1	0.022	R	1000732	1000753	306.5	609.6	299.8	582.8	0.57	130
415.559	0.033	R	1001191	1001223	317.2	603.1	308.2	618.5	0.36	130
415.785	0.043	R	1001417	1001459	320.8	636.9	1029.6	545.7	14.52	558
415.789	0.416	L	1001421	1001836	214.2	520.8	471.6	479.2	5.28	794
416.263	0.025	L	1001895	1001919	483.7	516.7	459.2	497.4	0.65	197
416.313	0.14	L	1001945	1002084	478.9	491.0	446.9	358.5	2.86	350
416.569	0.312	L	1002201	1002512	429.1	357.0	422.8	468.5	2.34	580
416.902	0.645	L	1002534	1003178	431.0	487.5	436.8	409.7	1.64	945
418.025	0.034	R	1003657	1003690	986.2	520.2	695.6	522.8	5.99	270
417.574	0.495	L	1003206	1003700	414.0	396.3	335.5	503.2	2.76	1190
418.099	0.226	L	1003731	1003956	423.9	522.3	2568.5	241.0	40.15	3270
418.212	0.116	R	1003844	1003959	679.9	535.6	2033.8	505.4	25.15	546
418.509	0.021	R	1004141	1004161	1991.1	507.4	1874.7	533.9	2.04	168
418.394	0.215	L	1004026	1004240	2614.2	240.3	2565.1	195.3	1.20	2030
418.656	0.024	L	1004288	1004311	2576.6	190.7	2580.2	175.2	0.30	130
418.893	0.101	L	1004525	1004625	2576.7	228.5	2313.2	318.6	4.93	1272
419.274	0.345	L	1004906	1005250	2318.3	286.6	2551.0	203.6	4.38	2664
419.933	0.076	R	1005565	1005640	1916.1	542.4	1014.3	536.5	16.84	342
419.663	0.779	L	1005295	1006073	2572.6	209.7	430.7	515.2	40.61	3270
420.487	0.167	L	1006119	1006285	431.3	512.8	465.4	505.0	0.73	567
420.682	0.059	L	1006314	1006372	483.1	501.9	442.5	468.5	1.10	153
421.03	0.023	L	1006662	1006684	468.8	489.9	453.0	481.5	0.37	130
421.111	0.026	L	1006743	1006768	463.8	466.4	468.1	466.2	0.09	165
421.179	0.017	L	1006811	1006827	465.8	456.0	529.7	499.0	1.62	163
421.371	0.014	R	1007003	1007016	981.3	514.5	981.7	459.4	1.17	99
421.374	0.067	L	1007006	1007072	412.9	480.0	503.5	494.4	1.91	383
421.55	0.02	L	1007182	1007201	454.2	516.2	465.6	428.7	1.87	170
421.84	0.427	L	1007472	1007898	455.7	508.7	406.8	473.5	1.27	358
422.486	0.429	R	1008118	1008546	963.9	494.4	995.2	523.7	0.90	1414
422.298	0.864	L	1007930	1008793	382.9	548.5	345.6	488.9	1.48	1268
423.192	0.014	L	1008824	1008837	310.9	519.4	387.2	556.7	1.77	184
423.362	0.649	L	1008994	1009642	388.4	447.6	429.1	466.2	0.93	1163
423.651	0.519	R	1009283	1009801	1001.4	532.9	995.0	502.3	0.67	588
424.117	0.919	L	1009749	1010667	539.1	467.3	930.0	531.5	8.35	1827
424.787	0.507	R	1010419	1010925	981.0	518.8	981.5	483.0	0.77	1649
425.515	0.072	R	1011147	1011218	984.3	477.6	987.8	542.4	1.40	1305
425.637	0.19	R	1011269	1011458	989.1	542.5	997.6	552.7	0.28	1195
425.856	0.444	L	1011488	1011931	950.9	553.7	33.9	464.0	18.66	1950
425.856	0.479	R	1011488	1011966	997.8	533.4	127.0	437.8	17.76	3270
426.596	0.072	L	1012228	1012299	94.9	449.5	73.9	450.6	0.41	170
427.088	0.014	R	1012720	1012733	23.3	532.2	142.7	513.5	2.33	268
427.257	0.051	R	1012889	1012939	132.9	537.7	1064.4	506.7	18.91	673
427.257	0.058	L	1012889	1012946	83.9	456.7	939.4	590.9	17.58	486
427.512	0.016	R	1013144	1013159	1028.9	555.8	989.6	564.9	0.86	75
428.194	0.05	L	1013826	1013875	920.6	553.4	923.9	579.9	0.58	661
428.301	0.024	L	1013933	1013956	915.1	573.1	937.5	579.1	0.50	275
428.615	0.08	L	1014247	1014326	941.1	579.7	933.3	567.9	0.31	673
428.879	0.081	L	1014511	1014591	857.7	556.6	943.8	550.7	1.84	809
429.104	0.037	L	1014736	1014772	925.1	563.0	933.3	554.2	0.26	400
429.602	0.025	L	1015234	1015258	944.8	553.6	930.8	572.5	0.50	90
430.159	0.317	L	1015791	1016107	834.7	538.0	985.1	529.3	3.21	1764
430.177	0.746	R	1015809	1016554	969.0	548.8	973.7	528.6	0.45	371
431.087	0.024	L	1016719	1016742	966.0	565.1	968.7	557.3	0.18	344
431.254	0.018	L	1016886	1016903	820.6	532.3	950.9	542.1	2.79	549
431.301	0.038	L	1016933	1016970	836.8	516.4	963.5	545.2	2.77	388
431.781	0.05	L	1017413	1017462	942.9	543.6	969.2	552.8	0.59	258
432.033	0.169	L	1017665	1017833	950.1	559.1	950.7	555.5	0.08	402
432.339	0.111	L	1017971	1018081	967.2	547.3	952.5	558.6	0.40	714
432.489	0.082	L	1018121	1018202	971.7	548.8	950.5	547.9	0.45	180
433.356	0.095	R	1018988	1019082	969.5	535.2	1518.2	548.4	11.43	346
433.517	0.079	R	1019149	1019227	1513.9	554.6	1619.9	533.8	2.13	1401
433.629	0.052	R	1019261	1019312	1621.9	545.6	1591.4	547.0	0.61	3270
433.368	0.975	L	1019000	1019974	1018.0	549.1	802.8	319.3	6.67	3270
434.588	0.641	L	1020220	1020860	930.9	219.7	982.1	534.7	6.82	2193
434.748	0.517	R	1020380	1020896	1579.7	536.9	1069.5	522.9	10.69	316
435.414	0.016	R	1021046	1021061	1038.0	558.8	992.9	564.7	0.97	97
435.416	0.015	L	1021048	1021062	978.8	595.1	920.3	592.7	1.25	127
435.553	0.427	L	1021185	1021611	988.9	609.7	917.7	590.3	1.58	1264
436.076	0.505	L	1021708	1022212	928.0	591.7	956.8	579.7	0.67	1068
436.661	0.493	L	1022293	1022785	947.8	579.4	967.5	513.7	1.49	1349
437.25	0.04	L	1022882	1022921	946.5	520.7	951.3	548.9	0.62	788
436.675	0.768	R	1022307	1023074	999.3	567.4	996.9	534.4	0.71	504
437.326	0.453	L	1022958	1023410	952.2	546.2	588.0	475.8	7.96	879
437.81	1.265	L	1023442	1024706	589.8	512.2	568.2	444.2	1.54	1061
439.214	0.05	L	1024846	1024895	594.0	416.2	609.8	439.8	0.61	184
439.296	0.448	L	1024928	1025375	604.8	432.5	957.3	530.7	7.84	1021
439.795	0.067	L	1025427	1025493	978.6	523.8	949.0	538.9	0.71	829
439.919	0.418	L	1025551	1025968	830.3	522.6	962.0	549.4	2.88	1079
440.398	0.045	L	1026030	1026074	823.7	535.0	925.8	527.0	2.19	465
440.568	0.027	L	1026200	1026226	932.7	535.6	936.5	553.2	0.39	397
440.783	0.275	L	1026415	1026689	944.6	564.5	938.7	464.0	2.16	2046
441.107	0.076	L	1026739	1026814	959.0	505.4	430.5	517.4	11.05	297
440.775	0.424	R	1026407	1026830	967.9	517.0	425.9	426.9	11.44	3270
441.287	0.137	L	1026919	1027055	429.0	557.4	1848.4	544.4	28.00	552
441.568	0.019	L	1027200	1027218	1874.0	541.1	1978.6	582.4	2.14	185
441.285	0.332	R	1026917	1027248	427.0	530.6	1906.6	571.5	28.77	652
441.611	0.031	L	1027243	1027273	1988.4	579.7	1981.2	587.2	0.20	1006
441.898	0.023	L	1027530	1027552	1982.3	571.0	1997.8	567.8	0.30	318
442.275	0.025	L	1027907	1027931	1995.8	568.2	1987.8	558.7	0.24	534
442.803	0.063	L	1028435	1028497	1943.9	574.6	938.4	562.9	20.03	525
442.803	0.066	R	1028435	1028500	1886.5	578.4	988.4	529.1	17.92	411
443.78	0.027	R	1029412	1029438	975.1	534.5	977.7	555.1	0.45	73
445.106	0.313	L	1030738	1031050	936.9	577.6	927.4	504.5	1.58	1447
445.099	1.192	R	1030731	1031922	963.8	565.9	957.0	517.8	1.04	3270
447.698	0.015	L	1033330	1033344	959.7	514.6	1002.7	526.4	0.95	88
446.321	1.739	R	1031953	1033691	955.5	538.5	981.0	545.6	0.56	3270
448.869	0.066	L	1034501	1034566	964.2	529.5	1717.6	509.3	15.38	346
448.848	0.118	R	1034480	1034597	957.8	566.3	1704.9	545.7	15.27	396
448.989	0.023	R	1034621	1034643	1712.1	551.2	1904.2	534.3	3.71	295
448.988	0.025	L	1034620	1034644	1729.4	502.2	1906.9	507.4	3.41	237
449.086	0.014	L	1034718	1034731	1997.2	513.4	1888.1	527.5	2.08	228
449.307	0.026	L	1034939	1034964	1931.6	564.3	1945.5	553.9	0.34	752
449.359	0.024	L	1034991	1035014	1936.4	559.5	1935.0	556.7	0.06	576
450.209	0.056	L	1035841	1035896	1947.7	571.2	1105.3	524.9	16.84	522
450.211	0.058	R	1035843	1035900	1921.6	603.6	1138.4	577.8	15.64	401
450.417	0.025	L	1036049	1036073	1122.2	537.3	962.1	541.2	3.42	249
450.419	0.026	R	1036051	1036076	1125.3	593.8	986.5	606.4	2.98	201
451.484	0.415	L	1037116	1037530	981.6	511.6	954.8	504.5	0.59	1386
452.06	0.015	L	1037692	1037706	956.7	509.4	1000.8	508.6	0.94	101
452.576	0.056	L	1038208	1038263	972.4	510.7	353.4	473.8	12.96	351
452.762	0.027	L	1038394	1038420	327.5	467.8	122.2	460.0	4.10	248
451.468	1.354	R	1037100	1038453	956.6	584.8	24.5	569.9	19.03	2501
453.108	0.206	R	1038740	1038945	-45.3	601.0	-89.0	601.9	0.84	309
453.682	0.02	R	1039314	1039333	1467.4	541.6	1552.1	544.3	1.73	144
453.683	0.02	L	1039315	1039334	1501.4	524.5	1572.2	547.5	1.53	104
453.781	0.024	L	1039413	1039436	1567.9	548.2	1567.5	547.7	0.01	524
453.836	0.014	L	1039468	1039481	1696.7	540.5	1570.6	526.6	2.57	296
453.907	0.046	L	1039539	1039584	1567.7	539.0	940.2	529.1	13.12	503
453.907	0.05	R	1039539	1039588	1545.7	558.6	974.9	572.3	11.93	334
460.055	0.043	L	1045687	1045729	978.3	552.3	621.8	565.1	7.63	346
460.059	0.042	R	1045691	1045732	943.6	527.4	616.9	528.5	6.99	260
460.18	0.084	L	1045812	1045895	620.1	564.3	1790.1	568.0	23.73	428
460.424	0.023	L	1046056	1046078	1801.3	548.0	1937.7	546.8	2.60	203
460.919	0.018	L	1046551	1046568	2115.5	559.9	1974.2	591.4	2.65	577
460.178	0.843	R	1045810	1046652	604.7	529.8	757.6	530.3	3.26	566
461.368	0.095	L	1047000	1047094	1947.5	568.2	807.9	563.3	22.77	584
461.153	0.313	R	1046785	1047097	.	.	849.5	560.3	2.9e+006	462
461.636	0.025	R	1047268	1047292	837.0	557.4	976.1	563.6	2.99	204
461.637	0.026	L	1047269	1047294	834.3	554.5	975.2	540.4	3.04	182
463.445	0.304	L	1049077	1049380	968.7	558.2	953.7	476.8	1.79	1565
463.435	0.864	R	1049067	1049930	961.2	559.1	961.8	486.5	1.58	321
465.562	0.235	L	1051194	1051428	962.0	532.8	983.1	502.3	0.80	1946
465.545	0.321	R	1051177	1051497	943.6	555.3	968.1	542.4	0.59	485
