onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
258.079	0.756	L	843711	844466	349.6	563.3	550
257.934	0.901	R	843566	844466	345.5	649.2	464
258.978	0.035	R	844610	844644	339.3	611.7	454
259.028	0.302	R	844660	844961	331.8	646.2	466
258.976	0.356	L	844608	844963	353.2	565.8	586
259.385	0.12	L	845017	845136	887.5	565.7	581
259.382	0.126	R	845014	845139	893.7	598.8	462
259.525	0.889	L	845157	846045	967.4	568.7	570
259.525	0.889	R	845157	846045	969.8	575.7	456
260.43	0.164	L	846062	846225	1017.0	565.7	525
260.431	0.163	R	846063	846225	1026.8	556.4	418
260.61	4.692	L	846242	850933	982.5	588.8	595
260.612	4.711	R	846244	850954	975.4	547.4	449
265.442	0.115	L	851074	851188	998.0	555.8	641
265.439	0.119	R	851071	851189	981.2	544.5	490
265.588	0.146	L	851220	851365	728.8	602.1	644
265.587	0.147	R	851219	851365	727.4	597.8	548
265.828	0.176	R	851460	851635	1893.4	591.8	495
265.819	0.186	L	851451	851636	1930.0	588.7	626
266.023	0.157	L	851655	851811	1869.3	596.8	615
266.025	0.155	R	851657	851811	1824.7	593.9	543
266.197	0.312	L	851829	852140	1948.3	604.9	577
266.198	0.311	R	851830	852140	1903.6	589.7	550
266.651	0.491	L	852283	852773	1917.5	598.4	678
266.651	0.492	R	852283	852774	1914.4	580.6	612
267.21	2.099	R	852842	854940	992.5	577.0	520
267.206	2.104	L	852838	854941	973.8	592.1	645
269.359	0.108	L	854991	855098	1601.5	540.9	572
269.355	0.113	R	854987	855099	1524.2	602.3	509
269.558	0.148	L	855190	855337	267.8	584.0	699
269.56	0.146	R	855192	855337	271.4	583.1	607
269.732	0.299	R	855364	855662	27.8	577.6	660
269.732	0.447	L	855364	855810	80.3	547.6	710
270.046	0.133	R	855678	855810	-32.0	608.5	634
270.321	0.528	R	855953	856480	-11.3	613.3	617
270.321	0.529	L	855953	856481	66.1	545.9	674
270.907	0.101	L	856539	856639	893.3	615.2	636
270.903	0.107	R	856535	856641	932.1	562.5	497
271.027	1.047	R	856659	857705	992.6	587.9	416
271.027	1.048	L	856659	857706	985.8	579.6	528
272.091	0.157	L	857723	857879	1023.1	577.1	481
272.089	0.786	R	857721	858506	994.2	571.3	391
272.263	0.613	L	857895	858507	988.2	575.1	496
272.906	0.146	L	858538	858683	1263.6	564.7	482
272.902	0.152	R	858534	858685	1247.9	557.1	388
273.069	0.781	L	858701	859481	1317.5	553.4	447
273.078	0.772	R	858710	859481	1285.5	576.2	375
273.991	0.52	L	859623	860142	1299.4	547.2	476
273.992	0.522	R	859624	860145	1272.6	569.1	407
274.542	0.148	L	860174	860321	1022.3	574.1	550
274.706	5.85	L	860338	866187	980.0	577.1	535
274.545	6.012	R	860177	866188	991.6	560.0	410
280.595	0.147	L	866227	866373	714.2	591.2	536
280.599	0.143	R	866231	866373	714.0	584.2	408
280.761	0.763	L	866393	867155	662.9	591.5	541
280.76	0.764	R	866392	867155	655.1	587.7	412
281.667	0.353	L	867299	867651	660.0	597.6	541
281.667	0.355	R	867299	867653	658.9	588.0	416
282.061	1.389	R	867693	869081	984.9	575.1	427
282.06	1.396	L	867692	869087	981.1	581.4	557
283.693	0.65	L	869325	869974	933.4	559.0	709
283.706	0.637	R	869338	869974	971.9	566.5	591
284.388	0.089	L	870020	870108	409.2	591.9	660
284.392	0.087	R	870024	870110	445.9	609.6	534
284.558	0.141	L	870190	870330	1597.3	607.2	645
284.555	0.144	R	870187	870330	1596.0	625.5	502
284.728	0.175	R	870360	870534	1841.2	582.5	510
284.73	0.464	L	870362	870825	1863.7	571.0	628
284.918	0.276	R	870550	870825	1896.0	571.7	571
285.336	0.408	L	870968	871375	1890.9	590.3	652
285.336	0.409	R	870968	871376	1915.5	579.0	633
285.808	0.125	L	871440	871564	1033.4	580.5	681
285.81	0.123	R	871442	871564	1113.3	567.6	663
285.954	4.736	L	871586	876321	962.8	573.6	534
285.951	4.751	R	871583	876333	980.3	572.6	483
290.836	1.051	R	876468	877518	973.0	560.5	500
290.858	1.031	L	876490	877520	981.4	556.1	432
291.924	0.944	L	877556	878499	1294.0	524.7	432
291.922	0.946	R	877554	878499	1266.0	583.3	580
293.01	0.306	L	878642	878947	1283.0	537.7	470
293.01	0.308	R	878642	878949	1264.6	580.4	465
293.354	2.202	R	878986	881187	976.6	576.7	448
293.351	2.206	L	878983	881188	981.3	570.9	499
295.594	0.123	L	881226	881348	1228.8	527.7	475
295.592	0.127	R	881224	881350	1232.4	557.6	450
295.8	0.159	L	881432	881590	254.7	541.7	561
295.804	0.16	R	881436	881595	207.1	615.4	465
295.985	0.257	L	881617	881873	95.3	543.7	581
295.988	0.255	R	881620	881874	15.5	671.3	482
296.256	0.283	L	881888	882170	50.8	535.6	585
296.259	0.28	R	881891	882170	-67.6	644.6	500
296.685	0.441	R	882317	882757	-70.7	659.9	506
296.683	0.444	L	882315	882758	46.0	545.6	596
297.187	1.379	R	882819	884197	979.7	571.3	414
297.19	2.046	L	882822	884867	985.3	571.3	474
298.583	0.655	R	884215	884869	964.8	562.1	388
299.27	0.165	R	884902	885066	694.1	554.4	389
299.269	0.167	L	884901	885067	727.9	584.9	485
299.512	0.127	R	885144	885270	1756.9	536.9	376
299.514	0.128	L	885146	885273	1810.4	554.9	471
299.662	0.548	L	885294	885841	1942.1	561.2	465
299.662	0.548	R	885294	885841	1907.5	584.1	442
300.353	0.551	L	885985	886535	1961.6	564.2	477
300.353	0.551	R	885985	886535	1932.2	591.9	431
300.991	0.126	L	886623	886748	1067.4	548.5	499
300.992	0.125	R	886624	886748	1075.7	585.9	469
301.14	5.421	R	886772	892192	969.4	566.6	442
301.138	5.429	L	886770	892198	973.9	554.3	508
306.718	0.399	R	892350	892748	980.5	532.4	583
306.705	0.414	L	892337	892750	949.5	534.4	641
307.186	0.326	R	892818	893143	1879.0	523.4	558
307.186	0.698	L	892818	893515	1871.3	513.6	595
307.526	0.358	R	893158	893515	1882.7	528.6	541
308.026	0.462	L	893658	894119	1842.6	534.6	682
308.026	0.463	R	893658	894120	1870.9	544.2	644
308.554	0.111	R	894186	894296	1054.8	643.3	703
308.551	0.116	L	894183	894298	996.9	615.5	720
308.685	0.538	L	894317	894854	952.1	584.2	645
308.683	0.544	R	894315	894858	985.9	599.8	614
309.582	0.08	R	895214	895293	992.1	532.2	545
309.531	0.135	L	895163	895297	979.2	506.0	540
310.132	0.044	L	895764	895807	960.0	476.1	597
310.476	0.469	R	896108	896576	974.9	585.1	581
310.959	0.512	R	896591	897102	975.0	580.9	609
310.376	1.125	L	896008	897132	976.3	558.5	527
311.765	2.812	L	897397	900208	987.0	549.6	509
312.342	2.237	R	897974	900210	984.5	580.8	582
314.63	0.101	L	900262	900362	448.8	560.9	514
314.631	0.101	R	900263	900363	426.0	616.0	587
314.756	0.747	R	900388	901134	306.4	608.2	461
314.752	0.806	L	900384	901189	358.1	540.7	499
315.548	0.01	R	901180	901189	271.5	554.8	393
411.893	0.254	L	997525	997778	960.4	486.4	700
411.872	0.275	R	997504	997778	1049.3	467.9	694
412.164	0.768	R	997796	998563	973.8	521.2	776
412.162	1.074	L	997794	998867	912.0	543.2	605
413.655	0.037	L	999287	999323	922.8	539.3	599
413.756	0.064	L	999388	999451	924.0	553.4	623
413.415	0.925	R	999047	999971	972.6	495.9	644
414.388	0.169	R	1000020	1000188	374.3	513.3	539
414.369	0.345	L	1000001	1000345	230.9	518.5	607
414.765	0.249	L	1000397	1000645	251.9	544.6	625
414.572	0.528	R	1000204	1000731	317.7	558.3	556
415.081	0.243	L	1000713	1000955	222.0	547.3	563
415.122	0.202	R	1000754	1000955	293.5	566.3	495
415.469	0.09	R	1001101	1001190	283.4	574.3	467
415.592	0.193	R	1001224	1001416	298.6	617.8	478
415.469	0.32	L	1001101	1001420	223.1	531.5	550
416.205	0.058	L	1001837	1001894	478.9	510.9	347
416.288	0.025	L	1001920	1001944	469.9	481.0	358
416.453	0.116	L	1002085	1002200	440.4	394.5	309
416.881	0.021	L	1002513	1002533	429.0	474.5	332
417.547	0.027	L	1003179	1003205	430.6	401.4	367
415.828	2.197	R	1001460	1003656	984.9	536.9	787
418.069	0.03	L	1003701	1003730	337.1	521.6	485
418.059	0.153	R	1003691	1003843	685.0	537.3	696
418.325	0.069	L	1003957	1004025	2607.9	223.6	187
418.328	0.181	R	1003960	1004140	2001.0	502.9	741
418.609	0.047	L	1004241	1004287	2567.4	202.6	156
418.68	0.213	L	1004312	1004524	2584.9	203.8	156
418.53	0.464	R	1004162	1004625	1883.1	540.8	653
419.25	0.024	L	1004882	1004905	2503.2	225.1	224
419.619	0.044	L	1005251	1005294	2564.1	206.1	212
419.135	0.798	R	1004767	1005564	1913.8	565.4	782
420.442	0.045	L	1006074	1006118	444.1	500.7	318
420.654	0.028	L	1006286	1006313	460.7	500.5	286
420.741	0.289	L	1006373	1006661	459.3	490.8	283
421.053	0.058	L	1006685	1006742	466.1	485.3	255
421.137	0.042	L	1006769	1006810	486.8	475.1	255
420.009	1.362	R	1005641	1007002	986.4	518.2	467
421.196	0.178	L	1006828	1007005	480.5	489.1	243
421.441	0.109	L	1007073	1007181	472.4	489.3	274
421.57	0.27	L	1007202	1007471	450.8	455.2	255
422.267	0.031	L	1007899	1007929	418.2	480.4	282
421.385	1.101	R	1007017	1008117	977.6	524.7	409
423.162	0.03	L	1008794	1008823	351.5	524.8	231
423.206	0.156	L	1008838	1008993	404.3	496.6	239
422.915	0.736	R	1008547	1009282	1000.1	527.4	785
424.011	0.106	L	1009643	1009748	459.0	476.0	352
424.17	0.617	R	1009802	1010418	987.9	534.2	724
425.294	0.221	R	1010926	1011146	983.3	520.5	740
425.587	0.05	R	1011219	1011268	987.4	542.7	782
425.036	0.82	L	1010668	1011487	940.0	564.8	674
425.827	0.029	R	1011459	1011487	1000.7	543.5	629
426.3	0.296	L	1011932	1012227	45.4	447.7	745
426.335	0.333	R	1011967	1012299	130.5	492.8	665
426.81	0.278	R	1012442	1012719	126.0	536.5	606
426.81	0.447	L	1012442	1012888	80.9	460.5	783
427.102	0.155	R	1012734	1012888	132.2	540.3	544
427.308	0.204	R	1012940	1013143	1041.9	555.0	739
427.315	0.879	L	1012947	1013825	923.1	555.4	698
428.244	0.057	L	1013876	1013932	930.0	571.9	600
428.325	0.29	L	1013957	1014246	927.5	577.1	586
428.695	0.184	L	1014327	1014510	929.3	563.2	560
428.96	0.144	L	1014592	1014735	931.1	568.8	543
429.141	0.461	L	1014773	1015233	940.9	561.8	544
429.627	0.532	L	1015259	1015790	948.3	565.9	556
427.528	2.649	R	1013160	1015808	978.1	555.5	736
430.476	0.611	L	1016108	1016718	954.8	568.7	507
431.111	0.143	L	1016743	1016885	946.5	554.3	448
431.272	0.029	L	1016904	1016932	932.2	537.1	424
431.339	0.442	L	1016971	1017412	965.5	536.9	428
431.831	0.202	L	1017463	1017664	959.4	552.8	429
432.202	0.137	L	1017834	1017970	937.3	562.9	430
432.45	0.039	L	1018082	1018120	964.4	559.0	446
430.923	2.433	R	1016555	1018987	963.7	535.3	605
432.571	0.797	L	1018203	1018999	952.9	539.7	481
433.451	0.066	R	1019083	1019148	1515.0	552.9	672
433.596	0.033	R	1019228	1019260	1621.5	536.5	679
433.681	0.662	R	1019313	1019974	1574.3	549.8	667
432.571	2.017	L	1018203	1020219	1183.3	357.9	199
434.484	0.264	R	1020116	1020379	1578.9	536.5	740
435.265	0.149	R	1020897	1021045	1057.0	548.9	800
435.229	0.187	L	1020861	1021047	989.2	571.5	669
435.431	0.122	L	1021063	1021184	942.8	592.0	668
435.98	0.096	L	1021612	1021707	923.1	587.6	605
436.581	0.08	L	1022213	1022292	938.6	579.8	562
435.43	1.245	R	1021062	1022306	990.0	561.0	752
437.154	0.096	L	1022786	1022881	955.0	506.1	546
437.29	0.036	L	1022922	1022957	955.5	546.8	552
437.779	0.031	L	1023411	1023441	568.6	484.2	278
439.075	0.139	L	1024707	1024845	577.9	435.2	283
439.264	0.032	L	1024896	1024927	589.7	434.3	276
439.744	0.051	L	1025376	1025426	973.5	539.8	479
439.862	0.057	L	1025494	1025550	955.0	529.2	470
440.337	0.061	L	1025969	1026029	952.9	547.6	564
440.443	0.125	L	1026075	1026199	944.0	554.7	584
437.443	3.332	R	1023075	1026406	979.9	542.4	656
440.595	0.188	L	1026227	1026414	938.4	564.3	600
441.058	0.049	L	1026690	1026738	954.0	473.5	628
441.199	0.086	R	1026831	1026916	427.8	494.9	704
441.183	0.104	L	1026815	1026918	429.3	540.9	617
441.424	0.144	L	1027056	1027199	1868.0	541.7	565
441.587	0.024	L	1027219	1027242	1973.9	571.2	539
441.642	0.256	L	1027274	1027529	1984.0	578.3	515
441.921	0.097	L	1027553	1027649	1997.2	563.2	506
441.617	0.401	R	1027249	1027649	1905.6	567.8	640
442.159	0.116	L	1027791	1027906	1987.7	578.9	532
442.3	0.503	L	1027932	1028434	1973.7	576.7	557
442.159	0.644	R	1027791	1028434	1912.2	581.6	695
442.869	0.911	R	1028501	1029411	984.2	544.9	773
443.807	1.292	R	1029439	1030730	970.3	562.3	682
442.866	2.24	L	1028498	1030737	927.5	556.7	604
446.291	0.03	R	1031923	1031952	955.9	526.4	592
445.419	2.279	L	1031051	1033329	943.4	529.1	510
448.06	0.788	R	1033692	1034479	961.8	552.4	654
447.713	1.156	L	1033345	1034500	973.5	538.2	540
448.935	0.053	L	1034567	1034619	1716.0	504.7	567
448.966	0.023	R	1034598	1034620	1705.3	551.7	665
449.013	0.073	L	1034645	1034717	1896.1	520.5	578
449.1	0.207	L	1034732	1034938	1901.0	534.8	602
449.333	0.026	L	1034965	1034990	1934.7	565.3	578
449.383	0.309	L	1035015	1035323	1945.1	571.4	583
449.012	0.68	R	1034644	1035323	1876.8	584.9	699
449.833	0.376	L	1035465	1035840	1939.4	572.0	638
449.833	0.378	R	1035465	1035842	1918.4	605.0	739
450.265	0.152	L	1035897	1036048	1120.4	537.0	640
450.269	0.15	R	1035901	1036050	1130.8	588.8	767
450.445	1.023	R	1036077	1037099	966.6	576.2	683
450.442	1.042	L	1036074	1037115	956.4	536.4	553
451.899	0.161	L	1037531	1037691	956.8	483.5	504
452.075	0.501	L	1037707	1038207	977.3	521.3	472
452.632	0.13	L	1038264	1038393	335.8	482.9	516
452.822	0.286	R	1038454	1038739	-0.3	604.2	549
452.789	0.573	L	1038421	1038993	134.9	517.3	596
453.314	0.048	R	1038946	1038993	-129.8	588.5	384
453.543	0.139	R	1039175	1039313	1471.4	550.9	634
453.547	0.136	L	1039179	1039314	1495.8	533.2	587
453.703	0.078	L	1039335	1039412	1566.6	548.0	587
453.805	0.031	L	1039437	1039467	1582.7	547.2	580
453.85	0.057	L	1039482	1039538	1569.6	537.6	559
453.702	0.205	R	1039334	1039538	1549.9	554.1	667
453.953	6.102	L	1039585	1045686	971.0	547.3	568
453.957	6.102	R	1039589	1045690	948.5	549.1	673
460.101	0.077	R	1045733	1045809	614.1	531.2	693
460.098	0.082	L	1045730	1045811	620.0	570.6	589
460.264	0.16	L	1045896	1046055	1798.8	558.5	549
460.447	0.472	L	1046079	1046550	1962.8	572.7	525
460.937	0.083	L	1046569	1046651	1982.5	574.4	489
461.166	0.202	L	1046798	1046999	1954.0	577.1	505
461.466	0.17	R	1047098	1047267	840.9	550.4	696
461.463	0.174	L	1047095	1047268	826.0	559.9	566
461.661	1.774	R	1047293	1049066	963.1	558.3	645
461.663	1.782	L	1047295	1049076	973.7	549.6	522
464.299	1.246	R	1049931	1051176	948.7	543.2	577
463.749	1.813	L	1049381	1051193	961.8	535.5	498
465.797	1.919	L	1051429	1053347	969.3	553.9	482
465.866	1.85	R	1051498	1053347	948.3	549.3	578
467.748	0.117	R	1053380	1053496	1200.9	539.2	600
467.749	0.118	L	1053381	1053498	1237.6	548.8	491
467.884	0.111	R	1053516	1053626	1263.2	530.6	625
467.884	0.116	L	1053516	1053631	1303.9	539.5	503
468.106	0.155	R	1053738	1053892	-46.9	598.7	528
468.095	0.167	L	1053727	1053893	77.8	522.9	577
468.278	0.416	L	1053910	1054325	140.4	517.2	586
468.3	0.394	R	1053932	1054325	19.4	553.6	435
468.836	0.462	L	1054468	1054929	121.2	483.1	632
468.838	0.461	R	1054470	1054930	87.1	578.3	468
469.354	2.04	L	1054986	1057025	959.0	539.2	590
469.349	2.045	R	1054981	1057025	960.8	546.1	419
471.444	0.188	R	1057076	1057263	1261.4	500.4	397
471.446	0.19	L	1057078	1057267	1257.0	536.0	561
471.776	0.055	R	1057408	1057462	35.6	574.7	444
471.845	0.267	R	1057477	1057743	27.7	578.3	486
471.748	0.37	L	1057380	1057749	89.3	520.8	627
472.135	0.229	L	1057767	1057995	36.6	530.0	649
472.138	0.226	R	1057770	1057995	-64.3	602.6	503
472.507	0.205	R	1058139	1058343	-95.4	608.7	519
472.726	0.062	R	1058358	1058419	-91.4	604.3	546
472.505	0.284	L	1058137	1058420	19.6	546.8	688
472.857	0.274	L	1058489	1058762	1182.9	562.3	700
472.863	0.269	R	1058495	1058763	1197.1	512.2	526
473.156	2.007	L	1058788	1060794	957.0	554.6	656
473.161	2.004	R	1058793	1060796	968.2	517.8	483
475.312	0.082	R	1060944	1061025	-15.5	662.7	475
475.24	0.157	L	1060872	1061028	64.4	518.2	660
475.412	0.623	L	1061044	1061666	102.6	517.7	692
475.431	0.604	R	1061063	1061666	60.7	629.5	492
476.228	0.097	L	1061860	1061956	1464.6	512.3	641
476.227	0.099	R	1061859	1061957	1496.8	509.8	454
476.347	0.201	L	1061979	1062179	1566.3	566.6	602
476.345	0.205	R	1061977	1062181	1589.3	590.8	444
476.589	0.155	L	1062221	1062375	1004.4	561.0	609
476.595	5.66	R	1062227	1067886	957.0	527.9	403
476.764	6.107	L	1062396	1068502	956.5	552.7	573
482.27	0.602	R	1067902	1068503	958.3	533.8	410
482.99	0.125	L	1068622	1068746	2003.1	530.5	536
482.957	0.159	R	1068589	1068747	1965.9	529.0	536
483.135	0.574	L	1068767	1069340	1933.6	578.7	532
483.136	0.573	R	1068768	1069340	1889.1	560.7	652
483.851	0.142	L	1069483	1069624	1920.1	556.4	571
484.011	0.227	L	1069643	1069869	1915.9	553.7	565
483.851	0.387	R	1069483	1069869	1896.2	570.0	697
484.301	0.135	R	1069933	1070067	1009.7	534.5	755
484.299	0.138	L	1069931	1070068	971.8	523.8	613
484.45	3.082	R	1070082	1073163	960.5	549.1	659
484.458	3.081	L	1070090	1073170	950.2	550.2	556
488.348	0.709	R	1073980	1074688	953.0	527.7	613
489.215	0.022	R	1074847	1074868	943.9	489.3	684
489.695	0.096	R	1075327	1075422	948.6	488.5	688
487.894	2.499	L	1073526	1076024	936.1	542.6	535
489.869	0.528	R	1075501	1076028	946.2	540.2	634
490.425	0.161	L	1076057	1076217	625.5	572.8	548
490.43	0.158	R	1076062	1076219	649.0	558.4	644
490.611	0.772	L	1076243	1077014	605.9	574.9	588
490.611	0.772	R	1076243	1077014	638.0	557.9	674
491.507	0.335	R	1077139	1077473	643.3	563.6	650
491.507	0.336	L	1077139	1077474	615.6	559.2	560
491.876	2.185	L	1077508	1079692	939.3	550.8	567
491.874	2.187	R	1077506	1079692	958.8	536.0	658
494.099	0.094	R	1079731	1079824	680.8	516.2	700
494.099	0.096	L	1079731	1079826	653.9	556.9	627
494.373	0.067	R	1080005	1080071	1758.7	499.0	689
494.274	0.167	L	1079906	1080072	1773.4	502.3	596
494.462	0.575	L	1080094	1080668	1901.5	550.9	589
494.461	0.576	R	1080093	1080668	1884.5	549.5	632
495.179	0.536	L	1080811	1081346	1884.1	599.3	600
495.179	0.537	R	1080811	1081347	1897.4	572.5	629
495.774	2.108	L	1081406	1083513	930.7	562.4	530
495.778	2.105	R	1081410	1083514	962.9	564.4	614
497.933	0.134	R	1083565	1083698	408.6	589.1	586
497.929	0.14	L	1083561	1083700	400.1	535.6	611
498.147	0.56	L	1083779	1084338	1599.2	579.1	597
498.145	0.562	R	1083777	1084338	1571.2	652.5	536
498.85	0.129	L	1084482	1084610	1573.7	562.4	694
498.85	0.129	R	1084482	1084610	1573.7	618.6	693
499.058	0.136	L	1084690	1084825	434.1	538.1	723
499.06	0.136	R	1084692	1084827	488.8	581.7	617
499.237	1.072	R	1084869	1085940	972.7	524.3	436
499.239	1.071	L	1084871	1085941	917.2	545.9	660
500.643	0.668	R	1086275	1086942	981.0	544.5	596
500.615	0.697	L	1086247	1086943	920.5	573.4	617
501.336	0.169	L	1086968	1087136	862.8	555.4	522
501.337	0.169	R	1086969	1087137	890.6	551.4	542
501.543	0.834	L	1087175	1088008	607.2	550.9	587
501.547	0.83	R	1087179	1088008	643.3	564.5	592
502.502	0.198	R	1088134	1088331	640.1	572.3	579
502.502	0.199	L	1088134	1088332	605.9	550.0	596
502.72	0.133	L	1088352	1088484	647.5	545.7	590
502.717	0.136	R	1088349	1088484	690.6	554.7	572
502.898	0.138	L	1088530	1088667	959.4	555.5	572
502.895	0.217	R	1088527	1088743	1001.0	546.2	483
503.148	0.011	R	1088780	1088790	979.7	545.1	370
503.572	0.124	R	1089204	1089327	939.8	487.5	295
503.776	0.023	R	1089408	1089430	944.9	509.0	290
503.852	0.185	R	1089484	1089668	948.3	499.6	302
504.051	0.034	R	1089683	1089716	953.6	493.3	300
504.121	0.151	R	1089753	1089903	948.2	523.0	297
504.356	0.082	R	1089988	1090069	948.6	535.1	319
504.454	0.089	R	1090086	1090174	961.7	554.5	360
503.053	1.99	L	1088685	1090674	933.4	556.0	514
504.558	0.485	R	1090190	1090674	963.6	560.4	462
505.09	0.108	L	1090722	1090829	485.7	562.1	532
505.094	0.106	R	1090726	1090831	486.2	576.8	525
505.225	0.416	R	1090857	1091272	313.0	595.8	440
505.223	0.808	L	1090855	1091662	318.5	555.8	535
506.177	0.006	R	1091809	1091814	247.1	576.1	326
506.174	0.348	L	1091806	1092153	312.5	547.8	506
507.091	0.021	R	1092723	1092743	927.1	531.8	276
507.741	0.003	R	1093373	1093375	950.6	518.7	286
508.049	0.022	R	1093681	1093702	949.3	552.9	273
508.57	0.054	R	1094202	1094255	936.6	559.3	266
506.569	3.499	L	1092201	1095699	949.5	552.0	486
508.801	3.934	R	1094433	1098366	948.2	546.2	424
510.082	2.654	L	1095714	1098367	967.5	549.0	478
512.768	0.954	L	1098400	1099353	652.4	568.7	481
512.769	0.953	R	1098401	1099353	639.4	575.9	500
513.864	0.341	R	1099496	1099836	628.3	576.2	514
513.864	0.342	L	1099496	1099837	641.0	565.7	490
514.235	0.117	R	1099867	1099983	864.5	569.1	502
514.37	2.056	R	1100002	1102057	950.0	557.3	487
514.241	2.188	L	1099873	1102060	948.7	554.8	468
516.471	0.921	L	1102103	1103023	1282.2	519.7	438
516.471	0.921	R	1102103	1103023	1249.1	563.1	484
517.536	0.316	L	1103168	1103483	1273.1	511.4	453
517.536	0.316	R	1103168	1103483	1252.1	571.1	494
517.918	0.212	L	1103550	1103761	1020.4	541.5	514
518.155	1.825	L	1103787	1105611	1015.0	535.8	506
520.039	0.098	L	1105671	1105768	1020.6	536.7	514
517.888	2.249	R	1103520	1105768	1009.0	557.6	499
520.187	0.155	L	1105819	1105973	1603.0	556.8	492
520.382	0.157	L	1106014	1106170	1637.0	561.7	478
520.587	0.119	L	1106219	1106337	1636.9	550.3	458
520.763	0.052	L	1106395	1106446	1644.9	534.5	465
520.844	0.049	L	1106476	1106524	1635.0	549.1	470
520.953	0.074	L	1106585	1106658	1636.2	547.9	472
520.184	0.878	R	1105816	1106693	1558.4	570.0	480
521.206	0.061	L	1106838	1106898	1614.5	548.7	423
521.363	0.126	L	1106995	1107120	1618.7	549.9	480
521.504	0.102	L	1107136	1107237	1613.6	560.3	486
521.206	0.52	R	1106838	1107357	1553.6	586.9	485
521.777	0.147	L	1107409	1107555	1052.3	525.2	482
521.778	0.147	R	1107410	1107556	1041.3	575.8	475
521.944	1.596	L	1107576	1109171	962.0	553.0	493
523.579	0.486	L	1109211	1109696	970.6	548.9	495
524.138	0.133	L	1109770	1109902	957.7	541.0	469
524.296	0.21	L	1109928	1110137	952.0	549.3	469
524.525	0.058	L	1110157	1110214	947.0	550.4	459
524.661	1.891	L	1110293	1112183	962.9	544.5	428
526.723	0.139	L	1112355	1112493	945.0	591.9	407
527.066	0.065	L	1112698	1112762	927.6	600.0	405
527.157	0.044	L	1112789	1112832	955.9	557.8	416
527.452	0.096	L	1113084	1113179	960.7	583.8	418
527.579	0.188	L	1113211	1113398	947.1	569.2	412
521.942	5.837	R	1107574	1113410	965.0	560.6	475
527.828	0.083	R	1113460	1113542	1174.8	545.1	483
528.017	0.084	R	1113649	1113732	71.8	594.8	477
528.183	0.352	R	1113815	1114166	-15.5	571.4	326
528.024	0.713	L	1113656	1114368	133.4	498.8	508
528.623	0.114	R	1114255	1114368	2.4	570.7	332
528.881	0.05	R	1114513	1114562	69.7	622.6	360
529.009	0.154	R	1114641	1114794	70.7	618.5	393
528.879	0.475	L	1114511	1114985	120.4	520.6	527
529.417	0.181	R	1115049	1115229	1047.4	538.9	363
529.931	0.24	L	1115563	1115802	597.0	549.3	275
529.612	0.567	R	1115244	1115810	973.4	534.3	353
530.947	0.087	L	1116579	1116665	925.4	530.7	403
530.441	0.721	R	1116073	1116793	957.3	540.4	422
532.181	0.093	L	1117813	1117905	942.1	552.2	331
532.308	0.228	L	1117940	1118167	960.0	539.0	348
531.478	3.984	R	1117110	1121093	958.3	549.7	486
532.601	2.862	L	1118233	1121094	963.5	553.3	492
535.509	0.136	R	1121141	1121276	1525.3	582.6	490
535.512	0.134	L	1121144	1121277	1577.8	559.3	485
535.739	0.129	R	1121371	1121499	182.4	610.0	495
535.904	0.032	R	1121536	1121567	130.2	501.3	326
536.173	0.043	R	1121805	1121847	171.3	600.8	404
536.241	0.056	R	1121873	1121928	127.6	568.3	386
535.734	0.677	L	1121366	1122042	205.6	548.6	544
536.372	0.039	R	1122004	1122042	148.4	593.6	405
536.556	0.225	R	1122188	1122412	124.1	578.8	409
536.873	0.148	R	1122505	1122652	111.5	575.5	393
536.553	0.51	L	1122185	1122694	207.2	558.2	567
537.112	0.099	R	1122744	1122842	1017.7	545.5	370
537.234	0.151	R	1122866	1123016	1009.1	543.9	361
537.411	0.491	R	1123043	1123533	985.6	535.3	354
537.916	0.628	R	1123548	1124175	985.2	520.8	357
538.599	0.039	R	1124231	1124269	981.4	546.8	369
537.118	2.058	L	1122750	1124807	962.7	574.7	487
538.662	0.516	R	1124294	1124809	973.7	521.4	354
539.212	0.227	L	1124844	1125070	665.2	583.5	494
539.215	0.224	R	1124847	1125070	655.4	545.6	373
539.537	0.124	R	1125169	1125292	1623.9	624.7	380
539.512	0.152	L	1125144	1125295	1694.1	540.0	412
539.687	0.208	R	1125319	1125526	1816.4	582.2	403
539.913	0.168	R	1125545	1125712	1889.7	604.2	432
540.223	0.033	L	1125855	1125887	2044.0	505.3	390
540.46	0.056	L	1126092	1126147	1991.9	545.8	474
540.548	0.054	L	1126180	1126233	1982.4	547.6	487
540.223	0.456	R	1125855	1126310	1895.7	595.9	469
540.744	2.068	R	1126376	1128443	962.1	558.0	481
540.741	2.075	L	1126373	1128447	958.8	556.1	536
543.449	0.071	L	1129081	1129151	1617.7	575.9	448
543.574	0.066	L	1129206	1129271	1618.9	548.8	437
543.669	0.061	L	1129301	1129361	1621.9	556.3	420
542.862	0.889	R	1128494	1129382	1555.2	570.0	458
543.896	0.065	L	1129528	1129592	1621.1	567.2	417
543.975	0.022	L	1129607	1129628	1612.6	545.4	410
544.162	0.053	L	1129794	1129846	1584.4	545.1	404
543.894	0.334	R	1129526	1129859	1553.3	590.3	446
544.276	0.038	L	1129908	1129945	975.9	547.6	467
544.281	0.148	R	1129913	1130060	986.5	561.5	461
