onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
514.289	6.0	1192225	1198254	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
520.318	0.2	1198254	1198493	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
520.557	1.0	1198493	1199493	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
521.977	2.0	1199913	1201945	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
524.009	0.2	1201945	1202180	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
524.244	1.0	1202180	1203180	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.544	6.0	1215480	1221510	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
543.574	0.2	1221510	1221749	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
543.813	1.0	1221749	1222749	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
545.235	2.0	1223171	1225201	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
547.265	0.2	1225201	1225436	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
547.5	1.0	1225436	1226436	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
548.92	6.0	1226856	1232888	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
554.952	0.2	1232888	1233127	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
555.191	1.0	1233127	1234127	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
556.618	2.0	1234554	1236579	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
558.643	0.2	1236579	1236814	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
558.878	1.0	1236814	1237814	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
560.302	6.0	1238238	1244266	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
566.33	0.2	1244266	1244505	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
566.569	1.0	1244505	1245505	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
567.991	2.0	1245927	1247957	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
570.021	0.2	1247957	1248192	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
570.256	1.0	1248192	1249192	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
571.681	2.0	1249617	1251643	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
573.707	0.2	1251643	1251879	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
573.943	1.0	1251879	1252879	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.364	6.0	1253300	1259330	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
581.394	0.2	1259330	1259570	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
581.634	1.0	1259570	1260570	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
583.054	2.0	1260990	1263021	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.085	0.2	1263021	1263257	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.321	1.0	1263257	1264257	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
586.739	6.0	1264675	1270708	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
592.772	0.2	1270708	1270948	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
593.012	1.0	1270948	1271948	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
594.434	6.0	1272370	1278399	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
600.463	0.2	1278399	1278639	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
600.703	1.0	1278639	1279639	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.126	6.0	1280062	1286090	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.154	0.2	1286090	1286329	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.394	1.0	1286330	1287330	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
609.817	2.0	1287753	1289781	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.845	0.2	1289781	1290016	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.081	1.0	1290017	1291017	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.503	2.0	1291439	1293469	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
615.533	0.2	1293469	1293704	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
615.768	1.0	1293704	1294704	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
617.191	6.0	1295127	1301156	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
623.22	0.2	1301156	1301395	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
623.459	1.0	1301395	1302395	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
624.879	2.0	1302815	1304847	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.911	0.2	1304847	1305082	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.146	1.0	1305082	1306082	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
628.568	2.0	1306504	1308534	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.598	0.2	1308534	1308769	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.833	1.0	1308769	1309769	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
632.233	6.0	1310169	1316204	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.268	0.2	1316204	1316444	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.508	1.0	1316444	1317444	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.924	2.0	1317860	1319895	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
641.959	0.2	1319895	1320130	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.194	1.0	1320130	1321130	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
643.616	2.0	1321552	1323582	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.646	0.2	1323582	1323817	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.881	1.0	1323817	1324817	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.302	6.0	1325238	1331269	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.333	0.2	1331269	1331508	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.572	1.0	1331508	1332508	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.992	2.0	1332928	1334960	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.024	0.2	1334960	1335195	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.259	1.0	1335195	1336195	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
658.678	2.0	1336614	1338647	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
660.711	0.2	1338647	1338882	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
660.946	1.0	1338882	1339882	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
662.367	6.0	1340303	1346334	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
668.398	0.2	1346334	1346573	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
668.637	1.0	1346573	1347573	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
670.062	6.0	1347998	1354025	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.089	0.2	1354025	1354264	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.328	1.0	1354264	1355264	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.75	2.0	1355686	1357716	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.78	0.2	1357716	1357951	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.015	1.0	1357951	1358951	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.438	6.0	1359374	1365403	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.467	0.2	1365403	1365642	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.706	1.0	1365642	1366642	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.128	6.0	1367064	1373094	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.158	0.2	1373094	1373333	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.397	1.0	1373333	1374333	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
696.818	2.0	1374754	1376785	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.849	0.2	1376785	1377020	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.084	1.0	1377020	1378020	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
700.507	6.0	1378443	1384472	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
706.536	0.2	1384472	1384711	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
706.775	1.0	1384711	1385711	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
708.194	2.0	1386130	1388162	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
710.226	0.2	1388162	1388398	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
710.462	1.0	1388398	1389398	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
711.881	6.0	1389817	1395849	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
717.913	0.2	1395849	1396089	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
718.153	1.0	1396089	1397089	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
