onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
500.767	0.2	2915433	2915673	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
501.007	1.0	2915673	2916673	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
502.425	2.0	2917091	2919124	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
504.458	0.2	2919124	2919360	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
504.694	1.0	2919360	2920360	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
506.095	2.0	2920761	2922795	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
508.129	0.2	2922795	2923030	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
508.364	1.0	2923030	2924030	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
509.784	2.0	2924450	2926482	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
511.816	0.2	2926482	2926717	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.051	1.0	2926717	2927717	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
528.098	2.0	2942764	2944800	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
530.134	0.2	2944800	2945035	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
530.369	1.0	2945035	2946035	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
531.788	6.0	2946454	2952487	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
537.821	0.2	2952487	2952726	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
538.06	1.0	2952726	2953726	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
539.48	2.0	2954146	2956177	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.511	0.2	2956177	2956413	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.747	1.0	2956413	2957413	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.172	2.0	2957838	2959864	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
545.198	0.2	2959864	2960100	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
545.434	1.0	2960100	2961100	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
546.86	2.0	2961526	2963551	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
548.885	0.2	2963551	2963787	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
549.121	1.0	2963787	2964787	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
550.545	2.0	2965211	2967238	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
552.572	0.2	2967238	2967474	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
552.808	1.0	2967474	2968474	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
554.23	6.0	2968896	2974925	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
560.259	0.2	2974925	2975165	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
560.499	1.0	2975165	2976165	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.919	6.0	2976585	2982616	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
567.95	0.2	2982616	2982856	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
568.19	1.0	2982856	2983856	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
569.614	6.0	2984280	2990307	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
575.642	0.2	2990308	2990546	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
575.88	1.0	2990546	2991546	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.301	6.0	2991967	2997998	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
583.333	0.2	2997999	2998238	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
583.572	1.0	2998238	2999238	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
584.997	6.0	2999663	3005690	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
591.024	0.2	3005690	3005929	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
591.263	1.0	3005929	3006929	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
592.684	2.0	3007350	3009381	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
594.715	0.2	3009381	3009616	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
594.95	1.0	3009616	3010616	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
596.375	2.0	3011041	3013068	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
598.402	0.2	3013068	3013303	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
598.637	1.0	3013303	3014303	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
600.058	6.0	3014724	3020755	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.089	0.2	3020755	3020994	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.328	1.0	3020994	3021994	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
607.753	2.0	3022419	3024446	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
609.78	0.2	3024446	3024681	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
610.015	1.0	3024681	3025681	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
611.441	2.0	3026107	3028133	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.467	0.2	3028133	3028368	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.702	1.0	3028368	3029368	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.127	6.0	3029793	3035820	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.154	0.2	3035820	3036059	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.393	1.0	3036059	3037059	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
622.817	6.0	3037483	3043511	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.845	0.2	3043511	3043750	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.084	1.0	3043750	3044750	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.504	6.0	3045170	3051201	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.535	0.2	3051201	3051441	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.775	1.0	3051441	3052441	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
638.196	2.0	3052862	3054892	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
640.226	0.2	3054892	3055128	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
640.462	1.0	3055128	3056128	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
641.879	6.0	3056545	3062579	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
647.913	0.2	3062579	3062819	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.153	1.0	3062819	3063819	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.574	2.0	3064240	3066270	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.604	0.2	3066270	3066506	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.84	1.0	3066506	3067506	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
653.263	2.0	3067929	3069957	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
655.291	0.2	3069957	3070193	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
655.527	1.0	3070193	3071193	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
656.93	6.0	3071596	3077628	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
662.962	0.2	3077628	3077867	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
663.201	1.0	3077867	3078867	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
664.621	2.0	3079287	3081318	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.652	0.2	3081318	3081554	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.888	1.0	3081554	3082554	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
668.31	2.0	3082976	3085005	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
670.339	0.2	3085005	3085241	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
670.575	1.0	3085241	3086241	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.0	6.0	3086666	3092692	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.026	0.2	3092692	3092932	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.266	1.0	3092932	3093932	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.686	6.0	3094352	3100383	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.717	0.2	3100383	3100623	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.957	1.0	3100623	3101623	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.38	6.0	3102046	3108074	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.408	0.2	3108074	3108313	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.647	1.0	3108313	3109313	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.065	6.0	3109731	3115765	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.099	0.2	3115765	3116004	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.338	1.0	3116004	3117004	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
702.761	2.0	3117427	3119456	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
704.79	0.2	3119456	3119691	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.026	1.0	3119692	3120692	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.448	2.0	3121114	3123143	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.477	0.2	3123143	3123378	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.712	1.0	3123378	3124378	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
