onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
293.088	0.4	L	1092846	1093244	1709.7	504.1	899
293.088	0.4	R	1092846	1093244	1739.1	511.3	782
293.52	0.442	L	1093278	1093718	1748.7	707.9	1037
293.518	0.444	R	1093276	1093718	1781.6	680.6	967
294.03	1.7	R	1093788	1095486	971.1	556.6	969
294.028	1.704	L	1093786	1095488	930.3	593.1	971
295.778	0.172	L	1095536	1095706	1376.5	566.1	939
295.776	0.176	R	1095534	1095708	1445.2	564.9	850
296.018	0.13	L	1095776	1095904	449.1	492.4	965
296.02	0.13	R	1095778	1095906	498.7	484.4	976
296.184	0.048	L	1095942	1095988	124.4	470.1	931
296.184	0.05	R	1095942	1095990	181.4	492.0	1028
296.26	0.14	L	1096018	1096156	-29.4	395.5	924
296.262	0.138	R	1096020	1096156	31.3	421.4	1053
296.43	0.12	L	1096188	1096306	83.4	163.9	928
296.43	0.12	R	1096188	1096306	106.6	201.7	1053
296.814	0.136	L	1096572	1096706	171.3	384.6	1015
296.812	0.14	R	1096570	1096708	197.7	409.7	1132
296.978	0.544	R	1096736	1097278	107.1	281.3	1114
296.98	0.544	L	1096738	1097280	106.5	234.2	993
297.586	0.14	L	1097344	1097482	958.7	557.2	1110
297.66	0.066	R	1097418	1097482	1010.0	528.6	1201
297.748	0.146	L	1097506	1097650	905.4	579.4	1167
297.748	0.146	R	1097506	1097650	951.8	541.2	1202
297.91	5.436	L	1097668	1103102	956.9	580.1	747
297.91	5.436	R	1097668	1103102	981.5	552.4	737
303.376	0.138	L	1103134	1103270	1180.9	570.8	549
303.376	0.138	R	1103134	1103270	1195.1	557.1	513
303.588	0.41	L	1103346	1103754	368.3	477.9	591
303.592	0.406	R	1103350	1103754	368.1	495.8	676
304.038	0.222	L	1103796	1104016	424.0	89.7	602
304.038	0.224	R	1103796	1104018	406.9	68.8	718
304.284	0.032	L	1104042	1104072	361.1	20.6	624
304.286	0.03	R	1104044	1104072	364.6	-8.7	744
304.464	0.09	L	1104222	1104310	380.3	31.1	667
304.464	0.09	R	1104222	1104310	372.8	7.4	788
304.604	0.482	R	1104362	1104842	381.1	539.9	850
304.606	0.482	L	1104364	1104844	372.2	540.2	772
305.136	2.012	R	1104894	1106904	966.1	554.7	610
305.138	2.012	L	1104896	1106906	957.2	572.6	653
307.196	0.538	L	1106954	1107490	1299.6	612.7	698
307.194	0.54	R	1106952	1107490	1307.9	610.8	606
307.79	0.214	L	1107548	1107760	1643.4	292.5	735
307.792	0.212	R	1107550	1107760	1650.4	282.3	613
482.612	0.054	R	1282370	1282422	895.2	447.5	965
482.612	0.056	L	1282370	1282424	865.3	482.5	1014
482.69	0.26	L	1282448	1282706	957.4	501.9	1033
482.966	0.74	L	1282724	1283462	927.0	514.2	1028
482.69	1.024	R	1282448	1283470	973.1	496.8	953
483.918	0.586	L	1283676	1284260	926.4	552.8	956
483.892	1.332	R	1283650	1284980	968.5	526.1	848
484.522	0.704	L	1284280	1284982	926.5	552.0	879
485.262	0.902	L	1285020	1285920	1223.8	551.1	1011
485.26	0.904	R	1285018	1285920	1272.9	546.6	884
486.312	0.3	R	1286070	1286368	1258.4	529.5	1015
486.312	0.302	L	1286070	1286370	1215.7	537.7	1142
486.644	0.134	R	1286402	1286534	1042.0	495.3	1105
486.644	0.136	L	1286402	1286536	1001.5	516.7	1187
486.804	6.208	R	1286562	1292768	965.1	524.9	1075
486.802	6.212	L	1286560	1292770	895.7	534.9	1150
493.06	0.026	L	1292818	1292842	1374.5	536.4	965
493.058	0.03	R	1292816	1292844	1435.0	540.3	904
493.112	0.516	R	1292870	1293384	1592.8	539.0	948
493.112	0.742	L	1292870	1293610	1546.2	532.1	1036
493.646	0.208	R	1293404	1293610	1625.1	537.3	1016
494.002	0.462	L	1293760	1294220	1576.2	542.6	1084
494.002	0.464	R	1293760	1294222	1632.8	554.2	1026
494.516	2.052	L	1294274	1296324	920.2	531.6	950
494.518	2.05	R	1294276	1296324	968.1	523.8	934
496.596	0.138	L	1296354	1296490	756.3	526.2	780
496.598	0.138	R	1296356	1296492	776.7	518.1	731
496.762	0.78	L	1296520	1297298	616.9	541.7	830
496.764	0.778	R	1296522	1297298	626.0	527.2	815
497.692	0.302	L	1297450	1297750	620.7	548.6	865
497.692	0.302	R	1297450	1297750	634.9	526.4	818
498.028	6.306	L	1297786	1304090	941.4	531.6	711
498.03	6.304	R	1297788	1304090	956.8	522.1	658
504.388	0.224	L	1304146	1304368	1527.3	537.4	704
504.628	0.604	L	1304386	1304988	1550.6	541.4	765
504.388	0.844	R	1304146	1304988	1566.0	556.9	622
505.38	0.356	L	1305138	1305492	1555.7	542.3	765
505.38	0.358	R	1305138	1305494	1568.6	556.6	643
505.784	0.118	L	1305542	1305658	996.0	550.8	810
505.786	0.118	R	1305544	1305660	999.9	554.1	726
505.924	6.034	R	1305682	1311714	960.4	523.7	600
505.922	6.038	L	1305680	1311716	960.4	534.9	649
511.992	0.128	L	1311750	1311876	1185.8	535.9	701
511.992	0.128	R	1311750	1311876	1184.4	532.6	639
512.144	0.778	L	1311902	1312678	1268.0	550.8	729
512.142	0.78	R	1311900	1312678	1264.5	543.9	651
513.07	0.3	L	1312828	1313126	1280.8	546.4	683
513.07	0.3	R	1312828	1313126	1273.3	534.7	596
513.408	0.132	L	1313166	1313296	1027.4	524.4	668
513.408	0.132	R	1313166	1313296	1012.9	512.5	608
513.56	6.08	L	1313318	1319396	955.5	538.8	688
513.56	6.08	R	1313318	1319396	954.3	531.7	638
519.674	0.14	L	1319432	1319570	1192.9	551.1	683
519.674	0.14	R	1319432	1319570	1212.2	537.5	602
519.834	0.78	L	1319592	1320370	1264.4	555.7	695
519.834	0.78	R	1319592	1320370	1277.0	538.5	607
520.764	0.304	L	1320522	1320824	1281.5	553.8	652
520.764	0.304	R	1320522	1320824	1288.2	526.9	567
521.096	0.16	L	1320854	1321012	1095.4	538.0	650
521.098	0.158	R	1320856	1321012	1090.9	509.3	579
521.282	0.276	L	1321040	1321314	969.9	545.6	661
521.282	0.276	R	1321040	1321314	960.2	520.1	611
521.862	0.104	L	1321620	1321722	1063.4	534.9	587
521.836	0.13	R	1321594	1321722	1045.4	498.5	562
521.99	1.322	L	1321748	1323068	972.4	562.0	668
521.992	1.32	R	1321750	1323068	959.3	531.3	610
523.342	0.244	R	1323100	1323342	727.4	519.2	659
523.34	0.248	L	1323098	1323344	774.8	561.8	690
523.632	0.668	L	1323390	1324056	1197.3	549.8	751
523.63	0.67	R	1323388	1324056	1173.7	513.3	683
524.448	1.5	L	1324206	1325704	1231.9	559.6	838
524.448	1.5	R	1324206	1325704	1215.6	551.0	790
525.982	0.198	L	1325740	1325936	972.4	564.4	885
526.196	0.928	L	1325954	1326880	952.1	567.2	863
525.984	1.142	R	1325742	1326882	961.1	546.1	848
527.16	0.096	L	1326918	1327012	703.5	513.0	796
527.162	0.094	R	1326920	1327012	695.1	477.9	794
527.288	0.212	L	1327046	1327256	453.4	499.2	837
527.29	0.212	R	1327048	1327258	443.0	479.0	877
527.532	0.156	L	1327290	1327444	252.5	418.9	861
527.536	0.152	R	1327294	1327444	243.6	423.0	933
527.718	0.27	L	1327476	1327744	79.9	458.1	842
527.718	0.27	R	1327476	1327744	80.2	471.6	952
528.136	0.73	L	1327894	1328622	64.2	518.5	909
528.136	0.73	R	1327894	1328622	71.9	547.8	1002
528.924	0.122	R	1328682	1328802	852.9	521.2	970
528.926	0.122	L	1328684	1328804	841.0	551.4	944
529.07	1.724	L	1328828	1330550	922.3	546.6	814
529.07	1.726	R	1328828	1330552	945.6	526.8	768
530.858	0.114	L	1330616	1330728	246.8	547.0	754
530.86	0.112	R	1330618	1330728	252.5	573.6	805
530.996	0.17	L	1330754	1330922	356.9	534.6	762
531.184	0.49	L	1330942	1331430	336.5	540.9	808
530.996	0.678	R	1330754	1331430	339.0	551.4	859
531.822	0.418	L	1331580	1331996	343.5	542.7	806
531.822	0.418	R	1331580	1331996	343.1	554.5	844
532.286	0.108	R	1332044	1332150	892.9	520.6	744
532.288	0.108	L	1332046	1332152	879.2	525.4	765
532.416	6.038	R	1332174	1338210	949.1	530.4	731
532.418	6.038	L	1332176	1338212	948.6	545.9	777
538.526	0.388	L	1338284	1338670	1886.5	7.9	805
538.934	0.432	L	1338692	1339122	1901.7	34.7	932
539.638	0.088	R	1339396	1339482	2054.6	-283.4	1014
539.748	0.17	R	1339506	1339674	1996.9	-155.9	1024
539.482	0.44	L	1339240	1339678	1889.0	37.6	1090
539.984	6.258	L	1339742	1345998	955.5	554.3	839
539.986	6.256	R	1339744	1345998	961.0	545.6	786
546.332	0.228	L	1346090	1346316	1860.5	877.1	798
546.332	0.228	R	1346090	1346316	1877.0	866.7	648
546.702	0.322	L	1346460	1346780	-476.5	711.3	800
546.684	0.34	R	1346442	1346780	-349.9	717.9	950
547.172	0.584	L	1346930	1347512	-463.3	725.0	952
547.172	0.586	R	1346930	1347514	-319.0	722.3	1075
547.828	0.116	L	1347586	1347700	796.1	576.4	1052
547.826	0.118	R	1347584	1347700	817.7	558.3	1059
547.97	0.614	R	1347728	1348340	953.1	548.9	1020
547.97	0.616	L	1347728	1348342	940.1	559.4	1074
548.606	0.276	L	1348364	1348638	985.2	569.2	966
548.606	0.276	R	1348364	1348638	1010.8	561.4	904
548.904	4.844	L	1348662	1353504	947.4	559.9	765
548.904	4.846	R	1348662	1353506	958.7	545.7	705
553.776	0.118	L	1353534	1353650	786.0	564.0	710
553.778	0.116	R	1353536	1353650	783.7	556.1	670
553.92	0.796	L	1353678	1354472	656.2	555.8	697
553.922	0.794	R	1353680	1354472	651.0	550.3	687
554.864	0.378	L	1354622	1354998	651.0	558.7	705
554.864	0.378	R	1354622	1354998	644.2	544.5	693
555.28	6.278	L	1355038	1361314	957.7	556.2	682
555.278	6.282	R	1355036	1361316	960.5	535.9	614
561.602	0.098	L	1361360	1361456	591.2	619.7	706
561.602	0.1	R	1361360	1361458	605.1	616.2	698
561.742	0.154	L	1361500	1361652	299.1	818.1	729
561.734	0.164	R	1361492	1361654	348.2	817.9	775
561.926	0.288	L	1361684	1361970	124.3	1029.8	744
561.928	0.288	R	1361686	1361972	186.3	1046.2	796
562.24	0.166	L	1361998	1362162	40.6	1097.3	772
562.24	0.166	R	1361998	1362162	88.7	1106.9	821
562.556	0.288	R	1362314	1362600	77.1	1141.3	867
562.88	0.08	R	1362638	1362716	83.8	1152.9	889
562.556	0.464	L	1362314	1362776	38.9	1138.3	814
563.084	0.118	L	1362842	1362958	825.1	723.6	874
563.082	0.12	R	1362840	1362958	831.0	666.1	853
563.228	6.342	L	1362986	1369326	948.1	574.4	790
563.228	6.344	R	1362986	1369328	965.4	564.5	739
569.646	0.224	L	1369404	1369626	145.5	795.4	826
569.646	0.224	R	1369404	1369626	205.0	809.5	918
569.902	0.194	L	1369660	1369852	57.8	1031.4	820
569.902	0.194	R	1369660	1369852	129.9	1039.6	897
570.246	0.142	L	1370004	1370144	85.5	286.4	784
570.246	0.144	R	1370004	1370146	70.0	330.9	880
570.416	0.496	L	1370174	1370668	52.9	152.7	849
570.416	0.498	R	1370174	1370670	49.1	208.5	955
570.936	0.152	L	1370694	1370844	19.5	103.2	935
570.936	0.152	R	1370694	1370844	29.3	141.6	1033
571.198	0.034	R	1370956	1370988	897.4	463.6	1156
571.176	0.14	L	1370934	1371072	836.3	560.9	1068
571.25	0.066	R	1371008	1371072	882.8	523.7	1084
571.34	0.338	R	1371098	1371434	979.4	547.2	1042
571.34	0.35	L	1371098	1371446	939.9	576.7	1106
571.932	0.888	L	1371690	1372576	982.1	586.7	790
571.92	0.9	R	1371678	1372576	965.4	537.9	743
572.854	0.138	L	1372612	1372748	718.0	578.3	733
572.854	0.138	R	1372612	1372748	698.4	547.1	693
573.014	0.77	L	1372772	1373540	659.8	590.6	800
573.014	0.77	R	1372772	1373540	644.6	557.3	777
573.932	0.426	L	1373690	1374114	669.2	586.6	882
573.932	0.426	R	1373690	1374114	650.2	548.1	862
574.394	6.494	R	1374152	1380644	960.5	552.7	676
574.394	6.496	L	1374152	1380646	960.5	562.2	723
580.948	0.526	L	1380706	1381230	1562.2	626.6	812
580.948	0.526	R	1380706	1381230	1589.1	624.1	686
581.622	0.1	L	1381380	1381478	1576.3	630.6	937
581.622	0.1	R	1381380	1381478	1598.6	625.0	866
581.748	0.518	L	1381506	1382022	1677.7	540.8	954
581.75	0.516	R	1381508	1382022	1698.3	550.1	828
582.288	0.07	L	1382046	1382114	1744.1	538.2	969
582.288	0.07	R	1382046	1382114	1770.3	543.2	894
582.412	0.266	L	1382170	1382434	948.7	527.1	1036
582.696	5.042	L	1382454	1387494	951.1	541.7	782
582.414	5.324	R	1382172	1387494	955.8	534.6	733
587.754	0.11	R	1387512	1387620	963.5	557.9	781
587.756	0.588	L	1387514	1388100	958.4	535.1	882
587.88	0.466	R	1387638	1388102	937.5	549.4	762
588.406	0.124	L	1388164	1388286	281.2	534.4	829
588.406	0.124	R	1388164	1388286	260.0	566.5	804
588.552	0.198	L	1388310	1388506	363.2	548.9	792
588.768	0.448	L	1388526	1388972	345.7	536.7	742
588.552	0.664	R	1388310	1388972	321.0	566.5	772
589.364	0.428	L	1389122	1389548	327.0	536.2	683
589.364	0.428	R	1389122	1389548	302.7	553.5	712
589.85	0.222	L	1389608	1389828	1052.4	559.5	673
589.85	0.222	R	1389608	1389828	1053.5	555.8	604
590.096	2.2	L	1389854	1392052	968.7	538.1	657
592.314	1.676	L	1392072	1393746	934.3	534.4	851
590.096	4.918	R	1389854	1394770	950.1	531.6	699
595.032	0.104	R	1394790	1394892	972.8	419.5	945
594.008	2.488	L	1393766	1396252	921.2	553.4	917
595.154	1.342	R	1394912	1396252	928.0	528.1	826
596.544	0.246	R	1396302	1396546	1525.3	586.3	739
596.544	0.248	L	1396302	1396548	1505.2	579.9	892
596.81	0.096	L	1396568	1396662	1544.1	585.6	908
596.81	0.096	R	1396568	1396662	1578.7	591.7	733
597.058	0.346	L	1396816	1397160	1532.5	606.2	930
597.058	0.346	R	1396816	1397160	1567.8	612.3	731
597.454	0.136	L	1397212	1397346	995.9	588.7	1058
597.456	0.134	R	1397214	1397346	1030.4	578.7	975
597.608	0.054	L	1397366	1397418	946.6	586.1	1082
597.61	0.052	R	1397368	1397418	975.5	569.3	1035
598.574	0.764	R	1398332	1399094	985.6	585.1	953
598.574	0.888	L	1398332	1399218	919.5	548.6	967
599.354	0.632	R	1399112	1399742	982.3	558.2	1011
600.006	0.956	R	1399764	1400718	974.7	548.6	985
599.48	1.558	L	1399238	1400794	919.4	535.8	1061
601.054	2.56	L	1400812	1403370	927.8	532.4	974
601.02	2.594	R	1400778	1403370	967.0	518.8	911
603.664	0.136	L	1403422	1403556	367.2	521.6	1029
603.666	0.136	R	1403424	1403558	392.2	513.0	997
603.822	0.236	L	1403580	1403814	289.7	543.7	1028
603.824	0.236	R	1403582	1403816	328.8	536.1	1001
604.078	0.106	L	1403836	1403940	236.4	557.2	1045
604.078	0.108	R	1403836	1403942	287.2	563.8	996
604.204	0.394	L	1403962	1404354	303.7	552.9	1073
604.204	0.394	R	1403962	1404354	350.2	549.7	1015
604.748	0.334	L	1404506	1404838	279.9	516.0	1167
604.748	0.334	R	1404506	1404838	324.6	531.8	1104
605.13	2.174	R	1404888	1407060	962.4	500.7	1088
605.132	2.174	L	1404890	1407062	889.0	500.3	1201
607.338	0.152	L	1407096	1407246	1150.6	530.3	1119
607.34	0.15	R	1407098	1407246	1235.4	450.3	990
607.552	0.144	L	1407310	1407452	554.3	551.9	1132
607.556	0.14	R	1407314	1407452	581.2	466.2	1051
607.734	0.052	R	1407492	1407542	355.0	466.3	1064
607.726	0.558	L	1407484	1408040	352.4	556.6	1092
607.804	0.48	R	1407562	1408040	378.9	550.9	1095
608.432	0.172	L	1408190	1408360	381.6	554.8	1062
608.432	0.174	R	1408190	1408362	394.6	561.6	1049
608.626	0.498	L	1408384	1408880	449.6	540.0	1055
608.628	0.496	R	1408386	1408880	473.3	544.5	1024
609.172	2.128	R	1408930	1411056	972.0	496.3	901
611.32	0.136	R	1411078	1411212	973.0	433.5	801
611.474	0.34	R	1411232	1411570	975.0	423.9	792
611.83	0.486	R	1411588	1412072	969.7	427.8	770
612.332	0.112	R	1412090	1412200	958.6	418.7	763
612.462	0.516	R	1412220	1412734	961.0	439.0	770
612.998	0.988	R	1412756	1413742	964.6	415.2	769
614.004	0.256	R	1413762	1414016	952.7	425.4	774
614.28	0.26	R	1414038	1414296	951.7	420.2	779
614.558	0.106	R	1414316	1414420	950.0	479.9	773
614.684	0.158	R	1414442	1414598	957.0	457.1	754
614.86	0.032	R	1414618	1414648	951.7	496.9	745
614.912	0.194	R	1414670	1414862	958.1	476.8	745
609.172	5.976	L	1408930	1414904	916.4	526.5	913
615.17	0.232	R	1414928	1415158	1043.2	519.4	788
615.172	0.498	L	1414930	1415426	1010.9	543.7	896
615.42	0.25	R	1415178	1415426	1045.5	511.9	818
615.71	0.266	L	1415468	1415732	1253.5	523.4	897
615.708	0.268	R	1415466	1415732	1305.1	489.4	787
616.124	0.48	R	1415882	1416360	1372.2	521.0	760
616.124	0.482	L	1415882	1416362	1321.0	525.1	860
616.666	0.174	R	1416424	1416596	1974.5	462.5	707
616.666	0.178	L	1416424	1416600	1933.4	555.9	796
616.874	0.05	L	1416632	1416680	1744.2	534.9	836
616.874	0.05	R	1416632	1416680	1780.4	508.8	677
616.984	0.33	L	1416742	1417070	957.6	537.3	899
616.986	0.33	R	1416744	1417072	974.2	493.7	838
617.334	0.134	R	1417092	1417224	945.2	478.7	897
617.488	0.468	R	1417246	1417712	952.6	456.1	829
617.972	0.4	R	1417730	1418128	953.6	450.0	765
618.392	0.224	R	1418150	1418372	954.5	465.7	767
618.632	0.088	R	1418390	1418476	953.7	492.7	792
618.74	0.148	R	1418498	1418644	960.4	476.9	802
618.906	0.394	R	1418664	1419056	974.4	473.1	788
619.318	0.134	R	1419076	1419208	979.7	464.3	760
619.472	0.316	R	1419230	1419544	974.6	476.2	798
619.806	0.894	R	1419564	1420456	957.3	508.7	763
617.332	5.366	L	1417090	1422454	933.6	537.2	835
620.72	1.978	R	1420478	1422454	949.0	511.6	755
622.738	0.172	L	1422496	1422666	1249.7	524.9	735
622.738	0.172	R	1422496	1422666	1274.3	520.8	656
622.972	0.146	L	1422730	1422874	594.1	227.9	741
622.99	0.128	R	1422748	1422874	575.5	271.8	746
623.15	0.11	L	1422908	1423016	362.7	378.8	757
623.15	0.112	R	1422908	1423018	345.5	402.6	806
623.296	0.114	L	1423054	1423166	160.4	447.0	774
623.296	0.114	R	1423054	1423166	159.2	463.5	838
623.444	0.222	L	1423202	1423422	48.5	143.3	794
623.446	0.22	R	1423204	1423422	8.0	156.7	869
623.814	0.506	L	1423572	1424076	67.6	151.1	903
623.814	0.506	R	1423572	1424076	32.4	175.3	987
624.382	0.142	R	1424140	1424280	903.0	461.6	1038
624.382	0.144	L	1424140	1424282	885.3	488.7	1023
624.548	2.034	L	1424306	1426338	952.7	530.7	874
624.546	2.036	R	1424304	1426338	955.1	510.3	845
626.646	0.07	L	1426404	1426472	510.4	243.8	861
626.646	0.07	R	1426404	1426472	468.7	283.3	863
626.866	0.062	L	1426624	1426684	-67.3	1076.3	888
626.868	0.06	R	1426626	1426684	-23.3	1023.3	962
626.99	0.026	L	1426748	1426772	299.1	298.7	902
626.99	0.028	R	1426748	1426774	210.2	190.7	975
627.502	0.486	L	1427260	1427744	220.9	485.8	1059
627.502	0.488	R	1427260	1427746	197.2	449.8	1132
628.014	0.208	L	1427772	1427978	116.6	467.5	1100
628.016	0.206	R	1427774	1427978	117.1	459.6	1197
628.282	0.23	L	1428040	1428268	972.7	538.8	1123
628.28	0.232	R	1428038	1428268	993.7	548.0	1112
628.532	5.638	L	1428290	1433926	947.5	533.9	850
628.532	5.638	R	1428290	1433926	952.5	529.1	812
634.212	0.02	R	1433970	1433988	1066.4	-146.3	729
634.212	0.022	L	1433970	1433990	1009.6	145.1	778
634.264	0.056	L	1434022	1434076	734.9	18.9	797
634.272	0.05	R	1434030	1434078	797.8	-508.8	777
634.372	0.078	R	1434130	1434206	252.0	-282.9	826
634.364	0.09	L	1434122	1434210	276.5	16.0	803
634.482	0.06	L	1434240	1434298	39.6	-109.3	801
634.486	0.058	R	1434244	1434300	30.4	-298.3	853
634.656	0.122	L	1434414	1434534	1987.7	28.7	831
634.644	0.134	R	1434402	1434534	1943.6	13.6	753
634.864	0.18	L	1434622	1434800	1917.9	951.4	961
634.862	0.182	R	1434620	1434800	1938.1	729.2	800
635.192	0.378	R	1434950	1435326	1906.9	755.6	850
635.192	0.496	L	1434950	1435444	1910.2	942.6	935
635.586	0.102	R	1435344	1435444	1911.6	798.0	844
635.758	0.294	L	1435516	1435808	971.1	583.8	1001
636.07	2.008	L	1435828	1437834	946.4	538.8	806
635.76	2.32	R	1435518	1437836	957.0	512.1	794
638.164	0.18	L	1437922	1438100	108.0	697.9	797
638.164	0.18	R	1437922	1438100	137.6	698.1	865
638.398	0.168	L	1438156	1438322	100.5	102.6	793
638.398	0.168	R	1438156	1438322	64.4	15.0	861
638.592	0.14	L	1438350	1438488	21.5	27.6	789
638.592	0.14	R	1438350	1438488	-12.0	-53.7	852
638.884	0.748	L	1438642	1439388	186.2	624.1	899
638.884	0.75	R	1438642	1439390	196.4	624.8	951
639.686	0.11	L	1439444	1439552	964.2	538.3	999
639.686	0.11	R	1439444	1439552	1003.8	531.1	974
639.816	1.97	L	1439574	1441542	938.5	535.9	1074
639.816	1.97	R	1439574	1441542	971.9	527.3	1033
641.842	0.156	L	1441600	1441754	341.2	522.4	949
641.844	0.156	R	1441602	1441756	375.3	529.4	987
642.016	0.418	L	1441774	1442190	320.9	523.8	912
642.016	0.418	R	1441774	1442190	354.6	539.3	961
642.582	0.412	R	1442340	1442750	352.7	548.6	931
642.582	0.414	L	1442340	1442752	329.3	532.4	919
643.046	0.064	L	1442804	1442866	999.0	557.9	896
643.046	0.064	R	1442804	1442866	1026.5	558.7	855
643.134	0.044	L	1442892	1442934	886.6	547.3	921
643.136	0.042	R	1442894	1442934	912.6	552.1	844
643.202	0.51	R	1442960	1443468	1005.0	549.1	827
643.202	0.512	L	1442960	1443470	983.4	548.0	899
643.734	1.772	R	1443492	1445262	966.2	527.4	758
643.734	1.774	L	1443492	1445264	940.2	527.6	814
645.574	0.548	L	1445332	1445878	1612.9	533.3	831
645.574	0.548	R	1445332	1445878	1663.6	462.5	741
646.27	0.178	R	1446028	1446204	1673.0	484.0	789
646.466	0.284	R	1446224	1446506	1680.3	528.4	765
646.27	0.71	L	1446028	1446736	1635.1	554.9	849
646.77	0.21	R	1446528	1446736	1733.0	486.6	718
647.046	0.184	R	1446804	1446986	937.5	537.0	764
647.044	1.878	L	1446802	1448678	936.3	533.3	789
647.248	1.676	R	1447006	1448680	974.4	532.7	727
648.952	0.308	L	1448710	1449016	787.1	514.4	785
648.954	0.308	R	1448712	1449018	810.8	511.0	753
649.298	0.414	R	1449056	1449468	594.2	511.9	863
649.292	0.422	L	1449050	1449470	571.2	504.4	880
649.776	0.032	L	1449534	1449564	1517.0	497.1	871
649.776	0.032	R	1449534	1449564	1571.1	514.2	832
649.96	0.026	R	1449718	1449742	1554.3	517.3	852
649.96	0.028	L	1449718	1449744	1500.7	505.6	948
650.008	0.378	L	1449766	1450142	1536.9	531.3	968
650.006	0.382	R	1449764	1450144	1590.1	533.6	892
650.442	0.106	L	1450200	1450304	860.2	521.5	1039
650.444	0.104	R	1450202	1450304	894.4	497.0	1039
650.57	0.378	R	1450328	1450704	959.2	509.4	1077
650.57	0.388	L	1450328	1450714	927.2	541.5	1076
651.216	1.414	R	1450974	1452386	957.5	505.8	787
651.274	1.358	L	1451032	1452388	949.1	526.5	809
652.686	0.112	L	1452444	1452554	1624.3	509.8	760
652.686	0.114	R	1452444	1452556	1629.8	529.0	669
652.818	0.678	L	1452576	1453252	1549.3	513.6	831
652.816	0.68	R	1452574	1453252	1580.0	531.1	726
653.646	0.554	L	1453404	1453956	318.5	415.3	996
653.646	0.554	R	1453404	1453956	331.7	429.3	1054
654.254	0.118	L	1454012	1454128	956.6	549.3	1078
654.252	0.12	R	1454010	1454128	1003.3	508.0	1088
654.39	1.932	L	1454148	1456078	952.0	532.8	844
654.39	1.934	R	1454148	1456080	974.2	507.5	816
656.352	0.306	L	1456110	1456414	746.0	485.0	794
656.354	0.304	R	1456112	1456414	764.1	486.5	803
656.702	0.26	L	1456460	1456718	414.5	425.1	827
656.704	0.258	R	1456462	1456718	410.7	438.7	885
657.02	0.1	L	1456778	1456876	1285.4	562.7	851
657.02	0.1	R	1456778	1456876	1315.9	566.0	833
657.142	0.04	L	1456900	1456938	1226.6	531.9	902
657.142	0.04	R	1456900	1456938	1258.4	536.4	824
657.33	0.414	L	1457088	1457500	1249.8	534.5	974
657.33	0.414	R	1457088	1457500	1285.2	540.7	903
657.79	0.12	L	1457548	1457666	889.6	492.9	993
657.79	0.12	R	1457548	1457666	916.1	489.9	939
657.932	2.066	L	1457690	1459754	950.3	522.9	911
657.932	2.066	R	1457690	1459754	976.5	531.1	860
660.034	0.4	L	1459792	1460190	1180.0	361.1	1036
660.03	0.404	R	1459788	1460190	1205.7	380.4	957
660.462	0.23	L	1460220	1460448	1332.9	330.5	1066
660.462	0.23	R	1460220	1460448	1367.8	354.9	975
660.722	0.148	L	1460480	1460626	1436.3	464.4	1083
660.72	0.15	R	1460478	1460626	1477.1	490.8	978
661.024	0.61	L	1460782	1461390	1523.1	522.9	1012
661.024	0.61	R	1460782	1461390	1552.5	528.1	914
661.686	1.744	L	1461444	1463186	936.1	532.1	858
661.688	1.742	R	1461446	1463186	973.0	524.2	780
663.456	0.188	L	1463214	1463400	795.3	526.6	781
663.458	0.186	R	1463216	1463400	834.9	527.0	733
663.674	0.258	L	1463432	1463688	609.7	522.2	769
663.674	0.8	R	1463432	1464230	648.8	533.5	795
663.948	0.528	L	1463706	1464232	642.0	537.5	815
728.394	0.052	L	1528152	1528202	910.3	521.6	1033
728.394	0.052	R	1528152	1528202	972.4	524.6	982
728.47	0.264	L	1528228	1528490	828.2	536.4	1022
728.472	0.262	R	1528230	1528490	875.8	529.7	963
728.756	5.15	R	1528514	1533662	957.4	476.4	899
733.954	0.026	R	1533712	1533736	917.9	31.4	972
734.028	0.276	R	1533786	1534060	955.7	486.5	994
734.324	0.644	R	1534082	1534724	958.6	575.5	1000
728.756	6.214	L	1528514	1534726	917.2	521.2	1041
735.032	0.032	L	1534790	1534820	375.5	354.6	1116
735.09	0.116	L	1534848	1534962	333.5	486.6	1106
735.022	0.184	R	1534780	1534962	367.6	537.1	1073
735.242	0.702	L	1535000	1535700	323.7	479.4	1106
735.226	0.718	R	1534984	1535700	363.6	561.6	1084
736.092	0.338	R	1535850	1536186	378.6	583.5	1083
736.092	0.34	L	1535850	1536188	335.3	526.8	1069
736.502	2.168	L	1536260	1538426	934.4	592.7	924
736.482	2.188	R	1536240	1538426	979.1	586.6	914
738.712	0.606	L	1538470	1539074	1221.7	580.8	841
738.71	0.61	R	1538468	1539076	1279.7	585.1	704
739.398	0.234	L	1539156	1539388	165.1	534.9	818
739.398	0.234	R	1539156	1539388	181.9	565.8	883
739.782	0.492	L	1539540	1540030	193.6	553.2	917
739.782	0.494	R	1539540	1540032	228.3	570.0	1010
740.3	0.22	L	1540058	1540276	84.2	563.9	985
740.302	0.218	R	1540060	1540276	132.5	601.4	1059
740.582	0.11	R	1540340	1540448	791.9	588.1	1048
740.584	0.11	L	1540342	1540450	751.0	591.6	1022
740.72	1.276	R	1540478	1541752	976.1	551.7	938
742.012	0.046	R	1541770	1541814	981.9	469.7	839
