onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
252.7	0.04	R	1052458	1052496	640.3	566.2	993.6	564.8	7.74	335
252.7	0.042	L	1052458	1052498	658.1	564.1	980.7	559.9	7.07	287
254.294	0.038	L	1054052	1054088	985.9	532.6	659.3	518.6	7.18	336
254.296	0.036	R	1054054	1054088	980.4	547.4	670.7	532.0	6.82	317
254.508	0.082	L	1054266	1054346	689.9	529.4	1934.7	378.9	25.61	460
254.506	0.086	R	1054264	1054348	678.3	527.7	1911.4	409.3	25.29	497
254.766	0.028	L	1054524	1054550	1854.8	380.8	1738.5	264.1	3.33	210
254.766	0.028	R	1054524	1054550	1847.9	395.7	1755.3	238.1	3.75	222
255.872	0.054	L	1055630	1055682	1573.2	318.9	986.9	534.1	13.30	408
255.874	0.054	R	1055632	1055684	1594.2	316.5	1018.8	516.2	12.98	395
256.068	0.018	L	1055826	1055842	984.7	554.1	950.6	563.7	0.78	66
256.068	0.018	R	1055826	1055842	1004.2	527.6	967.1	533.9	0.83	68
257.996	0.052	R	1057754	1057804	980.6	558.5	1602.9	581.9	13.25	431
257.998	0.052	L	1057756	1057806	975.0	561.2	1583.6	582.7	12.96	415
259.716	0.056	L	1059474	1059528	1572.2	569.6	982.4	541.7	12.56	379
259.718	0.056	R	1059476	1059530	1597.9	583.6	1023.8	549.3	12.25	323
259.942	0.016	L	1059700	1059714	976.5	555.8	943.6	560.6	0.73	63
265.518	0.036	R	1065276	1065310	957.4	543.7	1261.2	556.7	6.62	307
265.52	0.036	L	1065278	1065312	956.3	561.5	1242.9	575.4	6.24	296
265.764	0.066	L	1065522	1065586	1242.8	582.4	478.2	499.2	16.54	412
265.766	0.064	R	1065524	1065586	1248.0	558.3	493.0	492.8	16.30	400
266.114	0.064	L	1065872	1065934	600.9	567.3	-82.4	605.1	14.07	356
266.116	0.062	R	1065874	1065934	589.7	559.8	-35.1	632.6	12.92	349
266.38	0.026	L	1066138	1066162	-46.8	601.2	69.5	575.8	2.37	149
266.382	0.026	R	1066140	1066164	-25.4	627.1	83.8	586.7	2.33	145
266.902	0.02	L	1066660	1066678	104.8	579.2	45.3	564.8	1.23	90
266.906	0.018	R	1066664	1066680	96.9	593.6	50.8	586.1	0.94	70
267.26	0.018	L	1067018	1067034	54.3	563.8	7.6	550.5	0.97	76
267.382	0.054	R	1067140	1067192	45.1	584.4	882.3	546.4	17.53	545
267.382	0.056	L	1067140	1067194	38.1	556.1	870.1	557.1	17.41	519
267.6	0.022	L	1067358	1067378	888.0	561.8	957.3	555.1	1.53	114
267.598	0.024	R	1067356	1067378	882.9	555.9	962.6	553.1	1.75	128
269.206	0.032	L	1068964	1068994	975.1	558.3	759.2	543.3	4.74	253
269.206	0.032	R	1068964	1068994	987.1	543.2	763.9	532.8	4.89	259
269.368	0.022	L	1069126	1069146	731.0	542.5	672.2	550.5	1.30	95
269.37	0.02	R	1069128	1069146	718.0	532.7	661.9	538.8	1.23	94
270.692	0.034	R	1070450	1070482	658.1	561.7	934.9	544.9	6.07	316
270.692	0.036	L	1070450	1070484	656.1	575.0	912.6	570.5	5.62	266
273.84	0.028	L	1073598	1073624	1008.8	584.0	1262.8	633.3	5.63	296
273.838	0.03	R	1073596	1073624	1013.9	568.2	1294.1	610.5	6.17	307
274.66	0.046	L	1074418	1074462	1459.6	639.8	999.0	569.2	10.00	370
274.66	0.05	R	1074418	1074466	1459.4	623.8	1001.3	551.0	9.96	309
274.874	0.02	L	1074632	1074650	996.8	577.8	961.0	561.8	0.86	65
278.076	0.018	R	1077834	1077850	949.4	517.5	925.2	487.7	0.85	64
278.076	0.018	L	1077834	1077850	969.8	536.3	939.4	504.9	0.97	75
280.93	0.074	L	1080688	1080760	968.1	574.9	1551.4	281.9	13.97	278
280.93	0.076	R	1080688	1080762	989.7	545.3	1596.3	244.8	14.47	292
281.06	0.036	L	1080818	1080852	1569.1	258.4	1822.5	91.8	5.88	274
281.058	0.18	R	1080816	1080994	1599.1	214.2	1960.2	486.6	9.12	821
281.184	0.058	L	1080942	1080998	1842.7	96.2	1947.7	528.2	9.09	284
281.402	0.026	L	1081160	1081184	1931.9	575.6	1847.2	652.4	2.29	140
281.404	0.026	R	1081162	1081186	1923.9	554.4	1856.1	631.0	2.07	124
282.396	0.064	L	1082154	1082216	1832.9	676.7	1065.5	608.9	15.92	387
282.396	0.066	R	1082154	1082218	1860.5	648.8	1115.2	574.5	15.48	340
282.564	0.026	L	1082322	1082346	1055.7	613.2	938.5	585.8	2.66	168
282.564	0.028	R	1082322	1082348	1087.7	572.7	973.2	552.7	2.56	151
284.458	0.064	R	1084216	1084278	973.8	576.9	1587.8	624.3	13.16	342
284.458	0.066	L	1084216	1084280	939.4	581.8	1543.1	616.1	12.92	299
285.496	0.046	L	1085254	1085298	1544.2	579.8	1599.3	233.6	7.48	252
285.496	0.05	R	1085254	1085302	1577.5	608.8	1663.7	220.8	8.48	244
285.986	0.042	R	1085744	1085784	1652.8	237.7	1662.0	621.3	8.16	324
285.988	0.044	L	1085746	1085788	1607.3	252.5	1596.9	621.2	7.86	305
286.148	0.052	L	1085906	1085956	1595.2	630.4	978.6	581.4	13.15	422
286.148	0.054	R	1085906	1085958	1637.7	623.7	1054.8	552.5	12.49	362
286.334	0.024	L	1086092	1086114	1002.2	592.4	927.0	573.0	1.71	122
286.336	0.022	R	1086094	1086114	1045.5	560.9	977.5	544.6	1.54	110
292.054	0.062	R	1091812	1091872	991.2	567.7	1656.1	354.3	14.85	345
292.054	0.064	L	1091812	1091874	951.5	590.5	1610.8	340.5	14.99	342
292.288	0.118	L	1092046	1092162	1603.5	295.6	1797.7	1183.3	18.68	263
292.288	0.122	R	1092046	1092166	1644.9	283.4	1804.6	1322.6	21.64	276
292.58	0.052	R	1092338	1092388	1776.7	1263.2	1739.2	522.5	15.37	615
292.58	0.054	L	1092338	1092390	1773.8	1155.9	1698.6	503.5	13.60	500
293.488	0.03	R	1093246	1093274	1742.6	502.9	1791.4	665.0	3.57	188
293.488	0.032	L	1093246	1093276	1704.1	505.7	1742.8	697.6	4.15	207
293.962	0.066	L	1093720	1093784	1759.6	718.3	917.7	565.8	17.94	408
293.962	0.068	R	1093720	1093786	1778.5	685.8	960.9	534.1	17.44	373
295.73	0.046	R	1095488	1095532	980.6	565.9	1459.7	563.5	10.39	386
295.732	0.046	L	1095490	1095534	925.2	593.7	1380.7	564.3	9.90	346
295.95	0.068	L	1095708	1095774	1372.2	564.9	450.4	489.2	19.83	461
295.952	0.068	R	1095710	1095776	1439.7	562.8	507.7	492.6	20.04	436
296.148	0.036	L	1095906	1095940	450.2	495.8	129.0	477.2	6.76	326
296.15	0.034	R	1095908	1095940	496.5	479.6	194.5	497.3	6.35	313
296.232	0.028	L	1095990	1096016	116.3	470.3	-41.6	409.4	3.42	200
296.234	0.028	R	1095992	1096018	166.3	484.0	23.7	429.9	3.08	175
296.4	0.03	L	1096158	1096186	-22.2	382.7	76.3	159.6	5.06	289
296.4	0.03	R	1096158	1096186	38.0	413.4	116.3	194.7	4.83	270
296.55	0.074	L	1096308	1096380	97.8	179.7	190.6	954.2	16.45	381
296.55	0.074	R	1096308	1096380	114.8	215.1	275.9	911.3	15.05	341
296.952	0.026	R	1096710	1096734	195.1	409.2	111.4	269.0	3.42	213
296.95	0.03	L	1096708	1096736	179.1	378.8	88.6	214.1	3.95	238
297.524	0.062	L	1097282	1097342	132.9	250.6	974.9	481.5	18.44	496
297.522	0.138	R	1097280	1097416	127.4	281.4	1009.7	527.7	19.38	1576
297.726	0.022	L	1097484	1097504	955.9	569.7	898.3	583.6	1.31	96
297.726	0.022	R	1097484	1097504	1005.9	528.7	941.6	542.0	1.45	101
297.894	0.016	L	1097652	1097666	910.2	580.2	935.8	589.5	0.60	51
297.894	0.016	R	1097652	1097666	958.4	544.7	988.9	552.8	0.70	62
303.346	0.03	L	1103104	1103132	985.5	570.3	1174.8	573.9	4.15	222
303.346	0.03	R	1103104	1103132	982.2	552.0	1201.6	556.7	4.81	262
303.514	0.074	L	1103272	1103344	1174.3	576.8	417.5	461.7	16.54	354
303.514	0.078	R	1103272	1103348	1189.1	556.2	417.5	463.6	16.79	334
303.998	0.04	L	1103756	1103794	387.9	478.8	410.7	108.5	7.98	363
303.998	0.04	R	1103756	1103794	379.5	496.3	403.7	108.6	8.35	377
304.26	0.024	L	1104018	1104040	431.1	91.8	358.4	12.4	2.25	150
304.262	0.024	R	1104020	1104042	415.1	57.1	362.7	-13.3	1.84	136
304.554	0.05	R	1104312	1104360	378.9	18.3	374.8	505.1	10.40	354
304.554	0.052	L	1104312	1104362	386.4	43.7	355.9	531.0	10.43	315
305.086	0.05	R	1104844	1104892	394.8	552.5	983.1	554.6	12.73	452
305.088	0.05	L	1104846	1104894	389.0	545.3	936.0	571.8	11.85	399
307.148	0.046	R	1106906	1106950	967.3	565.7	1298.5	610.2	7.29	272
307.15	0.046	L	1106908	1106952	979.0	584.8	1277.8	606.5	6.53	223
307.734	0.056	L	1107492	1107546	1309.9	608.6	1625.3	312.7	9.20	256
307.734	0.058	R	1107492	1107548	1312.9	609.7	1647.9	304.8	9.63	258
482.668	0.022	L	1282426	1282446	872.9	484.6	944.8	497.2	1.41	90
482.666	0.024	R	1282424	1282446	902.0	449.9	987.0	464.6	1.67	99
482.95	0.016	L	1282708	1282722	955.0	506.2	917.6	500.6	0.76	65
483.714	0.178	R	1283472	1283648	951.0	475.3	934.5	496.9	0.56	1133
483.706	0.212	L	1283464	1283674	919.3	523.7	900.3	544.4	0.58	1505
484.504	0.018	L	1284262	1284278	949.0	569.6	903.1	555.2	1.01	81
485.224	0.036	R	1284982	1285016	993.0	554.1	1306.7	566.9	6.69	313
485.226	0.036	L	1284984	1285018	937.2	555.3	1237.0	577.2	6.41	294
486.614	0.03	L	1286372	1286400	1215.6	535.5	1010.2	518.6	4.29	238
486.612	0.032	R	1286370	1286400	1270.9	519.9	1058.0	504.0	4.44	227
486.78	0.022	L	1286538	1286558	1001.1	517.5	922.0	521.3	1.66	118
486.778	0.026	R	1286536	1286560	1041.8	497.5	952.6	502.0	1.87	122
493.012	0.046	R	1292770	1292814	981.7	537.6	1438.0	546.7	9.44	334
493.014	0.046	L	1292772	1292816	926.1	537.7	1372.6	539.7	9.23	317
493.086	0.026	L	1292844	1292868	1385.1	538.2	1531.7	533.8	2.95	181
493.088	0.024	R	1292846	1292868	1450.1	543.2	1600.7	550.3	3.02	193
493.628	0.018	R	1293386	1293402	1592.3	532.6	1630.5	538.8	0.77	62
494.464	0.052	L	1294222	1294272	1577.1	554.0	910.7	519.9	13.58	422
494.466	0.052	R	1294224	1294274	1624.6	569.8	964.0	522.1	13.48	391
496.568	0.028	L	1296326	1296352	927.3	534.1	750.6	524.5	3.72	214
496.568	0.03	R	1296326	1296354	960.7	524.9	779.4	518.0	3.81	207
496.734	0.028	L	1296492	1296518	762.6	526.7	615.2	529.4	3.08	183
496.736	0.028	R	1296494	1296520	778.6	518.2	632.1	528.5	3.07	172
497.994	0.034	L	1297752	1297784	627.2	550.0	866.0	533.8	5.03	233
497.994	0.036	R	1297752	1297786	643.4	535.3	910.7	520.3	5.62	260
504.334	0.054	L	1304092	1304144	946.2	538.1	1533.5	542.5	12.10	330
504.334	0.054	R	1304092	1304144	962.4	529.8	1566.2	556.6	12.45	372
504.612	0.016	L	1304370	1304384	1526.9	536.3	1559.9	538.4	0.66	59
505.736	0.048	L	1305494	1305540	1563.8	538.3	991.3	548.3	11.75	455
505.738	0.048	R	1305496	1305542	1577.4	561.5	1018.4	552.4	11.48	422
505.902	0.02	L	1305660	1305678	995.6	549.7	944.7	529.8	1.16	85
505.904	0.02	R	1305662	1305680	987.0	551.9	940.1	529.7	1.10	83
511.96	0.032	L	1311718	1311748	984.6	547.4	1171.0	537.0	3.97	180
511.958	0.034	R	1311716	1311748	974.8	537.2	1182.3	533.5	4.41	202
512.12	0.022	R	1311878	1311898	1183.5	535.5	1263.9	544.7	1.71	121
512.12	0.024	L	1311878	1311900	1190.5	536.2	1271.1	551.7	1.73	117
513.37	0.038	L	1313128	1313164	1282.2	545.5	1036.1	529.3	5.21	242
513.37	0.038	R	1313128	1313164	1273.2	537.0	1034.0	510.1	5.08	221
513.54	0.02	L	1313298	1313316	1022.2	524.4	975.3	529.4	1.01	72
513.54	0.02	R	1313298	1313316	1006.6	518.7	956.9	521.7	1.06	75
519.64	0.034	R	1319398	1319430	948.5	535.2	1212.9	536.7	5.63	276
519.64	0.034	L	1319398	1319430	942.5	546.2	1181.1	548.0	5.08	242
519.814	0.02	L	1319572	1319590	1197.6	555.3	1246.8	557.6	1.04	76
519.814	0.02	R	1319572	1319590	1214.7	537.6	1265.5	544.2	1.08	84
521.068	0.028	L	1320826	1320852	1277.5	551.1	1108.9	540.7	3.58	207
521.068	0.03	R	1320826	1320854	1283.8	526.2	1108.8	507.7	3.73	199
521.256	0.026	L	1321014	1321038	1092.5	537.6	981.8	543.6	2.38	147
521.256	0.026	R	1321014	1321038	1086.5	516.5	977.8	525.5	2.34	146
521.558	0.278	R	1321316	1321592	958.3	519.4	1072.2	472.0	2.64	1340
521.558	0.304	L	1321316	1321618	973.1	566.1	1064.8	527.9	2.13	1198
521.966	0.024	L	1321724	1321746	1059.0	539.6	977.0	569.5	1.87	123
521.966	0.026	R	1321724	1321748	1035.1	508.9	952.8	538.9	1.88	123
523.312	0.028	L	1323070	1323096	974.4	570.3	780.7	559.2	4.15	246
523.312	0.03	R	1323070	1323098	952.5	528.7	747.0	519.2	4.40	244
523.586	0.044	R	1323344	1323386	745.3	521.3	1166.2	495.3	8.94	349
523.588	0.044	L	1323346	1323388	804.5	565.6	1182.9	526.3	8.07	306
525.948	0.034	L	1325706	1325738	1240.7	560.8	984.4	558.9	5.42	280
525.948	0.036	R	1325706	1325740	1250.9	573.1	991.3	563.8	5.49	255
526.18	0.016	L	1325938	1325952	968.5	565.3	938.9	550.3	0.71	61
527.124	0.036	L	1326882	1326916	964.0	575.0	695.4	516.6	5.85	274
527.126	0.036	R	1326884	1326918	964.8	542.0	699.4	478.1	5.81	267
527.256	0.032	L	1327014	1327044	702.6	512.8	440.6	504.8	5.51	285
527.256	0.034	R	1327014	1327046	694.7	476.6	441.5	483.6	5.32	268
527.5	0.032	L	1327258	1327288	459.5	498.5	263.1	429.6	4.30	216
527.502	0.034	R	1327260	1327292	447.6	477.2	249.9	430.6	4.18	177
527.688	0.03	L	1327446	1327474	249.4	416.5	84.0	450.1	3.38	166
527.688	0.03	R	1327446	1327474	247.0	426.5	96.6	475.1	3.17	155
528.866	0.058	R	1328624	1328680	105.7	547.1	859.5	521.2	15.49	385
528.866	0.06	L	1328624	1328682	112.6	524.8	828.8	556.1	14.72	366
529.048	0.022	L	1328806	1328826	850.1	547.4	922.8	542.1	1.55	108
529.046	0.024	R	1328804	1328826	855.6	523.7	945.6	517.7	1.92	131
530.794	0.064	L	1330552	1330614	934.3	537.6	209.4	548.2	15.04	365
530.796	0.064	R	1330554	1330616	945.7	533.0	225.7	572.1	14.98	357
530.972	0.024	L	1330730	1330752	260.7	548.0	357.2	530.5	2.01	141
530.972	0.024	R	1330730	1330752	261.4	567.8	355.3	546.9	1.97	141
531.166	0.018	L	1330924	1330940	359.8	529.9	314.7	532.1	0.93	72
532.24	0.046	R	1331998	1332042	357.2	553.0	893.1	518.2	11.25	408
532.24	0.048	L	1331998	1332044	358.4	543.5	866.0	526.5	10.64	370
532.394	0.022	R	1332152	1332172	890.5	525.1	962.0	536.7	1.54	112
532.396	0.022	L	1332154	1332174	887.0	527.0	946.0	548.4	1.34	99
538.456	0.07	L	1338214	1338282	934.5	558.8	1905.1	42.6	21.48	459
538.914	0.02	L	1338672	1338690	1892.2	6.1	1918.8	42.0	0.81	63
538.454	0.914	R	1338212	1339124	947.8	537.2	2233.5	-756.3	34.95	596
539.474	0.164	R	1339232	1339394	.	.	2070.4	-312.1	2.6e+006	273
539.726	0.022	R	1339484	1339504	2042.6	-255.0	2006.4	-172.1	1.70	119
539.922	0.062	L	1339680	1339740	1881.8	46.1	967.8	500.8	20.16	571
539.918	0.068	R	1339676	1339742	1987.9	-137.5	992.0	493.4	23.34	656
546.242	0.09	R	1346000	1346088	974.6	552.4	1899.5	850.8	19.42	394
546.242	0.09	L	1346000	1346088	968.1	556.2	1874.9	867.5	19.17	375
546.56	0.124	R	1346318	1346440	1872.1	864.9	-435.2	742.1	41.09	582
546.56	0.142	L	1346318	1346458	1844.0	873.3	-582.7	702.8	43.58	540
547.758	0.068	R	1347516	1347582	-301.8	739.0	823.7	549.9	22.05	513
547.756	0.072	L	1347514	1347584	-477.2	743.4	787.7	576.8	24.63	561
547.944	0.026	L	1347702	1347726	806.7	576.8	941.8	551.9	2.94	190
547.944	0.026	R	1347702	1347726	823.5	562.7	968.9	543.5	3.13	206
548.586	0.02	L	1348344	1348362	935.8	550.2	987.1	567.3	1.16	86
548.584	0.022	R	1348342	1348362	946.5	540.2	1009.5	552.2	1.37	103
548.882	0.022	L	1348640	1348660	993.3	568.0	934.4	560.1	1.27	88
548.882	0.022	R	1348640	1348660	1015.3	565.5	955.9	555.9	1.28	88
553.748	0.028	L	1353506	1353532	958.3	563.0	783.3	566.7	3.74	224
553.75	0.028	R	1353508	1353534	953.7	545.8	787.3	555.6	3.56	208
553.894	0.026	L	1353652	1353676	787.1	566.0	636.6	558.9	3.21	209
553.894	0.028	R	1353652	1353678	788.7	557.0	647.3	556.5	3.01	188
555.242	0.036	R	1355000	1355034	650.3	547.0	983.7	541.7	7.10	325
555.242	0.038	L	1355000	1355036	660.2	564.9	961.8	560.8	6.42	281
561.558	0.044	L	1361316	1361358	960.7	563.4	576.3	624.6	8.33	330
561.56	0.042	R	1361318	1361358	981.4	546.4	599.1	622.2	8.34	313
561.702	0.032	R	1361460	1361490	604.9	618.8	373.9	786.7	6.04	333
561.7	0.042	L	1361458	1361498	599.9	624.5	286.7	802.6	7.59	358
561.896	0.03	L	1361654	1361682	307.4	825.3	117.6	1030.2	5.75	339
561.898	0.03	R	1361656	1361684	352.6	825.0	200.2	1062.3	5.84	345
562.214	0.026	L	1361972	1361996	128.6	1036.9	34.1	1091.5	2.18	133
562.216	0.024	R	1361974	1361996	175.9	1054.0	81.3	1091.8	2.02	125
562.844	0.036	R	1362602	1362636	72.5	1143.7	68.5	1132.1	0.25	102
562.96	0.122	R	1362718	1362838	88.0	1142.4	835.1	676.0	18.38	516
563.02	0.064	L	1362778	1362840	50.2	1146.5	813.3	729.9	18.14	463
563.202	0.026	L	1362960	1362984	832.4	717.8	912.5	623.5	2.73	166
563.202	0.026	R	1362960	1362984	835.9	661.4	945.6	591.7	2.86	179
569.57	0.076	L	1369328	1369402	950.3	569.2	121.9	790.4	17.97	382
569.572	0.074	R	1369330	1369402	970.6	569.9	194.3	819.8	17.10	381
569.87	0.032	R	1369628	1369658	214.1	813.2	128.7	1036.7	4.96	289
569.87	0.032	L	1369628	1369658	156.6	801.7	58.2	1041.3	5.37	312
570.388	0.028	L	1370146	1370172	90.1	287.1	33.7	138.5	3.28	207
570.39	0.026	R	1370148	1370172	78.1	327.7	41.2	200.7	2.73	179
570.912	0.024	L	1370670	1370692	63.9	162.7	13.6	102.5	1.58	101
570.914	0.022	R	1370672	1370692	62.8	202.9	23.9	144.3	1.42	97
571.088	0.088	L	1370846	1370932	31.3	111.4	876.9	565.3	19.21	436
571.088	0.11	R	1370846	1370954	37.4	146.0	912.6	449.6	19.16	2052
571.232	0.018	R	1370990	1371006	891.1	476.6	880.9	529.1	1.18	105
571.316	0.024	L	1371074	1371096	837.5	567.7	936.0	575.5	2.16	142
571.316	0.024	R	1371074	1371096	888.4	528.8	994.0	537.0	2.31	155
571.678	0.242	R	1371436	1371676	983.3	547.5	964.4	506.6	0.99	2634
571.69	0.242	L	1371448	1371688	962.9	581.0	960.1	568.0	0.29	1131
572.82	0.034	L	1372578	1372610	983.7	586.2	726.4	579.5	5.59	283
572.82	0.034	R	1372578	1372610	962.7	549.3	714.4	552.5	5.39	267
572.992	0.022	L	1372750	1372770	723.1	579.0	656.3	583.1	1.45	113
572.992	0.022	R	1372750	1372770	699.2	548.3	642.1	560.8	1.27	90
574.358	0.036	R	1374116	1374150	639.9	545.1	952.4	535.8	6.80	323
574.358	0.036	L	1374116	1374150	665.6	583.0	944.3	590.8	6.07	280
580.89	0.058	L	1380648	1380704	992.4	550.6	1552.2	613.5	11.76	325
580.888	0.06	R	1380646	1380704	987.0	551.1	1577.9	621.3	12.43	354
581.722	0.026	L	1381480	1381504	1579.7	629.1	1658.9	553.6	2.24	130
581.722	0.028	R	1381480	1381506	1603.0	621.2	1692.4	547.3	2.36	127
582.266	0.022	L	1382024	1382044	1680.8	542.2	1750.1	541.0	1.36	92
582.266	0.022	R	1382024	1382044	1703.7	547.5	1776.9	542.2	1.44	97
582.358	0.054	L	1382116	1382168	1739.2	542.8	943.0	517.6	16.31	494
582.358	0.056	R	1382116	1382170	1763.5	549.1	992.9	512.4	15.79	434
582.678	0.018	L	1382436	1382452	949.2	521.0	914.2	513.0	0.77	63
587.738	0.016	R	1387496	1387510	937.2	541.6	968.9	555.1	0.74	64
587.738	0.018	L	1387496	1387512	948.7	520.0	980.4	536.2	0.77	65
587.864	0.016	R	1387622	1387636	963.9	558.5	934.4	551.1	0.65	55
588.344	0.062	L	1388102	1388162	958.4	538.8	251.5	533.2	14.79	395
588.346	0.06	R	1388104	1388162	932.1	553.7	239.4	576.8	14.50	378
588.53	0.022	L	1388288	1388308	293.9	538.8	362.8	547.1	1.43	102
588.53	0.022	R	1388288	1388308	269.6	561.1	330.8	566.2	1.27	92
588.75	0.018	L	1388508	1388524	363.2	549.0	326.8	534.9	0.81	65
589.792	0.058	R	1389550	1389606	300.6	556.3	1075.0	554.9	16.29	456
589.792	0.058	L	1389550	1389606	328.5	540.3	1057.2	553.9	15.33	414
590.072	0.024	L	1389830	1389852	1051.9	559.3	969.7	536.8	1.83	119
590.072	0.024	R	1389830	1389852	1051.0	561.4	963.3	530.0	2.00	130
592.296	0.018	L	1392054	1392070	965.1	525.7	933.8	514.5	0.69	57
593.99	0.018	L	1393748	1393764	950.0	556.0	910.8	550.4	0.81	64
595.014	0.018	R	1394772	1394788	921.4	467.0	974.5	435.4	1.26	83
595.136	0.018	R	1394894	1394910	959.6	430.2	940.5	466.9	0.85	60
596.496	0.048	L	1396254	1396300	965.6	604.4	1504.0	583.4	10.96	355
596.496	0.048	R	1396254	1396300	978.4	582.6	1548.0	542.1	11.62	400
596.792	0.018	L	1396550	1396566	1507.3	580.2	1553.3	580.8	0.92	75
596.79	0.02	R	1396548	1396566	1533.5	594.6	1590.2	585.9	1.14	87
597.404	0.05	L	1397162	1397210	1529.5	600.7	994.5	587.8	11.18	381
597.404	0.052	R	1397162	1397212	1565.2	613.8	1046.4	588.5	10.86	334
597.59	0.018	L	1397348	1397364	988.5	587.2	947.2	586.4	0.89	70
597.59	0.02	R	1397348	1397366	1018.4	570.5	973.9	572.2	0.96	74
597.662	0.912	L	1397420	1398330	942.0	582.3	931.4	595.2	0.36	1561
597.662	0.912	R	1397420	1398330	975.0	566.8	995.7	616.0	1.17	1687
599.338	0.016	R	1399096	1399110	983.2	571.2	1016.3	579.6	0.74	63
599.462	0.018	L	1399220	1399236	937.6	534.8	900.4	526.4	0.82	67
599.986	0.02	R	1399744	1399762	989.1	546.0	997.1	501.6	0.96	63
600.962	0.058	R	1400720	1400776	974.9	503.0	980.9	387.0	2.36	97
601.038	0.016	L	1400796	1400810	947.9	428.8	947.9	478.8	1.01	92
603.614	0.05	L	1403372	1403420	910.4	515.6	366.7	516.2	10.64	321
603.614	0.052	R	1403372	1403422	957.8	516.2	402.3	512.5	10.87	310
603.8	0.022	L	1403558	1403578	367.4	529.5	288.5	541.1	1.53	108
603.802	0.022	R	1403560	1403580	390.3	514.4	323.8	536.1	1.35	99
604.06	0.018	R	1403818	1403834	322.2	546.1	286.5	571.1	0.82	66
604.058	0.02	L	1403816	1403834	280.0	544.9	225.0	563.6	1.09	86
604.184	0.02	L	1403942	1403960	239.2	552.3	302.6	548.8	1.18	86
604.186	0.018	R	1403944	1403960	293.3	559.6	343.7	556.5	0.94	75
605.082	0.048	R	1404840	1404886	335.5	530.3	946.4	488.9	11.46	400
605.082	0.05	L	1404840	1404888	294.0	516.3	852.8	475.4	10.48	352
607.306	0.032	L	1407064	1407094	911.3	505.0	1146.8	527.3	4.78	237
607.304	0.036	R	1407062	1407096	972.7	407.4	1237.4	459.4	5.45	283
607.49	0.062	L	1407248	1407308	1145.1	534.5	548.5	546.3	12.25	341
607.49	0.066	R	1407248	1407312	1222.1	498.0	587.9	423.9	13.11	340
607.696	0.03	L	1407454	1407482	558.3	554.9	351.3	565.5	4.29	223
607.696	0.038	R	1407454	1407490	579.5	467.3	357.1	443.3	4.63	198
607.786	0.018	R	1407544	1407560	358.1	492.5	371.0	534.8	0.93	73
608.604	0.022	L	1408362	1408382	387.8	552.1	456.5	548.3	1.45	98
608.606	0.022	R	1408364	1408384	408.6	561.6	479.4	550.9	1.51	106
609.124	0.048	L	1408882	1408928	451.7	539.1	892.5	524.6	9.28	297
609.124	0.048	R	1408882	1408928	480.6	540.6	963.4	529.9	10.16	359
611.3	0.02	R	1411058	1411076	974.6	464.4	971.2	410.8	1.15	84
611.456	0.018	R	1411214	1411230	976.9	454.5	971.3	410.1	0.96	77
611.814	0.016	R	1411572	1411586	969.3	427.1	968.2	468.4	0.89	77
612.316	0.016	R	1412074	1412088	961.7	407.3	955.3	443.6	0.79	67
612.444	0.018	R	1412202	1412218	956.5	401.6	955.0	445.6	0.94	74
612.978	0.02	R	1412736	1412754	962.6	412.0	956.7	461.7	1.08	84
613.986	0.018	R	1413744	1413760	974.4	435.7	975.3	393.7	0.90	69
614.26	0.02	R	1414018	1414036	954.1	450.1	957.2	397.1	1.14	88
614.54	0.018	R	1414298	1414314	957.5	425.4	952.2	473.2	1.03	80
614.664	0.02	R	1414422	1414440	947.4	495.1	950.6	439.1	1.21	92
614.842	0.018	R	1414600	1414616	962.5	453.5	952.3	496.9	0.96	80
614.892	0.02	R	1414650	1414668	953.5	495.6	956.8	437.7	1.25	90
615.106	0.064	R	1414864	1414926	958.2	494.4	1055.1	521.5	2.14	153
615.148	0.024	L	1414906	1414928	928.7	521.2	1007.8	549.9	1.79	126
615.402	0.018	R	1415160	1415176	1043.3	517.7	1048.2	481.9	0.78	58
615.67	0.038	R	1415428	1415464	1049.3	517.5	1297.6	461.3	5.37	245
615.67	0.04	L	1415428	1415466	1018.8	547.8	1243.4	521.9	4.77	195
616.606	0.06	L	1416364	1416422	1335.1	531.8	1925.1	562.3	11.57	275
616.604	0.062	R	1416362	1416422	1374.1	527.9	1961.2	506.9	11.51	266
616.844	0.03	L	1416602	1416630	1930.4	552.3	1742.9	540.0	3.55	198
616.84	0.034	R	1416598	1416630	1984.9	451.1	1793.5	511.1	3.81	184
616.924	0.06	L	1416682	1416740	1731.1	536.4	941.2	520.5	16.07	440
616.924	0.062	R	1416682	1416742	1764.7	506.8	977.2	487.6	16.03	394
617.314	0.018	L	1417072	1417088	954.6	548.3	915.3	536.4	0.88	70
617.316	0.018	R	1417074	1417090	968.9	490.5	938.7	470.2	0.78	62
617.468	0.02	R	1417226	1417244	947.6	484.0	946.0	431.9	1.13	82
617.956	0.016	R	1417714	1417728	951.5	472.9	955.3	444.1	0.63	53
618.372	0.02	R	1418130	1418148	950.2	427.4	952.8	481.9	1.18	88
618.616	0.016	R	1418374	1418388	954.0	458.3	955.8	499.7	0.90	79
618.72	0.02	R	1418478	1418496	955.3	493.3	957.0	444.2	1.07	84
