onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
191.94	0.225	R	1134885	1135109	987.1	474.0	598
192.179	0.891	R	1135124	1136014	940.6	464.9	587
192.18	0.891	L	1135125	1136015	944.6	530.1	556
193.09	0.149	R	1136035	1136183	995.1	482.3	548
193.254	1.864	R	1136199	1138062	960.0	484.5	495
193.091	2.037	L	1136036	1138072	983.9	529.5	497
195.365	0.167	R	1138310	1138476	1000.7	400.3	368
195.548	1.668	R	1138493	1140160	945.4	487.8	557
195.339	1.878	L	1138284	1140161	983.6	507.5	529
197.252	0.17	L	1140197	1140366	1142.2	501.0	617
197.252	0.171	R	1140197	1140367	1159.8	473.1	680
197.456	0.15	R	1140401	1140550	868.1	477.4	676
197.451	0.156	L	1140396	1140551	864.5	496.6	612
197.676	0.864	L	1140621	1141484	1582.0	571.5	572
197.652	0.888	R	1140597	1141484	1561.7	562.2	633
198.681	0.203	R	1141626	1141828	1573.3	557.4	619
198.681	0.219	L	1141626	1141844	1586.1	570.9	580
199.113	0.134	L	1142058	1142191	1029.6	496.4	606
199.126	0.124	R	1142071	1142194	1029.4	482.6	653
199.268	0.341	L	1142213	1142553	948.9	500.3	652
199.624	1.167	L	1142569	1143735	993.3	508.4	529
200.809	0.2	L	1143754	1143953	970.2	500.2	515
199.267	1.744	R	1142212	1143955	958.2	479.6	581
201.325	0.046	R	1144270	1144315	974.1	370.2	671
201.388	0.107	R	1144333	1144439	981.3	364.5	720
201.317	0.179	L	1144262	1144440	960.1	412.1	654
201.524	0.068	R	1144469	1144536	1242.3	496.0	731
201.525	0.165	L	1144470	1144634	1230.2	530.9	682
201.609	0.081	R	1144554	1144634	1242.7	541.5	702
201.707	0.503	L	1144652	1145154	1303.0	547.6	558
201.708	0.502	R	1144653	1145154	1292.6	542.9	548
202.355	0.18	L	1145300	1145479	1311.4	551.0	499
202.355	0.18	R	1145300	1145479	1284.0	545.9	479
202.553	0.149	L	1145498	1145646	1246.4	539.2	555
202.551	0.153	R	1145496	1145648	1237.0	531.7	541
202.729	0.216	L	1145674	1145889	1005.6	511.6	609
202.73	1.007	R	1145675	1146681	969.2	535.2	654
202.959	0.783	L	1145904	1146686	973.0	530.8	646
203.961	0.232	L	1146906	1147137	897.8	476.1	688
203.975	0.219	R	1146920	1147138	932.9	451.4	757
204.215	0.743	R	1147160	1147902	989.2	497.3	770
204.215	0.744	L	1147160	1147903	961.3	537.9	698
204.987	0.451	L	1147932	1148382	1197.4	578.8	732
204.985	0.454	R	1147930	1148383	1216.4	529.2	762
205.458	0.297	L	1148403	1148699	1268.2	579.1	737
205.459	0.296	R	1148404	1148699	1294.1	518.9	782
205.821	0.076	L	1148766	1148841	427.1	512.4	710
205.823	0.074	R	1148768	1148841	463.9	507.6	792
206.039	0.536	R	1148984	1149519	436.3	508.0	762
206.039	0.538	L	1148984	1149521	444.9	523.5	676
206.623	0.317	R	1149568	1149884	911.9	464.0	695
206.622	0.32	L	1149567	1149886	886.5	517.6	635
206.959	1.742	L	1149904	1151645	964.8	525.0	574
206.96	1.741	R	1149905	1151645	974.2	505.7	594
208.757	0.181	L	1151702	1151882	1535.1	576.2	599
208.754	0.185	R	1151699	1151883	1543.4	556.8	634
208.999	0.327	L	1151944	1152270	624.8	508.9	606
209.0	0.326	R	1151945	1152270	638.9	530.5	658
209.354	0.214	L	1152299	1152512	339.8	528.7	622
209.357	0.211	R	1152302	1152512	322.7	553.6	695
209.711	0.67	R	1152656	1153325	309.0	559.4	709
209.711	0.672	L	1152656	1153327	360.5	537.7	623
210.433	0.484	R	1153378	1153861	962.5	470.2	677
210.434	0.484	L	1153379	1153862	942.2	532.3	621
210.938	0.209	L	1153883	1154091	1046.0	514.3	541
210.94	0.209	R	1153885	1154093	1046.4	501.7	558
211.166	0.77	R	1154111	1154880	974.8	504.4	594
211.167	0.77	L	1154112	1154881	984.0	527.4	570
211.953	1.105	R	1154898	1156002	950.9	494.7	680
211.952	1.112	L	1154897	1156008	950.0	539.8	622
213.408	0.979	L	1156353	1157331	951.0	523.5	626
213.442	0.949	R	1156387	1157335	972.4	463.8	696
214.405	1.142	R	1157350	1158491	968.9	487.4	779
214.404	1.146	L	1157349	1158494	932.3	550.9	696
215.858	0.107	L	1158803	1158909	1004.7	588.3	691
215.98	0.321	L	1158925	1159245	946.5	534.4	763
215.859	0.445	R	1158804	1159248	1001.5	488.6	856
216.332	0.157	R	1159277	1159433	709.4	452.1	803
216.331	0.161	L	1159276	1159436	684.3	496.1	673
216.509	0.733	L	1159454	1160186	616.7	497.3	680
216.511	0.731	R	1159456	1160186	629.4	463.9	779
217.384	0.307	L	1160329	1160635	629.7	527.8	698
217.384	0.307	R	1160329	1160635	650.1	483.2	808
217.724	1.615	R	1160669	1162283	979.8	460.6	828
219.354	0.257	R	1162299	1162555	982.3	444.9	915
217.726	1.886	L	1160671	1162556	937.8	553.5	731
219.856	2.887	R	1162801	1165687	961.7	460.8	863
219.881	2.864	L	1162826	1165689	915.4	539.8	745
222.76	0.034	L	1165705	1165738	925.7	545.4	743
222.77	0.024	R	1165715	1165738	977.5	496.2	862
222.812	0.144	R	1165757	1165900	906.0	478.6	870
222.82	0.137	L	1165765	1165901	862.4	538.9	757
222.974	0.262	R	1165919	1166180	962.8	478.1	855
222.974	0.264	L	1165919	1166182	920.6	543.7	748
223.286	0.202	L	1166231	1166432	1552.1	717.6	673
223.283	0.207	R	1166228	1166434	1568.8	654.8	748
223.533	0.428	L	1166478	1166905	1032.0	570.3	584
223.534	0.427	R	1166479	1166905	1054.8	528.6	649
224.026	0.128	R	1166971	1167098	381.7	466.2	720
224.012	0.144	L	1166957	1167100	387.6	476.6	625
224.176	0.74	L	1167121	1167860	311.8	498.1	650
224.177	0.739	R	1167122	1167860	298.2	503.7	770
225.058	0.112	R	1168003	1168114	315.3	520.5	740
225.058	0.114	L	1168003	1168116	321.8	500.9	624
225.248	0.108	L	1168193	1168300	564.2	1217.0	621
225.233	0.124	R	1168178	1168301	697.8	985.5	734
225.405	0.127	R	1168350	1168476	303.1	1338.5	716
225.548	0.052	R	1168493	1168544	339.0	1289.0	706
225.642	0.243	L	1168587	1168829	1006.5	549.2	551
225.642	1.318	R	1168587	1169904	985.2	532.0	509
226.975	1.143	R	1169920	1171062	968.1	535.4	580
225.901	4.439	L	1168846	1173284	988.4	536.6	633
228.136	2.207	R	1171081	1173287	986.8	507.4	790
230.358	0.581	L	1173303	1173883	969.2	566.8	746
230.359	0.58	R	1173304	1173883	967.5	502.5	796
230.958	0.128	R	1173903	1174030	1016.9	499.3	800
230.956	0.132	L	1173901	1174032	1010.7	567.5	737
231.103	0.63	L	1174048	1174677	959.3	588.4	759
231.101	0.632	R	1174046	1174677	973.3	528.1	823
231.775	0.187	L	1174720	1174906	373.9	504.7	674
231.797	0.166	R	1174742	1174907	356.8	498.9	768
231.981	0.709	L	1174926	1175634	326.1	510.8	639
231.979	0.711	R	1174924	1175634	303.8	518.3	732
232.886	0.485	R	1175831	1176315	1494.4	621.4	729
232.888	0.484	L	1175833	1176316	1512.3	655.8	666
233.402	0.133	L	1176347	1176479	1811.8	577.9	665
233.401	0.135	R	1176346	1176480	1781.0	594.2	741
233.592	0.215	L	1176537	1176751	926.1	493.4	686
233.605	0.203	R	1176550	1176752	943.8	485.2	758
233.828	2.404	L	1176773	1179176	953.2	536.9	656
233.834	2.398	R	1176779	1179176	957.3	537.7	707
236.251	0.106	L	1179196	1179301	997.8	534.5	662
236.259	0.1	R	1179204	1179303	996.7	552.4	734
236.517	0.732	L	1179462	1180193	971.5	542.9	665
236.513	0.736	R	1179458	1180193	977.8	530.3	751
237.266	0.438	R	1180211	1180648	938.2	520.1	710
237.267	0.439	L	1180212	1180650	922.1	520.3	657
237.721	0.23	L	1180666	1180895	959.0	532.4	664
237.722	0.232	R	1180667	1180898	980.1	533.1	728
238.16	0.608	R	1181105	1181712	954.5	509.0	763
238.153	0.616	L	1181098	1181713	936.7	524.9	677
238.789	0.638	L	1181734	1182371	964.4	533.2	645
238.791	0.637	R	1181736	1182372	971.2	551.0	680
239.468	0.165	L	1182413	1182577	376.8	495.8	675
239.49	0.143	R	1182435	1182577	355.0	512.3	751
239.652	0.713	L	1182597	1183309	327.3	499.8	628
239.65	0.715	R	1182595	1183309	297.3	519.0	708
240.509	0.262	L	1183454	1183715	328.4	502.2	593
240.509	0.269	R	1183454	1183722	295.3	516.6	661
240.991	0.197	L	1183936	1184132	887.6	537.6	663
240.99	0.198	R	1183935	1184132	887.9	484.4	728
241.21	1.318	R	1184155	1185472	959.0	537.5	728
241.209	1.32	L	1184154	1185473	961.8	564.7	685
242.55	0.125	L	1185495	1185619	1020.0	554.8	743
242.55	0.126	R	1185495	1185620	1045.4	521.7	788
242.696	0.367	L	1185641	1186007	937.7	559.6	740
242.695	0.37	R	1185640	1186009	955.3	536.0	814
243.105	0.193	L	1186050	1186242	373.3	514.1	772
243.313	0.722	L	1186258	1186979	348.2	511.7	657
243.117	0.918	R	1186062	1186979	351.5	528.1	780
244.178	0.309	R	1187123	1187431	344.7	539.1	716
244.178	0.311	L	1187123	1187433	371.3	516.7	634
244.549	0.878	L	1187494	1188371	973.7	565.2	668
244.537	0.892	R	1187482	1188373	986.1	543.9	712
245.693	1.148	R	1188638	1189785	984.6	521.5	670
245.681	1.162	L	1188626	1189787	971.9	534.8	621
246.897	0.211	L	1189842	1190052	1552.9	576.8	674
246.895	0.215	R	1189840	1190054	1547.4	538.9	737
247.128	0.577	L	1190073	1190649	1614.4	584.6	658
247.126	0.579	R	1190071	1190649	1605.1	571.6	726
247.849	0.309	L	1190794	1191102	1589.0	582.9	661
247.851	0.308	R	1190796	1191103	1582.5	572.0	728
248.199	0.168	L	1191144	1191311	1014.3	552.7	673
248.201	0.167	R	1191146	1191312	1036.2	542.9	738
248.385	0.146	L	1191330	1191475	944.8	539.1	697
248.383	0.153	R	1191328	1191480	965.1	542.0	773
248.761	1.737	R	1191706	1193442	974.6	540.6	773
248.772	1.728	L	1191717	1193444	961.8	547.8	702
250.535	0.857	L	1193480	1194336	1269.2	585.0	705
250.527	0.865	R	1193472	1194336	1283.1	535.0	805
251.536	0.287	L	1194481	1194767	1274.4	586.3	661
251.536	0.287	R	1194481	1194767	1278.9	556.9	759
251.852	0.838	L	1194797	1195634	949.2	552.9	666
251.856	0.834	R	1194801	1195634	974.1	551.6	746
252.88	0.767	R	1195825	1196591	944.4	524.4	723
252.867	1.239	L	1195812	1197050	935.1	561.2	676
253.663	0.445	R	1196608	1197052	986.9	548.7	737
254.157	0.132	R	1197102	1197233	422.1	528.7	828
254.145	0.146	L	1197090	1197235	398.3	522.0	754
254.309	0.754	L	1197254	1198007	336.4	522.8	671
254.309	0.754	R	1197254	1198007	331.2	537.3	767
255.173	0.15	L	1198118	1198267	335.9	527.4	691
255.173	0.158	R	1198118	1198275	329.2	542.1	826
255.558	0.055	L	1198503	1198557	499.9	503.8	693
255.536	0.077	R	1198481	1198557	549.4	400.9	878
255.651	2.084	L	1198596	1200679	935.6	560.0	744
255.647	2.088	R	1198592	1200679	985.7	539.3	837
257.764	0.845	L	1200709	1201553	631.3	531.5	710
257.766	0.848	R	1200711	1201558	669.0	530.4	816
259.154	0.243	R	1202099	1202341	714.1	469.2	947
259.161	0.238	L	1202106	1202343	645.0	525.0	789
259.433	0.822	L	1202378	1203199	958.3	544.4	675
259.432	0.827	R	1202377	1203203	993.9	513.1	723
260.28	0.234	R	1203225	1203458	909.1	490.8	720
260.28	0.235	L	1203225	1203459	885.6	526.5	663
260.533	0.852	R	1203478	1204329	961.7	490.1	814
260.532	0.889	L	1203477	1204365	934.7	555.5	722
261.399	0.024	R	1204344	1204367	969.2	480.9	859
261.469	0.228	L	1204414	1204641	387.3	505.9	735
261.464	0.233	R	1204409	1204641	385.6	498.6	871
261.716	0.654	L	1204661	1205314	330.4	514.5	718
261.717	0.653	R	1204662	1205314	294.0	510.8	872
262.512	0.137	L	1205457	1205593	328.7	515.0	702
262.512	0.149	R	1205457	1205605	305.9	522.7	854
262.875	0.126	R	1205820	1205945	840.8	388.3	857
263.015	0.106	R	1205960	1206065	822.2	390.1	871
262.878	0.244	L	1205823	1206066	769.2	476.9	724
263.156	1.486	R	1206101	1207586	972.8	491.2	854
263.147	1.496	L	1206092	1207587	939.9	572.1	734
264.662	0.191	L	1207607	1207797	1000.5	547.8	710
264.662	0.191	R	1207607	1207797	1041.5	514.0	821
264.879	0.164	L	1207824	1207987	960.7	555.6	692
264.869	0.174	R	1207814	1207987	997.6	510.4	803
265.308	0.6	L	1208253	1208852	1284.2	600.5	686
265.305	0.603	R	1208250	1208852	1319.5	538.8	763
265.922	0.118	L	1208867	1208984	1274.8	579.2	585
265.925	0.115	R	1208870	1208984	1294.5	516.7	647
266.185	0.302	L	1209130	1209431	1266.5	588.6	626
266.185	0.304	R	1209130	1209433	1286.8	521.4	687
266.52	1.38	R	1209465	1210844	986.1	531.8	752
266.52	1.381	L	1209465	1210845	953.9	553.9	680
267.939	0.266	L	1210884	1211149	1246.4	569.6	698
267.939	0.267	R	1210884	1211150	1277.8	535.7	760
268.243	0.269	L	1211188	1211456	991.9	542.8	709
268.243	0.271	R	1211188	1211458	1034.4	531.8	795
268.53	0.313	R	1211475	1211787	975.5	539.0	812
268.528	0.316	L	1211473	1211788	950.3	536.5	742
269.397	0.094	L	1212342	1212435	910.4	696.1	739
269.51	3.238	L	1212455	1215692	964.7	551.1	604
269.383	3.366	R	1212328	1215693	968.2	550.5	623
272.775	0.356	L	1215720	1216075	655.6	527.2	725
272.778	0.359	R	1215723	1216081	650.2	516.1	797
273.397	0.317	L	1216342	1216658	647.0	524.6	720
273.334	0.38	R	1216279	1216658	647.8	496.7	786
273.859	0.07	R	1216804	1216873	581.1	895.3	773
273.97	0.22	R	1216915	1217134	627.6	516.3	744
273.959	0.232	L	1216904	1217135	634.8	512.1	697
274.223	1.84	L	1217168	1219007	955.5	572.1	686
276.085	0.334	L	1219030	1219363	957.8	512.1	607
274.222	2.2	R	1217167	1219366	969.8	567.4	714
276.46	0.2	L	1219405	1219604	375.1	504.3	635
276.471	0.19	R	1219416	1219605	373.6	521.8	689
276.674	0.369	L	1219619	1219987	335.7	499.2	599
276.676	0.367	R	1219621	1219987	321.6	523.7	654
277.106	0.279	L	1220051	1220329	1301.2	612.4	555
277.102	0.283	R	1220047	1220329	1314.6	655.0	554
277.51	0.249	R	1220455	1220703	1312.2	648.0	576
277.51	0.251	L	1220455	1220705	1310.1	613.5	570
277.818	0.231	L	1220763	1220993	1000.3	475.1	629
278.066	0.058	L	1221011	1221068	957.1	506.7	674
277.819	0.311	R	1220764	1221074	995.4	502.1	659
278.393	0.376	L	1221338	1221713	971.2	528.4	743
278.371	0.398	R	1221316	1221713	1017.8	492.7	833
278.789	0.269	R	1221734	1222002	933.8	535.2	746
278.788	0.271	L	1221733	1222003	904.8	512.9	674
279.078	2.756	L	1222023	1224778	955.2	544.7	722
279.077	2.757	R	1222022	1224778	988.5	541.6	796
281.854	0.091	R	1224799	1224889	955.6	542.6	831
281.851	0.108	L	1224796	1224903	909.6	525.4	735
282.212	0.701	L	1225157	1225857	956.1	511.0	724
282.223	0.693	R	1225168	1225860	1003.2	495.4	801
282.931	0.178	R	1225876	1226053	960.9	539.8	706
282.933	0.177	L	1225878	1226054	929.8	555.0	661
283.125	0.613	L	1226070	1226682	967.2	565.3	652
283.126	0.771	R	1226071	1226841	985.4	554.5	696
283.758	0.156	L	1226703	1226858	944.1	548.5	608
284.146	0.189	R	1227091	1227279	976.0	440.9	731
284.171	0.165	L	1227116	1227280	955.0	506.9	627
284.38	0.663	L	1227325	1227987	1294.7	577.1	633
284.366	0.677	R	1227311	1227987	1302.6	530.4	694
285.153	0.154	R	1228098	1228251	1295.0	562.3	625
285.153	0.155	L	1228098	1228252	1292.9	583.0	587
285.327	0.041	L	1228272	1228312	1354.3	560.7	574
285.328	0.042	R	1228273	1228314	1362.1	551.3	611
285.39	0.159	L	1228335	1228493	1256.3	556.0	571
285.39	0.16	R	1228335	1228494	1251.2	533.9	602
285.576	2.11	L	1228521	1230630	997.6	553.6	572
285.578	2.108	R	1228523	1230630	980.4	546.2	598
287.705	0.17	R	1230650	1230819	1041.7	557.0	631
287.704	0.172	L	1230649	1230820	1037.3	563.5	598
287.933	0.179	L	1230878	1231056	1594.4	581.0	640
287.919	0.195	R	1230864	1231058	1589.1	576.6	678
288.131	0.445	R	1231076	1231520	1633.5	592.6	647
288.13	0.447	L	1231075	1231521	1654.2	581.3	626
288.662	0.035	L	1231607	1231641	435.1	490.9	645
288.665	0.032	R	1231610	1231641	451.4	503.1	712
289.017	0.488	R	1231962	1232449	576.1	528.3	832
289.072	0.434	L	1232017	1232450	561.5	511.2	732
289.55	1.907	L	1232495	1234401	978.6	560.1	596
289.537	1.924	R	1232482	1234405	969.7	566.9	618
291.622	0.404	L	1234567	1234970	977.3	534.5	557
291.591	0.436	R	1234536	1234971	961.8	517.8	571
292.091	0.063	L	1235036	1235098	483.1	1243.2	594
292.1	0.103	R	1235045	1235147	606.5	959.1	663
292.217	0.062	R	1235162	1235223	601.1	966.4	682
292.22	0.062	L	1235165	1235226	538.5	1176.7	599
292.336	0.423	R	1235281	1235703	968.7	543.2	553
292.778	0.808	R	1235723	1236530	968.5	557.9	581
292.332	2.464	L	1235277	1237740	981.2	554.9	616
293.603	1.193	R	1236548	1237740	973.3	533.0	712
295.049	0.381	R	1237994	1238374	979.9	480.8	800
294.996	0.435	L	1237941	1238375	945.7	534.7	690
295.478	0.417	L	1238423	1238839	1568.1	580.1	646
295.475	0.421	R	1238420	1238840	1567.6	572.1	725
295.913	0.231	L	1238858	1239088	1628.4	575.9	615
295.912	0.234	R	1238857	1239090	1593.8	546.1	687
296.212	0.159	L	1239157	1239315	415.0	507.0	633
296.235	0.136	R	1239180	1239315	423.1	547.5	707
296.516	0.077	R	1239461	1239537	415.1	557.6	748
296.516	0.079	L	1239461	1239539	430.2	518.2	655
296.633	0.322	R	1239578	1239899	726.9	553.4	727
296.633	0.324	L	1239578	1239901	726.4	533.2	648
296.981	0.19	R	1239926	1240115	931.4	555.9	765
296.983	0.19	L	1239928	1240117	936.4	563.4	688
297.187	0.469	L	1240132	1240600	969.8	572.3	724
297.189	0.471	R	1240134	1240604	970.2	540.5	802
297.894	0.2	R	1240839	1241038	1044.6	422.5	787
297.899	0.196	L	1240844	1241039	1017.8	514.5	699
298.119	1.062	R	1241064	1242125	978.7	544.9	758
298.122	1.06	L	1241067	1242126	962.4	569.0	694
299.202	0.137	L	1242147	1242283	1033.7	559.6	682
299.202	0.139	R	1242147	1242285	1046.1	524.2	745
299.367	1.59	L	1242312	1243901	969.3	551.5	675
299.367	1.594	R	1242312	1243905	986.3	508.2	747
301.26	0.295	L	1244205	1244499	925.3	489.2	720
301.215	0.34	R	1244160	1244499	982.9	443.0	850
301.575	0.189	L	1244520	1244708	996.5	518.5	717
301.583	0.182	R	1244528	1244709	1048.1	524.3	821
301.783	0.365	L	1244728	1245092	958.8	519.8	698
301.782	0.367	R	1244727	1245093	1014.2	501.0	759
302.174	0.938	L	1245119	1246056	928.3	529.2	689
302.174	0.938	R	1245119	1246056	1022.4	529.9	755
303.158	0.2	L	1246103	1246302	1480.2	614.5	621
303.155	0.206	R	1246100	1246305	1540.9	568.5	696
303.428	0.634	L	1246373	1247006	557.9	539.9	638
303.442	0.62	R	1246387	1247006	653.1	530.5	725
304.209	0.442	R	1247154	1247595	640.9	548.9	799
304.209	0.443	L	1247154	1247596	554.2	552.2	718
304.686	0.166	R	1247631	1247796	961.2	505.0	832
304.688	0.166	L	1247633	1247798	860.9	535.7	764
304.873	0.7	R	1247818	1248517	1023.4	521.7	811
304.871	1.405	L	1247816	1249220	924.3	556.7	708
305.588	0.689	R	1248533	1249221	1006.9	511.9	742
306.301	0.165	R	1249246	1249410	1028.4	466.9	725
306.295	0.172	L	1249240	1249411	970.6	525.1	669
306.484	2.366	L	1249429	1251794	919.0	553.1	682
306.492	2.359	R	1249437	1251795	986.6	488.5	770
308.868	0.209	R	1251813	1252021	967.2	469.2	732
308.868	0.21	L	1251813	1252022	896.1	516.2	648
309.095	1.037	L	1252040	1253076	943.1	553.0	699
309.095	1.037	R	1252040	1253076	1006.2	508.1	812
310.148	0.682	L	1253093	1253774	934.2	549.7	711
310.146	0.687	R	1253091	1253777	1009.0	466.5	848
310.898	0.297	R	1253843	1254139	347.9	472.8	847
310.883	0.314	L	1253828	1254141	283.0	529.6	705
311.276	0.306	L	1254221	1254526	1337.8	572.9	644
311.254	0.329	R	1254199	1254527	1388.3	509.5	725
311.625	0.128	L	1254570	1254697	1774.9	582.1	612
311.625	0.128	R	1254570	1254697	1762.3	547.6	645
364.789	0.307	R	1307734	1308040	1055.8	409.2	837
365.11	1.333	R	1308055	1309387	1062.5	419.4	798
366.461	0.91	R	1309406	1310315	1073.8	373.2	747
367.429	0.191	R	1310374	1310564	784.0	339.8	816
367.686	0.161	R	1310631	1310791	1399.3	536.4	795
367.872	0.295	R	1310817	1311111	1531.4	595.3	776
368.2	0.125	R	1311145	1311269	1668.8	612.5	711
368.468	0.513	R	1311413	1311925	1698.2	617.5	700
369.047	1.576	R	1311992	1313567	1074.2	403.1	756
370.639	0.427	R	1313584	1314010	1073.6	418.9	781
371.139	0.334	R	1314084	1314417	354.7	478.7	839
371.493	0.503	R	1314438	1314940	307.7	505.6	778
372.139	0.35	R	1315084	1315433	310.4	513.3	660
372.543	0.571	R	1315488	1316058	1072.4	419.8	687
373.135	0.181	R	1316080	1316260	1110.1	417.0	672
373.331	0.238	R	1316276	1316513	1055.5	427.3	672
373.789	0.131	L	1316734	1316864	939.3	403.7	759
373.801	1.068	R	1316746	1317813	1048.7	453.3	691
374.945	0.373	R	1317890	1318262	271.2	493.3	835
375.34	0.326	R	1318285	1318610	350.5	491.2	842
375.808	0.035	R	1318753	1318787	350.4	511.6	834
375.862	0.4	R	1318807	1319206	300.4	512.6	833
376.316	0.161	R	1319261	1319421	1052.1	395.5	851
376.492	1.632	R	1319437	1321068	1051.8	460.0	721
378.139	2.608	R	1321084	1323691	1066.3	417.8	549
380.763	0.743	R	1323708	1324450	1087.7	372.9	260
381.529	0.048	R	1324474	1324521	1179.0	316.9	284
381.599	0.167	R	1324544	1324710	1045.0	343.1	306
382.013	0.381	R	1324958	1325338	1117.9	334.0	376
382.572	0.051	R	1325517	1325567	652.7	388.7	406
382.668	0.095	R	1325613	1325707	659.8	303.7	381
382.921	0.025	R	1325866	1325890	684.7	435.9	445
383.029	0.044	R	1325974	1326017	635.9	331.1	364
383.269	0.025	R	1326214	1326238	664.7	314.1	348
383.483	0.14	R	1326428	1326567	665.2	435.3	409
383.969	0.461	R	1326914	1327374	1081.0	387.1	393
384.73	0.131	R	1327675	1327805	1158.3	253.5	368
384.877	1.187	R	1327822	1329008	1072.3	382.3	364
386.32	0.135	R	1329265	1329399	694.7	414.6	533
386.549	0.037	R	1329494	1329530	705.0	422.3	525
386.697	0.072	R	1329642	1329713	621.7	316.5	398
386.824	0.052	R	1329769	1329820	670.1	435.0	464
387.135	0.084	R	1330080	1330163	691.7	426.6	518
387.327	0.061	R	1330272	1330332	696.8	424.4	513
387.468	0.06	R	1330413	1330472	615.5	344.3	398
387.633	0.463	R	1330578	1331040	1051.4	387.1	408
388.116	0.208	R	1331061	1331268	1057.5	414.2	329
388.762	0.139	L	1331707	1331845	1084.3	243.1	345
389.091	0.113	L	1332036	1332148	1135.5	177.7	368
389.248	0.05	L	1332193	1332242	1123.1	175.9	376
389.472	0.065	L	1332417	1332481	1146.0	125.1	398
388.67	2.727	R	1331615	1334341	1096.7	351.9	496
391.411	1.441	R	1334356	1335796	1077.4	367.9	484
392.869	0.996	R	1335814	1336809	1086.6	356.2	448
394.135	0.533	R	1337080	1337612	459.0	490.4	616
394.809	0.614	R	1337754	1338367	425.0	487.2	484
395.481	0.672	R	1338426	1339097	1041.0	408.2	425
396.168	1.762	R	1339113	1340874	1055.0	391.9	261
397.967	0.835	R	1340912	1341746	1082.1	345.2	211
398.816	2.079	R	1341761	1343839	1082.7	335.3	300
400.909	0.564	R	1343854	1344417	1129.0	287.0	442
401.547	0.274	R	1344492	1344765	360.0	587.7	537
402.114	0.077	R	1345059	1345135	1399.1	512.2	416
402.485	0.105	R	1345430	1345534	1722.8	687.9	449
402.605	0.034	R	1345550	1345583	1720.8	686.7	461
402.766	0.063	R	1345711	1345773	1607.5	595.3	348
402.843	0.054	R	1345788	1345841	1705.5	650.3	382
402.96	0.096	R	1345905	1346000	1635.1	604.9	304
403.096	0.064	R	1346041	1346104	1631.6	604.5	308
403.209	0.185	R	1346154	1346338	1105.9	389.7	355
403.41	0.448	R	1346355	1346802	1053.4	394.3	346
404.285	0.028	L	1347230	1347257	1147.8	186.5	307
404.184	0.129	R	1347129	1347257	1242.9	201.5	323
404.329	0.245	R	1347274	1347518	1122.8	289.1	445
405.098	0.065	L	1348043	1348107	1117.3	208.4	415
404.59	2.083	R	1347535	1349617	1132.2	323.9	503
406.693	0.203	R	1349638	1349840	1168.4	370.6	603
406.914	0.057	R	1349859	1349915	1123.9	360.6	627
406.992	0.299	R	1349937	1350235	1115.1	372.8	660
407.312	0.242	R	1350257	1350498	1071.2	361.2	686
407.569	1.082	R	1350514	1351595	1113.1	367.2	631
408.679	0.175	R	1351624	1351798	1159.0	218.4	625
408.877	0.471	R	1351822	1352292	1132.1	334.2	635
409.756	0.031	R	1352701	1352731	456.1	430.0	424
409.895	0.122	R	1352840	1352961	320.1	582.5	507
410.162	0.056	R	1353107	1353162	290.8	536.4	489
410.28	0.29	R	1353225	1353514	305.5	557.0	524
410.584	0.07	R	1353529	1353598	295.2	546.6	548
410.708	0.123	R	1353653	1353775	1083.6	309.4	536
410.857	1.125	R	1353802	1354926	1101.6	341.5	297
412.026	0.31	R	1354971	1355280	1117.1	294.9	127
412.361	0.235	R	1355306	1355540	1087.8	288.7	126
412.614	0.323	R	1355559	1355881	1128.0	296.1	128
412.961	0.037	R	1355906	1355942	1201.1	192.8	112
413.016	0.03	R	1355961	1355990	1203.0	187.1	112
413.092	0.076	R	1356037	1356112	1144.0	266.5	144
413.182	0.042	R	1356127	1356168	1127.7	294.0	153
413.295	0.035	R	1356240	1356274	1114.3	314.5	175
413.358	0.168	R	1356303	1356470	1192.9	185.9	130
413.544	0.093	R	1356489	1356581	1194.8	185.1	132
413.654	1.189	R	1356599	1357787	1175.4	197.6	135
414.912	0.601	R	1357857	1358457	1197.4	183.6	152
415.528	0.104	R	1358473	1358576	1187.1	192.4	200
415.686	0.113	R	1358631	1358743	1181.1	190.3	204
415.817	0.136	R	1358762	1358897	1229.9	176.8	190
415.971	0.027	R	1358916	1358942	1250.0	155.5	197
416.066	0.028	R	1359011	1359038	1258.0	143.8	201
416.144	0.021	R	1359089	1359109	1247.4	144.3	189
416.206	0.052	R	1359151	1359202	1207.2	162.6	193
416.36	0.07	R	1359305	1359374	1186.3	168.8	176
416.444	0.266	R	1359389	1359654	1188.8	161.1	155
416.741	0.071	R	1359686	1359756	1179.0	176.3	160
416.874	0.183	R	1359819	1360001	231.0	498.4	324
417.207	0.484	R	1360152	1360635	227.3	503.8	332
417.835	0.419	R	1360780	1361198	249.2	510.9	352
418.303	0.059	R	1361248	1361306	1187.8	180.2	226
418.392	0.216	R	1361337	1361552	1172.4	251.1	359
418.635	0.095	R	1361580	1361674	1157.8	277.9	321
418.886	0.201	R	1361831	1362031	1228.2	170.4	146
419.151	0.019	R	1362096	1362114	1205.6	197.9	136
419.208	0.043	R	1362153	1362195	1228.9	170.0	127
419.317	0.047	R	1362262	1362308	1128.2	299.8	157
