onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
496.818	0.2	3559506	3559741	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.054	1.0	3559742	3560742	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
498.474	2.0	3561162	3563193	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
500.505	0.2	3563193	3563429	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
500.741	1.0	3563429	3564429	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
502.167	6.0	3564855	3570897	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
508.209	0.2	3570897	3571136	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
508.448	1.0	3571136	3572136	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
509.867	2.0	3572555	3574588	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
511.9	0.2	3574588	3574823	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
512.135	1.0	3574823	3575823	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.332	6.0	3623020	3629054	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.366	0.2	3629054	3629294	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.606	1.0	3629294	3630294	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
568.027	6.0	3630715	3636745	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
574.057	0.2	3636745	3636984	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
574.296	1.0	3636984	3637984	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
575.715	6.0	3638403	3644436	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.748	0.2	3644436	3644675	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.987	1.0	3644675	3645675	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
583.411	2.0	3646099	3648127	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.439	0.2	3648127	3648362	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.674	1.0	3648362	3649362	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
587.094	2.0	3649782	3651814	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.126	0.2	3651814	3652049	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.361	1.0	3652049	3653049	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
590.786	2.0	3653474	3655501	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
592.813	0.2	3655501	3655736	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
593.048	1.0	3655736	3656736	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
594.469	2.0	3657157	3659188	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.5	0.2	3659188	3659423	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.735	1.0	3659423	3660423	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
598.161	6.0	3660849	3666875	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
604.187	0.2	3666875	3667114	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
604.426	1.0	3667114	3668114	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
605.842	2.0	3668530	3670566	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.878	0.2	3670566	3670801	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.113	1.0	3670801	3671801	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
609.536	2.0	3672224	3674253	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
611.565	0.2	3674253	3674488	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
611.8	1.0	3674488	3675488	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
613.226	6.0	3675914	3681940	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
619.253	0.2	3681941	3682180	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
619.492	1.0	3682180	3683180	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
620.914	6.0	3683602	3689632	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.944	0.2	3689632	3689871	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
627.183	1.0	3689871	3690871	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
628.589	2.0	3691277	3693306	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
630.618	0.2	3693306	3693541	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
630.853	1.0	3693541	3694541	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
632.279	6.0	3694967	3700993	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.305	0.2	3700993	3701232	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.544	1.0	3701232	3702232	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
639.97	6.0	3702658	3708684	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.996	0.2	3708684	3708923	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.235	1.0	3708923	3709923	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.662	6.0	3710350	3716375	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.687	0.2	3716375	3716614	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.926	1.0	3716614	3717614	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
655.35	6.0	3718038	3724066	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.378	0.2	3724066	3724305	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.617	1.0	3724305	3725305	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
663.038	2.0	3725726	3727757	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.069	0.2	3727757	3727992	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.304	1.0	3727992	3728992	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
666.73	2.0	3729418	3731444	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.756	0.2	3731444	3731679	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.991	1.0	3731679	3732679	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.415	2.0	3733103	3735131	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.443	0.2	3735131	3735366	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.678	1.0	3735366	3736366	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
674.1	2.0	3736788	3738817	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
676.129	0.2	3738817	3739053	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
676.365	1.0	3739053	3740053	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
677.791	6.0	3740479	3746504	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
683.816	0.2	3746504	3746744	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.056	1.0	3746744	3747744	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.48	6.0	3748168	3754195	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.507	0.2	3754195	3754435	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.747	1.0	3754435	3755435	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
693.169	2.0	3755857	3757886	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
695.198	0.2	3757886	3758122	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
695.434	1.0	3758122	3759122	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
696.86	6.0	3759548	3765573	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
702.885	0.2	3765573	3765813	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
703.125	1.0	3765813	3766813	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
704.55	6.0	3767238	3773264	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
710.576	0.2	3773264	3773503	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
710.815	1.0	3773503	3774503	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
712.239	2.0	3774927	3776955	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.267	0.2	3776955	3777190	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.502	1.0	3777190	3778190	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
715.926	6.0	3778614	3784642	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
721.954	0.2	3784642	3784881	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
722.193	1.0	3784881	3785881	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
723.619	2.0	3786307	3788333	ShowFixation	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
725.645	0.2	3788333	3788568	BlankScreen	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
725.88	1.0	3788568	3789568	ELCue	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
727.304	2.0	3789992	3792020	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.332	0.2	3792020	3792255	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.567	1.0	3792255	3793255	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
730.99	6.0	3793678	3799707	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
737.019	0.2	3799707	3799946	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
737.258	1.0	3799946	3800946	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.678	2.0	3801366	3803398	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
740.71	0.2	3803398	3803633	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
740.946	1.0	3803634	3804634	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
