onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
31.396	0.35	L	299032	299380	1461.7	416.4	4394
31.392	0.356	R	299028	299382	1476.3	431.2	3803
31.782	0.258	L	299418	299674	983.9	516.2	4290
31.808	0.232	R	299444	299674	988.2	544.9	3710
32.29	0.916	R	299926	300840	1091.0	516.9	3896
32.296	0.916	L	299932	300846	1099.8	495.7	4570
33.462	0.192	L	301098	301288	847.4	511.0	4734
33.46	0.194	R	301096	301288	838.1	517.8	4029
33.678	0.638	L	301314	301950	958.5	525.4	4709
33.688	0.63	R	301324	301952	964.3	531.9	3925
34.378	0.168	L	302014	302180	504.7	78.1	4706
34.38	0.168	R	302016	302182	505.6	53.2	3909
34.578	0.474	L	302214	302686	211.9	18.8	4687
34.578	0.474	R	302214	302686	195.8	-41.6	3897
35.104	0.132	L	302740	302870	923.2	346.5	4580
35.102	0.134	R	302738	302870	923.6	356.1	3854
35.29	0.228	L	302926	303152	217.6	-24.7	4778
35.31	0.208	R	302946	303152	227.7	-83.3	4066
35.554	1.048	L	303190	304236	25.4	22.3	4954
35.574	1.028	R	303210	304236	27.3	-38.6	4210
36.624	0.282	L	304260	304540	104.0	12.3	5078
36.624	0.284	R	304260	304542	111.8	-40.1	4330
36.926	0.218	L	304562	304778	163.5	29.0	5040
36.926	0.218	R	304562	304778	172.5	-30.5	4236
37.328	0.162	R	304964	305124	915.9	575.2	4353
37.328	0.164	L	304964	305126	902.8	556.5	5088
37.508	0.178	L	305144	305320	896.4	531.7	5096
37.508	0.178	R	305144	305320	927.5	551.4	4380
37.84	0.124	L	305476	305598	322.2	76.4	4722
37.832	0.132	R	305468	305598	329.2	33.1	4109
37.988	0.388	R	305624	306010	221.7	13.1	3964
37.986	0.394	L	305622	306014	211.3	64.8	4596
38.558	0.172	L	306194	306364	953.8	575.3	4322
38.75	0.858	L	306386	307242	934.0	543.1	4173
38.564	1.044	R	306200	307242	958.0	550.0	3539
39.888	0.058	L	307524	307580	931.6	483.1	4395
39.884	0.064	R	307520	307582	945.7	502.7	3838
40.04	0.262	L	307676	307936	1561.9	700.8	4671
40.04	0.266	R	307676	307940	1475.9	707.4	4114
40.34	0.134	L	307976	308108	1764.2	592.4	4470
40.354	0.122	R	307990	308110	1685.5	595.4	3784
40.526	0.126	L	308162	308286	701.7	629.1	4403
40.524	0.13	R	308160	308288	713.9	632.9	3627
40.688	0.22	L	308324	308542	576.5	527.7	4497
40.68	0.228	R	308316	308542	587.6	534.7	3697
40.928	0.536	L	308564	309098	636.7	505.8	4494
40.928	0.536	R	308564	309098	634.5	517.3	3684
41.612	0.264	L	309248	309510	855.1	535.5	4261
41.612	0.264	R	309248	309510	866.7	542.1	3594
42.152	0.144	L	309788	309930	888.6	513.1	4393
42.142	0.154	R	309778	309930	910.6	521.8	3826
42.33	1.426	R	309966	311390	969.4	527.2	3773
42.318	1.45	L	309954	311402	943.2	538.6	4440
44.13	0.8	R	311766	312564	952.2	524.3	3770
44.106	0.826	L	311742	312566	909.4	548.3	4460
45.0	0.212	L	312636	312846	1586.7	502.9	4291
45.0	0.212	R	312636	312846	1614.7	468.9	3595
45.244	0.358	L	312880	313236	1675.1	484.0	4198
45.234	0.368	R	312870	313236	1700.9	471.1	3582
45.624	0.162	L	313260	313420	1760.3	431.3	4005
45.624	0.162	R	313260	313420	1775.2	418.2	3465
45.948	0.146	R	313584	313728	974.6	532.4	3518
45.946	0.15	L	313582	313730	963.9	526.7	4103
46.17	0.224	L	313806	314028	1896.4	344.6	3832
46.148	0.8	R	313784	314582	1911.2	339.9	3347
46.412	0.538	L	314048	314584	1872.6	372.3	3773
47.182	0.866	L	314818	315682	965.3	543.7	3997
47.168	0.88	R	314804	315682	964.3	553.0	3421
48.356	0.104	L	315992	316094	1030.2	475.9	4069
48.358	0.104	R	315994	316096	1045.9	476.5	3516
48.484	0.778	L	316120	316896	943.0	530.6	4242
48.494	0.768	R	316130	316896	948.2	525.2	3539
49.298	0.26	L	316934	317192	377.8	557.6	4366
49.33	0.228	R	316966	317192	381.8	546.7	3687
49.586	0.52	L	317222	317740	283.8	577.5	4392
49.59	0.516	R	317226	317740	296.0	550.8	3686
50.254	0.138	L	317890	318026	812.3	523.8	4243
50.254	0.138	R	317890	318026	834.2	529.2	3546
50.42	0.146	R	318056	318200	1012.6	540.9	3523
50.42	0.15	L	318056	318204	990.4	543.6	4218
50.824	0.396	L	318460	318854	897.7	547.3	4277
50.844	0.378	R	318480	318856	909.5	544.3	3658
51.24	0.496	R	318876	319370	951.5	531.6	3520
51.238	0.5	L	318874	319372	926.5	551.4	4157
51.992	0.644	L	319628	320270	951.5	538.6	4134
52.002	0.634	R	319638	320270	965.6	534.4	3552
52.716	0.15	L	320352	320500	1585.5	691.6	4244
52.74	0.126	R	320376	320500	1468.0	699.0	3782
52.922	0.238	L	320558	320794	1928.6	539.9	4403
52.924	0.238	R	320560	320796	1810.6	554.1	3833
53.226	0.334	R	320862	321194	986.7	508.7	3777
53.226	0.336	L	320862	321196	992.0	495.5	4386
53.614	0.142	R	321250	321390	1233.4	527.8	3656
53.614	0.144	L	321250	321392	1263.2	509.0	4330
53.774	0.654	L	321410	322062	1329.0	491.0	4328
53.774	0.654	R	321410	322062	1292.9	515.4	3688
54.576	0.252	R	322212	322462	1044.5	532.3	3813
54.576	0.254	L	322212	322464	1066.8	517.6	4427
55.154	0.144	R	322790	322932	1413.8	706.8	3877
55.21	0.09	L	322846	322934	1463.3	724.9	4470
55.354	0.372	L	322990	323360	1844.1	574.4	4584
55.358	0.368	R	322994	323360	1879.6	562.5	3931
55.79	0.18	L	323426	323604	977.9	555.2	4361
55.788	0.186	R	323424	323608	967.7	596.5	3684
55.994	0.546	L	323630	324174	971.5	531.0	4218
55.994	0.548	R	323630	324176	969.3	545.7	3527
56.816	0.462	R	324452	324912	995.3	515.2	3744
56.826	0.454	L	324462	324914	989.0	498.2	4381
57.324	0.348	L	324960	325306	1480.4	383.0	4326
57.326	0.348	R	324962	325308	1510.3	383.2	3691
57.732	0.302	L	325368	325668	610.8	311.2	4435
57.73	0.304	R	325366	325668	624.7	312.7	3757
58.068	0.438	L	325704	326140	958.9	519.5	4444
58.092	0.416	R	325728	326142	961.6	546.4	3695
58.536	0.44	R	326172	326610	757.0	419.6	3858
58.536	0.442	L	326172	326612	769.2	400.4	4641
59.006	0.144	R	326642	326784	909.0	550.7	4094
59.172	0.344	R	326808	327150	959.7	554.4	4136
59.006	0.52	L	326642	327160	953.8	511.4	4894
59.772	0.628	L	327408	328034	982.6	541.7	4897
59.77	0.632	R	327406	328036	949.4	573.8	4139
60.484	0.132	L	328120	328250	1323.7	765.7	4663
60.486	0.132	R	328122	328252	1186.9	767.0	3950
60.676	0.242	L	328312	328552	1945.1	543.3	4689
60.68	0.24	R	328316	328554	1814.2	573.6	3987
60.99	0.19	L	328626	328814	975.4	474.9	4555
60.99	0.192	R	328626	328816	969.1	503.4	3807
61.202	0.348	L	328838	329184	957.8	548.1	4522
61.202	0.348	R	328838	329184	944.6	567.2	3742
61.712	0.236	L	329348	329582	945.2	530.3	4460
61.698	0.252	R	329334	329584	931.0	547.0	3766
62.002	0.75	L	329638	330386	656.0	559.5	4539
62.006	0.746	R	329642	330386	633.2	571.1	3817
62.9	0.27	R	330536	330804	890.5	561.8	3692
62.9	0.272	L	330536	330806	914.9	538.6	4427
63.424	0.12	R	331060	331178	999.5	540.1	3813
63.418	0.128	L	331054	331180	997.3	527.1	4478
63.566	0.304	L	331202	331504	1008.3	554.7	4594
63.57	0.3	R	331206	331504	1008.7	560.9	3933
63.89	0.53	R	331526	332054	954.8	555.8	3888
63.888	0.536	L	331524	332058	958.3	566.6	4493
64.97	0.152	L	332606	332756	931.4	580.4	4736
64.968	0.156	R	332604	332758	938.3	603.0	4126
65.14	1.316	L	332776	334090	965.3	540.1	4481
65.142	1.314	R	332778	334090	960.6	557.6	3734
66.698	0.096	L	334334	334428	1027.5	475.8	4650
66.676	0.118	R	334312	334428	1027.2	524.3	3920
66.822	0.616	L	334458	335072	971.0	519.3	4760
66.824	0.616	R	334460	335074	954.6	557.5	3883
67.48	0.294	L	335116	335408	569.3	479.0	4784
67.478	0.298	R	335114	335410	555.4	500.8	3937
67.804	0.216	L	335440	335654	327.1	481.4	4823
67.804	0.216	R	335440	335654	319.9	476.2	4005
68.064	0.184	R	335700	335882	980.5	542.3	3665
68.068	0.182	L	335704	335884	999.4	523.7	4578
68.294	0.164	L	335930	336092	1425.4	497.0	4460
68.296	0.162	R	335932	336092	1426.5	519.7	3608
68.488	0.21	R	336124	336332	1696.4	290.0	3624
68.492	0.208	L	336128	336334	1688.7	306.5	4411
68.734	0.024	L	336370	336392	1735.2	232.2	4368
68.806	0.164	L	336442	336604	1060.6	389.9	4487
68.808	0.164	R	336444	336606	1052.0	393.9	3638
69.02	0.16	L	336656	336814	450.5	590.2	4581
69.022	0.16	R	336658	336816	458.0	600.7	3831
69.222	0.334	L	336858	337190	107.9	687.3	4839
69.242	0.314	R	336878	337190	115.2	669.9	4065
69.612	0.588	L	337248	337834	1051.7	485.3	4733
69.612	0.59	R	337248	337836	1041.3	503.3	3837
70.264	0.814	L	337900	338712	413.9	536.3	4850
70.268	0.81	R	337904	338712	431.6	553.2	4087
71.24	0.18	L	338876	339054	923.7	527.9	4487
71.236	0.184	R	338872	339054	922.8	563.1	3767
71.698	0.074	R	339334	339406	1640.2	620.6	3936
71.826	0.224	L	339462	339684	966.1	526.9	4588
71.826	0.226	R	339462	339686	983.2	577.3	3904
72.074	0.192	L	339710	339900	861.5	523.3	4607
72.076	0.19	R	339712	339900	857.2	558.6	3837
72.29	0.644	L	339926	340568	962.0	545.5	4457
72.29	0.644	R	339926	340568	963.7	571.3	3782
73.02	0.17	L	340656	340824	1252.7	773.9	4597
73.04	0.152	R	340676	340826	1249.3	755.0	3978
73.25	0.104	L	340886	340988	1658.1	637.8	4649
73.248	0.108	R	340884	340990	1641.1	621.0	3980
73.41	0.15	L	341046	341194	938.7	605.0	4541
73.41	0.15	R	341046	341194	951.2	634.2	3793
73.584	1.574	R	341220	342792	962.0	544.3	3801
73.584	1.584	L	341220	342802	948.6	530.8	4571
75.364	0.154	R	343000	343152	958.2	552.5	4050
75.548	0.278	R	343184	343460	962.8	549.1	3981
75.37	0.458	L	343006	343462	933.5	542.3	4663
75.848	0.158	L	343484	343640	997.4	539.1	4339
75.848	0.16	R	343484	343642	1027.7	539.7	3692
76.024	0.696	L	343660	344354	942.9	535.5	4410
76.026	0.694	R	343662	344354	969.6	535.9	3729
76.974	0.088	L	344610	344696	917.8	526.3	4429
76.97	0.092	R	344606	344696	943.0	544.8	3848
77.08	1.044	L	344716	345758	936.5	540.1	4402
77.08	1.044	R	344716	345758	965.3	551.7	3791
78.22	0.182	L	345856	346036	1376.6	722.4	4680
78.22	0.184	R	345856	346038	1282.2	711.9	4064
78.456	0.138	L	346092	346228	745.8	561.5	4650
78.456	0.138	R	346092	346228	792.2	591.7	3993
78.628	0.776	L	346264	347038	627.3	537.5	4469
78.63	0.774	R	346266	347038	629.5	556.0	3758
79.552	0.334	L	347188	347520	953.4	493.4	4603
79.552	0.334	R	347188	347520	948.0	512.5	3918
79.914	0.172	L	347550	347720	886.7	532.1	4632
79.908	0.178	R	347544	347720	885.3	538.5	3929
80.256	0.13	L	347892	348020	753.0	843.4	4641
80.232	0.154	R	347868	348020	727.6	850.7	4046
80.466	0.106	R	348102	348206	1527.8	685.8	4169
80.464	0.186	L	348100	348284	1661.0	662.6	4814
80.588	0.064	R	348224	348286	1561.8	675.8	4144
80.726	0.218	L	348362	348578	935.3	536.2	4634
80.724	0.22	R	348360	348578	940.4	568.1	3897
80.962	0.052	L	348598	348648	973.1	527.4	4595
80.962	0.056	R	348598	348652	977.9	567.3	3886
81.236	0.396	L	348872	349266	983.5	498.7	4592
81.22	0.412	R	348856	349266	974.8	527.1	3895
81.74	0.07	L	349376	349444	12.7	443.0	4438
81.742	0.072	R	349378	349448	103.2	311.6	3767
82.124	0.106	L	349760	349864	873.9	543.5	4629
82.126	0.104	R	349762	349864	870.1	582.6	3979
82.252	0.892	L	349888	350778	972.6	512.1	4760
82.264	0.88	R	349900	350778	956.7	542.0	3994
83.342	1.246	L	350978	352222	959.2	513.2	4999
83.328	1.26	R	350964	352222	977.5	523.8	4182
84.664	0.084	L	352300	352382	981.3	875.6	5142
84.662	0.088	R	352298	352384	910.0	880.8	4343
84.808	0.192	L	352444	352634	1582.5	680.9	5140
84.814	0.188	R	352450	352636	1446.1	719.2	4332
85.062	0.146	R	352698	352842	1032.7	566.7	3888
85.064	0.146	L	352700	352844	984.6	559.3	4721
85.232	0.164	R	352868	353030	948.0	536.5	3759
85.232	0.17	L	352868	353036	918.4	527.1	4610
85.642	0.162	L	353278	353438	907.7	543.1	4571
85.638	0.166	R	353274	353438	932.1	547.8	3814
85.822	1.116	L	353458	354572	962.4	534.1	4757
85.824	1.114	R	353460	354572	967.0	532.1	3964
87.008	0.32	L	354644	354962	1602.5	506.6	4805
87.008	0.32	R	354644	354962	1620.1	508.6	4031
87.356	0.28	L	354992	355270	1658.4	501.1	4504
87.354	0.282	R	354990	355270	1661.1	495.0	3773
87.656	0.072	L	355292	355362	1702.1	479.6	4327
87.656	0.072	R	355292	355362	1699.1	464.0	3700
87.878	0.132	L	355514	355644	967.8	550.8	4444
87.878	0.132	R	355514	355644	982.0	537.7	3818
88.032	0.2	R	355668	355866	878.3	533.2	3773
88.032	0.202	L	355668	355868	854.2	553.8	4439
88.668	0.108	L	356304	356410	891.0	708.9	4393
88.682	0.094	R	356318	356410	895.2	709.5	3754
88.866	0.138	L	356502	356638	1555.3	700.2	4659
88.87	0.134	R	356506	356638	1406.0	728.6	4082
89.058	0.692	L	356694	357384	931.5	544.2	4167
89.058	0.696	R	356694	357388	970.7	533.8	3531
90.204	0.106	L	357840	357944	877.6	566.4	4544
90.202	0.108	R	357838	357944	900.5	600.2	3924
90.332	0.342	R	357968	358308	954.3	558.2	3900
90.33	0.346	L	357966	358310	927.8	534.7	4619
90.692	0.59	L	358328	358916	958.4	533.6	4164
90.692	0.59	R	358328	358916	978.3	541.6	3484
91.324	0.698	L	358960	359656	1250.3	534.6	4377
91.34	0.686	R	358976	359660	1285.4	536.4	3790
92.194	0.122	R	359830	359950	871.6	496.2	4143
92.194	0.124	L	359830	359952	862.6	502.0	4806
92.336	0.294	L	359972	360264	894.9	535.5	4871
92.344	0.288	R	359980	360266	880.4	550.1	4217
92.876	0.068	L	360512	360578	888.5	576.3	4798
92.86	0.084	R	360496	360578	860.6	611.3	4184
93.04	0.214	R	360676	360888	1867.2	575.2	4302
93.022	0.236	L	360658	360892	1871.0	592.6	4923
93.296	0.044	R	360932	360974	1764.1	571.1	4064
93.356	0.324	R	360992	361314	1772.5	563.9	3922
93.292	0.524	L	360928	361450	1837.3	561.6	4629
93.696	0.12	R	361332	361450	1798.6	543.3	3932
93.878	0.726	L	361514	362238	948.8	529.1	4412
93.878	0.728	R	361514	362240	943.8	544.0	3753
94.836	0.798	L	362472	363268	960.8	537.9	4485
94.82	0.814	R	362456	363268	954.9	545.8	3872
95.664	0.442	L	363300	363740	1011.7	342.2	4490
95.664	0.442	R	363300	363740	1019.5	354.0	3876
96.132	0.304	L	363768	364070	911.9	261.9	4477
96.132	0.304	R	363768	364070	923.8	271.5	3814
96.478	0.238	L	364114	364350	946.8	494.4	4593
96.492	0.226	R	364128	364352	974.1	498.1	3885
96.746	0.914	L	364382	365294	946.5	544.0	4696
96.748	0.912	R	364384	365294	977.2	537.7	4021
97.894	0.112	L	365530	365640	970.1	510.5	4866
97.88	0.126	R	365516	365640	987.9	547.2	4167
98.026	0.754	L	365662	366414	933.9	526.2	4852
98.026	0.754	R	365662	366414	940.5	550.7	4123
98.802	0.126	R	366438	366562	1000.2	538.3	4018
98.802	1.16	L	366438	367596	948.5	533.2	4880
98.944	1.02	R	366580	367598	944.3	531.8	4092
100.0	0.374	L	367636	368008	658.6	403.8	4896
100.004	0.37	R	367640	368008	652.4	390.4	4124
108.61	0.42	L	376246	376664	1000.4	564.5	4591
108.61	0.422	R	376246	376666	987.4	598.8	3711
109.048	0.348	L	376684	377030	970.4	538.7	4436
109.048	0.35	R	376684	377032	965.9	560.8	3711
109.422	0.176	R	377058	377232	944.8	541.4	3721
109.614	0.334	R	377250	377582	982.4	549.3	3750
109.414	0.538	L	377050	377586	960.8	520.8	4355
110.25	0.384	R	377886	378268	992.0	545.3	4012
110.23	0.406	L	377866	378270	979.3	525.0	4743
110.684	0.154	L	378320	378472	1578.1	446.7	4453
110.684	0.156	R	378320	378474	1609.4	459.0	3714
111.164	0.118	L	378800	378916	994.7	550.7	4635
111.172	0.112	R	378808	378918	992.8	593.4	3828
111.31	0.332	L	378946	379276	959.5	535.0	4788
111.304	0.34	R	378940	379278	961.3	557.0	3975
111.698	0.302	L	379334	379634	606.1	426.1	4565
111.702	0.302	R	379338	379638	612.7	450.2	3796
112.036	0.438	R	379672	380108	214.4	480.9	3936
112.036	0.44	L	379672	380110	185.0	480.4	4615
112.524	0.382	L	380160	380540	942.6	514.2	4601
112.522	0.386	R	380158	380542	934.0	556.2	3913
112.97	0.282	L	380606	380886	0.2	428.6	4622
112.97	0.286	R	380606	380890	59.1	443.3	3988
113.55	0.376	R	381186	381560	948.2	573.9	3858
113.544	0.396	L	381180	381574	954.5	544.9	4544
114.308	0.936	L	381944	382878	952.6	525.7	4404
114.324	0.92	R	381960	382878	961.0	547.3	3707
115.302	0.652	R	382938	383588	1272.0	557.4	3885
115.302	0.654	L	382938	383590	1264.5	526.0	4594
115.972	0.18	L	383608	383786	1301.3	508.8	4463
115.972	0.18	R	383608	383786	1297.2	562.8	3776
116.298	0.128	L	383934	384060	1300.2	517.2	4510
116.298	0.144	R	383934	384076	1295.6	568.1	3841
116.458	0.4	L	384094	384492	1306.3	510.3	4472
116.458	0.402	R	384094	384494	1299.0	561.9	3825
116.89	0.234	L	384526	384758	965.7	527.4	4640
116.89	0.632	R	384526	385156	956.8	585.3	3921
117.142	0.382	L	384778	385158	936.7	527.7	4515
117.948	0.062	L	385584	385644	866.1	545.8	4476
117.94	0.07	R	385576	385644	898.3	606.6	3789
118.03	0.494	L	385666	386158	925.4	542.1	4480
118.03	0.494	R	385666	386158	946.8	573.6	3825
118.542	0.32	L	386178	386496	959.2	531.6	4070
118.542	0.32	R	386178	386496	989.3	555.5	3462
118.898	0.114	L	386534	386646	492.6	518.7	4133
118.898	0.116	R	386534	386648	513.2	543.0	3591
119.064	0.5	L	386700	387198	285.4	568.3	4408
119.066	0.498	R	386702	387198	308.3	594.6	3854
119.65	0.19	L	387286	387474	1714.5	390.9	4362
119.65	0.19	R	387286	387474	1754.9	384.6	3699
119.99	0.426	L	387626	388050	1750.2	394.1	4458
