onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
81.632	0.11	R	349268	349376	973.8	515.4	74.2	319.7	18.01	960
81.81	0.314	L	349446	349758	-13.7	450.5	860.8	545.0	17.22	3071
81.814	0.312	R	349450	349760	108.5	310.8	861.7	585.2	15.73	2722
82.23	0.022	L	349866	349886	887.8	548.8	979.8	495.3	2.19	166
82.23	0.034	R	349866	349898	870.9	585.1	936.7	555.9	1.48	206
83.144	0.184	R	350780	350962	946.4	563.1	995.1	568.0	1.00	1818
83.144	0.198	L	350780	350976	961.1	542.7	990.5	497.9	1.10	2322
84.588	0.074	R	352224	352296	974.8	520.4	914.9	882.7	7.49	495
84.588	0.076	L	352224	352298	948.2	521.4	1006.7	873.4	7.28	497
84.748	0.06	L	352384	352442	981.8	874.7	1555.0	690.6	11.92	921
84.75	0.064	R	352386	352448	923.1	880.2	1476.4	712.1	11.45	986
85.002	0.06	R	352638	352696	1460.4	710.8	1039.8	581.1	8.70	734
85.0	0.064	L	352636	352698	1635.0	662.1	983.7	569.5	12.98	938
85.21	0.022	L	352846	352866	975.7	557.0	912.5	520.2	1.48	121
85.208	0.024	R	352844	352866	1028.8	568.4	939.5	531.5	1.96	157
85.396	0.242	R	353032	353272	931.7	556.9	938.8	583.0	0.55	1392
85.402	0.24	L	353038	353276	926.3	550.6	918.0	534.0	0.38	3270
85.804	0.018	L	353440	353456	915.6	536.1	963.8	515.3	1.06	90
85.804	0.02	R	353440	353458	941.6	533.9	993.6	508.3	1.17	96
86.938	0.07	L	354574	354642	960.6	554.3	1613.5	498.3	12.95	490
86.938	0.07	R	354574	354642	958.9	547.4	1642.7	505.8	13.54	586
87.328	0.026	R	354964	354988	1631.3	507.9	1668.6	484.7	0.85	117
87.328	0.028	L	354964	354990	1615.1	511.4	1646.5	496.5	0.67	109
87.636	0.02	L	355272	355290	1660.1	507.3	1705.5	475.6	1.07	80
87.636	0.02	R	355272	355290	1659.9	495.7	1705.4	457.3	1.15	94
88.01	0.022	L	355646	355666	962.9	553.0	846.0	545.5	2.40	185
88.01	0.022	R	355646	355666	979.1	536.2	876.8	529.9	2.10	159
88.234	0.434	L	355870	356302	856.4	572.8	910.9	726.5	3.36	3185
88.232	0.45	R	355868	356316	867.8	546.1	915.8	743.4	4.19	1297
88.776	0.09	L	356412	356500	884.0	717.5	1501.7	715.2	12.35	1079
88.776	0.094	R	356412	356504	886.4	700.9	1360.3	746.7	9.53	988
89.004	0.054	L	356640	356692	1575.1	690.9	930.1	553.6	13.15	1002
89.004	0.054	R	356640	356692	1452.2	715.1	984.0	559.7	9.85	840
89.754	0.448	R	357390	357836	946.2	549.5	906.7	642.6	2.09	1176
89.75	0.454	L	357386	357838	935.3	557.2	886.7	576.5	1.07	3270
90.31	0.02	L	357946	357964	883.2	564.0	936.5	527.5	1.33	106
90.31	0.022	R	357946	357966	905.1	594.0	962.9	555.4	1.43	116
90.676	0.016	L	358312	358326	936.6	533.3	965.7	514.2	0.71	64
90.674	0.018	R	358310	358326	959.2	549.3	997.8	542.4	0.80	72
91.282	0.042	L	358918	358958	963.5	541.3	1215.2	524.9	5.14	387
91.282	0.058	R	358918	358974	977.8	543.6	1323.7	530.2	7.04	438
92.022	0.026	L	359658	359682	1250.8	534.4	897.2	519.2	7.21	483
92.026	0.022	R	359662	359682	1268.9	521.6	943.4	504.8	6.65	468
92.318	0.018	L	359954	359970	869.2	500.6	895.0	527.4	0.77	70
92.316	0.028	R	359952	359978	867.5	502.8	873.2	531.4	0.60	86
92.632	0.228	R	360268	360494	853.2	585.5	879.1	656.1	1.56	2360
92.63	0.246	L	360266	360510	890.9	561.3	885.5	612.5	1.07	1595
92.944	0.078	L	360580	360656	882.9	589.5	1937.9	570.5	20.08	1070
92.944	0.096	R	360580	360674	851.5	606.9	1860.9	576.3	19.44	1151
93.258	0.034	L	360894	360926	1889.7	577.4	1777.8	600.9	2.09	254
93.254	0.042	R	360890	360930	1916.0	558.2	1773.8	570.7	2.59	254
93.34	0.016	R	360976	360990	1771.1	568.1	1728.9	579.6	0.81	77
93.68	0.016	R	361316	361330	1793.3	543.6	1837.6	529.7	0.85	79
93.816	0.062	L	361452	361512	1916.8	520.0	951.3	548.2	18.70	1222
93.816	0.062	R	361452	361512	1782.5	548.0	951.3	571.8	16.10	1145
94.606	0.214	R	362242	362454	930.3	556.8	963.5	583.6	0.88	1432
94.604	0.232	L	362240	362470	950.0	529.7	988.4	508.5	0.90	3270
95.634	0.03	L	363270	363298	954.7	536.8	1016.7	333.0	4.39	239
95.634	0.03	R	363270	363298	949.5	540.3	1031.3	341.6	4.43	246
96.106	0.026	R	363742	363766	1013.6	350.2	927.1	277.6	2.30	166
96.106	0.026	L	363742	363766	1000.0	340.9	917.7	264.1	2.29	162
96.436	0.042	L	364072	364112	907.5	270.6	940.9	441.0	3.53	283
96.436	0.056	R	364072	364126	928.0	279.2	982.8	495.8	4.55	317
96.716	0.03	L	364352	364380	943.2	504.6	970.3	528.9	0.74	116
96.718	0.03	R	364354	364382	968.3	499.3	1016.2	523.9	1.10	122
97.66	0.22	R	365296	365514	940.3	560.0	976.6	584.7	0.90	1919
97.66	0.234	L	365296	365528	946.0	579.6	979.9	504.3	1.70	3270
98.006	0.02	L	365642	365660	965.5	513.2	916.9	525.4	1.02	84
98.006	0.02	R	365642	365660	980.0	535.4	927.6	555.3	1.14	90
98.78	0.022	L	366416	366436	938.3	536.0	1004.2	515.9	1.40	108
98.78	0.022	R	366416	366436	947.1	553.6	1020.2	533.6	1.54	120
98.928	0.016	R	366564	366578	986.6	538.1	953.1	543.5	0.69	61
99.962	0.038	L	367598	367634	935.3	527.9	678.8	400.1	5.87	353
99.964	0.04	R	367600	367638	932.7	509.2	703.2	385.6	5.35	374
109.03	0.018	L	376666	376682	994.9	573.8	965.9	535.0	0.99	80
109.032	0.016	R	376668	376682	981.0	595.3	961.1	563.6	0.77	68
109.396	0.018	L	377032	377048	963.7	539.4	935.1	510.8	0.83	69
109.398	0.024	R	377034	377056	953.2	567.0	947.0	536.0	0.65	63
109.598	0.016	R	377234	377248	948.9	550.8	986.4	554.5	0.77	71
109.952	0.278	L	377588	377864	974.7	538.0	994.4	557.1	0.57	3270
109.948	0.302	R	377584	377884	981.8	561.0	1009.2	590.7	0.84	1815
110.636	0.048	L	378272	378318	977.1	523.9	1581.8	447.7	12.26	420
110.634	0.05	R	378270	378318	992.8	532.0	1631.1	447.1	12.95	489
110.838	0.326	L	378474	378798	1586.1	449.5	1012.2	559.4	11.79	3270
110.84	0.332	R	378476	378806	1594.4	444.6	1003.6	640.7	12.58	1457
111.284	0.02	R	378920	378938	984.0	587.1	937.2	542.4	1.34	113
111.282	0.028	L	378918	378944	987.5	558.5	967.6	522.4	0.86	102
111.642	0.056	L	379278	379332	963.3	550.7	642.7	439.0	6.99	309
111.644	0.058	R	379280	379336	962.8	564.0	660.6	455.1	6.61	266
112.0	0.036	L	379636	379670	604.4	425.2	216.8	482.0	7.71	396
112.004	0.032	R	379640	379670	604.4	442.8	241.6	471.4	7.15	408
112.474	0.048	R	380110	380156	215.9	488.8	923.9	552.2	14.12	645
112.476	0.048	L	380112	380158	195.7	482.2	931.7	511.4	14.63	547
112.906	0.064	L	380542	380604	943.5	509.0	-7.4	459.6	18.67	499
112.908	0.062	R	380544	380604	942.1	545.3	83.9	461.4	16.91	485
113.252	0.292	L	380888	381178	19.1	427.1	961.0	563.9	18.55	3270
113.256	0.294	R	380892	381184	58.9	457.3	954.5	625.5	17.79	3057
113.94	0.368	L	381576	381942	966.6	560.4	950.3	541.4	0.52	3079
113.926	0.398	R	381562	381958	942.9	588.3	960.1	594.5	0.38	1687
115.244	0.058	L	382880	382936	944.3	535.8	1275.5	528.9	6.80	420
115.244	0.058	R	382880	382936	953.0	557.3	1296.7	566.5	7.05	479
115.956	0.016	L	383592	383606	1282.4	526.3	1312.6	507.7	0.73	67
115.954	0.018	R	383590	383606	1272.7	573.1	1315.4	558.4	0.92	78
116.426	0.032	L	384062	384092	1298.4	520.8	1322.9	504.1	0.61	101
116.442	0.016	R	384078	384092	1258.1	568.7	1321.9	560.9	1.31	105
116.858	0.032	L	384494	384524	1295.6	518.1	966.7	528.6	6.75	413
116.86	0.03	R	384496	384524	1288.0	564.5	974.5	594.1	6.46	386
117.124	0.018	L	384760	384776	955.1	531.7	919.1	521.4	0.78	63
117.522	0.418	R	385158	385574	951.7	599.6	902.2	687.1	2.10	1498
117.524	0.424	L	385160	385582	947.9	546.6	861.2	574.2	1.89	3002
118.01	0.02	L	385646	385664	871.5	538.6	937.9	541.0	1.38	114
118.01	0.02	R	385646	385664	897.6	575.5	957.3	586.1	1.26	105
118.524	0.018	R	386160	386176	957.7	566.6	997.4	555.0	0.86	71
118.524	0.018	L	386160	386176	933.4	546.5	975.3	532.5	0.91	78
118.862	0.036	L	386498	386532	950.5	536.6	506.6	515.1	9.07	458
118.862	0.036	R	386498	386532	996.0	553.6	535.4	538.7	9.41	478
119.012	0.052	L	386648	386698	488.7	520.6	262.0	566.1	4.59	350
119.014	0.052	R	386650	386700	504.1	544.8	298.0	599.5	4.24	339
119.564	0.086	R	387200	387284	309.9	594.1	1794.4	392.5	29.14	620
119.564	0.086	L	387200	387284	296.1	573.8	1704.3	391.4	27.62	531
120.416	0.042	L	388052	388092	1746.7	398.9	1028.5	518.1	14.49	690
120.416	0.068	R	388052	388118	1761.7	383.0	1001.6	575.1	15.63	680
120.588	0.02	L	388224	388242	1001.8	536.5	936.2	531.2	1.37	110
120.588	0.022	R	388224	388244	1008.5	576.6	930.6	576.0	1.62	135
121.084	0.314	L	388720	389032	957.4	575.5	924.6	556.6	0.79	3270
121.08	0.32	R	388716	389034	943.9	590.9	933.0	626.8	0.79	1528
121.494	0.018	L	389130	389146	931.6	527.5	974.7	528.5	0.89	75
121.494	0.018	R	389130	389146	936.4	563.8	984.9	559.7	1.01	80
122.402	0.166	R	390038	390202	951.7	580.6	697.2	622.0	5.33	2226
122.404	0.188	L	390040	390226	974.1	544.6	692.7	533.1	5.81	3270
122.764	0.074	R	390400	390472	700.3	571.6	1651.4	531.2	19.06	720
122.764	0.076	L	390400	390474	704.8	510.8	1621.3	487.0	18.35	587
122.982	0.066	L	390618	390682	1594.4	486.5	471.4	316.0	22.55	709
122.984	0.066	R	390620	390684	1596.3	536.4	483.6	380.8	22.33	623
124.108	0.038	R	391744	391780	438.8	399.4	904.3	549.8	9.96	503
124.108	0.042	L	391744	391784	442.3	374.1	913.4	486.8	9.85	435
124.272	0.02	L	391908	391926	921.6	502.8	998.4	518.4	1.62	135
124.27	0.032	R	391906	391936	912.9	558.0	964.3	559.8	1.06	161
124.564	0.022	R	392200	392220	975.7	576.2	896.4	573.7	1.64	131
124.564	0.028	L	392200	392226	970.8	533.1	921.8	526.6	1.02	130
124.728	0.018	L	392364	392380	925.2	527.8	966.6	528.8	0.86	75
124.726	0.02	R	392362	392380	913.1	579.2	966.6	571.3	1.12	95
125.634	0.256	R	393270	393524	917.0	587.9	938.6	624.1	0.88	1686
125.622	0.28	L	393258	393536	956.4	547.8	952.5	542.9	0.13	3270
126.228	0.056	L	393864	393918	952.7	529.8	1302.0	509.2	7.18	438
126.226	0.06	R	393862	393920	946.8	577.6	1320.0	549.1	7.68	498
127.12	0.02	L	394756	394774	1286.5	520.5	1353.4	514.3	1.36	107
127.12	0.028	R	394756	394782	1293.9	544.5	1345.9	539.2	1.06	140
127.162	0.052	L	394798	394848	1324.2	521.6	1157.6	523.4	3.40	275
127.162	0.052	R	394798	394848	1344.4	539.8	1149.5	563.7	4.00	308
127.688	0.03	L	395324	395352	1280.4	547.9	965.2	540.4	6.47	393
127.688	0.042	R	395324	395364	1298.9	560.5	1029.1	569.8	5.54	391
127.966	0.272	L	395602	395872	968.5	573.0	990.6	580.2	0.48	3127
127.964	0.29	R	395600	395888	968.2	589.1	968.6	631.9	0.90	1804
128.39	0.016	L	396026	396040	964.3	559.6	937.0	539.4	0.71	66
128.39	0.016	R	396026	396040	953.9	600.0	922.3	584.0	0.74	65
129.242	0.33	L	396878	397206	950.3	558.8	987.2	612.2	1.36	1409
129.24	0.334	R	396876	397208	935.5	568.1	980.9	676.5	2.46	1635
129.686	0.018	L	397322	397338	972.8	587.7	975.5	549.8	0.79	69
130.938	0.062	L	398574	398634	970.4	559.9	513.7	182.0	12.10	450
130.938	0.064	R	398574	398636	955.2	549.3	550.4	175.7	11.25	395
131.554	0.066	R	399190	399254	539.6	157.6	989.1	544.0	12.07	620
131.554	0.066	L	399190	399254	509.9	188.4	951.1	518.0	11.21	548
131.84	0.246	R	399476	399720	941.2	550.0	976.9	625.0	1.72	1967
131.84	0.256	L	399476	399730	929.3	530.5	972.6	578.0	1.33	1575
134.076	0.05	R	401712	401760	937.6	583.6	477.3	366.3	10.29	365
134.074	0.054	L	401710	401762	931.9	576.1	378.3	348.7	12.09	421
135.128	0.066	L	402764	402828	442.8	353.7	1469.0	481.5	20.55	457
135.126	0.068	R	402762	402828	427.6	328.6	1490.8	497.3	21.39	531
135.328	0.024	L	402964	402986	1478.4	489.9	1607.1	508.6	2.55	186
135.328	0.034	R	402964	402996	1491.3	498.9	1586.0	516.1	1.89	208
135.462	0.04	R	403098	403136	1601.7	512.9	972.2	539.7	12.60	604
135.462	0.062	L	403098	403158	1578.9	518.7	911.0	532.8	13.36	678
136.004	0.262	R	403640	403900	951.1	588.3	981.3	595.4	0.64	1442
136.008	0.264	L	403644	403906	947.3	580.9	967.5	544.2	0.87	3112
136.716	0.372	L	404352	404722	943.4	540.3	930.1	619.5	1.67	3140
136.716	0.376	R	404352	404726	968.9	547.2	968.8	687.2	2.92	1483
137.22	0.02	L	404856	404874	925.5	604.6	942.7	552.1	1.15	83
137.22	0.02	R	404856	404874	955.4	611.0	974.4	558.5	1.16	86
137.632	0.03	L	405268	405296	948.1	542.9	1278.9	524.4	6.74	426
137.632	0.056	R	405268	405322	978.4	553.4	1333.0	533.1	7.22	462
137.946	0.064	L	405582	405644	1245.8	535.5	209.4	439.6	20.64	598
137.946	0.09	R	405582	405670	1276.9	533.8	224.8	437.2	20.91	580
138.832	0.02	L	406468	406486	1301.9	525.1	1245.0	512.9	1.17	98
138.834	0.018	R	406470	406486	1298.5	562.3	1256.5	550.3	0.88	75
139.07	0.032	L	406706	406736	1256.3	532.8	930.8	519.6	6.63	419
139.07	0.032	R	406706	406736	1269.8	541.6	932.1	554.1	6.88	416
139.594	0.314	L	407230	407542	931.7	558.5	976.2	561.9	0.92	3270
139.604	0.306	R	407240	407544	915.3	563.5	971.5	635.4	1.89	1211
140.02	0.02	L	407656	407674	951.9	573.7	926.8	537.1	0.92	69
140.022	0.02	R	407658	407676	948.9	581.8	930.5	544.5	0.86	68
141.374	0.03	L	409010	409038	933.0	533.7	619.9	534.8	6.40	398
141.374	0.04	R	409010	409048	925.0	548.9	652.6	556.3	5.58	413
141.564	0.058	R	409200	409256	597.1	535.3	1298.5	440.4	14.35	558
141.566	0.058	L	409202	409258	630.0	522.7	1286.3	409.1	13.50	457
141.68	0.072	L	409316	409386	1303.6	408.7	1902.2	473.5	11.49	480
141.678	0.076	R	409314	409388	1292.0	440.7	1989.0	448.7	13.29	599
142.94	0.052	L	410576	410626	1881.0	518.9	941.2	535.2	18.27	723
142.94	0.078	R	410576	410652	1880.2	486.4	924.2	552.4	18.63	665
143.212	0.016	R	410848	410862	944.3	552.8	985.1	544.2	0.86	81
143.448	0.264	L	411084	411346	969.1	563.5	979.9	566.7	0.23	3270
143.452	0.264	R	411088	411350	944.0	574.6	968.3	617.8	1.03	1247
145.004	0.054	L	412640	412692	958.8	576.0	645.7	557.7	6.44	409
145.006	0.056	R	412642	412696	929.4	561.3	636.8	543.5	6.02	389
145.26	0.064	R	412896	412958	642.0	534.7	1522.5	431.2	17.77	557
145.262	0.066	L	412898	412962	673.0	546.5	1521.2	432.6	17.14	456
145.408	0.046	L	413044	413088	1523.2	430.2	1819.2	531.2	6.00	455
145.408	0.048	R	413044	413090	1505.8	426.9	1852.9	474.7	6.70	532
146.276	0.028	L	413912	413938	1871.6	551.2	2042.8	504.8	3.22	215
146.274	0.04	R	413910	413948	1859.6	492.3	2016.6	444.2	3.00	258
146.636	0.05	L	414272	414320	1986.5	526.0	1040.3	562.7	18.14	756
146.636	0.076	R	414272	414346	2026.3	447.2	1040.1	556.5	19.04	704
146.798	0.022	R	414434	414454	1035.2	563.6	935.0	545.8	2.11	170
146.798	0.03	L	414434	414462	1021.9	570.0	983.7	553.3	0.86	144
146.934	0.26	L	414570	414828	956.6	584.0	978.2	570.0	0.53	3007
146.926	0.288	R	414562	414848	946.2	575.1	970.1	623.6	1.13	1931
148.738	0.06	L	416374	416432	956.5	559.8	1343.8	509.0	8.01	449
148.738	0.06	R	416374	416432	935.0	557.1	1338.0	503.9	8.33	541
148.974	0.018	R	416610	416626	1295.3	516.2	1275.0	548.0	0.78	60
150.28	0.032	L	417916	417946	1301.3	536.7	1001.7	538.2	6.19	368
150.282	0.03	R	417918	417946	1260.4	551.2	961.0	567.3	6.20	365
150.528	0.294	L	418164	418456	978.2	562.3	936.5	540.9	0.98	2984
150.528	0.304	R	418164	418466	944.6	583.5	919.9	627.0	1.05	2235
150.932	0.016	L	418568	418582	932.9	543.9	969.8	546.9	0.77	66
150.93	0.02	R	418566	418584	907.3	569.9	956.9	568.1	1.04	83
151.762	0.252	L	419398	419648	939.3	564.9	960.2	514.5	1.15	3270
151.762	0.258	R	419398	419654	936.2	567.5	959.0	572.0	0.48	1694
152.76	0.244	R	420396	420638	945.7	571.8	912.2	593.5	0.84	1595
152.756	0.264	L	420392	420654	942.8	560.9	915.3	543.6	0.68	3270
153.08	0.022	L	420716	420736	902.6	555.6	970.3	551.3	1.41	110
153.082	0.02	R	420718	420736	904.7	554.2	970.7	556.0	1.38	114
153.696	0.234	L	421332	421564	957.3	579.1	946.7	535.6	0.94	3270
153.694	0.242	R	421330	421570	945.3	568.6	941.3	591.8	0.50	1646
155.028	0.028	L	422664	422690	940.3	558.8	942.1	560.6	0.05	79
155.028	0.028	R	422664	422690	940.4	556.7	949.3	556.0	0.19	89
155.152	0.178	R	422788	422964	944.6	573.7	973.2	607.3	0.93	1458
155.152	0.198	L	422788	422984	957.2	570.5	990.6	566.1	0.70	3270
156.562	0.044	L	424198	424240	959.5	562.4	1568.1	533.2	12.32	491
156.56	0.066	R	424196	424260	960.8	561.7	1616.1	533.7	13.24	596
156.792	0.034	L	424428	424460	1575.3	540.6	1625.2	540.5	0.98	169
156.792	0.034	R	424428	424460	1591.9	530.8	1633.6	531.6	0.82	184
158.05	0.044	L	425686	425728	1618.8	551.8	981.4	551.5	12.81	564
158.05	0.046	R	425686	425730	1631.0	547.6	985.2	569.8	12.99	513
158.38	0.488	R	426016	426502	974.6	603.5	998.0	715.2	2.41	2108
158.384	0.486	L	426020	426504	968.3	587.3	987.1	677.8	1.95	2851
158.96	0.024	L	426596	426618	982.5	650.2	983.3	569.4	1.71	116
158.96	0.024	R	426596	426618	988.4	659.3	995.1	588.1	1.52	107
159.746	0.318	L	427382	427698	960.4	581.7	929.8	619.9	1.03	3270
159.746	0.322	R	427382	427702	955.9	614.1	954.0	631.3	0.37	1573
160.28	0.016	L	427916	427930	933.2	588.7	964.6	579.5	0.68	67
160.278	0.018	R	427914	427930	944.9	599.8	982.2	590.6	0.80	67
164.354	0.064	L	431990	432052	914.3	593.2	1901.6	419.3	19.49	493
164.352	0.076	R	431988	432062	953.7	571.5	1993.5	382.8	20.65	564
165.818	0.056	L	433454	433508	1923.6	433.1	909.1	604.9	20.04	724
165.82	0.054	R	433456	433508	1961.8	382.1	938.0	615.4	20.47	690
166.0	0.018	L	433636	433652	912.0	602.1	946.8	577.4	0.89	72
166.0	0.02	R	433636	433654	944.4	612.9	988.0	581.0	1.13	91
166.088	0.294	R	433724	434016	972.2	609.2	992.4	622.4	0.50	1892
166.094	0.29	L	433730	434018	954.6	601.2	959.8	612.0	0.25	2382
166.5	0.02	L	434136	434154	952.2	583.0	892.0	584.1	1.25	107
166.5	0.02	R	434136	434154	984.1	582.9	916.7	578.8	1.41	113
166.656	0.018	L	434292	434308	919.2	576.5	957.1	575.3	0.79	69
166.654	0.02	R	434290	434308	942.2	582.2	995.1	580.3	1.10	87
166.964	0.392	R	434600	434990	972.9	597.7	956.3	610.2	0.43	1568
166.968	0.404	L	434604	435006	951.3	586.8	908.9	536.3	1.38	3270
167.568	0.018	L	435204	435220	913.6	520.4	941.1	539.2	0.69	58
167.9	0.04	L	435536	435574	942.9	539.2	413.6	531.0	10.74	502
167.902	0.04	R	435538	435576	961.5	569.4	444.0	567.0	10.50	479
168.068	0.032	L	435704	435734	382.9	535.5	305.6	561.1	1.62	188
168.07	0.032	R	435706	435736	417.0	566.4	358.3	584.2	1.22	180
168.226	0.062	R	435862	435922	330.8	590.0	1471.2	495.7	22.69	699
168.226	0.064	L	435862	435924	286.1	563.4	1413.9	483.4	22.41	582
168.652	0.058	L	436288	436344	1457.6	479.8	389.9	554.4	21.30	683
168.652	0.082	R	436288	436368	1475.3	511.2	406.4	585.3	21.33	639
168.846	0.026	L	436482	436506	374.1	558.7	306.9	551.8	1.34	139
168.848	0.024	R	436484	436506	405.6	597.2	336.2	565.6	1.52	146
169.456	0.042	R	437092	437132	327.6	600.5	935.0	586.4	12.27	557
169.456	0.044	L	437092	437134	299.4	585.3	908.2	535.0	12.34	494
169.708	0.016	L	437344	437358	933.8	537.0	968.4	531.1	0.73	68
169.706	0.018	R	437342	437358	941.4	589.3	985.8	581.6	0.93	81
170.284	0.254	R	437920	438172	951.2	601.5	933.8	630.9	0.71	1546
170.29	0.256	L	437926	438180	950.1	558.9	919.1	583.7	0.82	3270
170.648	0.016	R	438284	438298	925.0	570.4	960.0	571.5	0.72	64
171.43	0.296	L	439066	439360	942.1	575.6	997.2	582.6	1.15	3270
171.428	0.326	R	439064	439388	948.1	564.8	1005.4	633.3	1.85	1381
171.834	0.016	L	439470	439484	970.5	567.3	930.2	563.8	0.83	69
171.834	0.018	R	439470	439486	989.3	576.9	941.3	564.6	1.02	79
172.978	0.18	R	440614	440792	930.4	605.0	953.5	597.2	0.50	1358
172.978	0.21	L	440614	440822	962.1	566.2	970.2	540.7	0.56	3270
173.814	0.022	L	441450	441470	963.5	545.6	1047.7	551.2	1.75	141
173.812	0.024	R	441448	441470	939.6	549.7	1029.4	566.3	1.89	146
174.014	0.018	L	441650	441666	1007.7	562.6	965.8	556.8	0.88	73
174.016	0.016	R	441652	441666	975.9	570.5	941.2	563.9	0.73	63
174.986	0.018	L	442622	442638	948.6	580.3	991.4	552.8	1.06	91
174.984	0.03	R	442620	442648	940.4	573.3	959.5	551.9	0.60	100
175.602	0.028	L	443238	443264	954.7	571.0	706.7	542.3	5.17	340
175.602	0.038	R	443238	443274	949.0	579.4	755.2	571.3	4.02	316
175.76	0.056	L	443396	443450	723.0	549.7	1489.3	479.6	15.55	479
175.76	0.066	R	443396	443460	720.8	568.4	1481.4	505.7	15.47	575
177.278	0.254	R	444914	445166	1465.2	495.0	1078.9	618.1	8.19	1449
177.282	0.254	L	444918	445170	1487.5	520.4	1069.4	563.9	8.49	3088
177.612	0.032	L	445248	445278	1052.9	577.5	959.7	577.2	1.93	212
177.612	0.034	R	445248	445280	1050.1	566.1	966.6	571.0	1.73	211
178.448	0.438	R	446084	446520	944.5	590.0	888.7	683.1	2.28	1469
178.444	0.444	L	446080	446522	955.5	591.8	874.2	642.6	2.01	2520
178.97	0.024	L	446606	446628	871.7	612.7	976.9	577.0	2.32	173
178.97	0.024	R	446606	446628	876.2	619.8	972.1	585.7	2.13	162
183.322	0.056	L	450958	451012	960.4	585.4	1267.6	567.8	6.30	412
183.322	0.056	R	450958	451012	967.3	569.7	1285.1	550.3	6.52	456
183.572	0.05	L	451208	451256	1234.1	578.6	686.8	531.5	11.25	416
183.572	0.05	R	451208	451256	1255.0	554.9	705.6	506.9	11.29	386
185.014	0.248	R	452650	452896	699.8	543.9	917.4	640.4	4.91	1691
185.018	0.248	L	452654	452900	684.2	551.1	877.4	620.0	4.23	3270
185.342	0.022	L	452978	452998	873.7	595.1	951.0	558.6	1.77	132
185.342	0.022	R	452978	452998	906.4	602.8	993.1	578.7	1.86	142
185.6	0.354	L	453236	453588	957.9	572.2	957.9	544.0	0.59	3267
185.594	0.364	R	453230	453592	965.2	606.5	971.6	593.4	0.30	1513
186.156	0.026	R	453792	453816	946.9	544.9	959.8	564.5	0.49	80
186.462	0.032	L	454098	454128	952.0	563.6	976.1	534.1	0.79	125
186.462	0.032	R	454098	454128	964.3	561.2	995.1	534.0	0.85	135
187.118	0.282	L	454754	455034	948.2	560.7	974.4	587.4	0.78	3270
187.118	0.288	R	454754	455040	965.4	560.4	991.3	649.4	1.93	1447
187.536	0.02	R	455172	455190	971.5	586.0	918.2	549.9	1.33	100
187.538	0.02	L	455174	455192	955.2	570.1	914.9	536.4	1.09	93
187.716	0.018	L	455352	455368	934.4	529.4	988.8	527.1	1.12	92
187.716	0.026	R	455352	455376	940.7	553.4	970.3	560.5	0.63	97
188.556	0.226	R	456192	456416	967.7	587.8	946.0	647.6	1.33	1511
188.56	0.234	L	456196	456428	967.3	549.9	946.9	576.9	0.70	3198
188.886	0.018	L	456522	456538	934.4	573.6	968.4	547.6	0.89	73
188.886	0.026	R	456522	456546	932.1	594.4	950.0	570.2	0.63	84
189.89	0.312	L	457526	457836	962.5	568.4	941.1	579.3	0.50	3173
189.89	0.318	R	457526	457842	951.3	595.7	942.7	633.5	0.81	1494
190.396	0.016	L	458032	458046	952.7	532.0	988.1	530.8	0.72	68
191.06	0.036	R	458696	458730	932.1	570.2	1447.8	543.5	10.34	509
191.06	0.04	L	458696	458734	940.4	558.7	1418.6	516.0	9.61	439
191.266	0.054	L	458902	458954	1417.6	524.1	576.6	503.4	16.76	621
191.266	0.056	R	458902	458956	1409.1	544.0	594.4	526.8	16.23	564
191.588	0.072	R	459224	459294	563.2	522.4	1654.4	516.5	21.38	704
191.588	0.084	L	459224	459306	572.0	513.0	1653.0	505.0	21.07	588
191.92	0.024	L	459556	459578	1647.0	500.3	1618.8	502.7	0.54	80
191.92	0.024	R	459556	459578	1649.7	515.0	1615.5	515.9	0.65	93
192.44	0.042	L	460076	460116	1650.1	504.8	978.1	537.8	13.25	602
192.438	0.048	R	460074	460120	1638.8	510.9	940.7	566.5	13.79	547
192.932	0.308	R	460568	460874	940.6	580.5	983.2	641.0	1.52	1339
192.926	0.328	L	460562	460888	970.5	560.9	985.8	565.3	0.33	3270
193.36	0.018	R	460996	461012	965.8	572.9	931.2	564.7	0.73	63
193.36	0.026	L	460996	461020	965.4	570.4	949.5	549.9	0.53	85
194.242	0.32	R	461878	462196	944.1	574.0	967.8	607.3	0.84	1401
194.24	0.334	L	461876	462208	928.9	561.1	953.5	523.2	0.93	3270
194.652	0.018	R	462288	462304	953.6	523.2	980.4	557.9	0.90	71
194.654	0.018	L	462290	462306	955.0	514.7	981.3	541.1	0.77	74
196.396	0.034	L	464032	464064	964.8	552.1	960.7	542.5	0.22	109
196.398	0.036	R	464034	464068	964.1	569.2	974.2	556.6	0.33	130
197.282	0.202	R	464918	465118	939.2	573.9	964.3	603.9	0.81	1716
197.282	0.212	L	464918	465128	972.6	558.4	979.1	523.5	0.74	3187
197.906	0.022	L	465542	465562	961.1	530.9	1046.8	530.1	1.75	135
197.906	0.022	R	465542	465562	955.7	547.1	1034.0	558.8	1.62	126
198.054	0.022	L	465690	465710	1024.9	534.3	962.8	536.1	1.27	95
198.058	0.018	R	465694	465710	995.9	554.0	942.3	551.3	1.10	97
