onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
161.187	0.168	L	1003066	1003233	992.3	479.5	1343
161.374	0.262	L	1003253	1003514	924.6	518.5	1296
161.372	0.264	R	1003251	1003514	1007.6	539.0	1051
161.67	0.163	L	1003549	1003711	1124.7	464.4	1262
161.667	0.167	R	1003546	1003712	1199.9	499.7	991
161.862	0.18	L	1003741	1003920	924.9	548.9	1268
161.864	0.18	R	1003743	1003922	990.8	556.2	1018
162.092	0.106	R	1003971	1004076	525.6	1013.1	1005
162.264	0.268	L	1004143	1004410	972.7	584.4	1199
162.246	0.286	R	1004125	1004410	1007.2	549.9	909
162.578	0.2	L	1004457	1004656	1438.9	504.5	1113
162.578	0.2	R	1004457	1004656	1479.7	471.9	806
162.826	0.218	R	1004705	1004922	1822.5	196.8	756
162.825	0.22	L	1004704	1004923	1714.8	246.2	1064
163.101	0.15	L	1004980	1005129	756.2	498.8	1129
163.1	0.151	R	1004979	1005129	824.5	482.3	858
163.3	0.104	L	1005179	1005282	1428.8	490.6	1097
163.3	0.104	R	1005179	1005282	1498.3	470.0	819
163.449	0.077	R	1005328	1005404	857.5	513.1	862
163.45	0.077	L	1005329	1005405	778.4	519.8	1141
163.592	0.24	R	1005471	1005710	1830.3	499.3	764
163.592	0.241	L	1005471	1005711	1743.5	500.6	1059
163.859	0.164	L	1005738	1005901	1545.2	507.0	1096
163.861	0.162	R	1005740	1005901	1607.0	471.9	776
164.166	0.147	L	1006045	1006191	1547.0	504.4	1079
164.166	0.147	R	1006045	1006191	1597.2	466.7	804
164.341	0.497	L	1006220	1006716	1663.6	577.0	1065
164.342	0.497	R	1006221	1006717	1715.8	556.5	810
164.887	0.254	R	1006766	1007019	983.2	574.3	876
164.888	0.256	L	1006767	1007022	928.3	625.7	1113
165.628	0.523	L	1007507	1008029	952.6	476.0	907
165.625	0.527	R	1007504	1008030	1002.5	443.4	685
166.178	3.114	R	1008057	1011170	997.2	564.4	686
169.307	0.726	R	1011186	1011911	999.3	504.5	537
170.048	0.269	R	1011927	1012195	995.9	479.5	528
166.177	4.143	L	1008056	1012198	946.3	574.6	862
170.344	0.475	L	1012223	1012697	959.6	423.0	705
170.338	0.481	R	1012217	1012697	1001.8	405.0	518
170.877	0.105	R	1012756	1012860	586.5	634.3	537
170.877	0.107	L	1012756	1012862	567.7	655.0	734
171.007	0.69	L	1012886	1013575	650.0	582.4	754
171.006	0.691	R	1012885	1013575	670.0	564.6	557
171.839	0.34	L	1013718	1014057	640.1	564.6	863
171.839	0.34	R	1013718	1014057	671.7	562.0	625
172.208	0.113	R	1014087	1014199	874.5	547.8	649
172.209	0.113	L	1014088	1014200	832.8	557.2	877
172.348	2.152	L	1014227	1016378	965.0	525.8	786
172.347	2.153	R	1014226	1016378	999.8	509.9	587
174.558	0.809	L	1016437	1017245	1551.3	574.5	831
174.557	0.81	R	1016436	1017245	1599.7	555.3	573
175.511	0.423	L	1017390	1017812	1545.5	558.3	857
175.511	0.424	R	1017390	1017813	1594.8	540.2	609
175.979	0.831	L	1017858	1018688	1018.3	590.3	897
175.98	0.832	R	1017859	1018690	1036.3	552.2	666
176.83	1.382	L	1018709	1020090	950.0	573.0	863
176.831	1.382	R	1018710	1020091	987.2	536.7	616
178.259	0.024	R	1020138	1020161	594.8	545.3	597
178.303	0.207	L	1020182	1020388	662.9	517.4	878
178.3	0.211	R	1020179	1020389	724.8	501.9	638
178.54	0.147	L	1020419	1020565	447.1	495.6	870
178.542	0.145	R	1020421	1020565	508.4	461.5	650
178.713	0.21	L	1020592	1020801	299.9	429.5	872
178.71	0.215	R	1020589	1020803	356.2	391.5	738
178.949	0.088	L	1020828	1020915	149.4	373.9	865
178.95	0.087	R	1020829	1020915	191.0	323.6	796
179.181	0.471	L	1021060	1021530	131.6	365.4	846
179.181	0.471	R	1021060	1021530	172.0	297.1	793
179.71	0.229	L	1021589	1021817	1023.1	525.4	1016
179.722	0.219	R	1021601	1021819	1048.7	512.1	826
179.96	1.895	L	1021839	1023733	934.1	545.3	906
182.755	0.421	L	1024634	1025054	937.9	546.6	1037
179.961	3.546	R	1021840	1025385	991.2	537.4	740
183.23	0.278	L	1025109	1025386	938.7	527.1	1026
183.578	0.087	L	1025457	1025543	968.4	506.7	1052
183.832	0.054	L	1025711	1025764	922.9	505.7	1101
184.011	0.058	L	1025890	1025947	920.9	495.9	1115
183.526	1.42	R	1025405	1026824	1009.0	538.1	726
184.085	1.464	L	1025964	1027427	947.4	539.6	996
185.563	0.106	L	1027442	1027547	939.1	496.7	1089
185.699	0.06	L	1027578	1027637	938.6	484.0	1076
184.963	0.803	R	1026842	1027644	1028.4	515.5	764
185.884	0.032	L	1027763	1027794	1225.1	559.6	1056
185.801	0.14	R	1027680	1027819	1285.1	572.3	717
186.355	0.251	L	1028234	1028484	368.0	553.8	961
186.055	0.551	R	1027934	1028484	441.4	555.1	767
186.629	0.099	L	1028508	1028606	270.6	578.4	938
186.629	0.099	R	1028508	1028606	346.2	520.2	817
186.852	0.51	L	1028731	1029240	264.7	561.9	903
186.852	0.51	R	1028731	1029240	343.8	458.9	848
187.418	3.148	R	1029297	1032444	989.7	547.9	570
187.419	3.148	L	1029298	1032445	944.5	550.3	763
190.591	0.589	L	1032470	1033058	1019.9	418.4	751
190.589	0.593	R	1032468	1033060	1066.9	413.9	554
191.212	2.373	R	1033091	1035463	982.7	551.2	553
191.207	2.38	L	1033086	1035465	955.9	568.9	727
193.612	0.359	R	1035491	1035849	1106.1	591.2	545
193.612	0.36	L	1035491	1035850	1100.4	584.5	736
193.995	0.194	L	1035874	1036067	1221.1	602.0	754
193.995	0.194	R	1035874	1036067	1230.1	615.4	556
194.215	0.171	L	1036094	1036264	1355.7	567.2	755
194.217	0.169	R	1036096	1036264	1376.3	570.5	543
194.53	0.034	R	1036409	1036442	1442.3	582.0	540
194.53	0.036	L	1036409	1036444	1420.9	575.4	747
194.588	0.862	L	1036467	1037328	1593.1	556.2	759
194.589	1.334	R	1036468	1037801	1614.3	564.3	568
195.472	0.452	L	1037351	1037802	1576.9	595.3	807
195.95	0.357	L	1037829	1038185	1323.6	586.9	833
195.95	0.357	R	1037829	1038185	1354.1	547.6	624
196.352	0.857	R	1038231	1039087	958.4	552.0	595
196.353	2.102	L	1038232	1040333	932.4	535.0	754
197.229	1.227	R	1039108	1040334	972.1	493.7	569
198.477	0.257	R	1040356	1040612	897.6	490.3	559
198.476	0.26	L	1040355	1040614	876.9	517.4	726
198.758	1.481	R	1040637	1042117	974.9	540.9	569
198.757	1.484	L	1040636	1042119	951.0	561.8	748
200.254	0.324	R	1042133	1042456	958.8	551.0	569
200.263	0.669	L	1042142	1042810	959.6	570.6	707
200.596	0.337	R	1042475	1042811	992.7	529.7	516
200.952	0.33	R	1042831	1043160	925.1	533.1	534
200.951	0.332	L	1042830	1043161	909.6	554.3	706
201.332	0.284	L	1043211	1043494	1227.5	546.1	742
201.331	0.285	R	1043210	1043494	1249.2	529.8	553
201.646	0.414	L	1043525	1043938	1501.2	545.2	768
201.647	0.413	R	1043526	1043938	1532.5	521.7	552
202.201	0.155	R	1044080	1044234	1654.3	515.6	567
202.375	0.416	R	1044254	1044669	1757.9	527.0	579
202.201	0.591	L	1044080	1044670	1667.7	529.3	798
202.838	0.438	L	1044717	1045154	1131.0	569.8	876
202.839	0.439	R	1044718	1045156	1166.5	553.9	671
203.304	0.88	L	1045183	1046062	943.4	572.8	886
203.304	0.881	R	1045183	1046063	992.9	547.4	686
204.212	0.301	R	1046091	1046391	915.4	487.7	582
204.21	0.306	L	1046089	1046394	873.9	524.2	771
204.54	0.332	L	1046419	1046750	925.9	566.5	750
204.539	0.333	R	1046418	1046750	957.6	550.9	563
204.898	0.162	R	1046777	1046938	902.9	450.0	544
204.896	0.165	L	1046775	1046939	868.3	467.9	713
205.079	0.148	R	1046958	1047105	957.6	522.5	518
205.078	0.15	L	1046957	1047106	932.6	536.5	677
205.246	3.125	R	1047125	1050249	972.9	543.7	555
208.387	0.495	R	1050266	1050760	962.0	545.6	506
205.246	3.637	L	1047125	1050761	948.5	551.7	717
208.96	0.469	L	1050839	1051307	1630.4	597.9	640
208.96	0.469	R	1050839	1051307	1660.0	605.4	456
209.458	0.276	L	1051337	1051612	1439.7	590.5	715
209.46	0.274	R	1051339	1051612	1459.1	576.2	540
209.876	0.781	L	1051755	1052535	1417.3	587.4	822
209.876	0.781	R	1051755	1052535	1438.0	567.8	644
210.708	0.128	R	1052587	1052714	938.5	521.4	698
210.709	0.56	L	1052588	1053147	935.1	550.0	842
210.851	0.632	R	1052730	1053361	960.1	530.5	629
211.285	0.552	L	1053164	1053715	931.8	522.9	723
211.497	0.34	R	1053376	1053715	965.1	471.1	543
211.856	0.302	L	1053735	1054036	929.6	366.6	644
211.853	0.306	R	1053732	1054037	954.7	351.5	502
212.177	0.672	R	1054056	1054727	915.3	215.5	527
212.18	1.066	L	1054059	1055124	905.5	167.9	718
212.869	0.38	R	1054748	1055127	962.9	53.3	605
213.28	0.144	R	1055159	1055302	975.7	203.7	631
213.275	0.275	L	1055154	1055428	943.0	238.5	840
213.442	0.11	R	1055321	1055430	970.7	288.7	649
213.582	0.134	L	1055461	1055594	983.4	499.5	870
213.734	1.136	L	1055613	1056748	982.3	550.0	846
213.582	1.717	R	1055461	1057177	985.5	534.3	639
215.316	1.208	R	1057195	1058402	984.2	568.2	522
214.885	1.64	L	1056764	1058403	972.2	566.5	697
216.575	0.243	L	1058454	1058696	1529.7	521.4	646
216.574	0.245	R	1058453	1058697	1522.0	528.5	483
216.849	0.025	L	1058728	1058752	1295.2	488.0	674
216.847	0.037	R	1058726	1058762	1365.1	498.2	493
216.898	0.108	L	1058777	1058884	1439.5	526.3	680
216.898	0.109	R	1058777	1058885	1443.3	538.6	493
217.033	0.376	L	1058912	1059287	1581.2	543.0	776
217.033	0.376	R	1058912	1059287	1578.2	578.1	556
217.552	0.627	L	1059431	1060057	1560.3	550.8	887
217.552	0.628	R	1059431	1060058	1581.0	564.0	649
218.228	0.174	L	1060107	1060280	1014.3	580.0	899
218.229	0.175	R	1060108	1060282	1046.7	594.0	693
218.424	0.307	L	1060303	1060609	935.2	573.4	832
218.424	0.307	R	1060303	1060609	968.6	591.6	653
218.749	1.597	L	1060628	1062224	949.7	534.6	694
218.751	1.595	R	1060630	1062224	971.8	536.8	545
220.414	0.665	L	1062293	1062957	1561.1	535.2	668
220.412	0.667	R	1062291	1062957	1574.6	525.2	498
221.222	0.308	L	1063101	1063408	1582.0	543.7	738
221.222	0.308	R	1063101	1063408	1612.1	521.8	548
221.557	0.289	L	1063436	1063724	1444.7	547.8	765
221.558	0.29	R	1063437	1063726	1466.4	515.2	560
221.894	0.746	L	1063773	1064518	1002.6	558.0	723
221.896	0.744	R	1063775	1064518	1015.6	546.9	562
222.657	0.103	R	1064536	1064638	1114.7	460.7	493
222.662	0.1	L	1064541	1064640	1105.8	461.6	634
222.78	0.267	L	1064659	1064925	1184.1	458.5	628
222.777	0.282	R	1064656	1064937	1182.2	443.7	484
223.076	0.128	R	1064955	1065082	1087.6	519.8	485
223.076	0.129	L	1064955	1065083	1089.0	544.8	632
223.226	0.631	L	1065105	1065735	989.1	562.1	624
223.227	0.63	R	1065106	1065735	993.1	547.1	484
223.905	0.176	L	1065784	1065959	366.5	582.5	642
223.903	0.178	R	1065782	1065959	388.3	566.5	531
224.1	0.193	R	1065979	1066171	333.0	572.4	553
224.101	0.193	L	1065980	1066172	314.1	580.4	661
224.313	0.436	L	1066192	1066627	351.6	549.3	672
224.308	0.441	R	1066187	1066627	361.9	549.0	561
224.875	0.422	R	1066754	1067175	353.6	564.6	581
224.875	0.423	L	1066754	1067176	337.5	562.1	701
225.353	0.117	L	1067232	1067348	1021.2	570.2	673
225.352	0.118	R	1067231	1067348	1028.2	560.3	530
225.488	1.284	R	1067367	1068650	968.2	555.4	482
225.486	1.47	L	1067365	1068834	965.4	560.3	626
226.979	0.594	L	1068858	1069451	987.6	551.8	576
226.787	0.787	R	1068666	1069452	987.5	527.8	446
227.626	0.147	R	1069505	1069651	1566.4	556.4	437
227.627	0.147	L	1069506	1069652	1560.2	559.5	595
227.79	0.613	L	1069669	1070281	1597.7	570.3	608
227.792	0.611	R	1069671	1070281	1600.6	583.1	437
228.547	0.318	L	1070426	1070743	1564.3	556.2	679
228.547	0.319	R	1070426	1070744	1570.7	557.0	498
228.944	1.334	R	1070823	1072156	977.4	540.2	518
228.943	6.213	L	1070822	1077034	958.5	539.9	664
230.293	4.864	R	1072172	1077035	981.8	533.8	512
235.184	0.121	L	1077063	1077183	1196.7	546.1	601
235.183	0.122	R	1077062	1077183	1196.0	540.8	478
235.326	0.752	L	1077205	1077956	1274.7	575.9	618
235.325	0.753	R	1077204	1077956	1267.7	572.0	479
236.225	0.35	L	1078104	1078453	1270.4	570.1	647
236.597	0.146	L	1078476	1078621	1130.7	533.7	667
236.225	0.518	R	1078104	1078621	1242.2	552.2	511
236.758	0.144	R	1078637	1078780	1043.9	540.4	512
236.759	0.17	L	1078638	1078807	1017.3	515.9	665
237.16	0.724	L	1079039	1079762	998.5	451.6	638
237.157	0.727	R	1079036	1079762	1069.1	451.5	493
237.91	0.482	R	1079789	1080270	969.2	589.8	463
238.411	0.433	R	1080290	1080722	974.4	586.5	521
237.91	0.935	L	1079789	1080723	977.5	582.5	626
238.897	0.1	L	1080776	1080875	500.9	559.1	735
238.896	0.101	R	1080775	1080875	515.9	584.1	578
239.074	0.157	L	1080953	1081109	1419.9	544.9	734
239.071	0.162	R	1080950	1081111	1437.6	541.4	540
239.264	0.089	L	1081143	1081231	1634.4	500.0	749
239.264	0.089	R	1081143	1081231	1666.6	493.9	524
239.38	0.101	R	1081259	1081359	1502.7	508.7	552
239.38	0.258	L	1081259	1081516	1524.8	527.8	791
239.503	0.141	R	1081382	1081522	1547.6	522.9	566
239.662	0.103	L	1081541	1081643	1450.6	546.8	826
239.662	0.103	R	1081541	1081643	1452.6	535.7	593
239.889	0.635	L	1081768	1082402	1426.0	557.8	800
239.889	0.636	R	1081768	1082403	1454.6	536.4	597
240.545	0.107	L	1082424	1082530	1474.2	571.3	749
240.541	0.111	R	1082420	1082530	1521.0	543.1	554
240.71	0.492	R	1082589	1083080	1001.7	591.2	560
240.71	0.508	L	1082589	1083096	958.6	595.7	739
241.494	0.342	L	1083373	1083714	1006.9	562.3	710
241.488	0.349	R	1083367	1083715	1026.8	570.4	544
241.854	0.611	L	1083733	1084343	966.8	607.3	828
241.86	0.605	R	1083739	1084343	969.5	618.1	651
242.501	0.874	R	1084380	1085253	1289.8	528.6	1003
242.501	0.918	L	1084380	1085297	1231.7	540.1	1141
243.563	0.19	L	1085442	1085631	1258.0	544.5	1082
243.77	0.38	L	1085649	1086028	1216.4	555.6	1083
243.563	0.59	R	1085442	1086031	1293.6	562.3	877
244.187	2.265	L	1086066	1088330	945.1	552.4	942
244.188	2.266	R	1086067	1088332	999.3	580.9	747
246.468	0.483	R	1088347	1088829	980.9	604.8	642
246.466	0.488	L	1088345	1088832	931.9	581.1	838
246.967	3.251	R	1088846	1092096	981.1	582.9	543
246.969	3.25	L	1088848	1092097	952.4	561.1	720
250.257	0.236	R	1092136	1092371	1279.3	613.1	449
250.257	0.836	L	1092136	1092971	1278.8	547.8	615
250.508	0.585	R	1092387	1092971	1284.5	561.0	447
251.239	0.441	L	1093118	1093558	1259.0	543.4	602
251.237	0.445	R	1093116	1093560	1269.6	549.9	465
251.712	0.381	L	1093591	1093971	1015.4	547.0	628
251.714	1.726	R	1093593	1095318	989.8	545.1	497
252.11	1.719	L	1093989	1095707	963.3	536.8	631
253.455	0.375	R	1095334	1095708	989.7	569.5	434
253.867	0.286	L	1095746	1096031	791.2	556.7	538
253.867	0.286	R	1095746	1096031	789.9	585.0	404
254.207	0.105	R	1096086	1096190	1274.8	532.3	433
254.209	0.105	L	1096088	1096192	1261.1	501.3	571
254.351	0.412	L	1096230	1096641	1565.7	510.6	634
254.352	0.411	R	1096231	1096641	1566.3	540.5	462
254.908	0.556	L	1096787	1097342	1564.0	512.6	724
254.908	0.557	R	1096787	1097343	1581.1	534.7	524
255.566	0.113	R	1097445	1097557	941.6	518.9	556
255.56	0.12	L	1097439	1097558	919.8	486.6	755
255.696	1.068	R	1097575	1098642	1033.1	478.4	545
255.695	1.073	L	1097574	1098646	1049.5	458.3	732
257.078	0.414	L	1098957	1099370	959.1	470.3	615
257.092	0.401	R	1098971	1099371	1018.5	487.5	475
257.53	0.174	L	1099409	1099582	1255.8	538.5	568
257.53	0.174	R	1099409	1099582	1254.9	577.7	448
257.783	0.136	L	1099662	1099797	378.7	476.2	602
257.786	0.133	R	1099665	1099797	400.3	475.4	507
257.942	0.46	L	1099821	1100280	314.0	442.1	658
257.937	0.465	R	1099816	1100280	313.9	460.8	551
258.42	0.03	R	1100299	1100328	255.1	505.9	611
258.595	0.414	L	1100474	1100887	327.7	553.0	816
258.595	0.416	R	1100474	1100889	323.0	522.2	633
259.03	0.585	R	1100909	1101493	284.2	499.0	812
259.032	0.585	L	1100911	1101495	269.6	627.5	970
259.638	0.437	L	1101517	1101953	379.3	553.0	1081
259.635	0.44	R	1101514	1101953	398.5	437.4	860
260.098	0.39	R	1101977	1102366	538.7	360.4	962
260.098	0.391	L	1101977	1102367	500.4	457.9	1237
260.534	0.192	R	1102413	1102604	959.6	473.3	904
260.534	0.467	L	1102413	1102879	909.0	543.3	1131
260.744	0.259	R	1102623	1102881	987.0	528.2	876
261.142	4.064	L	1103021	1107084	945.8	532.0	957
261.151	4.055	R	1103030	1107084	981.3	551.2	742
265.268	0.121	R	1107147	1107267	355.2	622.5	569
265.267	0.124	L	1107146	1107269	325.4	569.2	735
265.408	0.716	L	1107287	1108002	315.1	517.5	689
265.404	0.72	R	1107283	1108002	332.0	533.1	537
266.267	0.416	L	1108146	1108561	297.0	530.3	684
266.267	0.417	R	1108146	1108562	328.7	535.6	556
266.781	2.117	L	1108660	1110776	961.9	517.5	620
266.776	2.123	R	1108655	1110777	973.2	533.5	478
268.919	0.021	R	1110798	1110818	1147.7	518.1	458
268.956	0.117	R	1110835	1110951	1253.5	534.1	453
268.919	0.156	L	1110798	1110953	1230.1	518.9	574
269.117	0.322	L	1110996	1111317	1560.0	522.7	578
269.117	0.322	R	1110996	1111317	1564.2	554.5	442
269.54	0.146	R	1111419	1111564	224.0	441.3	506
269.529	0.158	L	1111408	1111565	199.5	388.1	587
269.717	0.078	L	1111596	1111673	456.7	434.1	615
269.716	0.079	R	1111595	1111673	470.2	470.4	525
269.919	0.656	L	1111798	1112453	455.5	425.6	740
269.919	0.657	R	1111798	1112454	463.5	463.0	605
270.616	0.15	R	1112495	1112644	289.2	457.1	764
270.615	0.152	L	1112494	1112645	249.9	473.9	871
270.822	1.119	L	1112701	1113819	950.9	533.9	853
270.821	3.048	R	1112700	1115747	962.1	520.7	565
271.958	1.914	L	1113837	1115750	943.8	526.0	631
273.889	2.831	L	1115768	1118598	921.2	469.7	633
273.887	2.833	R	1115766	1118598	935.7	469.1	506
276.773	0.45	L	1118652	1119101	1517.0	537.2	782
276.774	0.45	R	1118653	1119102	1550.9	544.2	617
277.305	0.147	L	1119184	1119330	531.9	488.1	861
277.318	0.134	R	1119197	1119330	562.5	508.5	697
277.598	0.143	L	1119477	1119619	551.9	491.2	943
277.598	0.143	R	1119477	1119619	569.6	495.3	762
277.78	0.7	R	1119659	1120358	247.5	480.9	787
277.779	0.702	L	1119658	1120359	210.7	496.5	945
278.559	0.13	R	1120438	1120567	1095.6	539.1	770
278.567	0.125	L	1120446	1120570	1042.3	530.3	954
278.831	0.053	R	1120710	1120762	971.1	609.2	619
278.819	0.077	L	1120698	1120774	920.1	508.2	871
279.12	0.973	L	1120999	1121971	961.4	513.1	773
280.111	0.525	L	1121990	1122514	971.3	359.3	767
279.133	1.505	R	1121012	1122516	993.9	461.8	627
280.703	0.105	L	1122582	1122686	324.9	541.2	849
280.704	0.104	R	1122583	1122686	363.7	544.6	727
280.836	0.206	L	1122715	1122920	495.8	440.0	863
280.839	0.204	R	1122718	1122921	530.3	445.4	741
281.061	0.078	L	1122940	1123017	448.1	441.3	860
281.06	0.079	R	1122939	1123017	472.0	416.0	718
281.281	0.076	R	1123160	1123235	338.2	349.4	715
281.375	0.323	R	1123254	1123576	287.4	275.6	718
281.281	0.418	L	1123160	1123577	286.5	281.6	868
281.751	0.138	R	1123630	1123767	795.7	453.7	642
281.751	0.139	L	1123630	1123768	770.8	426.5	796
281.919	3.146	L	1123798	1126943	940.5	448.7	661
281.918	3.147	R	1123797	1126943	952.1	454.2	530
285.089	2.845	R	1126968	1129812	965.6	534.7	489
285.089	2.847	L	1126968	1129814	957.0	526.4	599
287.995	0.484	R	1129874	1130357	1624.6	548.9	446
287.996	0.503	L	1129875	1130377	1598.8	508.7	580
288.514	0.047	L	1130393	1130439	1528.4	276.1	546
288.962	0.479	L	1130841	1131319	1555.5	442.3	650
288.962	0.479	R	1130841	1131319	1618.4	475.6	478
289.491	0.163	R	1131370	1131532	929.5	532.1	464
289.489	0.167	L	1131368	1131534	940.6	515.5	588
289.679	0.195	R	1131558	1131752	963.3	580.8	498
289.89	1.753	R	1131769	1133521	957.7	515.3	583
289.673	1.971	L	1131552	1133522	945.0	509.5	717
291.681	0.82	L	1133560	1134379	1257.2	514.3	761
291.681	0.82	R	1133560	1134379	1256.1	532.2	595
292.647	0.34	L	1134526	1134865	1275.7	515.8	757
292.647	0.348	R	1134526	1134873	1325.7	507.2	578
293.016	0.091	L	1134895	1134985	1118.8	524.1	723
293.017	1.022	R	1134896	1135917	1071.4	448.3	510
294.057	0.231	R	1135936	1136166	1328.5	233.6	451
293.131	1.158	L	1135010	1136167	1018.4	382.7	631
294.316	0.113	L	1136195	1136307	1157.1	288.3	563
294.316	0.114	R	1136195	1136308	1253.6	311.1	430
294.458	2.415	L	1136337	1138751	998.1	428.5	608
294.459	2.418	R	1136338	1138755	1122.5	442.4	489
296.894	0.148	L	1138773	1138920	893.6	475.4	636
296.893	0.152	R	1138772	1138923	1136.4	469.4	516
297.067	0.204	L	1138946	1139149	1006.5	485.0	621
297.065	0.206	R	1138944	1139149	1091.7	480.7	518
297.294	0.44	L	1139173	1139612	1134.6	476.8	567
297.292	0.444	R	1139171	1139614	1137.6	493.3	458
297.754	0.114	R	1139633	1139746	1080.2	521.1	417
297.761	0.109	L	1139640	1139748	1064.4	521.4	521
297.893	0.719	R	1139772	1140490	962.3	566.1	480
297.893	0.722	L	1139772	1140493	961.5	536.3	577
298.803	0.446	L	1140682	1141127	980.3	512.6	627
298.829	0.42	R	1140708	1141127	1018.0	535.7	515
299.282	0.159	L	1141161	1141319	1220.9	527.2	625
299.282	0.159	R	1141161	1141319	1215.5	574.2	499
299.52	0.494	R	1141399	1141892	474.5	493.4	571
299.516	0.501	L	1141395	1141895	467.1	463.8	683
300.305	0.644	R	1142184	1142827	567.1	535.4	604
300.305	0.645	L	1142184	1142828	552.8	511.5	750
300.992	0.134	R	1142871	1143004	907.6	561.0	585
300.993	0.145	L	1142872	1143016	915.3	548.1	725
301.382	0.289	R	1143261	1143549	1074.4	624.5	546
301.365	0.308	L	1143244	1143551	1058.8	618.2	691
301.713	0.928	L	1143592	1144519	973.1	617.5	735
301.715	0.926	R	1143594	1144519	968.0	624.3	576
302.665	0.301	L	1144544	1144844	975.1	655.0	869
302.659	0.308	R	1144538	1144845	980.9	645.3	705
303.002	0.826	L	1144881	1145706	687.2	643.5	962
303.003	0.825	R	1144882	1145706	706.7	642.0	799
467.047	0.158	R	1308926	1309083	971.5	485.3	675
467.047	0.159	L	1308926	1309084	941.3	547.7	892
467.224	0.177	L	1309103	1309279	1000.1	572.5	974
467.223	0.178	R	1309102	1309279	1030.2	496.4	766
467.418	0.2	R	1309297	1309496	991.8	498.6	843
467.633	0.033	R	1309512	1309544	982.6	433.3	999
467.417	0.613	L	1309296	1309908	945.5	573.6	1172
468.145	0.073	L	1310024	1310096	942.6	544.7	1288
468.324	0.164	L	1310203	1310366	949.4	537.1	1354
470.686	0.699	L	1312565	1313263	935.7	585.9	1142
467.695	3.709	R	1309574	1313282	1004.2	433.8	1091
471.572	0.667	R	1313451	1314117	999.2	508.4	803
471.559	0.682	L	1313438	1314119	956.2	603.5	1072
472.256	0.18	L	1314135	1314314	991.3	591.1	1116
472.451	0.256	L	1314330	1314585	953.8	566.4	1222
472.808	0.162	L	1314687	1314848	955.1	579.2	1185
473.033	0.567	L	1314912	1315478	943.4	578.6	1245
472.256	1.345	R	1314135	1315479	1008.4	461.3	1051
473.972	0.085	L	1315851	1315935	1546.2	381.8	1513
474.137	0.363	R	1316016	1316378	431.9	411.9	991
474.148	0.357	L	1316027	1316383	364.0	487.5	1329
474.518	0.063	R	1316397	1316459	415.9	500.4	987
474.724	0.711	R	1316603	1317313	426.7	486.7	1041
475.497	0.097	L	1317376	1317472	954.0	564.9	1400
475.499	0.097	R	1317378	1317474	1007.0	491.4	1102
475.659	0.108	L	1317538	1317645	-1752.4	767.0	2314
475.61	0.387	R	1317489	1317875	1014.7	449.4	1204
476.837	0.049	R	1318716	1318764	1019.7	436.0	1157
477.189	0.241	R	1319068	1319308	1008.5	441.7	1151
476.6	0.831	L	1318479	1319309	966.0	580.8	1185
477.48	0.086	L	1319359	1319444	1416.3	528.0	1131
477.525	0.042	R	1319404	1319445	1465.5	447.0	959
477.639	0.076	L	1319518	1319593	909.3	569.3	1279
477.608	0.107	R	1319487	1319593	957.4	497.8	1017
477.808	0.026	R	1319687	1319712	1669.9	408.6	1008
477.771	0.07	L	1319650	1319719	1603.9	452.4	1271
477.898	0.235	L	1319777	1320011	1561.4	213.6	1809
478.169	0.083	L	1320048	1320130	-741.0	469.3	2448
478.394	0.227	L	1320273	1320499	-622.7	459.3	2385
478.701	0.062	L	1320580	1320641	1517.6	539.5	1272
478.857	0.091	L	1320736	1320826	-1822.4	619.0	2573
479.184	0.118	R	1321063	1321180	1024.4	474.5	990
479.316	0.138	R	1321195	1321332	1017.8	477.7	968
479.622	1.317	R	1321501	1322817	997.6	526.0	658
479.836	1.104	L	1321715	1322818	950.4	597.9	846
480.988	0.1	R	1322867	1322966	1519.7	517.2	699
480.989	0.1	L	1322868	1322967	1479.2	587.6	883
481.113	0.141	R	1322992	1323132	1614.8	502.8	805
481.362	0.032	R	1323241	1323272	1610.0	506.6	917
481.113	0.36	L	1322992	1323351	1555.6	574.2	1004
481.789	0.036	R	1323668	1323703	1722.0	212.6	1199
481.693	0.229	L	1323572	1323800	1535.6	549.3	958
482.064	0.337	L	1323943	1324279	1530.6	558.8	1039
482.064	0.338	R	1323943	1324280	1600.9	510.5	807
482.447	0.142	L	1324326	1324467	982.6	560.2	1152
482.606	0.345	L	1324485	1324829	952.4	576.1	1180
482.449	0.512	R	1324328	1324839	1017.4	492.6	934
483.229	5.505	L	1325108	1330612	936.5	567.2	1136
483.234	5.5	R	1325113	1330612	1006.9	491.0	898
488.774	0.822	L	1330653	1331474	1270.4	506.2	1172
488.774	0.822	R	1330653	1331474	1317.8	492.4	891
489.74	0.346	L	1331619	1331964	1257.3	511.6	1194
489.742	0.345	R	1331621	1331965	1322.9	464.8	925
490.12	0.485	L	1331999	1332483	1016.3	552.1	1216
490.121	0.485	R	1332000	1332484	1075.0	480.2	980
490.625	0.183	L	1332504	1332686	990.8	486.7	1220
490.622	0.304	R	1332501	1332804	1055.3	427.9	990
490.961	0.734	L	1332840	1333573	998.1	404.6	1198
490.947	0.751	R	1332826	1333576	1052.0	355.9	927
491.826	0.022	L	1333705	1333726	226.6	230.2	2059
491.873	0.059	L	1333752	1333810	936.4	470.8	1211
