onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
584.014	0.2	2115418	2115652	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.249	1.0	2115653	2116653	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
585.674	6.0	2117078	2123105	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.701	0.2	2123105	2123344	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.94	1.0	2123344	2124344	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.363	2.0	2124767	2126795	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.391	0.2	2126795	2127030	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.626	1.0	2127030	2128030	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.032	6.0	2128436	2134465	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
603.061	0.2	2134465	2134704	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
603.3	1.0	2134704	2135704	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.591	6.0	2221995	2228025	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.621	0.2	2228025	2228265	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.861	1.0	2228265	2229265	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.283	2.0	2229687	2231716	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
700.312	0.2	2231716	2231951	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
700.547	1.0	2231951	2232951	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
701.956	6.0	2233360	2239386	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
707.982	0.2	2239386	2239626	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.222	1.0	2239626	2240626	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
709.625	2.0	2241029	2243061	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
711.657	0.2	2243061	2243296	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
711.892	1.0	2243296	2244296	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
713.316	6.0	2244720	2250748	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
719.344	0.2	2250748	2250987	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
719.583	1.0	2250987	2251987	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
721.008	2.0	2252412	2254439	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
723.035	0.2	2254439	2254674	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
723.27	1.0	2254674	2255674	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
724.692	6.0	2256096	2262126	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
730.722	0.2	2262126	2262365	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
730.961	1.0	2262365	2263365	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
732.383	6.0	2263787	2269817	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
738.413	0.2	2269817	2270056	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
738.652	1.0	2270056	2271056	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
740.077	2.0	2271481	2273507	ShowFixation	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
742.103	0.2	2273507	2273743	BlankScreen	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
742.339	1.0	2273743	2274743	ELCue	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
743.743	2.0	2275147	2277178	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
745.774	0.2	2277178	2277413	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
746.009	1.0	2277413	2278413	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
747.434	2.0	2278838	2280865	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.461	0.2	2280865	2281100	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.696	1.0	2281100	2282100	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
751.116	6.0	2282520	2288552	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
757.148	0.2	2288552	2288791	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
757.387	1.0	2288791	2289791	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
758.806	6.0	2290210	2296243	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
764.839	0.2	2296243	2296482	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
765.078	1.0	2296482	2297482	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
766.502	2.0	2297906	2299934	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
768.53	0.2	2299934	2300169	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
768.765	1.0	2300169	2301169	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
770.19	2.0	2301594	2303621	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
772.217	0.2	2303621	2303856	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
772.452	1.0	2303856	2304856	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
773.881	6.0	2305285	2311324	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
779.921	0.2	2311325	2311564	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
780.161	1.0	2311565	2312565	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
781.584	2.0	2312988	2315015	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
783.612	0.2	2315016	2315251	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
783.847	1.0	2315251	2316251	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
785.266	2.0	2316670	2318702	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.298	0.2	2318702	2318938	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.535	1.0	2318939	2319939	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
788.96	6.0	2320364	2326389	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
794.985	0.2	2326389	2326629	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
795.225	1.0	2326629	2327629	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
796.644	6.0	2328048	2334081	ShowFixation	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
802.677	0.2	2334081	2334320	BlankScreen	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
802.916	1.0	2334320	2335320	ELCue	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
804.34	2.0	2335744	2337772	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
806.368	0.2	2337772	2338007	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
806.603	1.0	2338007	2339007	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
808.002	6.0	2339406	2345442	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
814.038	0.2	2345442	2345682	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
814.278	1.0	2345682	2346682	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
815.681	6.0	2347085	2353117	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
821.713	0.2	2353117	2353356	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
821.952	1.0	2353356	2354356	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
823.373	2.0	2354777	2356808	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
825.404	0.2	2356808	2357043	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
825.639	1.0	2357043	2358043	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
827.057	6.0	2358461	2364494	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
833.09	0.2	2364494	2364734	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
833.33	1.0	2364734	2365734	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
834.75	2.0	2366154	2368185	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
836.781	0.2	2368185	2368421	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
837.017	1.0	2368421	2369421	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
838.443	2.0	2369847	2371872	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
840.468	0.2	2371872	2372108	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
840.704	1.0	2372108	2373108	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
842.123	6.0	2373527	2379559	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
848.155	0.2	2379559	2379799	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
848.395	1.0	2379799	2380799	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
849.814	6.0	2381218	2387250	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
855.846	0.2	2387250	2387490	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
856.086	1.0	2387490	2388490	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
857.5	2.0	2388904	2390941	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
859.537	0.2	2390941	2391177	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
859.773	1.0	2391177	2392177	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
861.195	2.0	2392599	2394628	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
863.224	0.2	2394628	2394864	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
863.46	1.0	2394864	2395864	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
864.884	6.0	2396288	2402315	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
870.911	0.2	2402315	2402555	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
871.151	1.0	2402555	2403555	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
