onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
520.059	0.2	1735621	1735857	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
520.295	1.0	1735857	1736857	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
521.718	2.0	1737280	1739308	ShowFixation	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
523.746	0.2	1739308	1739543	BlankScreen	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
523.981	1.0	1739543	1740543	ELCue	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
525.406	2.0	1740968	1742995	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
527.433	0.2	1742995	1743230	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
527.668	1.0	1743230	1744230	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
529.093	2.0	1744655	1746682	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
531.12	0.2	1746682	1746917	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
531.355	1.0	1746917	1747917	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
576.276	6.0	1791838	1797863	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
582.301	0.2	1797863	1798102	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
582.54	1.0	1798102	1799102	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
583.964	6.0	1799526	1805554	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.992	0.2	1805554	1805793	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
590.231	1.0	1805793	1806793	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
591.656	2.0	1807218	1809245	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.683	0.2	1809245	1809480	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.918	1.0	1809480	1810480	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.345	2.0	1810907	1812932	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
597.37	0.2	1812932	1813167	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
597.605	1.0	1813167	1814167	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.03	2.0	1814592	1816619	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
601.057	0.2	1816619	1816854	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
601.292	1.0	1816854	1817854	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
602.712	6.0	1818274	1824306	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
608.744	0.2	1824306	1824545	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
608.983	1.0	1824545	1825545	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.403	2.0	1825965	1827996	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
612.434	0.2	1827996	1828232	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
612.67	1.0	1828232	1829232	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.094	6.0	1829656	1835683	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
620.121	0.2	1835683	1835923	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
620.361	1.0	1835923	1836923	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
621.876	2.0	1837438	1839474	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.912	0.2	1839474	1839710	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.148	1.0	1839710	1840710	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
625.571	6.0	1841133	1847161	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.599	0.2	1847161	1847401	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.839	1.0	1847401	1848401	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.262	2.0	1848824	1850852	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
635.29	0.2	1850852	1851088	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
635.526	1.0	1851088	1852088	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
636.949	2.0	1852511	1854539	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
638.977	0.2	1854539	1854775	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
639.213	1.0	1854775	1855775	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
640.636	2.0	1856198	1858226	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
642.664	0.2	1858226	1858462	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
642.9	1.0	1858462	1859462	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
644.325	6.0	1859887	1865913	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.351	0.2	1865913	1866153	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.591	1.0	1866153	1867153	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.013	2.0	1867575	1869604	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.042	0.2	1869604	1869839	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.277	1.0	1869839	1870839	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.7	6.0	1871262	1877291	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
661.729	0.2	1877291	1877530	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
661.968	1.0	1877530	1878530	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
663.392	2.0	1878954	1880982	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
665.42	0.2	1880982	1881217	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
665.655	1.0	1881217	1882217	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.073	2.0	1882635	1884669	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
669.107	0.2	1884669	1884904	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
669.342	1.0	1884904	1885904	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
670.771	6.0	1886333	1892373	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.812	0.2	1892374	1892612	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.05	1.0	1892612	1893612	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
678.455	2.0	1894017	1896047	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.485	0.2	1896047	1896282	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.72	1.0	1896282	1897282	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.144	6.0	1897706	1903735	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
688.173	0.2	1903735	1903973	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
688.411	1.0	1903973	1904973	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.842	2.0	1905404	1907442	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.88	0.2	1907442	1907677	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.116	1.0	1907678	1908678	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.544	6.0	1909106	1915146	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.584	0.2	1915146	1915385	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.823	1.0	1915385	1916385	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
701.248	6.0	1916810	1922837	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
707.275	0.2	1922837	1923076	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
707.514	1.0	1923076	1924076	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
708.938	6.0	1924500	1930528	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
714.966	0.2	1930528	1930767	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
715.205	1.0	1930767	1931767	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
716.632	6.0	1932194	1938219	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
722.657	0.2	1938219	1938458	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
722.896	1.0	1938458	1939458	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
724.324	2.0	1939886	1941926	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
726.364	0.2	1941926	1942162	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
726.6	1.0	1942162	1943162	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
728.023	2.0	1943585	1945613	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
730.051	0.2	1945613	1945849	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
730.287	1.0	1945849	1946849	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
731.708	6.0	1947270	1953300	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
737.738	0.2	1953300	1953540	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
737.978	1.0	1953540	1954540	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
739.402	6.0	1954964	1960991	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
745.429	0.2	1960991	1961231	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
745.669	1.0	1961231	1962231	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
747.094	2.0	1962656	1964682	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.12	0.2	1964682	1964918	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.356	1.0	1964918	1965918	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
750.784	6.0	1966346	1972386	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
756.824	0.2	1972386	1972625	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
757.063	1.0	1972625	1973625	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
