onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
472.501	0.2	1564181	1564417	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
472.737	1.0	1564417	1565417	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
474.159	2.0	1565839	1567868	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
476.188	0.2	1567868	1568104	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
476.424	1.0	1568104	1569104	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
477.842	6.0	1569522	1575555	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
483.875	0.2	1575555	1575795	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
484.115	1.0	1575795	1576795	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
485.533	6.0	1577213	1583246	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
491.566	0.2	1583246	1583485	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
491.805	1.0	1583485	1584485	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
508.97	2.0	1600650	1602686	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.006	0.2	1602686	1602921	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.241	1.0	1602921	1603921	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
512.812	6.0	1604492	1610523	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
518.843	0.2	1610523	1610762	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
519.082	1.0	1610762	1611762	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
520.503	6.0	1612183	1618214	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
526.535	0.2	1618215	1618453	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
526.773	1.0	1618453	1619453	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
528.194	6.0	1619874	1625905	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
534.225	0.2	1625905	1626145	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
534.465	1.0	1626145	1627145	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
535.885	2.0	1627565	1629597	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
537.917	0.2	1629597	1629832	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
538.152	1.0	1629832	1630832	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
539.577	6.0	1631257	1637284	ShowFixation	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.604	0.2	1637284	1637523	BlankScreen	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.843	1.0	1637523	1638523	ELCue	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
547.262	2.0	1638942	1640975	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.295	0.2	1640975	1641210	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.53	1.0	1641210	1642210	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
550.948	6.0	1642628	1648662	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
556.982	0.2	1648662	1648901	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
557.221	1.0	1648901	1649901	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
558.645	2.0	1650325	1652353	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
560.673	0.2	1652353	1652588	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
560.908	1.0	1652588	1653588	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
562.328	6.0	1654008	1660040	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
568.36	0.2	1660040	1660279	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
568.599	1.0	1660279	1661279	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
570.021	2.0	1661701	1663730	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
572.05	0.2	1663730	1663966	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
572.286	1.0	1663966	1664966	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
573.71	6.0	1665390	1671417	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.737	0.2	1671417	1671657	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.977	1.0	1671657	1672657	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
581.398	6.0	1673078	1679108	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
587.428	0.2	1679108	1679348	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
587.668	1.0	1679348	1680348	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.091	6.0	1680771	1686799	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.119	0.2	1686799	1687039	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.359	1.0	1687039	1688039	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
596.762	2.0	1688442	1690474	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
598.794	0.2	1690474	1690709	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
599.029	1.0	1690709	1691709	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.452	6.0	1692132	1698161	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
606.481	0.2	1698161	1698400	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
606.72	1.0	1698400	1699400	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.141	2.0	1699821	1701851	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.171	0.2	1701851	1702087	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.407	1.0	1702087	1703087	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.828	2.0	1703508	1705538	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
613.858	0.2	1705538	1705774	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
614.094	1.0	1705774	1706774	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.516	2.0	1707196	1709225	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
617.545	0.2	1709225	1709461	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
617.781	1.0	1709461	1710461	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
619.202	2.0	1710882	1712912	ShowFixation	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
621.232	0.2	1712912	1713148	BlankScreen	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
621.468	1.0	1713148	1714148	ELCue	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
622.891	6.0	1714571	1720599	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.919	0.2	1720599	1720839	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.159	1.0	1720839	1721839	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.579	6.0	1722259	1728290	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.61	0.2	1728290	1728529	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.849	1.0	1728529	1729529	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.27	2.0	1729950	1731981	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.301	0.2	1731981	1732216	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.536	1.0	1732216	1733216	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
641.959	2.0	1733639	1735668	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
643.988	0.2	1735668	1735903	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
644.223	1.0	1735903	1736903	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
645.605	2.0	1737285	1739322	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.642	0.2	1739322	1739557	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.877	1.0	1739557	1740557	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.299	2.0	1740979	1743009	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.329	0.2	1743009	1743244	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.564	1.0	1743244	1744244	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
652.985	2.0	1744665	1746696	ShowFixation	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
655.016	0.2	1746696	1746931	BlankScreen	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
655.251	1.0	1746931	1747931	ELCue	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
656.669	6.0	1748349	1754384	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
662.704	0.2	1754384	1754622	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
662.942	1.0	1754622	1755622	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
664.349	6.0	1756029	1762057	ShowFixation	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
670.378	0.2	1762058	1762296	BlankScreen	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
670.616	1.0	1762296	1763296	ELCue	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
672.039	6.0	1763719	1769749	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.069	0.2	1769749	1769988	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.308	1.0	1769988	1770988	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
679.727	2.0	1771407	1773440	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
681.76	0.2	1773440	1773675	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
681.995	1.0	1773675	1774675	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
683.397	6.0	1775077	1781110	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
689.43	0.2	1781110	1781349	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
689.669	1.0	1781349	1782349	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
