onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
130.173	0.044	R	1049715	1049758	408.5	492.9	997.3	523.3	11.43	422
130.173	0.045	L	1049715	1049759	303.1	566.3	880.1	559.0	11.18	395
130.458	0.019	L	1050000	1050018	869.1	534.1	930.9	513.7	1.28	104
130.457	0.023	R	1049999	1050021	972.0	546.9	1051.7	513.6	1.70	124
131.184	0.018	L	1050726	1050743	949.6	511.4	923.4	570.3	1.28	116
131.187	0.015	R	1050729	1050743	1013.4	527.8	988.4	564.6	0.88	82
134.731	0.149	R	1054273	1054421	1030.4	586.1	1035.8	536.1	0.99	944
134.733	0.17	L	1054275	1054444	959.0	563.8	947.4	551.5	0.33	1160
135.646	0.019	L	1055188	1055206	961.2	560.1	896.4	551.7	1.28	111
135.647	0.018	R	1055189	1055206	1055.0	580.5	988.4	559.0	1.37	121
135.95	0.015	R	1055492	1055506	1001.0	527.8	1042.5	539.4	0.84	79
136.448	0.045	L	1055990	1056034	944.0	530.6	353.0	544.5	11.48	388
136.448	0.047	R	1055990	1056036	1037.2	539.8	442.6	494.6	11.58	393
136.709	0.082	R	1056251	1056332	455.4	511.8	1733.3	565.0	23.80	489
136.709	0.083	L	1056251	1056333	381.7	561.7	1703.7	571.2	24.60	477
138.054	0.054	L	1057596	1057649	1717.7	496.9	825.4	508.0	16.65	483
138.054	0.055	R	1057596	1057650	1782.4	490.4	933.5	527.9	15.85	476
138.346	0.212	R	1057888	1058099	974.7	526.4	1017.4	520.3	0.84	1170
138.374	0.204	L	1057916	1058119	934.7	484.1	931.8	528.7	0.88	1201
142.362	0.149	R	1061904	1062052	1012.3	538.9	1026.4	501.2	0.79	811
142.372	0.157	L	1061914	1062070	951.1	510.1	966.0	521.5	0.37	1092
143.547	0.202	R	1063089	1063290	1014.1	499.8	1038.5	495.1	0.49	1057
143.547	0.215	L	1063089	1063303	949.6	539.5	965.6	564.6	0.59	1123
144.17	0.048	R	1063712	1063759	1003.9	505.4	1641.3	514.6	11.99	391
144.171	0.047	L	1063713	1063759	963.8	537.4	1587.9	514.6	11.75	380
145.679	0.048	L	1065221	1065268	1568.6	553.7	886.2	534.7	12.91	418
145.68	0.047	R	1065222	1065268	1593.9	564.9	954.2	543.8	12.10	415
146.112	0.017	L	1065654	1065670	933.2	555.5	980.1	527.7	1.07	100
146.113	0.017	R	1065655	1065671	975.3	537.9	1021.8	527.1	0.93	83
146.469	0.199	R	1066011	1066209	1010.0	505.4	1017.9	538.5	0.67	1194
146.465	0.221	L	1066007	1066227	948.4	495.6	976.9	562.6	1.43	1044
148.488	0.02	L	1068030	1068049	953.5	532.0	872.9	516.9	1.61	136
148.488	0.021	R	1068030	1068050	1021.2	550.2	943.8	549.4	1.52	107
148.648	0.016	L	1068190	1068205	906.7	545.6	956.2	533.4	1.00	91
148.647	0.018	R	1068189	1068206	963.1	552.8	1023.4	543.0	1.20	109
150.316	0.175	R	1069858	1070032	1014.6	536.0	1023.6	556.6	0.44	1987
150.318	0.185	L	1069860	1070044	966.1	539.4	976.4	582.6	0.88	1020
151.121	0.019	L	1070663	1070681	963.8	540.7	910.7	570.7	1.19	104
151.123	0.018	R	1070665	1070682	1004.0	553.8	951.6	568.5	1.06	95
151.317	0.015	R	1070859	1070873	955.2	575.4	993.8	575.0	0.75	70
151.318	0.015	L	1070860	1070874	912.4	562.4	953.6	570.5	0.82	76
151.872	0.035	R	1071414	1071448	994.7	563.7	1335.9	545.3	6.60	284
151.874	0.034	L	1071416	1071449	952.3	562.6	1285.7	553.1	6.45	285
152.078	0.068	L	1071620	1071687	1276.5	560.8	250.7	535.0	19.58	430
152.078	0.069	R	1071620	1071688	1311.2	553.2	309.1	465.0	19.20	432
152.357	0.026	L	1071899	1071924	307.5	510.9	121.6	547.6	3.58	203
152.357	0.028	R	1071899	1071926	339.1	474.6	140.6	487.4	3.76	195
153.443	0.051	L	1072985	1073035	144.3	552.9	902.9	537.4	14.56	475
153.443	0.052	R	1072985	1073036	141.6	494.3	954.2	534.8	15.62	472
153.704	0.02	R	1073246	1073265	903.0	537.3	996.7	538.8	1.84	151
153.704	0.021	L	1073246	1073266	873.5	536.0	960.9	540.8	1.72	138
154.046	0.19	R	1073588	1073777	1005.5	520.8	1011.5	520.7	0.12	1334
154.045	0.213	L	1073587	1073799	937.7	527.4	962.1	563.0	0.85	1311
155.575	0.046	R	1075117	1075162	997.8	556.7	1613.0	582.9	11.68	379
155.574	0.047	L	1075116	1075162	945.1	536.1	1557.6	557.2	11.63	374
155.94	0.016	R	1075482	1075497	1584.4	575.1	1626.0	559.1	0.82	79
156.831	0.014	R	1076373	1076386	1577.3	560.2	1609.7	549.8	0.63	61
156.993	0.048	L	1076535	1076582	1542.4	534.7	894.5	580.8	12.34	402
156.993	0.048	R	1076535	1076582	1595.8	562.4	967.5	563.8	11.93	399
157.184	0.097	R	1076726	1076822	998.8	532.4	980.6	500.2	0.73	1143
157.184	0.107	L	1076726	1076832	924.4	553.7	914.6	525.8	0.58	1410
157.565	0.018	R	1077107	1077124	969.2	529.0	1017.0	538.8	0.96	79
157.567	0.017	L	1077109	1077125	901.1	564.6	952.4	574.5	1.02	92
159.492	0.044	L	1079034	1079077	935.7	563.2	498.4	542.4	8.55	294
159.493	0.043	R	1079035	1079077	1001.3	546.8	585.2	516.2	8.15	273
159.895	0.035	L	1079437	1079471	491.7	574.9	177.5	607.9	6.05	241
159.894	0.038	R	1079436	1079473	558.6	550.9	232.9	585.6	6.28	239
160.494	0.024	L	1080036	1080059	207.7	602.1	98.4	598.2	2.05	133
160.494	0.026	R	1080036	1080061	246.2	559.6	124.5	523.6	2.39	134
160.813	0.054	R	1080355	1080408	105.8	524.5	1056.7	563.8	18.13	539
160.814	0.053	L	1080356	1080408	101.9	582.8	1002.8	547.4	17.17	522
161.142	0.149	R	1080684	1080832	992.5	562.1	998.5	562.5	0.12	1054
161.148	0.161	L	1080690	1080850	941.2	524.7	957.9	614.2	1.80	1058
162.847	0.034	L	1082389	1082422	941.1	595.3	653.7	574.2	5.65	250
162.849	0.033	R	1082391	1082423	971.8	567.6	708.6	542.7	5.18	234
163.186	0.057	L	1082728	1082784	652.9	545.3	1594.0	545.9	17.76	487
163.185	0.058	R	1082727	1082784	698.7	546.3	1663.1	546.9	18.20	500
164.379	0.044	L	1083921	1083964	1552.5	539.6	905.1	534.4	12.27	459
164.38	0.044	R	1083922	1083965	1591.0	545.7	976.1	542.8	11.66	449
164.652	0.185	R	1084194	1084378	987.9	542.5	1047.0	557.7	1.19	1527
164.655	0.21	L	1084197	1084406	945.6	501.7	955.2	539.4	0.77	1077
166.993	0.16	R	1086535	1086694	996.9	516.2	1019.2	534.0	0.56	1273
166.992	0.176	L	1086534	1086709	910.4	514.6	938.6	590.1	1.59	3270
168.774	0.159	R	1088316	1088474	1022.1	535.5	1027.8	549.9	0.31	1339
168.773	0.172	L	1088315	1088486	934.5	525.8	918.8	595.6	1.41	1279
170.556	0.046	L	1090098	1090143	924.7	543.1	1522.2	585.9	11.31	372
170.554	0.048	R	1090096	1090143	1005.5	558.8	1617.9	582.0	11.57	375
171.846	0.015	R	1091388	1091402	1616.3	587.3	1654.2	581.8	0.70	68
171.847	0.014	L	1091389	1091402	1541.1	579.6	1577.9	570.5	0.69	70
172.024	0.244	R	1091566	1091809	1634.8	594.8	1059.4	548.7	10.85	1202
172.023	0.257	L	1091565	1091821	1555.3	571.7	960.2	566.2	11.19	1382
174.465	0.033	L	1094007	1094039	946.7	536.5	1227.8	547.3	5.35	233
174.463	0.035	R	1094005	1094039	1008.0	559.5	1319.5	562.8	5.93	248
175.073	0.053	L	1094615	1094667	1236.3	568.4	429.2	559.0	15.30	446
175.072	0.054	R	1094614	1094667	1303.5	560.7	516.7	529.6	14.93	388
175.353	0.032	L	1094895	1094926	373.5	602.8	131.8	595.6	4.52	197
175.354	0.032	R	1094896	1094927	414.3	570.8	168.4	544.8	4.63	194
176.402	0.053	L	1095944	1095996	138.8	584.3	1014.3	573.8	16.49	535
176.401	0.054	R	1095943	1095996	159.2	550.2	1069.3	586.2	17.15	519
176.7	0.018	R	1096242	1096259	1008.2	583.3	965.5	541.4	1.16	101
176.701	0.018	L	1096243	1096260	981.4	580.4	937.1	539.8	1.16	114
177.034	0.017	R	1096576	1096592	957.2	555.7	1013.7	555.9	1.09	101
177.034	0.017	L	1096576	1096592	949.9	547.4	1001.7	547.9	1.00	85
179.152	0.021	R	1098694	1098714	964.4	557.8	1035.5	568.2	1.38	96
179.152	0.022	L	1098694	1098715	945.9	562.5	1024.5	562.5	1.51	104
179.463	0.019	R	1099005	1099023	1019.5	578.2	955.5	556.5	1.30	110
179.463	0.019	L	1099005	1099023	1010.7	579.8	937.8	556.5	1.47	135
180.09	0.116	R	1099632	1099747	977.0	540.2	990.2	552.5	0.35	1241
180.088	0.128	L	1099630	1099757	930.0	540.1	963.4	585.6	1.10	1887
180.838	0.231	R	1100380	1100610	979.6	561.7	1003.8	566.0	0.47	1043
180.837	0.249	L	1100379	1100627	943.2	541.3	925.8	577.6	0.78	968
181.887	0.044	L	1101429	1101472	921.8	538.7	289.4	553.4	12.06	414
181.887	0.044	R	1101429	1101472	968.2	576.7	380.6	533.5	11.23	394
182.042	0.062	R	1101584	1101645	368.7	540.9	1397.5	533.8	19.28	500
182.042	0.063	L	1101584	1101646	327.4	550.0	1364.0	500.9	19.45	466
182.316	0.036	R	1101858	1101893	1359.2	532.7	1734.3	532.7	6.80	296
182.316	0.037	L	1101858	1101894	1334.6	498.4	1702.1	533.3	6.69	260
182.742	0.026	R	1102284	1102309	1711.8	539.7	1871.5	511.5	2.82	168
182.744	0.025	L	1102286	1102310	1710.8	518.1	1856.5	499.5	2.55	142
183.47	0.056	L	1103012	1103067	1835.1	508.7	855.5	536.2	17.82	489
183.47	0.057	R	1103012	1103068	1841.3	522.7	897.0	537.7	17.17	497
183.618	0.204	R	1103160	1103363	919.7	545.9	999.4	515.5	1.64	1777
183.622	0.218	L	1103164	1103381	898.2	502.6	948.5	555.8	1.42	3270
185.588	0.034	L	1105130	1105163	935.3	545.8	597.5	545.5	6.48	290
185.588	0.035	R	1105130	1105164	999.3	549.7	680.7	522.8	6.14	268
187.043	0.168	R	1106585	1106752	674.2	533.3	1018.0	535.2	6.60	1857
187.043	0.181	L	1106585	1106765	591.5	524.7	924.5	590.4	6.52	858
189.159	0.046	L	1108701	1108746	918.6	538.5	347.5	540.0	10.89	367
189.159	0.047	R	1108701	1108747	978.0	545.3	432.7	499.8	10.43	340
189.494	0.019	L	1109036	1109054	373.9	536.8	303.0	525.1	1.36	116
189.494	0.02	R	1109036	1109055	414.7	510.6	344.8	497.8	1.34	108
189.9	0.09	R	1109442	1109531	337.6	502.3	1770.3	555.0	25.93	395
189.901	0.089	L	1109443	1109531	303.8	532.2	1751.4	521.5	26.20	446
190.369	0.025	R	1109911	1109935	1725.8	562.8	1864.9	508.1	2.62	163
190.37	0.026	L	1109912	1109937	1717.5	564.7	1841.4	515.2	2.34	130
190.921	0.051	R	1110463	1110513	1816.1	476.1	985.1	535.9	15.15	476
190.92	0.053	L	1110462	1110514	1795.6	498.3	910.1	543.0	16.12	493
191.095	0.199	R	1110637	1110835	998.7	558.8	988.2	514.4	0.88	1429
191.093	0.224	L	1110635	1110858	954.0	561.4	927.4	514.6	1.04	1050
191.611	0.018	L	1111153	1111170	907.8	514.5	974.5	520.3	1.28	113
191.609	0.021	R	1111151	1111171	954.3	528.3	1012.3	571.6	1.39	103
192.073	0.02	L	1111615	1111634	968.4	535.3	887.8	499.4	1.70	147
192.073	0.02	R	1111615	1111634	999.2	579.3	932.6	530.9	1.59	125
192.834	0.045	R	1112376	1112420	940.3	547.0	1569.3	574.7	11.74	392
192.835	0.045	L	1112377	1112421	919.8	498.5	1528.0	527.9	11.35	396
193.199	0.074	L	1112741	1112814	1498.2	530.3	218.7	539.7	23.56	499
193.2	0.073	R	1112742	1112814	1540.7	571.4	285.0	503.2	23.16	493
193.598	0.067	R	1113140	1113206	273.3	522.2	1579.7	598.2	24.06	558
193.599	0.067	L	1113141	1113207	270.4	526.1	1567.9	555.3	23.86	584
194.419	0.047	L	1113961	1114007	1559.0	541.3	909.5	526.7	12.09	418
194.42	0.046	R	1113962	1114007	1573.7	601.3	966.5	574.9	11.31	403
194.608	0.174	R	1114150	1114323	1014.8	564.6	984.9	517.9	1.07	1239
194.607	0.194	L	1114149	1114342	946.9	507.2	928.0	531.2	0.59	1156
195.132	0.016	R	1114674	1114689	964.4	529.2	997.0	554.7	0.80	72
198.027	0.112	R	1117569	1117680	1008.5	563.9	1064.6	506.6	1.55	1318
198.023	0.133	L	1117565	1117697	968.4	567.2	1047.4	497.7	2.03	1197
198.503	0.022	R	1118045	1118066	1054.6	553.3	981.3	580.6	1.50	103
198.505	0.021	L	1118047	1118067	1007.2	523.5	926.7	541.6	1.58	118
198.994	0.187	R	1118536	1118722	1011.2	569.6	1036.9	531.0	0.90	1419
198.99	0.216	L	1118532	1118747	953.1	532.4	985.4	533.5	0.62	1172
199.9	0.209	R	1119442	1119650	1028.5	517.3	1048.9	553.4	0.80	1117
199.896	0.241	L	1119438	1119678	951.7	506.6	991.3	588.6	1.76	1055
200.568	0.043	L	1120110	1120152	969.9	533.9	1535.4	504.3	10.40	366
200.568	0.043	R	1120110	1120152	1018.1	548.2	1600.6	546.1	10.70	387
200.852	0.074	L	1120394	1120467	1514.9	536.7	88.2	471.4	25.64	557
200.852	0.075	R	1120394	1120468	1558.4	575.2	123.0	436.6	25.90	529
201.3	0.022	L	1120842	1120863	160.7	492.8	70.2	532.4	1.80	121
201.3	0.026	R	1120842	1120867	156.0	459.4	55.4	518.5	2.13	121
201.757	0.189	R	1121299	1121487	146.3	514.7	152.5	468.2	0.87	1833
201.751	0.252	L	1121293	1121544	142.8	523.8	140.5	577.4	1.00	1359
202.597	0.055	L	1122139	1122193	142.0	538.1	990.5	501.7	15.67	467
202.594	0.058	R	1122136	1122193	128.1	517.7	1052.5	534.6	17.06	506
202.934	0.159	R	1122476	1122634	1001.8	536.6	1017.6	536.9	0.30	1229
202.927	0.182	L	1122469	1122650	945.7	492.7	964.3	481.0	0.41	1187
203.722	0.257	R	1123264	1123520	993.1	536.3	1046.8	487.8	1.37	1093
203.723	0.268	L	1123265	1123532	956.7	514.6	956.3	478.4	0.69	1431
204.175	0.037	L	1123717	1123753	979.0	475.9	1474.4	517.1	9.18	400
204.175	0.037	R	1123717	1123753	1032.9	515.2	1553.3	567.4	9.66	415
204.428	0.057	L	1123970	1124026	1479.8	515.3	421.5	429.1	19.54	545
204.429	0.057	R	1123971	1124027	1530.2	574.2	511.1	415.0	19.01	536
204.643	0.034	L	1124185	1124218	471.0	417.8	152.3	530.0	6.27	275
204.643	0.034	R	1124185	1124218	520.5	452.1	191.6	512.5	6.19	251
204.764	0.017	L	1124306	1124322	176.5	536.5	107.5	532.0	1.26	126
204.764	0.018	R	1124306	1124323	196.7	548.9	128.5	547.2	1.24	121
205.848	0.186	R	1125390	1125575	145.4	527.4	980.5	502.0	15.46	2237
205.851	0.202	L	1125393	1125594	117.8	534.5	915.9	493.9	14.79	1021
206.469	0.027	R	1126011	1126037	955.1	528.5	1107.1	578.2	3.02	166
206.47	0.027	L	1126012	1126038	917.5	477.8	1070.2	523.1	3.01	162
207.256	0.023	L	1126798	1126820	1026.8	532.2	905.6	499.8	2.38	171
207.256	0.024	R	1126798	1126821	1057.8	606.1	942.3	581.9	2.24	143
207.555	0.028	R	1127097	1127124	944.0	578.0	1076.7	622.6	2.65	129
207.557	0.027	L	1127099	1127125	913.6	500.7	1049.3	571.2	2.90	157
207.749	0.027	L	1127291	1127317	1021.4	561.9	844.8	514.7	3.46	202
207.748	0.028	R	1127290	1127317	1059.4	620.2	891.4	568.0	3.34	172
207.931	0.037	L	1127473	1127509	847.2	509.6	411.7	501.2	8.20	339
207.932	0.037	R	1127474	1127510	881.8	560.6	475.1	528.3	7.68	314
208.167	0.034	R	1127709	1127742	462.9	529.6	302.8	563.5	3.04	123
208.168	0.034	L	1127710	1127743	431.1	494.1	278.3	559.8	3.10	150
208.34	0.019	L	1127882	1127900	291.6	555.4	221.6	554.4	1.29	101
208.341	0.02	R	1127883	1127902	313.9	545.4	244.9	547.2	1.27	90
208.595	0.02	R	1128137	1128156	287.1	532.7	369.3	515.0	1.55	124
208.596	0.021	L	1128138	1128158	263.4	522.0	341.9	499.5	1.51	110
208.959	0.094	R	1128501	1128594	.	.	400.2	452.8	2.2e+006	867
208.959	0.129	L	1128501	1128629	.	.	349.0	501.7	2.3e+006	1424
209.453	0.046	L	1128995	1129040	372.0	487.6	1012.0	529.7	12.01	433
209.453	0.046	R	1128995	1129040	411.6	473.1	1075.2	552.4	12.52	444
209.695	0.141	R	1129237	1129377	1037.2	530.9	894.2	473.0	2.92	1285
209.691	0.146	L	1129233	1129378	977.6	483.2	836.2	405.3	3.06	1262
210.136	0.025	R	1129678	1129702	907.2	477.3	1003.3	546.3	2.25	160
210.137	0.024	L	1129679	1129702	860.5	446.2	963.3	497.4	2.18	147
211.433	0.022	L	1130975	1130996	931.9	499.1	974.0	560.2	1.42	90
211.434	0.022	R	1130976	1130997	963.1	564.8	992.6	627.5	1.32	85
211.827	0.174	R	1131369	1131542	1012.4	607.7	1032.7	573.2	0.76	1163
211.825	0.2	L	1131367	1131566	962.6	531.4	946.8	536.8	0.32	1383
212.245	0.017	R	1131787	1131803	989.0	605.7	993.4	558.0	0.92	91
213.076	0.135	R	1132618	1132752	1001.2	534.1	959.5	563.5	0.97	1228
213.067	0.167	L	1132609	1132775	918.9	487.3	891.4	577.7	1.81	1552
213.495	0.015	R	1133037	1133051	951.9	597.3	989.8	576.4	0.82	74
214.21	0.176	R	1133752	1133927	984.1	529.3	1027.9	528.7	0.83	1344
214.195	0.209	L	1133737	1133945	939.5	513.6	980.2	516.9	0.77	1304
214.828	0.022	L	1134370	1134391	981.5	524.7	878.7	511.6	1.97	151
214.828	0.022	R	1134370	1134391	1015.5	573.6	912.4	567.1	1.96	148
214.918	0.197	R	1134460	1134656	924.8	526.5	1021.4	492.0	1.95	990
214.902	0.228	L	1134444	1134671	892.5	512.0	974.7	476.4	1.71	3270
215.472	0.016	R	1135014	1135029	993.5	495.9	942.8	504.5	0.96	84
215.471	0.017	L	1135013	1135029	966.3	437.1	917.1	458.1	1.00	89
215.749	0.036	R	1135291	1135326	967.2	535.3	1316.8	551.5	6.49	290
215.75	0.035	L	1135292	1135326	937.2	490.6	1281.7	494.6	6.39	282
217.067	0.035	L	1136609	1136643	1278.0	519.5	922.3	501.3	6.62	302
217.067	0.035	R	1136609	1136643	1292.6	582.6	949.8	552.6	6.40	295
217.162	0.169	R	1136704	1136872	947.8	555.4	976.4	527.9	0.75	1900
217.169	0.182	L	1136711	1136892	910.7	465.1	930.1	477.0	0.43	1019
217.895	0.016	L	1137437	1137452	924.2	503.5	969.9	509.5	0.87	78
217.894	0.018	R	1137436	1137453	942.4	560.7	993.6	578.6	1.02	83
218.638	0.169	R	1138180	1138348	1025.5	534.0	1058.7	490.5	1.04	1425
218.636	0.188	L	1138178	1138365	956.1	515.3	971.7	528.9	0.39	1396
219.095	0.034	L	1138637	1138670	961.3	520.6	711.2	518.7	4.71	216
219.096	0.033	R	1138638	1138670	1013.5	536.7	783.4	537.0	4.34	168
219.252	0.026	R	1138794	1138819	761.4	536.3	932.1	531.2	3.22	204
219.253	0.026	L	1138795	1138820	702.8	526.0	867.7	507.9	3.13	185
219.588	0.177	R	1139130	1139306	934.8	503.3	954.5	492.5	0.43	1472
219.569	0.22	L	1139111	1139330	866.7	499.6	888.8	498.0	0.42	1733
220.786	0.022	L	1140328	1140349	904.5	533.7	805.3	500.4	1.99	144
220.785	0.024	R	1140327	1140350	937.1	549.1	847.9	532.1	1.72	104
221.003	0.025	R	1140545	1140569	847.5	534.1	965.3	552.5	2.26	137
221.003	0.025	L	1140545	1140569	793.3	508.6	912.0	532.7	2.30	136
221.266	0.18	R	1140808	1140987	973.9	538.4	1067.8	527.6	1.78	1418
221.262	0.196	L	1140804	1140999	917.9	502.4	1026.5	552.7	2.26	1000
221.874	0.021	L	1141416	1141436	1012.6	533.6	928.1	537.9	1.60	126
221.874	0.022	R	1141416	1141437	1043.9	545.6	968.6	546.0	1.42	89
222.02	0.191	R	1141562	1141752	967.0	540.4	1001.6	506.3	0.92	1055
222.011	0.218	L	1141553	1141770	926.8	541.3	952.0	551.8	0.52	1167
223.339	0.037	R	1142881	1142917	962.4	567.7	1323.8	591.5	6.78	272
223.34	0.037	L	1142882	1142918	926.1	546.6	1284.3	561.3	6.71	285
224.686	0.032	L	1144228	1144259	1257.8	524.3	927.8	520.9	6.18	308
224.686	0.033	R	1144228	1144260	1296.4	561.9	989.9	536.8	5.76	256
224.782	0.159	R	1144324	1144482	979.9	540.4	993.2	491.5	0.97	1880
224.79	0.167	L	1144332	1144498	925.4	504.3	946.8	530.5	0.64	1078
225.216	0.051	L	1144758	1144808	945.3	563.2	404.0	545.1	10.18	299
225.216	0.053	R	1144758	1144810	953.3	551.3	411.9	509.3	10.21	279
225.407	0.04	L	1144949	1144988	413.8	559.5	941.0	552.5	9.92	410
225.405	0.042	R	1144947	1144988	434.5	500.4	984.6	548.6	10.39	410
225.804	0.197	R	1145346	1145542	954.7	566.1	1004.1	527.6	1.19	1693
225.811	0.193	L	1145353	1145545	948.2	512.6	981.7	534.8	0.76	1339
226.778	0.173	R	1146320	1146492	1008.5	530.5	982.7	466.6	1.32	1470
226.775	0.197	L	1146317	1146513	958.6	489.3	937.0	483.5	0.42	1335
227.163	0.04	L	1146705	1146744	911.1	467.6	1404.9	503.6	9.13	347
227.162	0.041	R	1146704	1146744	953.1	518.4	1466.1	563.6	9.49	341
227.322	0.058	L	1146864	1146921	1411.9	505.9	433.1	451.1	17.96	498
227.323	0.058	R	1146865	1146922	1444.1	560.7	474.3	451.4	17.88	487
227.707	0.046	L	1147249	1147294	464.4	457.0	8.7	483.6	8.29	278
227.71	0.044	R	1147252	1147295	488.3	470.7	43.0	442.5	8.08	268
228.287	0.258	R	1147829	1148086	195.5	405.3	522.2	462.8	5.96	1638
228.268	0.32	L	1147810	1148129	156.9	434.8	506.7	477.9	6.42	1734
228.669	0.038	L	1148211	1148248	493.7	465.4	958.2	494.0	8.66	354
228.669	0.038	R	1148211	1148248	516.5	488.0	984.9	536.0	8.76	376
229.35	0.235	R	1148892	1149126	956.1	506.6	987.8	582.5	1.55	1128
229.337	0.259	L	1148879	1149137	937.2	498.3	955.6	540.2	0.86	1541
230.132	0.232	R	1149674	1149905	976.9	522.0	1018.9	579.4	1.33	1097
230.128	0.239	L	1149670	1149908	922.4	490.3	970.6	532.6	1.20	1143
230.66	0.021	L	1150202	1150222	976.1	522.6	870.7	495.9	2.03	168
230.659	0.023	R	1150201	1150223	978.7	534.8	876.2	504.7	2.00	138
230.966	0.021	R	1150508	1150528	890.7	539.1	980.0	553.3	1.69	137
230.967	0.021	L	1150509	1150529	877.6	499.6	958.6	516.3	1.55	121
231.557	0.227	R	1151099	1151325	959.7	534.3	998.9	529.1	0.74	935
231.574	0.228	L	1151116	1151343	935.6	445.5	952.4	513.7	1.33	1264
232.477	0.232	L	1152019	1152250	939.7	528.1	931.0	558.6	0.61	1953
232.485	0.225	R	1152027	1152251	1021.4	551.7	1043.4	506.2	0.97	1813
233.842	0.201	L	1153384	1153584	940.1	499.9	955.4	570.7	1.39	1251
233.838	0.208	R	1153380	1153587	1037.1	553.2	1052.3	488.5	1.28	1229
234.621	0.053	L	1154163	1154215	960.2	551.2	255.6	578.1	13.22	381
234.621	0.054	R	1154163	1154216	1000.2	549.5	303.1	529.0	13.07	350
234.921	0.019	L	1154463	1154481	302.8	586.3	366.9	552.3	1.36	115
234.92	0.02	R	1154462	1154481	343.7	535.9	422.0	505.9	1.56	135
235.769	0.174	R	1155311	1155484	444.7	487.0	434.0	489.6	0.20	1610
235.765	0.216	L	1155307	1155522	400.7	528.3	379.4	592.4	1.28	1000
236.149	0.043	R	1155691	1155733	401.6	525.0	1077.0	582.5	12.72	460
236.15	0.043	L	1155692	1155734	376.1	555.4	1007.7	578.3	11.86	465
236.655	0.019	L	1156197	1156215	967.1	579.8	913.2	534.5	1.34	119
236.655	0.019	R	1156197	1156215	1014.0	588.4	967.8	554.3	1.09	88
236.811	0.246	R	1156353	1156598	954.9	552.6	1012.6	481.8	1.74	1819
236.808	0.258	L	1156350	1156607	904.0	547.2	944.6	546.7	0.77	989
238.137	0.015	L	1157679	1157693	951.2	587.2	947.1	548.2	0.75	69
240.402	0.19	R	1159944	1160133	986.8	537.1	1016.4	497.2	0.95	1212
240.396	0.22	L	1159938	1160157	937.5	531.5	950.8	505.2	0.57	1363
241.525	0.186	R	1161067	1161252	1034.6	550.1	1004.3	498.1	1.16	1132
241.532	0.199	L	1161074	1161272	968.9	502.9	930.2	558.4	1.31	947
242.318	0.031	L	1161860	1161890	908.9	509.8	586.0	486.0	6.41	325
242.317	0.033	R	1161859	1161891	962.6	501.9	652.3	475.7	6.17	304
243.14	0.106	L	1162682	1162787	624.3	515.5	636.9	552.4	0.80	888
243.143	0.103	R	1162685	1162787	636.8	505.6	663.1	758.5	5.13	1421
243.862	0.037	L	1163404	1163440	632.6	508.9	927.7	488.3	5.97	237
243.861	0.038	R	1163403	1163440	655.1	505.4	976.1	514.4	6.48	251
244.781	0.178	R	1164323	1164500	931.1	475.3	1021.6	524.3	2.09	1138
244.779	0.185	L	1164321	1164505	899.7	472.9	978.9	534.7	2.05	1200
247.241	0.021	L	1166783	1166803	933.9	510.6	939.3	576.6	1.35	99
247.357	0.015	L	1166899	1166913	907.0	577.6	851.3	561.6	1.16	104
247.357	0.017	R	1166899	1166915	994.6	568.0	938.9	555.7	1.15	99
247.528	0.017	R	1167070	1167086	955.9	555.9	1015.7	564.6	1.21	114
247.527	0.019	L	1167069	1167087	883.1	513.6	945.7	518.1	1.26	104
247.694	0.152	R	1167236	1167387	1003.7	561.9	992.4	484.2	1.59	1061
247.697	0.171	L	1167239	1167409	938.7	594.3	934.5	490.5	2.11	3270
248.281	0.019	L	1167823	1167841	936.7	496.1	973.6	553.1	1.37	111
248.67	0.016	R	1168212	1168227	994.6	541.4	965.9	511.1	0.84	74
248.667	0.02	L	1168209	1168228	961.5	561.5	925.6	499.2	1.45	119
248.956	0.21	R	1168498	1168707	977.8	516.3	1016.0	493.8	0.89	1267
248.958	0.223	L	1168500	1168722	949.4	499.1	956.4	525.6	0.55	1721
249.887	0.017	L	1169429	1169445	957.1	547.1	901.4	532.6	1.15	108
249.888	0.017	R	1169430	1169446	990.4	523.5	940.5	505.1	1.07	103
250.011	0.046	L	1169553	1169598	909.8	521.7	295.3	580.1	12.21	403
250.012	0.047	R	1169554	1169600	943.6	510.5	351.5	495.6	11.73	381
250.56	0.17	R	1170102	1170271	369.8	498.3	374.1	482.8	0.32	1532
250.552	0.229	L	1170094	1170322	325.7	516.5	327.2	559.9	0.87	1688
251.258	0.018	L	1170800	1170817	319.5	523.3	336.1	581.5	1.21	110
251.446	0.045	R	1170988	1171032	380.5	535.5	1002.5	571.7	12.31	412
251.414	0.172	L	1170956	1171127	302.3	584.6	892.3	648.5	11.72	613
251.632	0.016	L	1171174	1171189	961.4	594.7	911.9	683.7	2.05	202
251.995	0.174	R	1171537	1171710	999.7	568.2	1040.6	498.9	1.61	1115
251.983	0.223	L	1171525	1171747	926.0	539.8	945.6	563.9	0.62	1323
253.15	0.024	R	1172692	1172715	992.6	540.0	899.5	568.2	1.94	134
253.152	0.023	L	1172694	1172716	936.9	521.0	836.9	530.7	2.00	134
