onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
155.946	1.433	R	733830	735262	994.8	517.3	789
157.6	0.057	L	735484	735540	921.5	399.3	628
157.596	0.061	R	735480	735540	972.6	457.1	695
157.85	0.032	R	735734	735765	1014.0	384.3	659
157.849	0.167	L	735733	735899	987.1	343.1	588
157.898	0.118	R	735782	735899	1005.9	357.4	664
158.045	0.205	L	735929	736133	719.2	433.3	599
158.062	0.188	R	735946	736133	706.3	455.8	687
158.303	0.59	L	736187	736776	1384.7	324.9	559
158.301	0.592	R	736185	736776	1388.6	350.4	637
159.364	0.039	L	737248	737286	1366.5	229.8	561
159.317	0.087	R	737201	737287	1420.9	230.6	627
159.611	0.277	L	737495	737771	1493.6	185.0	558
159.622	0.267	R	737506	737772	1513.0	184.7	607
160.044	0.112	R	737928	738039	912.8	420.6	557
160.175	0.043	R	738059	738101	911.3	387.5	533
159.942	0.279	L	737826	738104	896.6	411.3	536
160.25	0.034	R	738134	738167	976.1	489.0	518
160.299	0.064	R	738183	738246	975.1	442.5	507
160.382	0.515	R	738266	738780	975.9	490.4	501
160.913	0.118	R	738797	738914	979.4	504.4	533
161.045	0.078	R	738929	739006	980.7	499.2	543
160.244	1.003	L	738128	739130	954.1	496.7	512
161.138	0.111	R	739022	739132	984.1	506.0	551
161.312	0.277	L	739196	739472	1338.1	356.6	512
161.402	0.208	R	739286	739493	1358.0	354.9	535
161.896	0.072	R	739780	739851	1106.9	305.3	555
161.986	0.397	R	739870	740266	1085.8	297.4	579
161.912	0.503	L	739796	740298	1037.1	306.2	545
162.461	0.341	L	740345	740685	1465.4	237.4	534
162.49	0.313	R	740374	740686	1484.3	240.0	587
162.847	0.057	R	740731	740787	1133.1	298.9	621
162.845	0.751	L	740729	741479	1075.8	297.3	592
162.92	0.678	R	740804	741481	1116.0	296.3	652
163.619	0.411	R	741503	741913	1255.1	304.4	675
164.046	0.08	R	741930	742009	1248.2	322.6	713
163.619	0.737	L	741503	742239	1221.1	297.2	634
164.15	0.207	R	742034	742240	1234.8	340.0	732
164.382	0.61	L	742266	742875	1099.3	293.5	662
164.381	0.613	R	742265	742877	1127.3	317.3	776
165.025	0.207	R	742909	743115	980.5	382.2	794
165.016	0.218	L	742900	743117	954.8	360.3	667
165.255	0.397	R	743139	743535	996.9	532.5	782
165.253	0.4	L	743137	743536	964.0	486.6	672
165.682	0.271	R	743566	743836	786.2	536.5	781
165.68	0.274	L	743564	743837	761.4	493.1	674
165.994	0.404	L	743878	744281	1136.1	413.3	660
165.992	0.407	R	743876	744282	1171.6	476.2	756
166.423	0.144	L	744307	744450	1297.7	402.9	646
166.424	0.143	R	744308	744450	1335.7	464.3	730
166.711	0.576	L	744595	745170	1319.5	405.4	579
166.711	0.577	R	744595	745171	1354.7	466.9	638
167.337	0.168	L	745221	745388	996.3	491.4	586
167.336	0.169	R	745220	745388	1052.0	535.1	621
167.52	0.186	R	745404	745589	1027.8	538.4	604
167.522	0.189	L	745406	745594	970.7	500.6	584
167.904	0.201	R	745788	745988	908.8	186.3	495
167.907	0.199	L	745791	745989	857.4	169.7	517
168.163	0.174	R	746047	746220	1020.1	475.6	514
168.15	0.382	L	746034	746415	970.8	451.3	517
168.561	0.653	L	746445	747097	969.0	489.2	482
168.352	0.863	R	746236	747098	1003.2	496.5	469
169.234	0.133	R	747118	747250	974.7	436.4	496
169.238	0.13	L	747122	747251	944.1	420.2	522
169.425	0.812	L	747309	748120	1604.2	525.4	527
169.413	0.824	R	747297	748120	1644.2	600.1	508
170.38	0.37	L	748264	748633	1614.1	519.2	539
170.38	0.37	R	748264	748633	1640.6	600.6	564
170.795	0.124	L	748679	748802	1043.8	465.2	553
170.797	0.124	R	748681	748804	1082.7	522.6	573
170.94	0.14	R	748824	748963	1009.2	522.3	570
170.94	0.141	L	748824	748964	978.4	481.6	547
171.157	0.172	L	749041	749212	1860.3	1559.3	505
171.141	0.19	R	749025	749214	1693.1	1274.6	504
171.557	0.212	L	749441	749652	867.6	358.5	541
171.552	0.217	R	749436	749652	905.6	375.0	539
171.803	0.185	R	749687	749871	993.7	441.5	574
171.792	0.197	L	749676	749872	945.7	429.7	590
172.007	1.191	R	749891	751081	999.2	506.1	556
172.008	1.289	L	749892	751180	954.5	500.7	556
173.223	0.081	R	751107	751187	992.6	517.0	587
173.655	0.192	L	751539	751730	923.1	424.2	527
173.619	1.675	R	751503	753177	988.8	495.7	436
173.862	1.773	L	751746	753518	948.7	473.7	460
175.312	0.353	R	753196	753548	1005.3	442.6	403
175.972	0.023	L	753856	753878	902.0	614.1	222
176.012	0.081	L	753896	753976	950.1	498.4	387
175.928	0.165	R	753812	753976	1016.7	375.4	407
176.114	0.241	L	753998	754238	939.6	563.8	421
176.37	0.125	L	754254	754378	931.2	592.0	242
176.112	0.535	R	753996	754530	987.6	459.5	430
177.161	0.235	L	755045	755279	329.8	508.7	549
177.411	0.501	L	755295	755795	344.7	487.2	526
177.653	0.259	R	755537	755795	367.8	454.2	593
178.055	0.088	L	755939	756026	782.3	339.6	564
178.057	0.088	R	755941	756028	819.6	352.2	623
178.194	0.192	L	756078	756269	352.7	465.9	564
178.197	0.189	R	756081	756269	387.6	440.7	641
178.445	0.216	L	756329	756544	979.6	487.8	519
178.675	0.067	L	756559	756625	985.1	472.1	514
178.444	0.301	R	756328	756628	1019.2	496.8	542
178.934	0.07	R	756818	756887	1474.6	521.8	543
178.946	0.059	L	756830	756888	1435.3	519.2	496
179.079	0.059	L	756963	757021	2057.2	1189.3	508
179.05	0.091	R	756934	757024	2026.0	1019.1	515
179.325	0.135	L	757209	757343	927.2	424.5	538
179.33	0.131	R	757214	757344	934.7	459.3	584
179.481	0.141	R	757365	757505	986.4	508.2	577
179.482	0.141	L	757366	757506	992.1	481.9	547
179.806	0.079	L	757690	757768	2066.7	19.8	462
179.789	0.196	R	757673	757868	2547.7	83.7	440
180.019	0.263	L	757903	758165	2163.9	135.1	492
180.008	0.279	R	757892	758170	2651.7	197.9	465
180.363	0.182	L	758247	758428	1001.6	459.8	542
180.378	0.168	R	758262	758429	1025.4	467.9	630
180.573	3.111	L	758457	761567	952.6	508.5	624
180.572	3.114	R	758456	761569	965.5	515.2	707
183.93	0.17	L	761814	761983	966.5	441.9	625
183.928	0.173	R	761812	761984	999.9	428.2	745
184.119	0.268	R	762003	762270	977.6	476.7	745
184.117	0.271	L	762001	762271	970.3	480.0	628
184.572	0.169	R	762456	762624	980.7	447.8	628
184.575	0.167	L	762459	762625	939.0	436.9	530
184.785	0.124	R	762669	762792	1618.5	467.1	606
184.788	0.126	L	762672	762797	1594.1	495.3	524
185.126	0.087	R	763010	763096	1605.5	353.8	565
185.104	0.115	L	762988	763102	1561.7	333.0	503
185.256	0.33	L	763140	763469	1593.3	518.2	504
185.251	0.335	R	763135	763469	1618.7	535.8	575
185.73	0.35	R	763614	763963	1630.4	568.3	603
185.73	0.351	L	763614	763964	1601.0	537.9	533
186.135	0.063	L	764019	764081	1009.9	465.9	569
186.215	0.087	L	764099	764185	1011.6	462.5	544
186.136	0.167	R	764020	764186	1050.3	479.2	646
186.328	0.763	L	764212	764974	969.9	488.5	486
186.322	0.769	R	764206	764974	991.8	471.8	571
187.179	0.11	L	765063	765172	1813.7	1411.4	490
187.181	0.109	R	765065	765173	1677.0	1199.3	553
187.363	0.169	L	765247	765415	905.4	452.9	479
187.367	0.166	R	765251	765416	946.8	441.3	567
187.551	0.799	L	765435	766233	976.9	489.9	468
187.552	0.798	R	765436	766233	993.3	471.4	543
188.385	0.144	L	766269	766412	1249.8	475.2	440
188.383	0.146	R	766267	766412	1266.8	471.9	505
188.547	0.726	L	766431	767156	1284.7	491.5	435
188.547	0.726	R	766431	767156	1300.8	484.5	493
189.415	0.345	L	767299	767643	1290.7	483.2	451
189.415	0.346	R	767299	767644	1309.4	487.0	519
189.788	0.167	L	767672	767838	1052.2	477.8	465
189.789	0.166	R	767673	767838	1082.9	472.8	546
189.976	1.022	R	767860	768881	994.4	466.7	542
189.975	2.291	L	767859	770149	971.7	474.9	475
191.015	1.257	R	768899	770155	1000.3	465.4	524
192.514	0.26	R	770398	770657	980.4	377.8	495
192.582	0.195	L	770466	770660	919.3	353.6	445
192.8	0.593	R	770684	771276	989.4	416.3	463
192.798	0.598	L	770682	771279	961.6	420.5	408
193.414	0.181	L	771298	771478	933.5	476.7	386
193.609	0.401	L	771493	771893	964.1	478.9	395
193.409	0.603	R	771293	771895	969.0	473.5	434
194.287	0.158	L	772171	772328	900.9	437.2	443
194.28	0.166	R	772164	772329	954.5	420.8	487
194.465	0.865	L	772349	773213	958.9	490.5	462
195.387	0.54	L	773271	773810	953.5	497.7	526
194.464	1.467	R	772348	773814	975.1	493.5	546
195.962	0.127	R	773846	773972	966.6	393.0	636
195.964	0.129	L	773848	773976	944.9	379.5	552
196.123	0.14	R	774007	774146	1255.1	474.0	616
196.126	0.138	L	774010	774147	1230.8	448.5	540
196.282	0.276	L	774166	774441	1266.8	508.4	527
196.279	0.28	R	774163	774442	1284.2	531.8	594
196.61	0.188	L	774494	774681	719.5	299.1	514
196.612	0.186	R	774496	774681	727.0	324.8	572
196.835	0.112	L	774719	774830	505.7	55.2	527
196.836	0.111	R	774720	774830	489.1	122.6	566
197.092	0.244	L	774976	775219	227.2	-31.0	480
197.092	0.247	R	774976	775222	215.2	79.3	498
197.359	0.992	L	775243	776234	181.3	-54.0	474
197.356	0.996	R	775240	776235	176.7	75.7	474
198.417	0.285	L	776301	776585	704.0	290.3	529
198.416	0.286	R	776300	776585	716.1	292.8	530
198.737	0.176	R	776621	776796	916.6	430.9	527
198.737	0.177	L	776621	776797	909.2	435.4	519
198.934	2.936	R	776818	779753	978.5	477.2	443
198.934	2.939	L	776818	779756	963.7	499.1	433
201.892	0.205	L	779776	779980	983.1	424.8	425
201.892	0.208	R	779776	779983	999.6	403.3	425
202.128	0.154	L	780012	780165	986.7	198.9	414
202.161	0.122	R	780045	780166	1003.6	187.0	397
202.316	0.158	R	780200	780357	962.2	336.2	380
202.316	0.163	L	780200	780362	950.2	353.1	388
202.496	0.168	R	780380	780547	973.7	408.0	358
202.5	0.165	L	780384	780548	977.5	413.2	357
202.686	0.14	L	780570	780709	983.2	534.7	342
202.686	0.14	R	780570	780709	980.3	525.3	353
202.845	0.839	L	780729	781567	963.1	502.9	416
202.845	0.839	R	780729	781567	976.3	493.6	426
203.742	0.247	R	781626	781872	465.8	457.5	487
203.739	0.251	L	781623	781873	445.6	436.6	483
204.063	0.277	L	781947	782223	1337.1	325.0	482
204.06	0.28	R	781944	782223	1376.9	340.7	450
204.363	0.223	L	782247	782469	1419.4	280.8	471
204.366	0.22	R	782250	782469	1456.0	297.2	437
204.763	0.083	R	782647	782729	2094.3	201.7	346
204.763	0.086	L	782647	782732	1910.1	168.2	422
204.881	0.386	L	782765	783150	1960.2	-120.0	411
204.882	0.39	R	782766	783155	2399.8	-90.1	333
205.297	0.041	R	783181	783221	2409.3	-140.6	348
205.29	0.471	L	783174	783644	1848.8	-55.6	469
205.381	0.381	R	783265	783645	2071.5	-38.3	444
206.039	0.112	L	783923	784034	833.3	260.2	502
206.003	0.148	R	783887	784034	894.2	279.8	554
206.244	0.153	L	784128	784280	1874.0	729.3	521
206.256	0.141	R	784140	784280	1950.6	766.0	522
206.443	0.321	L	784327	784647	2173.7	1049.0	478
206.427	0.337	R	784311	784647	2228.1	956.4	474
206.837	0.22	L	784721	784940	908.9	425.5	507
206.866	0.191	R	784750	784940	934.3	457.7	565
207.132	0.28	R	785016	785295	2213.7	624.2	494
207.134	0.279	L	785018	785296	2070.9	600.5	479
207.433	0.161	L	785317	785477	2146.5	564.0	511
207.434	0.16	R	785318	785477	2333.0	586.1	517
208.228	0.064	L	786112	786175	487.1	304.6	502
208.229	0.063	R	786113	786175	531.9	328.6	611
208.436	0.202	L	786320	786521	496.7	325.1	526
208.436	0.203	R	786320	786522	507.0	330.0	638
208.685	0.063	R	786569	786631	936.2	286.2	556
208.675	0.319	L	786559	786877	926.7	286.4	491
209.012	0.309	L	786896	787204	968.2	249.3	507
208.764	0.558	R	786648	787205	959.7	286.3	579
209.355	0.156	R	787239	787394	998.1	406.4	572
209.362	0.156	L	787246	787401	982.3	375.7	488
209.82	0.029	L	787704	787732	901.3	232.5	484
209.839	0.082	R	787723	787804	964.0	207.7	565
210.141	0.361	L	788025	788385	917.0	379.1	571
210.138	0.364	R	788022	788385	975.0	371.7	619
210.527	0.185	R	788411	788595	1000.9	529.0	614
210.526	0.19	L	788410	788599	975.2	488.7	548
210.968	0.467	R	788852	789318	997.3	599.1	581
210.966	0.479	L	788850	789328	977.7	531.1	475
211.641	0.264	L	789525	789788	969.4	440.7	504
211.623	0.282	R	789507	789788	1015.6	436.3	551
211.926	0.228	R	789810	790037	1011.2	490.6	547
211.925	1.09	L	789809	790898	968.1	497.0	538
212.169	0.854	R	790053	790906	990.9	523.3	500
213.302	0.09	R	791186	791275	999.1	396.5	443
213.331	0.062	L	791215	791276	935.7	339.5	552
213.417	0.236	R	791301	791536	993.9	494.2	473
213.668	1.312	R	791552	792863	1010.0	527.0	538
213.416	1.73	L	791300	793029	968.5	479.4	526
214.997	0.151	R	792881	793031	979.1	489.7	524
215.192	0.285	L	793076	793360	412.9	494.6	518
215.194	0.283	R	793078	793360	449.3	523.2	531
215.537	0.254	L	793421	793674	1128.2	368.7	490
215.536	0.255	R	793420	793674	1168.8	392.1	473
215.819	0.148	L	793703	793850	1323.4	308.1	486
215.819	0.148	R	793703	793850	1346.5	332.8	484
216.11	0.957	L	793994	794950	1400.5	353.5	484
216.112	0.958	R	793996	794953	1437.1	394.5	460
217.45	0.235	L	795334	795568	909.6	466.9	496
217.429	0.256	R	795313	795568	980.7	478.3	432
217.704	0.914	L	795588	796501	966.9	451.4	420
217.705	0.913	R	795589	796501	1007.5	460.6	355
218.642	0.084	L	796526	796609	1040.1	372.3	426
218.641	0.086	R	796525	796610	1091.8	387.3	383
218.788	0.246	R	796672	796917	398.7	503.1	417
218.786	0.249	L	796670	796918	375.9	477.7	450
219.193	0.166	R	797077	797242	245.8	493.5	392
219.192	0.168	L	797076	797243	228.0	492.6	435
219.381	0.256	L	797265	797520	332.4	518.3	394
219.382	0.255	R	797266	797520	366.0	466.1	373
219.783	0.37	L	797667	798036	329.8	647.6	368
219.783	0.371	R	797667	798037	357.8	465.9	392
223.175	0.532	L	801059	801590	955.9	465.1	477
224.122	0.023	L	802006	802028	955.3	473.0	594
223.175	0.998	R	801059	802056	992.5	482.3	555
224.414	0.104	L	802298	802401	926.0	392.9	560
224.421	0.099	R	802305	802403	972.2	442.4	590
224.536	0.142	R	802420	802561	980.5	504.4	593
224.537	0.142	L	802421	802562	955.6	457.0	595
224.921	0.16	R	802805	802964	985.3	440.7	564
224.911	0.172	L	802795	802966	956.6	421.1	536
225.099	0.768	R	802983	803750	981.8	488.8	542
225.882	0.094	R	803766	803859	993.6	465.6	508
225.1	0.879	L	802984	803862	964.4	469.9	521
226.247	0.202	R	804131	804332	1001.7	441.5	523
226.252	0.198	L	804136	804333	944.7	456.1	487
226.491	0.159	L	804375	804533	1210.3	451.5	495
226.491	0.159	R	804375	804533	1239.8	473.2	534
226.668	0.08	L	804552	804631	1267.9	480.0	473
226.668	0.082	R	804552	804633	1295.5	491.6	492
226.832	0.183	R	804716	804898	317.5	253.5	486
226.83	0.186	L	804714	804899	288.9	214.5	452
227.084	0.198	L	804968	805165	1235.9	457.6	447
227.082	0.202	R	804966	805167	1272.8	437.7	433
227.453	0.356	L	805337	805692	1271.7	493.5	459
227.453	0.357	R	805337	805693	1309.8	490.3	454
227.848	0.133	L	805732	805864	1006.8	496.3	481
227.84	0.142	R	805724	805865	1058.7	478.5	486
228.002	1.271	R	805886	807156	991.7	484.6	490
228.001	2.07	L	805885	807954	961.8	514.9	509
229.287	0.785	R	807171	807955	983.7	517.2	622
230.11	0.16	L	807994	808153	425.2	567.0	612
230.113	0.157	R	807997	808153	439.2	562.2	763
230.334	0.262	R	808218	808479	1234.9	355.2	720
230.325	0.272	L	808209	808480	1211.3	353.1	599
230.622	0.335	L	808506	808840	1413.2	341.6	564
230.634	0.324	R	808518	808841	1421.7	337.2	696
231.128	0.156	L	809012	809167	1053.3	162.5	650
231.128	0.158	R	809012	809169	1079.0	248.7	847
231.318	0.14	L	809202	809341	1352.0	91.4	690
231.317	0.145	R	809201	809345	1381.2	281.0	897
231.569	0.065	R	809453	809517	1712.6	1327.0	57
231.803	0.048	L	809687	809734	1065.9	500.7	663
231.739	0.117	R	809623	809739	1099.8	544.0	818
231.878	0.805	L	809762	810566	1016.8	401.2	704
231.87	0.817	R	809754	810570	1034.1	518.1	823
232.76	1.011	L	810644	811654	1010.9	369.6	742
232.701	1.08	R	810585	811664	1042.8	505.1	880
233.968	0.174	R	811852	812025	1061.5	400.5	864
234.12	0.025	L	812004	812028	1013.0	333.2	703
234.17	0.159	R	812054	812212	1024.0	487.0	875
234.166	1.574	L	812050	813623	982.2	421.7	671
234.344	1.42	R	812228	813647	1029.3	502.3	825
236.079	0.081	L	813963	814043	949.1	445.0	609
236.013	0.149	R	813897	814045	1013.3	417.8	729
236.182	0.137	R	814066	814202	1006.6	490.2	737
236.179	0.142	L	814063	814204	963.8	507.1	619
236.578	1.254	L	814462	815715	965.6	509.9	485
236.527	1.305	R	814411	815715	987.1	492.7	581
237.889	0.205	L	815773	815977	326.4	527.8	523
237.89	0.204	R	815774	815977	346.6	498.3	646
238.163	0.177	L	816047	816223	1018.1	405.1	551
238.163	0.178	R	816047	816224	1067.6	398.3	647
238.386	0.27	L	816270	816539	1343.3	349.9	528
238.384	0.272	R	816268	816539	1368.2	361.5	622
238.8	0.055	L	816684	816738	924.8	326.6	566
238.8	0.057	R	816684	816740	965.0	312.5	668
238.915	0.227	R	816799	817025	386.2	530.3	713
238.908	0.235	L	816792	817026	351.5	551.8	598
239.187	0.182	L	817071	817252	937.4	509.6	546
239.383	0.257	L	817267	817523	965.4	518.9	496
239.208	0.438	R	817092	817529	985.8	518.2	580
239.961	0.411	R	817845	818255	901.2	338.6	587
240.039	0.334	L	817923	818256	861.0	342.3	509
240.398	0.209	L	818282	818490	1014.6	366.9	508
240.398	0.209	R	818282	818490	1044.8	379.4	587
240.63	0.187	R	818514	818700	978.4	478.1	581
240.842	0.431	R	818726	819156	964.5	479.3	599
240.644	0.632	L	818528	819159	945.7	482.6	517
241.302	0.16	L	819186	819345	913.2	278.5	500
241.305	0.158	R	819189	819346	944.9	213.6	612
241.489	0.026	L	819373	819398	660.3	408.4	529
241.53	0.123	L	819414	819536	657.8	458.9	525
241.492	0.164	R	819376	819539	673.1	415.0	648
241.672	0.654	L	819556	820209	632.5	477.8	563
241.671	0.655	R	819555	820209	657.5	454.4	684
242.471	0.376	R	820355	820730	669.5	476.4	706
242.469	0.379	L	820353	820731	631.4	484.7	597
242.891	2.25	L	820775	823024	953.3	464.7	609
242.89	2.252	R	820774	823025	977.6	480.4	691
245.208	0.046	R	823092	823137	1501.2	493.7	687
245.199	0.125	L	823083	823207	1469.7	464.3	620
245.269	0.057	R	823153	823209	1500.9	483.3	690
245.358	0.689	L	823242	823930	1608.0	505.9	592
245.386	0.661	R	823270	823930	1615.9	513.9	663
246.402	0.198	L	824286	824483	1423.1	70.6	536
246.38	0.223	R	824264	824486	1490.5	31.4	665
246.653	0.181	L	824537	824717	988.2	384.9	591
246.667	0.171	R	824551	824721	1014.7	424.8	703
246.859	0.166	R	824743	824908	979.3	506.4	631
246.871	0.155	L	824755	824909	969.0	495.4	523
247.066	0.192	L	824950	825141	1393.6	388.4	478
247.066	0.193	R	824950	825142	1414.9	402.6	574
247.295	0.204	R	825179	825382	1004.6	502.4	588
247.295	0.918	L	825179	826096	966.7	507.0	556
247.513	0.701	R	825397	826097	980.4	538.0	637
248.911	0.152	L	826795	826946	749.9	709.9	415
248.895	0.169	R	826779	826947	712.7	645.8	410
249.107	0.143	L	826991	827133	1313.9	526.4	398
249.105	0.145	R	826989	827133	1329.7	492.7	440
249.267	0.293	R	827151	827443	1273.7	546.4	564
249.277	0.284	L	827161	827444	1256.1	548.4	504
249.599	0.135	L	827483	827617	859.9	414.0	591
249.6	0.134	R	827484	827617	880.1	382.6	654
249.88	0.074	L	827764	827837	1280.8	551.1	588
249.88	0.074	R	827764	827837	1294.9	556.3	682
249.98	0.046	L	827864	827909	1232.1	553.4	602
249.979	0.047	R	827863	827909	1260.9	571.0	697
250.087	0.321	L	827971	828291	743.3	411.3	658
250.091	0.319	R	827975	828293	783.3	397.8	751
250.437	0.256	R	828321	828576	584.8	315.3	731
250.45	0.245	L	828334	828578	551.6	320.4	640
250.738	0.211	R	828622	828832	884.2	399.7	706
250.741	0.21	L	828625	828834	855.8	385.6	643
250.988	0.959	L	828872	829830	950.0	520.3	665
251.005	2.08	R	828889	830968	955.0	523.2	813
251.972	1.117	L	829856	830972	935.5	488.7	695
253.104	0.387	L	830988	831374	938.6	484.6	595
253.1	0.395	R	830984	831378	937.3	491.4	754
253.698	0.074	L	831582	831655	952.9	470.8	573
253.685	1.688	R	831569	833256	952.4	495.2	782
253.792	1.582	L	831676	833257	938.4	463.1	600
255.582	0.166	R	833466	833631	951.1	388.5	899
255.583	0.17	L	833467	833636	894.9	340.0	677
255.772	0.724	R	833656	834379	961.6	508.3	773
255.772	0.726	L	833656	834381	940.3	442.5	557
256.534	0.125	R	834418	834542	1485.1	503.7	760
256.547	0.113	L	834431	834543	1462.2	438.4	558
256.68	0.061	L	834564	834624	1539.8	423.1	585
256.69	0.051	R	834574	834624	1564.1	488.6	782
256.822	0.278	L	834706	834983	468.9	205.1	637
256.813	0.288	R	834697	834984	501.8	218.4	816
257.14	0.088	L	835024	835111	726.1	267.2	673
257.141	0.087	R	835025	835111	767.1	304.7	791
257.272	0.153	L	835156	835308	150.7	92.0	635
257.275	0.15	R	835159	835308	189.5	62.1	787
257.568	0.034	R	835452	835485	-14.9	-45.7	780
257.568	0.035	L	835452	835486	-52.2	21.8	582
257.653	0.146	L	835537	835682	426.3	198.7	603
257.651	0.149	R	835535	835683	442.3	179.5	780
257.85	0.16	R	835734	835893	35.9	-7.4	753
257.837	0.175	L	835721	835895	20.8	52.8	575
258.081	0.231	R	835965	836195	834.9	395.7	739
258.082	0.231	L	835966	836196	830.8	377.2	646
258.346	0.134	L	836230	836363	941.0	438.3	685
258.346	0.134	R	836230	836363	956.1	484.7	776
258.524	0.206	L	836408	836613	461.0	219.9	660
258.526	0.204	R	836410	836613	461.0	224.2	761
258.783	0.158	L	836667	836824	887.1	394.8	662
258.783	0.161	R	836667	836827	912.0	438.5	735
258.973	0.557	L	836857	837413	941.2	463.2	642
258.974	0.996	R	836858	837853	954.8	510.2	777
259.579	0.392	L	837463	837854	946.0	490.9	700
260.001	0.242	R	837885	838126	967.2	135.5	817
260.021	0.223	L	837905	838127	944.0	136.4	721
260.308	0.211	R	838192	838402	312.3	393.8	885
260.305	0.215	L	838189	838403	302.2	390.4	759
260.538	0.198	L	838422	838619	306.6	459.7	755
260.539	0.198	R	838423	838620	311.8	477.8	871
260.792	0.303	L	838676	838978	955.3	225.4	681
260.79	0.305	R	838674	838978	968.3	241.0	772
261.238	0.739	R	839122	839860	962.4	235.9	816
261.238	0.74	L	839122	839861	947.7	226.8	715
262.017	0.905	L	839901	840805	943.1	451.8	834
262.937	0.334	L	840821	841154	949.5	384.3	838
263.329	0.505	L	841213	841717	958.9	423.5	881
262.019	1.821	R	839903	841723	979.5	480.9	1008
263.986	0.05	R	841870	841919	1049.5	902.7	785
264.013	0.025	L	841897	841921	310.2	1071.9	191
264.11	0.063	L	841994	842056	971.5	625.0	751
264.196	0.078	L	842080	842157	982.2	459.7	856
264.078	0.203	R	841962	842164	1004.0	523.7	1028
264.547	2.404	L	842431	844834	971.3	460.1	828
264.531	2.421	R	842415	844835	983.7	502.2	969
266.985	0.174	L	844869	845042	695.9	413.1	966
266.987	0.173	R	844871	845043	748.2	444.4	1079
267.19	0.559	R	845074	845632	998.6	487.0	978
267.204	0.546	L	845088	845633	984.4	461.3	875
267.773	0.056	L	845657	845712	1031.0	396.2	807
267.771	0.059	R	845655	845713	1048.8	431.0	934
267.864	0.905	L	845748	846652	662.6	490.7	792
267.866	0.903	R	845750	846652	688.0	494.6	944
269.004	0.127	R	846888	847014	663.3	437.8	928
269.094	0.041	L	846978	847018	634.7	458.9	778
269.151	0.165	R	847035	847199	674.8	472.1	947
269.151	0.166	L	847035	847200	652.0	491.0	812
269.362	1.578	L	847246	848823	960.6	495.6	694
269.361	1.582	R	847245	848826	983.4	470.6	820
271.16	0.36	L	849044	849403	904.0	445.0	713
271.137	0.383	R	849021	849403	951.3	429.5	795
271.551	0.173	R	849435	849607	693.6	479.7	768
271.549	0.176	L	849433	849608	648.8	489.8	661
271.741	0.447	L	849625	850071	626.4	509.7	606
271.74	0.448	R	849624	850071	659.8	500.6	711
272.254	0.185	L	850138	850322	1488.2	109.4	579
272.252	0.187	R	850136	850322	1532.2	156.8	656
272.581	0.083	R	850465	850547	1519.5	149.8	694
272.581	0.084	L	850465	850548	1498.0	111.7	605
272.697	0.488	R	850581	851068	1828.0	81.5	567
272.698	0.489	L	850582	851070	1785.0	66.7	517
273.245	3.794	R	851129	854922	967.7	504.8	653
273.244	3.8	L	851128	854927	947.6	495.9	589
277.062	0.16	L	854946	855105	952.4	531.8	689
277.056	0.167	R	854940	855106	978.8	556.9	730
277.248	1.609	R	855132	856740	975.5	499.6	645
277.24	1.625	L	855124	856748	964.4	504.5	585
278.92	0.112	R	856804	856915	1366.0	707.8	623
278.93	0.104	L	856814	856917	1350.2	695.4	559
279.078	0.152	R	856962	857113	949.2	443.1	615
279.074	0.158	L	856958	857115	919.0	460.1	577
279.287	0.064	R	857171	857234	1584.5	518.9	574
279.302	0.135	L	857186	857320	1561.5	515.1	535
279.367	0.072	R	857251	857322	1581.8	503.8	561
279.456	0.155	R	857340	857494	1613.3	555.7	574
279.627	0.089	R	857511	857599	1605.2	540.9	596
279.456	0.261	L	857340	857600	1598.0	534.3	547
279.854	0.097	L	857738	857834	538.0	329.0	547
279.822	0.13	R	857706	857835	582.7	319.9	617
280.023	0.067	R	857907	857973	1576.6	463.7	567
280.037	0.077	L	857921	857997	1552.4	484.4	526
280.241	0.085	R	858125	858209	1609.3	520.0	597
280.241	0.12	L	858125	858244	1606.3	532.9	563
280.343	0.03	R	858227	858256	1607.0	543.3	610
280.61	0.246	L	858494	858739	1593.1	403.9	513
280.607	0.249	R	858491	858739	1614.5	382.9	576
280.901	1.668	L	858785	860452	957.6	511.9	529
280.929	1.648	R	858813	860460	966.5	516.8	600
282.594	0.261	L	860478	860738	974.2	487.2	571
282.594	0.263	R	860478	860740	993.6	506.2	637
282.882	0.123	R	860766	860888	805.5	490.1	708
282.882	0.125	L	860766	860890	776.2	479.7	625
283.061	0.29	L	860945	861234	1306.6	216.4	590
283.051	0.3	R	860935	861234	1328.8	261.6	656
283.375	0.241	L	861259	861499	1432.8	202.9	551
283.375	0.241	R	861259	861499	1436.0	241.7	610
283.662	0.105	L	861546	861650	1955.7	48.3	518
283.662	0.105	R	861546	861650	2027.5	108.3	536
283.892	0.2	L	861776	861975	1947.0	49.8	564
283.892	0.2	R	861776	861975	2020.1	107.9	588
284.115	0.415	L	861999	862413	1804.1	12.8	546
284.116	0.414	R	862000	862413	1846.8	72.9	583
284.618	0.252	R	862502	862753	979.8	514.7	685
284.592	1.15	L	862476	863625	949.0	491.2	559
284.891	0.856	R	862775	863630	965.7	494.6	594
285.922	0.178	L	863806	863983	954.1	387.0	540
285.936	0.165	R	863820	863984	974.0	371.9	587
286.123	0.372	L	864007	864378	959.6	494.7	544
