onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
243.956	0.136	L	1022093	1022228	636.0	564.7	813
244.111	0.656	L	1022248	1022903	701.2	547.7	686
244.111	0.656	R	1022248	1022903	682.0	562.9	624
244.877	0.411	L	1023014	1023424	691.8	566.2	722
244.877	0.411	R	1023014	1023424	691.8	588.8	666
245.325	0.657	L	1023462	1024118	947.0	560.4	781
245.325	0.659	R	1023462	1024120	962.1	588.9	701
246.165	1.388	R	1024302	1025689	979.0	604.5	610
246.167	1.387	L	1024304	1025690	954.8	589.2	687
247.603	0.801	L	1025740	1026540	355.6	525.3	748
247.604	0.8	R	1025741	1026540	357.3	559.8	704
248.546	0.366	R	1026683	1027048	353.5	554.6	708
248.546	0.367	L	1026683	1027049	360.0	546.3	747
248.958	0.345	L	1027095	1027439	946.4	558.1	734
248.957	0.356	R	1027094	1027449	962.7	581.7	668
249.509	1.616	L	1027646	1029261	964.2	575.2	553
249.511	1.615	R	1027648	1029262	957.0	574.5	492
251.168	0.906	L	1029305	1030210	655.0	552.9	665
251.167	0.907	R	1029304	1030210	657.7	573.6	604
252.217	0.402	L	1030354	1030755	658.9	549.0	677
252.217	0.405	R	1030354	1030758	660.2	571.0	632
252.783	0.603	L	1030920	1031522	968.0	573.9	649
252.784	0.604	R	1030921	1031524	954.3	613.5	581
253.617	2.057	L	1031754	1033810	960.7	566.0	692
253.616	2.065	R	1031753	1033817	954.6	602.6	611
255.843	0.153	R	1033980	1034132	978.5	574.0	633
256.011	2.845	R	1034148	1036992	959.3	588.6	530
255.84	3.017	L	1033977	1036993	958.0	573.8	624
258.907	0.842	L	1037044	1037885	1599.6	548.5	594
258.907	0.842	R	1037044	1037885	1593.1	573.7	486
259.893	0.354	L	1038030	1038383	1604.3	575.4	626
259.893	0.355	R	1038030	1038384	1577.1	593.9	518
260.384	0.17	L	1038521	1038690	944.5	591.8	749
260.373	0.185	R	1038510	1038694	920.1	600.2	651
260.751	0.88	L	1038888	1039767	958.1	553.5	674
260.751	0.886	R	1038888	1039773	969.6	567.5	594
261.833	0.087	R	1039970	1040056	1010.7	596.4	573
261.831	0.091	L	1039968	1040058	1000.9	562.1	659
261.937	2.663	L	1040074	1042736	947.9	563.0	714
261.936	2.668	R	1040073	1042740	961.8	605.7	632
264.758	1.741	L	1042895	1044635	963.5	579.2	605
264.753	1.747	R	1042890	1044636	972.4	603.2	543
266.535	0.888	L	1044672	1045559	642.3	571.4	661
266.537	0.886	R	1044674	1045559	651.3	582.9	610
267.57	0.433	R	1045707	1046139	642.1	590.8	652
267.57	0.434	L	1045707	1046140	638.9	546.4	721
268.04	0.086	L	1046177	1046262	848.5	568.4	710
268.04	0.089	R	1046177	1046265	859.4	554.3	625
268.339	1.157	L	1046476	1047632	944.9	585.5	647
268.333	1.175	R	1046470	1047644	949.3	598.3	578
269.695	1.606	L	1047832	1049437	956.1	576.0	519
269.688	1.616	R	1047825	1049440	953.8	578.3	460
271.476	2.808	R	1049613	1052420	946.9	583.4	461
271.479	2.807	L	1049616	1052422	965.2	585.0	538
274.312	0.802	L	1052449	1053250	1143.4	587.0	730
274.311	0.803	R	1052448	1053250	1130.2	606.8	625
275.256	0.434	L	1053393	1053826	1143.7	575.5	751
275.256	0.442	R	1053393	1053834	1135.7	628.8	636
275.868	0.187	L	1054005	1054191	960.6	591.2	787
275.849	0.208	R	1053986	1054193	952.7	605.8	678
276.252	0.148	R	1054389	1054536	970.3	563.7	532
276.415	5.481	R	1054552	1060032	957.2	604.5	619
276.257	5.641	L	1054394	1060034	951.2	564.5	686
281.934	0.854	L	1060071	1060924	1271.0	563.5	643
281.934	0.854	R	1060071	1060924	1265.8	621.3	585
282.931	0.344	L	1061068	1061411	1253.6	569.5	745
282.931	0.345	R	1061068	1061412	1262.1	645.0	669
283.31	0.213	L	1061447	1061659	948.2	570.4	845
283.311	0.223	R	1061448	1061670	952.1	618.5	727
283.698	1.929	R	1061835	1063763	954.4	593.7	575
283.707	1.921	L	1061844	1063764	952.8	570.6	653
285.653	0.805	L	1063790	1064594	1105.1	567.1	779
285.653	0.805	R	1063790	1064594	1124.2	633.8	648
286.6	0.505	L	1064737	1065241	1104.7	575.7	668
286.6	0.505	R	1064737	1065241	1110.4	620.7	568
287.332	0.772	L	1065469	1066240	968.8	567.9	658
287.343	0.766	R	1065480	1066245	963.6	576.6	585
288.309	1.047	L	1066446	1067492	972.9	572.7	513
289.371	0.598	L	1067508	1068105	960.7	566.8	547
289.986	1.941	L	1068123	1070063	956.6	556.3	556
288.327	3.602	R	1066464	1070065	955.1	574.1	468
292.121	1.16	R	1070258	1071417	953.6	583.5	496
292.104	1.179	L	1070241	1071419	960.2	576.9	569
293.305	0.129	R	1071442	1071570	1100.7	590.4	574
293.305	0.131	L	1071442	1071572	1102.9	547.3	668
293.461	0.132	R	1071598	1071729	1262.3	598.4	606
293.461	0.133	L	1071598	1071730	1259.2	538.3	711
293.631	0.501	L	1071768	1072268	1520.9	518.0	679
293.63	0.502	R	1071767	1072268	1525.9	594.6	568
294.275	0.376	L	1072412	1072787	1517.1	550.9	731
294.275	0.377	R	1072412	1072788	1522.6	597.9	610
294.696	0.334	L	1072833	1073166	966.6	560.0	748
294.697	0.336	R	1072834	1073169	984.0	597.1	639
295.231	1.137	L	1073368	1074504	962.8	579.8	516
295.24	1.13	R	1073377	1074506	964.5	573.0	447
296.529	4.33	R	1074666	1078995	954.5	573.0	468
296.522	4.339	L	1074659	1078997	971.3	571.7	512
300.91	0.897	L	1079047	1079943	1617.0	558.6	468
300.907	0.9	R	1079044	1079943	1592.8	546.8	392
301.949	0.417	L	1080086	1080502	1626.7	556.5	446
301.949	0.419	R	1080086	1080504	1592.6	556.0	374
302.488	0.101	L	1080625	1080725	940.7	581.4	430
302.492	0.1	R	1080629	1080728	913.1	523.3	367
302.77	1.26	L	1080907	1082166	973.6	586.4	444
302.765	1.266	R	1080902	1082167	955.5	564.2	398
304.199	0.464	R	1082336	1082799	938.9	531.2	367
304.193	0.472	L	1082330	1082801	962.9	566.6	399
304.706	0.122	L	1082843	1082964	1345.6	532.1	468
304.844	0.7	L	1082981	1083680	1293.0	553.6	524
304.704	0.84	R	1082841	1083680	1283.8	553.1	432
365.463	0.917	L	1143600	1144516	938.0	532.8	857
365.462	0.925	R	1143599	1144523	944.6	591.0	760
366.566	0.911	R	1144703	1145613	959.6	596.4	788
366.573	1.592	L	1144710	1146301	934.5	523.2	921
367.491	0.676	R	1145628	1146303	959.1	557.6	819
368.209	0.139	L	1146346	1146484	502.9	493.9	962
368.211	0.137	R	1146348	1146484	487.4	460.9	745
368.367	0.624	L	1146504	1147127	417.5	481.6	997
368.369	0.622	R	1146506	1147127	399.2	453.9	796
369.134	0.515	L	1147271	1147785	393.7	476.1	996
369.134	0.525	R	1147271	1147795	388.2	459.5	822
369.818	1.044	L	1147955	1148998	930.9	556.1	821
369.803	1.06	R	1147940	1148999	946.6	563.9	712
371.043	0.763	R	1149180	1149942	958.1	585.9	615
371.042	0.766	L	1149179	1149944	941.8	547.4	716
371.856	0.12	L	1149993	1150112	1629.6	532.5	714
371.993	0.768	L	1150130	1150897	1576.5	541.6	771
371.855	0.906	R	1149992	1150897	1584.4	589.0	651
372.904	0.332	L	1151041	1151372	1561.0	549.5	832
372.904	0.334	R	1151041	1151374	1569.8	603.5	708
373.285	0.5	L	1151422	1151921	934.9	552.1	852
373.286	0.512	R	1151423	1151934	944.4	578.7	748
373.957	0.865	L	1152094	1152958	942.7	557.9	801
373.95	0.874	R	1152087	1152960	949.5	598.2	708
375.007	1.894	L	1153144	1155037	931.4	537.0	854
375.0	1.906	R	1153137	1155042	953.6	595.3	722
377.077	1.892	L	1155214	1157105	950.2	563.8	677
377.069	1.904	R	1155206	1157109	952.1	593.8	602
379.145	0.34	L	1157282	1157621	946.4	554.7	820
379.146	0.342	R	1157283	1157624	960.4	580.5	709
379.532	0.903	L	1157669	1158571	336.1	542.1	651
379.534	0.901	R	1157671	1158571	309.1	545.0	599
380.576	0.378	L	1158713	1159090	338.7	522.5	806
380.576	0.385	R	1158713	1159097	334.0	550.9	741
381.147	0.534	L	1159284	1159817	938.8	539.5	824
381.138	0.546	R	1159275	1159820	950.2	577.8	707
381.851	0.159	R	1159988	1160146	926.4	555.1	606
381.849	0.828	L	1159986	1160813	954.4	577.3	695
382.029	0.655	R	1160166	1160820	941.4	607.6	591
382.858	0.507	L	1160995	1161501	977.4	567.1	750
382.857	0.508	R	1160994	1161501	961.2	603.6	629
383.409	0.697	L	1161546	1162242	1434.0	546.1	735
383.41	0.696	R	1161547	1162242	1409.5	616.0	642
384.249	0.409	L	1162386	1162794	1437.4	556.3	726
384.249	0.41	R	1162386	1162795	1413.2	614.3	627
384.897	0.652	R	1163034	1163685	942.1	574.1	619
384.894	0.657	L	1163031	1163687	959.0	569.7	739
385.768	1.099	L	1163905	1165003	965.5	575.1	537
385.756	1.112	R	1163893	1165004	944.9	578.3	451
386.913	0.863	L	1165050	1165912	337.2	535.9	640
386.915	0.861	R	1165052	1165912	323.0	569.2	586
387.918	0.345	R	1166055	1166399	319.6	571.2	651
387.918	0.346	L	1166055	1166400	335.5	538.7	721
388.522	0.112	L	1166659	1166770	957.0	566.0	730
388.648	2.736	L	1166785	1169520	951.4	588.2	576
388.516	2.871	R	1166653	1169523	938.1	585.4	499
391.55	0.803	L	1169687	1170489	976.1	601.0	618
391.552	0.802	R	1169689	1170490	951.5	599.6	523
392.551	2.019	L	1170688	1172706	960.8	582.2	699
392.548	2.023	R	1170685	1172707	942.7	596.8	587
394.607	0.843	L	1172744	1173586	659.3	578.5	730
394.609	0.841	R	1172746	1173586	642.3	570.3	612
395.591	0.41	L	1173728	1174137	664.7	577.6	723
395.591	0.42	R	1173728	1174147	642.3	589.3	617
396.227	0.599	L	1174364	1174962	935.3	563.1	803
396.227	0.601	R	1174364	1174964	947.0	610.6	696
397.051	3.098	L	1175188	1178285	948.4	554.0	802
397.045	3.114	R	1175182	1178295	955.7	604.1	690
400.284	2.066	L	1178421	1180486	954.3	557.6	768
400.272	2.08	R	1178409	1180488	952.2	597.7	682
402.383	0.153	R	1180520	1180672	634.8	551.2	812
402.383	0.154	L	1180520	1180673	620.9	544.0	958
402.562	0.562	L	1180699	1181260	470.3	525.3	886
402.557	0.567	R	1180694	1181260	485.4	568.6	771
403.265	0.452	L	1181402	1181853	463.0	543.2	818
403.265	0.455	R	1181402	1181856	461.8	573.0	702
403.869	0.095	R	1182006	1182100	868.7	535.0	820
403.879	0.087	L	1182016	1182102	830.4	503.9	955
403.985	1.292	L	1182122	1183413	928.4	559.6	763
403.985	1.297	R	1182122	1183418	950.3	601.9	679
405.442	1.753	R	1183579	1185331	960.5	616.5	692
405.449	2.061	L	1183586	1185646	946.8	571.7	752
407.21	0.307	R	1185347	1185653	965.8	635.9	728
407.702	1.278	L	1185839	1187116	969.0	582.3	544
407.707	1.283	R	1185844	1187126	955.1	576.4	479
409.192	0.682	R	1187329	1188010	945.1	600.2	494
409.192	0.684	L	1187329	1188012	958.9	597.5	581
409.922	0.17	L	1188059	1188228	1645.6	605.6	627
409.921	0.171	R	1188058	1188228	1627.8	605.2	538
410.112	0.098	L	1188249	1188346	1533.6	574.3	675
410.11	0.101	R	1188247	1188347	1533.2	618.0	574
410.264	0.204	L	1188401	1188604	530.8	584.0	719
410.483	0.316	L	1188620	1188935	543.1	519.7	820
410.266	0.533	R	1188403	1188935	549.7	568.5	732
410.941	0.427	L	1189078	1189504	544.2	501.8	950
410.941	0.432	R	1189078	1189509	557.7	538.4	868
411.553	0.104	R	1189690	1189793	906.0	516.8	830
411.577	0.082	L	1189714	1189795	894.8	484.6	937
411.674	0.546	L	1189811	1190356	936.2	531.7	890
411.676	0.553	R	1189813	1190365	947.0	571.3	759
412.415	3.492	L	1190552	1194043	954.9	559.3	745
412.411	3.501	R	1190548	1194048	947.1	612.7	663
416.048	1.571	R	1194185	1195755	962.0	577.8	530
416.051	1.57	L	1194188	1195757	965.4	572.6	601
417.675	0.798	L	1195812	1196609	1525.2	570.9	648
417.672	0.801	R	1195809	1196609	1511.8	606.1	549
418.615	0.457	L	1196752	1197208	1497.1	558.3	683
418.615	0.458	R	1196752	1197209	1486.3	636.7	576
419.227	0.181	L	1197364	1197544	933.9	593.4	720
419.216	0.197	R	1197353	1197549	903.9	600.5	608
419.604	0.617	L	1197741	1198357	960.7	577.7	596
419.61	0.616	R	1197747	1198362	940.0	587.4	495
420.428	1.553	R	1198565	1200117	942.2	584.4	531
420.44	1.85	L	1198577	1200426	956.7	575.8	633
421.995	0.296	R	1200132	1200427	954.9	585.5	618
422.307	2.096	L	1200444	1202539	952.6	555.5	684
422.306	2.104	R	1200443	1202546	940.1	589.4	569
424.564	0.816	L	1202701	1203516	966.7	566.7	608
424.538	0.843	R	1202675	1203517	947.9	623.1	531
425.416	0.168	L	1203553	1203720	1233.7	571.2	452
425.418	0.167	R	1203555	1203721	1215.2	616.5	373
425.601	0.546	L	1203738	1204283	1168.8	590.3	567
425.599	0.548	R	1203736	1204283	1148.0	637.4	466
426.288	0.619	L	1204425	1205043	1163.1	592.4	676
426.288	0.623	R	1204425	1205047	1137.6	641.5	568
427.091	0.106	R	1205228	1205333	916.9	541.8	593
427.099	1.044	L	1205236	1206279	956.8	573.4	706
427.217	0.936	R	1205354	1206289	943.7	587.0	608
428.346	0.577	L	1206483	1207059	947.7	575.2	709
428.338	0.586	R	1206475	1207060	938.3	578.4	608
428.967	0.14	R	1207104	1207243	494.4	547.6	576
428.965	0.144	L	1207102	1207245	543.7	570.3	642
429.156	0.255	L	1207293	1207547	1254.9	594.6	726
429.155	0.256	R	1207292	1207547	1249.3	633.4	651
429.432	0.198	R	1207569	1207766	1346.4	596.4	742
429.432	0.199	L	1207569	1207767	1339.2	559.0	829
429.646	0.097	R	1207783	1207879	1408.4	562.9	793
429.646	0.098	L	1207783	1207880	1396.9	550.9	895
429.767	0.051	L	1207904	1207954	1524.5	553.8	909
429.764	0.054	R	1207901	1207954	1522.4	583.8	815
429.96	0.448	L	1208097	1208544	1529.6	595.7	820
429.96	0.448	R	1208097	1208544	1504.5	598.6	732
430.584	0.866	L	1208721	1209586	968.5	580.5	751
430.57	0.882	R	1208707	1209588	951.4	577.0	692
431.619	1.399	L	1209756	1211154	958.8	570.5	690
431.629	1.39	R	1209766	1211155	955.9	590.0	610
433.191	2.81	L	1211328	1214137	966.0	574.3	552
433.181	2.826	R	1211318	1214143	955.5	570.9	489
436.164	0.377	R	1214301	1214677	959.7	536.2	405
436.167	0.375	L	1214304	1214678	972.1	565.7	477
436.592	0.123	R	1214729	1214851	1651.2	572.9	413
436.593	0.123	L	1214730	1214852	1680.0	594.1	509
436.732	0.76	L	1214869	1215628	1613.9	567.4	576
436.729	0.763	R	1214866	1215628	1574.9	564.5	484
437.636	0.325	L	1215773	1216097	1608.0	570.6	632
437.636	0.327	R	1215773	1216099	1577.1	554.8	516
438.008	0.347	L	1216145	1216491	985.8	591.9	633
438.008	0.353	R	1216145	1216497	964.3	542.2	515
438.53	1.714	L	1216667	1218380	960.4	586.1	588
438.526	1.719	R	1216663	1218381	943.3	565.6	504
440.275	0.888	L	1218412	1219299	646.7	547.7	775
440.275	0.888	R	1218412	1219299	621.8	558.1	720
441.305	0.33	R	1219442	1219771	618.4	558.4	778
441.305	0.332	L	1219442	1219773	635.9	552.9	860
441.674	0.325	L	1219811	1220135	950.6	530.4	822
441.674	0.336	R	1219811	1220146	949.5	585.6	739
442.176	1.682	R	1220313	1221994	950.8	604.9	676
442.176	1.683	L	1220313	1221995	962.1	557.1	760
443.891	0.942	L	1222028	1222969	1262.8	557.8	821
443.89	0.943	R	1222027	1222969	1252.4	604.5	732
444.978	0.29	L	1223115	1223404	1276.0	560.5	688
444.978	0.292	R	1223115	1223406	1255.0	604.6	601
445.298	0.595	L	1223435	1224029	955.4	572.9	844
445.296	0.604	R	1223433	1224036	958.1	580.3	730
446.102	0.071	L	1224239	1224309	936.5	533.3	693
446.074	0.249	R	1224211	1224459	960.9	389.5	497
446.188	1.301	L	1224325	1225625	929.4	552.2	847
446.34	1.15	R	1224477	1225626	927.0	494.9	715
447.516	0.696	L	1225653	1226348	918.1	550.8	895
447.517	0.698	R	1225654	1226351	944.9	565.1	768
448.372	0.837	R	1226509	1227345	943.5	538.8	749
448.364	0.987	L	1226501	1227487	941.4	553.9	887
449.228	0.127	R	1227365	1227491	990.9	562.6	617
449.368	0.757	L	1227505	1228261	938.4	602.1	803
449.37	0.762	R	1227507	1228268	940.0	576.6	668
450.31	1.326	L	1228447	1229772	938.7	578.5	809
450.314	1.323	R	1228451	1229773	952.8	584.3	668
451.674	0.113	L	1229811	1229923	566.3	592.4	753
451.676	0.112	R	1229813	1229924	554.0	593.4	624
451.819	0.094	L	1229956	1230049	734.2	581.7	785
451.817	0.096	R	1229954	1230049	730.7	572.7	653
451.935	0.121	L	1230072	1230192	867.5	548.6	790
451.934	0.122	R	1230071	1230192	862.5	562.1	661
452.075	0.432	L	1230212	1230643	784.4	579.4	749
452.081	0.426	R	1230218	1230643	765.8	571.1	647
452.651	0.417	L	1230788	1231204	780.1	583.9	716
452.651	0.422	R	1230788	1231209	769.8	588.0	596
453.242	1.01	L	1231379	1232388	946.4	570.4	710
453.246	1.006	R	1231383	1232388	945.0	586.2	600
454.441	0.829	R	1232578	1233406	945.7	595.4	723
454.445	0.826	L	1232582	1233407	935.7	562.9	831
455.307	0.12	L	1233444	1233563	1304.7	567.5	792
455.305	0.124	R	1233442	1233565	1317.8	597.2	693
455.445	0.733	L	1233582	1234314	1230.6	562.8	876
455.444	0.734	R	1233581	1234314	1272.9	614.8	799
456.322	0.316	L	1234459	1234774	1240.3	575.0	792
456.322	0.318	R	1234459	1234776	1279.0	615.8	730
456.671	0.403	L	1234808	1235210	933.8	540.4	840
456.674	0.405	R	1234811	1235215	968.9	601.2	784
457.258	1.52	R	1235395	1236914	960.0	576.8	490
457.251	1.734	L	1235388	1237121	958.9	579.8	554
458.798	0.187	R	1236935	1237121	988.3	558.7	483
458.999	0.122	L	1237136	1237257	937.5	569.6	610
458.999	0.124	R	1237136	1237259	941.3	570.2	537
459.319	0.143	R	1237456	1237598	948.1	592.0	601
459.308	0.734	L	1237445	1238178	947.5	549.0	675
459.477	0.566	R	1237614	1238179	961.8	571.9	599
460.235	2.014	R	1238372	1240385	953.3	567.4	601
460.222	2.158	L	1238359	1240516	953.0	563.2	656
462.265	0.118	R	1240402	1240519	983.2	569.3	604
462.549	0.47	L	1240686	1241155	954.2	575.4	654
462.542	0.479	R	1240679	1241157	962.8	565.2	561
463.053	0.123	L	1241190	1241312	642.5	579.5	615
463.056	0.12	R	1241193	1241312	635.3	591.4	552
463.194	0.675	L	1241331	1242005	762.5	580.1	574
463.197	0.672	R	1241334	1242005	740.8	557.0	511
464.013	0.389	R	1242150	1242538	718.2	563.9	559
464.013	0.391	L	1242150	1242540	741.4	560.5	619
464.433	0.343	L	1242570	1242912	962.8	541.2	678
464.433	0.348	R	1242570	1242917	952.2	579.7	590
464.954	0.834	L	1243091	1243924	966.7	567.1	573
464.963	0.827	R	1243100	1243926	949.0	558.0	497
465.988	4.154	L	1244125	1248278	944.5	561.6	705
466.0	4.143	R	1244137	1248279	936.9	593.6	622
470.316	0.265	R	1248453	1248717	956.9	592.0	640
470.317	0.265	L	1248454	1248718	943.7	541.0	757
470.617	0.926	L	1248754	1249679	1276.8	558.3	567
470.614	0.929	R	1248751	1249679	1268.8	575.1	482
471.684	0.297	L	1249821	1250117	1264.5	573.2	615
471.684	0.297	R	1249821	1250117	1263.2	597.8	537
472.014	0.396	L	1250151	1250546	946.0	564.5	638
472.015	0.401	R	1250152	1250552	946.2	582.1	566
472.595	1.679	R	1250732	1252410	955.1	584.2	631
472.584	1.691	L	1250721	1252411	945.8	555.1	686
474.325	0.888	L	1252462	1253349	1567.5	570.0	655
474.325	0.888	R	1252462	1253349	1570.6	589.3	580
475.354	0.304	L	1253491	1253794	1576.0	582.0	647
475.354	0.305	R	1253491	1253795	1562.8	591.9	552
475.705	0.121	L	1253842	1253962	963.1	559.9	667
475.705	0.123	R	1253842	1253964	960.2	569.8	582
476.016	0.368	R	1254153	1254520	929.3	583.5	581
476.399	2.948	R	1254536	1257483	953.4	582.5	550
476.016	3.333	L	1254153	1257485	953.6	577.6	637
479.504	2.436	L	1257641	1260076	968.3	569.8	545
479.537	2.403	R	1257674	1260076	957.2	592.0	488
481.997	0.89	L	1260134	1261023	340.3	542.2	497
481.999	0.888	R	1260136	1261023	290.2	535.4	465
483.029	0.374	L	1261166	1261539	343.8	543.0	578
483.029	0.374	R	1261166	1261539	306.4	549.3	540
483.451	0.456	L	1261588	1262043	965.5	582.6	587
483.45	0.46	R	1261587	1262046	954.2	576.9	503
484.087	1.996	L	1262224	1264219	971.0	573.0	559
484.098	1.991	R	1262235	1264225	947.5	577.9	496
486.294	2.506	L	1264431	1266936	958.6	565.5	615
486.291	2.51	R	1264428	1266937	946.8	590.1	549
488.954	0.926	R	1267091	1268016	948.1	576.4	554
488.957	0.924	L	1267094	1268017	965.2	565.8	636
489.917	0.13	L	1268054	1268183	1254.9	596.2	601
489.917	0.133	R	1268054	1268186	1245.7	599.3	529
490.066	0.546	L	1268203	1268748	1158.4	568.4	718
490.067	0.545	R	1268204	1268748	1150.7	596.0	633
490.754	0.403	L	1268891	1269293	1141.7	569.1	678
490.754	0.409	R	1268891	1269299	1132.9	611.6	601
491.322	0.157	R	1269459	1269615	951.2	537.6	634
491.495	0.588	R	1269632	1270219	950.5	551.1	519
491.313	0.774	L	1269450	1270223	958.7	592.6	615
492.27	3.219	L	1270407	1273625	946.5	549.3	741
492.28	3.212	R	1270417	1273628	953.1	582.0	668
495.648	1.73	L	1273785	1275514	943.8	534.5	884
495.65	1.729	R	1273787	1275515	960.2	589.5	789
497.409	0.877	L	1275546	1276422	632.4	543.5	890
497.411	0.875	R	1275548	1276422	639.4	566.6	800
498.427	0.409	R	1276564	1276972	655.8	562.5	944
498.427	0.41	L	1276564	1276973	629.9	513.2	1031
498.875	0.842	L	1277012	1277853	932.2	516.9	1060
498.876	0.848	R	1277013	1277860	995.9	592.0	965
499.89	1.147	R	1278027	1279173	985.7	569.0	1033
499.889	1.149	L	1278026	1279174	911.5	506.8	1113
501.085	0.163	L	1279222	1279384	1564.0	531.8	1152
501.083	0.825	R	1279220	1280044	1623.5	559.6	928
501.262	0.647	L	1279399	1280045	1532.1	563.8	973
502.1	0.324	L	1280237	1280560	717.5	537.3	972
502.1	0.324	R	1280237	1280560	774.7	552.3	947
502.452	0.128	R	1280589	1280716	511.7	511.4	994
502.452	0.129	L	1280589	1280717	469.3	528.7	1039
502.62	0.142	R	1280757	1280898	1026.2	583.3	938
502.622	0.211	L	1280759	1280969	945.6	572.3	1000
502.777	0.058	R	1280914	1280971	978.1	579.4	897
503.016	1.701	L	1281153	1282853	944.1	555.5	856
503.021	1.697	R	1281158	1282854	977.2	612.9	767
504.747	0.879	L	1282884	1283762	646.0	557.3	800
504.748	0.878	R	1282885	1283762	665.4	597.3	723
505.768	0.332	R	1283905	1284236	659.0	616.0	692
505.768	0.333	L	1283905	1284237	635.3	554.1	766
506.137	0.075	L	1284274	1284348	974.2	568.2	805
506.138	0.08	R	1284275	1284354	1018.5	627.2	694
506.389	0.932	L	1284526	1285457	959.5	590.9	720
506.406	0.918	R	1284543	1285460	971.7	604.2	608
507.515	0.947	L	1285652	1286598	964.8	581.9	564
507.521	0.943	R	1285658	1286600	967.5	594.6	497
508.488	0.809	L	1286625	1287433	761.6	572.4	755
508.49	0.807	R	1286627	1287433	747.9	580.7	663
509.439	0.381	R	1287576	1287956	739.8	600.7	770
509.439	0.383	L	1287576	1287958	748.9	535.7	867
509.85	0.593	L	1287987	1288579	945.8	568.2	823
509.85	0.594	R	1287987	1288580	959.8	609.6	707
510.609	1.446	L	1288746	1290191	963.6	579.6	684
510.616	1.44	R	1288753	1290192	966.9	588.0	595
512.102	0.865	L	1290239	1291103	348.5	522.8	737
512.104	0.863	R	1290241	1291103	334.1	560.2	680
513.108	0.319	R	1291245	1291563	334.4	567.6	678
513.108	0.32	L	1291245	1291564	353.6	533.0	739
513.475	0.189	L	1291612	1291800	946.7	584.6	760
513.473	0.194	R	1291610	1291803	965.3	611.2	677
513.837	3.208	L	1291974	1295181	959.9	578.4	679
513.845	3.203	R	1291982	1295184	955.6	601.4	604
517.208	1.215	L	1295345	1296559	969.4	583.5	683
517.22	1.205	R	1295357	1296561	963.1	585.0	600
518.59	1.189	R	1296727	1297915	958.2	581.9	555
518.58	1.2	L	1296717	1297916	972.8	562.5	642
519.819	0.065	R	1297956	1298020	1242.6	595.6	555
519.818	0.067	L	1297955	1298021	1249.5	559.2	656
519.909	0.184	L	1298046	1298229	1461.3	579.7	705
520.108	0.142	L	1298245	1298386	1409.3	595.7	709
519.91	0.34	R	1298047	1298386	1430.0	610.2	585
520.266	0.375	L	1298403	1298777	1353.9	607.3	669
520.268	0.373	R	1298405	1298777	1322.4	618.1	572
520.783	0.182	R	1298920	1299101	1315.7	633.9	616
520.783	0.183	L	1298920	1299102	1339.6	593.3	722
520.997	0.214	L	1299134	1299347	1517.4	595.2	710
520.994	0.219	R	1299131	1299349	1503.2	589.0	580
521.397	0.077	R	1299534	1299610	867.9	624.6	633
521.398	0.078	L	1299535	1299612	896.7	630.3	747
521.493	0.798	L	1299630	1300427	957.6	590.3	688
521.49	0.807	R	1299627	1300433	961.6	588.1	606
522.488	1.06	L	1300625	1301684	963.7	577.1	667
522.495	1.054	R	1300632	1301685	969.8	586.0	602
523.565	1.708	R	1301702	1303409	945.4	613.0	592
523.564	2.513	L	1301701	1304213	952.1	574.2	626
525.288	0.791	R	1303425	1304215	972.4	604.1	540
526.245	0.886	R	1304382	1305267	956.5	575.8	403
526.243	0.889	L	1304380	1305268	973.5	574.1	474
527.315	0.118	R	1305452	1305569	917.5	520.7	372
527.312	0.124	L	1305449	1305572	949.8	547.7	440
527.483	0.832	L	1305620	1306451	1604.3	586.2	564
527.48	0.835	R	1305617	1306451	1577.0	588.9	487
528.457	0.307	L	1306594	1306900	1586.5	553.6	757
528.457	0.308	R	1306594	1306901	1559.5	589.2	641
528.807	0.335	L	1306944	1307278	958.7	557.6	823
528.809	0.337	R	1306946	1307282	951.8	562.9	705
529.323	1.542	L	1307460	1309001	961.2	567.6	626
529.325	1.543	R	1307462	1309004	941.5	594.9	549
531.022	0.157	L	1309159	1309315	944.2	615.6	612
531.03	0.15	R	1309167	1309316	939.2	613.6	556
531.221	0.318	R	1309358	1309675	604.8	589.2	605
531.222	0.319	L	1309359	1309677	627.1	548.2	625
531.587	0.172	R	1309724	1309895	1081.5	551.0	498
531.588	0.172	L	1309725	1309896	1109.3	550.8	537
531.78	0.206	L	1309917	1310122	1228.9	554.6	616
531.781	0.205	R	1309918	1310122	1215.2	585.7	578
532.127	0.546	L	1310264	1310809	1126.1	562.0	839
532.127	0.547	R	1310264	1310810	1132.7	592.9	775
532.697	1.164	L	1310834	1311997	956.0	562.4	749
532.7	1.164	R	1310837	1312000	941.5	579.0	650
534.044	2.946	L	1312181	1315126	962.8	587.4	592
534.042	2.949	R	1312179	1315127	952.2	590.2	526
537.157	1.568	R	1315294	1316861	948.5	584.7	504
537.157	1.57	L	1315294	1316863	967.8	587.1	572
538.759	0.901	L	1316896	1317796	1260.1	550.7	696
538.759	0.901	R	1316896	1317796	1273.7	608.5	586
539.802	0.324	L	1317939	1318262	1253.1	589.7	760
539.802	0.324	R	1317939	1318262	1267.4	590.3	652
540.162	0.332	L	1318299	1318630	950.7	581.7	767
540.162	0.332	R	1318299	1318630	949.7	561.3	677
