onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
139.849	0.02	R	907448	907467	953.2	503.7	850.5	494.1	2.15	175
139.849	0.021	L	907448	907468	906.7	494.1	814.2	486.2	1.94	151
140.004	0.019	L	907603	907621	840.9	499.8	899.9	472.8	1.37	121
140.005	0.019	R	907604	907622	879.4	507.3	937.8	468.9	1.47	125
140.879	0.273	R	908478	908750	948.8	458.1	949.3	441.7	0.34	2918
140.875	0.285	L	908474	908758	878.6	431.1	921.7	451.7	0.99	1684
141.248	0.014	L	908847	908860	919.9	445.6	906.3	480.7	0.78	78
143.425	0.033	L	911024	911056	913.6	438.0	1172.9	402.9	5.56	257
143.425	0.034	R	911024	911057	975.5	468.4	1237.0	426.7	5.62	254
143.565	0.033	L	911164	911196	1167.1	407.1	884.2	430.7	5.95	287
143.566	0.032	R	911165	911196	1227.7	437.4	954.9	478.8	5.78	263
146.165	0.032	L	913764	913795	903.6	433.0	1174.0	431.8	5.82	282
146.165	0.032	R	913764	913795	985.4	481.2	1240.5	465.6	5.50	260
146.395	0.04	L	913994	914033	1163.7	429.6	712.0	391.8	9.73	381
146.395	0.04	R	913994	914033	1243.2	490.7	789.0	448.0	9.79	367
146.618	0.025	R	914217	914241	784.0	450.7	598.3	452.3	4.00	281
146.619	0.026	L	914218	914243	728.7	434.7	544.6	427.6	3.97	266
147.433	0.019	R	915032	915050	640.7	469.3	578.5	481.8	1.36	111
147.433	0.02	L	915032	915051	579.2	450.2	508.8	466.3	1.55	111
147.872	0.035	L	915471	915505	534.5	484.1	916.7	446.0	8.32	399
147.872	0.036	R	915471	915506	591.1	505.3	994.1	456.6	8.80	424
148.196	0.172	R	915795	915966	990.0	461.6	982.1	449.7	0.31	1100
148.192	0.189	L	915791	915979	915.6	439.4	888.7	429.9	0.62	899
151.979	0.046	R	919578	919623	993.0	486.1	1474.3	313.8	10.82	362
151.979	0.047	L	919578	919624	908.7	474.9	1401.2	305.7	11.02	365
152.134	0.044	L	919733	919776	1390.2	311.0	892.0	456.3	10.92	413
152.133	0.045	R	919732	919776	1492.5	316.2	984.4	491.2	11.31	408
152.251	0.15	R	919850	919999	978.9	514.2	1003.2	489.4	0.74	1099
152.245	0.17	L	919844	920013	898.8	462.9	907.2	441.0	0.50	1464
152.55	0.026	R	920149	920174	1007.3	470.9	987.4	483.9	0.51	66
153.824	0.027	L	921423	921449	924.2	480.2	1123.1	468.5	4.23	252
153.825	0.027	R	921424	921450	987.1	529.6	1168.0	516.2	3.85	220
153.964	0.02	L	921563	921582	1150.4	479.1	1227.2	471.9	1.62	133
153.964	0.02	R	921563	921582	1209.2	533.1	1287.3	530.0	1.64	123
155.271	0.034	R	922870	922903	1306.8	505.1	990.8	483.1	6.78	323
155.271	0.035	L	922870	922904	1228.9	479.9	930.2	449.8	6.42	285
155.565	0.169	R	923164	923332	976.3	497.8	1000.6	509.0	0.58	2400
155.557	0.199	L	923156	923354	930.5	472.1	937.0	477.7	0.19	1510
160.812	0.035	L	928411	928445	915.1	458.8	1222.4	477.0	6.75	322
160.813	0.034	R	928412	928445	999.8	483.5	1298.9	490.2	6.56	320
161.019	0.033	L	928618	928650	1205.3	483.0	928.9	448.2	6.13	313
161.019	0.033	R	928618	928650	1296.7	504.8	996.7	487.8	6.61	327
161.253	0.015	R	928852	928866	993.2	501.4	966.7	480.2	0.75	79
161.509	0.045	R	929108	929152	978.9	477.0	1595.5	481.3	13.33	445
161.508	0.054	L	929107	929160	909.9	469.5	1460.4	476.9	11.92	470
161.737	0.016	L	929336	929351	1478.6	462.6	1523.0	456.0	0.94	99
162.911	0.045	R	930510	930554	1612.1	470.1	995.4	460.3	12.98	466
162.912	0.045	L	930511	930555	1498.1	478.4	938.6	439.8	11.82	404
163.103	0.015	L	930702	930716	938.5	457.5	893.9	457.1	0.97	97
163.102	0.016	R	930701	930716	1008.3	455.7	961.1	455.2	1.02	109
165.279	0.041	L	932878	932918	908.6	480.5	1039.3	745.5	6.52	251
165.278	0.043	R	932877	932919	980.7	483.8	1146.8	747.7	6.88	229
165.41	0.031	L	933009	933039	1058.0	741.7	883.4	439.1	7.75	449
165.41	0.031	R	933009	933039	1146.4	732.5	953.8	466.2	7.28	454
165.67	0.016	L	933269	933284	889.9	452.4	928.9	469.8	0.94	91
167.001	0.015	L	934600	934614	906.2	471.8	892.4	435.4	0.85	62
167.291	0.014	L	934890	934903	900.5	434.5	869.2	424.9	0.71	76
167.425	0.017	L	935024	935040	878.5	441.5	924.2	480.9	1.33	120
167.425	0.018	R	935024	935041	929.3	425.1	977.1	467.3	1.40	125
168.316	0.021	L	935915	935935	896.4	462.4	991.7	401.9	2.44	206
168.316	0.022	R	935915	935936	955.8	472.8	1050.3	422.3	2.31	176
168.463	0.027	L	936062	936088	981.1	389.0	874.4	457.8	2.74	161
168.466	0.025	R	936065	936089	1036.2	415.9	944.5	479.9	2.41	159
169.178	0.042	R	936777	936818	966.2	461.6	443.3	439.1	11.32	376
169.177	0.044	L	936776	936819	911.4	470.6	419.2	440.4	10.67	367
169.343	0.025	L	936942	936966	415.3	446.3	268.3	452.2	3.09	200
169.343	0.025	R	936942	936966	464.8	432.1	317.6	431.5	3.09	200
170.687	0.049	L	938286	938334	300.6	521.4	943.4	516.1	13.79	431
170.684	0.053	R	938283	938335	323.9	546.2	941.5	499.9	13.29	404
171.424	0.291	L	939023	939313	955.4	525.4	922.0	513.6	0.78	1195
171.422	0.294	R	939021	939314	1002.1	502.7	973.5	476.1	0.86	2354
171.939	0.059	R	939538	939596	959.5	469.1	583.6	1390.0	20.45	790
171.939	0.08	L	939538	939617	942.3	480.0	843.3	1352.5	18.04	620
172.125	0.045	R	939724	939768	589.3	1363.0	1017.2	566.8	18.75	906
172.125	0.046	L	939724	939769	838.1	1345.9	998.6	568.6	16.38	870
172.302	0.021	R	939901	939921	1006.4	591.6	971.4	484.8	2.50	218
172.302	0.022	L	939901	939922	977.2	576.8	933.5	478.3	2.39	201
172.664	0.015	L	940263	940277	930.5	499.7	929.4	463.7	0.81	75
175.656	0.017	L	943255	943271	895.6	491.6	906.3	445.5	1.03	91
176.862	0.032	R	944461	944492	966.4	506.9	697.8	471.2	5.73	296
176.863	0.032	L	944462	944493	910.0	484.9	660.6	457.6	5.30	264
177.02	0.019	R	944619	944637	704.2	473.2	634.6	472.4	1.47	127
177.021	0.019	L	944620	944638	656.8	457.0	596.9	454.6	1.26	107
177.261	0.054	L	944860	944913	614.0	468.7	1407.6	351.1	16.72	503
177.261	0.055	R	944860	944914	648.0	479.6	1486.2	368.0	17.62	498
177.407	0.026	R	945006	945031	1459.1	366.1	1363.3	506.1	3.56	254
177.407	0.026	L	945006	945031	1385.1	327.5	1270.0	457.3	3.63	266
177.639	0.017	L	945238	945254	1278.0	464.7	1224.9	437.4	1.24	116
177.637	0.019	R	945236	945254	1362.2	522.1	1316.7	470.3	1.44	117
178.478	0.075	R	946077	946151	1210.1	472.8	969.3	488.3	5.04	248
178.479	0.097	L	946078	946174	1144.6	416.4	894.1	439.1	5.26	1017
179.253	0.017	L	946852	946868	889.1	474.1	899.3	433.0	0.90	71
180.087	0.074	L	947686	947759	913.1	450.1	948.7	1166.0	14.92	442
180.088	0.074	R	947687	947760	975.6	498.8	879.8	1281.1	16.41	479
180.258	0.042	L	947857	947898	959.9	1168.5	909.8	518.9	13.55	622
180.259	0.045	R	947858	947902	891.9	1276.7	1003.7	550.7	15.28	815
180.524	0.028	L	948123	948150	911.8	524.0	1170.4	443.9	5.80	353
180.523	0.029	R	948122	948150	988.6	558.3	1240.7	465.9	5.76	349
180.701	0.015	R	948300	948314	1250.9	485.6	1294.5	479.3	0.94	92
180.701	0.024	L	948300	948323	1167.4	461.6	1190.4	470.2	0.53	95
181.947	0.031	L	949546	949576	1196.4	461.2	919.9	437.8	5.73	301
181.947	0.031	R	949546	949576	1274.3	478.3	988.1	472.8	5.91	307
182.089	0.141	R	949688	949828	992.5	498.1	974.9	558.0	1.31	3270
182.089	0.166	L	949688	949853	933.3	469.0	905.0	508.8	1.03	1808
183.891	0.195	R	951490	951684	965.5	474.3	969.6	617.0	3.06	2366
183.893	0.195	L	951492	951686	906.9	464.2	883.8	581.5	2.56	1227
184.198	0.018	L	951797	951814	903.0	494.6	890.0	448.2	1.04	79
186.935	0.055	L	954534	954588	912.4	483.1	1635.2	329.5	15.35	441
186.934	0.058	R	954533	954590	981.5	495.2	1737.7	354.5	15.98	405
187.172	0.046	R	954771	954816	1728.7	354.6	1037.4	459.5	14.47	493
187.171	0.048	L	954770	954817	1624.3	328.6	963.8	436.3	13.85	452
187.381	0.019	R	954980	954998	1041.7	471.4	977.1	485.3	1.42	130
187.382	0.018	L	954981	954998	958.2	450.3	894.1	455.5	1.38	129
188.193	0.026	L	955792	955817	902.1	442.2	1137.1	422.2	4.99	321
188.192	0.028	R	955791	955818	986.4	478.1	1202.2	470.6	4.57	274
188.407	0.042	R	956006	956047	1199.3	484.7	700.5	452.9	10.56	393
188.406	0.044	L	956005	956048	1131.1	434.0	621.9	409.4	10.77	369
188.754	0.02	R	956353	956372	705.2	475.4	785.4	469.3	1.71	138
188.756	0.019	L	956355	956373	634.8	446.7	712.7	431.5	1.69	156
189.628	0.026	L	957227	957252	724.2	464.4	907.1	449.5	3.95	251
189.627	0.027	R	957226	957252	778.4	481.9	953.8	464.6	3.79	226
190.36	0.146	L	957959	958104	931.2	469.4	929.2	479.2	0.22	1304
190.356	0.157	R	957955	958111	973.0	479.8	1001.6	501.5	0.77	2318
190.668	0.065	L	958267	958331	949.7	459.1	1765.9	385.9	16.39	412
190.668	0.094	R	958267	958360	1006.8	471.2	1924.3	379.0	18.41	405
190.84	0.088	R	958439	958526	1885.1	460.2	1050.2	471.9	16.53	506
190.878	0.051	L	958477	958527	1735.1	392.1	977.2	438.3	15.04	445
191.031	0.066	R	958630	958695	1050.4	484.5	2182.5	1765.1	30.93	725
191.032	0.074	L	958631	958704	973.9	458.7	2167.6	1469.0	28.30	715
191.146	0.014	R	958745	958758	2167.7	1794.4	2211.6	1721.2	1.37	142
191.282	0.034	L	958881	958914	2158.2	1452.7	2761.6	1700.3	9.81	584
191.286	0.129	R	958885	959013	2195.1	1706.3	2643.3	1781.3	6.84	263
191.466	0.054	R	959065	959118	2630.9	1787.6	2020.5	1350.8	11.98	604
191.464	0.083	L	959063	959145	2773.6	1668.1	1868.9	1217.8	16.06	825
191.792	0.033	R	959391	959423	1971.7	1384.2	1971.1	1328.6	1.01	134
191.872	0.05	L	959471	959520	1877.6	1216.6	1231.7	461.9	19.39	761
191.87	0.055	R	959469	959523	1970.6	1320.0	1363.5	545.2	19.21	714
192.056	0.033	L	959655	959687	1224.9	490.2	1525.0	446.9	6.27	317
192.057	0.032	R	959656	959687	1316.5	518.2	1630.9	490.6	6.53	334
192.642	0.014	R	960241	960254	1658.6	509.7	1686.7	479.3	0.85	85
193.034	0.04	R	960633	960672	1655.7	512.8	1654.3	546.6	0.70	148
193.161	0.104	L	960760	960863	1517.3	480.1	1933.6	1004.0	12.60	728
193.119	0.277	R	960718	960994	1651.2	524.5	2328.6	1558.1	23.17	853
193.594	0.058	L	961193	961250	1934.7	1000.3	1053.4	409.1	20.12	612
193.435	0.258	R	961034	961291	2356.6	1557.8	1164.6	491.4	30.04	1567
193.789	0.024	R	961388	961411	1151.3	460.9	1000.8	436.9	3.17	212
193.789	0.025	L	961388	961412	1066.3	432.7	922.1	417.1	3.02	214
194.309	0.511	L	961908	962418	936.8	433.7	889.1	512.2	1.96	1135
194.305	0.561	R	961904	962464	1009.5	467.6	992.1	514.1	1.06	3270
194.964	0.015	L	962563	962577	909.8	422.5	946.1	410.7	0.81	81
195.644	0.046	L	963243	963288	929.2	451.0	309.2	465.7	12.67	432
195.644	0.057	R	963243	963299	1016.6	480.3	418.8	460.1	12.24	421
195.868	0.014	R	963467	963480	387.9	478.4	349.9	461.2	0.84	86
195.867	0.016	L	963466	963481	307.2	480.3	252.6	456.9	1.19	108
196.362	0.053	L	963961	964013	273.7	482.9	1042.4	426.8	15.89	532
196.363	0.054	R	963962	964015	381.3	457.5	1141.5	432.5	15.68	491
197.235	0.262	R	964834	965095	1109.3	476.5	1033.4	509.7	1.77	2554
197.234	0.284	L	964833	965116	1038.0	436.9	957.1	476.3	1.92	948
197.602	0.017	R	965201	965217	1020.7	476.1	965.3	464.9	1.21	102
197.602	0.018	L	965201	965218	974.9	427.2	920.2	410.4	1.23	105
197.772	0.457	L	965371	965827	916.4	424.2	1002.3	351.6	2.44	3270
197.777	0.453	R	965376	965828	972.4	479.0	1048.6	413.8	2.18	2769
198.356	0.021	R	965955	965975	1071.8	384.0	981.0	489.0	3.06	237
198.356	0.023	L	965955	965977	1005.1	374.7	911.7	430.9	2.40	189
198.655	0.208	R	966254	966461	985.0	494.6	1000.8	534.2	0.96	1019
198.653	0.211	L	966252	966462	926.8	443.6	906.2	499.5	1.34	1550
199.218	0.042	L	966817	966858	908.8	456.7	1432.6	436.4	11.41	447
199.216	0.046	R	966815	966860	978.5	490.0	1534.2	480.3	12.10	432
199.381	0.02	R	966980	966999	1525.5	470.8	1628.4	480.2	2.18	180
199.381	0.03	L	966980	967009	1418.7	447.4	1469.1	458.4	1.09	200
199.796	0.061	L	967395	967455	1493.7	463.0	449.0	438.1	22.21	543
199.797	0.071	R	967396	967466	1624.0	499.8	544.2	468.3	23.01	586
200.131	0.023	L	967730	967752	492.1	507.4	620.6	473.7	2.92	223
200.131	0.025	R	967730	967754	541.5	509.9	683.6	473.6	3.22	215
200.978	0.028	L	968577	968604	596.1	467.1	868.9	448.5	5.93	370
200.977	0.03	R	968576	968605	670.2	478.0	947.5	458.4	6.02	351
201.467	0.224	R	969066	969289	973.0	484.1	996.3	550.3	1.52	3270
201.465	0.229	L	969064	969292	890.4	460.8	875.1	555.7	2.08	1650
201.776	0.016	R	969375	969390	983.9	531.8	971.6	481.1	1.12	102
201.777	0.017	L	969376	969392	889.9	490.4	885.8	434.6	1.20	105
203.613	0.209	R	971212	971420	990.1	503.7	1044.7	608.9	2.57	1149
203.612	0.255	L	971211	971465	905.7	456.8	944.1	473.4	0.90	1301
203.971	0.016	L	971570	971585	946.2	456.8	892.1	429.3	1.31	121
203.97	0.018	R	971569	971586	1030.6	522.4	985.1	483.3	1.30	113
204.869	0.039	L	972468	972506	914.4	448.6	1258.0	410.7	7.20	268
204.87	0.04	R	972469	972508	987.5	473.6	1337.6	455.2	7.30	268
205.023	0.038	L	972622	972659	1254.1	412.9	890.2	452.8	7.64	365
205.026	0.035	R	972625	972659	1330.8	450.1	955.2	484.1	7.87	355
205.3	0.015	L	972899	972913	903.4	469.0	891.1	433.7	0.80	67
205.547	0.225	R	973146	973370	987.6	488.8	962.5	640.7	3.33	743
205.546	0.232	L	973145	973376	901.0	455.1	861.2	545.6	2.13	1534
205.881	0.192	L	973480	973671	884.1	470.4	913.6	515.6	1.18	1293
205.883	0.19	R	973482	973671	952.2	542.1	1011.1	561.0	1.34	1435
206.844	0.033	L	974443	974475	926.9	489.3	1184.8	361.1	6.32	315
206.845	0.032	R	974444	974475	985.8	491.4	1239.4	356.2	6.31	313
206.927	0.048	L	974526	974573	1176.5	367.9	469.1	452.7	15.48	515
206.928	0.055	R	974527	974581	1234.7	364.4	543.6	453.0	15.15	510
207.099	0.026	L	974698	974723	475.9	478.7	280.7	476.7	4.17	270
207.1	0.026	R	974699	974724	517.5	475.7	332.3	479.2	3.95	242
207.328	0.058	L	974927	974984	298.0	488.0	1263.9	444.3	20.57	592
207.327	0.059	R	974926	974984	353.0	466.3	1352.3	426.2	21.28	591
208.337	0.036	R	975936	975971	1333.6	485.0	1018.4	457.2	6.84	295
208.339	0.035	L	975938	975972	1240.3	456.3	931.4	421.4	6.72	303
208.568	0.016	R	976167	976182	1016.1	466.8	964.1	457.1	1.15	115
208.567	0.019	L	976166	976184	935.2	434.3	882.7	434.4	1.14	104
208.862	0.194	R	976461	976654	973.0	502.5	913.2	759.7	5.70	1141
208.859	0.226	L	976458	976683	913.1	475.8	819.5	690.6	5.11	1373
209.182	0.062	R	976781	976842	905.7	702.6	459.0	1590.3	19.62	814
209.181	0.071	L	976780	976850	828.7	644.8	903.9	1728.3	21.09	663
209.376	0.035	L	976975	977009	875.2	1640.2	1149.2	1489.0	6.02	302
209.374	0.04	R	976973	977012	414.0	1689.5	865.5	1679.0	8.85	430
209.573	0.047	R	977172	977218	842.5	1639.6	923.9	542.9	22.07	1077
209.569	0.057	L	977168	977224	1140.4	1491.1	872.5	471.0	21.20	967
209.807	0.017	L	977406	977422	872.6	480.1	926.0	482.7	1.18	104
209.807	0.017	R	977406	977422	927.6	546.7	980.5	524.8	1.27	118
209.968	0.018	L	977567	977584	909.3	487.5	900.7	432.3	1.24	102
209.97	0.016	R	977569	977584	973.1	536.7	964.2	482.4	1.22	127
210.133	0.381	L	977732	978112	902.1	462.7	919.6	453.6	0.44	1015
210.133	0.381	R	977732	978112	963.9	496.4	1000.3	489.8	0.82	1368
210.717	0.042	R	978316	978357	981.6	497.5	400.8	431.3	12.56	450
210.718	0.042	L	978317	978358	911.9	478.1	354.9	414.5	12.05	420
210.953	0.018	L	978552	978569	337.6	416.4	252.4	443.1	1.82	158
210.951	0.02	R	978550	978569	390.7	419.1	305.4	427.2	1.74	148
211.966	0.042	L	979565	979606	304.5	450.5	893.5	446.0	12.31	498
211.966	0.042	R	979565	979606	365.7	453.3	944.7	465.4	12.10	476
213.162	0.286	L	980761	981046	912.4	454.9	796.0	207.8	5.94	1455
213.162	0.288	R	980761	981048	963.8	457.4	860.7	237.4	5.29	1340
213.612	0.025	L	981211	981235	795.0	280.5	872.6	414.9	3.38	237
213.612	0.025	R	981211	981235	851.3	287.7	939.3	422.4	3.50	235
213.879	0.016	L	981478	981493	869.2	432.3	896.1	461.2	0.86	74
213.877	0.019	R	981476	981494	930.7	436.3	973.3	485.4	1.41	114
214.275	0.034	R	981874	981907	961.4	493.9	650.6	457.0	6.75	305
214.275	0.035	L	981874	981908	889.4	475.0	593.4	435.1	6.45	293
215.645	0.031	L	983244	983274	591.5	444.6	883.3	435.4	6.29	325
215.643	0.035	R	983242	983276	685.9	454.4	1002.1	449.5	6.81	340
215.98	0.302	R	983579	983880	982.9	457.7	731.7	1781.5	26.01	951
215.978	0.34	L	983577	983916	871.0	437.6	1058.2	1614.6	23.10	929
216.308	0.016	R	983907	983922	727.9	1816.3	746.3	1719.9	1.69	187
216.439	0.058	L	984038	984095	1181.7	1808.8	812.6	584.0	23.96	2805
216.44	0.069	R	984039	984107	709.9	1827.9	901.5	623.2	22.78	711
216.608	0.025	L	984207	984231	816.4	594.9	882.1	422.6	3.93	286
216.609	0.024	R	984208	984231	903.3	611.1	977.8	434.3	4.09	308
217.953	0.029	L	985552	985580	901.1	462.7	681.7	435.7	4.76	257
217.952	0.031	R	985551	985581	994.3	467.0	763.5	440.2	5.00	257
218.093	0.023	L	985692	985714	679.9	446.6	594.9	443.3	1.82	125
218.095	0.022	R	985694	985715	751.4	462.4	662.3	445.4	1.95	144
219.335	0.032	L	986934	986965	606.3	463.2	902.2	444.0	6.41	320
219.334	0.035	R	986933	986967	662.8	445.0	965.9	437.2	6.56	304
221.225	0.069	L	988824	988892	902.9	456.2	817.2	1395.9	19.28	557
221.224	0.07	R	988823	988892	988.6	451.7	575.5	1473.0	22.61	633
221.481	0.056	R	989080	989135	580.6	1534.2	1001.8	584.1	21.01	659
221.483	0.056	L	989082	989137	904.6	1537.3	902.2	534.5	20.18	696
221.673	0.022	R	989272	989293	1001.9	551.3	989.4	453.4	2.20	177
221.674	0.021	L	989273	989293	905.4	500.8	891.1	405.5	2.15	158
224.327	0.015	L	991926	991940	914.5	426.0	901.1	395.6	0.75	77
224.473	0.072	R	992072	992143	1002.2	455.8	736.0	1582.7	23.31	614
224.472	0.074	L	992071	992144	910.2	414.8	1009.3	1573.0	23.35	557
224.704	0.056	R	992303	992358	752.8	1533.7	732.4	1596.5	1.21	157
224.786	0.056	L	992385	992440	1043.4	1617.4	891.1	510.9	22.36	1091
224.786	0.058	R	992385	992442	726.1	1632.4	1016.0	540.9	22.67	1079
224.963	0.024	R	992562	992585	1004.6	577.1	1006.4	448.2	2.92	199
224.965	0.024	L	992564	992587	897.9	516.8	900.1	388.9	2.90	201
225.73	0.035	R	993329	993363	1011.4	449.6	712.8	428.6	6.70	283
225.729	0.037	L	993328	993364	904.0	429.6	608.1	392.4	6.68	284
225.973	0.062	R	993572	993633	714.1	434.1	637.0	1276.2	17.96	588
225.975	0.069	L	993574	993642	607.9	427.9	738.6	1269.5	18.00	627
226.164	0.034	R	993763	993796	633.7	1286.0	670.4	1532.5	4.82	409
226.162	0.04	L	993761	993800	732.9	1239.9	888.0	1464.3	5.40	462
226.402	0.06	L	994001	994060	888.8	1462.8	581.3	416.8	22.43	836
226.403	0.059	R	994002	994060	663.4	1549.3	686.5	436.2	22.86	715
227.082	0.028	L	994681	994708	605.8	417.1	891.0	387.3	6.42	376
227.082	0.029	R	994681	994709	702.9	463.1	981.8	447.2	6.25	350
227.292	0.063	R	994891	994953	977.9	472.9	676.9	1672.0	24.95	688
227.292	0.067	L	994891	994957	884.4	419.3	939.1	1513.4	22.04	669
227.406	0.015	L	995005	995019	965.2	1545.0	941.1	1506.1	0.85	86
227.396	0.027	R	994995	995021	663.7	1685.7	664.4	1671.2	0.26	92
227.676	0.015	R	995275	995289	674.8	1632.4	666.9	1701.4	1.26	121
228.17	0.025	L	995769	995793	941.4	1540.2	798.1	1313.6	5.06	377
228.167	0.047	R	995766	995812	629.4	1803.0	621.3	1616.8	3.39	350
228.265	0.015	R	995864	995878	637.3	1552.4	624.6	1620.6	1.30	110
228.274	0.017	L	995873	995889	817.7	1344.7	837.9	1388.6	0.92	64
228.426	0.026	R	996025	996050	637.7	1569.7	640.0	1574.8	0.11	99
228.733	0.048	L	996332	996379	832.4	1348.6	856.5	536.9	16.49	703
228.732	0.052	R	996331	996382	624.1	1573.2	940.6	565.9	21.51	925
228.912	0.057	L	996511	996567	849.1	550.2	788.8	1262.5	14.79	584
228.911	0.072	R	996510	996581	942.7	600.1	669.0	1462.6	18.67	719
229.352	0.054	L	996951	997004	827.2	1308.3	894.9	330.6	20.06	741
229.35	0.056	R	996949	997004	652.1	1423.1	976.5	373.9	22.54	907
229.542	0.014	L	997141	997154	890.9	359.3	921.1	384.0	0.85	82
229.972	0.054	L	997571	997624	926.0	391.3	824.9	1442.7	20.99	578
229.972	0.056	R	997571	997626	1003.3	464.0	555.7	1613.0	24.67	684
230.25	0.055	L	997849	997903	833.4	1431.4	942.9	390.3	20.88	888
230.229	0.076	R	997828	997903	589.6	1527.6	1008.5	441.7	23.46	1056
230.471	0.016	R	998070	998085	987.9	486.1	977.0	431.4	1.23	114
230.47	0.019	L	998069	998087	926.6	431.0	909.0	370.1	1.40	125
231.342	0.059	L	998941	998999	926.7	376.6	928.7	1572.1	22.99	595
231.341	0.088	R	998940	999027	985.6	471.3	578.9	1738.7	25.93	805
231.545	0.022	L	999144	999165	916.4	1533.0	852.4	1436.0	2.13	163
231.526	0.042	R	999125	999166	559.8	1749.5	592.8	1595.2	2.80	125
231.776	0.051	L	999375	999425	852.2	1430.9	859.6	602.3	16.17	734
231.776	0.052	R	999375	999426	568.5	1631.0	931.3	663.9	20.27	955
231.912	0.029	R	999511	999539	920.6	709.5	1025.2	406.0	6.96	458
231.911	0.031	L	999510	999540	852.9	624.5	958.2	312.0	7.15	433
232.051	0.014	R	999650	999663	1013.5	415.1	1000.7	457.3	0.97	96
232.777	0.054	L	1000376	1000429	923.2	363.2	741.4	1379.2	20.40	564
232.777	0.064	R	1000376	1000439	1007.5	443.4	513.5	1566.2	24.49	700
233.143	0.014	R	1000742	1000755	517.0	1571.5	560.6	1575.2	0.85	79
233.48	0.051	R	1001079	1001129	552.6	1621.3	698.1	462.5	23.23	1035
233.48	0.052	L	1001079	1001130	808.4	1374.7	650.0	358.7	20.46	901
233.691	0.02	R	1001290	1001309	703.6	501.2	674.0	444.2	1.40	105
233.693	0.019	L	1001292	1001310	634.6	412.7	606.0	353.7	1.43	115
234.12	0.048	L	1001719	1001766	632.5	336.8	1294.3	282.4	14.37	487
234.12	0.049	R	1001719	1001767	707.5	435.2	1379.4	383.4	14.59	475
234.807	0.04	R	1002406	1002445	1362.7	418.0	969.4	458.5	8.65	327
234.808	0.04	L	1002407	1002446	1275.7	317.9	916.5	350.6	7.89	314
235.012	0.07	L	1002611	1002680	919.8	368.9	953.1	1490.4	22.37	516
235.009	0.073	R	1002608	1002680	986.6	464.0	700.9	1616.7	23.74	577
235.231	0.018	R	1002830	1002847	676.3	1666.4	608.6	1644.1	1.39	120
235.231	0.022	L	1002830	1002851	961.1	1499.4	868.5	1454.8	1.99	127
235.41	0.015	R	1003009	1003023	628.5	1602.5	613.8	1658.3	1.06	116
235.485	0.015	R	1003084	1003098	611.0	1675.0	621.7	1627.5	0.89	79
235.566	0.086	L	1003165	1003250	870.1	1440.1	2016.8	776.7	25.84	492
235.565	0.103	R	1003164	1003266	632.5	1615.8	2091.8	837.3	32.37	735
235.775	0.08	L	1003374	1003453	1982.1	805.9	3156.2	-24.7	23.83	414
235.773	0.196	R	1003372	1003567	2072.3	900.8	3270.0	-8.2	25.20	910
236.04	0.072	L	1003639	1003710	3098.3	42.3	1151.1	238.6	31.94	785
236.039	0.074	R	1003638	1003711	3270.0	-35.2	1223.1	329.9	34.07	1570
236.218	0.031	L	1003817	1003847	1143.8	268.5	897.1	354.6	5.70	334
236.219	0.03	R	1003818	1003847	1220.0	341.9	977.1	447.9	5.78	322
236.805	0.061	R	1004404	1004464	992.2	468.5	660.3	1554.7	22.74	655
236.804	0.074	L	1004403	1004476	893.1	389.9	856.2	1410.7	20.31	591
237.046	0.053	L	1004645	1004697	849.6	1359.9	889.7	260.1	22.12	926
237.045	0.055	R	1004644	1004698	657.7	1493.5	971.4	317.7	24.49	986
237.223	0.042	R	1004822	1004863	949.2	365.7	356.2	374.6	12.54	448
237.222	0.044	L	1004821	1004864	883.4	306.1	283.9	358.8	12.73	430
237.739	0.049	L	1005338	1005386	301.3	411.0	1032.7	308.0	15.57	528
237.739	0.051	R	1005338	1005388	359.6	436.1	1104.7	339.7	15.84	513
238.674	0.213	R	1006273	1006485	1098.1	449.0	1010.7	437.4	1.93	974
238.675	0.227	L	1006274	1006500	1004.9	393.4	931.9	380.9	1.62	1011
238.976	0.016	R	1006575	1006590	1008.7	425.4	975.3	452.5	0.94	86
238.976	0.018	L	1006575	1006592	936.2	389.9	891.7	420.0	1.18	100
239.201	0.063	L	1006800	1006862	894.1	432.1	1028.0	1515.2	21.15	678
239.201	0.064	R	1006800	1006863	977.9	475.2	727.8	1728.8	24.80	808
239.484	0.045	L	1007083	1007127	1059.3	1564.1	1566.8	1501.3	9.64	300
239.482	0.049	R	1007081	1007129	733.9	1708.3	1361.9	1572.0	12.10	498
239.639	0.026	L	1007238	1007263	1573.7	1511.2	1593.1	1536.1	0.55	116
239.623	0.067	R	1007222	1007288	1336.3	1730.1	1336.2	1807.7	1.32	151
239.904	0.074	L	1007503	1007576	1578.3	1505.0	889.7	444.0	24.05	602
239.91	0.085	R	1007509	1007593	1333.7	1913.9	961.2	494.1	27.75	700
241.07	0.058	L	1008669	1008726	889.9	437.4	517.0	1172.0	16.78	448
241.071	0.057	R	1008670	1008726	983.8	485.1	394.0	1278.4	20.16	556
241.235	0.054	R	1008834	1008887	396.4	1281.4	963.1	487.0	19.64	887
241.237	0.053	L	1008836	1008888	546.8	1209.1	876.0	438.9	16.80	726
241.464	0.017	L	1009063	1009079	871.8	432.3	908.1	417.4	0.82	86
