onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
155.003	0.028	L	4511764	4511791	1241.2	528.3	1270.6	530.6	0.57	96
155.429	0.047	L	4512190	4512236	1246.5	520.9	943.3	560.5	6.02	328
155.43	0.047	R	4512191	4512237	1247.7	536.0	935.6	547.5	6.15	279
156.414	0.327	L	4513175	4513501	960.6	569.2	953.4	524.4	0.91	2042
156.397	0.349	R	4513158	4513506	934.6	522.9	977.0	511.9	0.87	2006
156.866	0.246	R	4513627	4513872	960.0	510.7	885.3	526.8	1.51	2195
156.876	0.264	L	4513637	4513900	980.1	559.8	902.5	558.8	1.54	2302
157.283	0.033	L	4514044	4514076	910.6	572.6	947.7	547.2	0.89	137
157.283	0.128	R	4514044	4514171	884.6	565.0	927.2	547.7	0.91	142
157.67	0.17	L	4514431	4514600	955.0	602.4	993.5	559.9	1.13	2376
157.659	0.233	R	4514420	4514652	913.5	564.1	932.3	498.3	1.35	2211
157.874	0.025	L	4514635	4514659	982.0	552.6	976.7	539.6	0.28	91
158.056	0.027	R	4514817	4514843	935.5	475.3	928.6	522.0	0.93	109
158.055	0.032	L	4514816	4514847	989.3	551.3	973.0	595.8	0.93	106
158.133	0.016	R	4514894	4514909	932.9	531.0	953.6	561.9	0.74	70
158.14	0.014	L	4514901	4514914	977.5	626.7	1001.9	655.3	0.75	64
158.604	0.017	R	4515365	4515381	981.8	625.9	981.3	592.9	0.68	68
158.603	0.021	L	4515364	4515384	1003.0	696.0	999.9	657.3	0.79	87
158.654	0.068	L	4515415	4515482	1001.6	657.2	966.4	606.6	1.24	1957
158.654	0.068	R	4515415	4515482	980.9	601.4	949.0	556.0	1.12	2185
159.864	0.025	R	4516625	4516649	955.4	591.1	949.6	562.9	0.57	82
159.869	0.024	L	4516630	4516653	951.2	605.5	942.7	595.6	0.26	68
160.543	0.021	L	4517304	4517324	931.4	588.7	933.5	537.7	1.01	96
160.545	0.019	R	4517306	4517324	943.4	548.8	952.5	496.5	1.05	77
161.028	0.039	L	4517789	4517827	905.6	525.1	930.3	537.3	0.54	83
161.029	0.052	R	4517790	4517841	922.6	495.1	942.0	502.7	0.41	67
161.504	0.06	R	4518265	4518324	948.9	496.7	368.4	524.8	11.26	326
161.503	0.07	L	4518264	4518333	930.6	513.8	364.8	510.8	10.97	392
161.789	0.026	R	4518550	4518575	359.8	532.0	305.3	558.3	1.16	114
161.788	0.036	L	4518549	4518584	359.5	522.2	313.9	563.7	1.19	123
163.447	0.268	L	4520208	4520475	1374.0	552.9	1078.8	520.6	5.80	2000
163.442	0.274	R	4520203	4520476	1421.0	543.5	1155.4	504.6	5.24	1689
163.931	0.031	L	4520692	4520722	1071.6	535.1	912.1	541.8	3.16	229
163.932	0.039	R	4520693	4520731	1129.2	524.4	970.1	542.1	3.17	212
165.026	0.054	R	4521787	4521840	948.4	565.3	412.8	537.9	10.60	381
165.025	0.062	L	4521786	4521847	927.1	540.6	389.3	520.9	10.63	481
165.821	0.03	L	4522582	4522611	372.9	528.9	301.4	527.7	1.38	169
165.821	0.03	R	4522582	4522611	395.8	513.9	304.5	516.0	1.77	159
166.171	0.021	L	4522932	4522952	292.2	517.7	315.2	533.4	0.54	70
166.173	0.022	R	4522934	4522955	325.4	554.8	332.8	563.1	0.22	56
166.485	0.052	R	4523246	4523297	338.1	536.0	932.8	561.6	11.72	474
166.485	0.053	L	4523246	4523298	304.3	520.4	878.1	564.4	11.33	442
166.772	0.022	L	4523533	4523554	893.1	587.2	924.7	567.4	0.75	91
166.771	0.023	R	4523532	4523554	923.5	556.2	958.0	538.1	0.78	100
167.112	0.272	R	4523873	4524144	966.0	532.9	1024.4	559.0	1.28	2554
167.116	0.27	L	4523877	4524146	913.3	556.6	915.5	610.1	1.08	1739
167.588	0.025	R	4524349	4524373	984.0	593.3	947.7	540.3	1.30	106
167.589	0.026	L	4524350	4524375	945.8	591.7	910.1	545.8	1.17	122
168.412	0.018	L	4525173	4525190	927.2	565.7	918.6	531.4	0.72	71
168.409	0.022	R	4525170	4525191	944.1	582.8	943.9	527.4	1.12	97
168.788	0.051	R	4525549	4525599	943.6	505.3	1279.7	500.9	6.70	388
168.79	0.064	L	4525551	4525614	903.6	526.6	1203.1	541.4	5.97	355
169.428	0.025	R	4526189	4526213	1276.7	524.4	1284.3	528.1	0.17	72
169.429	0.031	L	4526190	4526220	1213.7	550.6	1230.1	560.7	0.38	76
170.637	0.202	L	4527398	4527599	1216.9	566.8	1025.5	509.7	3.98	1898
170.628	0.222	R	4527389	4527610	1236.9	530.1	1093.5	445.5	3.32	1556
171.011	0.031	R	4527772	4527802	1056.3	492.7	944.1	528.3	2.36	206
171.012	0.041	L	4527773	4527813	1043.9	524.9	950.5	567.0	2.06	217
171.572	0.019	R	4528333	4528351	950.0	527.4	950.0	552.7	0.51	74
171.687	0.134	R	4528448	4528581	948.3	561.8	951.0	543.9	0.36	81
172.436	0.056	L	4529197	4529252	908.3	554.3	590.0	553.4	6.28	366
172.437	0.065	R	4529198	4529262	960.7	537.1	630.0	533.3	6.52	332
172.698	0.023	R	4529459	4529481	613.6	549.7	646.1	537.6	0.68	92
172.698	0.026	L	4529459	4529484	575.1	551.5	599.8	561.4	0.52	94
173.855	0.041	L	4530616	4530656	631.7	573.5	914.7	565.1	5.54	305
173.854	0.043	R	4530615	4530657	649.2	551.3	960.5	553.8	6.09	307
174.405	0.022	R	4531166	4531187	962.4	595.1	970.0	545.9	1.00	73
174.407	0.022	L	4531168	4531189	914.3	586.2	926.1	564.7	0.49	63
174.596	0.058	L	4531357	4531414	913.2	545.2	909.7	564.3	0.39	72
174.773	0.021	R	4531534	4531554	943.2	553.8	944.0	531.2	0.46	67
174.982	0.071	R	4531743	4531813	951.6	546.2	949.5	535.0	0.23	65
176.15	0.023	R	4532911	4532933	955.1	532.3	954.2	545.2	0.26	75
176.149	0.026	L	4532910	4532935	907.7	604.7	896.4	589.4	0.38	74
176.549	0.024	R	4533310	4533333	958.2	547.5	955.3	550.2	0.08	74
176.541	0.037	L	4533302	4533338	903.3	610.9	910.7	593.4	0.38	85
177.366	0.052	L	4534127	4534178	906.9	583.6	908.7	557.9	0.53	81
179.602	0.037	L	4536363	4536399	909.9	532.7	894.7	520.7	0.39	104
179.602	0.037	R	4536363	4536399	961.6	519.5	944.2	501.3	0.51	104
180.553	0.042	L	4537314	4537355	903.7	590.8	1241.4	564.9	6.76	348
180.552	0.043	R	4537313	4537355	953.3	538.8	1316.9	515.7	7.27	354
180.799	0.034	R	4537560	4537593	1306.3	509.0	1244.0	510.0	1.23	148
180.798	0.039	L	4537559	4537597	1258.0	543.3	1195.2	552.7	1.26	161
180.867	0.083	R	4537628	4537710	1230.9	517.1	305.6	517.3	18.16	435
180.866	0.094	L	4537627	4537720	1192.3	560.1	269.5	555.1	18.11	559
181.871	0.2	L	4538632	4538831	307.9	570.8	1010.8	591.5	13.95	2317
181.872	0.214	R	4538633	4538846	345.0	532.8	1053.1	506.2	14.09	1400
182.254	0.025	R	4539015	4539039	1019.9	551.4	964.7	556.8	1.12	134
182.254	0.034	L	4539015	4539048	982.1	582.3	932.3	585.3	1.01	156
182.544	0.018	L	4539305	4539322	935.2	603.0	939.1	582.7	0.42	49
182.543	0.021	R	4539304	4539324	951.3	540.4	957.6	512.2	0.59	73
183.78	0.027	R	4540541	4540567	949.0	510.6	920.7	496.3	0.64	97
183.78	0.028	L	4540541	4540568	949.4	590.0	924.4	580.8	0.54	108
184.012	0.016	R	4540773	4540788	925.4	520.0	943.3	523.1	0.37	76
184.005	0.028	L	4540766	4540793	912.3	559.5	935.0	594.5	0.85	91
184.236	0.023	L	4540997	4541019	945.3	589.0	936.3	557.3	0.67	75
184.426	0.022	L	4541187	4541208	936.3	543.0	942.1	567.0	0.50	72
184.697	0.023	R	4541458	4541480	925.9	505.7	937.9	508.3	0.25	63
184.787	0.036	L	4541548	4541583	943.4	570.3	943.3	569.5	0.02	73
184.907	0.061	L	4541668	4541728	939.7	577.3	930.9	572.9	0.20	74
184.985	0.071	R	4541746	4541816	956.8	528.7	961.2	538.9	0.23	65
185.05	0.021	L	4541811	4541831	921.8	586.8	920.5	577.4	0.19	59
185.378	0.018	L	4542139	4542156	903.9	595.3	901.4	569.0	0.54	63
185.461	0.074	L	4542222	4542295	906.1	573.2	907.3	587.7	0.29	70
186.032	0.025	R	4542793	4542817	973.9	545.9	946.1	515.9	0.82	99
186.035	0.034	L	4542796	4542829	925.8	570.3	915.2	536.5	0.71	95
186.347	0.014	L	4543108	4543121	910.1	528.6	912.7	553.2	0.50	46
186.942	0.093	L	4543703	4543795	911.1	533.7	859.5	557.9	1.15	179
186.944	0.091	R	4543705	4543795	966.6	536.5	918.3	527.2	0.99	183
187.123	0.035	R	4543884	4543918	908.2	536.5	986.8	539.2	1.59	186
187.123	0.039	L	4543884	4543922	856.1	559.7	925.9	548.0	1.43	162
187.903	0.055	R	4544664	4544718	995.8	540.4	1582.6	503.8	11.60	429
187.902	0.066	L	4544663	4544728	931.4	529.3	1483.7	547.5	10.90	382
188.466	0.095	R	4545227	4545321	1541.0	559.2	301.2	548.7	23.96	416
188.465	0.103	L	4545226	4545328	1472.2	522.1	243.4	541.6	23.73	509
189.544	0.269	R	4546305	4546573	309.6	535.7	1007.8	491.4	13.92	1204
189.544	0.271	L	4546305	4546575	284.7	563.8	942.4	559.8	13.09	2046
189.974	0.026	R	4546735	4546760	989.1	518.0	960.6	528.5	0.62	93
189.973	0.034	L	4546734	4546767	965.7	560.4	934.7	568.7	0.65	105
190.294	0.014	R	4547055	4547068	954.0	559.2	954.8	532.2	0.55	51
190.299	0.014	L	4547060	4547073	934.6	571.3	931.9	541.5	0.61	59
190.64	0.017	L	4547401	4547417	944.1	544.9	945.4	575.3	0.62	42
190.917	0.092	L	4547678	4547769	940.5	535.4	930.1	553.3	0.42	80
190.938	0.08	R	4547699	4547778	950.1	549.6	947.5	543.2	0.14	75
191.564	0.016	R	4548325	4548340	921.9	542.4	919.4	572.3	0.62	49
191.774	0.023	L	4548535	4548557	904.4	571.3	927.6	557.6	0.55	94
191.773	0.024	R	4548534	4548557	922.4	544.4	954.0	540.9	0.65	93
191.902	0.059	L	4548663	4548721	928.8	548.0	927.7	563.8	0.33	70
191.909	0.054	R	4548670	4548723	960.7	526.5	963.3	540.1	0.28	65
192.022	0.014	L	4548783	4548796	925.9	551.5	928.2	577.6	0.54	55
192.018	0.029	R	4548779	4548807	959.3	552.7	961.1	551.8	0.04	63
192.071	0.027	R	4548832	4548858	954.1	563.2	944.5	519.7	0.91	84
192.072	0.03	L	4548833	4548862	921.1	545.7	915.4	551.0	0.16	84
192.308	0.043	R	4549069	4549111	944.2	550.5	946.3	524.9	0.53	68
192.472	0.014	R	4549233	4549246	944.8	552.2	945.2	529.1	0.47	39
192.522	0.058	L	4549283	4549340	903.7	537.2	901.9	553.2	0.33	75
192.515	0.071	R	4549276	4549346	945.4	530.2	942.2	534.6	0.11	68
192.927	0.014	L	4549688	4549701	876.1	541.3	877.6	567.7	0.54	53
193.004	0.033	R	4549765	4549797	938.8	527.5	938.0	540.9	0.28	60
193.103	0.031	L	4549864	4549894	878.3	544.4	880.4	567.2	0.47	65
193.097	0.038	R	4549858	4549895	939.2	547.8	935.2	545.0	0.10	62
193.197	0.02	L	4549958	4549977	882.0	551.5	882.7	576.6	0.52	76
193.24	0.014	L	4550001	4550014	881.3	572.5	884.2	541.5	0.64	62
193.323	0.026	L	4550084	4550109	882.6	572.5	884.4	573.8	0.05	70
193.31	0.045	R	4550071	4550115	936.3	523.2	935.0	534.1	0.23	68
193.48	0.026	L	4550241	4550266	874.6	545.6	874.9	540.6	0.10	68
193.477	0.031	R	4550238	4550268	936.9	540.7	935.5	533.6	0.15	58
193.533	0.032	L	4550294	4550325	875.1	544.2	874.9	546.1	0.04	74
193.642	0.063	R	4550403	4550465	933.9	513.8	940.2	525.0	0.26	63
193.734	0.017	R	4550495	4550511	941.9	513.6	943.2	518.6	0.11	63
193.862	0.05	R	4550623	4550672	932.5	521.0	922.5	528.8	0.26	64
194.021	0.027	R	4550782	4550808	928.1	537.5	928.3	515.9	0.44	77
194.022	0.028	L	4550783	4550810	878.4	548.0	878.0	547.4	0.01	76
195.666	0.062	R	4552427	4552488	944.5	525.6	461.0	524.2	9.87	318
195.665	0.071	L	4552426	4552496	920.8	554.9	446.9	592.2	9.71	403
197.196	0.295	L	4553957	4554251	440.0	599.0	912.6	623.4	9.69	2553
197.212	0.281	R	4553973	4554253	454.0	569.6	957.5	504.1	10.40	1938
197.707	0.027	L	4554468	4554494	900.0	616.0	935.5	590.3	0.91	124
197.708	0.026	R	4554469	4554494	920.5	541.4	950.8	523.8	0.73	117
197.967	0.027	L	4554728	4554754	953.7	600.9	950.8	578.9	0.46	73
198.35	0.096	L	4555111	4555206	942.5	583.7	939.6	580.8	0.09	82
198.49	0.014	R	4555251	4555264	959.4	539.2	961.6	564.1	0.52	47
199.057	0.037	R	4555818	4555854	950.6	542.5	1234.9	547.7	5.81	342
199.058	0.041	L	4555819	4555859	927.0	557.2	1187.3	548.8	5.33	322
199.397	0.018	R	4556158	4556175	1244.7	502.5	1247.8	535.2	0.67	65
199.92	0.106	L	4556681	4556786	1189.3	560.9	158.5	583.3	20.50	544
199.921	0.105	R	4556682	4556786	1242.0	542.5	209.9	590.4	20.54	419
201.001	0.076	R	4557762	4557837	210.8	562.9	991.6	532.7	15.74	436
201.002	0.087	L	4557763	4557849	189.6	597.0	933.0	573.6	14.98	384
201.227	0.024	R	4557988	4558011	978.3	518.3	934.3	500.2	0.98	122
201.226	0.036	L	4557987	4558022	924.8	556.4	887.9	554.4	0.76	127
201.409	0.034	R	4558170	4558203	923.2	536.8	969.7	527.2	0.98	142
201.409	0.038	L	4558170	4558207	885.2	567.3	933.1	536.1	1.18	146
201.79	0.018	R	4558551	4558568	984.1	545.9	954.9	549.7	0.61	69
201.789	0.025	L	4558550	4558574	954.2	534.6	938.9	537.9	0.32	73
202.463	0.021	R	4559224	4559244	963.0	568.7	966.1	530.4	0.80	85
202.727	0.041	L	4559488	4559528	936.2	539.8	1219.6	565.2	5.81	305
202.726	0.043	R	4559487	4559529	971.6	545.7	1275.1	543.5	6.20	361
203.573	0.085	L	4560334	4560418	1226.5	549.7	1272.3	561.5	0.96	129
203.573	0.124	R	4560334	4560457	1247.2	574.9	1293.9	561.4	0.99	130
204.25	0.053	L	4561011	4561063	1240.4	532.3	949.0	559.3	6.00	367
204.252	0.055	R	4561013	4561067	1267.2	555.9	978.8	543.5	5.92	302
204.795	0.286	L	4561556	4561841	948.6	591.1	873.0	600.1	1.58	2068
204.795	0.288	R	4561556	4561843	968.8	582.1	907.8	589.8	1.28	1859
205.259	0.029	R	4562020	4562048	893.0	588.8	973.8	570.8	1.72	185
205.26	0.042	L	4562021	4562062	883.2	612.4	936.7	590.0	1.21	173
205.373	0.141	R	4562134	4562274	977.8	561.2	976.9	567.4	0.13	72
205.585	0.11	R	4562346	4562455	978.7	567.6	968.9	586.3	0.44	76
205.859	0.025	R	4562620	4562644	967.2	595.9	948.4	540.0	1.24	98
205.862	0.03	L	4562623	4562652	947.0	591.5	946.4	590.4	0.03	66
206.07	0.034	R	4562831	4562864	935.7	565.3	937.7	556.8	0.18	75
206.576	0.105	R	4563337	4563441	947.8	561.8	604.2	530.8	7.09	345
206.719	0.077	R	4563480	4563556	585.8	548.3	580.7	546.8	0.11	70
206.634	0.168	L	4563395	4563562	910.6	616.5	556.4	603.5	7.29	421
206.922	0.037	R	4563683	4563719	578.0	552.4	641.9	538.6	1.34	176
206.922	0.039	L	4563683	4563721	562.4	597.5	624.3	571.4	1.38	158
207.124	0.078	L	4563885	4563962	618.6	593.7	1368.8	649.8	15.25	487
207.124	0.098	R	4563885	4563982	657.3	508.8	1428.8	555.5	15.66	537
208.256	0.265	L	4565017	4565281	1339.5	624.1	949.1	614.1	8.03	1140
208.257	0.274	R	4565018	4565291	1378.4	616.1	1007.8	543.4	7.77	980
208.686	0.014	R	4565447	4565460	957.3	613.1	957.7	606.5	0.14	57
208.987	0.018	R	4565748	4565765	952.9	582.2	945.6	552.1	0.66	92
208.984	0.086	L	4565745	4565830	928.9	602.0	924.7	569.9	0.69	102
209.768	0.016	L	4566529	4566544	900.1	567.8	898.8	536.3	0.66	50
209.744	0.081	R	4566505	4566585	924.3	524.1	938.2	526.0	0.29	76
210.128	0.014	R	4566889	4566902	929.4	526.4	928.7	552.4	0.54	53
210.232	0.023	L	4566993	4567015	883.2	540.6	891.0	554.0	0.32	56
210.234	0.022	R	4566995	4567016	926.7	542.4	930.7	536.2	0.15	60
210.31	0.075	R	4567071	4567145	932.3	527.8	1543.4	522.3	12.11	391
210.313	0.216	L	4567074	4567289	889.2	555.8	1453.9	575.1	11.23	378
210.581	0.08	R	4567342	4567421	1528.7	530.6	868.1	451.7	13.26	374
210.583	0.088	L	4567344	4567431	1457.5	555.9	786.1	498.7	13.44	445
210.882	0.07	R	4567643	4567712	838.5	468.8	1655.3	509.5	16.08	529
210.883	0.081	L	4567644	4567724	785.3	507.3	1574.0	551.0	15.52	469
211.391	0.024	R	4568152	4568175	1565.9	547.7	1597.9	555.8	0.64	103
211.39	0.035	L	4568151	4568185	1481.6	544.1	1516.2	572.7	0.89	114
211.794	0.065	L	4568555	4568619	1529.4	563.6	937.8	536.8	11.81	436
211.794	0.065	R	4568555	4568619	1604.3	538.7	1008.3	499.9	11.91	372
212.054	0.205	R	4568815	4569019	991.7	525.9	977.7	539.5	0.40	1855
212.058	0.205	L	4568819	4569023	939.0	554.7	951.6	543.5	0.35	2295
212.547	0.029	R	4569308	4569336	985.9	538.8	934.4	570.9	1.26	147
212.545	0.039	L	4569306	4569344	948.7	576.4	889.0	550.9	1.35	153
212.687	0.026	R	4569448	4569473	922.2	572.5	970.3	552.9	1.08	133
212.687	0.029	L	4569448	4569476	892.8	599.2	937.2	587.0	0.96	127
217.986	0.043	R	4574747	4574789	947.9	539.0	638.1	536.8	6.42	310
217.986	0.053	L	4574747	4574799	930.6	577.3	612.7	561.4	6.60	371
218.312	0.033	R	4575073	4575105	610.2	533.4	637.1	539.6	0.57	114
218.315	0.032	L	4575076	4575107	595.6	543.4	608.3	555.7	0.37	89
219.834	0.062	R	4576595	4576656	643.7	547.4	892.3	568.0	5.19	292
219.834	0.064	L	4576595	4576658	653.3	508.2	881.3	516.3	4.75	247
220.033	0.04	R	4576794	4576833	878.9	563.2	954.8	564.6	1.58	182
220.035	0.039	L	4576796	4576834	875.2	519.6	940.6	519.8	1.36	158
222.916	0.026	R	4579677	4579702	944.5	541.1	953.1	544.5	0.19	59
222.915	0.035	L	4579676	4579710	963.6	540.1	973.2	534.0	0.24	100
225.636	0.08	R	4582397	4582476	942.2	511.0	1853.0	554.0	17.93	454
225.637	0.08	L	4582398	4582477	929.0	566.0	1769.7	538.7	16.54	402
225.943	0.032	R	4582704	4582735	1861.1	578.8	1649.6	540.2	4.08	300
225.942	0.034	L	4582703	4582736	1796.7	547.5	1584.1	505.8	4.11	321
227.569	0.062	L	4584330	4584391	1548.9	502.4	944.1	487.8	12.17	402
227.57	0.061	R	4584331	4584391	1566.0	538.6	954.1	503.7	12.33	336
227.891	0.028	R	4584652	4584679	938.1	493.3	829.9	500.6	2.25	172
227.891	0.029	L	4584652	4584680	930.5	499.9	816.9	514.6	2.38	187
228.392	0.029	R	4585153	4585181	817.1	525.2	916.5	532.1	2.08	163
228.394	0.029	L	4585155	4585183	829.8	542.3	925.4	549.9	2.00	156
228.763	0.253	L	4585524	4585776	934.3	552.7	1115.1	510.1	3.85	1942
228.765	0.251	R	4585526	4585776	927.9	544.2	1158.0	467.0	5.03	1909
229.157	0.032	L	4585918	4585949	1102.1	530.8	938.6	552.8	3.42	233
229.154	0.04	R	4585915	4585954	1129.9	533.5	950.2	534.8	3.72	217
229.693	0.097	L	4586454	4586550	954.0	546.5	957.1	-336.7	16.89	343
229.692	0.107	R	4586453	4586559	966.0	527.6	1076.9	-584.5	21.38	391
229.822	0.018	R	4586583	4586600	1063.0	-571.1	1041.2	-509.9	1.16	76
229.927	0.111	R	4586688	4586798	1017.7	-445.8	890.3	503.6	18.54	388
229.928	0.111	L	4586689	4586799	958.9	-290.4	879.3	497.7	15.33	351
230.213	0.027	R	4586974	4587000	872.9	500.2	945.2	536.4	1.68	168
230.214	0.029	L	4586975	4587003	880.3	545.9	945.8	574.9	1.49	172
230.331	0.171	L	4587092	4587262	950.8	569.3	900.5	570.4	1.04	2369
230.327	0.18	R	4587088	4587267	936.9	538.3	940.8	546.3	0.19	2342
230.54	0.032	L	4587301	4587332	916.9	580.4	921.4	570.5	0.23	69
230.69	0.017	L	4587451	4587467	921.3	533.8	924.2	563.5	0.62	63
230.74	0.034	L	4587501	4587534	921.8	541.0	961.2	569.9	1.01	127
230.739	0.035	R	4587500	4587534	923.2	541.3	971.3	521.1	1.08	129
230.992	0.019	L	4587753	4587771	959.6	606.3	957.7	594.2	0.26	78
233.098	0.266	L	4589859	4590124	932.3	580.3	591.3	518.0	7.15	1235
233.079	0.366	R	4589840	4590205	939.7	535.0	593.7	537.8	7.13	2144
233.403	0.152	L	4590164	4590315	612.0	542.6	600.2	529.3	0.37	85
233.727	0.035	R	4590488	4590522	591.4	536.9	631.2	548.5	0.85	119
233.727	0.039	L	4590488	4590526	607.4	543.3	652.6	564.9	1.03	121
234.335	0.021	L	4591096	4591116	605.1	544.4	628.4	525.8	0.61	78
234.332	0.027	R	4591093	4591119	592.5	557.2	607.9	527.9	0.68	98
235.054	0.029	R	4591815	4591843	631.1	521.8	480.2	508.2	3.07	174
235.052	0.047	L	4591813	4591859	643.7	502.1	465.7	455.9	3.73	229
235.271	0.061	R	4592032	4592092	465.7	495.0	912.7	572.6	9.23	412
235.449	0.193	R	4592210	4592402	906.2	597.6	939.3	551.2	1.19	98
235.272	0.482	L	4592033	4592514	459.2	458.8	928.8	509.9	9.62	358
236.293	0.044	L	4593054	4593097	908.3	514.2	905.4	525.5	0.25	65
236.359	0.036	R	4593120	4593155	929.9	530.5	952.2	517.6	0.54	107
236.363	0.033	L	4593124	4593156	908.3	526.4	923.4	512.7	0.43	105
236.645	0.146	R	4593406	4593551	953.9	537.6	957.6	541.4	0.11	76
236.918	0.029	R	4593679	4593707	962.3	532.9	960.4	516.5	0.35	74
237.015	0.053	R	4593776	4593828	950.7	515.3	952.5	491.6	0.50	74
237.108	0.064	R	4593869	4593932	958.2	487.3	1614.0	494.4	13.12	384
237.109	0.064	L	4593870	4593933	916.6	511.7	1549.7	456.3	12.71	339
237.689	0.058	L	4594450	4594507	1541.1	475.8	624.2	407.3	18.62	488
237.689	0.058	R	4594450	4594507	1581.4	506.4	679.9	392.5	18.40	444
238.343	0.039	R	4595104	4595142	375.1	425.3	376.3	410.4	0.31	64
238.786	0.062	L	4595547	4595608	368.8	467.8	839.6	535.1	9.86	373
238.787	0.097	R	4595548	4595644	375.2	439.1	866.8	496.8	10.26	436
239.012	0.029	R	4595773	4595801	867.0	495.0	931.5	510.8	1.40	179
239.011	0.039	L	4595772	4595810	837.6	535.9	911.2	557.6	1.62	171
239.56	0.028	R	4596321	4596348	930.9	551.6	971.4	512.0	1.20	116
239.561	0.134	L	4596322	4596455	913.4	569.1	953.6	543.2	1.01	116
239.729	0.034	L	4596490	4596523	955.2	540.5	928.2	540.8	0.57	96
240.146	0.028	R	4596907	4596934	922.4	559.4	960.8	557.5	0.81	121
240.148	0.027	L	4596909	4596935	911.1	561.9	942.9	557.2	0.67	105
240.877	0.065	R	4597638	4597702	958.8	579.3	1583.0	520.1	12.67	439
240.878	0.079	L	4597639	4597717	938.7	544.5	1526.6	550.5	11.88	381
241.871	0.055	R	4598632	4598686	1543.1	501.7	997.3	515.2	10.99	404
241.87	0.065	L	4598631	4598695	1503.1	542.7	948.2	522.6	11.17	488
242.069	0.03	R	4598830	4598859	965.7	514.7	914.6	505.4	1.08	117
242.076	0.024	L	4598837	4598860	944.6	537.7	898.6	551.3	1.00	116
243.727	0.014	L	4600488	4600501	915.7	547.2	918.0	520.4	0.56	52
243.848	0.014	R	4600609	4600622	920.5	513.2	928.4	538.6	0.55	57
244.067	0.014	L	4600828	4600841	898.5	516.9	896.0	542.2	0.53	44
244.164	0.06	R	4600925	4600984	923.5	510.2	355.9	501.4	11.55	395
244.162	0.08	L	4600923	4601002	894.3	536.6	308.9	524.2	11.90	443
244.767	0.111	R	4601528	4601638	333.8	483.0	1462.0	558.7	22.55	517
244.767	0.113	L	4601528	4601640	322.1	526.3	1410.9	543.6	21.71	430
245.786	0.06	R	4602547	4602606	1453.3	520.0	973.5	531.1	9.73	377
245.786	0.061	L	4602547	4602607	1415.6	529.9	917.7	516.2	10.09	440
248.133	0.059	L	4604894	4604952	932.3	545.0	354.3	531.8	11.81	403
248.134	0.068	R	4604895	4604962	949.4	531.8	365.5	484.4	11.97	363
248.31	0.027	R	4605071	4605097	349.6	489.0	303.0	488.1	0.93	127
248.308	0.03	L	4605069	4605098	354.0	540.7	310.6	533.7	0.88	122
249.198	0.054	L	4605959	4606012	315.4	538.8	895.3	529.4	11.79	389
249.197	0.055	R	4605958	4606012	310.5	511.7	919.1	531.5	12.38	440
249.514	0.017	R	4606275	4606291	929.4	528.4	948.0	536.4	0.42	79
249.511	0.03	L	4606272	4606301	911.3	555.3	934.3	566.6	0.53	85
251.094	0.014	L	4607855	4607868	921.3	538.8	928.5	562.5	0.52	43
251.095	0.014	R	4607856	4607869	955.0	511.0	955.0	536.1	0.53	49
252.716	0.075	R	4609477	4609551	945.3	518.6	897.1	498.1	1.10	152
252.716	0.085	L	4609477	4609561	931.5	546.9	884.3	543.6	0.99	179
252.895	0.029	L	4609656	4609684	877.2	540.2	941.3	545.3	1.34	129
252.897	0.029	R	4609658	4609686	896.2	502.5	949.9	515.1	1.15	135
254.34	0.03	R	4611101	4611130	956.5	548.0	986.4	542.1	0.64	118
254.341	0.036	L	4611102	4611137	942.8	530.0	961.0	544.7	0.49	100
254.543	0.024	R	4611304	4611327	996.1	541.5	950.6	539.8	0.95	101
254.545	0.025	L	4611306	4611330	968.7	548.0	934.4	553.8	0.73	103
254.941	0.198	L	4611702	4611899	917.4	506.8	878.1	518.0	0.86	2181
254.937	0.205	R	4611698	4611902	958.0	510.7	897.5	532.5	1.35	2168
255.461	0.055	R	4612222	4612276	913.7	539.6	1564.3	558.5	13.24	561
255.462	0.055	L	4612223	4612277	895.8	564.6	1515.4	535.0	12.62	457
255.722	0.033	R	4612483	4612515	1558.7	580.8	1611.6	572.0	1.06	148
255.723	0.033	L	4612484	4612516	1523.6	521.8	1564.2	502.2	0.89	134
256.001	0.03	R	4612762	4612791	1606.2	569.2	1600.1	566.8	0.13	71
256.002	0.032	L	4612763	4612794	1572.9	541.5	1565.5	537.5	0.17	73
257.164	0.079	R	4613925	4614003	1556.5	542.5	851.9	546.8	14.34	346
257.163	0.09	L	4613924	4614013	1506.0	526.9	809.2	536.8	14.18	373
257.343	0.037	R	4614104	4614140	852.5	547.4	932.5	540.0	1.68	197
257.344	0.039	L	4614105	4614143	823.8	534.2	906.3	534.4	1.73	192
259.732	0.026	R	4616493	4616518	945.8	560.8	928.0	531.5	0.73	91
259.732	0.028	L	4616493	4616520	939.5	565.3	929.0	531.6	0.75	101
261.161	0.023	L	4617922	4617944	926.1	551.1	959.0	541.8	0.73	87
261.161	0.026	R	4617922	4617947	931.3	565.7	964.0	561.3	0.71	99
262.005	0.024	R	4618766	4618789	973.5	551.4	959.6	528.1	0.58	79
262.006	0.024	L	4618767	4618790	959.9	535.3	948.7	522.8	0.36	72
