onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
182.562	1.218	L	4539323	4540540	953.0	570.5	729
182.564	1.216	R	4539325	4540540	956.0	528.3	668
183.808	0.197	L	4540569	4540765	915.7	579.4	724
183.807	0.205	R	4540568	4540772	916.0	502.0	666
184.033	0.203	L	4540794	4540996	943.7	582.3	683
184.259	0.167	L	4541020	4541186	937.3	561.7	679
184.028	0.669	R	4540789	4541457	930.9	515.6	643
184.448	0.339	L	4541209	4541547	937.3	551.1	752
184.823	0.084	L	4541584	4541667	941.1	568.3	835
184.72	0.265	R	4541481	4541745	956.0	527.6	789
184.968	0.082	L	4541729	4541810	926.8	579.4	887
185.071	0.307	L	4541832	4542138	909.4	574.3	925
185.396	0.065	L	4542157	4542221	903.0	574.4	943
185.056	0.976	R	4541817	4542792	948.0	527.7	904
185.535	0.5	L	4542296	4542795	915.9	580.2	976
186.069	0.278	L	4542830	4543107	910.2	537.4	966
186.361	0.581	L	4543122	4543702	910.2	532.2	969
186.057	0.887	R	4542818	4543704	953.9	526.0	895
187.035	0.088	L	4543796	4543883	856.5	558.8	942
187.035	0.088	R	4543796	4543883	906.5	527.1	884
187.162	0.74	L	4543923	4544662	928.3	544.3	944
187.158	0.745	R	4543919	4544663	996.6	522.3	893
187.968	0.497	L	4544729	4545225	1476.6	540.7	955
187.958	0.508	R	4544719	4545226	1555.9	542.1	855
188.568	0.131	L	4545329	4545459	242.4	545.2	1010
188.561	0.138	R	4545322	4545459	291.0	521.6	988
188.841	0.703	L	4545602	4546304	270.6	530.0	912
188.841	0.703	R	4545602	4546304	298.7	534.4	892
189.815	0.158	L	4546576	4546733	957.3	567.1	815
189.813	0.161	R	4546574	4546734	991.9	537.7	744
190.0	0.294	R	4546761	4547054	956.5	548.7	783
190.007	0.292	L	4546768	4547059	926.5	558.4	836
190.313	0.327	L	4547074	4547400	940.0	556.1	749
190.657	0.26	L	4547418	4547677	945.1	550.7	775
190.308	0.63	R	4547069	4547698	955.4	544.0	719
191.018	0.546	R	4547779	4548324	932.2	550.1	877
191.58	0.193	R	4548341	4548533	919.6	553.7	896
191.009	0.765	L	4547770	4548534	916.4	572.6	919
191.797	0.105	L	4548558	4548662	930.2	567.9	932
191.797	0.112	R	4548558	4548669	955.1	547.3	901
191.963	0.055	R	4548724	4548778	959.6	556.1	902
191.961	0.061	L	4548722	4548782	926.7	547.0	942
192.047	0.024	R	4548808	4548831	959.5	558.8	910
192.036	0.036	L	4548797	4548832	927.1	554.9	951
192.098	0.21	R	4548859	4549068	942.2	543.0	933
192.351	0.121	R	4549112	4549232	947.4	547.2	930
192.486	0.029	R	4549247	4549275	946.4	526.7	920
192.102	0.42	L	4548863	4549282	909.3	541.8	983
192.58	0.347	L	4549341	4549687	884.8	545.2	990
192.586	0.418	R	4549347	4549764	934.7	532.6	932
193.037	0.06	R	4549798	4549857	938.0	552.9	991
192.941	0.162	L	4549702	4549863	877.1	548.0	1016
193.134	0.063	L	4549895	4549957	881.1	567.5	1039
193.217	0.023	L	4549978	4550000	881.1	574.7	1047
193.135	0.175	R	4549896	4550070	935.1	536.7	1018
193.254	0.069	L	4550015	4550083	883.5	563.0	1059
193.355	0.122	R	4550116	4550237	935.8	534.7	1027
193.349	0.131	L	4550110	4550240	877.9	561.5	1080
193.506	0.027	L	4550267	4550293	873.9	540.8	1095
193.508	0.134	R	4550269	4550402	934.4	525.6	1038
193.705	0.029	R	4550466	4550494	940.7	524.8	1056
193.751	0.111	R	4550512	4550622	939.0	522.4	1058
193.912	0.109	R	4550673	4550781	922.8	526.3	1060
193.565	0.457	L	4550326	4550782	871.4	558.1	1105
194.05	1.615	L	4550811	4552425	901.7	563.3	1006
194.048	1.618	R	4550809	4552426	945.6	539.7	966
195.736	0.637	L	4552497	4553133	436.8	595.3	968
195.728	0.645	R	4552489	4553133	452.9	538.4	957
196.498	0.698	L	4553259	4553956	429.7	589.0	853
196.498	0.714	R	4553259	4553972	443.9	545.6	851
197.491	0.216	L	4554252	4554467	902.6	595.6	832
197.493	0.215	R	4554254	4554468	924.7	553.8	771
197.734	0.233	L	4554495	4554727	944.6	600.5	843
197.994	0.356	L	4554755	4555110	950.7	578.2	764
197.734	0.756	R	4554495	4555250	969.5	544.7	740
198.504	0.553	R	4555265	4555817	955.3	562.0	842
198.446	0.612	L	4555207	4555818	934.8	565.9	888
199.094	0.303	R	4555855	4556157	1240.2	523.8	932
199.099	0.821	L	4555860	4556680	1194.8	536.2	1001
199.415	0.506	R	4556176	4556681	1249.2	526.7	922
200.169	0.832	R	4556930	4557761	211.2	568.2	976
200.169	0.833	L	4556930	4557762	178.6	591.1	973
201.089	0.137	L	4557850	4557986	923.9	564.7	938
201.077	0.15	R	4557838	4557987	980.1	539.1	868
201.262	0.147	L	4558023	4558169	883.2	569.0	920
201.251	0.158	R	4558012	4558169	926.1	528.9	859
201.447	0.342	L	4558208	4558549	946.9	549.7	832
201.443	0.347	R	4558204	4558550	980.5	522.9	784
201.808	0.655	R	4558569	4559223	967.1	540.8	781
202.484	0.242	R	4559245	4559486	970.0	544.6	818
201.814	0.913	L	4558575	4559487	931.3	551.9	846
202.768	0.805	L	4559529	4560333	1228.3	555.1	987
202.769	0.804	R	4559530	4560333	1262.4	545.2	875
203.658	0.039	L	4560419	4560457	1269.5	556.1	992
203.842	0.408	L	4560603	4561010	1239.8	555.5	929
203.842	0.41	R	4560603	4561012	1267.0	549.2	852
204.303	0.492	L	4561064	4561555	943.3	565.2	907
204.307	0.488	R	4561068	4561555	978.8	558.7	854
205.083	0.176	R	4561844	4562019	894.8	605.5	818
205.081	0.179	L	4561842	4562020	880.8	608.8	859
205.288	0.085	R	4562049	4562133	975.6	570.6	874
205.514	0.071	R	4562275	4562345	978.0	563.7	927
205.695	0.164	R	4562456	4562619	968.4	578.6	900
205.302	0.56	L	4562063	4562622	950.3	593.0	934
205.884	0.186	R	4562645	4562830	942.2	567.0	902
206.104	0.472	R	4562865	4563336	943.1	558.7	980
205.892	0.742	L	4562653	4563394	923.9	582.3	998
206.681	0.038	R	4563442	4563479	591.7	534.7	1057
206.802	0.12	L	4563563	4563682	560.4	588.5	1068
206.796	0.126	R	4563557	4563682	581.9	548.3	1033
206.961	0.163	L	4563722	4563884	625.5	579.0	1096
206.959	0.165	R	4563720	4563884	654.3	517.2	1051
207.202	0.182	L	4563963	4564144	1373.9	632.0	1131
207.222	0.162	R	4563983	4564144	1425.5	569.7	1016
207.527	0.729	L	4564288	4565016	1360.9	635.9	1113
207.527	0.73	R	4564288	4565017	1397.7	592.5	1001
208.531	0.155	R	4565292	4565446	977.4	591.3	981
208.521	0.463	L	4565282	4565744	922.2	609.6	1052
208.7	0.287	R	4565461	4565747	951.4	597.0	974
209.005	0.739	R	4565766	4566504	926.0	543.8	918
209.07	0.698	L	4565831	4566528	920.2	555.3	961
209.825	0.303	R	4566586	4566888	933.7	537.0	1062
209.784	0.448	L	4566545	4566992	889.6	554.9	1105
210.142	0.092	R	4566903	4566994	930.1	536.4	1113
210.256	0.054	R	4567017	4567070	930.3	538.4	1118
210.255	0.058	L	4567016	4567073	890.8	555.1	1167
210.385	0.196	R	4567146	4567341	1529.9	532.1	1053
210.529	0.054	L	4567290	4567343	1455.2	563.9	1163
210.661	0.221	R	4567422	4567642	847.8	470.4	1152
210.671	0.212	L	4567432	4567643	784.7	515.8	1171
210.964	0.09	L	4567725	4567814	1564.0	552.3	1146
210.952	0.102	R	4567713	4567814	1650.4	527.8	1058
211.202	0.188	L	4567963	4568150	1480.9	549.9	1175
211.201	0.19	R	4567962	4568151	1564.2	546.0	1094
211.425	0.369	L	4568186	4568554	1528.1	554.4	1065
211.415	0.379	R	4568176	4568554	1603.2	551.6	1010
211.859	0.195	R	4568620	4568814	994.4	523.6	975
211.859	0.199	L	4568620	4568818	943.3	537.7	970
212.263	0.282	L	4569024	4569305	938.2	556.0	884
212.259	0.288	R	4569020	4569307	971.2	556.2	874
212.584	0.103	L	4569345	4569447	891.4	585.4	844
212.576	0.111	R	4569337	4569447	924.8	556.1	850
212.716	5.27	L	4569477	4574746	938.0	542.6	766
212.713	5.273	R	4569474	4574746	948.2	540.8	736
218.029	0.283	R	4574790	4575072	611.0	529.8	865
218.039	0.276	L	4574800	4575075	596.8	546.0	892
218.347	0.398	L	4575108	4575505	611.9	536.0	894
218.345	0.4	R	4575106	4575505	639.5	520.8	878
218.872	0.962	L	4575633	4576594	650.5	529.2	814
218.872	0.962	R	4575633	4576594	639.3	542.8	794
219.896	0.137	R	4576657	4576793	883.1	565.0	810
219.898	0.137	L	4576659	4576795	877.4	517.0	857
220.074	2.841	L	4576835	4579675	952.7	550.0	834
220.073	2.843	R	4576834	4579676	952.9	551.4	804
222.942	2.694	R	4579703	4582396	940.3	510.9	791
222.95	2.687	L	4579711	4582397	946.5	525.4	815
225.717	0.225	L	4582478	4582702	1791.3	543.6	905
225.716	0.227	R	4582477	4582703	1853.0	568.8	801
225.976	0.427	L	4582737	4583163	1555.0	503.6	884
225.975	0.428	R	4582736	4583163	1596.8	539.7	803
226.544	1.025	L	4583305	4584329	1549.0	490.7	821
226.544	1.026	R	4583305	4584330	1577.5	535.8	736
227.631	0.26	L	4584392	4584651	932.4	512.5	912
227.631	0.26	R	4584392	4584651	940.0	483.8	884
227.919	0.473	R	4584680	4585152	817.9	518.9	787
227.92	0.474	L	4584681	4585154	815.8	537.8	798
228.423	0.34	L	4585184	4585523	938.6	536.7	767
228.421	0.344	R	4585182	4585525	919.9	537.6	751
229.016	0.138	R	4585777	4585914	1136.3	526.4	718
229.016	0.141	L	4585777	4585917	1113.5	529.6	758
229.194	0.498	R	4585955	4586452	952.0	526.4	731
229.189	0.504	L	4585950	4586453	945.8	555.1	754
229.799	0.023	R	4586560	4586582	1072.2	-591.2	649
229.84	0.087	R	4586601	4586687	1031.3	-483.2	643
229.79	0.138	L	4586551	4586688	963.7	-319.8	670
230.038	0.175	R	4586799	4586973	880.2	517.0	668
230.039	0.175	L	4586800	4586974	878.7	528.2	695
230.24	0.087	R	4587001	4587087	949.0	538.1	675
230.243	0.088	L	4587004	4587091	949.2	576.0	700
230.502	0.038	L	4587263	4587300	907.9	575.6	671
230.572	0.118	L	4587333	4587450	922.8	541.0	689
230.507	0.232	R	4587268	4587499	932.3	519.4	660
230.707	0.033	L	4587468	4587500	921.1	555.9	712
230.774	0.218	L	4587535	4587752	968.4	579.5	703
230.774	2.305	R	4587535	4589839	947.1	547.4	724
231.011	2.087	L	4587772	4589858	942.0	568.5	760
233.364	0.039	L	4590125	4590163	603.2	530.3	832
233.555	0.172	L	4590316	4590487	602.1	536.3	873
233.445	0.282	R	4590206	4590487	593.6	532.9	859
233.766	0.311	L	4590527	4590837	647.4	555.0	845
233.762	0.315	R	4590523	4590837	628.1	554.1	854
234.218	0.114	R	4590979	4591092	597.4	550.0	818
234.218	0.117	L	4590979	4591095	603.7	531.9	810
234.356	0.696	L	4591117	4591812	629.9	510.6	824
234.359	0.695	R	4591120	4591814	620.5	518.3	845
235.083	0.188	R	4591844	4592031	467.8	491.8	875
235.099	0.173	L	4591860	4592032	461.0	472.4	845
235.332	0.117	R	4592093	4592209	907.7	586.7	884
235.754	0.539	L	4592515	4593053	913.6	515.6	937
235.642	0.717	R	4592403	4593119	941.1	533.4	900
236.337	0.026	L	4593098	4593123	906.7	524.5	901
236.395	0.25	R	4593156	4593405	955.8	536.9	824
236.791	0.127	R	4593552	4593678	962.9	531.4	832
236.947	0.068	R	4593708	4593775	957.8	511.7	831
237.068	0.04	R	4593829	4593868	955.4	496.5	833
236.396	0.713	L	4593157	4593869	931.2	507.0	887
237.173	0.516	L	4593934	4594449	1548.7	469.5	871
237.172	0.517	R	4593933	4594449	1596.1	495.5	775
237.86	0.483	R	4594621	4595103	369.0	413.6	935
237.858	0.928	L	4594619	4595546	361.8	450.8	946
238.382	0.405	R	4595143	4595547	376.0	408.6	951
238.848	0.163	L	4595609	4595771	846.8	537.2	957
238.884	0.128	R	4595645	4595772	864.0	495.3	919
239.041	0.519	R	4595802	4596320	933.0	526.5	956
239.05	0.511	L	4595811	4596321	914.7	548.9	994
239.695	0.034	L	4596456	4596489	953.6	549.0	926
239.588	0.558	R	4596349	4596906	945.2	537.9	900
239.763	0.385	L	4596524	4596908	920.0	552.0	929
240.174	0.703	R	4596935	4597637	959.8	561.9	941
240.175	0.703	L	4596936	4597638	944.5	558.5	953
240.957	0.427	L	4597718	4598144	1509.3	550.6	996
240.942	0.442	R	4597703	4598144	1571.0	544.1	934
241.529	0.341	L	4598290	4598630	1500.1	532.8	957
241.531	0.34	R	4598292	4598631	1552.2	521.3	899
241.926	0.143	R	4598687	4598829	970.8	508.1	927
241.935	0.141	L	4598696	4598836	946.0	525.0	956
242.1	1.627	L	4598861	4600487	914.0	548.6	866
242.099	1.749	R	4598860	4600608	922.0	525.0	846
243.741	0.326	L	4600502	4600827	909.1	531.5	937
244.081	0.081	L	4600842	4600922	896.0	536.9	957
243.862	0.302	R	4600623	4600924	919.3	522.0	930
244.242	0.525	L	4601003	4601527	320.8	526.5	961
244.224	0.543	R	4600985	4601527	334.6	490.2	981
244.88	0.174	L	4601641	4601814	1409.5	538.9	985
244.878	0.176	R	4601639	4601814	1463.5	532.4	916
245.195	0.591	L	4601956	4602546	1413.6	526.2	988
245.195	0.591	R	4601956	4602546	1458.8	539.8	930
245.847	2.286	L	4602608	4604893	921.9	546.4	872
245.846	2.288	R	4602607	4604894	949.4	537.6	853
248.192	0.116	L	4604953	4605068	349.3	537.1	843
248.202	0.108	R	4604963	4605070	352.1	487.7	859
248.338	0.387	L	4605099	4605485	301.8	531.7	811
248.337	0.388	R	4605098	4605485	302.9	501.6	844
248.87	0.327	R	4605631	4605957	309.0	505.6	828
248.868	0.33	L	4605629	4605958	307.7	534.8	791
249.252	0.259	L	4606013	4606271	913.3	557.7	802
249.252	0.262	R	4606013	4606274	925.4	534.2	795
249.541	1.553	L	4606302	4607854	933.8	547.5	822
249.531	1.564	R	4606292	4607855	957.2	531.1	800
251.108	1.608	L	4607869	4609476	926.5	530.9	818
251.109	1.607	R	4607870	4609476	948.7	522.6	798
252.801	0.094	L	4609562	4609655	880.7	540.6	812
252.791	0.106	R	4609552	4609657	898.0	499.9	799
252.926	1.414	R	4609687	4611100	962.6	533.1	740
252.924	1.417	L	4609685	4611101	941.7	532.2	754
254.37	0.173	R	4611131	4611303	991.6	533.2	821
254.377	0.168	L	4611138	4611305	972.2	546.5	823
254.567	0.37	R	4611328	4611697	953.7	513.8	880
254.57	0.371	L	4611331	4611701	929.1	517.0	869
255.142	0.319	R	4611903	4612221	900.6	547.8	823
255.139	0.323	L	4611900	4612222	890.9	552.7	833
255.516	0.206	R	4612277	4612482	1558.2	566.1	732
255.517	0.206	L	4612278	4612483	1523.8	525.8	792
255.755	0.246	R	4612516	4612761	1615.1	574.0	751
255.756	0.246	L	4612517	4612762	1569.7	522.7	820
256.034	0.382	L	4612795	4613176	1532.3	523.9	897
256.031	0.385	R	4612792	4613176	1579.8	552.2	823
256.54	0.623	L	4613301	4613923	1495.7	535.7	1013
256.54	0.624	R	4613301	4613924	1566.0	541.3	913
257.243	0.1	R	4614004	4614103	848.4	550.4	1015
257.253	0.091	L	4614014	4614104	821.9	533.9	1055
257.383	2.349	L	4614144	4616492	922.7	539.3	908
257.38	2.352	R	4614141	4616492	953.5	558.6	888
259.76	1.401	L	4616521	4617921	929.6	537.4	788
259.758	1.403	R	4616519	4617921	932.5	541.4	780
261.187	0.818	R	4617948	4618765	975.8	553.1	683
261.184	0.822	L	4617945	4618766	962.0	547.4	691
262.029	1.812	R	4618790	4620601	954.6	553.1	753
262.03	1.813	L	4618791	4620603	941.7	540.6	765
263.898	0.176	L	4620659	4620834	1335.8	534.1	807
263.896	0.178	R	4620657	4620834	1354.2	572.2	761
264.217	0.79	L	4620978	4621767	1330.9	550.6	828
264.217	0.79	R	4620978	4621767	1339.0	574.7	790
265.291	0.11	R	4622052	4622161	1068.7	522.4	805
265.276	0.126	L	4622037	4622162	1045.6	531.2	832
265.431	0.191	R	4622192	4622382	961.9	565.8	803
265.431	0.192	L	4622192	4622383	951.3	560.5	849
265.65	0.247	L	4622411	4622657	916.3	578.6	811
265.65	0.247	R	4622411	4622657	926.2	581.6	780
265.92	2.926	R	4622681	4625606	969.0	563.9	648
265.921	2.926	L	4622682	4625607	957.1	564.9	681
268.866	2.584	L	4625627	4628210	959.6	552.1	666
268.867	2.585	R	4625628	4628212	953.8	548.5	632
271.49	0.258	L	4628251	4628508	579.4	527.1	860
271.497	0.251	R	4628258	4628508	564.1	525.1	848
271.891	0.118	L	4628652	4628769	574.9	537.8	873
271.891	0.119	R	4628652	4628770	561.3	545.6	854
272.05	0.587	R	4628811	4629397	269.6	611.6	819
272.054	0.584	L	4628815	4629398	276.2	592.4	796
272.868	1.061	R	4629629	4630689	951.7	583.8	684
272.851	1.081	L	4629612	4630692	934.2	566.1	724
273.953	0.065	L	4630714	4630778	977.0	543.2	696
273.96	0.062	R	4630721	4630782	983.3	551.1	649
274.274	0.209	L	4631035	4631243	893.0	575.4	722
274.271	0.212	R	4631032	4631243	924.7	552.6	671
274.519	0.453	L	4631280	4631732	957.8	598.9	745
274.516	0.461	R	4631277	4631737	962.1	572.5	684
275.0	1.134	L	4631761	4632894	954.8	560.2	726
274.995	1.142	R	4631756	4632897	940.5	510.6	628
276.181	0.119	R	4632942	4633060	946.5	553.8	719
276.18	0.121	L	4632941	4633061	961.1	610.3	819
276.325	0.676	L	4633086	4633761	944.3	581.2	806
276.323	0.678	R	4633084	4633761	933.7	531.4	711
277.094	0.12	R	4633855	4633974	47.0	1024.4	785
277.102	0.113	L	4633863	4633975	141.0	1107.3	834
277.284	0.061	L	4634045	4634105	778.6	847.0	866
277.284	0.062	R	4634045	4634106	780.3	779.7	826
277.896	0.184	R	4634657	4634840	835.2	418.9	902
277.888	0.193	L	4634649	4634841	808.7	458.9	978
278.125	0.294	R	4634886	4635179	980.6	537.3	867
278.139	0.299	L	4634900	4635198	989.8	558.3	906
278.647	0.268	R	4635408	4635675	1558.2	539.2	625
278.617	0.299	L	4635378	4635676	1551.6	537.6	750
278.95	0.489	L	4635711	4636199	1538.7	580.8	933
278.951	0.488	R	4635712	4636199	1601.1	537.7	786
279.585	0.632	L	4636346	4636977	1526.2	602.8	984
279.585	0.632	R	4636346	4636977	1587.4	544.0	850
280.538	0.126	L	4637299	4637424	956.9	669.7	998
280.561	0.105	R	4637322	4637426	980.3	625.1	913
280.692	0.197	R	4637453	4637649	937.7	559.8	934
280.911	0.865	R	4637672	4638536	944.3	562.6	926
280.702	1.075	L	4637463	4638537	902.8	610.6	1010
281.807	1.031	R	4638568	4639598	967.4	527.6	1091
281.802	1.038	L	4638563	4639600	916.5	584.7	1178
282.865	0.152	R	4639626	4639777	939.0	523.9	1151
282.875	0.144	L	4639636	4639779	882.1	599.9	1233
283.047	0.541	L	4639808	4640348	921.7	603.7	1248
283.043	0.547	R	4639804	4640350	990.4	534.1	1156
283.617	0.138	R	4640378	4640515	1030.0	518.1	1169
283.614	0.144	L	4640375	4640518	953.4	585.4	1244
283.784	0.6	L	4640545	4641144	926.7	583.2	1179
284.499	0.342	L	4641260	4641601	950.4	558.7	1131
283.779	1.062	R	4640540	4641601	979.1	514.6	1098
284.869	0.124	R	4641630	4641753	904.4	500.8	1121
284.87	0.124	L	4641631	4641754	891.2	539.5	1197
285.023	0.655	L	4641784	4642438	949.0	546.3	1261
285.02	0.747	R	4641781	4642527	984.7	476.9	1142
285.695	0.075	L	4642456	4642530	972.4	527.0	1261
285.8	0.089	R	4642561	4642649	870.9	385.5	1141
285.904	0.151	R	4642665	4642815	865.8	356.0	1125
285.797	0.368	L	4642558	4642925	841.3	558.8	1275
286.179	0.351	L	4642940	4643290	804.0	548.9	1248
286.07	0.461	R	4642831	4643291	840.7	404.7	1134
286.631	0.379	L	4643392	4643770	362.2	650.0	1234
287.036	0.094	L	4643797	4643890	329.4	601.7	1159
286.592	0.538	R	4643353	4643890	390.5	420.2	1087
287.261	0.322	R	4644022	4644343	1580.8	473.0	1031
287.259	0.479	L	4644020	4644498	1483.7	488.8	1174
287.7	0.914	R	4644461	4645374	1556.8	475.7	1223
287.781	0.839	L	4644542	4645380	1461.4	510.6	1365
288.831	0.106	L	4645592	4645697	914.4	526.6	1433
288.759	0.23	R	4645520	4645749	987.8	467.4	1334
288.96	0.03	L	4645721	4645750	918.7	538.0	1454
289.018	0.191	R	4645779	4645969	999.5	548.6	1368
289.034	0.177	L	4645795	4645971	927.0	634.3	1488
289.367	0.13	L	4646128	4646257	976.1	625.8	1512
289.374	0.124	R	4646135	4646258	1053.8	517.0	1368
289.536	0.771	L	4646297	4647067	923.6	646.3	1442
289.534	0.773	R	4646295	4647067	973.0	549.4	1311
290.337	0.751	R	4647098	4647848	979.9	540.2	1236
290.339	0.769	L	4647100	4647868	954.2	632.6	1341
291.269	0.108	L	4648030	4648137	1017.9	582.0	1269
291.273	0.104	R	4648034	4648137	1041.7	520.6	1181
291.413	0.455	L	4648174	4648628	947.8	622.1	1349
291.406	0.463	R	4648167	4648629	983.9	546.2	1265
291.935	0.376	R	4648696	4649071	722.7	712.5	1225
291.935	0.378	L	4648696	4649073	699.2	807.6	1269
292.359	0.196	R	4649120	4649315	1022.9	510.9	1204
292.372	0.185	L	4649133	4649317	994.8	608.4	1251
292.583	0.674	R	4649344	4650017	993.5	512.4	1133
292.591	0.669	L	4649352	4650020	959.5	622.4	1153
293.281	0.799	L	4650042	4650840	959.4	608.5	1165
293.285	0.796	R	4650046	4650841	975.6	504.7	1107
294.152	0.182	L	4650913	4651094	399.7	560.9	1180
294.142	0.192	R	4650903	4651094	387.6	491.6	1176
294.37	0.434	L	4651131	4651564	351.4	584.6	1234
294.368	0.436	R	4651129	4651564	350.5	498.5	1223
326.163	0.194	L	4682924	4683117	806.4	554.2	1056
326.163	0.194	R	4682924	4683117	844.6	531.3	1047
326.394	0.214	L	4683155	4683368	1023.9	548.3	979
326.396	0.212	R	4683157	4683368	1073.8	530.4	955
326.637	2.264	L	4683398	4685661	921.3	555.1	922
326.637	2.264	R	4683398	4685661	954.0	536.8	890
328.973	0.309	L	4685734	4686042	330.5	567.2	1000
329.304	0.203	L	4686065	4686267	327.8	545.2	1003
328.964	0.544	R	4685725	4686268	339.3	532.3	998
329.618	0.088	L	4686379	4686466	1488.0	589.9	974
329.607	0.099	R	4686368	4686466	1543.3	575.3	896
329.833	0.483	R	4686594	4687076	1523.8	582.2	917
329.833	0.484	L	4686594	4687077	1475.6	591.9	1015
330.392	2.166	L	4687153	4689318	933.2	533.9	1011
330.374	2.187	R	4687135	4689321	960.1	529.4	950
332.612	0.239	L	4689373	4689611	637.6	548.1	1010
332.654	0.201	R	4689415	4689615	651.4	522.6	986
332.908	0.128	L	4689669	4689796	596.4	564.0	1034
333.059	0.031	L	4689820	4689850	594.0	562.5	1053
332.876	0.216	R	4689637	4689852	606.1	536.5	1017
333.147	0.212	L	4689908	4690119	617.9	572.1	995
333.111	0.248	R	4689872	4690119	628.0	530.8	999
333.501	0.335	R	4690262	4690596	650.3	546.3	967
333.501	0.336	L	4690262	4690597	631.0	564.3	946
333.877	4.661	R	4690638	4695298	952.0	538.3	890
333.877	4.664	L	4690638	4695301	924.4	540.2	907
338.608	0.098	R	4695369	4695466	893.0	505.8	756
338.618	0.089	L	4695379	4695467	878.6	503.4	764
338.734	1.964	L	4695495	4697458	944.7	551.2	814
338.734	1.964	R	4695495	4697458	961.0	549.9	783
340.731	0.276	R	4697492	4697767	1174.9	524.7	880
340.731	0.277	L	4697492	4697768	1150.8	529.3	927
341.177	0.64	R	4697938	4698577	1489.3	522.6	785
341.177	0.645	L	4697938	4698582	1466.5	492.1	860
342.051	0.952	L	4698812	4699763	933.8	532.1	824
342.054	0.949	R	4698815	4699763	946.0	551.6	789
343.037	0.669	L	4699798	4700466	1051.8	580.9	796
343.036	0.673	R	4699797	4700469	1054.5	596.0	756
343.736	0.191	L	4700497	4700687	953.3	575.0	839
343.736	0.222	R	4700497	4700718	959.1	579.6	806
343.979	0.045	L	4700740	4700784	946.1	532.9	870
344.06	0.171	L	4700821	4700991	944.3	559.7	884
344.251	0.329	L	4701012	4701340	933.6	549.0	883
344.723	0.25	L	4701484	4701733	923.8	538.5	949
343.975	1.013	R	4700736	4701748	954.0	563.9	862
345.249	0.188	R	4702010	4702197	933.6	558.4	920
345.251	0.193	L	4702012	4702204	886.1	616.7	1014
345.476	0.508	R	4702237	4702744	965.8	539.4	921
345.474	0.511	L	4702235	4702745	907.3	589.9	978
346.019	0.203	L	4702780	4702982	921.8	553.4	941
346.011	0.271	R	4702772	4703042	950.9	512.1	888
346.256	0.027	L	4703017	4703043	916.3	563.2	953
346.317	0.143	L	4703078	4703220	931.8	555.0	966
346.478	0.28	L	4703239	4703518	907.1	576.4	1038
346.304	0.456	R	4703065	4703520	941.4	444.5	985
346.796	0.381	R	4703557	4703937	936.8	408.6	1067
346.906	0.274	L	4703667	4703940	916.6	478.9	1105
347.244	0.159	L	4704005	4704163	876.6	473.2	1232
347.201	0.203	R	4703962	4704164	925.7	489.0	1117
347.427	0.511	R	4704188	4704698	918.3	518.3	1131
347.436	0.503	L	4704197	4704699	874.7	540.2	1274
347.981	0.59	L	4704742	4705331	1217.5	571.1	1216
347.982	0.591	R	4704743	4705333	1247.8	549.6	1035
348.638	0.07	L	4705399	4705468	522.8	562.9	1217
348.642	0.066	R	4705403	4705468	532.6	527.0	1086
348.849	0.433	L	4705610	4706042	524.6	576.2	1150
348.849	0.433	R	4705610	4706042	518.3	528.6	1054
349.326	0.431	R	4706087	4706517	194.8	499.3	1013
349.322	0.436	L	4706083	4706518	215.8	533.8	1037
349.824	0.175	L	4706585	4706759	954.4	556.6	970
349.823	0.177	R	4706584	4706760	962.1	517.1	924
350.024	0.164	R	4706785	4706948	891.2	527.6	919
350.028	0.162	L	4706789	4706950	888.5	563.7	958
350.217	1.351	L	4706978	4708328	915.3	556.8	904
350.215	1.357	R	4706976	4708332	940.4	534.8	849
351.587	4.17	R	4708348	4712517	953.3	496.7	831
351.588	4.17	L	4708349	4712518	922.8	525.9	892
355.818	0.173	L	4712579	4712751	1203.6	501.5	935
355.804	0.188	R	4712565	4712752	1239.7	520.0	831
356.019	0.363	L	4712780	4713142	1231.5	513.1	910
356.02	0.362	R	4712781	4713142	1270.6	512.9	797
356.49	0.719	L	4713251	4713969	1223.4	523.6	851
356.49	0.72	R	4713251	4713970	1271.2	518.4	732
357.253	1.344	R	4714014	4715357	942.0	538.1	911
357.248	1.351	L	4714009	4715359	894.0	548.9	985
358.623	0.808	R	4715384	4716191	973.6	526.6	991
358.626	0.806	L	4715387	4716192	914.7	537.8	1061
359.495	0.302	R	4716256	4716557	1621.4	521.6	887
359.508	0.29	L	4716269	4716558	1544.2	522.9	1028
359.879	0.14	L	4716640	4716779	341.1	574.9	1079
359.88	0.139	R	4716641	4716779	403.8	502.8	1033
360.162	0.907	L	4716923	4717829	362.4	578.6	1002
360.162	0.907	R	4716923	4717829	415.1	539.5	979
361.14	0.165	R	4717901	4718065	949.1	537.1	940
361.124	0.182	L	4717885	4718066	878.5	568.1	990
361.331	0.61	L	4718092	4718701	905.7	548.0	977
361.328	0.616	R	4718089	4718704	945.2	518.5	945
361.968	0.212	R	4718729	4718940	991.9	522.0	911
361.968	0.228	L	4718729	4718956	953.8	545.5	931
362.22	0.35	L	4718981	4719330	900.3	551.8	1004
362.249	0.686	R	4719010	4719695	926.0	533.3	973
362.649	0.287	L	4719410	4719696	887.8	566.3	966
363.025	0.165	L	4719786	4719950	1546.5	537.1	954
