onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
508.919	0.2	4653404	4653640	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
509.155	1.0	4653640	4654640	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
510.56	2.0	4655045	4657075	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
512.59	0.2	4657075	4657310	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
512.825	1.0	4657310	4658310	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
514.234	6.0	4658719	4664745	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
520.26	0.2	4664745	4664984	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
520.499	1.0	4664984	4665984	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
521.902	2.0	4666387	4668419	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
523.934	0.2	4668419	4668654	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
524.169	1.0	4668654	4669654	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
539.752	2.0	4684237	4686270	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
541.785	0.2	4686270	4686505	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
542.02	1.0	4686505	4687505	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
543.426	2.0	4687911	4689940	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
545.455	0.2	4689940	4690176	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
545.691	1.0	4690176	4691176	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
547.064	6.0	4691549	4697577	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
553.092	0.2	4697577	4697817	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
553.332	1.0	4697817	4698817	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
554.735	6.0	4699220	4705251	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
560.766	0.2	4705251	4705491	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
561.006	1.0	4705491	4706491	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.416	6.0	4706901	4712926	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
568.441	0.2	4712926	4713165	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
568.68	1.0	4713165	4714165	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
570.09	2.0	4714575	4716600	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.115	0.2	4716600	4716835	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.35	1.0	4716835	4717835	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
573.743	6.0	4718228	4724254	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
579.769	0.2	4724254	4724493	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.009	1.0	4724494	4725494	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.397	6.0	4725882	4731911	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
587.427	0.2	4731912	4732150	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
587.665	1.0	4732150	4733150	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.074	6.0	4733559	4739585	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
595.101	0.2	4739586	4739826	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
595.341	1.0	4739826	4740826	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
596.751	6.0	4741236	4747277	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
602.792	0.2	4747277	4747517	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
603.032	1.0	4747517	4748517	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
604.433	2.0	4748918	4750951	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
606.466	0.2	4750951	4751187	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
606.702	1.0	4751187	4752187	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.11	2.0	4752595	4754622	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.137	0.2	4754622	4754857	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.372	1.0	4754857	4755857	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
611.783	6.0	4756268	4762309	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.824	0.2	4762309	4762548	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
618.063	1.0	4762548	4763548	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.472	6.0	4763957	4769983	ShowFixation	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
625.498	0.2	4769983	4770222	BlankScreen	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
625.737	1.0	4770222	4771222	ELCue	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
627.146	2.0	4771631	4773657	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
629.172	0.2	4773657	4773893	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
629.408	1.0	4773893	4774893	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
630.821	6.0	4775306	4781344	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
636.859	0.2	4781344	4781583	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
637.098	1.0	4781583	4782583	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.51	2.0	4782995	4785035	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.55	0.2	4785035	4785270	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.785	1.0	4785270	4786270	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
642.191	2.0	4786676	4788705	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.22	0.2	4788705	4788941	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.456	1.0	4788941	4789941	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.864	2.0	4790349	4792376	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.891	0.2	4792376	4792611	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
648.126	1.0	4792611	4793611	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
649.533	6.0	4794018	4800046	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
655.561	0.2	4800046	4800285	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
655.8	1.0	4800285	4801285	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
657.206	2.0	4801691	4803720	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
659.235	0.2	4803720	4803956	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
659.471	1.0	4803956	4804956	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.875	6.0	4805360	4811390	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
666.905	0.2	4811390	4811630	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
667.145	1.0	4811630	4812630	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.545	6.0	4813030	4819065	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
674.58	0.2	4819065	4819304	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
674.819	1.0	4819304	4820304	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.227	6.0	4820712	4826739	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
682.254	0.2	4826739	4826978	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
682.493	1.0	4826978	4827978	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
683.872	2.0	4828357	4830396	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
685.911	0.2	4830396	4830632	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
686.147	1.0	4830632	4831632	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
687.538	2.0	4832023	4834050	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
689.566	0.2	4834051	4834285	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
689.8	1.0	4834285	4835285	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
691.192	6.0	4835677	4841704	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.22	0.2	4841705	4841943	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.459	1.0	4841944	4842944	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
698.869	6.0	4843354	4849379	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.894	0.2	4849379	4849618	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
705.133	1.0	4849618	4850618	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
706.544	2.0	4851029	4853070	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
708.585	0.2	4853070	4853305	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
708.82	1.0	4853305	4854305	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
710.21	2.0	4854695	4856723	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
712.238	0.2	4856723	4856959	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
712.474	1.0	4856959	4857959	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
713.878	2.0	4858363	4860394	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
715.909	0.2	4860394	4860629	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
716.144	1.0	4860629	4861629	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
717.554	2.0	4862039	4864064	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
719.579	0.2	4864064	4864299	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
719.814	1.0	4864299	4865299	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
