onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
239.099	0.2	2199837	2200076	BlankScreen	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
239.338	1.0	2200076	2201076	ELCue	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
240.732	6.0	2201470	2207511	ShowFixation	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
246.773	0.2	2207511	2207750	BlankScreen	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
247.012	1.0	2207750	2208750	ELCue	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
248.422	2.0	2209160	2211185	ShowFixation	ANTI	36	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
250.447	0.2	2211185	2211420	BlankScreen	ANTI	36	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
250.682	1.0	2211420	2212420	ELCue	ANTI	36	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
252.089	2.0	2212827	2214855	ShowFixation	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
254.117	0.2	2214855	2215091	BlankScreen	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
254.353	1.0	2215091	2216091	ELCue	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
255.767	2.0	2216505	2218542	ShowFixation	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
257.804	0.2	2218542	2218778	BlankScreen	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
258.04	1.0	2218778	2219778	ELCue	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
259.45	2.0	2220188	2222213	ShowFixation	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
261.475	0.2	2222213	2222448	BlankScreen	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
261.71	1.0	2222448	2223448	ELCue	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
263.118	2.0	2223856	2225883	ShowFixation	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
265.145	0.2	2225883	2226118	BlankScreen	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
265.38	1.0	2226118	2227118	ELCue	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
266.795	6.0	2227533	2233570	ShowFixation	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
272.832	0.2	2233570	2233809	BlankScreen	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
273.071	1.0	2233809	2234809	ELCue	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
274.483	6.0	2235221	2241261	ShowFixation	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
280.523	0.2	2241261	2241500	BlankScreen	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
280.762	1.0	2241500	2242500	ELCue	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
282.167	6.0	2242905	2248935	ShowFixation	VGS	43	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
288.197	0.2	2248935	2249174	BlankScreen	VGS	43	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
288.436	1.0	2249174	2250174	ELCue	VGS	43	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
289.844	6.0	2250582	2256609	ShowFixation	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
295.871	0.2	2256609	2256849	BlankScreen	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.111	1.0	2256849	2257849	ELCue	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
297.606	2.0	2258344	2260384	ShowFixation	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
299.646	0.2	2260384	2260619	BlankScreen	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
299.881	1.0	2260619	2261619	ELCue	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
301.291	2.0	2262029	2264054	ShowFixation	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
303.316	0.2	2264054	2264289	BlankScreen	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
303.551	1.0	2264289	2265289	ELCue	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
304.953	2.0	2265691	2267724	ShowFixation	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
306.986	0.2	2267724	2267960	BlankScreen	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
307.222	1.0	2267960	2268960	ELCue	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
308.633	6.0	2269371	2275411	ShowFixation	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
314.673	0.2	2275411	2275651	BlankScreen	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
314.913	1.0	2275651	2276651	ELCue	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
369.914	6.0	2330652	2336689	ShowFixation	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
375.951	0.2	2336689	2336929	BlankScreen	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
376.191	1.0	2336929	2337929	ELCue	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
377.584	2.0	2338322	2340347	ShowFixation	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
379.609	0.2	2340347	2340582	BlankScreen	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
379.844	1.0	2340582	2341582	ELCue	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
381.262	2.0	2342000	2344034	ShowFixation	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
383.296	0.2	2344034	2344269	BlankScreen	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
383.531	1.0	2344269	2345269	ELCue	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
384.937	2.0	2345675	2347704	ShowFixation	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
386.966	0.2	2347704	2347940	BlankScreen	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
387.202	1.0	2347940	2348940	ELCue	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
388.612	2.0	2349350	2351375	ShowFixation	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
390.637	0.2	2351375	2351610	BlankScreen	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
390.872	1.0	2351610	2352610	ELCue	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
392.287	2.0	2353025	2355062	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
394.324	0.2	2355062	2355297	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
394.559	1.0	2355297	2356297	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
395.968	2.0	2356706	2358732	ShowFixation	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
397.994	0.2	2358732	2358967	BlankScreen	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
398.229	1.0	2358967	2359967	ELCue	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
399.643	2.0	2360381	2362419	ShowFixation	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
401.681	0.2	2362419	2362654	BlankScreen	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
401.916	1.0	2362654	2363654	ELCue	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
403.327	6.0	2364065	2370106	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
409.368	0.2	2370106	2370345	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
409.607	1.0	2370345	2371345	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
411.019	2.0	2371757	2373797	ShowFixation	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
413.059	0.2	2373797	2374032	BlankScreen	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
413.294	1.0	2374032	2375032	ELCue	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
414.686	6.0	2375424	2381450	ShowFixation	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
420.712	0.2	2381450	2381690	BlankScreen	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
420.952	1.0	2381690	2382690	ELCue	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
422.346	6.0	2383084	2389125	ShowFixation	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
428.387	0.2	2389125	2389364	BlankScreen	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
428.626	1.0	2389364	2390364	ELCue	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
430.017	2.0	2390755	2392782	ShowFixation	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
432.044	0.2	2392782	2393017	BlankScreen	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
432.279	1.0	2393017	2394017	ELCue	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
433.686	6.0	2394424	2400453	ShowFixation	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
439.715	0.2	2400453	2400692	BlankScreen	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
439.955	1.0	2400693	2401693	ELCue	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
441.363	2.0	2402101	2404128	ShowFixation	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
443.39	0.2	2404128	2404363	BlankScreen	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
443.625	1.0	2404363	2405363	ELCue	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
445.015	6.0	2405753	2411781	ShowFixation	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
451.043	0.2	2411781	2412021	BlankScreen	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
451.283	1.0	2412021	2413021	ELCue	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
452.686	6.0	2413424	2419456	ShowFixation	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
458.718	0.2	2419456	2419695	BlankScreen	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
458.957	1.0	2419695	2420695	ELCue	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
460.367	6.0	2421105	2427130	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
466.392	0.2	2427130	2427369	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
466.631	1.0	2427369	2428369	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
468.04	6.0	2428778	2434804	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
474.066	0.2	2434804	2435043	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
474.305	1.0	2435043	2436043	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
475.716	6.0	2436454	2442495	ShowFixation	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
481.757	0.2	2442495	2442734	BlankScreen	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
481.996	1.0	2442734	2443734	ELCue	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
483.406	6.0	2444144	2450169	ShowFixation	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
489.431	0.2	2450169	2450409	BlankScreen	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
489.671	1.0	2450409	2451409	ELCue	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
491.077	2.0	2451815	2453843	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
493.105	0.2	2453843	2454079	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
493.341	1.0	2454079	2455079	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
494.75	6.0	2455488	2461514	ShowFixation	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
500.776	0.2	2461514	2461753	BlankScreen	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
501.015	1.0	2461753	2462753	ELCue	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
502.426	2.0	2463164	2465205	ShowFixation	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
504.467	0.2	2465205	2465440	BlankScreen	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
504.702	1.0	2465440	2466440	ELCue	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
506.115	2.0	2466853	2468892	ShowFixation	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
508.154	0.2	2468892	2469127	BlankScreen	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
508.389	1.0	2469127	2470127	ELCue	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
509.781	2.0	2470519	2472545	ShowFixation	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
511.807	0.2	2472545	2472781	BlankScreen	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.043	1.0	2472781	2473781	ELCue	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
513.453	2.0	2474191	2476216	ShowFixation	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
515.478	0.2	2476216	2476451	BlankScreen	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
515.713	1.0	2476451	2477451	ELCue	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
517.12	6.0	2477858	2483886	ShowFixation	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
523.148	0.2	2483886	2484125	BlankScreen	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
523.387	1.0	2484125	2485125	ELCue	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
524.798	6.0	2485536	2491577	ShowFixation	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
