onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
285.617	0.127	L	3216461	3216587	682.3	627.0	706
285.77	0.2	L	3216614	3216813	811.8	473.4	690
285.999	0.343	L	3216843	3217185	986.1	607.5	655
286.503	1.673	L	3217347	3219019	990.3	601.2	545
288.21	0.11	L	3219054	3219163	729.9	597.0	556
288.339	0.407	L	3219183	3219589	667.3	606.8	563
288.774	0.216	L	3219618	3219833	835.8	473.9	556
289.289	0.057	L	3220133	3220189	826.4	528.5	614
289.372	0.234	L	3220216	3220449	683.8	594.6	658
289.642	0.416	L	3220486	3220901	986.4	595.2	656
290.231	0.082	L	3221075	3221156	1023.6	588.5	624
290.329	2.983	L	3221173	3224155	985.7	610.0	523
293.511	1.362	L	3224355	3225716	991.8	605.2	463
295.077	0.779	L	3225921	3226699	990.2	611.5	497
295.894	0.131	L	3226738	3226868	608.9	620.6	466
296.078	0.15	L	3226922	3227071	1202.4	597.8	499
296.272	0.294	L	3227116	3227409	1633.3	672.3	512
296.586	0.234	L	3227430	3227663	1708.5	675.7	504
316.595	0.165	L	3247439	3247603	1036.3	579.5	740
316.78	1.325	L	3247624	3248948	957.1	588.7	690
318.278	0.237	L	3249122	3249358	956.0	585.1	739
318.69	0.56	L	3249534	3250093	938.3	592.2	732
319.267	0.323	L	3250111	3250433	965.8	586.4	682
319.83	1.389	L	3250674	3252062	952.7	584.1	642
321.235	1.814	L	3252079	3253892	959.8	589.5	513
323.105	0.122	L	3253949	3254070	383.6	595.4	512
323.242	0.722	L	3254086	3254807	337.5	601.7	497
324.106	0.427	L	3254950	3255376	343.5	610.9	497
324.582	0.094	L	3255426	3255519	906.2	603.5	524
325.262	0.137	L	3256106	3256242	881.6	600.3	653
325.422	0.129	L	3256266	3256394	991.0	654.7	696
325.567	0.211	L	3256411	3256621	983.1	650.5	670
325.953	0.082	L	3256797	3256878	999.8	662.0	578
326.056	0.201	L	3256900	3257100	971.8	609.2	581
326.587	1.124	L	3257431	3258554	977.8	618.9	670
328.126	0.839	L	3258970	3259808	969.8	601.2	650
329.129	0.207	L	3259973	3260179	971.0	583.7	612
329.511	1.142	L	3260355	3261496	973.8	591.6	633
330.689	0.077	L	3261533	3261609	1233.0	609.8	602
330.8	0.164	L	3261644	3261807	1375.1	609.1	612
330.986	0.514	L	3261830	3262343	1284.0	602.6	603
331.782	0.109	L	3262626	3262734	1366.3	1157.2	615
331.919	0.232	L	3262763	3262994	1381.3	1270.1	663
332.175	0.036	L	3263019	3263054	1327.4	1245.6	694
332.275	0.14	L	3263119	3263258	1021.0	612.1	696
332.434	0.873	L	3263278	3264150	963.0	603.9	735
333.365	0.414	L	3264209	3264622	1394.3	1255.5	702
333.844	0.19	L	3264688	3264877	941.1	619.0	757
334.051	0.383	L	3264895	3265277	966.9	599.3	780
334.468	0.125	L	3265312	3265436	1240.8	615.4	755
334.609	0.699	L	3265453	3266151	1265.6	628.1	707
335.45	0.327	L	3266294	3266620	1274.4	622.5	563
335.813	0.139	L	3266657	3266795	1000.2	616.6	526
335.967	0.389	L	3266811	3267199	969.8	616.3	523
336.551	0.169	L	3267395	3267563	957.7	588.0	494
336.897	0.182	L	3267741	3267922	882.2	464.2	538
337.098	0.293	L	3267942	3268234	825.4	447.3	545
337.418	0.051	L	3268262	3268312	940.8	557.7	537
337.64	0.454	L	3268484	3268937	969.6	584.0	584
338.147	0.119	L	3268991	3269109	1558.8	626.5	570
338.282	0.22	L	3269126	3269345	1587.4	611.2	584
338.667	0.312	L	3269511	3269822	1270.9	552.0	636
339.12	0.098	L	3269964	3270061	1264.6	561.9	715
339.254	0.084	L	3270098	3270181	1530.5	580.6	703
339.606	0.093	L	3270450	3270542	990.6	610.8	783
339.717	0.199	L	3270561	3270759	947.1	609.1	759
340.096	0.277	L	3270940	3271216	936.8	621.0	693
340.557	1.13	L	3271401	3272530	939.5	599.4	499
341.718	0.16	L	3272562	3272721	656.4	586.0	496
341.942	0.683	L	3272786	3273468	1388.4	640.2	529
342.791	0.453	L	3273635	3274087	1310.9	610.6	578
343.286	0.32	L	3274130	3274449	929.1	594.5	568
343.767	0.43	L	3274611	3275040	944.0	579.6	550
344.346	0.046	L	3275190	3275235	949.4	586.3	528
345.219	0.154	L	3276063	3276216	843.3	551.6	483
345.401	0.128	L	3276245	3276372	629.6	572.2	527
345.62	0.699	L	3276464	3277162	1367.8	701.2	563
346.467	0.325	L	3277311	3277635	1375.1	718.1	547
346.842	0.246	L	3277686	3277931	859.1	618.9	465
347.536	0.173	L	3278380	3278552	509.4	635.9	483
347.764	0.122	L	3278608	3278729	875.2	587.3	422
347.952	0.029	L	3278796	3278824	895.1	605.7	423
348.42	0.094	L	3279264	3279357	863.2	587.0	379
348.555	0.763	L	3279399	3280161	880.8	595.3	455
349.333	0.444	L	3280177	3280620	904.2	590.0	524
349.86	0.029	L	3280704	3280732	898.9	596.7	525
349.922	0.169	L	3280766	3280934	904.4	613.6	520
350.114	0.064	L	3280958	3281021	861.6	613.6	491
350.228	0.073	L	3281072	3281144	862.8	626.8	495
350.332	0.192	L	3281176	3281367	843.8	622.5	471
350.619	0.2	L	3281463	3281662	775.4	515.2	500
350.855	0.861	L	3281699	3282559	862.5	649.4	444
351.874	0.029	L	3282718	3282746	807.3	665.8	386
351.952	0.03	L	3282796	3282825	824.6	665.7	406
351.998	0.897	L	3282842	3283738	927.5	631.5	459
353.031	0.139	L	3283875	3284013	892.2	617.2	492
353.219	0.376	L	3284063	3284438	330.2	603.7	567
353.907	0.086	L	3284751	3284836	1242.5	571.7	524
354.13	0.003	L	3284974	3284976	1131.5	528.7	452
354.181	0.085	L	3285025	3285109	1208.3	624.2	527
354.283	0.049	L	3285127	3285175	1223.0	651.7	557
354.362	0.175	L	3285206	3285380	1338.3	697.4	569
354.58	0.484	L	3285424	3285907	918.1	562.4	545
355.316	0.031	L	3286160	3286190	880.8	381.2	475
355.394	0.024	L	3286238	3286261	819.6	369.6	436
355.433	0.131	L	3286277	3286407	899.5	413.2	567
355.586	0.144	L	3286430	3286573	821.3	354.8	644
356.116	0.072	L	3286960	3287031	945.4	430.9	588
356.203	0.477	L	3287047	3287523	966.9	462.5	590
356.714	0.17	L	3287558	3287727	722.1	460.9	521
356.905	0.742	L	3287749	3288490	648.5	500.2	590
357.791	0.239	L	3288635	3288873	643.5	504.7	625
358.191	0.081	L	3289035	3289115	879.0	479.3	633
358.292	0.361	L	3289136	3289496	951.0	487.4	627
358.854	0.904	L	3289698	3290601	956.7	481.0	535
359.937	0.895	L	3290781	3291675	958.6	483.2	478
360.848	0.754	L	3291692	3292445	963.9	476.9	481
361.81	0.131	L	3292654	3292784	976.3	445.3	539
361.962	0.841	L	3292806	3293646	954.4	536.1	567
362.985	0.749	L	3293829	3294577	966.4	532.4	588
363.917	0.436	L	3294761	3295196	957.1	529.7	565
364.389	0.275	L	3295233	3295507	1266.7	554.2	573
364.721	0.275	L	3295565	3295839	550.6	505.8	599
365.027	0.273	L	3295871	3296143	322.3	557.4	578
365.464	0.767	L	3296308	3297074	265.8	589.9	525
366.443	0.125	L	3297287	3297411	985.9	518.7	548
366.583	0.281	L	3297427	3297707	958.6	548.9	577
367.028	0.715	L	3297872	3298586	967.1	550.3	517
367.905	0.656	L	3298749	3299404	972.8	539.9	534
368.715	1.548	L	3299559	3301106	963.9	538.1	479
370.29	0.273	L	3301134	3301406	906.7	481.6	430
370.585	0.882	L	3301429	3302310	961.8	547.9	441
371.483	0.122	L	3302327	3302448	1002.7	522.5	430
371.62	0.518	L	3302464	3302981	966.9	548.9	420
372.254	0.639	L	3303098	3303736	1772.6	545.1	486
372.91	0.085	L	3303754	3303838	1730.3	557.5	521
373.138	0.493	L	3303982	3304474	1732.0	561.5	523
373.686	0.041	L	3304530	3304570	994.5	545.3	537
373.887	0.035	L	3304731	3304765	974.0	539.0	568
374.516	0.118	L	3305360	3305477	881.7	507.6	643
374.659	0.032	L	3305503	3305534	983.2	603.7	667
375.263	0.222	L	3306107	3306328	958.5	495.5	622
375.507	0.174	L	3306351	3306524	985.6	572.0	645
375.861	1.509	L	3306705	3308213	975.5	577.7	579
377.558	0.433	L	3308402	3308834	971.5	550.8	571
378.173	0.693	L	3309017	3309709	976.6	553.0	456
379.029	0.164	L	3309873	3310036	967.7	536.8	421
379.372	0.356	L	3310216	3310571	972.8	580.0	501
379.773	0.109	L	3310617	3310725	500.7	565.2	524
379.907	0.763	L	3310751	3311513	353.5	599.5	550
380.81	0.361	L	3311654	3312014	345.4	605.0	579
381.474	0.225	L	3312318	3312542	944.3	594.7	604
381.885	0.368	L	3312729	3313096	969.3	574.9	646
382.421	0.283	L	3313265	3313547	968.7	546.6	618
382.881	0.234	L	3313725	3313958	977.3	550.4	615
383.293	0.344	L	3314137	3314480	974.2	559.3	658
383.685	0.124	L	3314529	3314652	571.7	572.0	718
383.836	0.504	L	3314680	3315183	362.1	586.2	667
384.482	0.234	L	3315326	3315559	355.4	575.6	626
385.063	2.696	L	3315907	3318602	977.4	598.8	661
387.782	0.309	L	3318626	3318934	864.5	596.0	480
388.112	1.44	L	3318956	3320395	974.1	601.5	455
389.704	0.078	L	3320548	3320625	991.1	591.2	518
389.897	0.188	L	3320741	3320928	1003.8	591.4	540
390.1	0.953	L	3320944	3321896	973.7	619.6	521
391.103	0.102	L	3321947	3322048	1526.2	598.3	489
391.225	0.651	L	3322069	3322719	1613.2	601.6	507
392.212	0.265	L	3323056	3323320	1049.8	497.9	514
392.501	0.275	L	3323345	3323619	978.9	593.4	488
392.817	0.231	L	3323661	3323891	861.9	455.1	471
393.074	0.257	L	3323918	3324174	832.3	400.9	515
393.382	0.335	L	3324226	3324560	817.3	192.9	588
393.769	0.426	L	3324613	3325038	431.1	158.1	613
394.217	0.162	L	3325061	3325222	340.5	192.0	640
394.428	0.08	L	3325272	3325351	897.4	525.7	679
394.648	1.313	L	3325492	3326804	968.3	578.7	615
396.124	2.642	L	3326968	3329609	973.8	575.5	471
398.82	0.485	L	3329664	3330148	1549.3	595.3	573
399.322	0.366	L	3330166	3330531	1594.2	628.8	546
399.829	0.101	L	3330673	3330773	1655.5	633.5	532
400.083	0.103	L	3330927	3331029	1670.3	624.2	536
400.241	0.133	L	3331085	3331217	1002.5	600.8	548
400.389	0.238	L	3331233	3331470	972.9	571.5	546
400.818	0.415	L	3331662	3332076	965.9	559.1	515
401.41	0.081	L	3332254	3332334	960.3	580.4	532
401.508	0.329	L	3332352	3332680	976.2	580.2	537
402.008	0.413	L	3332852	3333264	938.0	596.6	517
402.473	0.106	L	3333317	3333422	1459.1	588.7	504
402.601	0.143	L	3333445	3333587	1570.5	599.7	515
402.768	0.591	L	3333612	3334202	1600.9	596.0	529
403.537	0.141	L	3334381	3334521	1611.1	560.6	570
403.734	0.349	L	3334578	3334926	986.8	624.4	570
404.101	0.449	L	3334945	3335393	968.3	591.1	519
404.715	0.263	L	3335559	3335821	954.5	580.4	495
405.04	0.28	L	3335884	3336163	380.9	500.5	469
405.368	0.354	L	3336212	3336565	970.6	607.1	462
405.739	0.117	L	3336583	3336699	1004.4	583.1	462
405.872	0.274	L	3336716	3336989	973.1	590.9	464
406.2	0.201	L	3337044	3337244	1481.8	636.5	462
406.451	0.48	L	3337295	3337774	981.9	583.9	517
406.993	0.348	L	3337837	3338184	1476.2	636.8	515
407.387	0.185	L	3338231	3338415	997.8	587.4	523
407.587	0.398	L	3338431	3338828	969.7	596.1	478
408.162	1.16	L	3339006	3340165	970.8	578.3	470
409.495	0.906	L	3340339	3341244	976.0	578.8	495
410.448	0.124	L	3341292	3341415	1555.6	612.8	474
410.59	0.677	L	3341434	3342110	1611.3	606.6	477
411.966	0.11	L	3342810	3342919	1108.6	611.4	612
412.102	0.475	L	3342946	3343420	971.8	580.8	623
412.606	0.31	L	3343450	3343759	739.7	559.0	524
412.951	0.155	L	3343795	3343949	561.5	552.4	555
413.131	0.584	L	3343975	3344558	445.5	571.5	596
413.883	0.187	L	3344727	3344913	954.2	565.1	608
414.116	0.182	L	3344960	3345141	492.7	575.3	624
414.347	0.081	L	3345191	3345271	1047.5	628.5	632
414.463	0.474	L	3345307	3345780	1386.1	730.5	628
415.078	0.298	L	3345922	3346219	1381.4	736.2	585
415.421	0.108	L	3346265	3346372	1060.0	622.2	571
415.549	0.111	L	3346393	3346503	987.7	592.3	559
415.831	0.267	L	3346675	3346941	1429.6	1219.7	546
416.168	0.498	L	3347012	3347509	984.4	584.8	589
416.846	0.042	L	3347690	3347731	927.5	490.1	595
416.909	0.258	L	3347753	3348010	953.3	577.8	598
417.34	0.406	L	3348184	3348589	971.8	587.2	614
417.782	0.193	L	3348626	3348818	1237.4	582.6	611
417.998	0.609	L	3348842	3349450	1272.6	581.8	584
418.748	0.202	L	3349592	3349793	1275.8	589.8	552
419.401	0.11	L	3350245	3350354	1006.1	605.0	571
419.531	0.145	L	3350375	3350519	973.0	575.7	601
419.833	0.228	L	3350677	3350904	875.9	543.3	555
420.082	2.132	L	3350926	3353057	967.6	572.1	587
422.26	1.786	L	3353104	3354889	545.5	597.6	541
424.09	0.138	L	3354934	3355071	932.9	582.6	478
424.242	1.077	L	3355086	3356162	972.6	583.6	435
425.355	0.161	L	3356199	3356359	681.8	581.8	470
425.532	0.586	L	3356376	3356961	651.3	589.6	511
426.405	0.095	L	3357249	3357343	659.2	581.3	566
426.527	0.232	L	3357371	3357602	820.8	441.2	570
426.786	0.132	L	3357630	3357761	953.7	557.2	526
426.938	0.26	L	3357782	3358041	970.6	591.4	507
427.382	0.623	L	3358226	3358848	831.3	435.2	618
428.176	0.082	L	3359020	3359101	907.1	584.7	716
428.278	0.234	L	3359122	3359355	985.6	620.5	704
428.67	0.917	L	3359514	3360430	968.9	577.3	649
429.748	0.119	L	3360592	3360710	954.0	556.2	631
430.074	0.212	L	3360918	3361129	969.5	552.8	659
430.457	0.638	L	3361301	3361938	972.8	587.5	621
431.266	1.928	L	3362110	3364037	967.8	593.5	488
433.233	0.141	L	3364077	3364217	676.7	616.7	376
433.404	0.536	L	3364248	3364783	462.2	644.8	397
434.085	0.711	L	3364929	3365639	470.7	662.9	495
434.976	0.119	L	3365820	3365938	1022.8	575.5	557
435.112	0.06	L	3365956	3366015	981.2	595.8	559
435.95	0.129	L	3366794	3366922	924.6	315.8	633
436.25	0.103	L	3367094	3367196	1045.3	582.7	639
436.372	0.139	L	3367216	3367354	991.2	601.9	595
436.655	0.234	L	3367499	3367732	973.1	598.3	506
436.949	0.197	L	3367793	3367989	1411.0	1264.3	531
437.291	0.16	L	3368135	3368294	957.7	624.1	542
437.466	0.479	L	3368310	3368788	973.5	627.0	622
438.133	0.043	L	3368977	3369019	972.7	596.0	629
438.414	0.187	L	3369258	3369444	968.3	588.3	662
438.775	0.165	L	3369619	3369783	972.8	594.1	683
439.12	0.249	L	3369964	3370212	986.3	586.7	696
439.543	0.448	L	3370387	3370834	973.9	607.7	683
440.162	0.101	L	3371006	3371106	1011.3	585.8	622
440.277	0.173	L	3371121	3371293	982.3	601.2	623
440.616	0.117	L	3371460	3371576	936.7	566.8	648
440.771	0.126	L	3371615	3371740	1240.8	606.0	653
440.914	0.277	L	3371758	3372034	1279.6	602.7	677
441.26	0.317	L	3372104	3372420	400.0	600.6	662
441.755	0.058	L	3372599	3372656	138.3	589.3	646
441.994	0.123	L	3372838	3372960	-88.4	522.2	673
442.283	0.29	L	3373127	3373416	-55.8	506.5	702
442.639	0.248	L	3373483	3373730	969.5	567.9	732
443.049	0.035	L	3373893	3373927	1014.3	552.1	820
443.298	0.114	L	3374142	3374255	1024.6	554.7	892
443.612	0.354	L	3374456	3374809	996.9	570.4	869
444.146	0.284	L	3374990	3375273	984.6	574.4	768
444.49	0.206	L	3375334	3375539	1533.3	1252.1	822
444.873	0.215	L	3375717	3375931	1073.7	646.3	771
445.114	0.401	L	3375958	3376358	1013.1	575.4	786
445.69	0.047	L	3376534	3376580	1042.8	519.5	858
445.94	0.238	L	3376784	3377021	1000.9	546.2	822
446.392	0.198	L	3377236	3377433	988.5	576.2	787
446.606	0.12	L	3377450	3377569	991.4	565.8	759
446.911	1.24	L	3377755	3378994	979.3	598.2	685
448.351	0.225	L	3379195	3379419	960.1	594.1	666
448.631	0.631	L	3379475	3380105	1629.0	754.5	697
449.398	0.099	L	3380242	3380340	2004.9	963.8	657
449.713	0.196	L	3380557	3380752	2153.2	1502.0	566
449.96	0.194	L	3380804	3380997	1544.2	1223.5	796
450.182	0.235	L	3381026	3381260	1487.7	1121.5	800
450.448	0.271	L	3381292	3381562	1531.2	1302.5	881
450.735	0.16	L	3381579	3381738	1558.9	1292.3	943
450.949	0.221	L	3381793	3382013	1948.4	1108.8	933
451.196	0.206	L	3382040	3382245	1946.5	1028.8	949
451.427	0.509	L	3382271	3382779	1966.1	1125.5	913
452.087	0.068	L	3382931	3382998	1632.2	647.7	969
452.181	0.744	L	3383025	3383768	1607.1	569.6	842
453.066	0.143	L	3383910	3384052	1231.2	605.8	791
453.245	0.154	L	3384089	3384242	958.7	484.6	833
453.421	0.775	L	3384265	3385039	991.2	573.2	847
454.379	0.156	L	3385223	3385378	1005.1	534.1	880
454.55	0.1	L	3385394	3385493	981.6	540.2	888
454.816	0.226	L	3385660	3385885	979.6	555.3	879
455.208	0.153	L	3386052	3386204	987.9	530.6	880
455.509	0.148	L	3386353	3386500	994.5	565.9	872
455.693	0.147	L	3386537	3386683	1316.9	576.8	834
455.855	0.641	L	3386699	3387339	1291.8	587.7	821
456.948	0.142	L	3387792	3387933	1024.5	603.2	944
457.11	0.172	L	3387954	3388125	963.3	630.3	927
457.298	0.142	L	3388142	3388283	984.7	624.2	897
457.628	0.167	L	3388472	3388638	1002.6	655.9	797
457.81	0.363	L	3388654	3389016	1012.1	654.4	848
458.37	0.2	L	3389214	3389413	997.7	647.1	946
458.763	0.214	L	3389607	3389820	980.7	598.7	935
459.171	0.129	L	3390015	3390143	976.1	613.7	978
459.336	0.121	L	3390180	3390300	1236.2	593.4	967
459.519	0.082	L	3390363	3390444	364.9	687.2	1030
459.958	0.027	L	3390802	3390828	318.9	541.2	816
460.087	0.065	L	3390931	3390995	317.1	566.0	824
460.167	0.099	L	3391011	3391109	320.8	572.5	824
460.41	0.037	L	3391254	3391290	381.8	563.0	808
460.665	0.023	L	3391509	3391531	395.4	548.6	821
460.703	0.034	L	3391547	3391580	388.8	600.9	834
460.753	0.034	L	3391597	3391630	400.4	562.6	784
460.804	0.055	L	3391648	3391702	341.0	572.3	808
461.138	0.107	L	3391982	3392088	712.2	449.1	628
461.515	0.076	L	3392359	3392434	874.6	532.2	851
461.805	0.085	L	3392649	3392733	989.2	658.6	1029
462.07	0.099	L	3392914	3393012	997.4	630.3	995
462.35	0.64	L	3393194	3393833	987.8	619.2	943
463.038	0.113	L	3393882	3393994	1548.0	635.9	855
463.178	0.758	L	3394022	3394779	1612.7	626.3	847
464.08	0.323	L	3394924	3395246	1625.0	621.7	772
464.454	0.127	L	3395298	3395424	1043.3	636.4	746
464.596	0.218	L	3395440	3395657	1002.7	628.7	741
464.991	1.722	L	3395835	3397556	993.2	639.1	705
466.76	0.462	L	3397604	3398065	1439.7	607.7	782
467.249	0.207	L	3398093	3398299	1619.2	647.1	754
467.476	0.131	L	3398320	3398450	1684.5	647.4	746
467.749	0.578	L	3398593	3399170	1690.1	645.8	701
468.485	0.05	L	3399329	3399378	995.8	612.2	757
468.723	0.177	L	3399567	3399743	1008.5	612.8	797
469.054	0.954	L	3399898	3400851	994.4	607.9	789
470.023	0.287	L	3400867	3401153	1021.5	616.7	784
470.346	0.161	L	3401190	3401350	760.1	611.0	817
470.53	0.63	L	3401374	3402003	684.4	616.2	827
471.189	0.088	L	3402033	3402120	818.7	494.1	805
471.419	0.048	L	3402263	3402310	839.5	452.7	801
471.625	0.123	L	3402469	3402591	845.3	458.4	784
471.776	0.124	L	3402620	3402743	945.4	556.8	764
471.92	0.479	L	3402764	3403242	990.9	607.9	710
472.566	0.183	L	3403410	3403592	1006.8	608.9	674
472.955	1.406	L	3403799	3405204	997.8	626.3	703
474.536	0.352	L	3405380	3405731	1002.2	624.2	814
475.064	0.858	L	3405908	3406765	1004.0	626.2	787
476.09	0.15	L	3406934	3407083	991.7	599.7	842
476.411	1.595	L	3407255	3408849	1002.0	620.0	784
478.041	0.111	L	3408885	3408995	735.0	623.9	752
478.171	0.669	L	3409015	3409683	672.8	620.8	780
478.856	0.095	L	3409700	3409794	651.7	618.4	787
479.093	0.062	L	3409937	3409998	700.3	603.4	840
479.349	0.243	L	3410193	3410435	712.4	617.4	949
479.627	0.203	L	3410471	3410673	946.7	676.2	1080
480.588	0.092	L	3411432	3411523	991.1	694.4	1199
480.925	0.083	L	3411769	3411851	968.1	651.1	1069
481.15	0.238	L	3411994	3412231	998.6	634.3	1038
481.56	1.923	L	3412404	3414326	991.8	647.7	910
483.688	0.106	L	3414532	3414637	1002.9	670.3	861
483.81	0.164	L	3414654	3414817	989.3	654.6	874
484.144	0.054	L	3414988	3415041	999.9	637.4	786
484.467	0.853	L	3415311	3416163	991.8	659.9	696
485.483	0.263	L	3416327	3416589	990.7	637.1	675
485.793	0.115	L	3416637	3416751	1490.5	699.0	762
485.931	0.097	L	3416775	3416871	1655.8	747.2	774
486.054	0.062	L	3416898	3416959	1662.0	727.0	765
486.178	0.074	L	3417022	3417095	793.7	769.1	743
488.291	0.112	L	3419135	3419246	995.4	1313.6	635
488.616	0.086	L	3419460	3419545	1335.8	1158.7	858
488.766	0.105	L	3419610	3419714	1058.6	631.3	875
488.896	0.223	L	3419740	3419962	983.6	496.2	878
489.298	0.113	L	3420142	3420254	1035.7	358.0	952
489.599	0.114	L	3420443	3420556	992.1	423.2	1058
489.728	0.208	L	3420572	3420779	1014.4	400.1	1098
490.115	0.22	L	3420959	3421178	1024.0	385.1	1121
490.511	0.685	L	3421355	3422039	991.9	400.7	1181
491.377	0.267	L	3422221	3422487	979.1	415.5	1295
491.818	0.344	L	3422662	3423005	978.7	425.4	1304
492.318	0.568	L	3423162	3423729	995.5	454.6	1155
493.035	0.58	L	3423879	3424458	896.0	366.6	1056
493.647	0.192	L	3424491	3424682	805.7	308.4	1021
493.857	0.443	L	3424701	3425143	845.2	353.1	1013
494.408	0.325	L	3425252	3425576	836.3	364.1	1001
494.761	2.038	L	3425605	3427642	974.3	524.2	903
496.94	0.66	L	3427784	3428443	985.2	504.5	925
497.661	0.275	L	3428505	3428779	1567.4	630.3	934
540.115	0.186	L	3470959	3471144	993.7	488.3	763
540.514	0.477	L	3471358	3471834	991.4	506.5	715
541.233	0.087	L	3472077	3472163	955.6	412.5	730
541.537	0.5	L	3472381	3472880	993.8	517.3	855
542.103	0.223	L	3472947	3473169	1903.7	720.7	827
542.513	0.091	L	3473357	3473447	1151.0	536.1	827
542.629	0.052	L	3473473	3473524	1004.3	466.0	824
542.877	0.071	L	3473721	3473791	987.4	396.0	850
543.293	0.604	L	3474137	3474740	999.0	498.8	876
544.071	0.185	L	3474915	3475099	980.7	485.9	861
544.475	0.301	L	3475319	3475619	988.9	516.8	870
544.978	0.046	L	3475822	3475867	989.9	541.0	856
545.669	0.71	L	3476513	3477222	985.8	532.1	972
546.564	0.145	L	3477408	3477552	915.5	462.4	929
546.739	0.131	L	3477583	3477713	653.5	482.1	961
546.887	0.477	L	3477731	3478207	609.4	500.0	983
547.807	0.427	L	3478651	3479077	1472.4	172.7	1073
548.28	0.142	L	3479124	3479265	989.2	512.1	1083
548.438	0.111	L	3479282	3479392	963.6	509.6	1039
548.766	0.081	L	3479610	3479690	1008.7	516.3	1009
548.864	0.369	L	3479708	3480076	965.6	514.0	1066
549.257	0.436	L	3480101	3480536	825.6	387.8	1089
549.878	0.084	L	3480722	3480805	893.7	433.4	1103
549.985	0.373	L	3480829	3481201	948.7	522.1	1112
550.401	0.119	L	3481245	3481363	1437.6	544.9	1080
550.593	0.651	L	3481437	3482087	371.8	524.3	1054
551.473	0.082	L	3482317	3482398	425.0	710.0	1040
551.597	0.139	L	3482441	3482579	762.5	1136.9	1062
551.794	0.199	L	3482638	3482836	766.6	590.5	986
552.016	0.116	L	3482860	3482975	866.6	594.9	942
552.151	0.136	L	3482995	3483130	950.2	580.7	933
552.45	0.231	L	3483294	3483524	937.0	545.4	890
552.707	0.192	L	3483551	3483742	833.1	447.3	901
552.917	0.208	L	3483761	3483968	808.4	423.2	886
553.287	0.137	L	3484131	3484267	852.5	480.7	910
553.446	0.552	L	3484290	3484841	940.2	557.2	945
554.166	0.275	L	3485010	3485284	862.5	524.0	880
554.465	0.451	L	3485309	3485759	813.4	437.3	851
554.943	0.168	L	3485787	3485954	943.8	537.1	847
555.129	0.308	L	3485973	3486280	957.1	579.8	883
555.626	0.429	L	3486470	3486898	941.8	575.4	895
556.07	0.49	L	3486914	3487403	959.8	600.3	886
556.59	0.411	L	3487434	3487844	823.9	445.3	872
557.158	0.149	L	3488002	3488150	833.9	494.8	899
557.328	0.447	L	3488172	3488618	816.1	451.4	893
557.801	0.242	L	3488645	3488886	921.8	581.2	847
558.095	0.136	L	3488939	3489074	1509.4	606.3	840
558.251	0.357	L	3489095	3489451	1579.5	602.8	844
558.777	0.044	L	3489621	3489664	1669.3	651.5	826
559.187	0.148	L	3490031	3490178	1489.3	584.7	888
559.356	0.128	L	3490200	3490327	1569.1	595.2	872
559.53	0.163	L	3490374	3490536	973.6	591.7	894
559.89	0.083	L	3490734	3490816	1952.6	1072.9	837
560.0	0.376	L	3490844	3491219	2031.4	1206.3	853
560.435	0.14	L	3491279	3491418	2405.8	1505.4	869
560.666	0.119	L	3491510	3491628	1070.2	612.1	992
560.808	0.169	L	3491652	3491820	960.9	586.9	967
561.13	0.07	L	3491974	3492043	937.1	574.2	960
561.397	0.396	L	3492241	3492636	928.7	591.1	952
561.841	0.169	L	3492685	3492853	1520.8	582.6	875
562.028	0.365	L	3492872	3493236	1576.8	595.3	855
562.566	0.101	L	3493410	3493510	1590.6	590.0	843
562.809	0.078	L	3493653	3493730	1562.2	571.4	875
563.043	0.07	L	3493887	3493956	1543.0	566.9	875
563.306	0.074	L	3494150	3494223	1027.0	525.8	948
563.4	0.257	L	3494244	3494500	941.6	570.5	960
563.836	0.18	L	3494680	3494859	950.9	576.2	960
564.199	0.222	L	3495043	3495264	943.2	588.0	926
564.622	0.066	L	3495466	3495531	954.7	671.2	904
564.711	0.206	L	3495555	3495760	936.6	581.0	889
565.095	0.101	L	3495939	3496039	935.9	567.8	880
565.381	0.144	L	3496225	3496368	978.5	553.8	873
565.559	0.588	L	3496403	3496990	1259.0	586.3	856
566.196	0.141	L	3497040	3497180	845.0	480.2	839
566.478	0.353	L	3497322	3497674	791.9	431.6	912
566.858	0.184	L	3497702	3497885	916.8	573.6	960
567.207	0.069	L	3498051	3498119	940.2	555.5	1022
567.465	0.279	L	3498309	3498587	934.9	552.4	1002
567.919	0.581	L	3498763	3499343	937.1	551.6	955
568.667	0.185	L	3499511	3499695	937.8	536.2	944
569.024	0.805	L	3499868	3500672	935.8	559.3	968
569.991	0.196	L	3500835	3501030	939.2	525.7	963
570.203	0.917	L	3501047	3501963	942.4	581.6	935
571.293	0.038	L	3502137	3502174	926.0	474.3	1061
571.499	0.883	L	3502343	3503225	953.9	549.1	955
572.567	1.445	L	3503411	3504855	947.2	559.1	937
574.136	0.47	L	3504980	3505449	941.7	567.8	1082
574.63	0.117	L	3505474	3505590	1050.4	562.7	1104
574.771	0.164	L	3505615	3505778	943.2	552.4	1114
575.339	1.33	L	3506183	3507512	945.2	556.7	996
576.843	0.251	L	3507687	3507937	933.3	546.4	1037
577.269	0.275	L	3508113	3508387	916.9	564.3	1010
577.741	0.283	L	3508585	3508867	915.8	544.5	973
