onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
220.243	0.162	L	3151087	3151248	985.2	588.6	964.5	564.9	0.74	1580
220.594	0.164	L	3151438	3151601	963.8	592.5	1006.5	611.2	1.09	1541
221.088	0.205	L	3151932	3152136	984.3	577.6	960.8	562.1	0.66	1526
221.494	0.014	L	3152338	3152351	962.9	591.8	984.9	610.1	0.67	72
221.835	0.173	L	3152679	3152851	972.3	568.4	984.5	573.1	0.30	1466
222.158	0.194	L	3153002	3153195	984.2	587.1	991.7	555.7	0.76	1587
222.626	0.18	L	3153470	3153649	995.3	570.7	976.4	554.7	0.58	1522
223.062	0.158	L	3153906	3154063	978.2	585.7	1010.0	593.6	0.76	1439
223.271	0.204	L	3154115	3154318	1010.5	574.5	987.2	577.3	0.55	1356
223.828	0.05	L	3154672	3154721	979.0	599.0	1579.1	625.7	13.55	401
224.017	0.024	L	3154861	3154884	1583.7	639.1	1606.4	634.0	0.51	90
224.638	0.143	L	3155482	3155624	1616.1	585.2	1969.8	989.5	11.54	2017
224.926	0.014	L	3155770	3155783	1617.4	568.2	1625.5	612.1	1.01	121
225.367	0.048	L	3156211	3156258	1616.3	596.2	1020.5	584.5	13.36	453
225.55	0.015	L	3156394	3156408	1015.1	585.2	976.6	592.5	0.91	93
225.796	0.165	L	3156640	3156804	984.4	569.2	954.2	569.2	0.70	1421
226.079	0.258	L	3156923	3157180	957.7	573.8	980.4	554.4	0.70	1438
227.485	0.046	L	3158329	3158374	978.7	586.8	450.3	578.1	12.09	403
227.643	0.023	L	3158487	3158509	447.4	581.6	341.9	576.8	2.35	179
227.979	0.17	L	3158823	3158992	360.8	573.4	363.7	486.7	1.98	1085
228.256	0.02	L	3159100	3159119	363.9	512.8	349.8	582.5	1.62	137
228.888	0.047	L	3159732	3159778	358.6	575.2	921.1	590.9	12.73	411
229.065	0.016	L	3159909	3159924	928.7	602.3	977.7	599.4	1.14	118
229.239	0.132	L	3160083	3160214	970.8	574.5	978.5	555.6	0.48	1500
229.479	0.169	L	3160323	3160491	979.5	551.3	978.2	576.5	0.59	3270
231.967	0.303	L	3162811	3163113	970.7	603.5	979.8	566.0	0.92	1359
235.221	0.109	L	3166065	3166173	991.8	601.7	242.3	531.7	16.92	744
235.932	0.029	L	3166776	3166804	241.3	562.5	39.8	590.2	4.32	231
236.767	0.063	L	3167611	3167673	37.2	594.9	887.3	582.1	18.67	427
236.934	0.02	L	3167778	3167797	900.5	608.9	989.1	610.4	2.07	184
237.507	0.189	L	3168351	3168539	981.8	576.8	963.2	532.6	1.13	1384
238.213	0.147	L	3169057	3169203	974.2	573.8	960.4	542.9	0.80	1329
239.029	0.165	L	3169873	3170037	968.2	589.2	966.5	572.4	0.40	1577
239.4	0.159	L	3170244	3170402	972.1	576.8	964.9	559.3	0.45	1570
240.442	0.151	L	3171286	3171436	984.3	585.2	984.2	564.8	0.48	1546
241.198	0.167	L	3172042	3172208	970.0	571.7	964.2	565.1	0.21	1456
241.697	0.169	L	3172541	3172709	971.5	560.5	972.1	548.5	0.28	1447
242.823	0.035	L	3173667	3173701	977.7	589.6	1238.5	587.8	6.09	265
242.981	0.026	L	3173825	3173850	1251.6	573.7	1290.8	590.0	0.98	142
243.615	0.17	L	3174459	3174628	1300.5	574.8	765.7	1105.5	17.51	1370
243.914	0.31	L	3174758	3175067	.	.	534.4	502.6	3.3e+006	264
244.375	0.039	L	3175219	3175257	566.1	535.9	982.4	578.8	9.76	426
244.864	0.187	L	3175708	3175894	982.9	569.3	1011.3	596.2	0.93	1450
245.137	0.017	L	3175981	3175997	1022.8	590.6	975.7	562.7	1.30	119
246.618	0.048	L	3177462	3177509	992.0	597.2	1556.7	597.2	12.97	402
246.767	0.019	L	3177611	3177629	1558.7	595.9	1627.2	592.3	1.52	135
247.946	0.048	L	3178790	3178837	1607.6	595.2	1018.9	579.4	13.37	449
248.066	0.185	L	3178910	3179094	1017.0	554.4	971.6	551.0	1.07	1506
248.795	0.158	L	3179639	3179796	978.3	576.8	964.4	560.0	0.51	1480
249.066	0.015	L	3179910	3179924	963.2	576.7	1000.7	589.3	0.93	99
249.55	0.393	L	3180394	3180786	976.1	574.1	993.8	546.5	0.77	1461
250.518	0.192	L	3181362	3181553	970.8	552.6	760.5	530.4	4.94	1634
250.762	0.278	L	3181606	3181883	756.2	513.1	1014.2	552.8	6.09	1058
252.251	0.015	L	3183095	3183109	978.9	622.3	999.2	593.3	0.83	76
252.746	0.167	L	3183590	3183756	975.5	569.5	955.7	544.3	0.75	1461
252.992	0.015	L	3183836	3183850	953.1	560.0	989.9	576.7	0.95	92
253.328	0.015	L	3184172	3184186	986.3	586.7	952.6	566.8	0.92	88
253.688	0.164	L	3184532	3184695	983.7	562.1	981.0	536.5	0.61	1531
254.18	0.055	L	3185024	3185078	975.9	583.1	1579.8	592.2	13.66	353
254.355	0.017	L	3185199	3185215	1580.3	581.7	1639.4	581.1	1.29	119
255.853	0.048	L	3186697	3186744	1606.4	621.8	1039.7	607.8	12.74	426
256.014	0.019	L	3186858	3186876	1026.2	602.8	969.8	596.0	1.32	118
256.105	0.163	L	3186949	3187111	978.0	584.9	920.6	567.8	1.40	1471
256.324	0.177	L	3187168	3187344	917.9	594.3	968.6	565.5	1.37	1406
257.102	0.192	L	3187946	3188137	981.8	574.6	973.0	576.0	0.21	1615
257.834	0.043	L	3188678	3188720	983.6	614.9	512.9	597.9	10.80	382
257.977	0.025	L	3188821	3188845	512.1	589.8	359.6	590.6	3.42	228
258.247	0.161	L	3189091	3189251	370.0	583.0	371.6	565.0	0.41	1256
258.93	0.089	L	3189774	3189862	.	.	376.4	586.0	3.1e+006	554
259.273	0.047	L	3190117	3190163	362.0	586.1	940.1	580.5	13.20	436
259.538	0.022	L	3190382	3190403	954.4	577.4	970.4	596.8	0.59	74
260.239	0.166	L	3191083	3191248	987.3	566.2	969.1	556.9	0.48	1476
260.637	0.148	L	3191481	3191628	973.0	564.2	992.3	537.7	0.77	1606
260.895	0.016	L	3191739	3191754	995.2	563.5	965.8	592.1	0.96	94
261.855	0.116	L	3192699	3192814	972.4	578.1	987.2	552.8	0.69	1212
262.356	0.163	L	3193200	3193362	974.4	572.7	982.9	586.8	0.39	1633
262.708	0.015	L	3193552	3193566	993.6	593.7	963.2	583.9	0.75	73
264.261	0.014	L	3195105	3195118	977.5	602.5	1010.0	603.7	0.76	73
265.529	0.037	L	3196373	3196409	973.8	603.4	717.8	599.2	5.90	233
265.715	0.048	L	3196559	3196606	728.1	601.6	1190.5	598.9	10.61	369
266.196	0.024	L	3197040	3197063	1217.4	623.8	1340.4	619.6	2.80	193
267.259	0.153	L	3198103	3198255	1375.5	607.4	990.5	583.5	8.80	1961
267.593	0.194	L	3198437	3198630	991.8	581.2	858.7	579.3	3.09	1518
267.88	0.024	L	3198724	3198747	859.3	599.0	965.7	583.4	2.50	186
268.043	0.168	L	3198887	3199054	963.2	567.9	976.7	546.2	0.60	1521
268.237	0.327	L	3199081	3199407	972.4	561.4	952.5	570.9	0.51	1319
269.497	0.168	L	3200341	3200508	973.6	560.5	980.1	578.9	0.45	1554
270.956	0.16	L	3201800	3201959	979.8	563.9	994.1	568.9	0.35	1438
271.213	0.014	L	3202057	3202070	994.5	552.6	965.8	569.0	0.76	77
272.233	0.202	L	3203077	3203278	978.7	560.5	990.8	551.9	0.34	1495
273.243	0.049	L	3204087	3204135	978.8	583.1	1554.0	585.1	12.84	392
273.397	0.073	L	3204241	3204313	1554.1	582.0	600.2	588.8	21.13	513
273.76	0.04	L	3204604	3204643	589.9	622.6	817.0	496.9	5.93	300
273.93	0.018	L	3204774	3204791	830.7	482.4	830.7	425.1	1.32	121
274.073	0.075	L	3204917	3204991	827.2	446.7	367.5	560.9	10.62	331
274.979	0.048	L	3205823	3205870	366.0	568.3	928.5	611.0	12.66	382
275.368	1.175	L	3206212	3207386	974.8	577.0	810.1	252.5	8.33	1493
276.705	0.045	L	3207549	3207593	894.9	298.0	977.2	526.8	5.58	410
277.096	0.015	L	3207940	3207954	994.6	564.7	974.8	598.4	0.91	86
277.191	0.199	L	3208035	3208233	976.8	584.0	978.5	579.4	0.11	1487
277.518	0.015	L	3208362	3208376	966.8	585.7	973.0	553.0	0.77	86
278.21	0.164	L	3209054	3209217	979.9	567.2	963.9	535.5	0.82	1462
278.517	0.017	L	3209361	3209377	964.7	586.7	988.8	622.3	1.00	87
279.339	0.028	L	3210183	3210210	965.2	602.2	899.1	491.9	2.98	145
279.503	0.179	L	3210347	3210525	900.7	483.1	953.9	536.7	1.75	1631
280.238	0.213	L	3211082	3211294	979.5	587.8	1001.7	590.8	0.52	1604
280.758	0.023	L	3211602	3211624	992.2	628.6	927.8	584.5	1.82	120
280.91	0.03	L	3211754	3211783	928.4	586.6	687.8	585.2	5.57	320
282.309	0.033	L	3213153	3213185	667.4	606.6	941.9	615.4	6.36	293
282.467	0.017	L	3213311	3213327	941.4	606.6	992.2	605.5	1.18	118
283.032	0.17	L	3213876	3214045	993.0	610.1	1009.0	579.1	0.82	1419
284.54	0.03	L	3215384	3215413	1001.5	622.3	789.9	594.0	4.94	267
284.692	0.02	L	3215536	3215555	763.3	606.8	665.5	601.5	2.25	192
285.744	0.026	L	3216588	3216613	680.3	627.8	779.9	504.3	3.69	275
285.97	0.029	L	3216814	3216842	816.7	466.6	975.9	618.3	5.12	327
286.342	0.161	L	3217186	3217346	996.2	594.6	1015.7	586.5	0.49	1595
288.176	0.034	L	3219020	3219053	988.6	611.9	740.4	602.0	5.73	267
288.32	0.019	L	3219164	3219182	724.6	594.0	665.7	607.1	1.38	122
288.746	0.028	L	3219590	3219617	671.8	612.6	795.2	496.7	3.92	232
288.99	0.156	L	3219834	3219989	837.5	444.9	783.2	847.7	9.45	1332
289.346	0.026	L	3220190	3220215	827.9	535.3	677.1	588.6	3.67	244
289.606	0.036	L	3220450	3220485	684.9	585.5	995.2	596.9	7.13	319
290.058	0.173	L	3220902	3221074	989.3	584.0	1034.4	619.5	1.32	1593
290.313	0.016	L	3221157	3221172	1017.8	587.2	971.7	586.3	1.06	106
293.312	0.199	L	3224156	3224354	982.4	590.1	979.7	559.9	0.71	1403
294.873	0.204	L	3225717	3225920	993.4	606.3	970.7	584.2	0.73	1524
295.856	0.038	L	3226700	3226737	995.0	633.4	616.2	619.2	8.68	363
296.025	0.053	L	3226869	3226921	612.3	613.4	1194.7	587.8	13.29	356
296.228	0.044	L	3227072	3227115	1211.5	605.7	1618.5	675.1	9.18	400
296.566	0.02	L	3227410	3227429	1638.8	675.0	1716.0	672.0	1.65	137
316.76	0.02	L	3247604	3247623	1030.4	589.0	957.4	579.8	1.77	163
318.105	0.173	L	3248949	3249121	950.1	566.7	967.8	577.4	0.50	1664
318.515	0.175	L	3249359	3249533	945.5	561.6	946.5	577.7	0.39	1707
319.25	0.017	L	3250094	3250110	939.3	589.6	978.1	577.2	0.98	87
319.59	0.24	L	3250434	3250673	966.7	568.1	937.4	543.3	0.92	935
321.219	0.016	L	3252063	3252078	952.4	598.8	955.7	561.7	0.90	79
323.049	0.056	L	3253893	3253948	961.5	600.7	375.5	596.1	13.61	366
323.227	0.015	L	3254071	3254085	376.2	595.6	333.7	601.1	0.98	96
324.533	0.049	L	3255377	3255425	344.6	624.0	905.1	608.8	13.09	375
324.676	0.586	L	3255520	3256105	900.7	586.5	853.9	565.8	1.22	1396
325.399	0.023	L	3256243	3256265	906.5	619.7	1004.8	656.2	2.50	196
325.551	0.016	L	3256395	3256410	988.1	667.9	982.0	625.6	1.03	97
325.778	0.175	L	3256622	3256796	977.0	634.2	998.4	645.9	0.58	1491
326.035	0.021	L	3256879	3256899	1000.9	671.4	967.9	602.2	1.84	152
326.257	0.33	L	3257101	3257430	970.3	578.2	991.1	606.9	0.85	1400
327.711	0.415	L	3258555	3258969	970.2	584.9	965.5	571.7	0.34	1489
328.965	0.164	L	3259809	3259972	965.7	578.5	975.1	557.4	0.55	1282
329.336	0.175	L	3260180	3260354	969.2	564.4	973.9	551.7	0.32	1430
330.653	0.036	L	3261497	3261532	962.4	613.2	1229.9	604.3	6.40	319
330.766	0.034	L	3261610	3261643	1235.2	613.3	1349.8	616.2	2.69	262
330.964	0.022	L	3261808	3261829	1379.8	605.3	1276.5	599.8	2.40	200
331.5	0.139	L	3262344	3262482	1283.8	592.4	1222.1	863.5	6.65	1730
331.891	0.028	L	3262735	3262762	1360.8	1157.7	1376.4	1281.6	2.86	174
332.151	0.024	L	3262995	3263018	1387.4	1268.4	1315.3	1242.4	1.74	122
332.211	0.064	L	3263055	3263118	1326.7	1244.4	1015.2	600.6	16.87	396
332.415	0.019	L	3263259	3263277	1015.2	612.0	958.4	592.3	1.45	126
333.307	0.058	L	3264151	3264208	961.5	607.0	1357.7	1260.6	17.99	484
333.779	0.065	L	3264623	3264687	1413.6	1252.8	954.2	604.9	18.76	473
334.034	0.017	L	3264878	3264894	939.1	621.4	959.0	578.5	1.16	111
334.434	0.034	L	3265278	3265311	971.6	617.3	1239.9	612.8	6.38	287
334.593	0.016	L	3265437	3265452	1245.5	617.7	1286.7	623.3	0.98	98
335.777	0.036	L	3266621	3266656	1277.1	620.8	1007.5	627.8	6.37	321
335.952	0.015	L	3266796	3266810	997.6	614.6	961.2	619.9	0.88	92
336.356	0.195	L	3267200	3267394	962.3	585.7	954.2	571.1	0.40	1350
336.72	0.177	L	3267564	3267740	960.0	575.3	879.2	444.0	3.71	1407
337.079	0.019	L	3267923	3267941	877.2	467.4	823.6	449.8	1.34	118
337.391	0.027	L	3268235	3268261	827.4	444.6	941.3	555.5	3.79	245
337.469	0.171	L	3268313	3268483	948.2	548.8	957.9	558.9	0.33	1410
338.094	0.053	L	3268938	3268990	973.5	592.8	1569.7	617.6	13.72	368
338.266	0.016	L	3269110	3269125	1558.9	631.5	1593.3	598.6	1.08	101
338.502	0.165	L	3269346	3269510	1590.7	582.9	1272.4	575.0	7.16	3019
339.218	0.036	L	3270062	3270097	1264.5	567.3	1530.7	571.4	6.02	237
339.338	0.268	L	3270182	3270449	1535.7	586.7	990.4	599.1	12.50	2862
339.699	0.018	L	3270543	3270560	985.1	615.0	938.5	587.7	1.30	119
339.916	0.18	L	3270760	3270939	944.8	582.9	934.9	619.0	0.91	1096
340.373	0.184	L	3271217	3271400	933.9	608.4	920.5	628.5	0.59	1270
341.687	0.031	L	3272531	3272561	932.7	592.6	680.2	580.1	6.06	350
341.878	0.064	L	3272722	3272785	653.2	578.6	1347.6	616.6	16.23	373
342.625	0.024	L	3273469	3273492	1379.7	636.3	1311.1	622.4	1.59	117
343.244	0.042	L	3274088	3274129	1300.5	599.6	927.0	600.9	8.68	398
343.606	0.161	L	3274450	3274610	944.5	568.6	953.9	532.1	0.90	1256
344.197	0.149	L	3275041	3275189	947.0	568.8	953.1	603.1	0.84	1230
344.392	0.827	L	3275236	3276062	950.4	602.5	798.4	537.7	3.96	1140
345.373	0.028	L	3276217	3276244	846.0	555.9	630.5	569.3	5.20	285
345.529	0.091	L	3276373	3276463	648.0	602.3	1322.9	720.2	16.02	518
346.792	0.05	L	3277636	3277685	1365.1	721.1	878.4	609.8	11.55	447
347.088	0.448	L	3277932	3278379	870.1	587.9	519.2	607.1	8.36	970
347.709	0.055	L	3278553	3278607	512.4	648.5	860.6	568.6	8.50	362
347.886	0.066	L	3278730	3278795	885.4	597.3	901.3	614.9	0.57	247
347.981	0.439	L	3278825	3279263	891.3	603.6	802.3	587.2	2.15	337
348.514	0.041	L	3279358	3279398	887.1	579.4	862.2	596.6	0.72	234
349.318	0.015	L	3280162	3280176	849.2	578.4	879.4	597.5	0.84	108
349.777	0.083	L	3280621	3280703	781.7	582.7	894.6	597.5	2.69	347
349.889	0.033	L	3280733	3280765	902.8	606.7	896.9	608.1	0.14	223
350.091	0.023	L	3280935	3280957	912.4	614.0	873.1	618.9	0.93	230
350.178	0.05	L	3281022	3281071	828.4	615.5	880.7	634.0	1.31	183
350.301	0.031	L	3281145	3281175	896.8	622.7	862.9	631.9	0.82	142
350.524	0.095	L	3281368	3281462	843.4	611.0	773.3	509.2	2.91	230
350.819	0.036	L	3281663	3281698	768.8	526.5	877.1	638.8	3.67	315
351.716	0.158	L	3282560	3282717	850.3	637.3	823.8	699.6	1.61	1145
351.903	0.049	L	3282747	3282795	810.3	664.4	827.2	697.6	0.88	383
351.982	0.016	L	3282826	3282841	838.9	628.9	926.6	621.2	2.06	213
352.895	0.136	L	3283739	3283874	945.5	658.5	886.1	606.8	1.85	1085
353.17	0.049	L	3284014	3284062	888.8	618.1	336.5	588.3	12.79	426
353.595	0.312	L	3284439	3284750	333.6	591.8	1245.3	550.5	20.89	923
354.133	0.048	L	3284977	3285024	1134.5	531.8	1239.3	614.5	3.14	267
354.266	0.017	L	3285110	3285126	1175.2	631.9	1229.6	657.0	1.41	113
354.332	0.03	L	3285176	3285205	1234.9	629.8	1318.7	697.8	2.53	148
354.537	0.043	L	3285381	3285423	1349.1	697.6	913.1	568.1	10.64	428
355.064	0.252	L	3285908	3286159	944.9	550.2	879.4	395.1	4.02	1045
355.347	0.047	L	3286191	3286237	882.3	379.5	805.7	363.1	1.84	202
355.418	0.015	L	3286262	3286276	834.6	367.0	889.4	405.5	1.57	155
355.564	0.022	L	3286408	3286429	908.6	422.7	822.2	355.2	2.55	194
355.73	0.386	L	3286574	3286959	828.1	346.0	950.4	429.5	3.44	1300
356.188	0.015	L	3287032	3287046	946.5	430.6	988.0	446.6	1.04	114
356.68	0.034	L	3287524	3287557	959.5	474.2	722.0	451.7	5.76	275
356.884	0.021	L	3287728	3287748	714.7	470.8	637.4	476.5	1.87	150
358.03	0.161	L	3288874	3289034	641.7	492.7	889.1	496.5	6.03	1093
358.272	0.02	L	3289116	3289135	877.8	485.7	955.0	457.4	2.02	174
358.653	0.201	L	3289497	3289697	946.3	475.9	955.3	445.7	0.78	1250
359.758	0.179	L	3290602	3290780	986.7	447.9	973.7	447.1	0.32	1260
360.832	0.016	L	3291676	3291691	960.9	484.9	980.1	457.0	0.83	86
361.602	0.208	L	3292446	3292653	956.9	478.9	984.7	450.1	0.97	1071
361.941	0.021	L	3292785	3292805	971.5	455.5	932.7	533.6	2.12	188
362.803	0.182	L	3293647	3293828	964.8	530.2	991.7	491.2	1.16	1511
363.734	0.183	L	3294578	3294760	952.9	541.7	964.2	502.7	1.00	1530
364.353	0.036	L	3295197	3295232	957.8	548.1	1255.3	543.3	7.18	308
364.664	0.057	L	3295508	3295564	1270.7	559.6	554.2	502.8	17.01	444
364.996	0.031	L	3295840	3295870	546.7	507.7	323.1	549.0	5.23	294
365.3	0.021	L	3296144	3296164	316.0	559.3	264.9	583.2	1.28	122
366.231	0.212	L	3297075	3297286	256.5	603.6	992.7	514.2	17.19	1010
366.568	0.015	L	3297412	3297426	983.5	530.5	956.1	544.8	0.75	70
366.864	0.164	L	3297708	3297871	969.7	520.2	982.1	544.5	0.66	1484
367.743	0.162	L	3298587	3298748	975.4	507.9	987.3	519.7	0.40	1519
368.561	0.154	L	3299405	3299558	970.0	519.1	963.3	520.0	0.16	1375
370.263	0.027	L	3301107	3301133	956.5	551.0	906.1	489.8	1.90	85
370.563	0.022	L	3301407	3301428	906.7	479.4	961.4	547.6	2.09	188
371.467	0.016	L	3302311	3302326	962.2	541.8	1002.6	531.6	1.00	93
371.605	0.015	L	3302449	3302463	1003.7	532.5	959.7	543.9	1.09	109
372.138	0.116	L	3302982	3303097	966.9	550.1	1758.3	520.6	18.04	407
372.893	0.017	L	3303737	3303753	1771.5	553.6	1728.3	551.6	0.95	88
373.631	0.055	L	3304475	3304529	1736.1	562.1	993.9	546.3	17.07	481
373.727	0.16	L	3304571	3304730	991.2	526.1	979.6	535.9	0.37	1413
373.922	0.594	L	3304766	3305359	976.6	538.2	860.3	470.6	3.23	1547
374.634	0.025	L	3305478	3305502	895.9	527.2	990.4	617.4	3.16	225
374.691	0.572	L	3305535	3306106	990.5	576.3	912.9	465.0	3.28	1692
375.485	0.022	L	3306329	3306350	980.0	498.8	996.1	580.6	2.03	167
375.681	0.18	L	3306525	3306704	980.7	534.2	997.6	501.4	0.90	1563
377.37	0.188	L	3308214	3308401	969.3	586.1	980.0	553.9	0.83	1504
377.991	0.182	L	3308835	3309016	973.4	554.1	985.5	549.6	0.31	1341
378.866	0.163	L	3309710	3309872	982.7	525.0	983.2	518.8	0.15	1209
379.193	0.179	L	3310037	3310215	975.3	519.5	990.5	556.3	0.97	1266
379.728	0.045	L	3310572	3310616	969.3	620.5	501.6	561.6	11.16	443
379.882	0.025	L	3310726	3310750	490.8	568.5	339.4	583.1	3.53	245
381.171	0.303	L	3312015	3312317	353.2	607.4	930.1	589.3	13.71	1149
381.699	0.186	L	3312543	3312728	964.1	604.5	1000.9	599.9	0.90	1178
382.253	0.168	L	3313097	3313264	968.2	549.2	981.8	536.8	0.46	1533
382.704	0.177	L	3313548	3313724	971.6	522.4	986.4	546.7	0.72	1462
383.115	0.178	L	3313959	3314136	990.9	537.1	980.8	536.1	0.26	1337
383.637	0.048	L	3314481	3314528	975.6	571.3	568.7	568.9	10.10	343
383.809	0.027	L	3314653	3314679	563.4	571.4	367.0	583.7	4.73	290
384.716	0.347	L	3315560	3315906	360.6	560.7	974.5	541.9	14.85	1214
387.759	0.023	L	3318603	3318625	977.0	611.0	879.7	595.5	2.43	184
388.091	0.021	L	3318935	3318955	867.5	600.2	951.3	607.4	2.07	174
389.552	0.152	L	3320396	3320547	962.8	567.4	994.6	561.8	0.79	1464
389.782	0.115	L	3320626	3320740	994.3	603.9	1012.0	574.8	0.84	1542
390.085	0.015	L	3320929	3320943	1002.4	600.7	968.0	603.6	0.85	81
391.053	0.05	L	3321897	3321946	976.6	610.5	1530.7	592.1	13.14	365
391.205	0.02	L	3322049	3322068	1529.9	597.5	1619.0	592.0	2.03	174
391.876	0.139	L	3322720	3322858	1621.5	584.4	1709.8	789.1	5.21	1474
392.477	0.024	L	3323321	3323344	1048.4	500.7	984.3	596.3	2.81	208
392.776	0.041	L	3323620	3323660	972.8	588.7	861.6	452.2	4.29	154
393.048	0.026	L	3323892	3323917	865.2	458.9	823.4	399.8	1.75	99
393.331	0.051	L	3324175	3324225	833.1	392.6	813.5	193.6	4.76	127
393.717	0.052	L	3324561	3324612	823.0	161.5	421.8	147.7	9.22	241
394.195	0.022	L	3325039	3325060	432.0	166.8	343.7	188.3	2.03	155
394.379	0.049	L	3325223	3325271	339.6	194.8	892.0	529.3	15.01	464
394.508	0.14	L	3325352	3325491	911.9	501.0	965.6	550.3	1.77	1705
395.961	0.163	L	3326805	3326967	971.1	550.7	989.8	588.6	1.02	1511
398.766	0.054	L	3329610	3329663	971.2	586.9	1540.8	577.1	13.33	396
399.305	0.017	L	3330149	3330165	1561.8	606.6	1591.3	630.9	0.89	77
399.93	0.153	L	3330774	3330926	1662.6	605.6	1672.4	619.4	0.39	1605
400.186	0.055	L	3331030	3331084	1672.1	643.3	1003.9	588.5	15.52	416
400.374	0.015	L	3331218	3331232	997.5	604.0	973.9	580.5	0.81	76
400.627	0.191	L	3331471	3331661	972.2	538.0	955.5	591.2	1.35	1251
401.233	0.177	L	3332077	3332253	973.4	559.2	971.7	624.1	1.58	1365
401.491	0.017	L	3332335	3332351	958.2	578.7	975.2	541.9	0.98	91
401.837	0.171	L	3332681	3332851	979.5	566.0	949.3	567.4	0.73	1274
402.421	0.052	L	3333265	3333316	934.8	606.8	1460.6	585.1	12.40	350
402.579	0.022	L	3333423	3333444	1462.2	592.5	1580.2	595.4	2.69	216
402.744	0.024	L	3333588	3333611	1573.5	605.7	1593.7	605.7	0.46	96
403.678	0.056	L	3334522	3334577	1613.3	560.5	989.9	606.2	14.52	403
404.083	0.018	L	3334927	3334944	980.9	627.8	963.6	582.6	1.17	105
404.55	0.165	L	3335394	3335558	970.8	566.9	963.1	557.9	0.29	1347
404.978	0.062	L	3335822	3335883	958.2	592.8	376.4	499.2	13.71	292
405.32	0.048	L	3336164	3336211	382.4	510.6	958.4	606.0	13.62	424
405.722	0.017	L	3336566	3336582	972.7	605.8	1001.8	578.8	0.96	91
405.856	0.016	L	3336700	3336715	1002.7	580.3	967.3	589.7	0.88	88
406.146	0.054	L	3336990	3337043	972.7	587.9	1477.2	630.6	11.91	327
406.401	0.05	L	3337245	3337294	1487.1	642.8	972.6	571.7	12.20	389
406.931	0.062	L	3337775	3337836	988.4	591.0	1484.7	629.2	11.74	271
407.341	0.046	L	3338185	3338230	1474.1	634.5	994.3	592.1	11.32	448
407.572	0.015	L	3338416	3338430	993.1	585.1	960.0	589.5	0.80	81
407.985	0.177	L	3338829	3339005	963.9	592.3	998.7	567.1	1.03	1357
409.322	0.173	L	3340166	3340338	975.3	567.3	1004.0	553.4	0.76	1167
410.401	0.047	L	3341245	3341291	973.1	596.9	1549.5	607.4	13.39	430
410.572	0.018	L	3341416	3341433	1561.1	614.2	1617.7	603.0	1.29	119
411.4	0.566	L	3342244	3342809	748.1	1168.4	1108.5	597.8	15.92	884
412.076	0.026	L	3342920	3342945	1111.0	620.3	968.9	577.8	3.52	247
412.577	0.029	L	3343421	3343449	966.6	586.8	763.9	547.7	4.89	256
412.916	0.035	L	3343760	3343794	748.2	566.4	563.6	541.6	4.37	173
413.106	0.025	L	3343950	3343974	559.2	560.4	449.1	558.5	2.55	150
413.715	0.168	L	3344559	3344726	454.0	553.2	958.1	558.6	11.79	1069
414.07	0.046	L	3344914	3344959	958.5	574.5	493.2	572.7	10.90	382
414.298	0.049	L	3345142	3345190	492.1	581.5	1041.6	626.5	12.93	420
414.428	0.035	L	3345272	3345306	1056.5	631.3	1375.7	707.0	7.72	386
415.376	0.045	L	3346220	3346264	1380.4	744.6	1054.2	618.6	8.27	322
415.529	0.02	L	3346373	3346392	1058.0	620.1	987.8	593.0	1.80	161
415.66	0.171	L	3346504	3346674	987.8	569.5	1432.6	1237.2	18.71	1318
416.098	0.07	L	3346942	3347011	1428.9	1218.4	988.7	577.4	18.12	401
416.666	0.18	L	3347510	3347689	976.3	549.2	932.1	491.3	1.74	1397
416.888	0.021	L	3347732	3347752	923.8	506.0	959.7	571.6	1.79	135
417.167	0.173	L	3348011	3348183	952.7	554.6	981.8	574.8	0.85	1370
417.746	0.036	L	3348590	3348625	967.4	597.7	1232.1	585.0	6.27	284
417.975	0.023	L	3348819	3348841	1242.2	576.7	1266.2	575.1	0.56	94
418.95	0.451	L	3349794	3350244	1274.3	579.6	1005.8	576.6	6.33	1585
419.511	0.02	L	3350355	3350374	1007.5	613.7	968.0	571.4	1.39	119
419.676	0.157	L	3350520	3350676	976.3	542.5	896.7	552.1	1.91	1496
420.061	0.021	L	3350905	3350925	875.9	553.9	950.9	543.6	1.80	152
422.214	0.046	L	3353058	3353103	974.6	589.0	559.1	593.9	9.77	332
424.046	0.044	L	3354890	3354933	546.6	607.4	928.1	594.0	8.89	284
424.228	0.014	L	3355072	3355085	942.6	601.0	975.3	581.9	0.89	88
425.319	0.036	L	3356163	3356198	970.8	588.0	685.0	585.7	6.72	320
425.516	0.016	L	3356360	3356375	677.2	583.6	644.2	599.5	0.86	83
426.118	0.164	L	3356962	3357125	657.6	564.2	737.6	775.0	5.34	1004
426.5	0.027	L	3357344	3357370	667.7	591.4	786.9	463.5	4.12	254
426.759	0.027	L	3357603	3357629	825.2	442.2	958.8	553.1	4.10	252
426.918	0.02	L	3357762	3357781	954.5	555.5	973.5	609.6	1.36	125
427.198	0.184	L	3358042	3358225	967.1	566.8	817.9	405.4	5.18	1138
428.005	0.171	L	3358849	3359019	843.3	443.5	911.5	596.1	3.98	1512
428.258	0.02	L	3359102	3359121	907.7	603.9	990.8	612.7	1.99	177
