onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
608.693	0.2	3916876	3917115	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
608.932	1.0	3917115	3918115	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
610.338	6.0	3918521	3924550	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
616.367	0.2	3924550	3924789	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
616.606	1.0	3924789	3925789	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
618.017	2.0	3926200	3928241	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
620.058	0.2	3928241	3928476	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
620.293	1.0	3928476	3929476	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.687	2.0	3929870	3931895	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
623.712	0.2	3931895	3932130	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
623.947	1.0	3932130	3933130	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.119	6.0	3998302	4004330	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
696.147	0.2	4004330	4004569	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
696.386	1.0	4004569	4005569	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
697.796	6.0	4005979	4012004	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
703.821	0.2	4012004	4012243	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
704.06	1.0	4012243	4013243	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
705.469	2.0	4013652	4015678	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.495	0.2	4015678	4015914	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.731	1.0	4015914	4016914	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.104	6.0	4017287	4023315	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.132	0.2	4023315	4023554	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.371	1.0	4023554	4024554	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
716.779	2.0	4024962	4026989	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
718.806	0.2	4026989	4027225	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
719.042	1.0	4027225	4028225	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
720.431	2.0	4028614	4030643	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
722.46	0.2	4030643	4030878	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
722.695	1.0	4030878	4031878	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
724.086	6.0	4032269	4038297	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
730.114	0.2	4038297	4038536	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
730.353	1.0	4038536	4039536	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
731.761	6.0	4039944	4045971	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
737.788	0.2	4045971	4046210	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
738.027	1.0	4046210	4047210	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
739.432	6.0	4047615	4053645	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
745.462	0.2	4053645	4053884	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
745.701	1.0	4053884	4054884	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
747.11	6.0	4055293	4061319	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
753.136	0.2	4061319	4061559	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
753.376	1.0	4061559	4062559	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.787	2.0	4062970	4065010	ShowFixation	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
756.827	0.2	4065010	4065246	BlankScreen	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
757.063	1.0	4065246	4066246	ELCue	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
758.458	6.0	4066641	4072681	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
764.498	0.2	4072681	4072920	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
764.737	1.0	4072920	4073920	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
766.146	6.0	4074329	4080355	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.172	0.2	4080355	4080594	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.411	1.0	4080594	4081594	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
773.821	2.0	4082004	4084029	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
775.846	0.2	4084029	4084264	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
776.081	1.0	4084264	4085264	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
777.491	2.0	4085674	4087699	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
779.516	0.2	4087699	4087935	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
779.752	1.0	4087935	4088935	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
781.16	2.0	4089343	4091370	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
783.187	0.2	4091370	4091605	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
783.422	1.0	4091605	4092605	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
784.834	6.0	4093017	4099057	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
790.874	0.2	4099057	4099296	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
791.113	1.0	4099296	4100296	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
792.535	6.0	4100718	4106748	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
798.565	0.2	4106748	4106987	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
798.805	1.0	4106988	4107988	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
800.213	6.0	4108396	4114423	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
806.24	0.2	4114423	4114662	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
806.479	1.0	4114662	4115662	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
807.891	2.0	4116074	4118114	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
809.931	0.2	4118114	4118349	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
810.166	1.0	4118349	4119349	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
811.574	2.0	4119757	4121784	ShowFixation	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
813.601	0.2	4121784	4122019	BlankScreen	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
813.836	1.0	4122019	4123019	ELCue	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
815.243	6.0	4123426	4129454	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
821.271	0.2	4129454	4129694	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
821.511	1.0	4129694	4130694	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
823.009	2.0	4131192	4133229	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
825.046	0.2	4133229	4133464	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
825.281	1.0	4133464	4134464	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
826.691	2.0	4134874	4136916	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
828.733	0.2	4136916	4137151	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
828.968	1.0	4137151	4138151	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
830.377	2.0	4138560	4140586	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
832.403	0.2	4140586	4140821	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
832.638	1.0	4140821	4141821	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
834.043	2.0	4142226	4144256	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
836.073	0.2	4144256	4144491	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
836.308	1.0	4144491	4145491	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
837.717	6.0	4145900	4151926	ShowFixation	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
843.743	0.2	4151926	4152166	BlankScreen	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
843.983	1.0	4152166	4153166	ELCue	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
845.39	2.0	4153573	4155601	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
847.418	0.2	4155601	4155836	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
847.653	1.0	4155836	4156836	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
849.06	6.0	4157243	4163271	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
855.088	0.2	4163271	4163510	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
855.327	1.0	4163510	4164510	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
856.735	2.0	4164918	4166945	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
858.762	0.2	4166945	4167181	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
858.998	1.0	4167181	4168181	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
860.406	6.0	4168589	4174615	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
866.432	0.2	4174615	4174855	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
866.672	1.0	4174855	4175855	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
868.077	2.0	4176260	4178290	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
870.107	0.2	4178290	4178525	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
870.342	1.0	4178525	4179525	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
