onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
640.671	0.2	1650924	1651164	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
640.911	1.0	1651164	1652164	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
642.319	2.0	1652572	1654599	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.346	0.2	1654599	1654834	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.581	1.0	1654834	1655834	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.972	2.0	1656225	1658252	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
647.999	0.2	1658252	1658488	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
648.235	1.0	1658488	1659488	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
649.64	2.0	1659893	1661923	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.67	0.2	1661923	1662158	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.905	1.0	1662158	1663158	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
971.849	2.0	1982102	1984143	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
973.89	0.2	1984143	1984379	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
974.126	1.0	1984379	1985379	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
975.53	2.0	1985783	1987814	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
977.561	0.2	1987814	1988049	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
977.796	1.0	1988049	1989049	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
979.209	6.0	1989462	1995501	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
985.248	0.2	1995501	1995740	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
985.487	1.0	1995740	1996740	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
986.895	6.0	1997148	2003175	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
992.922	0.2	2003175	2003414	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
993.161	1.0	2003414	2004414	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
994.57	6.0	2004823	2010849	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1000.596	0.2	2010849	2011088	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1000.835	1.0	2011088	2012088	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1002.244	6.0	2012497	2018523	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1008.27	0.2	2018523	2018763	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1008.51	1.0	2018763	2019763	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1009.912	2.0	2020165	2022198	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1011.945	0.2	2022198	2022433	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1012.18	1.0	2022433	2023433	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1013.587	6.0	2023840	2029868	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1019.615	0.2	2029868	2030107	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1019.854	1.0	2030107	2031107	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1021.261	2.0	2031514	2033542	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1023.289	0.2	2033542	2033777	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1023.524	1.0	2033777	2034777	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1024.931	6.0	2035184	2041212	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1030.959	0.2	2041212	2041452	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1031.199	1.0	2041452	2042452	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1032.609	2.0	2042862	2044887	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1034.634	0.2	2044887	2045122	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1034.869	1.0	2045122	2046122	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1036.282	6.0	2046535	2052574	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1042.321	0.2	2052574	2052813	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1042.56	1.0	2052813	2053813	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1043.967	2.0	2054220	2056248	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1045.995	0.2	2056248	2056483	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1046.23	1.0	2056483	2057483	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1047.637	6.0	2057890	2063918	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1053.665	0.2	2063918	2064157	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1053.904	1.0	2064157	2065157	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1055.306	6.0	2065559	2071592	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1061.339	0.2	2071592	2071832	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1061.579	1.0	2071832	2072832	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1062.985	2.0	2073238	2075267	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1065.014	0.2	2075267	2075502	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1065.249	1.0	2075502	2076502	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1066.63	2.0	2076883	2078920	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1068.667	0.2	2078920	2079156	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1068.903	1.0	2079156	2080156	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1070.311	6.0	2080564	2086591	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1076.339	0.2	2086592	2086830	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1076.578	1.0	2086831	2087831	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1077.984	6.0	2088237	2094266	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1084.013	0.2	2094266	2094505	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1084.252	1.0	2094505	2095505	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1085.66	6.0	2095913	2101940	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1091.687	0.2	2101940	2102179	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1091.926	1.0	2102179	2103179	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1093.335	2.0	2103588	2105614	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1095.361	0.2	2105614	2105850	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1095.597	1.0	2105850	2106850	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1096.991	2.0	2107244	2109285	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1099.032	0.2	2109285	2109520	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1099.267	1.0	2109520	2110520	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1100.675	2.0	2110928	2112955	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1102.702	0.2	2112955	2113190	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1102.937	1.0	2113190	2114190	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1104.329	2.0	2114582	2116608	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1106.355	0.2	2116608	2116844	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1106.591	1.0	2116844	2117844	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1108.003	2.0	2118256	2120295	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1110.042	0.2	2120295	2120531	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1110.278	1.0	2120531	2121531	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
1111.685	6.0	2121938	2127966	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1117.713	0.2	2127966	2128205	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1117.952	1.0	2128205	2129205	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1119.36	6.0	2129613	2135640	ShowFixation	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1125.387	0.2	2135640	2135879	BlankScreen	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1125.626	1.0	2135879	2136879	ELCue	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1127.031	2.0	2137284	2139314	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1129.061	0.2	2139314	2139549	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1129.296	1.0	2139549	2140549	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1130.707	6.0	2140960	2147001	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1136.748	0.2	2147001	2147240	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1136.987	1.0	2147240	2148240	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1138.397	2.0	2148650	2150675	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1140.422	0.2	2150675	2150911	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1140.658	1.0	2150911	2151911	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1142.059	2.0	2152312	2154346	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1144.093	0.2	2154346	2154581	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1144.328	1.0	2154581	2155581	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1145.714	6.0	2155967	2161999	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1151.746	0.2	2161999	2162239	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
1151.986	1.0	2162239	2163239	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
