onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
260.92	0.524	L	507914	508436	609.9	587.9	650
260.92	0.524	R	507914	508436	612.7	562.4	742
261.466	0.128	L	508460	508586	531.1	602.2	604
261.468	0.126	R	508462	508586	532.5	557.6	670
261.724	0.594	L	508718	509310	518.9	584.4	528
261.724	0.594	R	508718	509310	519.0	549.8	588
262.504	1.042	L	509498	510538	977.5	557.8	430
262.5	1.046	R	509494	510538	977.0	521.1	484
263.564	0.218	L	510558	510774	1009.4	555.1	423
263.798	0.66	L	510792	511450	961.1	563.0	450
263.564	0.894	R	510558	511450	967.2	521.8	511
264.522	0.694	R	511516	512208	1648.7	536.3	532
264.522	0.742	L	511516	512256	1643.4	568.4	468
265.232	0.032	R	512226	512256	1650.1	519.6	498
265.412	0.074	R	512406	512478	1634.7	520.4	519
265.504	0.052	R	512498	512548	1673.5	538.6	515
265.412	0.15	L	512406	512554	1645.5	566.7	450
265.768	0.88	L	512762	513640	1647.8	553.9	435
265.798	0.85	R	512792	513640	1649.4	514.2	504
266.71	0.156	L	513704	513858	895.9	559.7	500
266.712	0.154	R	513706	513858	889.0	530.5	593
266.888	0.174	L	513882	514054	953.1	564.6	522
266.89	0.172	R	513884	514054	944.3	541.1	606
267.078	2.478	L	514072	516548	968.3	564.8	472
267.08	2.492	R	514074	516564	963.6	528.4	540
269.74	2.394	L	516734	519126	981.3	551.1	360
269.732	2.402	R	516726	519126	961.3	517.2	426
272.19	0.662	R	519184	519844	1487.8	518.5	536
272.192	0.662	L	519186	519846	1498.6	542.7	462
272.88	0.076	L	519874	519948	1619.2	549.1	422
272.88	0.076	R	519874	519948	1615.4	528.1	504
273.104	0.158	R	520098	520254	1617.3	536.5	534
273.104	0.16	L	520098	520256	1606.5	559.0	464
273.282	0.176	R	520276	520450	1670.8	533.8	525
273.284	0.176	L	520278	520452	1668.8	549.6	457
273.486	0.304	R	520480	520782	1801.8	524.9	476
273.486	0.306	L	520480	520784	1800.3	553.9	419
273.812	0.284	R	520806	521088	1874.0	519.9	494
273.81	0.29	L	520804	521092	1853.8	560.6	445
274.33	0.312	R	521324	521634	969.4	532.8	563
274.302	0.536	L	521296	521830	968.1	568.0	486
274.66	0.184	R	521654	521836	936.6	535.3	506
275.1	0.348	R	522094	522440	968.6	525.0	468
275.096	0.356	L	522090	522444	996.3	542.5	427
275.634	0.33	L	522628	522956	958.9	511.9	476
275.652	0.312	R	522646	522956	938.1	530.9	507
276.024	0.618	L	523018	523634	1708.0	538.3	502
276.024	0.618	R	523018	523634	1714.6	543.8	538
276.792	0.568	L	523786	524352	1672.8	539.7	568
276.792	0.568	R	523786	524352	1667.9	544.5	624
277.422	0.118	L	524416	524532	901.2	529.7	675
277.424	0.116	R	524418	524532	884.0	544.4	748
277.56	2.152	L	524554	526704	962.4	540.1	566
277.562	2.152	R	524556	526706	957.0	552.9	627
279.764	0.126	L	526758	526882	427.1	602.5	619
279.764	0.126	R	526758	526882	428.4	617.7	714
279.92	0.41	L	526914	527322	247.9	559.4	627
279.92	0.41	R	526914	527322	253.8	555.5	705
279.92	0.676	L	526914	527588	3270.0	542.2	217
280.698	0.43	L	527692	528120	128.6	530.2	597
280.696	0.432	R	527690	528120	143.4	529.0	648
281.19	0.224	R	528184	528406	973.5	545.4	502
281.19	0.226	L	528184	528408	959.5	548.4	466
281.432	0.138	R	528426	528562	1002.9	537.0	472
281.432	0.57	L	528426	528994	965.5	545.3	416
281.586	0.418	R	528580	528996	964.3	531.1	460
282.018	0.198	L	529012	529208	988.3	532.4	410
282.022	0.212	R	529016	529226	991.0	515.6	472
282.398	0.83	L	529392	530220	954.6	528.2	469
282.402	0.826	R	529396	530220	959.2	528.3	535
283.3	0.15	R	530294	530442	256.4	586.2	622
283.298	0.154	L	530292	530444	263.0	582.6	553
283.476	0.436	L	530470	530904	195.9	573.3	554
283.474	0.438	R	530468	530904	188.7	577.0	614
283.934	0.082	L	530928	531008	134.6	567.8	536
283.934	0.082	R	530928	531008	135.7	569.6	589
284.164	0.146	L	531158	531302	128.2	569.6	563
284.164	0.152	R	531158	531308	141.6	567.2	609
284.574	0.342	L	531568	531908	81.9	455.2	550
284.552	0.364	R	531546	531908	87.9	460.5	591
284.982	0.134	L	531976	532108	717.9	515.7	509
284.98	0.138	R	531974	532110	748.3	513.5	539
285.154	0.184	L	532148	532330	900.8	509.6	493
285.156	0.182	R	532150	532330	921.9	497.9	539
285.362	0.172	L	532356	532526	960.2	506.3	473
285.36	0.174	R	532354	532526	969.5	489.2	526
285.552	0.674	L	532546	533218	1006.9	527.7	464
285.552	0.674	R	532546	533218	1007.3	512.8	535
286.246	0.228	L	533240	533466	944.5	539.5	501
286.494	0.81	L	533488	534296	957.2	555.7	566
286.246	1.058	R	533240	534296	956.5	542.4	620
287.32	0.464	L	534314	534776	939.1	548.2	576
287.322	0.462	R	534316	534776	957.8	531.1	635
287.806	0.254	L	534800	535052	961.1	533.2	559
287.806	0.254	R	534800	535052	976.9	519.0	628
288.126	0.124	L	535120	535242	1476.4	346.5	532
288.126	0.124	R	535120	535242	1509.4	341.8	592
288.282	0.15	L	535276	535424	1234.5	312.6	562
288.284	0.148	R	535278	535424	1249.0	305.5	631
288.472	0.152	L	535466	535616	946.0	511.8	597
288.476	0.148	R	535470	535616	959.5	521.1	672
288.646	0.218	R	535640	535856	965.3	590.4	664
288.648	0.218	L	535642	535858	959.1	579.8	579
289.058	0.994	L	536052	537044	956.1	551.2	549
289.068	0.99	R	536062	537050	967.2	539.8	596
290.22	0.688	L	537214	537900	958.0	535.8	503
290.232	0.676	R	537226	537900	976.3	533.4	550
290.976	0.732	L	537970	538700	1720.2	565.3	492
290.976	0.732	R	537970	538700	1746.8	553.8	540
291.856	0.212	L	538850	539060	1732.4	578.9	540
291.856	0.212	R	538850	539060	1749.3	560.3	598
292.35	0.122	R	539344	539464	1045.3	493.5	627
292.33	0.146	L	539324	539468	997.2	514.1	586
292.496	0.146	L	539490	539634	938.7	533.3	594
292.658	0.174	L	539652	539824	976.5	559.5	575
292.496	0.342	R	539490	539830	969.6	525.4	612
293.014	0.668	R	540008	540674	955.7	536.8	492
293.016	1.802	L	540010	541810	956.0	541.4	514
293.7	1.118	R	540694	541810	949.5	567.4	561
294.852	0.134	L	541846	541978	630.9	556.6	683
294.854	0.132	R	541848	541978	614.5	570.2	701
295.046	0.18	L	542040	542218	1338.0	592.1	685
295.048	0.178	R	542042	542218	1352.3	580.8	663
295.254	0.14	L	542248	542386	1531.4	590.4	676
295.254	0.14	R	542248	542386	1550.5	575.6	643
295.542	0.568	L	542536	543102	1592.5	582.9	580
296.128	0.16	L	543122	543280	1622.6	548.5	571
295.542	0.748	R	542536	543282	1589.2	557.0	554
296.34	0.204	R	543334	543536	912.3	561.5	636
296.34	0.342	L	543334	543674	953.0	573.6	631
296.56	0.138	R	543554	543690	942.4	568.2	612
296.874	1.296	L	543868	545162	967.5	557.4	466
296.862	1.31	R	543856	545164	949.9	538.8	463
298.21	0.872	L	545204	546074	1306.6	552.2	424
298.21	0.872	R	545204	546074	1282.7	536.4	418
299.23	0.344	L	546224	546566	1297.4	552.4	456
299.23	0.344	R	546224	546566	1271.5	536.4	447
299.612	0.666	R	546606	547270	930.8	543.9	502
299.61	1.65	L	546604	548252	953.8	554.7	516
300.294	0.966	R	547288	548252	933.0	527.1	503
301.28	0.028	L	548274	548300	972.4	560.3	549
301.28	0.046	R	548274	548318	967.6	529.2	526
301.596	0.352	L	548590	548940	962.1	516.5	525
301.564	0.384	R	548558	548940	961.2	483.5	495
302.0	0.768	L	548994	549760	321.0	553.2	497
302.002	0.766	R	548996	549760	292.1	521.1	489
361.754	0.724	R	608748	609470	978.5	652.5	1005
361.754	0.728	L	608748	609474	940.1	580.2	899
362.682	0.622	L	609676	610296	925.9	580.1	764
362.674	0.634	R	609668	610300	961.5	608.8	767
363.32	0.074	L	610314	610386	883.5	543.7	764
363.548	0.134	R	610542	610674	951.4	1174.2	849
363.544	0.252	L	610538	610788	906.7	1081.9	862
363.702	0.094	R	610696	610788	955.2	1234.9	871
363.838	0.124	L	610832	610954	909.5	451.2	859
363.84	0.122	R	610834	610954	942.3	477.2	849
363.986	0.072	L	610980	611050	932.2	555.6	879
363.988	0.076	R	610982	611056	959.8	588.9	925
364.246	0.168	L	611240	611406	921.7	544.0	969
364.224	0.19	R	611218	611406	960.8	579.2	979
364.464	0.118	R	611458	611574	304.4	557.6	1052
364.464	0.834	L	611458	612290	292.2	563.7	895
364.6	0.698	R	611594	612290	353.4	566.4	911
365.446	0.322	L	612440	612760	289.9	570.7	855
365.446	0.322	R	612440	612760	344.8	577.0	903
365.82	0.134	L	612814	612946	958.7	557.9	849
365.82	0.134	R	612814	612946	1011.2	574.5	853
365.972	0.93	L	612966	613894	922.0	568.0	795
365.972	0.934	R	612966	613898	959.1	587.3	809
367.08	0.824	L	614074	614896	933.3	559.8	645
367.076	0.836	R	614070	614904	968.9	567.9	670
368.086	1.284	L	615080	616362	936.8	560.2	663
368.08	1.296	R	615074	616368	957.8	569.8	680
369.544	0.628	L	616538	617164	933.3	544.9	719
369.552	0.62	R	616546	617164	950.5	564.8	730
370.212	0.034	R	617206	617238	1252.3	434.8	725
370.42	1.198	R	617414	618610	964.7	575.2	747
370.432	1.186	L	617426	618610	938.4	561.0	705
371.798	0.248	L	618792	619038	930.2	539.0	718
371.804	0.242	R	618798	619038	972.8	567.4	790
372.084	0.12	R	619078	619196	621.4	568.4	819
372.084	0.904	L	619078	619980	611.2	556.9	696
372.222	0.766	R	619216	619980	667.1	585.1	775
373.134	0.352	L	620128	620478	602.2	566.7	828
373.134	0.352	R	620128	620478	645.7	584.9	886
373.526	1.384	R	620520	621902	970.9	593.7	801
373.526	1.39	L	620520	621908	931.4	570.3	747
375.096	0.784	L	622090	622872	911.4	571.6	762
375.104	0.776	R	622098	622872	962.2	593.7	791
375.938	0.738	L	622932	623668	290.3	535.2	731
375.94	0.736	R	622934	623668	322.6	548.6	763
376.824	0.568	R	623818	624384	344.1	561.4	769
376.824	0.57	L	623818	624386	314.6	546.0	758
377.444	0.41	L	624438	624846	929.5	570.7	826
377.444	0.414	R	624438	624850	957.6	593.3	828
378.02	1.502	L	625014	626514	939.9	564.5	679
378.014	1.508	R	625008	626514	971.4	580.4	701
379.58	0.782	L	626574	627354	1494.2	596.1	694
379.578	0.784	R	626572	627354	1528.4	602.0	684
380.51	0.05	L	627504	627552	1488.4	596.3	624
380.51	0.05	R	627504	627552	1514.9	593.9	631
380.838	0.098	L	627832	627928	705.5	550.7	732
380.836	0.1	R	627830	627928	722.6	571.6	757
380.966	2.778	L	627960	630736	938.1	564.0	720
380.966	2.786	R	627960	630744	955.1	582.8	733
383.936	1.482	L	630930	632410	944.2	560.3	625
383.936	1.672	R	630930	632600	954.5	570.7	634
385.434	1.336	L	632428	633762	921.5	555.6	757
385.626	1.15	R	632620	633768	941.2	580.5	770
386.958	0.198	L	633952	634148	918.1	559.1	756
386.96	0.196	R	633954	634148	950.8	587.6	772
387.204	0.788	R	634198	634984	1582.7	580.3	640
387.204	0.79	L	634198	634986	1548.7	580.7	619
388.202	0.408	L	635196	635602	1544.6	578.8	569
388.202	0.408	R	635196	635602	1570.9	570.9	613
388.658	0.354	L	635652	636004	952.8	582.2	632
388.658	0.356	R	635652	636006	960.4	567.6	688
389.218	5.616	L	636212	641826	932.6	580.4	717
389.216	5.618	R	636210	641826	952.7	580.1	751
395.144	0.6	L	642138	642736	289.0	574.3	641
395.114	0.63	R	642108	642736	313.8	567.9	655
395.892	0.354	L	642886	643238	283.3	570.0	685
395.892	0.354	R	642886	643238	302.5	569.7	673
396.296	0.122	L	643290	643410	883.3	560.6	737
396.296	0.124	R	643290	643412	907.5	567.9	692
396.436	0.312	L	643430	643740	928.0	577.2	723
396.438	0.316	R	643432	643746	952.9	573.5	683
396.952	4.528	L	643946	648472	926.9	574.4	750
396.924	4.568	R	643918	648484	933.6	576.3	703
401.628	0.464	L	648622	649084	917.4	584.5	825
401.616	0.486	R	648610	649094	929.6	580.5	770
402.324	0.206	L	649318	649522	906.8	554.1	738
402.31	0.22	R	649304	649522	927.6	559.4	720
402.58	0.26	L	649574	649832	305.4	585.5	743
402.58	0.26	R	649574	649832	331.2	578.7	764
402.928	0.508	L	649922	650428	1608.7	540.3	629
402.928	0.508	R	649922	650428	1630.4	527.4	592
403.584	0.746	L	650578	651322	1627.9	573.3	564
403.584	0.746	R	650578	651322	1648.1	553.8	534
404.38	0.378	L	651374	651750	946.9	578.7	536
404.382	0.404	R	651376	651778	937.7	556.1	512
404.948	1.332	L	651942	653272	952.6	557.4	505
404.936	1.344	R	651930	653272	944.8	543.8	484
406.338	0.786	L	653332	654116	1597.9	554.5	534
406.336	0.788	R	653330	654116	1596.5	552.8	505
407.272	0.376	L	654266	654640	1577.4	566.4	500
407.272	0.376	R	654266	654640	1575.0	553.2	471
407.702	0.128	L	654696	654822	876.6	579.2	588
407.704	0.126	R	654698	654822	845.1	552.6	562
407.852	3.824	L	654846	658668	939.5	566.9	592
407.852	3.852	R	654846	658696	923.8	548.7	556
411.848	0.344	L	658842	659184	947.8	559.6	527
411.838	0.366	R	658832	659196	925.5	542.3	505
412.372	1.514	R	659366	660878	942.7	538.8	421
412.384	1.504	L	659378	660880	957.5	549.1	427
413.922	0.124	L	660916	661038	1231.6	532.1	448
414.066	0.15	L	661060	661208	1279.4	546.0	475
413.922	0.296	R	660916	661210	1240.9	531.8	453
414.274	0.198	L	661268	661464	538.6	569.7	573
414.276	0.196	R	661270	661464	529.6	571.0	588
414.5	0.314	L	661494	661806	343.1	549.1	609
414.5	0.314	R	661494	661806	333.6	552.4	610
414.962	0.272	L	661956	662226	216.1	571.5	652
414.962	0.272	R	661956	662226	200.4	566.0	628
415.26	0.51	L	662254	662762	137.5	553.0	671
415.258	0.512	R	662252	662762	113.6	556.3	635
415.828	0.232	L	662822	663052	937.9	567.5	680
415.828	0.242	R	662822	663062	930.7	574.1	614
416.248	1.014	L	663242	664254	947.2	560.3	526
416.25	1.024	R	663244	664266	943.8	556.2	501
417.486	0.188	L	664480	664666	946.7	506.9	514
417.484	0.19	R	664478	664666	944.1	507.9	496
417.724	0.12	L	664718	664836	1634.4	561.5	498
417.724	0.12	R	664718	664836	1636.3	556.5	466
417.864	0.636	L	664858	665492	1590.6	567.1	471
417.864	0.636	R	664858	665492	1588.0	563.5	432
418.648	0.376	L	665642	666016	1604.6	565.8	410
418.648	0.376	R	665642	666016	1587.1	562.7	377
419.07	1.29	L	666064	667352	963.3	550.1	438
419.072	1.304	R	666066	667368	933.8	533.6	413
420.568	0.758	L	667562	668318	960.6	547.3	457
420.55	0.776	R	667544	668318	941.5	534.0	435
421.378	0.114	R	668372	668484	234.9	550.0	505
421.378	0.116	L	668372	668486	273.4	569.9	510
421.512	0.676	L	668506	669180	319.8	569.4	540
421.514	0.674	R	668508	669180	297.2	560.8	526
422.302	0.354	L	669296	669648	312.7	571.4	617
422.302	0.354	R	669296	669648	292.1	559.7	577
422.708	0.578	L	669702	670278	955.5	573.9	637
422.708	0.582	R	669702	670282	939.2	569.6	583
423.45	1.46	L	670444	671902	945.3	561.9	591
423.456	1.454	R	670450	671902	938.9	572.1	586
424.946	0.132	R	671940	672070	1226.3	585.7	631
424.946	0.894	L	671940	672832	1264.9	583.1	639
425.096	0.744	R	672090	672832	1260.7	586.6	618
426.152	0.222	L	673146	673366	1258.8	563.9	547
426.18	0.194	R	673174	673366	1253.8	556.6	529
426.412	1.262	L	673406	674666	963.0	559.2	488
426.414	1.264	R	673408	674670	949.7	553.0	498
427.852	1.148	L	674846	675992	957.0	559.5	561
427.858	1.156	R	674852	676006	948.1	559.4	561
429.186	2.236	L	676180	678414	950.9	564.4	552
429.162	2.274	R	676156	678428	948.3	560.1	547
431.66	0.45	L	678654	679102	945.1	565.0	555
431.626	0.492	R	678620	679110	947.4	562.2	549
432.284	0.32	L	679278	679596	946.3	559.2	491
432.27	0.336	R	679264	679598	949.5	559.0	494
432.64	0.138	L	679634	679770	1171.3	561.7	482
432.64	0.138	R	679634	679770	1169.7	558.2	495
432.826	0.228	L	679820	680046	640.1	594.7	531
432.828	0.226	R	679822	680046	633.0	599.0	564
433.092	0.328	L	680086	680412	333.6	600.0	559
433.092	0.328	R	680086	680412	327.8	589.5	579
433.442	0.09	L	680436	680524	270.3	583.2	546
433.442	0.09	R	680436	680524	263.9	577.6	563
433.682	1.006	R	680676	681680	266.2	580.6	595
433.682	1.008	L	680676	681682	277.8	594.3	604
434.75	0.132	L	681744	681874	971.6	606.0	637
434.75	0.566	R	681744	682308	949.0	598.2	620
434.898	0.43	L	681892	682320	932.5	588.4	601
435.506	1.07	L	682500	683568	946.7	574.1	604
435.524	1.052	R	682518	683568	958.1	588.9	692
436.61	0.452	R	683604	684054	1165.0	594.1	664
436.61	0.454	L	683604	684056	1164.6	568.0	555
437.092	0.126	L	684086	684210	1358.3	545.7	504
437.094	0.124	R	684088	684210	1368.0	565.5	602
437.35	0.53	L	684344	684872	1330.9	548.3	481
437.35	0.532	R	684344	684874	1332.1	559.6	587
438.098	0.374	R	685092	685464	955.8	580.4	678
438.076	0.404	L	685070	685472	949.0	562.3	596
438.66	1.404	L	685654	687056	945.0	540.3	563
438.676	1.388	R	685670	687056	969.2	574.4	623
440.106	0.114	R	687100	687212	603.5	565.6	659
440.104	0.786	L	687098	687882	619.7	537.9	613
440.238	0.652	R	687232	687882	653.3	566.2	641
441.04	0.326	L	688034	688358	622.2	553.0	650
441.04	0.326	R	688034	688358	641.9	573.3	660
441.404	1.822	L	688398	690218	934.3	559.4	655
441.404	1.822	R	688398	690218	948.6	584.3	681
443.374	0.256	L	690368	690622	913.5	536.8	706
443.356	0.274	R	690350	690622	938.1	562.3	735
443.666	0.91	L	690660	691568	615.6	564.1	682
443.666	0.91	R	690660	691568	653.8	590.4	716
444.706	0.33	L	691700	692028	623.6	569.0	699
444.706	0.33	R	691700	692028	649.2	588.0	724
445.072	2.344	L	692066	694408	927.7	555.7	761
445.072	2.344	R	692066	694408	948.7	582.9	769
447.488	0.142	L	694482	694622	280.6	592.1	808
447.494	0.138	R	694488	694624	319.8	573.5	827
447.658	0.588	L	694652	695238	143.7	586.6	711
447.658	0.588	R	694652	695238	182.4	551.0	702
448.378	0.694	L	695372	696064	224.8	603.1	662
448.378	0.696	R	695372	696066	254.3	585.7	663
449.126	0.124	L	696120	696242	894.8	556.2	703
449.124	0.128	R	696118	696244	915.9	560.2	684
449.272	1.786	L	696266	698050	937.4	569.1	714
449.272	1.786	R	696266	698050	956.6	583.0	716
451.246	0.208	L	698240	698446	138.7	625.7	800
451.232	0.222	R	698226	698446	188.1	605.0	825
451.476	0.44	L	698470	698908	221.7	588.3	736
451.476	0.44	R	698470	698908	270.5	570.6	738
452.064	0.576	R	699058	699632	338.1	551.4	809
452.064	0.578	L	699058	699634	294.8	563.5	799
452.694	2.414	R	699688	702100	951.9	583.0	745
452.694	2.414	L	699688	702100	935.4	582.5	744
455.272	3.454	L	702266	705718	934.1	576.7	676
455.264	3.462	R	702258	705718	957.4	573.6	686
458.764	0.174	R	705758	705930	633.3	550.0	684
458.764	0.176	L	705758	705932	604.4	557.6	672
459.018	0.404	L	706012	706414	1445.5	550.9	607
459.018	0.404	R	706012	706414	1477.6	532.4	604
459.452	0.156	L	706446	706600	1634.9	584.9	562
459.456	0.152	R	706450	706600	1653.6	566.9	568
459.756	0.642	R	706750	707390	1700.3	553.4	523
459.756	0.652	L	706750	707400	1689.5	575.9	507
460.628	0.088	L	707622	707708	881.7	564.7	554
460.634	0.084	R	707628	707710	896.2	527.6	584
460.738	1.768	L	707732	709498	949.5	569.4	553
460.738	1.768	R	707732	709498	950.8	548.2	578
462.578	0.556	L	709572	710126	1649.5	566.3	571
462.576	0.558	R	709570	710126	1670.0	550.8	574
463.154	0.14	L	710148	710286	1697.5	578.0	510
463.154	0.14	R	710148	710286	1711.5	560.5	527
463.444	0.566	L	710438	711002	1704.7	577.1	512
463.444	0.566	R	710438	711002	1705.7	563.5	527
464.07	1.338	R	711064	712400	945.0	562.4	636
464.068	1.348	L	711062	712408	946.2	583.9	608
465.584	3.19	L	712578	715766	948.1	561.3	567
465.594	3.182	R	712588	715768	951.4	559.7	616
468.938	1.174	L	715932	717104	970.5	547.0	411
468.932	1.18	R	715926	717104	954.1	537.3	465
470.152	0.834	L	717146	717978	1277.3	554.8	465
470.152	0.834	R	717146	717978	1270.2	548.2	511
471.134	0.41	L	718128	718536	1274.6	562.0	560
471.134	0.412	R	718128	718538	1266.5	559.2	591
471.582	1.436	R	718576	720010	943.1	558.3	646
471.58	1.442	L	718574	720014	941.6	567.5	609
473.2	2.556	L	720194	722748	940.3	596.0	622
473.2	2.568	R	720194	722760	949.5	577.0	666
475.92	1.876	L	722914	724788	943.3	584.7	530
475.928	1.868	R	722922	724788	939.0	554.7	585
477.854	0.132	L	724848	724978	1621.7	615.1	546
477.852	0.136	R	724846	724980	1623.7	590.4	571
478.008	0.57	R	725002	725570	1572.7	567.1	548
478.008	0.578	L	725002	725578	1567.7	592.8	525
478.824	0.358	L	725818	726174	1573.0	596.9	488
478.824	0.358	R	725818	726174	1572.9	565.7	494
479.232	1.834	L	726226	728058	952.7	588.6	560
479.232	1.836	R	726226	728060	949.4	556.2	589
481.088	0.15	R	728082	728230	979.0	547.5	691
481.088	4.408	L	728082	732488	949.5	587.1	599
481.256	4.242	R	728250	732490	950.1	554.8	606
485.546	0.122	L	732540	732660	395.2	587.3	512
485.546	0.124	R	732540	732662	368.9	538.2	556
485.688	0.68	L	732682	733360	316.2	582.1	541
485.69	0.678	R	732684	733360	316.1	540.8	561
486.516	0.352	L	733510	733860	315.3	594.3	646
486.516	0.352	R	733510	733860	327.5	560.4	664
486.916	0.148	L	733910	734056	893.6	561.7	688
486.918	0.148	R	733912	734058	904.5	564.7	698
487.086	1.056	R	734080	735134	948.6	568.6	618
487.084	1.06	L	734078	735136	937.9	589.6	604
488.32	0.408	R	735314	735720	936.8	553.0	597
488.338	4.264	L	735332	739594	940.3	581.3	579
488.744	3.86	R	735738	739596	943.7	548.7	603
492.62	0.716	L	739614	740328	937.6	585.8	664
492.622	0.714	R	739616	740328	948.7	551.3	671
493.422	0.276	L	740416	740690	1696.1	602.7	560
493.468	0.23	R	740462	740690	1718.1	562.2	534
493.72	0.246	L	740714	740958	1782.5	595.9	496
493.72	0.246	R	740714	740958	1782.9	555.0	487
493.984	0.074	L	740978	741050	1837.5	588.4	462
493.988	0.07	R	740982	741050	1841.8	549.6	453
494.206	0.478	R	741200	741676	1827.2	544.6	443
494.206	0.482	L	741200	741680	1834.9	582.4	440
494.936	0.1	L	741930	742028	963.1	529.1	503
494.944	0.092	R	741938	742028	972.1	486.6	521
495.052	2.058	L	742046	744102	944.6	572.9	477
497.128	2.334	L	744122	746454	951.3	581.0	511
495.056	4.41	R	742050	746458	941.4	536.4	529
499.674	1.21	R	746668	747876	940.7	527.0	430
499.684	1.202	L	746678	747878	960.1	559.7	394
500.94	0.45	L	747934	748382	1586.6	550.6	360
500.94	0.452	R	747934	748384	1557.9	531.7	393
501.478	0.222	L	748472	748692	266.6	611.1	500
501.48	0.22	R	748474	748692	254.9	592.5	557
501.898	0.168	R	748892	749058	171.6	575.9	617
501.898	0.17	L	748892	749060	164.1	607.9	592
502.088	0.326	R	749082	749406	123.9	572.2	636
502.088	0.33	L	749082	749410	118.2	602.1	636
502.608	0.11	L	749602	749710	893.9	561.8	632
502.596	0.124	R	749590	749712	895.8	542.2	625
502.74	0.508	R	749734	750240	939.6	564.9	617
502.742	0.508	L	749736	750242	947.4	583.6	605
503.266	1.088	R	750260	751346	945.3	553.7	579
503.266	1.09	L	750260	751348	952.5	569.9	551
504.518	0.452	R	751512	751962	938.3	525.6	496
504.532	0.442	L	751526	751966	948.9	563.9	491
505.242	0.71	L	752236	752944	949.2	569.9	480
505.26	0.7	R	752254	752952	948.1	529.1	489
506.242	1.284	L	753236	754518	956.0	567.2	434
506.228	1.302	R	753222	754522	948.5	530.0	454
507.716	0.088	L	754710	754796	903.9	546.4	568
507.708	0.448	R	754702	755148	937.5	543.7	596
507.822	0.338	L	754816	755152	939.7	580.1	583
508.292	0.224	L	755286	755508	957.8	539.3	596
508.316	0.2	R	755310	755508	974.3	538.7	623
508.554	0.396	R	755548	755942	647.8	548.8	676
508.552	0.4	L	755546	755944	631.9	537.5	636
509.032	0.41	L	756026	756434	1678.5	556.8	560
509.034	0.408	R	756028	756434	1719.2	600.5	660
509.594	0.092	L	756588	756678	1705.6	579.3	510
509.702	0.506	L	756696	757200	1691.7	584.4	521
509.588	0.62	R	756582	757200	1693.9	644.3	670
510.474	0.09	R	757468	757556	928.3	562.8	789
510.44	1.094	L	757434	758526	956.5	525.8	538
510.58	0.962	R	757574	758534	983.3	565.9	635
511.682	0.576	L	758676	759250	945.5	533.8	570
511.678	0.58	R	758672	759250	971.0	556.0	658
512.31	0.818	L	759304	760120	1565.9	561.4	565
512.31	0.818	R	759304	760120	1596.2	572.1	665
513.276	0.366	L	760270	760634	1547.1	574.8	654
513.276	0.366	R	760270	760634	1569.2	577.3	734
513.702	0.116	R	760696	760810	987.9	580.6	844
513.7	0.12	L	760694	760812	985.7	574.1	747
513.838	2.266	R	760832	763096	947.8	573.2	767
513.838	2.272	L	760832	763102	950.0	554.2	675
516.242	0.226	R	763236	763460	959.7	557.3	732
516.228	0.242	L	763222	763462	942.3	550.9	649
516.648	1.058	R	763642	764698	973.9	556.8	609
516.628	1.08	L	763622	764700	955.1	542.1	533
517.886	0.026	L	764880	764904	927.5	448.6	548
517.904	0.112	R	764898	765008	972.4	506.1	599
517.928	1.934	L	764922	766854	945.0	548.5	601
518.032	1.83	R	765026	766854	966.0	566.0	680
519.916	0.902	L	766910	767810	1556.3	575.8	663
519.916	0.902	R	766910	767810	1584.4	590.6	738
520.966	0.018	L	767960	767976	1560.8	577.7	690
520.966	0.018	R	767960	767976	1575.8	595.6	770
521.148	0.532	L	768142	768672	218.2	558.8	744
521.166	0.514	R	768160	768672	248.7	577.3	850
521.736	0.106	L	768730	768834	984.0	548.8	704
521.736	0.106	R	768730	768834	1030.4	577.2	729
521.864	0.114	R	768858	768970	961.7	583.5	746
521.864	0.114	L	768858	768970	920.8	554.5	729
522.14	3.818	L	769134	772950	944.6	561.0	643
522.146	3.816	R	769140	772954	972.1	565.4	725
526.196	0.288	R	773190	773476	985.9	530.6	564
526.172	0.318	L	773166	773482	942.6	525.0	493
526.636	0.192	L	773630	773820	957.5	535.0	427
526.634	0.196	R	773628	773822	980.1	526.6	492
527.05	0.274	L	774044	774316	965.7	500.6	426
527.06	0.28	R	774054	774332	980.8	510.0	487
527.492	0.184	L	774486	774668	1166.6	526.7	451
528.054	0.186	R	775048	775232	684.2	603.6	693
528.908	0.078	R	775902	775978	732.3	612.0	854
528.904	0.086	L	775898	775982	650.2	641.2	748
529.138	0.15	L	776132	776280	884.5	569.0	545
529.162	0.128	R	776156	776282	956.8	566.9	634
529.312	0.382	L	776306	776686	962.4	567.3	498
529.312	0.384	R	776306	776688	985.9	564.7	587
529.844	0.518	L	776838	777354	958.5	553.7	513
529.852	0.53	R	776846	777374	971.1	555.2	596
530.604	0.116	L	777598	777712	933.9	496.4	587
530.612	0.108	R	777606	777712	967.9	510.1	652
530.738	0.526	L	777732	778256	949.7	572.5	590
530.738	0.526	R	777732	778256	973.1	569.3	670
531.302	0.758	R	778296	779052	1282.7	567.7	614
531.302	0.762	L	778296	779056	1265.0	573.0	525
532.348	0.372	R	779342	779712	1291.9	566.8	617
532.348	0.374	L	779342	779714	1265.8	567.3	536
