onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
226.459	6.0	1361133	1367159	ShowFixation	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
232.485	0.2	1367159	1367398	BlankScreen	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
232.724	1.0	1367398	1368398	ELCue	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
234.131	2.0	1368805	1370833	ShowFixation	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
236.159	0.2	1370833	1371068	BlankScreen	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
236.394	1.0	1371068	1372068	ELCue	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
237.807	6.0	1372481	1378520	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
243.846	0.2	1378520	1378759	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
244.085	1.0	1378759	1379759	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
245.496	6.0	1380170	1386211	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
251.537	0.2	1386211	1386450	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
251.776	1.0	1386450	1387450	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
253.18	6.0	1387854	1393885	ShowFixation	ANTI	39	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
259.211	0.2	1393885	1394124	BlankScreen	ANTI	39	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
259.45	1.0	1394124	1395124	ELCue	ANTI	39	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
260.855	2.0	1395529	1397559	ShowFixation	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
262.885	0.2	1397559	1397795	BlankScreen	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
263.121	1.0	1397795	1398795	ELCue	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
264.529	6.0	1399203	1405230	ShowFixation	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
270.556	0.2	1405230	1405469	BlankScreen	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
270.795	1.0	1405469	1406469	ELCue	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
272.204	2.0	1406878	1408904	ShowFixation	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
274.23	0.2	1408904	1409139	BlankScreen	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
274.465	1.0	1409139	1410139	ELCue	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
275.874	2.0	1410548	1412574	ShowFixation	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
277.9	0.2	1412574	1412810	BlankScreen	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
278.136	1.0	1412810	1413810	ELCue	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
279.53	6.0	1414204	1420244	ShowFixation	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
285.57	0.2	1420244	1420484	BlankScreen	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
285.81	1.0	1420484	1421484	ELCue	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
287.219	2.0	1421893	1423919	ShowFixation	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
289.245	0.2	1423919	1424154	BlankScreen	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
289.48	1.0	1424154	1425154	ELCue	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
290.884	6.0	1425558	1431589	ShowFixation	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.915	0.2	1431589	1431828	BlankScreen	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
297.154	1.0	1431828	1432828	ELCue	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
298.561	2.0	1433235	1435263	ShowFixation	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
300.589	0.2	1435263	1435499	BlankScreen	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
300.825	1.0	1435499	1436499	ELCue	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
302.233	6.0	1436907	1442934	ShowFixation	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
308.26	0.2	1442934	1443173	BlankScreen	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
308.499	1.0	1443173	1444173	ELCue	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
376.898	6.0	1511572	1517608	ShowFixation	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
382.934	0.2	1517608	1517847	BlankScreen	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
383.173	1.0	1517847	1518847	ELCue	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
384.55	6.0	1519224	1525249	ShowFixation	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
390.575	0.2	1525249	1525488	BlankScreen	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
390.814	1.0	1525488	1526488	ELCue	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
392.189	2.0	1526863	1528890	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
394.216	0.2	1528890	1529125	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
394.451	1.0	1529125	1530125	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
395.859	2.0	1530533	1532560	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
397.886	0.2	1532560	1532795	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
398.121	1.0	1532795	1533795	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
399.531	6.0	1534205	1540230	ShowFixation	ANTI	53	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
405.556	0.2	1540230	1540470	BlankScreen	ANTI	53	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
405.796	1.0	1540470	1541470	ELCue	ANTI	53	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
407.186	2.0	1541860	1543888	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
409.214	0.2	1543888	1544123	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
409.449	1.0	1544123	1545123	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
410.862	6.0	1545536	1551575	ShowFixation	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
416.901	0.2	1551575	1551814	BlankScreen	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
417.14	1.0	1551814	1552814	ELCue	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
418.551	2.0	1553225	1555249	ShowFixation	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
420.575	0.2	1555249	1555484	BlankScreen	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
420.81	1.0	1555484	1556484	ELCue	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
422.221	2.0	1556895	1558919	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
424.245	0.2	1558919	1559155	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
424.481	1.0	1559155	1560155	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
425.892	2.0	1560566	1562606	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
427.932	0.2	1562606	1562842	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
428.168	1.0	1562842	1563842	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
429.579	6.0	1564253	1570293	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
435.619	0.2	1570293	1570533	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
435.859	1.0	1570533	1571533	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
437.266	2.0	1571940	1573968	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
439.294	0.2	1573968	1574203	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
439.529	1.0	1574203	1575203	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
440.94	2.0	1575614	1577638	ShowFixation	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
442.964	0.2	1577638	1577873	BlankScreen	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
443.199	1.0	1577873	1578873	ELCue	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
444.591	2.0	1579265	1581292	ShowFixation	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
446.618	0.2	1581292	1581527	BlankScreen	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
446.853	1.0	1581527	1582527	ELCue	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
448.247	6.0	1582921	1588945	ShowFixation	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
454.271	0.2	1588945	1589184	BlankScreen	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
454.51	1.0	1589184	1590184	ELCue	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
455.922	2.0	1590596	1592636	ShowFixation	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
457.963	0.2	1592637	1592871	BlankScreen	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
458.198	1.0	1592872	1593872	ELCue	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
459.608	6.0	1594282	1600307	ShowFixation	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
465.633	0.2	1600307	1600546	BlankScreen	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
465.873	1.0	1600547	1601547	ELCue	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
467.334	2.0	1602008	1604047	ShowFixation	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
469.374	0.2	1604048	1604283	BlankScreen	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
469.61	1.0	1604284	1605284	ELCue	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
471.018	6.0	1605692	1611719	ShowFixation	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
477.045	0.2	1611719	1611958	BlankScreen	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
477.284	1.0	1611958	1612958	ELCue	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
478.693	6.0	1613367	1619393	ShowFixation	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
484.719	0.2	1619393	1619632	BlankScreen	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
484.958	1.0	1619632	1620632	ELCue	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
486.369	2.0	1621043	1623084	ShowFixation	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.41	0.2	1623084	1623319	BlankScreen	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.645	1.0	1623319	1624319	ELCue	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
490.053	6.0	1624727	1630754	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
496.08	0.2	1630754	1630993	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
496.319	1.0	1630993	1631993	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
497.713	6.0	1632387	1638428	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
503.754	0.2	1638428	1638668	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
503.994	1.0	1638668	1639668	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
505.398	6.0	1640072	1646102	ShowFixation	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
511.428	0.2	1646102	1646342	BlankScreen	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
511.668	1.0	1646342	1647342	ELCue	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
513.074	6.0	1647748	1653777	ShowFixation	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
519.103	0.2	1653777	1654016	BlankScreen	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
519.342	1.0	1654016	1655016	ELCue	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
520.753	2.0	1655427	1657468	ShowFixation	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
522.794	0.2	1657468	1657703	BlankScreen	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
523.029	1.0	1657703	1658703	ELCue	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
524.44	2.0	1659114	1661155	ShowFixation	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
526.481	0.2	1661155	1661390	BlankScreen	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
526.716	1.0	1661390	1662390	ELCue	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.127	6.0	1662801	1668842	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
534.168	0.2	1668842	1669081	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
534.407	1.0	1669081	1670081	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
535.817	6.0	1670491	1676516	ShowFixation	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
