onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
136.269	0.238	R	1146522	1146759	2042.4	537.7	903
136.614	0.52	L	1146867	1147386	2029.8	477.0	1104
136.614	0.52	R	1146867	1147386	2008.7	547.4	1094
137.212	0.14	L	1147465	1147604	1048.2	455.3	1179
137.214	0.139	R	1147467	1147605	1008.4	495.7	1268
137.378	0.263	L	1147631	1147893	978.7	482.6	1177
137.379	0.265	R	1147632	1147896	943.7	508.7	1272
137.923	0.049	R	1148176	1148224	1028.8	968.5	679
137.972	0.126	L	1148225	1148350	972.6	409.3	971
138.059	0.136	R	1148312	1148447	989.9	537.2	959
138.117	0.094	L	1148370	1148463	951.9	415.6	993
138.449	0.106	L	1148702	1148807	927.4	366.9	1055
138.573	0.435	L	1148826	1149260	939.5	392.0	1041
139.061	0.504	L	1149314	1149817	937.1	416.1	1066
138.473	1.096	R	1148726	1149821	988.8	518.3	1074
139.596	0.355	R	1149849	1150203	977.9	436.3	1041
139.651	0.46	L	1149904	1150363	910.2	324.8	1042
139.976	0.251	R	1150229	1150479	1025.9	533.5	1016
140.174	0.104	L	1150427	1150530	914.2	364.2	1077
140.328	0.215	L	1150581	1150795	918.7	355.4	1045
140.559	0.065	R	1150812	1150876	1108.8	800.3	717
140.588	0.043	L	1150841	1150883	964.1	429.3	965
140.721	0.044	R	1150974	1151017	1058.7	701.7	733
140.816	0.09	R	1151069	1151158	1052.9	640.7	738
140.655	0.273	L	1150908	1151180	939.0	336.6	951
140.958	0.045	L	1151211	1151255	951.8	355.9	897
140.984	0.075	R	1151237	1151311	993.9	541.7	802
141.022	0.101	L	1151275	1151375	954.1	419.7	863
141.18	0.168	R	1151433	1151600	1004.9	568.2	764
141.163	0.38	L	1151416	1151795	963.2	412.9	826
141.705	0.038	R	1151958	1151995	992.9	583.2	671
141.765	0.062	R	1152018	1152079	974.8	587.7	658
141.557	0.411	L	1151810	1152220	973.4	427.5	750
141.864	0.726	R	1152117	1152842	1057.7	681.9	540
141.989	0.733	L	1152242	1152974	963.5	458.7	643
142.612	0.154	R	1152865	1153018	1104.6	783.6	451
142.784	0.1	L	1153037	1153136	943.7	409.8	624
142.784	0.338	R	1153037	1153374	1046.8	609.4	502
142.903	0.225	L	1153156	1153380	961.5	307.3	620
143.145	0.059	R	1153398	1153456	1158.6	569.5	492
143.145	0.064	L	1153398	1153461	988.9	397.0	570
143.339	0.057	L	1153592	1153648	622.0	279.6	622
143.347	0.05	R	1153600	1153649	666.8	446.9	641
143.448	0.7	L	1153701	1154400	334.1	379.5	617
143.45	0.698	R	1153703	1154400	310.4	434.1	686
144.291	0.365	L	1154544	1154908	344.2	377.2	583
144.291	0.365	R	1154544	1154908	304.1	451.6	663
144.719	0.141	L	1154972	1155112	866.3	370.0	646
144.719	0.141	R	1154972	1155112	860.5	467.3	710
144.891	0.224	R	1155144	1155367	982.1	487.3	747
144.888	0.248	L	1155141	1155388	972.6	395.9	697
145.55	0.063	L	1155803	1155865	894.6	123.7	689
145.574	0.04	R	1155827	1155866	904.6	411.2	650
146.186	0.059	L	1156439	1156497	882.0	432.4	305
146.307	0.049	L	1156560	1156608	720.8	609.3	261
146.477	0.074	L	1156730	1156803	872.4	620.0	520
146.568	0.055	L	1156821	1156875	888.3	576.8	559
146.648	0.235	L	1156901	1157135	923.2	578.3	534
146.505	0.38	R	1156758	1157137	1096.4	903.8	445
146.95	0.237	L	1157203	1157439	672.0	688.5	206
147.082	0.246	R	1157335	1157580	923.0	908.9	225
147.211	0.161	L	1157464	1157624	624.3	654.2	185
147.388	0.089	L	1157641	1157729	713.7	593.7	232
147.424	0.055	R	1157677	1157731	1059.6	855.6	306
147.542	0.054	L	1157795	1157848	999.7	543.0	495
147.619	0.07	L	1157872	1157941	1007.9	553.3	472
147.78	0.049	L	1158033	1158081	1046.4	360.4	591
147.494	0.34	R	1157747	1158086	1142.1	745.2	447
147.858	0.135	R	1158111	1158245	1066.6	643.2	544
148.009	3.075	R	1158262	1161336	1009.8	557.4	551
147.854	3.234	L	1158107	1161340	993.8	315.9	564
151.241	0.581	L	1161494	1162074	2219.0	432.1	536
151.241	0.581	R	1161494	1162074	2228.7	583.2	614
151.965	0.473	L	1162218	1162690	2160.2	446.0	878
151.965	0.476	R	1162218	1162693	2165.9	619.1	892
152.554	0.108	L	1162807	1162914	1081.0	393.0	988
152.552	0.111	R	1162805	1162915	1113.2	534.3	1119
152.702	0.021	R	1162955	1162975	1081.6	682.0	1049
152.881	0.234	R	1163134	1163367	1002.2	612.8	914
152.693	0.434	L	1162946	1163379	991.8	411.4	935
153.153	0.044	R	1163406	1163449	1084.5	839.3	680
153.242	0.329	R	1163495	1163823	1032.7	598.1	808
153.142	0.433	L	1163395	1163827	964.1	405.2	794
154.361	0.052	L	1164614	1164665	821.3	296.4	625
154.307	0.234	R	1164560	1164793	1106.5	695.3	527
154.484	0.11	L	1164737	1164846	951.6	411.6	618
154.557	0.041	R	1164810	1164850	1078.8	674.8	545
154.7	0.026	L	1164953	1164978	776.4	342.7	643
154.744	0.045	R	1164997	1165041	772.6	541.0	617
154.748	0.064	L	1165001	1165064	784.3	310.0	617
154.841	0.151	L	1165094	1165244	697.3	315.0	627
154.845	0.147	R	1165098	1165244	693.8	453.8	674
155.007	0.161	L	1165260	1165420	661.9	385.2	629
155.009	0.163	R	1165262	1165424	657.0	503.8	684
155.188	0.321	L	1165441	1165761	646.1	316.1	559
155.187	0.322	R	1165440	1165761	618.1	469.9	606
155.653	0.088	L	1165906	1165993	613.9	287.0	505
155.653	0.092	R	1165906	1165997	586.3	436.2	572
155.761	0.301	R	1166014	1166314	626.1	458.1	586
155.764	0.3	L	1166017	1166316	633.8	326.0	518
156.097	0.063	R	1166350	1166412	819.7	470.2	587
156.101	0.069	L	1166354	1166422	809.6	337.4	532
156.889	0.086	L	1167142	1167227	941.1	261.3	557
156.805	0.17	R	1167058	1167227	1018.4	700.4	379
156.994	0.43	R	1167247	1167676	1030.2	501.7	682
157.438	1.342	R	1167691	1169032	990.1	425.2	578
157.056	2.031	L	1167309	1169339	997.8	305.3	549
158.796	0.295	R	1169049	1169343	1015.2	428.2	584
159.105	0.974	R	1169358	1170331	995.0	496.0	647
159.102	0.989	L	1169355	1170343	988.7	310.5	613
160.113	0.102	L	1170366	1170467	1061.2	331.8	745
160.121	0.251	R	1170374	1170624	1157.8	722.2	639
160.355	0.027	L	1170608	1170634	941.8	596.6	634
160.39	0.036	R	1170643	1170678	1085.5	815.1	567
160.496	0.073	L	1170749	1170821	935.9	405.5	728
160.707	0.128	R	1170960	1171087	1076.1	884.5	531
160.68	0.162	L	1170933	1171094	905.7	608.9	617
160.972	0.036	R	1171225	1171260	907.2	1108.9	225
161.011	0.023	L	1171264	1171286	343.8	1065.9	145
161.073	0.058	R	1171326	1171383	801.1	1143.0	222
161.106	0.044	L	1171359	1171402	330.1	1150.0	125
161.165	0.024	L	1171418	1171441	338.0	1095.8	127
161.173	0.034	R	1171426	1171459	855.3	1118.9	193
161.326	0.028	R	1171579	1171606	1098.7	978.0	434
161.384	0.044	L	1171637	1171680	940.6	709.8	499
161.557	0.252	L	1171810	1172061	823.2	669.9	278
161.845	0.058	L	1172098	1172155	962.5	609.9	484
162.142	0.037	L	1172395	1172431	803.2	622.5	246
162.195	0.058	L	1172448	1172505	733.9	646.4	217
162.268	0.032	L	1172521	1172552	766.4	591.9	251
161.371	0.951	R	1171624	1172574	1090.3	881.2	423
162.325	0.03	L	1172578	1172607	732.1	623.6	292
162.389	0.062	L	1172642	1172703	715.1	635.2	281
163.126	0.058	L	1173379	1173436	1251.7	-950.7	538
162.744	0.44	R	1172997	1173436	1714.1	-41.1	560
163.328	0.022	L	1173581	1173602	1470.9	-643.8	493
163.374	0.051	L	1173627	1173677	1555.7	-445.1	459
163.327	0.137	R	1173580	1173716	1917.9	42.1	562
163.575	0.042	L	1173828	1173869	1737.0	37.3	326
163.887	0.022	L	1174140	1174161	1616.9	-196.9	293
164.009	0.066	R	1174262	1174327	2019.3	281.1	404
164.014	0.075	L	1174267	1174341	1727.9	51.2	190
164.139	0.085	L	1174392	1174476	1785.6	172.6	121
164.277	0.032	L	1174530	1174561	1886.5	351.1	37
164.097	0.218	R	1174350	1174567	2031.3	352.7	288
164.367	0.072	L	1174620	1174691	1683.9	85.1	93
164.345	0.145	R	1174598	1174742	2024.3	312.0	272
164.576	0.032	L	1174829	1174860	1441.9	-179.2	120
164.637	0.165	R	1174890	1175054	1777.8	306.5	195
164.82	0.115	R	1175073	1175187	1620.5	404.2	146
165.04	0.027	L	1175293	1175319	1114.9	-58.1	91
165.154	0.045	L	1175407	1175451	924.9	-98.8	111
164.95	0.369	R	1175203	1175571	1299.5	362.1	245
165.534	0.103	R	1175787	1175889	1139.6	614.8	86
166.196	0.025	R	1176449	1176473	2986.6	1067.6	102
166.249	0.035	R	1176502	1176536	2836.7	1088.6	35
167.003	0.068	L	1177256	1177323	949.0	-454.1	725
167.086	0.401	L	1177339	1177739	998.1	-295.3	616
167.003	0.487	R	1177256	1177742	1246.0	93.2	685
167.552	0.252	L	1177805	1178056	1011.0	302.9	550
167.554	0.252	R	1177807	1178058	966.2	400.4	614
167.823	1.373	L	1178076	1179448	962.9	372.9	922
167.828	1.368	R	1178081	1179448	972.8	479.7	1071
169.285	0.252	L	1179538	1179789	930.4	428.6	1057
169.218	0.368	R	1179471	1179838	965.6	486.1	1217
169.555	0.032	L	1179808	1179839	915.1	429.7	1062
169.652	0.398	L	1179905	1180302	1433.7	479.6	1100
169.652	0.398	R	1179905	1180302	1509.1	531.1	1264
170.073	0.468	L	1180326	1180793	1511.5	512.2	1292
170.072	0.469	R	1180325	1180793	1555.1	526.8	1418
170.687	0.284	R	1180940	1181223	1577.9	523.3	1387
170.687	0.29	L	1180940	1181229	1556.4	534.8	1269
171.222	0.13	L	1181475	1181604	926.9	384.3	1442
171.26	0.168	R	1181513	1181680	1052.2	552.7	1432
171.375	0.091	L	1181628	1181718	969.2	417.7	1474
171.83	0.03	L	1182083	1182112	952.9	338.7	1261
171.891	0.161	R	1182144	1182304	1016.0	376.7	1356
171.874	0.179	L	1182127	1182305	938.6	313.6	1278
172.081	1.159	R	1182334	1183492	999.8	519.0	1115
172.081	1.16	L	1182334	1183493	939.7	440.1	1085
173.296	0.236	L	1183549	1183784	1391.7	445.5	1094
173.293	0.241	R	1183546	1183786	1392.9	437.8	1231
173.687	0.324	L	1183940	1184263	48.9	404.9	1145
173.696	0.317	R	1183949	1184265	85.4	409.9	1290
174.032	0.179	L	1184285	1184463	47.4	486.3	1181
174.03	0.181	R	1184283	1184463	82.7	461.5	1296
174.353	0.419	L	1184606	1185024	56.9	521.5	1166
174.353	0.419	R	1184606	1185024	94.0	500.0	1238
174.866	0.123	L	1185119	1185241	1097.8	471.7	1109
174.865	0.126	R	1185118	1185243	1137.8	491.9	1131
175.024	0.926	R	1185277	1186202	995.3	522.9	1106
175.022	1.028	L	1185275	1186302	935.1	477.0	1089
176.136	0.024	L	1186389	1186412	869.4	791.5	832
176.192	0.032	L	1186445	1186476	839.5	706.6	838
176.071	0.168	R	1186324	1186491	1160.7	1047.0	616
176.252	0.028	L	1186505	1186532	863.9	649.8	877
176.369	1.744	R	1186622	1188365	979.0	421.3	852
176.361	1.753	L	1186614	1188366	944.5	386.8	829
178.13	0.229	R	1188383	1188611	977.0	468.2	751
178.373	0.263	R	1188626	1188888	987.6	476.5	734
178.658	0.026	R	1188911	1188936	992.9	528.1	712
178.132	0.615	L	1188385	1188999	929.1	408.6	719
178.712	0.043	R	1188965	1189007	996.0	538.9	699
178.768	0.081	L	1189021	1189101	886.5	559.3	653
178.868	0.104	L	1189121	1189224	885.3	441.5	717
178.898	0.135	R	1189151	1189285	969.2	550.6	688
178.987	0.257	L	1189240	1189496	957.3	388.5	706
179.056	0.64	R	1189309	1189948	998.9	452.5	723
179.259	0.443	L	1189512	1189954	962.3	381.9	684
179.723	1.229	R	1189976	1191204	996.8	446.6	680
179.717	1.237	L	1189970	1191206	983.6	390.1	629
180.991	0.156	L	1191244	1191399	1204.0	411.8	646
180.986	0.165	R	1191239	1191403	1176.9	511.7	689
181.289	0.151	R	1191542	1191692	22.6	562.1	893
181.29	0.153	L	1191543	1191695	-0.3	466.4	784
181.49	0.191	L	1191743	1191933	258.4	451.2	887
181.49	0.192	R	1191743	1191934	339.3	512.9	1019
181.727	0.158	L	1191980	1192137	85.2	493.9	940
181.726	0.159	R	1191979	1192137	93.0	527.6	1084
182.028	0.117	R	1192281	1192397	40.0	620.6	1036
182.188	0.029	R	1192441	1192469	121.7	763.5	949
182.028	0.24	L	1192281	1192520	30.3	527.3	985
182.356	0.15	L	1192609	1192758	-45.7	782.0	793
182.597	0.058	R	1192850	1192907	177.9	551.2	1024
182.669	0.021	R	1192922	1192942	212.2	583.9	1018
182.73	0.091	R	1192983	1193073	277.2	701.9	958
182.566	0.263	L	1192819	1193081	103.6	370.3	999
182.957	0.058	R	1193210	1193267	941.7	611.1	958
182.949	0.163	L	1193202	1193364	843.1	456.4	959
183.095	0.021	R	1193348	1193368	1134.8	841.7	775
183.528	0.07	R	1193781	1193850	1056.9	965.2	281
183.633	0.024	R	1193886	1193909	1150.8	849.8	459
183.811	0.048	L	1194064	1194111	909.2	261.0	813
183.882	0.08	L	1194135	1194214	910.5	218.0	869
183.915	0.047	R	1194168	1194214	988.4	453.6	856
183.988	0.547	L	1194241	1194787	957.8	349.3	772
183.98	0.558	R	1194233	1194790	998.3	495.4	777
184.561	0.024	R	1194814	1194837	971.7	495.9	594
184.742	0.051	L	1194995	1195045	778.8	324.4	615
184.815	0.042	L	1195068	1195109	763.8	254.7	642
185.049	0.508	L	1195302	1195809	1875.9	215.9	576
185.038	0.519	R	1195291	1195809	1935.6	367.5	625
185.7	0.132	R	1195953	1196084	1987.0	444.0	632
185.7	0.135	L	1195953	1196087	1980.4	282.7	572
185.849	0.479	L	1196102	1196580	1905.0	334.3	665
185.851	0.479	R	1196104	1196582	1930.2	492.8	733
186.393	0.247	L	1196646	1196892	1323.2	371.4	838
186.392	0.25	R	1196645	1196894	1344.0	463.8	895
186.694	0.225	L	1196947	1197171	983.3	413.6	841
186.721	0.517	R	1196974	1197490	989.4	496.5	830
186.933	0.341	L	1197186	1197526	967.0	413.4	774
187.606	0.023	L	1197859	1197881	713.6	723.1	216
187.648	0.044	L	1197901	1197944	763.4	642.5	290
187.648	0.054	R	1197901	1197954	1115.2	813.5	428
187.888	0.083	L	1198141	1198223	897.8	552.3	611
187.861	0.181	R	1198114	1198294	1114.9	796.6	515
187.994	0.057	L	1198247	1198303	906.3	659.2	572
188.162	0.025	R	1198415	1198439	622.0	1100.1	109
188.173	0.026	L	1198426	1198451	428.1	1537.7	78
188.258	0.033	R	1198511	1198543	640.6	1113.5	118
188.616	0.049	L	1198869	1198917	942.7	460.6	602
188.57	0.098	R	1198823	1198920	1083.9	756.5	497
188.691	0.054	R	1198944	1198997	1054.7	695.1	550
188.731	0.045	L	1198984	1199028	933.1	481.8	623
188.918	0.031	R	1199171	1199201	976.5	583.2	679
188.967	0.113	R	1199220	1199332	980.8	520.5	699
188.9	0.187	L	1199153	1199339	972.3	366.4	705
189.184	0.03	R	1199437	1199466	969.2	636.3	624
189.105	0.124	L	1199358	1199481	980.0	402.9	650
189.241	0.04	R	1199494	1199533	1021.5	739.4	508
189.298	0.022	R	1199551	1199572	1051.5	803.8	444
189.337	0.022	R	1199590	1199611	1073.3	850.1	416
189.537	0.049	R	1199790	1199838	570.3	1115.5	35
190.413	0.05	R	1200666	1200715	1064.8	979.4	381
190.544	0.092	L	1200797	1200888	915.2	257.4	724
190.65	1.004	L	1200903	1201906	991.9	271.7	537
190.61	1.083	R	1200863	1201945	945.2	403.1	565
191.712	0.048	R	1201965	1202012	967.3	425.1	485
191.693	0.08	L	1201946	1202025	996.9	295.8	483
191.787	0.225	R	1202040	1202264	986.0	456.0	498
191.797	0.31	L	1202050	1202359	998.8	321.0	488
192.13	0.145	L	1202383	1202527	979.3	348.3	441
192.298	0.04	L	1202551	1202590	954.5	354.9	398
192.032	0.445	R	1202285	1202729	1062.9	589.6	385
192.374	0.109	L	1202627	1202735	843.0	480.5	233
192.503	0.026	L	1202756	1202781	720.1	492.3	242
192.556	0.038	R	1202809	1202846	799.8	661.5	347
192.645	0.029	R	1202898	1202926	672.7	589.0	404
192.734	0.029	R	1202987	1203015	567.7	543.6	458
192.809	0.03	R	1203062	1203091	568.0	448.1	553
192.863	0.151	L	1203116	1203266	552.4	385.7	538
192.868	0.149	R	1203121	1203269	524.7	503.0	607
193.061	0.124	L	1203314	1203437	429.6	333.4	547
193.06	0.126	R	1203313	1203438	421.8	472.6	627
193.373	0.184	L	1203626	1203809	384.2	299.6	514
193.373	0.188	R	1203626	1203813	381.5	427.4	601
193.582	0.311	L	1203835	1204145	329.2	333.0	529
193.581	0.312	R	1203834	1204145	343.7	470.5	621
193.959	0.362	R	1204212	1204573	985.3	437.6	671
194.343	0.034	R	1204596	1204629	1002.9	522.2	754
193.959	0.422	L	1204212	1204633	970.2	317.5	627
194.749	0.082	R	1205002	1205083	1038.4	441.7	841
194.768	0.064	L	1205021	1205084	946.7	111.6	848
194.869	0.19	L	1205122	1205311	952.5	291.3	903
194.865	0.195	R	1205118	1205312	981.4	541.9	928
195.076	0.213	R	1205329	1205541	968.3	565.5	983
195.342	0.036	R	1205595	1205630	963.6	594.6	989
195.401	0.309	R	1205654	1205962	996.5	563.2	972
195.724	0.258	R	1205977	1206234	998.2	537.2	921
195.998	0.165	R	1206251	1206415	966.4	483.1	849
195.079	1.112	L	1205332	1206443	933.9	318.3	929
196.205	0.032	L	1206458	1206489	916.3	212.7	805
196.204	0.077	R	1206457	1206533	973.6	525.1	774
196.37	0.027	R	1206623	1206649	1055.2	1041.4	370
196.458	0.028	R	1206711	1206738	736.0	1113.0	176
196.471	0.053	L	1206724	1206776	284.3	1085.2	95
196.613	0.07	R	1206866	1206935	445.2	1035.2	30
196.806	0.117	R	1207059	1207175	834.6	1017.1	209
197.0	0.166	L	1207253	1207418	883.1	611.6	247
197.009	0.159	R	1207262	1207420	1093.3	849.2	284
197.274	0.065	L	1207527	1207591	610.3	691.5	324
197.357	0.048	L	1207610	1207657	529.4	654.6	300
197.378	0.029	R	1207631	1207659	682.7	939.6	315
197.45	0.023	R	1207703	1207725	756.6	886.9	442
197.587	0.259	R	1207840	1208098	870.1	451.4	720
197.575	0.272	L	1207828	1208099	802.5	326.1	694
197.888	0.203	L	1208141	1208343	952.1	348.1	675
197.878	1.694	R	1208131	1209824	980.3	436.1	790
199.631	0.351	R	1209884	1210234	860.3	435.7	838
198.109	1.874	L	1208362	1210235	940.4	324.4	753
200.053	0.156	L	1210306	1210461	1519.4	454.6	748
200.051	0.158	R	1210304	1210461	1549.6	543.2	826
200.343	0.538	L	1210596	1211133	-64.6	554.8	908
200.345	0.56	R	1210598	1211157	-109.6	555.3	1044
201.049	0.105	R	1211302	1211406	-40.9	489.8	1129
201.049	0.108	L	1211302	1211409	14.3	537.6	1007
201.177	0.394	R	1211430	1211823	70.1	513.8	1096
201.183	0.389	L	1211436	1211824	88.9	500.6	1005
201.658	0.055	R	1211911	1211965	986.3	487.3	1032
201.742	0.026	R	1211995	1212020	1006.2	599.1	971
201.659	0.118	L	1211912	1212029	920.6	501.2	989
201.804	0.026	L	1212057	1212082	904.7	569.3	961
202.422	0.043	L	1212675	1212717	742.8	572.1	890
202.51	0.121	L	1212763	1212883	890.6	409.1	1056
202.654	0.024	R	1212907	1212930	1048.1	642.5	907
202.656	0.051	L	1212909	1212959	885.8	401.4	1035
202.735	0.099	L	1212988	1213086	913.7	406.8	1005
202.945	0.03	R	1213198	1213227	1007.5	957.7	623
203.119	0.095	R	1213372	1213466	996.8	521.9	779
203.09	0.269	L	1213343	1213611	951.6	427.2	786
203.287	0.107	R	1213540	1213646	970.5	498.7	772
203.456	0.028	R	1213709	1213736	997.5	575.8	731
203.388	0.102	L	1213641	1213742	971.4	427.4	741
203.648	0.048	R	1213901	1213948	1052.3	1018.6	421
203.765	0.093	R	1214018	1214110	441.6	1084.5	55
204.016	0.08	R	1214269	1214348	984.2	615.2	562
204.126	0.068	R	1214379	1214446	1001.4	639.0	569
204.222	0.1	R	1214475	1214574	1028.6	707.8	551
204.23	0.162	L	1214483	1214644	820.4	682.7	283
204.498	0.064	R	1214751	1214814	478.6	1107.5	49
206.073	0.026	L	1216326	1216351	731.4	84.3	734
206.034	0.069	R	1216287	1216355	1006.7	289.9	733
206.155	0.216	R	1216408	1216623	956.0	527.6	716
206.149	0.224	L	1216402	1216625	845.5	422.2	678
206.405	0.132	L	1216658	1216789	943.7	399.5	560
206.401	0.14	R	1216654	1216793	954.8	482.6	576
206.558	0.205	R	1216811	1217015	969.2	462.2	497
206.56	0.204	L	1216813	1217016	990.9	341.5	486
206.777	0.346	R	1217030	1217375	973.0	401.4	476
206.778	0.368	L	1217031	1217398	1008.5	283.1	470
207.248	0.032	R	1217501	1217532	940.7	938.1	187
207.476	0.031	R	1217729	1217759	975.4	855.2	237
207.743	0.16	R	1217996	1218155	1377.8	435.5	672
207.737	0.168	L	1217990	1218157	1421.6	318.2	706
207.959	0.179	R	1218212	1218390	1601.0	521.5	685
207.961	0.618	L	1218214	1218831	1625.9	419.5	637
208.153	0.426	R	1218406	1218831	1593.8	538.0	635
208.723	0.309	L	1218976	1219284	1607.0	346.4	614
208.723	0.312	R	1218976	1219287	1613.4	525.6	626
209.111	0.127	L	1219364	1219490	1055.3	279.6	686
209.121	0.328	R	1219374	1219701	982.1	475.6	731
209.263	0.219	L	1219516	1219734	987.9	331.1	707
210.127	0.039	R	1220380	1220418	1225.0	158.4	148
210.199	0.059	R	1220452	1220510	1250.0	115.8	143
210.476	0.158	R	1220729	1220886	1358.9	-450.8	217
210.946	0.064	R	1221199	1221262	1000.2	610.8	465
210.989	0.037	L	1221242	1221278	811.3	595.0	330
211.032	0.112	R	1221285	1221396	1029.4	693.8	547
211.159	0.086	R	1221412	1221497	1041.2	657.5	602
211.298	0.115	R	1221551	1221665	995.7	511.2	625
211.336	0.236	L	1221589	1221824	1025.4	319.3	597
211.429	0.149	R	1221682	1221830	950.6	455.7	613
211.606	0.022	L	1221859	1221880	1040.2	411.0	513
211.655	0.386	L	1221908	1222293	1018.6	351.5	496
211.592	0.45	R	1221845	1222294	1013.6	436.1	524
212.068	0.248	R	1222321	1222568	1006.5	421.8	530
212.068	0.5	L	1222321	1222820	1005.5	313.0	479
212.332	0.24	R	1222585	1222824	981.4	406.6	504
212.586	0.227	R	1222839	1223065	950.6	370.6	543
212.591	0.229	L	1222844	1223072	967.7	197.8	515
212.873	0.023	L	1223126	1223148	1008.7	351.2	517
212.92	0.057	L	1223173	1223229	991.3	258.9	540
213.095	0.032	R	1223348	1223379	1073.4	708.3	387
213.068	0.077	L	1223321	1223397	901.1	571.3	225
213.178	0.049	R	1223431	1223479	1096.0	631.4	433
213.16	0.121	L	1223413	1223533	982.8	510.7	311
213.257	0.064	R	1223510	1223573	1062.8	550.5	513
213.35	0.056	R	1223603	1223658	1020.5	540.6	583
213.461	0.022	L	1223714	1223735	1014.9	296.3	597
213.527	0.03	L	1223780	1223809	998.9	355.8	617
213.539	0.175	R	1223792	1223966	998.2	439.7	668
213.575	0.898	L	1223828	1224725	982.2	301.1	618
213.73	0.745	R	1223983	1224727	979.0	453.6	634
214.714	0.062	L	1224967	1225028	955.1	218.5	637
214.712	0.064	R	1224965	1225028	998.2	403.2	656
215.385	0.021	L	1225638	1225658	746.5	-144.7	721
215.335	0.073	R	1225588	1225660	907.4	161.5	739
215.441	0.096	L	1225694	1225789	853.3	102.5	725
215.432	0.108	R	1225685	1225792	957.1	228.9	811
215.586	0.149	R	1225839	1225987	710.8	531.6	777
215.585	0.152	L	1225838	1225989	709.0	421.8	714
215.767	0.223	L	1226020	1226242	647.7	384.4	632
215.768	0.223	R	1226021	1226243	617.0	469.2	687
216.01	0.146	R	1226263	1226408	628.5	460.2	647
216.17	0.031	R	1226423	1226453	636.0	456.1	644
216.011	0.205	L	1226264	1226468	650.8	366.6	594
216.716	0.06	L	1226969	1227028	498.7	-314.3	691
216.735	0.111	R	1226988	1227098	619.4	242.9	720
216.867	0.024	R	1227120	1227143	625.8	266.2	770
216.863	0.054	L	1227116	1227169	522.2	-100.0	750
216.999	0.106	R	1227252	1227357	881.1	306.5	879
217.0	0.133	L	1227253	1227385	804.0	67.6	856
217.236	0.087	R	1227489	1227575	1049.3	955.1	567
220.444	0.051	L	1230697	1230747	827.3	-230.9	669
220.514	0.051	L	1230767	1230817	877.9	-144.9	678
220.322	0.246	R	1230575	1230820	1017.0	173.2	728
220.63	0.138	L	1230883	1231020	1075.8	475.7	602
220.632	0.138	R	1230885	1231022	1099.3	556.7	633
220.811	0.148	R	1231064	1231211	1050.3	465.6	566
220.812	0.149	L	1231065	1231213	1050.9	365.3	541
220.986	0.172	R	1231239	1231410	1014.4	431.0	548
220.982	1.966	L	1231235	1233200	968.3	358.5	687
221.173	1.775	R	1231426	1233200	975.6	463.3	808
222.994	0.142	L	1233247	1233388	891.7	418.5	880
222.962	0.177	R	1233215	1233391	934.8	474.5	1014
223.232	0.469	L	1233485	1233953	915.1	456.5	879
223.154	0.768	R	1233407	1234174	958.2	469.9	1041
223.94	0.15	R	1234193	1234342	990.0	505.7	1097
224.104	0.148	R	1234357	1234504	1003.8	507.0	1151
224.267	0.323	R	1234520	1234842	990.1	481.2	1154
223.738	0.888	L	1233991	1234878	942.9	456.5	988
224.812	0.15	L	1235065	1235214	895.2	459.5	1011
224.983	0.099	L	1235236	1235334	882.8	381.4	1055
224.966	0.665	R	1235219	1235883	993.4	516.0	993
225.647	0.044	R	1235900	1235943	1015.6	515.0	854
225.097	0.605	L	1235350	1235954	908.3	432.6	941
225.721	0.028	L	1235974	1236001	919.7	488.5	816
225.72	0.03	R	1235973	1236002	1035.1	622.6	794
226.198	0.109	L	1236451	1236559	905.1	81.6	769
226.331	0.145	L	1236584	1236728	950.8	253.6	769
226.199	0.284	R	1236452	1236735	1012.4	302.3	796
226.506	0.227	R	1236759	1236985	1006.2	430.0	736
226.504	0.23	L	1236757	1236986	967.7	362.3	721
226.781	0.145	L	1237034	1237178	1236.1	439.7	659
226.77	0.161	R	1237023	1237183	1246.2	497.3	682
227.053	0.192	R	1237306	1237497	252.6	475.9	785
227.051	0.197	L	1237304	1237500	223.1	355.8	701
227.274	0.181	L	1237527	1237707	198.6	403.7	733
227.277	0.18	R	1237530	1237709	186.8	516.9	809
227.473	0.142	L	1237726	1237867	159.9	408.3	755
227.474	0.141	R	1237727	1237867	128.3	507.4	821
227.756	0.539	L	1238009	1238547	61.3	394.8	849
227.756	0.548	R	1238009	1238556	80.8	559.4	876
228.639	0.023	R	1238892	1238914	444.6	983.9	38
230.186	0.034	L	1240439	1240472	555.2	187.1	239
230.322	0.04	L	1240575	1240614	567.6	-711.8	642
230.44	0.026	L	1240693	1240718	656.8	-541.0	704
230.298	0.175	R	1240551	1240725	995.0	101.1	670
230.524	0.143	L	1240777	1240919	676.4	272.1	706
230.521	0.148	R	1240774	1240921	693.1	409.9	740
230.713	0.394	R	1240966	1241359	326.9	404.5	678
230.711	0.398	L	1240964	1241361	343.0	375.3	611
231.128	0.157	L	1241381	1241537	325.7	336.6	615
231.129	0.156	R	1241382	1241537	312.1	396.4	700
231.519	0.82	L	1241772	1242591	1797.3	444.0	883
231.518	0.823	R	1241771	1242593	1786.7	575.2	962
232.452	0.219	R	1242705	1242923	719.7	409.8	1410
232.45	0.224	L	1242703	1242926	657.3	393.1	1195
232.708	0.138	L	1242961	1243098	813.4	459.3	1184
