onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
187.629	0.019	L	1197882	1197900	714.6	714.2	720.6	668.6	0.97	66
187.238	0.41	R	1197491	1197900	981.0	488.1	1115.8	845.6	8.16	616
187.702	0.159	R	1197955	1198113	1097.6	803.2	1093.7	762.8	0.87	166
187.692	0.196	L	1197945	1198140	790.9	636.2	908.7	532.2	3.34	329
187.971	0.023	L	1198224	1198246	901.1	566.7	900.5	626.5	1.27	66
188.042	0.12	R	1198295	1198414	1164.2	838.8	629.2	1099.8	12.17	485
188.051	0.122	L	1198304	1198425	913.9	687.1	425.6	1517.8	19.49	668
188.187	0.071	R	1198440	1198510	607.2	1098.4	616.4	1111.8	0.31	186
188.291	0.279	R	1198544	1198822	679.1	1124.3	1116.8	819.1	10.89	446
188.199	0.417	L	1198452	1198868	429.3	1551.1	944.0	476.6	24.12	1748
188.668	0.023	R	1198921	1198943	1068.0	727.9	1048.2	669.9	1.31	123
188.665	0.066	L	1198918	1198983	942.4	445.9	938.0	441.6	0.13	254
188.776	0.124	L	1199029	1199152	934.0	506.6	982.3	323.1	4.07	292
188.745	0.173	R	1198998	1199170	1039.8	704.6	987.6	596.3	2.58	225
188.949	0.018	R	1199202	1199219	975.8	579.9	974.0	533.0	1.01	80
189.087	0.018	L	1199340	1199357	964.5	365.8	970.1	403.4	0.82	67
189.08	0.104	R	1199333	1199436	974.3	547.5	966.9	635.8	1.91	123
189.214	0.027	R	1199467	1199493	968.3	629.5	996.1	705.0	1.73	149
189.281	0.017	R	1199534	1199550	1034.6	766.5	1051.2	804.9	0.89	66
189.32	0.017	R	1199573	1199589	1062.9	811.5	1072.4	847.8	0.80	87
189.359	0.178	R	1199612	1199789	1079.7	861.0	591.5	1123.2	11.41	412
189.586	0.827	R	1199839	1200665	-396.5	513.0	1052.6	1002.4	28.58	1666
189.229	1.315	L	1199482	1200796	984.3	395.6	909.2	245.1	3.60	1022
190.463	0.147	R	1200716	1200862	1073.7	944.0	1110.4	481.5	9.61	251
190.636	0.014	L	1200889	1200902	921.0	292.2	915.5	328.8	0.80	73
191.654	0.039	L	1201907	1201945	985.1	231.8	990.2	279.1	1.03	81
191.693	0.019	R	1201946	1201964	937.3	408.3	949.4	427.8	0.49	67
191.76	0.027	R	1202013	1202039	973.1	425.3	981.6	436.1	0.29	63
191.773	0.024	L	1202026	1202049	1000.7	307.4	1000.6	262.1	0.98	96
192.012	0.02	R	1202265	1202284	1043.7	502.7	1062.8	544.6	0.99	62
192.107	0.023	L	1202360	1202382	990.4	398.4	992.1	342.3	1.21	70
192.275	0.023	L	1202528	1202550	955.3	326.7	960.7	358.6	0.70	75
192.338	0.036	L	1202591	1202626	951.6	349.7	880.9	433.3	2.35	138
192.483	0.02	L	1202736	1202755	772.9	500.5	723.4	505.1	1.06	116
192.477	0.079	R	1202730	1202808	995.0	670.8	830.4	632.6	3.61	221
192.594	0.051	R	1202847	1202897	778.3	647.2	684.9	578.9	2.48	212
192.674	0.06	R	1202927	1202986	653.8	589.8	597.0	558.4	1.38	116
192.763	0.046	R	1203016	1203061	542.8	522.4	555.3	463.2	1.30	90
192.529	0.334	L	1202782	1203115	717.2	478.6	549.6	364.0	4.33	428
192.839	0.029	R	1203092	1203120	573.3	428.9	512.8	491.1	1.85	149
193.017	0.043	R	1203270	1203312	531.0	512.6	415.9	511.8	2.42	119
193.014	0.047	L	1203267	1203313	550.4	418.7	411.4	343.1	3.34	123
193.185	0.046	L	1203438	1203483	435.5	309.1	393.6	295.4	0.92	71
193.186	0.045	R	1203439	1203483	421.2	455.9	377.8	449.9	0.92	71
193.561	0.02	R	1203814	1203833	380.1	424.8	347.4	432.0	0.70	77
193.557	0.025	L	1203810	1203834	383.1	310.9	331.3	314.5	1.08	118
193.893	0.066	L	1204146	1204211	344.5	326.9	1003.4	304.8	13.85	350
193.893	0.066	R	1204146	1204211	346.6	478.2	1030.3	390.2	14.49	430
194.321	0.022	R	1204574	1204595	994.7	430.4	1004.1	480.1	1.09	70
194.377	0.372	R	1204630	1205001	987.4	563.8	1050.0	462.9	2.55	1847
194.381	0.387	L	1204634	1205020	966.5	318.0	949.1	125.6	4.16	1641
194.831	0.034	R	1205084	1205117	1039.1	440.8	972.0	547.4	2.71	148
194.832	0.037	L	1205085	1205121	953.0	114.6	946.7	283.7	3.65	228
195.06	0.016	R	1205313	1205328	989.2	544.6	961.6	561.8	0.70	63
195.059	0.02	L	1205312	1205331	950.1	306.0	938.1	357.3	1.14	82
195.289	0.053	R	1205542	1205594	953.9	595.8	956.5	594.1	0.07	142
195.378	0.023	R	1205631	1205653	967.6	597.6	960.5	570.5	0.61	87
195.71	0.014	R	1205963	1205976	996.8	538.2	1004.8	559.4	0.49	43
195.982	0.016	R	1206235	1206250	974.3	516.4	964.5	480.2	0.81	68
196.163	0.041	R	1206416	1206456	968.4	467.6	976.3	472.3	0.20	81
196.191	0.014	L	1206444	1206457	927.4	232.7	921.0	207.5	0.56	67
196.281	0.089	R	1206534	1206622	964.2	577.4	1063.1	1017.4	9.60	331
196.397	0.061	R	1206650	1206710	1045.4	1051.4	751.2	1109.2	6.19	531
196.237	0.234	L	1206490	1206723	912.4	230.0	304.8	1029.6	21.00	482
196.486	0.127	R	1206739	1206865	734.3	1112.4	420.9	1014.6	6.71	327
196.683	0.123	R	1206936	1207058	448.1	1038.0	746.4	1085.4	6.17	262
196.524	0.476	L	1206777	1207252	255.3	1120.1	873.8	544.4	17.46	384
196.923	0.086	R	1207176	1207261	909.9	990.5	1075.9	841.6	4.71	217
197.166	0.108	L	1207419	1207526	852.6	673.6	595.9	695.4	5.45	241
197.339	0.018	L	1207592	1207609	590.5	697.7	555.1	669.4	0.96	119
197.168	0.21	R	1207421	1207630	1065.5	894.3	686.0	938.0	8.08	447
197.407	0.043	R	1207660	1207702	679.6	939.5	761.4	897.4	1.95	161
197.405	0.17	L	1207658	1207827	506.8	653.2	779.0	262.8	10.16	460
197.473	0.114	R	1207726	1207839	755.4	884.2	766.1	467.1	8.95	288
197.846	0.032	R	1208099	1208130	888.2	457.8	1008.3	444.1	2.59	223
197.847	0.041	L	1208100	1208140	828.1	351.4	940.7	346.5	2.42	212
198.091	0.018	L	1208344	1208361	963.6	336.6	990.2	335.3	0.57	58
199.572	0.059	R	1209825	1209883	932.9	405.8	929.8	547.1	3.05	89
199.982	0.069	R	1210235	1210303	808.4	411.1	1523.8	509.4	14.87	507
199.983	0.07	L	1210236	1210305	789.8	328.9	1490.3	438.3	14.58	467
200.209	0.134	L	1210462	1210595	1530.4	464.2	-143.3	596.6	32.52	527
200.209	0.136	R	1210462	1210597	1559.1	546.6	-113.2	600.4	32.40	382
200.881	0.024	L	1211134	1211157	-36.0	561.4	9.6	523.5	1.19	79
201.154	0.023	R	1211407	1211429	-33.4	486.3	4.9	455.8	0.99	69
201.157	0.026	L	1211410	1211435	18.1	543.2	60.3	505.1	1.15	82
201.571	0.087	R	1211824	1211910	104.0	499.9	994.0	465.1	18.60	376
201.572	0.087	L	1211825	1211911	100.8	515.0	928.0	497.4	17.27	310
201.713	0.029	R	1211966	1211994	981.0	509.3	1006.6	584.9	1.74	82
201.777	0.027	L	1212030	1212056	908.5	498.6	907.5	574.0	1.64	87
201.83	0.592	L	1212083	1212674	898.5	560.1	719.4	578.0	3.86	1385
202.465	0.045	L	1212718	1212762	772.5	580.6	890.8	416.2	4.38	333
201.768	0.886	R	1212021	1212906	1006.6	604.5	1051.3	663.4	1.60	689
202.631	0.025	L	1212884	1212908	870.1	348.1	877.4	390.3	0.93	102
202.707	0.028	L	1212960	1212987	899.9	411.9	904.1	453.4	0.91	105
202.678	0.267	R	1212931	1213197	1050.2	637.0	1004.2	982.7	7.48	250
202.834	0.256	L	1213087	1213342	920.1	428.4	950.8	409.2	0.78	763
202.975	0.144	R	1213228	1213371	1020.9	933.0	1003.9	551.9	8.19	202
203.214	0.073	R	1213467	1213539	1000.2	523.0	973.6	525.1	0.58	164
203.359	0.029	L	1213612	1213640	953.8	427.4	958.5	390.2	0.82	88
203.394	0.062	R	1213647	1213708	984.8	501.9	997.2	578.7	1.70	125
203.484	0.164	R	1213737	1213900	998.0	597.6	1058.1	1018.4	9.04	261
203.696	0.069	R	1213949	1214017	1057.1	1003.9	428.1	1077.4	12.99	2375
203.858	0.158	R	1214111	1214268	435.9	1087.1	980.5	658.1	14.31	836
204.096	0.03	R	1214349	1214378	987.0	586.9	996.7	626.4	0.88	92
204.194	0.028	R	1214447	1214474	1003.2	661.3	1020.7	678.8	0.53	102
203.49	0.74	L	1213743	1214482	973.3	439.2	846.4	628.6	4.94	674
204.322	0.176	R	1214575	1214750	1021.4	741.4	481.3	1105.9	13.70	666
204.562	1.472	R	1214815	1216286	493.5	1102.1	1022.0	318.2	19.92	1998
204.392	1.681	L	1214645	1216325	764.4	756.1	720.1	75.3	14.72	3270
206.099	0.05	L	1216352	1216401	744.3	107.8	787.7	383.0	6.07	250
206.103	0.052	R	1216356	1216407	1007.2	298.5	967.5	470.1	3.84	279
206.371	0.03	R	1216624	1216653	938.4	556.3	952.3	461.2	2.10	164
206.373	0.032	L	1216626	1216657	890.7	441.9	929.0	376.4	1.66	114
206.541	0.017	R	1216794	1216810	961.9	500.8	977.4	466.9	0.81	79
206.537	0.023	L	1216790	1216812	959.9	405.6	982.4	343.3	1.45	115
206.763	0.014	R	1217016	1217029	964.9	441.9	978.9	415.3	0.65	65
206.764	0.014	L	1217017	1217030	998.0	309.6	1007.8	282.1	0.64	60
207.123	0.125	R	1217376	1217500	961.5	395.0	937.1	950.8	11.96	373
207.28	0.196	R	1217533	1217728	939.3	935.1	969.9	901.9	0.96	366
207.146	0.591	L	1217399	1217989	1012.7	333.1	1448.2	358.0	9.19	727
207.507	0.236	R	1217760	1217995	990.4	815.5	1423.7	407.2	12.65	302
207.903	0.056	R	1218156	1218211	1371.5	451.3	1600.5	494.9	4.75	226
207.905	0.056	L	1218158	1218213	1404.5	333.9	1620.9	402.8	4.64	176
208.138	0.015	R	1218391	1218405	1606.7	539.6	1583.7	512.6	0.73	68
209.032	0.079	L	1219285	1219363	1590.1	327.1	1078.6	278.6	10.63	207
209.035	0.086	R	1219288	1219373	1608.8	543.9	1094.7	445.9	10.85	191
209.238	0.025	L	1219491	1219515	1048.0	280.0	1013.7	321.0	1.16	71
209.449	0.678	R	1219702	1220379	905.3	457.3	1221.7	206.9	8.65	744
210.166	0.033	R	1220419	1220451	1236.7	97.9	1230.9	165.7	1.44	114
210.258	0.218	R	1220511	1220728	1275.4	122.8	1349.2	-346.8	9.88	264
210.634	0.312	R	1220887	1221198	1355.2	-472.3	989.5	610.9	23.37	474
209.482	1.507	L	1219735	1221241	960.6	282.0	826.7	581.7	7.16	3270
211.01	0.022	R	1221263	1221284	1002.2	619.7	1009.2	678.8	1.30	86
211.144	0.015	R	1221397	1221411	1042.6	694.6	1029.6	660.7	0.79	61
211.245	0.053	R	1221498	1221550	1052.7	644.1	1038.3	553.0	2.02	89
211.026	0.31	L	1221279	1221588	802.3	608.5	1028.6	423.8	6.34	490
211.413	0.016	R	1221666	1221681	971.2	492.7	953.3	466.3	0.70	58
211.578	0.014	R	1221831	1221844	970.2	462.2	986.5	482.8	0.57	52
211.572	0.034	L	1221825	1221858	1034.8	294.4	1039.4	399.9	2.31	133
211.628	0.027	L	1221881	1221907	1041.2	419.3	1032.5	353.0	1.47	135
212.041	0.027	L	1222294	1222320	1019.4	382.3	1003.6	318.8	1.43	128
212.042	0.026	R	1222295	1222320	1029.1	452.1	1007.4	406.8	1.10	76
212.316	0.016	R	1222569	1222584	998.4	420.9	981.9	394.8	0.67	54
212.572	0.014	R	1222825	1222838	979.1	420.6	958.4	398.8	0.65	66
212.568	0.023	L	1222821	1222843	998.2	275.4	967.2	228.2	1.23	89
212.82	0.053	L	1223073	1223125	984.8	186.4	1012.3	356.2	3.76	169
212.896	0.024	L	1223149	1223172	1005.1	358.2	1000.2	271.2	1.91	161
212.977	0.091	L	1223230	1223320	990.2	260.2	900.2	549.3	6.61	542
212.813	0.282	R	1223066	1223347	983.1	368.9	1084.2	730.4	8.17	192
213.145	0.015	L	1223398	1223412	920.4	561.9	935.8	534.7	0.68	51
213.127	0.051	R	1223380	1223430	1073.5	725.3	1091.0	648.0	1.73	125
213.227	0.03	R	1223480	1223509	1095.7	617.9	1069.6	567.7	1.23	115
213.321	0.029	R	1223574	1223602	1032.4	526.0	1012.8	570.9	1.07	98
213.281	0.18	L	1223534	1223713	995.0	513.3	1016.1	301.2	4.66	166
213.483	0.044	L	1223736	1223779	1013.5	280.4	993.9	339.6	1.36	170
213.406	0.133	R	1223659	1223791	1025.7	540.7	1014.4	490.0	1.14	157
213.557	0.018	L	1223810	1223827	999.2	345.2	1001.0	304.3	0.90	65
213.714	0.016	R	1223967	1223982	983.5	431.9	970.8	456.2	0.60	44
214.475	0.237	R	1224728	1224964	1001.0	434.2	1002.4	427.6	0.15	257
214.473	0.241	L	1224726	1224966	988.5	271.8	964.8	260.8	0.57	546
214.776	0.559	R	1225029	1225587	994.1	394.5	937.0	180.5	4.75	715
214.776	0.609	L	1225029	1225637	946.6	209.5	744.7	-158.0	9.05	878
215.408	0.024	R	1225661	1225684	909.1	159.5	944.3	209.6	1.32	74
215.406	0.035	L	1225659	1225693	751.8	-121.6	838.9	78.1	4.69	207
215.537	0.048	L	1225790	1225837	854.2	122.6	658.6	389.7	7.21	413
215.54	0.046	R	1225793	1225838	962.1	278.8	709.6	498.2	7.28	374
215.737	0.03	L	1225990	1226019	727.1	435.3	654.3	364.5	2.21	221
215.735	0.033	R	1225988	1226020	714.0	542.1	614.5	441.9	3.08	254
215.991	0.019	R	1226244	1226262	616.5	462.1	625.8	432.4	0.68	70
215.99	0.021	L	1226243	1226263	641.9	375.9	653.3	333.9	0.95	86
216.156	0.014	R	1226409	1226422	634.5	464.3	635.6	440.4	0.52	54
216.216	0.038	L	1226469	1226506	642.1	395.2	317.6	1073.8	15.89	745
216.201	0.053	R	1226454	1226506	638.6	475.1	326.6	1026.0	13.36	733
216.386	0.33	L	1226639	1226968	.	.	509.3	-276.8	2.8e+006	653
216.386	0.349	R	1226639	1226987	.	.	641.4	238.1	2.8e+006	512
216.776	0.087	L	1227029	1227115	503.1	-290.5	522.4	-107.2	3.90	168
216.846	0.021	R	1227099	1227119	607.5	216.0	620.0	263.1	1.04	78
216.891	0.108	R	1227144	1227251	631.4	267.8	883.1	337.2	5.60	185
216.917	0.083	L	1227170	1227252	522.7	-92.7	793.3	31.9	6.40	220
217.105	0.131	R	1227358	1227488	891.7	304.8	1033.2	899.9	13.17	334
217.133	2.797	L	1227386	1230182	803.5	70.5	559.3	1581.0	31.34	2457
217.323	2.607	R	1227576	1230182	1069.9	1021.8	469.0	1034.1	12.51	2638
220.066	0.256	R	1230319	1230574	.	.	956.9	185.1	2.9e+006	3270
220.066	0.378	L	1230319	1230696	.	.	811.9	-246.2	2.8e+006	1685
220.495	0.019	L	1230748	1230766	840.2	-219.4	854.1	-179.8	0.89	61
220.565	0.065	L	1230818	1230882	898.6	-116.9	1046.7	472.8	13.15	878
220.568	0.064	R	1230821	1230884	1070.7	196.6	1086.3	567.8	8.04	584
220.77	0.041	R	1231023	1231063	1110.4	548.0	1047.9	463.9	2.28	238
220.768	0.044	L	1231021	1231064	1101.3	475.7	1043.1	360.6	2.81	284
220.961	0.021	L	1231214	1231234	1052.4	361.8	1026.1	333.7	0.84	83
220.959	0.027	R	1231212	1231238	1064.5	460.2	1011.6	428.4	1.34	113
221.158	0.015	R	1231411	1231425	1010.1	426.9	982.5	421.7	0.61	57
222.948	0.014	R	1233201	1233214	923.3	491.9	947.0	485.5	0.53	48
222.948	0.046	L	1233201	1233246	873.7	385.0	898.7	413.5	0.82	79
223.139	0.015	R	1233392	1233406	920.9	470.1	945.5	439.8	0.84	75
223.136	0.096	L	1233389	1233484	891.0	429.5	924.7	438.1	0.75	85
223.701	0.037	L	1233954	1233990	928.9	471.2	930.7	454.9	0.35	62
223.922	0.018	R	1234175	1234192	994.3	521.5	975.5	500.3	0.61	66
224.09	0.014	R	1234343	1234356	1002.8	506.0	978.7	520.2	0.61	59
224.252	0.015	R	1234505	1234519	1006.4	519.2	974.6	515.4	0.69	61
224.626	0.186	L	1234879	1235064	933.8	483.0	885.6	541.4	1.62	461
224.59	0.376	R	1234843	1235218	989.7	492.2	1031.3	601.2	2.56	549
224.962	0.021	L	1235215	1235235	881.4	428.5	866.0	366.0	1.41	91
225.082	0.015	L	1235335	1235349	897.0	387.5	896.8	363.5	0.53	43
225.631	0.016	R	1235884	1235899	982.6	490.6	1009.7	514.4	0.79	62
225.691	0.029	R	1235944	1235972	1021.8	522.0	1035.0	607.7	1.90	86
225.702	0.019	L	1235955	1235973	931.3	453.1	924.2	489.9	0.82	58
225.749	0.449	L	1236002	1236450	915.0	481.6	879.7	96.7	8.42	984
225.75	0.449	R	1236003	1236451	1029.2	644.8	1033.5	391.6	5.52	911
226.307	0.024	L	1236560	1236583	924.3	103.1	933.7	192.7	1.96	137
226.476	0.028	L	1236729	1236756	960.4	275.4	953.5	348.8	1.61	68
226.483	0.023	R	1236736	1236758	1016.6	353.1	998.7	402.4	1.15	57
226.733	0.037	R	1236986	1237022	1034.5	438.2	1269.0	470.9	5.09	334
226.734	0.047	L	1236987	1237033	981.6	362.8	1225.2	420.9	5.38	336
226.926	0.125	L	1237179	1237303	1244.1	450.3	156.0	362.8	22.84	376
226.931	0.122	R	1237184	1237305	1237.7	522.5	215.6	481.8	21.40	335
227.248	0.026	L	1237501	1237526	248.3	392.5	189.7	405.5	1.25	100
227.245	0.032	R	1237498	1237529	258.9	407.2	196.6	489.5	2.19	157
227.455	0.018	L	1237708	1237725	199.0	411.1	160.0	421.1	0.83	64
227.457	0.017	R	1237710	1237726	174.1	510.0	142.6	530.6	0.78	61
228.304	0.335	R	1238557	1238891	171.5	642.3	436.3	976.6	8.89	421
228.295	1.891	L	1238548	1240438	30.3	451.4	528.9	218.8	11.52	3132
228.662	1.636	R	1238915	1240550	445.6	988.5	955.7	198.6	18.47	476
230.22	0.102	L	1240473	1240574	590.3	164.5	546.2	-749.8	19.03	1093
230.362	0.078	L	1240615	1240692	576.2	-686.2	644.7	-556.0	2.99	100
230.473	0.048	R	1240726	1240773	1022.4	66.7	673.3	362.2	9.73	476
230.466	0.058	L	1240719	1240776	668.2	-523.6	595.2	224.6	15.89	801
230.667	0.044	L	1240920	1240963	714.0	273.8	343.6	339.3	8.06	488
230.669	0.044	R	1240922	1240965	714.5	430.9	348.8	396.1	7.87	434
231.109	0.019	L	1241362	1241380	333.4	397.9	326.6	352.9	0.98	81
231.107	0.022	R	1241360	1241381	332.9	402.8	309.0	384.6	0.64	92
232.339	0.111	L	1242592	1242702	1776.1	451.6	653.1	363.4	23.02	338
232.341	0.111	R	1242594	1242704	1775.5	601.4	726.1	429.8	21.75	322
232.674	0.034	L	1242927	1242960	655.4	421.3	810.4	443.8	3.39	262
232.671	0.037	R	1242924	1242960	721.0	362.8	896.7	521.7	5.15	386
232.846	0.028	L	1243099	1243126	806.9	460.9	892.8	446.8	1.88	156
232.846	0.029	R	1243099	1243127	902.3	557.2	959.0	494.3	1.84	142
233.293	0.171	L	1243546	1243716	908.1	487.1	900.6	537.6	1.09	1038
233.272	0.478	R	1243525	1244002	1001.5	502.9	1020.3	520.2	0.55	625
233.869	0.028	R	1244122	1244149	978.3	392.4	960.2	473.5	1.82	125
233.996	0.26	R	1244249	1244508	980.2	431.1	1002.6	582.4	3.35	1206
234.022	0.578	L	1244275	1244852	895.5	452.4	908.6	282.4	3.73	1364
234.301	0.324	R	1244554	1244877	973.1	582.1	1020.2	495.5	2.16	1635
234.652	0.016	R	1244905	1244920	1011.0	474.1	997.5	439.9	0.81	68
234.714	0.065	L	1244967	1245031	893.4	270.9	895.7	304.6	0.75	62
234.811	0.024	R	1245064	1245087	995.1	432.1	982.7	490.3	1.31	112
234.814	0.023	L	1245067	1245089	890.2	314.9	894.6	364.6	1.10	158
235.333	0.017	L	1245586	1245602	898.4	381.7	891.1	362.2	0.46	70
235.735	0.027	L	1245988	1246014	880.0	346.1	876.5	329.7	0.37	64
236.09	0.068	R	1246343	1246410	1006.8	420.0	1027.1	449.0	0.78	1998
236.086	0.118	L	1246339	1246456	886.8	337.7	889.7	363.2	0.57	1569
236.504	0.019	L	1246757	1246775	901.0	409.5	899.3	407.7	0.06	61
237.08	0.015	L	1247333	1247347	884.0	371.8	907.7	383.1	0.59	51
237.228	0.057	R	1247481	1247537	1045.9	513.5	1028.2	487.4	0.72	76
237.529	0.045	R	1247782	1247826	1056.2	516.1	1049.0	533.2	0.43	74
238.014	0.054	L	1248267	1248320	889.2	393.2	1175.0	435.6	6.68	365
238.133	0.118	L	1248386	1248503	1179.0	433.6	40.9	473.0	25.17	390
237.672	0.591	R	1247925	1248515	1047.2	487.1	118.5	493.5	20.57	403
239.28	0.054	R	1249533	1249586	135.1	491.0	385.1	377.1	6.10	177
239.281	0.054	L	1249534	1249587	105.2	481.3	303.1	417.5	4.60	137
239.542	0.063	L	1249795	1249857	325.0	403.7	857.9	488.5	12.45	376
239.541	0.064	R	1249794	1249857	414.5	336.1	998.7	421.0	13.62	509
239.794	0.026	L	1250047	1250072	848.2	498.1	889.0	487.6	0.99	108
239.794	0.026	R	1250047	1250072	958.2	460.5	1011.4	463.9	1.25	120
240.041	0.084	R	1250294	1250377	1021.3	480.3	1067.4	552.4	2.01	234
240.171	0.093	R	1250424	1250516	1048.5	550.8	1056.0	561.9	0.31	74
240.357	0.485	L	1250610	1251094	913.6	473.4	942.4	351.3	2.90	2850
240.309	0.571	R	1250562	1251132	1056.3	565.4	1028.3	485.0	1.97	2556
240.909	0.028	R	1251162	1251189	1024.2	473.3	1013.5	463.6	0.33	78
241.077	0.025	L	1251330	1251354	904.3	330.3	929.9	383.6	1.34	119
241.072	0.071	R	1251325	1251395	1010.1	392.5	1035.0	440.6	1.22	95
241.39	0.047	R	1251643	1251689	1034.0	520.7	1042.3	474.5	1.08	94
241.535	0.072	R	1251788	1251859	1049.8	450.9	1021.9	539.8	2.15	122
241.681	0.016	L	1251934	1251949	942.1	438.8	953.6	465.8	0.68	54
241.682	0.015	R	1251935	1251949	1037.0	586.5	1044.3	625.9	0.92	99
241.731	0.017	R	1251984	1252000	1062.8	664.9	1066.3	682.8	0.42	95
241.769	0.103	R	1252022	1252124	1060.2	675.3	1012.0	494.3	4.32	142
242.024	0.016	R	1252277	1252292	1003.7	411.9	1003.7	443.3	0.73	61
242.408	0.107	R	1252661	1252767	1028.2	527.3	1011.2	697.9	3.95	145
242.579	0.074	L	1252832	1252905	938.9	587.3	834.2	740.3	4.19	243
242.908	0.015	L	1253161	1253175	853.4	796.6	846.5	766.0	0.70	56
242.557	0.431	R	1252810	1253240	1019.5	774.6	1037.1	863.9	2.07	248
243.071	0.077	L	1253324	1253400	869.4	646.6	887.0	690.8	1.08	213
243.023	0.187	R	1253276	1253462	1032.9	863.8	1068.9	820.3	1.28	146
243.251	0.039	R	1253504	1253542	1050.7	777.3	1041.8	765.0	0.35	163
243.245	0.149	L	1253498	1253646	891.6	678.0	857.6	681.3	0.78	221
243.318	0.096	R	1253571	1253666	1033.5	751.8	1036.2	839.3	1.99	113
243.429	0.037	L	1253682	1253718	850.8	677.7	845.5	670.9	0.20	194
243.46	0.054	R	1253713	1253766	1036.6	821.5	1048.6	863.4	0.99	96
243.536	0.063	R	1253789	1253851	1023.8	867.3	1010.4	755.4	2.57	131
243.542	0.179	L	1253795	1253973	821.6	684.3	957.3	569.3	4.06	304
243.656	0.069	R	1253909	1253977	1028.7	781.3	1031.7	706.4	1.72	85
243.757	0.058	L	1254010	1254067	964.2	545.5	969.2	398.1	3.41	118
243.766	0.049	R	1254019	1254067	1026.5	672.2	1010.4	511.6	3.74	126
243.999	0.022	R	1254252	1254273	978.5	422.5	1009.0	430.6	0.73	67
243.996	0.026	L	1254249	1254274	911.5	322.2	952.5	368.0	1.42	123
245.372	0.036	L	1255625	1255660	955.8	296.7	951.7	311.9	0.37	110
245.436	0.175	L	1255689	1255863	945.7	356.4	923.0	379.5	0.75	264
245.43	0.21	R	1255683	1255892	1031.9	390.8	1043.6	459.2	1.61	116
245.756	0.04	R	1256009	1256048	935.2	477.9	1078.5	443.2	3.39	150
245.726	0.081	L	1255979	1256059	893.8	382.3	1161.9	383.9	6.14	207
245.834	0.032	R	1256087	1256118	1111.2	388.2	1202.0	386.8	2.07	135
245.853	0.018	L	1256106	1256123	1189.7	303.8	1178.7	271.4	0.79	70
246.066	0.035	R	1256319	1256353	1245.8	376.6	1311.8	457.0	2.38	140
246.065	0.038	L	1256318	1256355	1143.4	216.4	1249.4	347.5	3.85	218
246.26	0.014	L	1256513	1256526	1260.3	378.3	1286.6	384.3	0.61	58
246.821	0.057	L	1257074	1257130	1342.5	381.2	1365.1	531.3	3.45	93
246.859	0.068	R	1257112	1257179	1395.7	570.0	1471.7	855.5	6.64	263
246.949	0.023	R	1257202	1257224	1491.3	895.3	1536.3	955.6	1.65	87
246.999	0.014	R	1257252	1257265	1553.2	963.0	1567.7	993.8	0.73	64
246.986	0.068	L	1257239	1257306	1325.8	725.8	1807.4	801.6	10.25	1111
247.13	0.044	L	1257383	1257426	1787.5	795.8	1057.5	718.0	15.79	1560
247.202	0.022	L	1257455	1257476	1027.3	698.2	1002.0	659.9	1.04	90
247.11	0.114	R	1257363	1257476	1586.8	1005.1	1158.1	840.1	9.90	182
247.282	0.118	R	1257535	1257652	1134.8	843.8	942.6	374.1	11.62	193
247.277	0.132	L	1257530	1257661	960.6	667.1	967.6	227.9	10.06	253
247.512	0.014	L	1257765	1257778	917.9	171.1	930.9	196.4	0.66	84
247.59	1.286	R	1257843	1259128	940.3	373.9	1021.5	434.3	2.32	732
247.581	1.318	L	1257834	1259151	938.1	224.3	725.7	4.1	7.01	806
249.383	0.052	L	1259636	1259687	876.0	181.6	471.3	277.9	9.42	480
249.384	0.052	R	1259637	1259688	1012.7	380.9	521.9	418.9	11.14	452
249.546	0.032	R	1259799	1259830	511.0	420.9	340.9	411.9	3.77	277
249.546	0.042	L	1259799	1259840	520.2	210.8	363.7	213.5	3.46	271
250.797	0.05	L	1261050	1261099	272.2	-230.2	244.5	217.7	9.78	349
250.752	0.113	R	1261005	1261117	601.4	404.4	222.9	393.3	8.02	211
250.95	0.065	R	1261203	1261267	233.2	395.5	850.8	400.3	13.27	486
251.164	0.032	R	1261417	1261448	821.4	419.6	966.2	434.1	3.15	229
250.955	0.253	L	1261208	1261460	259.7	192.1	916.9	327.2	14.27	346
251.86	0.019	R	1262113	1262131	948.9	520.0	912.3	493.4	0.91	65
252.141	0.015	R	1262394	1262408	920.4	585.2	930.7	628.4	0.89	79
252.458	0.041	L	1262711	1262751	996.3	396.0	1076.3	472.9	2.09	89
252.601	0.267	L	1262854	1263120	1086.8	464.3	1044.9	539.6	1.62	138
252.994	0.125	L	1263247	1263371	1043.2	516.1	428.5	512.8	11.50	406
253.224	0.033	L	1263477	1263509	449.6	495.8	294.4	512.9	2.91	249
252.344	0.918	R	1262597	1263514	937.2	628.3	418.0	575.0	9.83	174
253.352	0.025	R	1263605	1263629	372.4	543.8	391.7	535.3	0.39	87
253.406	0.062	R	1263659	1263720	384.6	569.6	495.3	692.6	3.11	99
253.673	0.017	R	1263926	1263942	531.0	696.3	505.5	647.8	1.06	91
254.392	0.062	L	1264645	1264706	286.9	487.3	837.6	442.5	11.71	347
254.391	0.063	R	1264644	1264706	424.0	528.1	1018.3	393.1	12.92	458
254.679	0.02	L	1264932	1264951	842.9	439.7	877.1	438.1	0.75	71
