onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
36.279	1.0	1761042	1762083	ELCue	VGS	7	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
37.723	2.0	1762486	1765128	ShowFixation	ANTI	8	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
40.365	0.2	1765128	1765363	BlankScreen	ANTI	8	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
40.6	1.0	1765363	1766403	ELCue	ANTI	8	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
42.043	2.0	1766806	1769432	ShowFixation	ANTI	9	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
44.669	0.2	1769432	1769650	BlankScreen	ANTI	9	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
44.887	1.0	1769650	1770675	ELCue	ANTI	9	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
46.314	2.0	1771077	1773719	ShowFixation	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
48.956	0.2	1773719	1773955	BlankScreen	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
49.192	1.0	1773955	1774995	ELCue	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
50.639	6.0	1775402	1782024	ShowFixation	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
57.261	0.2	1782024	1782263	BlankScreen	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
57.5	1.0	1782263	1783304	ELCue	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
58.93	6.0	1783693	1790349	ShowFixation	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
65.586	0.2	1790349	1790589	BlankScreen	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
65.826	1.0	1790589	1791626	ELCue	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
67.268	6.0	1792031	1798674	ShowFixation	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
73.911	0.2	1798674	1798914	BlankScreen	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
74.151	1.0	1798914	1799954	ELCue	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
75.597	6.0	1800360	1806999	ShowFixation	ANTI	14	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
82.236	0.2	1806999	1807239	BlankScreen	ANTI	14	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
82.476	1.0	1807239	1808279	ELCue	ANTI	14	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
83.921	6.0	1808684	1815324	ShowFixation	VGS	15	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
90.561	0.2	1815324	1815563	BlankScreen	VGS	15	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
90.8	1.0	1815563	1816603	ELCue	VGS	15	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
92.231	6.0	1816994	1823632	ShowFixation	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
98.869	0.2	1823632	1823872	BlankScreen	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
99.109	1.0	1823872	1824909	ELCue	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
116.103	6.0	1840866	1846905	ShowFixation	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
122.142	0.2	1846905	1847145	BlankScreen	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
122.382	1.0	1847145	1848145	ELCue	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
123.791	6.0	1848554	1854579	ShowFixation	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
129.816	0.2	1854579	1854819	BlankScreen	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
130.056	1.0	1854819	1855819	ELCue	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
131.444	6.0	1856207	1862237	ShowFixation	VGS	19	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
137.474	0.2	1862237	1862476	BlankScreen	VGS	19	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
137.713	1.0	1862476	1863476	ELCue	VGS	19	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
139.125	6.0	1863888	1869928	ShowFixation	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
145.165	0.2	1869928	1870167	BlankScreen	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
145.404	1.0	1870167	1871167	ELCue	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
146.814	6.0	1871577	1877602	ShowFixation	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
152.839	0.2	1877602	1877841	BlankScreen	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
153.078	1.0	1877841	1878841	ELCue	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
154.469	2.0	1879232	1881260	ShowFixation	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
156.497	0.2	1881260	1881495	BlankScreen	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
156.732	1.0	1881495	1882495	ELCue	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
158.142	2.0	1882905	1884930	ShowFixation	VGS	23	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
160.167	0.2	1884930	1885165	BlankScreen	VGS	23	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
160.402	1.0	1885165	1886165	ELCue	VGS	23	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
161.811	6.0	1886574	1892600	ShowFixation	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
167.837	0.2	1892600	1892840	BlankScreen	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
168.077	1.0	1892840	1893840	ELCue	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
169.484	2.0	1894247	1896275	ShowFixation	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
171.512	0.2	1896275	1896510	BlankScreen	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
171.747	1.0	1896510	1897510	ELCue	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
173.153	6.0	1897916	1903945	ShowFixation	ANTI	26	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
179.182	0.2	1903945	1904184	BlankScreen	ANTI	26	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
179.421	1.0	1904184	1905184	ELCue	ANTI	26	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
180.831	6.0	1905594	1911619	ShowFixation	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
186.856	0.2	1911619	1911858	BlankScreen	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
187.095	1.0	1911858	1912858	ELCue	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
188.503	2.0	1913266	1915293	ShowFixation	ANTI	28	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
190.53	0.2	1915293	1915529	BlankScreen	ANTI	28	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
190.766	1.0	1915529	1916529	ELCue	ANTI	28	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
192.174	6.0	1916937	1922964	ShowFixation	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
198.202	0.2	1922965	1923203	BlankScreen	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
198.441	1.0	1923204	1924204	ELCue	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
199.844	2.0	1924607	1926639	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
201.876	0.2	1926639	1926873	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
202.111	1.0	1926874	1927874	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
203.521	2.0	1928284	1930325	ShowFixation	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
205.563	0.2	1930326	1930561	BlankScreen	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
205.798	1.0	1930561	1931561	ELCue	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
207.21	2.0	1931973	1934013	ShowFixation	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
209.25	0.2	1934013	1934248	BlankScreen	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
209.485	1.0	1934248	1935248	ELCue	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
210.894	2.0	1935657	1937683	ShowFixation	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
212.92	0.2	1937683	1937918	BlankScreen	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
213.155	1.0	1937918	1938918	ELCue	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
214.563	6.0	1939326	1945353	ShowFixation	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
220.59	0.2	1945353	1945593	BlankScreen	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
220.83	1.0	1945593	1946593	ELCue	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
222.236	2.0	1946999	1949028	ShowFixation	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
224.265	0.2	1949028	1949263	BlankScreen	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
224.5	1.0	1949263	1950263	ELCue	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
225.907	6.0	1950670	1956698	ShowFixation	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
231.935	0.2	1956698	1956937	BlankScreen	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
232.174	1.0	1956937	1957937	ELCue	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
233.581	2.0	1958344	1960372	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
235.609	0.2	1960372	1960607	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
235.844	1.0	1960607	1961607	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
237.254	2.0	1962017	1964042	ShowFixation	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
239.279	0.2	1964042	1964278	BlankScreen	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
239.515	1.0	1964278	1965278	ELCue	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
240.925	6.0	1965688	1971713	ShowFixation	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
246.95	0.2	1971713	1971952	BlankScreen	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
247.189	1.0	1971952	1972952	ELCue	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
248.595	6.0	1973358	1979387	ShowFixation	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
254.624	0.2	1979387	1979626	BlankScreen	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
254.863	1.0	1979626	1980626	ELCue	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
256.276	2.0	1981039	1983078	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
258.315	0.2	1983078	1983313	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
258.55	1.0	1983313	1984313	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
259.953	6.0	1984716	1990748	ShowFixation	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
265.985	0.2	1990748	1990987	BlankScreen	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
266.224	1.0	1990987	1991987	ELCue	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
267.636	2.0	1992399	1994439	ShowFixation	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
269.676	0.2	1994439	1994674	BlankScreen	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
269.911	1.0	1994674	1995674	ELCue	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
271.322	2.0	1996085	1998126	ShowFixation	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
273.363	0.2	1998126	1998361	BlankScreen	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
273.598	1.0	1998361	1999361	ELCue	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
275.007	6.0	1999770	2005796	ShowFixation	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
281.033	0.2	2005796	2006036	BlankScreen	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
281.273	1.0	2006036	2007036	ELCue	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
282.68	2.0	2007443	2009470	ShowFixation	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
284.707	0.2	2009470	2009706	BlankScreen	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
284.943	1.0	2009706	2010706	ELCue	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.35	2.0	2011113	2013141	ShowFixation	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
288.378	0.2	2013141	2013376	BlankScreen	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
288.613	1.0	2013376	2014376	ELCue	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
290.02	6.0	2014783	2020811	ShowFixation	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
296.048	0.2	2020811	2021050	BlankScreen	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
296.287	1.0	2021050	2022050	ELCue	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
319.749	2.0	2044512	2046540	ShowFixation	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
321.777	0.2	2046540	2046776	BlankScreen	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
322.013	1.0	2046776	2047776	ELCue	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
323.507	2.0	2048270	2050311	ShowFixation	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
325.549	0.2	2050312	2050546	BlankScreen	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
325.783	1.0	2050546	2051546	ELCue	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
327.19	6.0	2051953	2057981	ShowFixation	VGS	51	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
333.219	0.2	2057982	2058221	BlankScreen	VGS	51	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
333.458	1.0	2058221	2059221	ELCue	VGS	51	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
334.869	6.0	2059632	2065673	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
340.91	0.2	2065673	2065912	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
341.149	1.0	2065912	2066912	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
342.557	6.0	2067320	2073347	ShowFixation	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
348.584	0.2	2073347	2073586	BlankScreen	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
348.823	1.0	2073586	2074586	ELCue	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
350.226	6.0	2074989	2081021	ShowFixation	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
356.258	0.2	2081021	2081261	BlankScreen	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
356.498	1.0	2081261	2082261	ELCue	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
357.882	6.0	2082645	2088679	ShowFixation	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
363.916	0.2	2088679	2088918	BlankScreen	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
364.155	1.0	2088918	2089918	ELCue	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
365.567	6.0	2090330	2096370	ShowFixation	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
371.607	0.2	2096370	2096609	BlankScreen	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
371.846	1.0	2096609	2097609	ELCue	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
373.254	2.0	2098017	2100044	ShowFixation	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
375.281	0.2	2100044	2100279	BlankScreen	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
375.516	1.0	2100279	2101279	ELCue	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
376.929	6.0	2101692	2107731	ShowFixation	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
382.968	0.2	2107731	2107970	BlankScreen	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
383.207	1.0	2107970	2108970	ELCue	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
384.614	6.0	2109377	2115405	ShowFixation	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
390.642	0.2	2115405	2115645	BlankScreen	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
390.882	1.0	2115645	2116645	ELCue	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
392.295	2.0	2117058	2119096	ShowFixation	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
394.333	0.2	2119096	2119332	BlankScreen	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
394.569	1.0	2119332	2120332	ELCue	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
395.978	2.0	2120741	2122766	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
398.003	0.2	2122766	2123002	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
398.239	1.0	2123002	2124002	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
399.614	6.0	2124377	2130403	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
405.64	0.2	2130403	2130643	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
405.88	1.0	2130643	2131643	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
407.292	2.0	2132055	2134094	ShowFixation	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
409.331	0.2	2134094	2134330	BlankScreen	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
409.567	1.0	2134330	2135330	ELCue	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
410.975	6.0	2135738	2141765	ShowFixation	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.002	0.2	2141765	2142004	BlankScreen	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.241	1.0	2142004	2143004	ELCue	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
418.649	2.0	2143412	2145439	ShowFixation	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
420.676	0.2	2145439	2145674	BlankScreen	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
420.911	1.0	2145674	2146674	ELCue	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
422.322	2.0	2147085	2149126	ShowFixation	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
424.363	0.2	2149126	2149361	BlankScreen	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
424.598	1.0	2149361	2150361	ELCue	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
426.006	2.0	2150769	2152796	ShowFixation	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
428.033	0.2	2152796	2153031	BlankScreen	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
428.268	1.0	2153031	2154031	ELCue	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
429.673	2.0	2154436	2156466	ShowFixation	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
431.703	0.2	2156466	2156702	BlankScreen	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
431.939	1.0	2156702	2157702	ELCue	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
433.348	6.0	2158111	2164137	ShowFixation	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
439.374	0.2	2164137	2164376	BlankScreen	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
439.613	1.0	2164376	2165376	ELCue	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
441.024	2.0	2165787	2167828	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
443.065	0.2	2167828	2168063	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
443.3	1.0	2168063	2169063	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
444.707	2.0	2169470	2171498	ShowFixation	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
446.735	0.2	2171498	2171733	BlankScreen	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
446.97	1.0	2171733	2172733	ELCue	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
448.376	2.0	2173139	2175168	ShowFixation	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
450.405	0.2	2175168	2175403	BlankScreen	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
450.64	1.0	2175403	2176403	ELCue	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
452.054	2.0	2176817	2178855	ShowFixation	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
454.092	0.2	2178855	2179090	BlankScreen	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
454.327	1.0	2179090	2180090	ELCue	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
455.738	6.0	2180501	2186542	ShowFixation	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
461.779	0.2	2186542	2186781	BlankScreen	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
462.018	1.0	2186781	2187781	ELCue	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
463.427	6.0	2188190	2194216	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
469.453	0.2	2194216	2194456	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
469.694	1.0	2194457	2195457	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
471.101	6.0	2195864	2201891	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
477.128	0.2	2201891	2202131	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
477.368	1.0	2202131	2203131	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
478.775	2.0	2203538	2205566	ShowFixation	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
