onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
-6.8	0.554	L	2210186	2210738	247.9	571.9	146.2	1826.6	25.93	909
-6.796	0.57	R	2210190	2210758	305.9	592.1	783.6	2068.2	31.62	1044
-6.152	0.05	L	2210834	2210882	177.2	1773.4	414.1	1598.3	5.81	305
-6.118	0.02	R	2210868	2210886	772.5	2062.2	732.6	2041.5	0.91	75
-6.058	0.02	R	2210928	2210946	719.1	2100.5	683.4	2048.4	1.23	76
-6.054	0.016	L	2210932	2210946	415.7	1588.9	449.9	1543.4	1.11	95
-5.982	0.018	L	2211004	2211020	464.8	1550.0	483.1	1589.9	0.87	68
-5.99	0.164	R	2210996	2211158	656.4	2008.2	683.9	2082.5	1.52	107
-5.734	0.186	L	2211252	2211436	497.7	1542.2	609.1	599.6	20.10	657
-5.74	0.214	R	2211246	2211458	667.8	2031.8	673.6	648.7	29.33	2002
-5.214	0.034	R	2211772	2211804	643.0	648.8	839.4	642.1	4.66	219
-5.214	0.036	L	2211772	2211806	629.1	620.2	836.8	625.8	4.92	196
-4.874	0.042	L	2212112	2212152	837.9	628.8	1085.8	626.0	5.95	203
-4.876	0.044	R	2212110	2212152	837.8	652.1	1096.2	640.6	6.20	227
-4.66	0.026	L	2212326	2212350	1095.3	626.0	1190.2	631.6	2.28	133
-4.66	0.026	R	2212326	2212350	1101.8	643.9	1184.8	653.3	2.01	114
-4.384	0.04	R	2212602	2212640	1195.3	648.6	1431.6	633.3	5.61	184
-4.384	0.04	L	2212602	2212640	1203.5	641.7	1447.0	623.0	5.79	201
-4.208	0.024	L	2212778	2212800	1458.1	618.0	1526.4	633.6	1.63	108
-4.206	0.022	R	2212780	2212800	1445.8	638.9	1517.5	638.2	1.67	116
-3.562	0.088	L	2213424	2213510	1533.0	631.5	566.5	629.2	22.48	381
-3.558	0.088	R	2213428	2213514	1513.6	643.1	589.6	627.9	21.52	352
-3.184	0.026	L	2213802	2213826	551.6	630.9	441.9	626.8	2.54	145
-3.182	0.026	R	2213804	2213828	567.4	642.5	454.6	629.8	2.62	148
-2.958	0.122	R	2214028	2214148	439.9	639.4	735.2	2114.4	31.17	329
-2.958	0.206	L	2214028	2214232	426.1	630.1	499.3	1673.2	21.77	372
-2.64	0.034	R	2214346	2214378	718.7	2106.9	553.9	1894.7	5.26	241
-2.648	0.05	L	2214338	2214386	506.3	1648.3	404.3	1589.2	2.39	274
-2.216	0.072	L	2214770	2214840	396.5	1616.7	478.1	671.5	20.30	467
-2.218	0.076	R	2214768	2214842	580.5	1878.0	535.2	708.8	25.00	549
-1.884	0.028	L	2215102	2215128	491.9	675.1	588.0	599.4	2.88	159
-1.882	0.028	R	2215104	2215130	513.8	693.5	616.0	627.8	2.85	147
-1.476	0.026	R	2215510	2215534	619.7	623.2	706.3	622.6	2.05	119
-1.476	0.028	L	2215510	2215536	615.3	603.4	710.5	604.8	2.25	112
-1.174	0.028	L	2215812	2215838	710.4	605.6	723.4	467.7	3.36	191
-1.174	0.03	R	2215812	2215840	709.5	625.2	720.1	471.6	3.73	177
-0.904	0.036	L	2216082	2216116	717.5	450.9	481.5	439.5	5.55	226
-0.904	0.038	R	2216082	2216118	720.0	466.3	487.1	439.4	5.51	212
-0.428	0.054	R	2216558	2216610	498.5	450.4	912.1	458.1	9.77	298
-0.43	0.058	L	2216556	2216612	480.7	431.2	913.8	437.0	10.23	270
-0.156	0.02	L	2216830	2216848	923.8	423.4	1017.6	434.1	2.28	156
-0.156	0.02	R	2216830	2216848	914.1	450.0	1017.4	453.8	2.49	173
0.086	0.044	L	2217072	2217114	1049.7	443.6	751.2	428.8	7.27	263
0.088	0.042	R	2217074	2217114	1047.9	464.7	751.5	447.3	7.22	259
0.394	0.034	R	2217380	2217412	774.9	488.7	949.0	594.5	5.06	235
0.392	0.036	L	2217378	2217412	765.4	452.7	954.3	568.4	5.50	237
3.76	0.024	L	2220746	2220768	952.0	563.5	874.0	557.9	1.86	109
3.76	0.026	R	2220746	2220770	973.1	575.6	893.3	561.1	1.93	110
4.258	0.026	R	2221244	2221268	887.9	570.5	977.5	560.1	2.15	121
4.258	0.03	L	2221244	2221272	869.3	557.3	992.5	542.2	2.95	146
7.108	0.09	R	2224094	2224182	976.3	579.9	1925.8	506.8	21.31	354
7.108	0.09	L	2224094	2224182	968.2	557.0	1891.7	512.0	20.69	299
7.372	0.018	L	2224358	2224374	1914.5	507.2	1873.2	518.4	0.91	76
8.49	0.072	L	2225476	2225546	1861.9	531.0	930.2	565.5	21.02	439
8.492	0.074	R	2225478	2225550	1841.4	539.1	932.1	579.1	20.55	433
8.734	0.018	R	2225720	2225736	921.5	590.2	896.5	570.7	0.76	59
8.732	0.02	L	2225718	2225736	928.3	574.6	901.7	545.4	0.95	67
9.036	0.02	R	2226022	2226040	918.3	568.4	966.7	567.6	1.16	83
9.036	0.022	L	2226022	2226042	909.8	558.7	963.4	559.6	1.28	93
11.62	0.056	L	2228606	2228660	966.6	552.0	372.9	550.2	13.70	366
11.622	0.056	R	2228608	2228662	969.8	583.2	411.4	569.3	12.89	324
12.732	0.236	L	2229718	2229952	919.1	570.3	914.6	529.2	1.00	1163
12.724	0.25	R	2229710	2229958	917.8	602.4	925.6	624.1	0.55	1305
13.338	0.02	L	2230324	2230342	919.6	561.1	965.3	552.3	1.11	80
13.34	0.02	R	2230326	2230344	915.0	587.1	958.7	585.7	1.04	77
18.156	0.202	L	2235142	2235342	962.5	545.7	964.0	508.3	0.90	1238
18.156	0.208	R	2235142	2235348	970.2	598.1	980.7	617.0	0.52	1111
19.81	0.068	R	2236796	2236862	997.0	567.2	1709.0	514.4	16.40	339
19.81	0.072	L	2236796	2236866	996.2	542.3	1725.4	489.2	16.79	309
20.754	0.066	L	2237740	2237804	1740.3	499.6	962.7	555.8	17.86	413
20.758	0.064	R	2237744	2237806	1711.6	509.6	980.4	575.4	16.84	389
20.98	0.024	L	2237966	2237988	965.4	558.6	895.5	544.4	1.70	123
20.984	0.02	R	2237970	2237988	963.9	581.5	907.2	578.1	1.35	107
21.67	0.018	L	2238656	2238672	914.7	553.9	949.4	546.2	0.85	65
21.674	0.016	R	2238660	2238674	933.4	585.6	963.6	585.9	0.72	59
24.132	0.07	R	2241118	2241186	977.9	557.9	1687.9	496.7	16.37	356
24.134	0.072	L	2241120	2241190	988.7	529.6	1704.2	455.3	16.52	322
26.98	0.206	L	2243966	2244170	963.3	543.9	961.6	497.7	1.11	1053
26.982	0.212	R	2243968	2244178	991.0	583.5	1002.6	608.7	0.67	1037
32.284	0.06	R	2249270	2249328	956.1	572.6	1584.4	578.3	14.61	364
32.286	0.062	L	2249272	2249332	959.3	552.8	1583.7	563.0	14.51	338
33.496	0.026	L	2250482	2250506	972.5	545.2	880.5	539.5	2.19	130
33.5	0.024	R	2250486	2250508	966.6	572.7	890.9	572.7	1.80	114
34.106	0.196	L	2251092	2251286	876.2	551.6	941.4	530.6	1.63	1157
34.106	0.2	R	2251092	2251290	899.5	595.7	956.3	587.2	1.37	924
36.588	0.06	R	2253574	2253632	975.2	566.6	1586.4	579.6	14.22	348
36.588	0.062	L	2253574	2253634	968.7	546.3	1577.0	558.8	14.15	340
38.54	0.016	R	2255526	2255540	937.4	553.0	971.1	561.1	0.83	69
38.538	0.02	L	2255524	2255542	923.8	543.9	965.4	542.0	0.99	73
44.31	0.15	R	2261296	2261444	977.6	587.4	994.7	593.2	0.43	1023
44.312	0.152	L	2261298	2261448	974.9	571.0	981.5	522.7	1.18	1254
44.814	0.032	R	2261800	2261830	982.9	568.0	1190.5	576.2	4.95	248
44.814	0.034	L	2261800	2261832	984.7	553.5	1200.0	558.8	5.13	240
44.948	0.022	R	2261934	2261954	1202.2	575.2	1269.5	569.2	1.60	109
44.948	0.024	L	2261934	2261956	1218.6	556.6	1293.2	562.9	1.77	120
46.836	0.21	L	2263822	2264030	1026.5	553.0	959.9	513.2	1.86	1236
46.83	0.228	R	2263816	2264042	1044.4	572.5	979.1	591.5	1.62	934
53.156	0.058	L	2270142	2270198	964.8	545.9	337.0	551.2	14.45	358
53.158	0.058	R	2270144	2270200	965.4	578.5	388.6	574.2	13.28	334
54.262	0.222	L	2271248	2271468	872.5	534.9	965.6	528.4	2.22	1136
54.256	0.24	R	2271242	2271480	900.3	559.8	983.0	625.2	2.52	1022
54.892	0.178	L	2271878	2272054	938.4	549.6	1022.9	524.4	2.11	1332
54.888	0.186	R	2271874	2272058	964.6	593.5	1045.1	602.7	1.93	1041
55.25	0.016	R	2272236	2272250	1020.7	557.3	985.3	560.5	0.85	71
55.248	0.02	L	2272234	2272252	1006.0	542.6	960.5	544.9	1.08	77
56.088	0.192	L	2273074	2273264	966.2	557.0	965.0	516.5	0.97	1023
56.086	0.2	R	2273072	2273270	983.0	569.6	990.1	572.9	0.19	964
57.46	0.042	L	2274446	2274486	959.2	544.9	645.1	534.4	7.42	300
57.462	0.042	R	2274448	2274488	977.4	557.9	666.8	539.2	7.35	280
58.886	0.22	L	2275872	2276090	914.7	543.8	913.0	516.8	0.65	1050
58.888	0.218	R	2275874	2276090	931.5	585.9	924.0	593.4	0.25	914
59.428	0.02	R	2276414	2276432	919.0	578.0	966.4	574.5	1.13	82
59.428	0.022	L	2276414	2276434	920.8	543.2	974.6	539.6	1.29	94
61.842	0.074	L	2278828	2278900	976.0	536.0	122.2	516.5	19.19	380
61.844	0.076	R	2278830	2278904	973.1	567.7	170.0	514.9	18.07	329
62.882	0.074	R	2279868	2279940	163.2	534.1	871.5	573.6	15.87	324
62.882	0.076	L	2279868	2279942	132.5	534.5	842.0	537.0	15.87	316
63.782	0.024	L	2280768	2280790	866.5	547.2	944.8	537.9	1.88	121
63.784	0.022	R	2280770	2280790	891.1	578.3	954.0	571.5	1.51	105
63.896	0.244	L	2280882	2281124	940.6	551.1	976.5	515.9	1.21	1141
63.896	0.256	R	2280882	2281136	952.7	590.7	988.6	610.6	0.98	1111
68.534	0.16	L	2285520	2285678	966.8	566.0	968.0	500.5	1.58	1390
68.532	0.164	R	2285518	2285680	963.8	587.6	985.1	579.6	0.54	1235
70.192	0.078	R	2287178	2287254	961.5	561.1	1734.9	610.6	17.74	328
70.194	0.078	L	2287180	2287256	964.4	540.2	1744.1	585.4	17.87	303
71.158	0.08	L	2288144	2288222	1724.1	559.2	913.6	556.2	18.57	374
71.158	0.082	R	2288144	2288224	1737.3	582.1	929.3	565.8	18.51	348
71.842	0.026	R	2288828	2288852	937.9	576.0	1000.5	567.0	1.51	77
71.842	0.026	L	2288828	2288852	920.0	555.2	987.7	538.5	1.67	86
72.202	0.234	L	2289188	2289420	959.4	550.5	950.4	489.4	1.49	1300
72.198	0.25	R	2289184	2289432	971.4	572.0	973.8	587.5	0.38	682
77.874	0.172	L	2294860	2295030	978.2	556.7	981.1	499.7	1.39	1272
77.864	0.184	R	2294850	2295032	980.4	593.2	984.7	595.3	0.12	1186
78.494	0.072	L	2295480	2295550	980.0	536.5	205.8	538.7	17.60	371
78.496	0.072	R	2295482	2295552	966.2	568.4	238.0	545.5	16.56	315
79.704	0.256	L	2296690	2296944	860.4	535.5	969.4	520.7	2.63	1389
79.698	0.272	R	2296684	2296954	864.7	579.8	964.0	598.6	2.42	1179
80.942	0.22	L	2297928	2298146	975.3	549.6	974.6	504.5	1.09	1195
80.94	0.232	R	2297926	2298156	974.1	583.7	983.9	583.3	0.24	870
82.182	0.02	L	2299168	2299186	972.7	540.0	1001.7	503.3	1.13	78
82.184	0.02	R	2299170	2299188	978.1	560.5	1009.8	537.1	0.95	64
82.332	0.016	R	2299318	2299332	993.1	522.6	970.3	540.5	0.70	58
82.852	0.068	L	2299838	2299904	969.2	525.1	197.4	573.7	17.54	386
82.854	0.066	R	2299840	2299904	971.3	563.4	260.6	585.0	16.12	332
84.712	0.022	L	2301698	2301718	907.8	542.0	957.4	537.7	1.19	82
84.712	0.022	R	2301698	2301718	894.0	570.0	943.1	569.7	1.17	79
85.358	0.202	L	2302344	2302544	970.5	545.4	968.3	492.3	1.29	1354
85.352	0.218	R	2302338	2302554	969.6	584.4	980.6	597.5	0.41	1033
88.382	0.164	L	2305368	2305530	980.8	565.7	975.2	496.2	1.68	1228
88.382	0.168	R	2305368	2305534	985.2	582.8	991.1	567.8	0.39	1108
91.134	0.076	L	2308120	2308194	973.7	543.9	201.8	456.3	17.58	357
91.136	0.078	R	2308122	2308198	963.6	565.9	230.0	460.3	16.76	294
92.39	0.192	L	2309376	2309566	888.6	539.9	917.1	507.0	1.04	1104
92.388	0.206	R	2309374	2309578	893.8	582.0	915.7	586.0	0.53	1067
93.124	0.02	L	2310110	2310128	912.2	544.9	960.0	539.9	1.15	86
93.126	0.018	R	2310112	2310128	927.3	573.4	963.4	572.7	0.86	67
95.524	0.22	L	2312510	2312728	972.5	554.8	974.1	516.3	0.93	1213
95.52	0.238	R	2312506	2312742	973.0	579.6	976.6	593.2	0.34	961
99.364	0.038	R	2316350	2316386	960.0	574.4	688.8	557.2	6.42	248
99.362	0.042	L	2316348	2316388	956.8	548.1	640.8	539.2	7.46	273
170.848	0.026	L	2387834	2387858	831.9	546.9	926.0	544.3	2.08	120
170.848	0.026	R	2387834	2387858	829.8	560.0	925.3	563.4	2.11	126
171.702	0.164	L	2388688	2388850	937.6	543.1	937.7	477.2	1.47	1130
171.7	0.18	R	2388686	2388864	938.0	579.3	950.5	580.0	0.28	1023
177.268	0.066	L	2394254	2394318	959.1	537.9	1617.0	538.7	14.21	312
177.268	0.066	R	2394254	2394318	952.1	571.3	1623.1	596.8	14.50	351
178.818	0.056	L	2395804	2395858	1586.2	514.5	982.7	520.8	13.08	336
178.818	0.056	R	2395804	2395858	1604.6	607.4	1030.3	578.0	12.46	348
178.982	0.016	L	2395968	2395982	975.0	526.4	943.3	521.5	0.71	59
178.982	0.016	R	2395968	2395982	1013.0	587.5	979.2	586.9	0.75	61
179.086	0.164	R	2396072	2396234	983.5	596.1	951.1	628.0	1.01	1508
179.084	0.176	L	2396070	2396244	933.7	538.3	918.5	473.1	1.50	1201
180.818	0.04	L	2397804	2397842	946.8	541.1	648.6	532.8	6.52	261
180.818	0.042	R	2397804	2397844	958.2	559.7	644.3	552.0	6.86	247
181.43	0.072	R	2398416	2398486	638.1	560.2	1533.8	634.6	19.29	399
181.43	0.076	L	2398416	2398490	622.6	552.7	1519.1	567.4	19.22	363
182.384	0.056	L	2399370	2399424	1571.2	537.3	929.2	546.8	13.84	391
182.388	0.052	R	2399374	2399424	1564.5	576.0	967.1	565.1	12.89	410
188.614	0.066	R	2405600	2405664	953.7	578.9	1556.1	601.0	13.02	311
188.616	0.066	L	2405602	2405666	944.9	555.9	1558.6	556.8	13.24	275
189.794	0.016	R	2406780	2406794	1566.1	612.5	1592.9	590.7	0.74	62
190.154	0.016	R	2407140	2407154	1575.7	595.3	1596.0	567.1	0.75	65
190.242	0.058	L	2407228	2407284	1578.9	548.5	1001.4	559.2	12.52	312
190.246	0.054	R	2407232	2407284	1543.6	603.9	1028.8	572.2	11.19	300
190.416	0.018	L	2407402	2407418	987.8	557.5	945.4	553.3	0.94	73
190.416	0.02	R	2407402	2407420	1001.2	578.5	959.2	568.9	0.96	68
191.984	0.216	L	2408970	2409184	946.5	558.1	940.1	505.8	1.18	1094
191.978	0.23	R	2408964	2409192	942.3	568.9	940.3	591.7	0.51	898
196.252	0.066	R	2413238	2413302	956.9	578.1	1576.6	610.4	13.49	294
196.252	0.068	L	2413238	2413304	947.0	559.0	1583.2	568.1	13.83	282
197.794	0.066	L	2414780	2414844	1587.7	561.6	958.0	572.1	13.68	293
197.796	0.064	R	2414782	2414844	1585.3	594.2	968.7	562.0	13.41	329
199.484	0.25	L	2416470	2416718	944.1	549.3	945.0	477.7	1.61	1002
199.486	0.256	R	2416472	2416726	958.9	594.2	979.5	602.9	0.50	924
203.896	0.04	R	2420882	2420920	948.2	565.6	1250.6	570.3	6.72	258
203.896	0.042	L	2420882	2420922	949.4	553.1	1251.1	558.5	6.71	239
205.304	0.038	L	2422290	2422326	1272.1	558.7	996.5	560.9	6.12	239
205.306	0.036	R	2422292	2422326	1268.1	585.1	1001.0	574.7	5.94	275
207.862	0.192	L	2424848	2425038	939.2	573.1	956.8	517.8	1.31	1065
207.86	0.2	R	2424846	2425044	944.0	585.5	985.5	582.5	0.93	716
211.57	0.054	R	2428556	2428608	948.5	579.1	1526.1	585.9	12.64	341
211.57	0.056	L	2428556	2428610	952.8	553.3	1526.8	561.1	12.56	324
211.736	0.018	L	2428722	2428738	1545.4	559.9	1588.2	558.7	0.92	73
213.062	0.054	L	2430048	2430100	1585.7	550.7	979.2	561.9	13.23	402
213.064	0.052	R	2430050	2430100	1554.8	601.5	1010.8	575.1	11.88	376
215.278	0.038	L	2432264	2432300	950.6	550.7	1244.2	547.0	6.54	258
215.278	0.038	R	2432264	2432300	965.6	574.9	1258.8	568.1	6.53	291
216.678	0.038	R	2433664	2433700	1260.1	588.9	966.2	574.1	6.54	281
216.676	0.042	L	2433662	2433702	1266.2	556.0	945.2	553.2	7.13	263
218.034	0.176	L	2435020	2435194	958.2	548.6	949.5	490.1	1.33	1042
218.026	0.196	R	2435012	2435206	956.1	566.0	954.6	590.9	0.56	911
218.96	0.056	R	2435946	2436000	957.1	572.4	1541.3	583.9	12.77	359
218.96	0.058	L	2435946	2436002	950.5	563.0	1537.6	541.6	12.84	322
219.142	0.02	L	2436128	2436146	1547.8	539.3	1592.5	547.0	0.97	74
220.378	0.054	L	2437364	2437416	1591.0	557.4	1012.1	571.4	12.62	378
220.38	0.052	R	2437366	2437416	1563.4	603.3	1026.9	568.3	11.71	363
220.536	0.022	L	2437522	2437542	999.9	563.3	945.8	555.5	1.22	84
220.538	0.02	R	2437524	2437542	989.7	579.2	937.8	561.2	1.23	88
222.778	0.05	L	2439764	2439812	945.8	556.9	479.8	554.8	10.20	318
222.78	0.052	R	2439766	2439816	944.6	570.3	480.5	550.3	10.17	300
223.282	0.03	R	2440268	2440296	458.0	561.4	296.0	549.6	3.42	158
223.282	0.034	L	2440268	2440300	458.4	550.8	271.4	534.9	3.95	157
223.748	0.026	L	2440734	2440758	245.5	527.5	149.1	548.9	2.02	114
223.752	0.022	R	2440738	2440758	227.2	531.8	167.3	561.4	1.38	82
224.252	0.07	R	2441238	2441306	137.2	569.2	925.0	554.3	16.69	361
224.252	0.072	L	2441238	2441308	150.4	564.0	928.1	529.1	16.49	338
230.308	0.04	L	2447294	2447332	949.7	546.2	658.6	543.9	6.45	254
230.312	0.038	R	2447298	2447334	932.9	575.3	661.4	572.3	6.02	246
230.502	0.074	R	2447488	2447560	665.7	586.1	1544.5	611.0	19.11	398
230.502	0.078	L	2447488	2447564	657.0	546.3	1541.7	552.2	19.21	347
231.21	0.034	L	2448196	2448228	1563.9	554.2	1606.8	534.3	1.02	73
231.962	0.064	L	2448948	2449010	1600.4	540.0	992.3	552.3	13.27	283
231.964	0.066	R	2448950	2449014	1601.6	579.7	992.2	576.7	13.29	276
238.064	0.06	L	2455050	2455108	956.1	542.0	296.2	601.2	14.27	360
238.066	0.058	R	2455052	2455108	936.1	581.1	317.5	611.7	13.33	308
239.654	0.062	R	2456640	2456700	223.2	604.7	915.6	584.1	14.82	346
239.652	0.066	L	2456638	2456702	221.1	612.6	908.2	559.6	14.74	322
245.696	0.038	R	2462682	2462718	953.6	593.9	1248.8	582.6	6.58	279
245.696	0.042	L	2462682	2462722	952.9	559.3	1266.7	554.6	6.99	253
247.126	0.038	L	2464112	2464148	1284.5	549.1	1013.9	556.2	6.02	255
247.128	0.036	R	2464114	2464148	1283.6	558.0	1014.2	561.4	5.99	247
247.284	0.018	L	2464270	2464286	1004.1	553.2	968.2	554.0	0.80	56
247.288	0.018	R	2464274	2464290	999.0	571.9	960.4	560.9	0.90	74
249.33	0.036	L	2466316	2466350	953.2	550.8	738.8	547.9	4.77	189
249.33	0.04	R	2466316	2466354	942.4	565.2	727.2	560.8	4.79	183
249.472	0.024	L	2466458	2466480	725.8	546.0	653.4	555.1	1.61	94
249.474	0.022	R	2466460	2466480	723.6	563.8	636.0	564.8	1.93	134
250.868	0.046	L	2467854	2467898	643.2	554.4	946.3	549.4	6.71	222
250.868	0.046	R	2467854	2467898	632.1	575.0	960.7	581.1	7.27	239
257.16	0.06	L	2474146	2474204	950.6	545.3	506.4	571.3	9.78	243
257.162	0.06	R	2474148	2474206	941.9	569.9	529.7	595.1	9.07	214
257.382	0.034	L	2474368	2474400	475.8	568.8	284.1	559.3	4.05	171
257.382	0.038	R	2474368	2474404	491.4	616.0	270.0	570.5	4.77	163
257.588	0.028	L	2474574	2474600	260.2	555.3	123.7	551.3	2.78	137
257.592	0.028	R	2474578	2474604	262.8	584.6	139.2	568.8	2.53	120
258.7	0.076	R	2475686	2475760	27.4	587.4	888.5	567.5	17.89	385
258.702	0.076	L	2475688	2475762	-2.3	582.6	899.9	524.6	18.80	359
258.9	0.018	L	2475886	2475902	918.3	529.1	955.6	540.9	0.87	69
264.718	0.034	L	2481704	2481736	954.1	555.3	758.2	550.4	4.35	191
264.718	0.034	R	2481704	2481736	937.5	556.0	762.9	569.0	3.89	165
264.874	0.074	R	2481860	2481932	743.0	577.6	1571.2	624.7	18.05	416
264.876	0.076	L	2481862	2481936	746.7	547.6	1592.7	547.9	18.39	340
265.662	0.032	R	2482648	2482678	1578.0	625.4	1630.7	608.0	1.19	141
266.328	0.062	L	2483314	2483374	1593.2	556.6	962.2	572.5	13.83	341
266.332	0.062	R	2483318	2483378	1553.0	615.3	964.1	559.6	12.96	345
268.758	0.034	R	2485744	2485776	960.7	586.4	713.7	578.1	5.49	259
268.756	0.04	L	2485742	2485780	964.1	566.9	679.2	565.5	6.32	250
268.89	0.07	R	2485876	2485944	679.5	582.3	1518.4	614.1	18.31	436
268.89	0.074	L	2485876	2485948	674.7	563.5	1548.7	556.6	19.06	361
269.066	0.024	R	2486052	2486074	1525.2	617.5	1604.2	578.7	1.90	129
269.146	0.03	R	2486132	2486160	1606.8	580.5	1609.7	577.9	0.08	104
269.618	0.02	R	2486604	2486622	1634.7	567.4	1576.2	617.1	1.66	130
269.948	0.056	L	2486934	2486988	1604.3	558.5	996.4	566.2	13.30	373
269.95	0.056	R	2486936	2486990	1609.6	591.0	1004.0	574.5	13.26	368
272.156	0.058	L	2489142	2489198	945.9	566.5	375.8	565.9	12.41	304
272.158	0.06	R	2489144	2489202	923.4	571.7	373.4	548.6	11.97	288
272.326	0.018	L	2489312	2489328	361.4	553.9	316.6	558.7	0.95	75
273.56	0.052	R	2490546	2490596	341.0	596.6	916.3	600.1	12.47	420
273.558	0.056	L	2490544	2490598	331.0	557.9	898.3	566.1	12.29	322
275.796	0.038	L	2492782	2492818	944.9	563.4	660.8	554.9	6.33	251
275.798	0.038	R	2492784	2492820	950.7	585.8	677.0	582.2	6.10	239
277.232	0.042	L	2494218	2494258	641.8	558.7	946.7	548.8	6.79	244
277.234	0.042	R	2494220	2494260	648.0	592.7	973.7	590.6	7.25	284
279.608	0.068	R	2496594	2496660	961.8	584.8	1526.0	540.0	12.48	332
279.608	0.068	L	2496594	2496660	969.9	559.6	1543.0	525.6	12.66	253
280.986	0.056	L	2497972	2498026	1558.7	535.0	1010.2	572.5	12.14	355
280.99	0.052	R	2497976	2498026	1509.5	587.1	1038.8	597.5	10.40	370
281.154	0.018	L	2498140	2498156	1007.8	574.1	971.0	571.1	0.83	66
283.132	0.038	R	2500118	2500154	967.8	589.1	1231.8	607.2	5.93	241
283.132	0.04	L	2500118	2500156	972.5	553.6	1245.7	548.5	6.12	233
284.574	0.04	L	2501560	2501598	1263.4	567.4	971.4	566.0	6.53	252
284.578	0.036	R	2501564	2501598	1254.9	602.6	983.3	596.1	6.08	267
285.788	0.194	L	2502774	2502966	966.3	564.6	963.1	496.8	1.54	1038
285.78	0.204	R	2502766	2502968	969.7	585.8	977.7	603.2	0.43	1535
286.652	0.028	L	2503638	2503664	957.8	553.5	839.4	569.0	2.67	147
286.65	0.03	R	2503636	2503664	973.6	580.7	846.5	590.4	2.85	157
286.872	0.048	L	2503858	2503904	826.9	570.9	361.5	552.5	10.08	319
286.87	0.054	R	2503856	2503908	801.5	593.0	337.9	564.9	10.05	279
288.394	0.058	L	2505380	2505436	328.2	568.5	903.6	567.5	12.45	318
288.394	0.058	R	2505380	2505436	320.2	581.7	931.9	590.8	13.24	334
289.344	0.234	L	2506330	2506562	968.0	560.8	954.1	494.1	1.54	999
289.338	0.252	R	2506324	2506574	950.5	553.5	973.7	573.8	0.69	679
290.834	0.016	R	2507820	2507834	933.0	535.1	936.0	566.6	0.72	60
294.758	0.06	L	2511744	2511802	947.3	554.8	431.0	549.4	11.29	284
294.762	0.058	R	2511748	2511804	949.2	569.2	465.8	566.1	10.55	294
294.852	0.022	L	2511838	2511858	386.1	556.2	313.0	563.6	1.54	93
294.854	0.024	R	2511840	2511862	415.5	587.3	303.7	590.3	2.34	129
296.25	0.056	R	2513236	2513290	343.2	616.6	927.3	597.4	12.64	335
296.248	0.062	L	2513234	2513294	328.9	577.6	921.3	568.7	12.81	313
300.928	0.016	R	2517914	2517928	954.6	576.2	963.4	548.1	0.66	60
302.336	0.054	L	2519322	2519374	961.5	544.6	369.1	558.6	12.85	370
302.34	0.056	R	2519326	2519380	952.4	579.9	307.4	539.3	14.01	355
303.806	0.06	R	2520792	2520850	355.0	590.7	976.6	591.8	13.48	352
303.804	0.064	L	2520790	2520852	323.2	560.6	961.1	557.9	13.84	323
304.982	0.27	L	2521968	2522236	963.0	547.3	954.8	488.6	1.34	999
304.978	0.29	R	2521964	2522252	966.1	591.1	976.6	615.2	0.59	773
306.19	0.058	L	2523176	2523232	961.6	551.2	359.3	577.2	13.01	341
306.192	0.058	R	2523178	2523234	950.0	552.4	349.3	576.8	12.97	312
306.828	0.106	R	2523814	2523918	311.5	568.9	1258.5	585.3	20.30	366
306.858	0.082	L	2523844	2523924	335.1	558.2	1278.7	526.5	20.22	342
307.278	0.018	R	2524264	2524280	1349.2	529.0	1301.8	559.3	1.24	101
307.642	0.038	R	2524628	2524664	1259.0	593.4	966.1	559.5	6.55	286
307.638	0.044	L	2524624	2524666	1317.0	549.2	957.9	554.7	7.97	294
313.686	0.036	L	2530672	2530706	949.3	557.0	737.4	555.7	4.70	200
313.688	0.034	R	2530674	2530706	945.6	572.2	753.0	569.8	4.27	185
313.844	0.02	L	2530830	2530848	693.7	554.7	637.3	555.4	1.24	90
313.846	0.02	R	2530832	2530850	703.6	587.8	648.1	570.4	1.28	101
315.14	0.04	L	2532126	2532164	646.4	553.9	926.3	558.7	6.18	237
315.14	0.042	R	2532126	2532166	628.0	569.0	921.7	552.8	6.49	246
315.676	0.028	R	2532662	2532688	980.6	562.1	982.2	536.7	0.57	120
315.768	0.016	R	2532754	2532768	918.2	523.6	951.6	533.7	0.78	73
316.03	0.016	R	2533016	2533030	920.4	534.0	958.8	555.5	0.99	82
321.376	0.044	L	2538362	2538404	961.4	551.0	654.6	549.8	6.80	228
321.378	0.042	R	2538364	2538404	968.8	558.1	651.6	570.2	7.03	226
321.686	0.016	R	2538672	2538686	640.8	581.8	611.7	554.8	0.88	80
322.852	0.04	L	2539838	2539876	645.2	556.6	927.5	558.1	6.24	230
322.856	0.038	R	2539842	2539878	622.4	559.7	941.6	568.8	7.06	318
325.256	0.054	L	2542242	2542294	964.8	545.1	511.7	547.3	9.93	280
325.26	0.058	R	2542246	2542302	912.0	557.0	482.0	548.2	9.41	252
326.592	0.048	R	2543578	2543624	499.8	597.4	951.0	569.6	9.91	323
326.59	0.052	L	2543576	2543626	505.3	559.4	943.5	557.4	9.61	273
332.922	0.056	R	2549908	2549962	952.7	606.3	532.6	562.5	9.26	247
