onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
214.741	0.03	R	568459	568488	982.8	551.9	685.1	530.7	6.90	433
216.171	0.031	R	569889	569919	658.2	578.0	986.5	545.8	7.65	443
216.17	0.034	L	569888	569921	677.4	604.9	1004.4	589.1	7.60	368
218.495	0.038	L	572213	572250	1001.8	606.4	580.2	584.4	9.73	464
218.496	0.041	R	572214	572254	981.8	553.2	587.3	560.8	9.08	412
218.588	0.035	L	572306	572340	576.8	571.8	445.8	579.5	2.96	279
218.586	0.037	R	572304	572340	562.4	551.7	430.8	527.7	3.02	241
219.937	0.041	R	573655	573695	400.7	534.7	921.3	553.1	11.84	589
219.938	0.041	L	573656	573696	426.8	600.5	932.6	599.9	11.50	507
220.087	0.017	L	573805	573821	945.0	597.0	999.1	579.3	1.32	130
220.084	0.028	R	573802	573829	910.8	557.4	956.2	555.2	1.05	170
220.403	0.02	R	574121	574140	977.3	563.4	977.4	536.3	0.63	69
220.82	0.173	R	574538	574710	982.2	541.7	1004.9	559.7	0.67	982
220.818	0.179	L	574536	574714	1008.0	577.4	1003.8	542.7	0.82	1414
222.11	0.048	R	575828	575875	982.5	553.1	1619.8	567.8	14.26	535
222.111	0.048	L	575829	575876	1010.1	591.6	1623.4	573.1	13.73	450
222.312	0.017	L	576030	576046	1627.3	580.3	1669.5	594.5	0.96	96
222.313	0.024	R	576031	576054	1592.7	558.4	1615.8	571.8	0.58	113
223.558	0.157	R	577276	577432	1627.0	589.3	1001.1	538.6	14.04	1095
223.556	0.174	L	577274	577447	1679.9	602.5	1024.2	559.6	14.69	1803
224.965	0.026	L	578683	578708	1014.3	577.1	1001.8	559.7	0.50	114
225.748	0.045	L	579466	579510	994.5	589.8	345.2	566.2	14.67	623
225.749	0.069	R	579467	579535	979.9	545.6	353.7	555.0	14.14	491
225.961	0.071	L	579679	579749	372.6	577.5	1578.8	603.8	26.46	567
225.96	0.081	R	579678	579758	361.5	575.1	1563.5	609.2	26.46	720
226.18	0.022	R	579898	579919	1555.7	602.2	1457.5	544.9	2.53	216
226.18	0.03	L	579898	579927	1584.0	604.8	1510.3	534.4	2.28	265
226.621	0.022	L	580339	580360	1505.3	565.8	1610.9	559.0	2.32	198
226.621	0.03	R	580339	580368	1463.4	575.6	1539.3	561.6	1.70	223
227.319	0.04	L	581037	581076	1585.0	564.3	999.1	566.3	13.17	651
227.32	0.042	R	581038	581079	1551.2	588.7	978.4	551.2	12.90	517
228.048	0.02	L	581766	581785	1006.2	581.1	943.8	560.9	1.52	131
228.051	0.019	R	581769	581787	977.3	561.4	935.7	530.7	1.20	96
228.203	0.016	L	581921	581936	966.4	572.4	1003.7	574.6	0.86	93
228.202	0.024	R	581920	581943	939.0	523.6	972.3	529.4	0.78	130
230.821	0.024	R	584539	584562	960.0	551.7	971.3	546.9	0.28	83
233.183	0.015	R	586901	586915	967.8	557.8	986.7	539.9	0.61	61
233.502	0.048	R	587220	587267	979.4	528.4	1620.3	560.0	14.34	561
233.503	0.048	L	587221	587268	1017.6	563.7	1615.4	549.2	13.36	462
235.027	0.044	L	588745	588788	1604.0	578.8	1017.0	541.3	13.19	560
235.028	0.053	R	588746	588798	1565.0	578.5	1034.8	537.8	11.92	463
235.228	0.016	R	588946	588961	992.1	559.1	950.8	566.9	0.97	99
235.227	0.025	L	588945	588969	1028.1	560.9	998.0	570.8	0.73	129
237.168	0.027	R	590886	590912	980.5	536.6	1231.1	541.1	5.78	381
237.169	0.028	L	590887	590914	996.7	576.6	1227.8	564.4	5.33	311
237.301	0.026	L	591019	591044	1232.4	548.2	1290.9	553.2	1.34	176
237.3	0.028	R	591018	591045	1222.4	565.6	1273.0	552.8	1.19	194
238.617	0.032	L	592335	592366	1312.9	578.4	964.9	559.4	7.99	490
238.618	0.034	R	592336	592369	1294.5	575.1	950.3	560.0	7.90	425
239.559	0.131	R	593277	593407	968.1	568.5	987.1	597.3	0.80	1242
239.554	0.156	L	593272	593427	1025.3	580.4	993.8	552.3	0.98	1880
239.93	0.017	L	593648	593664	1008.2	610.6	1020.5	563.0	1.15	115
239.93	0.024	R	593648	593671	974.2	579.4	985.5	547.4	0.79	113
241.769	0.018	L	595487	595504	982.8	577.4	1038.8	582.4	1.30	118
241.771	0.026	R	595489	595514	962.5	570.8	994.0	545.8	0.94	159
241.896	0.019	L	595614	595632	1029.5	565.7	964.7	595.0	1.65	148
241.897	0.02	R	595615	595634	1001.8	540.7	948.6	570.8	1.42	125
242.499	0.018	L	596217	596234	991.5	573.5	1024.8	553.9	0.90	85
242.498	0.026	R	596216	596241	953.1	581.3	982.9	545.4	1.09	128
243.582	0.015	L	597300	597314	1018.8	577.4	1051.3	561.6	0.84	83
243.582	0.017	R	597300	597316	984.0	548.6	1024.1	531.6	1.01	97
243.892	0.015	L	597610	597624	1041.4	580.8	1002.9	581.7	0.89	88
244.864	0.053	R	598582	598634	975.4	550.4	1563.7	557.9	13.24	491
244.865	0.053	L	598583	598635	1012.8	575.3	1576.3	539.9	12.70	398
245.626	0.018	L	599344	599361	1571.9	565.0	1619.2	538.1	1.20	120
245.626	0.026	R	599344	599369	1537.2	572.8	1565.9	555.7	0.74	130
246.479	0.045	L	600197	600241	1594.7	573.7	1002.1	563.7	13.33	588
246.48	0.045	R	600198	600242	1562.9	566.0	988.1	561.2	12.93	478
247.74	0.02	R	601458	601477	970.0	554.9	983.9	522.3	0.83	74
248.56	0.037	L	602278	602314	1004.6	594.1	618.6	544.9	8.96	452
248.562	0.036	R	602280	602315	971.4	559.9	631.3	549.9	7.83	343
248.657	0.056	L	602375	602430	645.1	583.2	1412.2	555.8	17.39	474
248.657	0.065	R	602375	602439	632.6	573.1	1379.4	557.6	16.96	573
249.168	0.065	L	602886	602950	1398.2	556.6	291.2	575.0	24.44	666
249.169	0.075	R	602887	602961	1364.6	570.1	320.4	558.3	23.15	567
250.069	0.054	R	603787	603840	338.7	571.2	999.5	563.2	14.93	725
250.07	0.066	L	603788	603853	359.6	596.0	1042.0	590.3	15.42	590
250.235	0.026	R	603953	603978	1011.7	552.7	962.7	539.5	1.18	166
250.234	0.028	L	603952	603979	1034.7	607.6	992.1	589.5	1.08	190
252.077	0.015	L	605795	605809	1018.0	568.7	996.8	595.6	0.80	84
252.266	0.136	R	605984	606119	972.4	570.6	996.0	591.0	0.73	1178
252.266	0.145	L	605984	606128	1009.2	571.8	1001.6	541.8	0.72	1524
256.211	0.031	R	609929	609959	980.9	556.5	1296.2	558.2	7.23	431
256.212	0.032	L	609930	609961	1025.8	581.5	1314.8	571.6	6.63	354
256.36	0.059	L	610078	610136	1320.3	560.1	465.5	567.6	19.25	577
256.361	0.059	R	610079	610137	1280.8	551.9	439.5	560.5	18.95	480
257.829	0.042	L	611547	611588	483.8	604.4	992.5	605.4	11.60	487
257.829	0.042	R	611547	611588	444.5	567.1	961.0	571.4	11.78	586
258.007	0.015	R	611725	611739	945.8	565.3	979.9	554.2	0.83	86
259.87	0.038	R	613588	613625	974.1	558.2	1455.0	572.4	10.92	517
259.871	0.039	L	613589	613627	1023.2	600.9	1469.4	564.4	10.16	439
259.996	0.07	L	613714	613783	1480.7	555.5	434.3	579.4	23.31	674
259.997	0.071	R	613715	613785	1435.3	589.0	419.2	580.2	22.63	516
261.405	0.042	R	615123	615164	401.9	576.8	984.4	552.5	13.25	601
261.406	0.043	L	615124	615166	450.4	582.8	1012.8	580.4	12.78	503
263.613	0.04	L	617331	617370	1013.7	581.2	1494.2	549.3	10.90	478
263.611	0.043	R	617329	617371	966.4	585.6	1504.7	588.3	12.18	582
264.776	0.018	L	618494	618511	1540.4	575.8	1590.8	573.7	1.11	100
264.776	0.018	R	618494	618511	1501.7	589.4	1558.9	584.2	1.26	118
265.149	0.038	L	618867	618904	1586.2	571.8	1066.9	562.4	11.67	583
265.15	0.04	R	618868	618907	1543.9	605.1	1043.7	574.6	11.26	468
265.322	0.019	R	619040	619058	1040.2	579.8	967.5	578.3	1.68	160
265.322	0.026	L	619040	619065	1069.6	568.3	1017.4	573.7	1.21	181
266.022	0.146	R	619740	619885	979.4	573.0	995.3	586.2	0.48	1372
266.026	0.163	L	619744	619906	1007.9	583.4	1003.0	557.8	0.61	1266
267.266	0.032	L	620984	621015	1010.1	577.0	664.5	545.9	7.96	454
267.266	0.037	R	620984	621020	970.8	574.0	640.8	586.8	7.57	360
268.682	0.032	R	622400	622431	665.0	565.6	995.1	543.5	7.60	430
268.683	0.033	L	622401	622433	703.6	595.2	1028.5	583.6	7.47	391
268.987	0.015	L	622705	622719	1036.5	594.1	1001.4	589.4	0.82	75
269.19	0.016	R	622908	622923	961.1	573.6	993.1	567.3	0.75	69
270.548	0.014	R	624266	624279	969.3	568.4	999.9	565.9	0.71	76
272.119	0.135	R	625837	625971	974.6	598.3	999.5	569.3	0.89	1176
272.122	0.138	L	625840	625977	1041.1	580.1	1021.9	547.6	0.88	1735
273.027	0.115	R	626745	626859	972.7	579.5	1000.6	579.7	0.64	1244
273.022	0.132	L	626740	626871	1024.1	582.4	1021.9	540.5	0.98	1805
273.627	0.159	R	627345	627503	972.2	555.2	984.7	566.2	0.39	1380
273.623	0.171	L	627341	627511	1019.3	559.7	1009.1	529.6	0.74	1545
274.592	0.181	R	628310	628490	964.6	574.8	964.2	536.8	0.88	1319
274.59	0.193	L	628308	628500	1005.3	553.6	986.4	497.1	1.38	1707
274.916	0.038	R	628634	628671	952.7	523.6	1475.5	566.9	11.79	617
274.916	0.048	L	628634	628681	997.6	537.0	1468.0	553.9	10.60	516
275.06	0.064	L	628778	628841	1487.0	579.4	301.9	518.0	25.91	748
275.06	0.075	R	628778	628852	1444.9	574.8	337.2	517.4	24.30	621
276.528	0.017	L	630246	630262	415.4	591.2	416.1	556.0	0.80	61
276.734	0.044	R	630452	630495	415.4	586.5	1028.2	557.6	13.82	637
276.735	0.045	L	630453	630497	423.2	559.3	1023.6	578.0	13.53	525
276.909	0.017	L	630627	630643	1017.0	576.2	972.9	574.9	1.02	102
276.91	0.016	R	630628	630643	993.7	562.5	952.7	555.0	0.96	98
277.233	0.023	R	630951	630973	960.3	544.2	973.7	545.0	0.31	82
278.61	0.026	R	632328	632353	965.3	571.9	1183.3	572.2	5.01	391
278.611	0.026	L	632329	632354	990.5	594.3	1180.2	579.5	4.37	302
278.697	0.05	L	632415	632464	1181.9	583.0	496.6	595.0	15.52	585
278.698	0.05	R	632416	632465	1165.1	574.5	524.5	588.0	14.51	452
278.987	0.072	R	632705	632776	522.4	587.6	1667.3	583.8	25.08	713
278.988	0.082	L	632706	632787	523.8	603.7	1702.0	601.7	25.70	607
279.178	0.023	R	632896	632918	1659.3	572.9	1617.4	580.2	0.91	141
279.176	0.028	L	632894	632921	1690.1	604.5	1650.4	598.2	0.86	171
280.123	0.046	L	633841	633886	1638.4	584.4	992.6	572.2	14.37	661
280.124	0.045	R	633842	633886	1608.8	594.6	991.4	563.7	13.75	540
280.928	0.016	L	634646	634661	989.0	581.8	996.2	560.1	0.53	47
280.929	0.015	R	634647	634661	978.0	550.1	987.8	523.7	0.65	58
283.272	0.164	R	636990	637153	980.3	552.6	1022.7	520.7	1.23	822
283.274	0.171	L	636992	637162	1042.4	587.0	1044.0	519.5	1.57	1616
283.604	0.015	L	637322	637336	1043.1	561.8	1019.4	583.3	0.74	68
283.989	0.147	R	637707	637853	971.8	552.9	992.9	528.2	0.75	1045
283.985	0.17	L	637703	637872	1016.8	566.5	993.3	499.9	1.63	1592
286.258	0.048	R	639976	640023	975.7	555.7	1534.2	578.9	12.55	504
286.26	0.047	L	639978	640024	1017.1	565.1	1556.1	551.8	12.12	406
286.393	0.021	L	640111	640131	1556.3	559.9	1679.6	581.4	2.71	231
286.393	0.025	R	640111	640135	1520.1	579.3	1615.5	586.8	2.07	229
287.742	0.046	L	641460	641505	1659.2	575.5	1004.8	530.4	14.63	595
287.743	0.047	R	641461	641507	1605.7	609.6	978.7	552.6	14.04	471
289.955	0.025	R	643673	643697	965.3	558.9	1193.9	548.8	5.27	376
289.955	0.027	L	643673	643699	1005.5	584.7	1212.9	576.5	4.78	289
290.101	0.072	R	643819	643890	1183.7	561.8	336.8	594.4	19.00	507
290.1	0.073	L	643818	643890	1216.9	583.8	345.0	596.0	19.55	636
290.344	0.021	L	644062	644082	342.2	611.0	434.3	603.3	2.04	184
290.345	0.029	R	644063	644091	305.0	588.7	375.3	595.9	1.56	221
291.518	0.042	R	645236	645277	464.2	589.6	994.3	579.1	12.08	604
291.52	0.041	L	645238	645278	491.4	625.3	1018.3	600.1	12.02	522
291.776	0.024	L	645494	645517	1012.8	606.3	1001.7	590.9	0.44	94
292.717	0.014	L	646435	646448	990.7	591.9	1016.4	578.0	0.68	73
292.717	0.024	R	646435	646458	955.3	541.0	967.5	533.8	0.33	90
293.627	0.033	L	647345	647377	1000.9	582.8	640.3	556.9	8.31	469
293.628	0.034	R	647346	647379	971.1	548.9	638.9	551.2	7.64	383
293.933	0.014	R	647651	647664	648.2	568.9	677.7	571.0	0.68	68
294.164	0.071	R	647882	647952	657.6	586.0	1590.5	572.0	20.83	634
294.165	0.079	L	647883	647961	666.3	578.0	1600.0	540.8	20.79	540
295.186	0.042	L	648904	648945	1584.6	574.4	1030.1	562.6	12.44	593
295.188	0.05	R	648906	648955	1542.7	585.7	1046.8	541.6	11.18	481
295.349	0.024	R	649067	649090	1004.4	551.8	970.2	555.3	0.79	121
295.349	0.025	L	649067	649091	1032.0	575.5	1004.4	567.2	0.66	134
297.32	0.045	L	651038	651082	989.0	587.8	356.3	564.1	14.26	587
297.322	0.065	R	651040	651104	956.7	573.7	359.5	564.4	13.45	473
297.55	0.018	R	651268	651285	366.3	563.5	315.8	578.6	1.16	113
297.551	0.024	L	651269	651292	376.6	583.2	358.5	590.1	0.43	114
298.727	0.046	R	652445	652490	316.8	587.0	921.6	532.0	13.65	599
298.729	0.046	L	652447	652492	360.7	619.4	950.4	564.7	13.34	495
298.89	0.014	L	652608	652621	959.9	563.1	998.3	578.0	0.95	95
298.888	0.025	R	652606	652630	906.0	534.6	934.2	533.0	0.65	115
299.028	0.044	R	652746	652789	942.9	538.2	952.9	201.7	7.70	312
299.028	0.046	L	652746	652791	997.0	575.5	968.9	230.2	7.93	368
299.466	0.023	L	653184	653206	986.1	245.1	910.4	190.1	2.11	140
299.468	0.022	R	653186	653207	924.5	194.2	855.7	182.8	1.58	101
299.807	0.025	L	653525	653549	914.2	219.7	758.5	209.1	3.52	271
299.808	0.025	R	653526	653550	854.0	177.1	716.9	166.5	3.10	225
299.976	0.029	L	653694	653722	753.2	199.3	482.1	215.1	6.01	378
299.978	0.029	R	653696	653724	694.7	176.1	440.6	183.2	5.63	337
300.444	0.021	R	654162	654182	441.8	191.0	517.4	228.0	1.86	160
300.445	0.021	L	654163	654183	487.4	231.1	563.3	268.0	1.86	144
300.982	0.023	R	654700	654722	494.8	234.0	412.2	319.3	2.63	219
300.982	0.027	L	654700	654726	550.6	288.1	467.2	383.9	2.82	210
301.381	0.032	R	655099	655130	416.8	350.1	722.4	446.2	7.19	419
301.382	0.034	L	655100	655133	454.5	386.8	770.0	505.1	7.58	399
301.654	0.031	L	655372	655402	785.0	497.5	498.9	487.6	6.46	368
301.655	0.032	R	655373	655404	732.6	478.9	465.9	471.7	6.02	302
302.197	0.02	L	655915	655934	496.3	509.3	431.8	541.3	1.61	139
302.198	0.019	R	655916	655934	462.6	470.2	403.0	506.5	1.56	140
305.08	0.023	R	658798	658820	413.2	576.7	551.2	582.0	3.10	246
305.081	0.023	L	658799	658821	434.9	588.4	555.8	595.2	2.72	209
305.223	0.022	L	658941	658962	557.7	589.7	680.1	587.8	2.78	236
305.223	0.029	R	658941	658969	538.0	590.2	628.2	580.8	2.06	263
306.571	0.029	R	660289	660317	655.8	584.9	958.5	543.6	7.02	452
306.571	0.032	L	660289	660320	673.8	607.4	987.1	592.2	7.20	397
307.689	0.049	L	661407	661455	989.1	596.1	435.0	604.8	12.55	488
307.69	0.048	R	661408	661455	959.4	545.3	447.7	598.3	11.65	381
308.792	0.021	L	662510	662530	447.6	620.9	430.9	607.7	0.48	80
309.166	0.021	L	662884	662904	427.8	610.2	515.6	613.5	1.97	167
309.167	0.021	R	662885	662905	421.5	570.0	520.1	559.3	2.22	200
311.662	0.016	L	665380	665395	517.2	612.2	534.3	586.8	0.70	64
311.66	0.018	R	665378	665395	491.2	597.4	524.9	568.0	1.02	101
312.775	0.025	L	666493	666517	510.2	612.1	695.5	593.9	4.23	304
312.774	0.034	R	666492	666525	499.0	599.0	666.6	584.1	3.82	370
312.852	0.085	L	666570	666654	700.8	596.2	1464.3	548.7	17.17	539
312.852	0.098	R	666570	666667	684.9	585.9	1503.2	568.3	18.41	675
313.874	0.146	L	667592	667737	1578.0	571.0	1584.7	565.1	0.20	2577
313.866	0.157	R	667584	667740	1551.7	612.8	1601.2	620.0	1.09	1040
314.442	0.046	L	668160	668205	1587.8	592.6	1038.5	569.2	12.31	543
314.443	0.046	R	668161	668206	1575.4	603.6	1045.9	550.5	11.92	459
314.597	0.026	R	668315	668340	1042.6	556.6	987.1	564.1	1.29	167
314.597	0.026	L	668315	668340	1043.3	575.5	996.5	571.5	1.08	178
314.997	0.06	L	668715	668774	986.5	575.7	345.7	539.9	14.39	471
314.998	0.06	R	668716	668775	971.0	555.1	388.7	549.7	13.06	361
315.161	0.043	R	668879	668921	375.0	552.7	994.2	544.4	13.90	716
315.162	0.043	L	668880	668922	365.3	557.7	986.2	593.9	13.96	602
315.275	0.039	R	668993	669031	975.1	560.9	1546.5	594.4	12.86	635
315.275	0.04	L	668993	669032	980.1	598.4	1509.4	591.7	11.90	544
315.623	0.02	L	669341	669360	1530.9	612.9	1609.6	577.9	1.89	164
315.623	0.028	R	669341	669368	1516.9	618.3	1565.5	583.0	1.33	194
316.51	0.064	L	670228	670291	1584.5	586.5	757.3	564.5	18.47	694
316.511	0.075	R	670229	670303	1558.1	597.8	714.5	548.9	18.84	546
316.635	0.068	L	670353	670420	736.0	595.5	1541.7	600.0	18.02	499
316.635	0.069	R	670353	670421	719.0	550.0	1518.4	568.6	17.87	582
366.891	0.016	L	720609	720624	946.3	496.8	970.7	519.7	0.77	75
366.891	0.016	R	720609	720624	930.3	493.0	955.8	524.7	0.94	87
367.2	0.037	R	720918	720954	943.7	527.0	1314.0	518.8	8.41	419
367.202	0.037	L	720920	720956	963.2	510.7	1313.3	511.0	7.95	353
367.292	0.039	L	721010	721048	1317.5	524.6	1521.9	520.2	4.52	365
367.291	0.051	R	721009	721059	1302.9	517.6	1541.1	507.2	5.25	404
369.328	0.091	L	723046	723136	1557.4	526.4	321.6	525.1	26.69	743
369.329	0.092	R	723047	723138	1509.0	525.4	314.2	472.2	25.86	560
370.608	0.046	R	724326	724371	281.7	493.3	963.0	527.7	15.21	644
370.609	0.056	L	724327	724382	338.0	583.2	955.9	555.7	13.79	531
370.796	0.023	L	724514	724536	980.3	565.4	964.9	555.1	0.43	93
372.99	0.054	L	726708	726761	951.5	535.4	306.8	530.9	14.37	503
372.992	0.053	R	726710	726762	927.2	545.3	319.6	492.0	13.60	401
376.917	0.082	L	730635	730716	351.1	557.2	1433.8	529.7	23.67	530
376.917	0.082	R	730635	730716	307.8	493.4	1433.0	510.6	24.60	630
378.591	0.041	L	732309	732349	1573.7	538.9	1016.5	497.9	12.40	601
378.593	0.049	R	732311	732359	1524.5	552.4	1024.0	494.9	11.17	501
378.757	0.019	R	732475	732493	981.2	508.1	916.4	500.4	1.49	142
378.757	0.026	L	732475	732500	1017.5	520.2	972.7	506.5	1.07	167
380.474	0.049	R	734192	734240	919.6	534.5	1560.9	540.6	14.22	497
380.475	0.059	L	734193	734251	963.0	543.9	1548.9	544.4	13.03	417
381.978	0.042	L	735696	735737	1572.7	541.9	987.0	502.9	13.03	622
381.98	0.042	R	735698	735739	1520.4	539.2	963.5	509.4	12.39	504
382.249	0.024	L	735967	735990	979.7	510.9	970.7	509.6	0.21	79
382.463	0.052	L	736181	736232	954.6	530.2	1705.3	566.5	16.45	502
382.462	0.062	R	736180	736241	922.5	530.5	1677.1	562.2	16.60	588
382.798	0.022	L	736516	736537	1693.7	583.9	1574.6	537.8	2.73	234
382.798	0.023	R	736516	736538	1665.3	577.9	1558.6	549.9	2.35	194
386.981	0.016	R	740699	740714	1531.0	568.1	1487.1	552.5	1.02	102
386.978	0.026	L	740696	740721	1580.1	576.8	1538.5	550.0	1.08	128
387.708	0.019	L	741426	741444	1530.1	554.8	1602.3	554.3	1.56	141
387.707	0.027	R	741425	741451	1498.7	551.9	1549.2	568.3	1.15	155
388.386	0.043	L	742104	742146	1577.2	574.7	1197.1	544.2	8.43	517
388.387	0.057	R	742105	742161	1547.5	562.6	1160.1	560.8	8.57	429
388.499	0.072	L	742217	742288	1175.2	554.4	352.1	583.9	18.28	507
388.499	0.073	R	742217	742289	1159.1	553.5	373.0	565.1	17.45	432
389.714	0.043	R	743432	743474	336.0	581.6	892.0	542.1	12.43	594
389.714	0.044	L	743432	743475	342.6	599.8	892.5	529.5	12.35	485
389.874	0.018	L	743592	743609	897.5	529.0	959.8	532.9	1.43	125
389.874	0.026	R	743592	743617	883.2	545.0	919.8	539.2	0.85	146
390.093	0.015	R	743811	743825	937.1	534.2	970.7	541.2	0.79	82
390.525	0.041	L	744243	744283	975.1	557.9	484.6	576.1	11.07	495
390.527	0.042	R	744245	744286	961.3	553.5	491.8	530.4	10.60	405
390.716	0.03	R	744434	744463	484.8	557.1	831.6	543.8	7.83	494
390.716	0.032	L	744434	744465	488.6	576.3	824.1	569.3	7.57	405
390.794	0.043	L	744512	744554	817.4	576.6	298.1	598.7	11.54	522
390.795	0.044	R	744513	744556	803.6	543.0	298.7	575.0	11.23	434
391.832	0.02	L	745550	745569	328.7	613.7	393.9	575.8	1.66	149
391.831	0.026	R	745549	745574	327.7	563.5	390.7	542.1	1.46	168
394.732	0.022	R	748450	748471	378.0	535.3	399.4	459.6	1.77	118
395.9	0.026	R	749618	749643	385.1	517.2	313.5	517.9	1.56	185
395.9	0.027	L	749618	749644	404.4	587.8	338.4	586.7	1.44	204
396.033	0.015	L	749751	749765	336.9	581.1	380.0	577.2	0.94	97
396.032	0.025	R	749750	749774	311.6	521.9	334.1	520.1	0.49	114
397.376	0.043	R	751094	751136	326.0	564.5	913.4	556.8	13.10	614
397.377	0.044	L	751095	751138	343.9	591.4	917.3	571.5	12.79	509
397.533	0.018	L	751251	751268	915.9	562.5	976.0	572.5	1.39	134
397.533	0.026	R	751251	751276	903.5	546.9	940.2	537.4	0.87	141
397.971	0.026	L	751689	751714	970.8	575.0	1028.9	571.5	1.33	168
397.97	0.029	R	751688	751716	944.8	571.0	998.2	561.2	1.24	185
398.057	0.039	L	751775	751813	1036.4	565.2	521.4	554.5	11.64	553
398.057	0.041	R	751775	751815	1011.1	570.7	555.8	534.9	10.32	431
398.141	0.026	R	751859	751884	551.4	498.8	457.1	529.9	2.21	141
398.141	0.036	L	751859	751894	534.5	517.3	472.4	556.3	1.64	209
399.759	0.02	L	753477	753496	452.4	602.6	525.7	584.9	1.68	142
399.758	0.022	R	753476	753497	450.4	533.1	539.7	519.4	2.01	155
401.157	0.026	L	754875	754900	529.4	584.6	377.7	548.3	3.47	238
401.159	0.024	R	754877	754900	523.1	533.2	385.7	511.2	3.09	210
403.556	0.028	L	757274	757301	398.1	612.6	658.4	572.7	5.91	382
403.555	0.038	R	757273	757310	357.4	531.9	600.0	514.5	5.45	470
403.937	0.064	R	757655	757718	608.4	528.0	1492.5	522.5	19.69	553
403.939	0.064	L	757657	757720	652.9	585.2	1505.1	568.4	18.98	451
404.101	0.018	L	757819	757836	1508.4	565.0	1560.6	569.8	1.14	99
404.1	0.026	R	757818	757843	1472.3	537.1	1502.5	528.8	0.68	123
405.165	0.042	L	758883	758924	1554.4	577.0	1000.1	536.8	12.38	608
405.167	0.05	R	758885	758934	1525.6	573.5	1027.0	560.7	11.10	501
405.37	0.017	R	759088	759104	986.8	539.7	936.2	539.8	1.16	110
405.37	0.025	L	759088	759112	1007.0	550.8	977.1	549.3	0.69	125
406.82	0.036	L	760538	760573	973.4	575.8	621.7	582.5	8.02	407
406.822	0.036	R	760540	760575	953.7	573.2	640.4	558.7	7.15	315
406.996	0.036	L	760714	760749	644.8	591.6	452.6	594.7	4.32	408
406.997	0.035	R	760715	760749	640.9	552.0	466.8	560.8	3.92	347
407.798	0.016	R	761516	761531	419.5	564.0	372.9	559.1	1.04	105
407.797	0.025	L	761515	761539	428.6	595.6	393.9	579.5	0.85	117
409.523	0.018	L	763241	763258	400.6	598.0	449.3	572.8	1.22	109
409.522	0.019	R	763240	763258	369.7	562.6	434.4	546.6	1.48	135
411.391	0.025	L	765109	765133	436.0	602.0	627.3	583.3	4.31	321
411.391	0.025	R	765109	765133	412.0	532.7	622.7	520.9	4.73	368
411.537	0.015	L	765255	765269	635.9	592.8	667.2	582.7	0.75	78
411.536	0.025	R	765254	765278	602.5	519.6	618.5	512.0	0.40	101
412.73	0.032	R	766448	766479	615.6	534.6	959.8	514.2	7.85	438
412.731	0.034	L	766449	766482	645.4	591.0	990.9	565.5	7.89	375
413.003	0.023	L	766721	766743	982.5	561.7	964.8	566.2	0.42	90
413.135	0.046	L	766853	766898	951.1	568.1	429.6	559.4	11.76	495
413.136	0.045	R	766854	766898	921.2	531.8	451.0	518.8	10.61	395
413.209	0.021	R	766927	766947	435.5	522.2	346.0	527.3	1.97	116
413.249	0.015	L	766967	766981	352.8	487.0	363.2	576.1	2.02	214
414.055	0.019	L	767773	767791	380.5	580.9	442.5	569.6	1.39	133
414.054	0.026	R	767772	767797	356.8	553.7	423.8	538.1	1.52	173
414.163	0.18	R	767881	768060	437.8	529.0	449.5	548.5	0.51	3270
414.163	0.214	L	767881	768094	434.7	557.2	444.6	576.3	0.49	958
415.004	0.018	L	768722	768739	462.0	598.7	493.2	567.5	1.00	76
415.002	0.022	R	768720	768741	441.1	554.4	487.7	493.9	1.73	138
416.03	0.022	L	769748	769769	487.8	587.5	380.6	593.2	2.38	195
416.031	0.022	R	769749	769770	475.8	516.3	375.4	520.1	2.23	193
418.907	0.066	R	772625	772690	393.9	566.6	1317.8	570.0	20.58	687
418.907	0.08	L	772625	772704	406.0	635.3	1349.9	587.0	20.98	602
419.067	0.026	R	772785	772810	1329.4	582.2	1269.9	551.6	1.50	225
419.066	0.03	L	772784	772813	1337.9	593.2	1284.9	576.4	1.25	258
419.201	0.026	R	772919	772944	1251.1	563.8	1270.8	551.7	0.52	101
420.376	0.03	L	774094	774123	1293.0	591.7	954.1	571.2	7.69	464
420.377	0.033	R	774095	774127	1277.9	581.6	942.3	541.8	7.66	391
420.581	0.015	L	774299	774313	951.9	561.2	983.2	579.2	0.83	80
420.582	0.014	R	774300	774313	938.0	525.8	967.1	538.1	0.72	80
420.73	0.045	L	774448	774492	971.8	584.1	532.1	602.8	9.99	433
420.731	0.045	R	774449	774493	950.0	567.5	531.0	572.0	9.51	360
420.93	0.03	R	774648	774677	537.0	554.7	836.2	535.5	6.81	433
420.93	0.034	L	774648	774681	552.8	610.9	859.4	572.0	7.02	368
421.084	0.047	L	774802	774848	869.3	576.3	338.9	618.1	11.89	526
421.085	0.046	R	774803	774848	833.7	557.6	332.9	582.0	11.20	413
421.739	0.02	L	775457	775476	368.3	618.4	449.8	593.8	1.88	153
421.739	0.021	R	775457	775477	340.1	569.6	431.4	540.8	2.12	179
424.016	0.016	R	777734	777749	412.2	559.1	423.0	526.2	0.79	70
426.702	0.014	L	780420	780433	454.2	643.1	423.3	636.5	0.70	77
428.605	0.032	R	782323	782354	390.7	579.8	712.8	567.3	7.25	404
