onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
278.712	0.544	R	1636130	1636673	1016.4	598.6	1274
279.325	0.116	R	1636743	1636858	1014.3	598.8	1347
279.571	0.147	R	1636989	1637135	1857.1	467.4	1230
279.742	0.078	R	1637160	1637237	1984.6	493.7	1209
280.15	0.161	R	1637568	1637728	2032.9	489.4	1098
280.435	0.269	R	1637853	1638121	2035.1	488.4	1041
281.127	0.095	R	1638545	1638639	1079.2	585.2	1471
281.24	0.427	R	1638658	1639084	1032.2	592.6	1327
281.736	0.494	R	1639154	1639647	1025.4	567.7	1073
282.547	0.075	R	1639965	1640039	1007.6	586.2	1266
282.734	0.302	R	1640152	1640453	1641.1	1200.3	1377
283.105	0.185	R	1640523	1640707	1597.9	1220.5	1382
283.315	0.175	R	1640733	1640907	1468.1	1189.1	1485
283.51	0.087	R	1640928	1641014	1406.0	1192.9	1527
283.842	0.09	R	1641260	1641349	1398.9	1187.5	1781
284.012	0.055	R	1641430	1641484	1068.5	639.3	1625
284.086	0.129	R	1641504	1641632	1053.7	603.5	1618
284.229	0.1	R	1641647	1641746	1030.9	607.9	1529
284.531	0.486	R	1641949	1642434	1032.7	584.9	1177
285.301	0.678	R	1642719	1643396	1029.3	566.1	1095
286.154	0.489	R	1643572	1644060	1017.1	608.3	1300
286.889	0.207	R	1644307	1644513	1002.8	612.4	1394
287.133	0.235	R	1644551	1644785	711.9	595.5	1481
287.438	0.497	R	1644856	1645352	693.1	581.1	1474
288.155	0.315	R	1645573	1645887	695.0	593.8	1488
288.504	0.128	R	1645922	1646049	980.6	619.3	1416
288.91	0.476	R	1646328	1646803	1000.9	618.6	1470
289.834	0.648	R	1647252	1647899	979.3	597.0	1540
289.834	0.66	L	1647252	1647911	970.4	562.0	1425
290.847	3.527	R	1648265	1651791	972.2	570.7	1092
290.698	3.678	L	1648116	1651793	967.9	545.4	990
294.523	0.236	L	1651941	1652176	954.9	548.7	1012
294.611	0.149	R	1652029	1652177	954.5	591.5	1143
294.791	0.135	L	1652209	1652343	698.8	547.4	1110
294.793	0.133	R	1652211	1652343	700.9	578.5	1227
294.942	0.698	R	1652360	1653057	666.4	568.2	1180
294.942	0.699	L	1652360	1653058	658.4	553.2	1066
295.808	0.029	R	1653226	1653254	1799.8	402.9	1235
295.808	0.71	L	1653226	1653935	1790.7	415.7	1297
295.854	0.664	R	1653272	1653935	1796.5	477.5	1270
296.59	6.409	R	1654008	1660416	968.7	586.5	1573
296.579	6.421	L	1653997	1660417	963.8	556.7	1492
303.035	0.316	L	1660453	1660768	1242.2	551.4	1776
303.034	0.317	R	1660452	1660768	1271.2	603.6	1822
303.494	0.486	L	1660912	1661397	1260.0	584.0	1418
303.494	0.487	R	1660912	1661398	1276.2	608.7	1453
304.013	0.133	L	1661431	1661563	989.8	574.4	1528
304.015	2.077	R	1661433	1663509	967.1	588.7	1458
304.162	1.932	L	1661580	1663511	947.1	555.3	1343
306.125	0.536	L	1663543	1664078	1236.1	564.5	1403
306.123	0.538	R	1663541	1664078	1255.9	590.5	1475
306.714	0.046	R	1664132	1664177	722.0	555.8	1504
306.713	0.048	L	1664131	1664178	698.7	516.2	1383
306.803	0.108	L	1664221	1664328	326.3	571.0	1373
306.804	0.107	R	1664222	1664328	348.6	581.3	1552
306.935	0.087	L	1664353	1664439	190.6	546.9	1420
306.937	0.085	R	1664355	1664439	214.4	559.2	1629
307.168	0.033	L	1664586	1664618	183.4	540.8	1408
307.168	0.034	R	1664586	1664619	208.7	559.7	1618
307.225	0.532	R	1664643	1665174	112.0	574.4	1431
307.224	0.534	L	1664642	1665175	88.7	552.2	1216
307.814	0.117	L	1665232	1665348	900.7	570.0	1300
307.812	0.119	R	1665230	1665348	942.3	577.7	1400
307.956	2.108	R	1665374	1667481	972.2	583.0	1007
307.955	2.118	L	1665373	1667490	966.9	567.8	917
310.382	1.162	R	1667800	1668961	972.6	585.4	1016
310.303	1.249	L	1667721	1668969	968.1	564.1	942
311.753	0.045	R	1669171	1669215	999.4	496.8	925
311.817	0.03	R	1669235	1669264	984.0	567.8	891
311.765	0.096	L	1669183	1669278	971.4	580.3	781
312.374	0.039	R	1669792	1669830	969.2	529.6	1144
312.544	1.247	R	1669962	1671208	966.6	586.8	1017
312.391	1.401	L	1669809	1671209	969.3	559.2	944
313.823	0.197	R	1671241	1671437	1253.0	609.8	1228
313.826	0.196	L	1671244	1671439	1244.0	566.5	1188
314.036	0.677	L	1671454	1672130	1260.6	568.2	1319
314.045	0.668	R	1671463	1672130	1275.3	607.1	1346
314.858	0.725	R	1672276	1673000	1278.5	616.5	1282
314.858	0.726	L	1672276	1673001	1262.1	579.0	1212
315.621	1.396	R	1673039	1674434	974.5	594.0	1212
315.619	1.415	L	1673037	1674451	974.8	563.8	1123
317.349	0.132	L	1674767	1674898	968.0	584.8	1287
317.459	0.024	R	1674877	1674900	980.4	604.3	1421
317.548	0.083	R	1674966	1675048	1242.5	602.5	1384
317.512	0.121	L	1674930	1675050	1235.6	559.9	1329
317.658	0.725	L	1675076	1675800	1270.0	566.6	1210
317.657	0.726	R	1675075	1675800	1270.4	614.6	1280
318.524	0.474	L	1675942	1676415	1251.0	555.1	1430
318.524	0.474	R	1675942	1676415	1272.6	606.8	1499
319.033	2.076	R	1676451	1678526	969.6	594.3	1505
319.031	2.08	L	1676449	1678528	953.5	563.4	1406
321.163	0.055	R	1678581	1678635	2163.1	455.1	2589
321.154	0.094	L	1678572	1678665	1444.1	550.9	1551
321.275	0.325	L	1678693	1679017	1529.1	560.8	1555
321.844	0.209	L	1679262	1679470	202.3	567.2	1554
321.892	0.161	R	1679310	1679470	214.3	583.3	1830
322.197	0.381	L	1679615	1679995	74.3	558.7	1348
322.197	0.381	R	1679615	1679995	99.7	571.1	1583
322.634	6.126	R	1680052	1686177	966.4	593.8	1337
322.636	6.126	L	1680054	1686179	959.1	571.9	1222
328.805	0.097	R	1686223	1686319	1488.4	608.5	1209
328.808	0.096	L	1686226	1686321	1465.5	576.4	1162
328.925	0.375	L	1686343	1686717	1554.4	577.7	1231
328.924	0.377	R	1686342	1686718	1567.4	623.7	1267
329.43	0.298	L	1686848	1687145	219.3	563.0	1260
329.465	0.263	R	1686883	1687145	230.7	606.6	1483
329.871	0.439	R	1687289	1687727	226.9	585.2	1305
329.871	0.44	L	1687289	1687728	209.7	562.4	1115
330.362	2.077	L	1687780	1689856	961.2	566.6	1145
332.456	0.072	L	1689874	1689945	907.8	558.8	1291
330.36	2.168	R	1687778	1689945	969.4	594.6	1250
332.57	0.117	L	1689988	1690104	444.6	548.2	1324
332.572	0.115	R	1689990	1690104	479.7	565.3	1511
332.706	0.149	L	1690124	1690272	394.2	552.2	1291
332.706	0.149	R	1690124	1690272	432.6	569.5	1491
332.872	0.526	L	1690290	1690815	342.4	561.1	1199
332.873	0.525	R	1690291	1690815	387.6	575.6	1394
333.543	0.42	R	1690961	1691380	384.1	566.6	1359
333.543	0.421	L	1690961	1691381	351.3	574.1	1192
334.014	6.177	L	1691432	1697608	958.5	553.1	1175
334.012	6.181	R	1691430	1697610	974.5	583.3	1279
340.223	0.127	L	1697641	1697767	707.4	562.5	976
340.223	0.127	R	1697641	1697767	719.5	574.9	1105
340.366	0.323	R	1697784	1698106	678.9	579.3	1254
340.365	0.326	L	1697783	1698108	662.7	555.8	1103
340.768	0.321	L	1698186	1698506	1730.9	550.2	1099
340.817	0.272	R	1698235	1698506	1766.9	588.1	1122
341.233	0.108	R	1698651	1698758	1869.6	592.9	1177
341.233	0.109	L	1698651	1698759	1820.0	539.4	1148
341.362	0.427	L	1698780	1699206	1884.4	535.8	1138
341.361	0.43	R	1698779	1699208	1927.4	603.3	1173
341.851	0.125	L	1699269	1699393	940.6	565.6	1230
341.853	0.123	R	1699271	1699393	968.8	607.8	1354
341.992	1.899	L	1699410	1701308	967.5	545.1	1259
341.991	1.902	R	1699409	1701310	989.0	596.1	1371
343.939	0.109	R	1701357	1701465	442.9	550.9	1628
344.062	0.322	R	1701480	1701801	400.7	565.9	1648
343.938	0.447	L	1701356	1701802	384.4	520.7	1410
344.452	0.211	L	1701870	1702080	1271.9	555.8	1354
344.449	0.214	R	1701867	1702080	1298.4	637.2	1453
344.723	0.036	L	1702141	1702176	423.7	533.0	1460
344.724	0.035	R	1702142	1702176	449.1	602.6	1609
344.906	0.563	R	1702324	1702886	382.2	579.2	1561
344.906	0.564	L	1702324	1702887	359.2	526.9	1364
345.517	2.001	R	1702935	1704935	976.4	606.5	1375
345.519	2.001	L	1702937	1704937	962.8	546.9	1259
347.565	0.104	L	1704983	1705086	1498.9	558.4	1172
347.564	0.105	R	1704982	1705086	1523.6	599.5	1227
347.689	0.757	L	1705107	1705863	1562.2	561.5	1295
347.695	0.751	R	1705113	1705863	1587.9	617.4	1338
348.591	0.322	L	1706009	1706330	1557.2	560.6	1463
348.591	0.322	R	1706009	1706330	1588.3	613.8	1483
348.956	0.091	R	1706374	1706464	1030.3	588.5	1618
348.955	0.114	L	1706373	1706486	1003.5	550.7	1560
349.084	2.363	R	1706502	1708864	981.5	551.1	1384
349.084	2.471	L	1706502	1708972	952.6	537.3	1303
351.57	0.157	L	1708988	1709144	938.5	507.4	1479
351.792	0.143	L	1709210	1709352	932.7	511.4	1427
351.949	0.089	L	1709367	1709455	938.9	509.6	1355
352.114	0.2	L	1709532	1709731	946.6	513.3	1308
352.328	2.224	L	1709746	1711969	954.4	527.2	1165
354.566	0.611	L	1711984	1712594	954.0	520.5	1078
351.472	3.707	R	1708890	1712596	976.7	553.8	1308
355.224	0.11	L	1712642	1712751	409.2	530.1	1067
355.225	0.109	R	1712643	1712751	437.6	544.9	1216
355.353	0.767	L	1712771	1713537	345.0	532.4	1146
355.353	0.767	R	1712771	1713537	378.4	549.0	1316
356.261	0.339	R	1713679	1714017	373.3	545.2	1363
356.261	0.34	L	1713679	1714018	334.0	524.1	1215
356.644	0.096	L	1714062	1714157	872.5	557.2	1319
356.642	0.098	R	1714060	1714157	909.2	592.1	1386
356.76	1.806	L	1714178	1715983	962.2	534.0	1091
358.582	0.663	L	1716000	1716662	966.7	528.3	1254
359.263	0.063	L	1716681	1716743	972.1	506.2	1239
359.341	1.663	L	1716759	1718421	959.4	540.0	1267
361.021	1.096	L	1718439	1719534	954.7	535.9	1313
356.766	6.078	R	1714184	1720261	974.2	571.8	1320
362.133	0.713	L	1719551	1720263	942.7	536.1	1446
362.892	0.091	L	1720310	1720400	1471.4	558.3	1414
363.033	0.073	R	1720451	1720523	1732.2	315.6	1876
363.003	0.792	L	1720421	1721212	1554.6	559.3	1312
363.324	0.471	R	1720742	1721212	1578.9	520.1	1507
426.069	0.243	L	1783487	1783729	1080.4	504.6	1620
426.067	0.245	R	1783485	1783729	1093.6	589.2	1650
426.34	0.131	R	1783758	1783888	906.5	562.9	1740
426.339	0.133	L	1783757	1783889	891.7	473.4	1689
426.488	6.168	L	1783906	1790073	939.5	512.4	1430
426.488	6.168	R	1783906	1790073	951.2	583.6	1523
432.69	0.925	L	1790108	1791032	630.4	516.5	1368
432.692	0.923	R	1790110	1791032	649.0	565.9	1500
433.759	0.389	R	1791177	1791565	648.9	565.7	1540
433.759	0.391	L	1791177	1791567	640.3	524.1	1400
434.179	2.157	R	1791597	1793753	942.3	581.7	1413
434.182	2.155	L	1791600	1793754	948.4	526.0	1316
436.364	0.113	R	1793782	1793894	1191.4	565.8	1667
436.367	0.112	L	1793785	1793896	1192.2	480.1	1589
436.496	0.789	L	1793914	1794702	1255.7	509.3	1444
436.495	0.79	R	1793913	1794702	1243.3	592.1	1514
437.428	0.307	L	1794846	1795152	1247.6	513.5	1499
437.428	0.307	R	1794846	1795152	1245.9	590.8	1564
437.769	6.246	R	1795187	1801432	949.9	592.5	1494
437.768	6.25	L	1795186	1801435	938.5	515.0	1378
444.047	0.61	R	1801465	1802074	1254.7	598.5	1533
444.051	0.618	L	1801469	1802086	1243.0	539.0	1437
444.896	0.063	L	1802314	1802376	1277.5	561.5	1022
444.893	0.066	R	1802311	1802376	1312.8	481.0	1185
445.085	0.355	L	1802503	1802857	1276.6	538.2	1027
445.085	0.356	R	1802503	1802858	1293.8	593.6	1078
445.475	2.387	R	1802893	1805279	967.9	571.0	1172
445.473	2.39	L	1802891	1805280	958.7	510.1	1065
447.879	3.868	L	1805297	1809164	962.6	510.5	1238
447.878	3.87	R	1805296	1809165	959.4	543.1	1469
451.794	0.823	L	1809212	1810034	346.1	529.3	1235
451.796	0.821	R	1809214	1810034	354.3	520.9	1500
452.764	0.397	R	1810182	1810578	363.7	539.5	1579
452.764	0.398	L	1810182	1810579	339.9	523.6	1285
453.205	0.094	L	1810623	1810716	893.4	497.9	1339
453.204	0.096	R	1810622	1810717	919.0	463.5	1657
453.323	2.046	R	1810741	1812786	959.9	559.4	1405
453.317	2.053	L	1810735	1812787	947.4	516.7	1239
455.401	0.113	L	1812819	1812931	1211.9	532.4	1417
455.397	0.117	R	1812815	1812931	1221.6	517.8	1615
455.53	0.774	L	1812948	1813721	1255.2	516.1	1464
455.529	0.775	R	1812947	1813721	1254.3	563.9	1591
456.429	0.356	L	1813847	1814202	1257.3	494.9	1536
456.429	0.357	R	1813847	1814203	1254.9	556.3	1686
456.816	2.19	L	1814234	1816423	947.8	519.6	1276
456.817	2.189	R	1814235	1816423	967.6	582.3	1448
459.038	0.192	L	1816456	1816647	1250.9	514.9	1335
459.047	0.183	R	1816465	1816647	1274.9	532.6	1525
459.305	0.325	R	1816723	1817047	441.0	534.3	1693
459.303	0.328	L	1816721	1817048	409.0	499.0	1445
459.651	0.157	L	1817069	1817225	420.2	446.7	1301
459.651	0.157	R	1817069	1817225	442.5	471.9	1594
459.823	0.134	L	1817241	1817374	435.2	412.5	1223
459.823	0.134	R	1817241	1817374	456.5	447.6	1514
460.099	0.667	R	1817517	1818183	460.6	444.8	1405
460.099	0.668	L	1817517	1818184	431.9	408.0	1149
460.807	0.105	R	1818225	1818329	941.0	571.5	1288
460.808	1.901	L	1818226	1820126	943.7	524.2	1081
460.927	1.782	R	1818345	1820126	960.1	574.0	1243
462.741	0.129	L	1820159	1820287	684.9	519.9	1262
462.742	0.128	R	1820160	1820287	695.1	562.8	1477
462.887	0.127	R	1820305	1820431	660.8	572.1	1537
462.885	0.147	L	1820303	1820449	648.4	530.3	1323
463.202	0.426	L	1820620	1821045	639.1	504.9	1250
463.34	0.288	R	1820758	1821045	655.3	528.9	1512
463.773	0.346	R	1821191	1821536	661.4	574.3	1138
463.773	0.347	L	1821191	1821537	636.6	541.8	934
464.149	0.111	R	1821567	1821677	930.7	578.2	1099
464.151	0.11	L	1821569	1821678	914.7	522.0	936
464.283	6.09	R	1821701	1827790	963.0	575.5	1361
464.278	6.097	L	1821696	1827792	950.8	526.9	1193
470.403	0.157	L	1827821	1827977	1176.5	516.1	1058
470.4	0.162	R	1827818	1827979	1176.7	572.1	1229
470.631	0.321	L	1828049	1828369	594.7	436.1	1267
470.618	0.334	R	1828036	1828369	627.6	414.9	1542
470.977	0.325	L	1828395	1828719	448.0	410.4	1132
470.978	0.324	R	1828396	1828719	450.7	429.8	1411
471.43	0.649	R	1828848	1829496	452.7	433.1	1390
471.43	0.65	L	1828848	1829497	452.8	414.9	1116
472.123	5.996	L	1829541	1835536	958.4	516.4	1247
472.121	5.998	R	1829539	1835536	964.3	566.8	1425
478.152	0.124	R	1835570	1835693	696.1	559.1	1491
478.151	0.808	L	1835569	1836376	654.7	529.0	1241
478.29	0.669	R	1835708	1836376	655.3	558.8	1474
479.103	0.091	R	1836521	1836611	659.3	561.0	1450
479.103	0.108	L	1836521	1836628	645.4	524.7	1204
479.47	0.513	R	1836888	1837400	2061.6	308.0	1626
479.466	0.518	L	1836884	1837401	1971.6	297.5	1361
480.005	0.241	L	1837423	1837663	1882.6	328.3	1293
480.005	0.241	R	1837423	1837663	1913.6	368.7	1447
480.302	1.534	R	1837720	1839253	965.2	563.2	1250
480.299	1.82	L	1837717	1839536	970.8	513.3	1017
497.94	2.825	R	1855358	1858182	926.3	563.8	1232
496.835	3.932	L	1854253	1858184	948.2	510.6	980
500.81	0.102	L	1858228	1858329	1534.2	527.4	859
500.808	0.104	R	1858226	1858329	1510.8	559.8	1039
500.936	0.729	L	1858354	1859082	1569.7	529.2	986
500.929	0.736	R	1858347	1859082	1551.3	582.6	1120
501.789	0.433	L	1859207	1859639	1573.5	527.2	1130
501.789	0.433	R	1859207	1859639	1551.7	581.1	1257
502.265	0.132	R	1859683	1859814	989.1	550.7	1368
502.265	0.133	L	1859683	1859815	964.1	519.2	1121
502.415	5.976	L	1859833	1865808	920.4	540.3	1092
502.416	5.976	R	1859834	1865809	927.2	565.5	1324
508.434	0.109	L	1865852	1865960	418.7	531.5	1014
508.435	0.109	R	1865853	1865961	420.7	566.9	1272
508.564	0.292	R	1865982	1866273	344.1	576.2	1325
508.563	0.295	L	1865981	1866275	333.2	541.7	1044
508.983	0.34	L	1866401	1866740	1717.6	561.1	1062
508.997	0.326	R	1866415	1866740	1706.5	590.1	1153
509.43	0.418	L	1866848	1867265	1718.6	571.6	1072
509.43	0.419	R	1866848	1867266	1707.6	615.5	1172
509.9	2.418	R	1867318	1869735	936.5	569.8	1296
509.898	2.421	L	1867316	1869736	927.8	530.3	1131
512.37	0.173	L	1869788	1869960	1535.0	534.6	1271
512.557	0.403	L	1869975	1870377	1554.5	566.7	1311
512.369	0.591	R	1869787	1870377	1575.9	612.7	1339
513.102	0.396	L	1870520	1870915	1557.9	563.1	1357
513.102	0.397	R	1870520	1870916	1567.8	612.5	1397
513.544	0.18	L	1870962	1871141	980.1	547.0	1407
513.738	0.909	L	1871156	1872064	948.7	562.2	1198
513.546	1.102	R	1870964	1872065	975.8	584.6	1378
514.693	0.17	L	1872111	1872280	517.4	539.4	1208
514.877	0.103	L	1872295	1872397	489.6	526.1	1179
514.694	0.286	R	1872112	1872397	534.6	552.2	1379
515.02	0.105	L	1872438	1872542	927.3	560.9	1163
515.018	0.108	R	1872436	1872543	950.6	583.6	1301
515.148	4.59	R	1872566	1877155	974.6	578.9	1313
515.141	4.598	L	1872559	1877156	959.6	554.4	1190
519.783	0.087	L	1877201	1877287	1406.5	558.1	1384
519.781	0.089	R	1877199	1877287	1426.1	603.0	1454
519.894	0.128	R	1877312	1877439	1542.5	589.4	1454
519.895	0.128	L	1877313	1877440	1523.8	555.4	1427
520.047	0.225	L	1877465	1877689	1554.6	564.2	1405
520.047	0.225	R	1877465	1877689	1573.3	596.8	1431
520.396	0.238	L	1877814	1878051	405.0	541.6	1289
520.423	0.211	R	1877841	1878051	418.5	558.7	1500
520.775	0.435	R	1878193	1878627	423.6	559.6	1477
520.775	0.436	L	1878193	1878628	400.5	541.8	1281
521.258	0.113	L	1878676	1878788	992.2	552.6	1315
521.256	0.115	R	1878674	1878788	1012.9	589.4	1444
521.39	2.003	L	1878808	1880810	951.7	533.8	1394
521.391	2.002	R	1878809	1880810	966.0	588.8	1562
523.44	0.117	R	1880858	1880974	1504.3	607.1	1341
523.442	0.116	L	1880860	1880975	1494.7	538.5	1268
523.575	0.379	L	1880993	1881371	1529.8	540.4	1309
523.575	0.38	R	1880993	1881372	1545.3	620.3	1367
524.223	0.081	L	1881641	1881721	256.3	499.1	1385
524.187	0.117	R	1881605	1881721	303.6	533.1	1632
524.447	0.48	R	1881865	1882344	294.3	561.1	1506
524.447	0.481	L	1881865	1882345	255.6	511.9	1259
524.977	2.084	R	1882395	1884478	965.7	597.4	1543
524.978	2.084	L	1882396	1884479	951.5	531.8	1400
527.111	0.111	L	1884529	1884639	1477.5	556.2	1514
527.11	0.112	R	1884528	1884639	1523.2	632.5	1598
527.246	0.636	L	1884664	1885299	1514.9	554.9	1393
527.245	0.637	R	1884663	1885299	1542.1	633.0	1448
528.117	0.459	R	1885535	1885993	475.9	622.3	1559
528.117	0.46	L	1885535	1885994	443.3	569.7	1306
528.616	0.089	R	1886034	1886122	910.1	601.4	1412
528.619	0.087	L	1886037	1886123	885.3	555.8	1240
528.731	6.011	L	1886149	1892159	946.6	550.3	1229
528.731	6.012	R	1886149	1892160	965.5	593.8	1381
534.79	0.212	R	1892208	1892419	493.2	573.6	1508
534.788	0.216	L	1892206	1892421	473.4	548.4	1279
535.059	0.259	L	1892477	1892735	1138.7	576.6	1380
535.067	0.252	R	1892485	1892736	1146.2	625.3	1500
535.373	0.103	L	1892791	1892893	444.0	542.8	1345
535.375	0.101	R	1892793	1892893	472.9	594.5	1540
535.496	0.153	L	1892914	1893066	368.7	554.2	1288
535.496	0.153	R	1892914	1893066	393.2	589.3	1569
535.791	0.451	R	1893209	1893659	394.2	589.4	1394
535.791	0.452	L	1893209	1893660	357.9	557.3	1115
536.289	6.17	R	1893707	1899876	958.7	589.3	1435
536.291	6.169	L	1893709	1899877	941.6	563.6	1275
542.49	0.108	R	1899908	1900015	1199.2	603.0	1598
542.492	0.107	L	1899910	1900016	1181.4	554.1	1483
542.617	0.706	L	1900035	1900740	1233.2	562.5	1354
542.623	0.7	R	1900041	1900740	1242.3	615.5	1449
542.623	0.892	R	1900041	1900932	847.9	678.4	1859
543.597	0.5	R	1901015	1901514	366.4	566.5	1556
543.553	0.545	L	1900971	1901515	344.9	521.1	1307
544.148	1.91	L	1901566	1903475	950.3	554.6	1042
544.147	1.912	R	1901565	1903476	968.4	585.2	1173
546.101	0.112	L	1903519	1903630	481.5	563.4	979
546.103	0.111	R	1903521	1903631	507.0	570.6	1175
546.235	0.152	R	1903653	1903804	427.6	574.2	1259
546.234	0.154	L	1903652	1903805	404.9	560.8	1043
546.457	0.471	R	1903875	1904345	1221.0	594.0	1256
546.452	0.477	L	1903870	1904346	1215.0	571.5	1168
546.951	0.042	L	1904369	1904410	1295.9	556.9	1251
546.956	0.037	R	1904374	1904410	1303.8	573.8	1334
547.102	0.918	L	1904520	1905437	1304.5	547.8	1266
547.102	0.918	R	1904520	1905437	1318.6	579.0	1343
548.07	0.101	L	1905488	1905588	924.3	541.4	1323
548.062	0.11	R	1905480	1905589	938.6	571.1	1471
548.189	1.551	L	1905607	1907157	961.4	550.2	953
548.189	1.552	R	1905607	1907158	971.5	578.8	1082
549.771	0.125	L	1907189	1907313	704.2	570.1	947
549.773	0.124	R	1907191	1907314	708.3	568.1	1101
549.913	0.717	L	1907331	1908047	666.8	568.9	998
549.912	0.718	R	1907330	1908047	671.4	574.8	1162
550.775	0.444	L	1908193	1908636	666.9	571.3	981
550.775	0.444	R	1908193	1908636	671.3	578.7	1147
551.251	0.118	L	1908669	1908786	922.3	560.5	1110
551.383	4.379	L	1908801	1913179	950.8	551.4	1063
551.248	5.657	R	1908666	1914322	959.1	583.8	1250
555.78	1.147	L	1913198	1914344	916.2	528.6	1380
556.942	0.409	L	1914360	1914768	913.3	520.5	1495
557.133	0.218	R	1914551	1914768	943.1	567.3	1584
557.38	0.924	L	1914798	1915721	651.6	528.9	1237
557.382	0.922	R	1914800	1915721	662.9	545.2	1376
558.446	0.396	L	1915864	1916259	639.8	510.0	1304
558.446	0.396	R	1915864	1916259	644.2	542.7	1434
558.875	2.157	L	1916293	1918449	932.3	522.3	1231
558.873	2.159	R	1916291	1918449	941.3	564.6	1289
561.068	0.614	R	1918486	1919099	641.4	563.2	1409
561.066	0.617	L	1918484	1919100	636.3	530.3	1297
561.755	0.22	L	1919173	1919392	1578.7	492.4	1245
561.867	0.108	R	1919285	1919392	1580.4	566.4	1245
562.119	0.419	L	1919537	1919955	1563.5	487.5	1381
562.119	0.42	R	1919537	1919956	1576.4	584.0	1374
562.605	0.37	R	1920023	1920392	953.0	572.1	1502
562.591	0.4	L	1920009	1920408	928.2	503.0	1449
563.235	0.021	R	1920653	1920673	957.6	506.0	1314
563.27	1.904	R	1920688	1922591	952.2	567.3	1218
563.177	2.003	L	1920595	1922597	932.7	531.0	1123
565.237	0.25	R	1922655	1922904	1390.0	1145.6	1335
565.24	0.248	L	1922658	1922905	1338.7	1223.3	1265
565.508	0.359	L	1922926	1923284	1272.6	1262.9	1236
565.508	0.36	R	1922926	1923285	1324.1	1177.6	1291
566.065	0.1	L	1923483	1923582	921.6	615.9	1291
566.183	2.601	R	1923601	1926201	955.7	568.6	1023
566.186	2.599	L	1923604	1926202	941.4	546.1	933
568.833	0.096	L	1926251	1926346	1498.2	570.6	1038
568.831	0.099	R	1926249	1926347	1506.4	622.6	1077
568.956	0.545	L	1926374	1926918	1554.7	555.9	1102
568.957	0.546	R	1926375	1926920	1542.4	594.4	1111
569.568	0.082	L	1926986	1927067	649.1	517.7	1232
569.57	0.08	R	1926988	1927067	651.6	520.9	1337
569.792	0.014	L	1927210	1927223	649.4	492.7	1300
569.792	0.015	R	1927210	1927224	652.0	536.8	1436
569.829	0.502	R	1927247	1927748	510.4	544.5	1422
569.828	0.515	L	1927246	1927760	495.8	520.0	1272
570.51	0.076	L	1927928	1928003	466.2	507.1	1351
570.824	0.136	R	1928242	1928377	957.1	563.6	1429
571.014	0.047	R	1928432	1928478	1975.5	508.4	2520
571.234	5.164	R	1928652	1933815	941.2	566.0	1222
570.626	5.773	L	1928044	1933816	940.7	517.8	1137
576.431	0.432	L	1933849	1934280	1226.7	524.8	1134
576.427	0.437	R	1933845	1934281	1230.7	586.9	1173
576.926	0.242	R	1934344	1934585	609.7	653.0	1266
576.923	0.246	L	1934341	1934586	598.7	581.9	1159
577.226	0.098	L	1934644	1934741	1219.4	515.4	1205
577.216	0.108	R	1934634	1934741	1225.4	592.6	1252
577.468	0.403	L	1934886	1935288	1245.3	526.7	1212
577.468	0.405	R	1934886	1935290	1242.3	594.3	1233
577.905	6.284	L	1935323	1941606	942.9	519.3	1127
577.907	6.283	R	1935325	1941607	943.8	574.6	1206
584.237	0.123	R	1941655	1941777	409.9	555.6	1367
584.375	0.319	R	1941793	1942111	373.8	568.6	1455
584.235	0.461	L	1941653	1942113	368.6	531.4	1290
584.823	0.175	L	1942241	1942415	1708.6	593.6	1289
585.173	0.529	R	1942591	1943119	1696.9	610.0	1284
585.128	0.616	L	1942546	1943161	1692.7	600.9	1285
585.72	0.025	R	1943138	1943162	1679.5	554.7	1429
585.796	0.135	R	1943214	1943348	983.1	613.4	1393
585.946	0.574	R	1943364	1943937	953.9	593.3	1268
585.795	0.736	L	1943213	1943948	958.3	545.5	1194
586.742	0.024	R	1944160	1944183	949.0	515.7	1217
586.78	0.036	R	1944198	1944233	940.9	593.5	1151
586.718	0.105	L	1944136	1944240	937.0	563.5	1053
586.95	1.449	L	1944368	1945816	944.6	524.5	956
586.95	1.45	R	1944368	1945817	941.7	567.8	1048
588.451	0.218	L	1945869	1946086	356.9	531.9	1187
588.452	0.217	R	1945870	1946086	367.4	573.9	1363
588.816	0.336	R	1946234	1946569	367.4	593.5	1251
588.816	0.337	L	1946234	1946570	369.5	558.1	1053
589.194	0.262	R	1946612	1946873	908.5	608.9	1229
589.196	0.278	L	1946614	1946891	915.2	571.3	1117
589.623	0.045	R	1947041	1947085	2136.8	912.5	2314
589.809	0.042	R	1947227	1947268	2700.0	1015.5	2673
589.532	0.347	L	1946950	1947296	1364.2	1214.7	1174
589.934	0.114	L	1947352	1947465	919.4	617.0	1164
589.953	0.095	R	1947371	1947465	960.5	643.3	1289
590.067	5.423	R	1947485	1952907	936.8	572.5	1079
590.068	5.423	L	1947486	1952908	941.3	550.4	967
595.536	0.113	L	1952954	1953066	1433.7	557.5	1057
595.533	0.116	R	1952951	1953066	1423.3	577.4	1110
595.673	0.687	L	1953091	1953777	1550.5	550.2	1164
595.671	0.689	R	1953089	1953777	1530.0	588.3	1201
596.502	0.349	L	1953920	1954268	1563.8	565.7	1217
596.502	0.351	R	1953920	1954270	1539.8	604.8	1251
