onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
234.089	0.016	L	1591507	1591522	383.0	556.4	341.2	554.0	0.92	88
234.276	0.078	L	1591694	1591771	354.8	542.1	1526.5	544.0	24.49	506
234.274	0.148	R	1591692	1591839	364.9	586.2	1647.8	317.6	28.44	3270
234.446	0.104	R	1591864	1591967	1643.9	297.0	1535.8	481.3	4.74	552
234.656	0.045	R	1592074	1592118	1539.3	468.0	1192.0	576.2	8.14	482
234.654	0.049	L	1592072	1592120	1528.4	535.1	1186.3	513.1	7.64	414
234.818	0.048	L	1592236	1592283	1147.1	502.1	402.5	534.3	16.79	545
234.819	0.047	R	1592237	1592283	1148.9	561.5	439.3	598.0	16.00	504
236.378	0.044	L	1593796	1593839	382.2	513.0	865.1	514.9	10.43	362
236.377	0.07	R	1593795	1593864	410.9	616.0	2099.8	772.3	36.30	2149
236.524	0.016	L	1593942	1593957	885.1	523.5	929.2	533.9	0.95	85
236.589	0.172	R	1594007	1594178	2120.7	746.5	940.0	597.6	26.00	2604
240.989	0.03	R	1598407	1598436	967.3	618.5	966.3	613.7	0.11	1273
241.059	0.457	R	1598477	1598933	964.9	606.6	1880.3	583.0	20.35	2228
241.67	0.043	L	1599088	1599130	939.2	551.0	448.0	524.2	10.71	443
241.567	0.147	R	1598985	1599131	1892.7	580.0	470.9	537.8	30.99	3071
241.815	0.02	L	1599233	1599252	443.7	539.0	368.0	539.2	1.66	155
241.816	0.02	R	1599234	1599253	463.6	520.1	390.3	517.1	1.61	146
241.983	0.015	R	1599401	1599415	396.6	510.2	364.3	556.7	1.26	122
242.164	0.092	L	1599582	1599673	355.5	547.8	1544.6	575.7	23.53	482
242.162	0.151	R	1599580	1599730	376.8	538.4	2126.9	621.1	36.70	2116
242.511	0.046	L	1599929	1599974	1545.5	617.1	613.8	519.1	20.60	583
242.349	0.208	R	1599767	1599974	2087.9	525.6	1438.0	537.8	13.85	853
242.757	0.142	L	1600175	1600316	457.2	556.5	1769.6	615.0	26.12	662
242.751	0.371	R	1600169	1600539	461.0	543.9	2623.7	688.2	43.28	2069
243.578	0.055	L	1600996	1601050	1778.9	621.1	971.7	518.0	16.43	501
243.122	0.532	R	1600540	1601071	2616.0	684.7	1465.0	319.9	24.37	1328
243.701	0.306	R	1601119	1601424	1490.3	325.9	2168.5	749.7	17.46	1245
244.157	0.027	R	1601575	1601601	2180.6	696.0	953.3	585.2	26.97	2975
244.781	0.252	R	1602199	1602450	955.4	600.1	960.7	595.9	0.16	2927
245.287	0.031	L	1602705	1602735	963.3	544.4	1261.7	558.4	6.56	340
245.453	0.128	L	1602871	1602998	1241.2	580.4	155.7	598.5	23.55	801
245.277	0.341	R	1602695	1603035	953.1	596.1	165.4	612.2	17.41	2930
245.755	0.024	L	1603173	1603196	161.3	612.7	23.3	569.0	3.04	215
245.756	0.023	R	1603174	1603196	164.3	581.8	40.2	540.5	2.75	197
245.815	0.016	R	1603233	1603248	56.2	527.0	52.7	613.4	1.91	208
245.925	0.014	R	1603343	1603356	47.0	616.1	90.2	608.8	0.91	83
245.926	0.015	L	1603344	1603358	43.5	568.6	78.8	554.4	0.80	80
246.939	0.056	L	1604357	1604412	65.1	562.5	864.0	552.1	17.05	485
247.08	0.019	L	1604498	1604516	871.4	553.1	941.9	561.7	1.54	137
246.938	0.415	R	1604356	1604770	79.8	588.4	961.9	599.2	19.35	2702
252.984	0.048	L	1610402	1610449	964.7	551.2	1577.9	532.0	13.34	410
252.981	0.108	R	1610399	1610506	951.1	598.1	1616.1	413.0	15.43	2332
253.154	0.07	R	1610572	1610641	1606.9	419.5	1567.3	629.2	4.81	317
253.21	0.015	L	1610628	1610642	1565.7	535.6	1556.3	570.3	0.81	86
254.534	0.072	L	1611952	1612023	1527.6	581.5	966.9	562.8	12.14	482
254.698	0.014	L	1612116	1612129	967.1	505.0	958.8	533.9	0.68	73
254.521	0.26	R	1611939	1612198	1562.3	635.0	1735.9	474.8	5.25	1110
254.853	0.106	R	1612271	1612376	1726.1	392.9	974.9	432.4	16.89	1789
254.995	0.036	R	1612413	1612448	978.9	420.5	950.9	596.6	4.14	378
260.679	0.032	L	1618097	1618128	941.4	526.4	1216.4	528.6	5.88	287
260.677	0.119	R	1618095	1618213	956.6	607.3	1240.2	430.7	7.66	2517
260.837	0.215	R	1618255	1618469	1238.8	449.4	1257.9	478.9	0.80	2154
261.1	0.185	R	1618518	1618702	1261.8	460.3	1278.6	447.8	0.48	2197
261.342	0.137	R	1618760	1618896	1327.5	428.8	1261.2	476.0	1.85	1901
261.569	0.024	R	1618987	1619010	1265.2	441.0	1796.2	443.9	11.71	1191
262.425	0.052	R	1619843	1619894	177.9	610.4	939.7	611.3	16.72	503
262.426	0.053	L	1619844	1619896	159.4	534.5	904.4	550.1	16.36	467
262.656	0.026	L	1620074	1620099	926.2	528.9	956.3	542.0	0.75	121
262.656	0.026	R	1620074	1620099	932.6	607.4	959.2	618.1	0.66	123
264.36	0.092	L	1621778	1621869	1007.7	497.1	1430.5	523.2	9.69	288
264.507	0.015	L	1621925	1621939	1483.0	506.7	1542.6	491.9	1.38	134
264.226	0.365	R	1621644	1622008	1718.8	343.2	1856.8	230.4	3.92	1313
264.634	0.046	R	1622052	1622097	1828.0	232.7	1889.5	212.8	1.40	183
264.845	0.019	L	1622263	1622281	1517.2	527.0	1581.2	524.4	1.33	118
264.719	0.322	R	1622137	1622458	1944.2	222.8	1763.2	252.6	3.99	1259
265.066	0.214	R	1622484	1622697	1755.1	273.5	2147.7	464.9	9.53	1368
265.542	0.058	R	1622960	1623017	1591.7	498.9	1586.4	624.1	2.97	579
265.842	0.047	L	1623260	1623306	1563.0	572.5	964.1	562.9	14.21	471
265.843	0.048	R	1623261	1623308	1591.2	635.8	1009.2	622.8	13.81	439
268.014	0.036	L	1625432	1625467	985.6	574.6	687.0	571.0	7.36	348
268.015	0.036	R	1625433	1625468	993.9	647.2	709.4	645.9	7.02	320
269.409	0.031	R	1626827	1626857	710.4	653.0	991.3	650.2	6.94	385
269.409	0.033	L	1626827	1626859	679.8	573.7	968.8	584.5	7.15	376
274.156	0.015	L	1631574	1631588	969.9	533.5	940.3	528.7	0.78	77
274.156	0.015	R	1631574	1631588	1002.1	599.9	974.4	593.5	0.73	77
274.928	0.069	R	1632346	1632414	997.5	612.3	996.4	611.4	0.04	2279
275.689	0.037	R	1633107	1633143	975.4	630.4	711.3	589.1	7.25	330
275.964	0.141	R	1633382	1633522	640.3	566.8	631.4	574.8	0.32	3209
274.357	2.268	L	1631775	1634042	912.1	566.3	870.6	518.5	1.73	143
276.583	0.042	R	1634001	1634042	621.1	543.1	.	.	3.8e+006	2375
276.759	0.276	R	1634177	1634452	.	.	700.9	576.3	3.4e+006	1664
277.123	0.03	R	1634541	1634570	712.1	581.1	956.3	596.1	6.62	378
277.259	0.017	R	1634677	1634693	978.1	599.0	1026.6	607.1	1.35	130
277.516	0.068	R	1634934	1635001	1042.2	607.3	1025.1	596.2	0.56	2319
278.19	0.522	R	1635608	1636129	932.4	565.7	1001.8	592.7	2.04	2765
279.256	0.069	R	1636674	1636742	1014.7	599.2	1009.1	597.8	0.16	2305
279.441	0.13	R	1636859	1636988	1018.7	599.6	1848.2	449.2	21.32	528
279.718	0.024	R	1637136	1637159	1859.7	485.5	1997.5	472.6	3.16	229
279.82	0.33	R	1637238	1637567	1989.2	501.8	2027.8	486.5	0.94	1262
276.759	3.553	L	1634177	1637729	.	.	.	.	0.00	0
280.704	0.423	R	1638122	1638544	2033.1	490.9	1076.8	596.7	23.46	1213
281.222	0.018	R	1638640	1638657	1072.0	599.2	1028.5	599.4	1.19	95
281.667	0.069	R	1639085	1639153	1025.1	578.3	1012.8	572.3	0.37	2301
282.23	0.317	R	1639648	1639964	1018.0	574.7	1004.5	586.0	0.48	2336
282.622	0.112	R	1640040	1640151	1012.2	590.1	1642.0	1175.4	22.55	422
283.036	0.069	R	1640454	1640522	1645.9	1208.3	1605.3	1221.5	1.06	2042
283.29	0.025	R	1640708	1640732	1591.7	1218.8	1468.2	1191.7	3.20	242
283.49	0.02	R	1640908	1640927	1464.1	1193.0	1397.6	1196.0	1.72	148
283.597	0.245	R	1641015	1641259	1402.4	1187.9	1398.5	1184.2	0.14	2263
283.932	0.08	R	1641350	1641429	1401.2	1193.0	1079.4	620.4	17.60	586
284.067	0.019	R	1641485	1641503	1062.5	649.4	1049.9	586.5	1.77	153
284.215	0.014	R	1641633	1641646	1053.3	602.1	1026.3	605.7	0.75	71
284.329	0.202	R	1641747	1641948	1030.9	608.2	1021.5	599.2	0.36	2351
285.017	0.284	R	1642435	1642718	1035.8	581.8	1026.5	581.8	0.25	2326
285.979	0.175	R	1643397	1643571	1026.2	570.3	1014.4	599.6	0.87	2326
286.643	0.246	R	1644061	1644306	1011.7	615.4	1001.4	614.5	0.28	2747
287.096	0.037	R	1644514	1644550	1001.4	608.2	712.4	596.4	7.84	342
287.368	0.07	R	1644786	1644855	711.3	596.6	697.8	583.7	0.50	2408
280.424	7.546	L	1637842	1645387	.	.	.	.	0.00	0
287.935	0.035	R	1645353	1645387	702.6	585.1	.	.	3.8e+006	2404
288.105	0.05	R	1645523	1645572	.	.	690.9	592.2	3.8e+006	3091
288.47	0.034	R	1645888	1645921	694.9	594.2	987.3	621.0	7.96	390
288.632	0.278	R	1646050	1646327	987.4	620.6	983.7	623.7	0.13	2764
288.105	1.729	L	1645523	1647251	.	.	986.7	605.5	3.8e+006	183
289.386	0.448	R	1646804	1647251	1004.6	618.0	1026.9	626.1	0.63	2354
290.494	0.204	L	1647912	1648115	961.5	533.0	958.2	590.6	1.31	2981
290.482	0.365	R	1647900	1648264	962.0	579.3	971.5	604.1	0.62	2402
294.376	0.147	L	1651794	1651940	979.7	544.5	970.0	573.2	0.71	2966
294.374	0.237	R	1651792	1652028	968.2	565.6	958.1	580.8	0.43	1779
294.759	0.032	L	1652177	1652208	954.6	542.7	690.3	547.2	6.07	323
294.76	0.033	R	1652178	1652210	951.2	590.6	689.5	577.5	6.02	317
294.926	0.016	R	1652344	1652359	697.0	581.3	657.8	577.9	0.90	84
294.926	0.016	L	1652344	1652359	692.6	548.1	651.6	542.9	0.94	94
295.641	0.019	L	1653059	1653077	657.0	561.9	899.8	519.1	5.66	351
295.64	0.02	R	1653058	1653077	655.4	567.2	948.3	520.1	6.81	456
295.837	0.017	R	1653255	1653271	1795.7	419.0	1797.3	468.9	1.11	93
296.518	0.061	L	1653936	1653996	1790.9	423.2	1023.3	547.5	17.18	546
296.518	0.072	R	1653936	1654007	1796.4	481.1	989.6	583.4	17.96	520
302.999	0.035	R	1660417	1660451	970.1	583.1	1278.9	611.4	7.20	344
303.0	0.035	L	1660418	1660452	943.7	562.5	1245.2	547.0	7.00	332
303.98	0.033	L	1661398	1661430	1261.2	579.1	985.1	579.4	6.40	337
303.981	0.034	R	1661399	1661432	1276.5	604.3	999.5	581.7	6.44	313
304.146	0.016	L	1661564	1661579	984.5	568.5	945.7	567.6	0.90	93
306.092	0.031	R	1663510	1663540	961.0	571.7	1250.9	591.0	6.74	384
306.094	0.031	L	1663512	1663542	946.9	556.4	1231.1	563.2	6.60	357
306.661	0.052	L	1664079	1664130	1239.8	554.4	690.7	508.9	12.67	404
306.661	0.053	R	1664079	1664131	1259.1	586.6	719.9	559.6	12.41	359
306.761	0.042	L	1664179	1664220	699.5	518.4	318.2	562.7	8.58	380
306.76	0.044	R	1664178	1664221	715.8	554.5	345.2	578.4	8.30	332
306.911	0.024	L	1664329	1664352	324.8	574.5	172.1	543.8	3.35	237
306.911	0.026	R	1664329	1664354	351.1	584.1	198.1	561.9	3.32	214
307.201	0.023	L	1664619	1664641	182.9	538.5	84.6	538.5	2.05	156
307.202	0.023	R	1664620	1664642	206.3	563.8	103.2	571.9	2.16	148
307.757	0.055	R	1665175	1665229	119.4	564.3	953.9	581.8	18.24	480
307.758	0.056	L	1665176	1665231	87.6	549.8	896.7	577.1	17.72	456
307.931	0.024	L	1665349	1665372	906.9	568.8	932.9	569.2	0.60	103
307.931	0.025	R	1665349	1665373	939.9	578.3	958.4	579.9	0.43	102
310.073	0.23	L	1667491	1667720	960.2	559.0	997.6	613.3	1.49	2185
310.064	0.318	R	1667482	1667799	958.0	586.2	971.1	570.9	0.47	3270
311.544	0.209	R	1668962	1669170	974.8	590.9	993.9	493.1	2.34	3270
311.552	0.213	L	1668970	1669182	969.1	563.1	968.5	587.7	0.58	1991
311.798	0.019	R	1669216	1669234	990.3	503.7	982.9	561.5	1.37	114
311.847	0.527	R	1669265	1669791	985.8	562.7	971.6	526.7	0.91	3270
311.861	0.53	L	1669279	1669808	973.4	580.3	968.3	596.8	0.40	2441
312.413	0.131	R	1669831	1669961	970.5	522.8	958.9	559.0	0.89	2800
313.791	0.032	R	1671209	1671240	965.6	582.0	1262.1	599.7	6.87	389
313.792	0.034	L	1671210	1671243	965.2	568.1	1259.4	587.3	6.82	342
314.022	0.014	L	1671440	1671453	1250.8	569.2	1283.8	572.4	0.76	79
314.02	0.025	R	1671438	1671462	1252.7	616.7	1269.9	620.4	0.40	93
315.584	0.035	L	1673002	1673036	1258.7	570.8	954.2	553.1	7.06	340
315.583	0.038	R	1673001	1673038	1279.8	617.8	972.0	596.4	7.14	322
317.034	0.315	L	1674452	1674766	975.4	583.2	973.9	599.5	0.37	1997
317.017	0.442	R	1674435	1674876	971.9	588.3	984.8	580.7	0.35	3270
317.481	0.031	L	1674899	1674929	971.7	589.8	1250.8	558.3	6.44	330
317.483	0.065	R	1674901	1674965	982.9	613.3	1246.6	589.6	6.14	2742
317.631	0.026	R	1675049	1675074	1245.1	612.3	1269.1	616.5	0.56	128
317.633	0.025	L	1675051	1675075	1243.1	577.0	1260.2	574.4	0.40	105
318.998	0.033	L	1676416	1676448	1254.5	552.6	959.9	551.4	6.82	358
318.998	0.035	R	1676416	1676450	1268.3	603.2	984.0	600.3	6.58	317
321.111	0.043	L	1678529	1678571	949.5	561.4	1454.9	542.6	10.96	392
321.109	0.054	R	1678527	1678580	961.3	598.5	2198.6	472.4	27.08	2261
321.248	0.027	L	1678666	1678692	1451.2	562.4	1519.4	562.3	1.42	173
321.6	0.244	L	1679018	1679261	1530.1	575.8	206.4	575.7	29.35	1389
321.218	0.674	R	1678636	1679309	2126.4	438.9	209.5	575.0	40.30	2724
322.578	0.056	R	1679996	1680051	99.9	565.0	988.6	604.0	19.55	533
322.578	0.058	L	1679996	1680053	78.9	565.8	936.5	582.7	18.85	494
328.76	0.045	R	1686178	1686222	969.9	579.5	1490.5	603.7	11.83	434
328.762	0.046	L	1686180	1686225	962.1	552.9	1482.3	565.8	11.81	411
328.902	0.022	R	1686320	1686341	1490.5	610.1	1583.3	607.5	2.05	171
328.904	0.021	L	1686322	1686342	1473.6	589.4	1563.8	576.1	2.02	173
329.3	0.13	L	1686718	1686847	1561.0	575.1	215.4	538.7	29.46	1174
329.301	0.164	R	1686719	1686882	1567.1	620.6	230.9	591.8	28.93	1994
330.31	0.05	R	1687728	1687777	229.9	575.9	988.9	613.9	16.85	535
330.311	0.051	L	1687729	1687779	214.2	568.5	957.7	598.1	16.52	506
332.439	0.017	L	1689857	1689873	953.8	538.7	914.3	550.1	0.95	74
332.528	0.042	L	1689946	1689987	904.6	550.1	431.9	555.5	10.67	419
332.528	0.044	R	1689946	1689989	932.3	573.2	468.5	567.1	10.47	389
332.687	0.019	L	1690105	1690123	442.2	547.9	381.9	549.3	1.33	113
332.687	0.019	R	1690105	1690123	475.6	570.4	417.8	571.1	1.27	111
332.855	0.017	L	1690273	1690289	386.7	556.1	337.1	558.6	1.08	96
332.855	0.018	R	1690273	1690290	430.2	571.7	383.6	566.9	1.02	87
333.963	0.049	R	1691381	1691429	391.4	562.6	992.9	590.2	13.53	425
333.964	0.05	L	1691382	1691431	361.8	556.8	951.4	558.9	13.25	391
340.191	0.032	L	1697609	1697640	964.7	551.1	701.0	568.6	6.03	317
340.193	0.03	R	1697611	1697640	974.0	575.1	717.7	581.0	5.85	318
340.35	0.015	L	1697768	1697782	698.1	577.7	658.6	566.7	0.93	89
340.35	0.016	R	1697768	1697783	711.0	575.5	671.8	568.0	0.90	89
340.691	0.077	L	1698109	1698185	659.0	557.0	1709.5	497.2	20.78	464
340.689	0.128	R	1698107	1698234	683.0	577.5	1770.9	587.4	23.83	1973
341.341	0.02	R	1698759	1698778	1868.2	598.8	1944.3	602.7	1.57	132
341.342	0.02	L	1698760	1698779	1825.6	536.7	1897.8	525.9	1.51	117
341.789	0.062	L	1699207	1699268	1878.4	534.0	933.5	552.3	20.52	509
341.791	0.062	R	1699209	1699270	1921.2	618.4	973.9	604.1	20.57	482
341.976	0.015	R	1699394	1699408	965.9	609.9	1004.0	608.1	0.88	89
341.976	0.016	L	1699394	1699409	937.6	577.1	977.3	559.3	1.00	97
343.891	0.047	L	1701309	1701355	960.7	515.2	413.4	509.5	12.24	429
343.893	0.046	R	1701311	1701356	971.7	591.6	439.7	552.4	11.95	411
344.048	0.014	R	1701466	1701479	434.2	548.4	402.4	556.4	0.71	75
344.384	0.065	R	1701802	1701866	396.6	577.7	1313.3	626.5	20.36	506
344.385	0.067	L	1701803	1701869	365.1	518.6	1271.2	541.8	20.10	468
344.663	0.06	L	1702081	1702140	1270.3	557.4	406.6	543.1	19.24	496
344.663	0.061	R	1702081	1702141	1293.6	638.5	442.5	605.1	18.99	448
345.469	0.048	R	1702887	1702934	384.9	587.1	1001.1	572.5	13.84	467
345.47	0.049	L	1702888	1702936	369.3	528.0	956.2	515.5	13.18	421
347.518	0.046	R	1704936	1704981	974.8	607.1	1525.0	607.7	12.24	427
347.52	0.045	L	1704938	1704982	972.6	561.8	1503.7	558.0	11.82	404
347.669	0.02	L	1705087	1705106	1496.5	551.5	1580.9	563.6	1.84	154
347.669	0.026	R	1705087	1705112	1524.1	600.2	1579.6	619.4	1.28	159
348.913	0.042	L	1706331	1706372	1551.7	560.2	1001.7	545.4	12.19	498
348.913	0.043	R	1706331	1706373	1588.7	610.8	1039.5	593.6	12.17	476
349.069	0.015	L	1706487	1706501	992.2	556.4	951.8	549.3	0.92	90
349.047	0.037	R	1706465	1706501	1022.1	582.6	975.9	539.5	1.43	172
351.447	0.025	R	1708865	1708889	980.6	462.4	976.8	518.1	1.27	628
351.555	0.015	L	1708973	1708987	941.5	501.7	940.1	545.2	0.99	103
351.727	0.065	L	1709145	1709209	932.9	493.5	929.6	532.1	0.88	108
351.935	0.014	L	1709353	1709366	934.8	531.5	941.3	482.9	1.11	113
352.038	0.076	L	1709456	1709531	940.3	529.3	940.5	534.8	0.13	127
352.314	0.014	L	1709732	1709745	946.9	534.5	950.1	490.6	1.00	104
354.552	0.014	L	1711970	1711983	952.9	511.2	951.0	544.2	0.77	73
355.177	0.047	L	1712595	1712641	952.7	509.1	410.1	524.1	12.18	407
355.179	0.046	R	1712597	1712642	975.5	546.3	440.6	531.6	12.01	402
355.334	0.019	L	1712752	1712770	402.9	537.8	340.7	530.6	1.36	120
355.334	0.019	R	1712752	1712770	435.9	549.4	369.9	554.3	1.44	121
356.6	0.042	R	1714018	1714059	373.6	537.7	922.5	601.4	12.30	499
356.601	0.043	L	1714019	1714061	337.1	542.1	873.6	558.0	11.94	466
356.74	0.02	L	1714158	1714177	883.6	550.0	954.7	533.4	1.69	149
356.74	0.026	R	1714158	1714183	912.4	572.3	959.2	555.9	1.15	164
358.566	0.016	L	1715984	1715999	959.7	538.8	960.3	507.3	0.73	59
359.245	0.018	L	1716663	1716680	970.2	544.8	967.8	507.0	0.88	61
359.326	0.015	L	1716744	1716758	971.8	512.9	973.7	540.2	0.64	54
361.004	0.017	L	1718422	1718438	959.0	558.0	963.8	518.5	0.92	74
362.117	0.016	L	1719535	1719550	942.8	544.5	942.3	508.6	0.83	67
362.846	0.046	L	1720264	1720309	959.6	544.0	1476.1	559.7	10.83	360
362.983	0.02	L	1720401	1720420	1475.0	559.1	1560.1	550.6	1.80	160
362.844	0.189	R	1720262	1720450	977.1	567.1	1718.6	306.8	17.55	2566
363.106	0.218	R	1720524	1720741	1916.3	408.1	1576.0	487.2	7.54	864
426.312	0.027	L	1783730	1783756	1076.0	497.9	880.5	464.4	4.25	250
426.312	0.028	R	1783730	1783757	1091.7	589.3	894.3	570.4	4.25	238
426.472	0.016	L	1783890	1783905	894.4	480.2	939.1	496.9	1.02	99
426.471	0.017	R	1783889	1783905	906.8	564.9	954.2	584.3	1.10	104
432.656	0.034	L	1790074	1790107	938.1	524.0	629.2	523.3	6.64	333
432.656	0.036	R	1790074	1790109	952.4	586.9	636.7	573.4	6.79	311
434.148	0.031	R	1791566	1791596	652.6	571.6	957.4	577.2	6.55	362
434.15	0.032	L	1791568	1791599	640.3	533.6	936.9	531.4	6.37	330
436.336	0.028	R	1793754	1793781	934.7	582.0	1199.0	564.3	5.70	332
436.337	0.03	L	1793755	1793784	938.8	490.2	1201.4	471.2	5.66	300
436.477	0.018	R	1793895	1793912	1192.1	564.1	1249.2	591.9	1.36	129
436.479	0.017	L	1793897	1793913	1197.7	466.8	1252.1	488.4	1.25	121
437.735	0.033	L	1795153	1795185	1242.5	523.6	915.5	529.9	7.06	367
437.735	0.034	R	1795153	1795186	1250.3	598.9	924.0	591.2	7.04	341
444.015	0.032	R	1801433	1801464	951.2	594.0	1248.8	613.2	6.46	347
444.018	0.033	L	1801436	1801468	938.2	514.3	1242.3	513.2	6.58	323
444.657	0.236	R	1802075	1802310	1271.8	590.1	1316.5	475.9	2.67	2004
444.669	0.227	L	1802087	1802313	1253.7	527.4	1290.2	627.2	2.31	1794
445.44	0.033	L	1802858	1802890	1285.8	531.1	985.5	513.5	6.50	318
445.441	0.034	R	1802859	1802892	1296.5	583.4	995.5	569.3	6.51	307
447.862	0.016	R	1805280	1805295	933.6	534.7	988.6	543.3	1.16	107
447.863	0.016	L	1805281	1805296	915.6	472.4	965.1	472.3	1.04	99
451.747	0.047	L	1809165	1809211	959.6	518.3	361.1	492.7	12.28	413
451.748	0.048	R	1809166	1809213	956.1	541.5	360.8	506.1	12.23	423
453.161	0.043	R	1810579	1810621	365.7	538.6	929.9	426.9	11.81	474
453.162	0.043	L	1810580	1810622	347.1	525.0	888.6	486.8	11.14	427
453.299	0.018	L	1810717	1810734	905.2	486.1	962.6	512.6	1.33	120
453.3	0.023	R	1810718	1810740	921.3	494.1	954.8	478.6	0.78	110
455.369	0.028	R	1812787	1812814	962.3	570.3	1226.1	499.8	5.75	358
455.37	0.031	L	1812788	1812818	947.8	513.0	1221.0	532.2	5.76	303
455.514	0.015	R	1812932	1812946	1223.0	529.2	1265.1	522.3	0.89	84
455.514	0.016	L	1812932	1812947	1216.7	534.2	1262.1	529.7	0.96	89
456.785	0.031	L	1814203	1814233	1250.0	490.6	963.8	490.3	6.01	336
456.786	0.031	R	1814204	1814234	1250.8	563.4	976.9	556.3	5.76	321
459.006	0.032	L	1816424	1816455	928.5	515.0	1267.4	515.6	7.11	396
459.006	0.041	R	1816424	1816464	962.0	584.3	1249.0	524.3	6.17	409
459.23	0.073	L	1816648	1816720	1252.1	512.4	406.0	493.6	17.36	463
459.23	0.075	R	1816648	1816722	1270.0	534.3	433.5	524.6	17.16	416
459.63	0.021	R	1817048	1817068	430.5	539.6	444.3	460.0	1.68	132
459.631	0.02	L	1817049	1817068	403.6	493.7	419.5	438.1	1.20	92
459.808	0.015	L	1817226	1817240	421.1	443.3	434.8	408.0	0.78	71
459.808	0.015	R	1817226	1817240	445.5	468.4	459.6	435.2	0.75	68
460.766	0.041	R	1818184	1818224	459.3	449.0	952.3	564.3	10.46	410
460.767	0.041	L	1818185	1818225	439.6	398.3	918.8	517.4	10.20	395
460.912	0.015	R	1818330	1818344	941.7	568.4	979.3	579.0	0.83	85
462.709	0.032	L	1820127	1820158	947.0	499.3	687.6	504.9	5.44	276
462.709	0.033	R	1820127	1820159	958.0	563.9	698.4	553.5	5.45	274
462.87	0.015	L	1820288	1820302	679.2	525.1	644.7	534.2	0.74	67
462.87	0.017	R	1820288	1820304	687.8	569.2	649.2	578.7	0.83	73
463.032	0.17	L	1820450	1820619	648.9	504.9	610.1	518.1	0.85	1877
463.014	0.326	R	1820432	1820757	664.1	560.6	671.5	444.3	2.46	2297
464.119	0.03	R	1821537	1821566	665.8	570.8	935.3	567.8	5.64	310
464.12	0.031	L	1821538	1821568	641.5	543.7	914.0	524.3	5.72	293
464.261	0.017	L	1821679	1821695	923.1	525.6	964.8	539.0	0.93	85
464.26	0.023	R	1821678	1821700	934.1	583.6	965.0	583.8	0.65	100
470.373	0.027	R	1827791	1827817	957.6	578.3	1184.0	572.8	4.79	302
470.375	0.028	L	1827793	1827820	959.2	537.5	1180.5	522.8	4.69	266
470.562	0.056	R	1827980	1828035	1174.4	565.5	688.6	357.3	11.09	413
470.56	0.071	L	1827978	1828048	1174.7	508.8	593.7	401.0	12.35	413
470.952	0.025	L	1828370	1828394	591.1	445.6	455.4	407.8	2.89	179
470.952	0.026	R	1828370	1828395	602.8	471.5	460.9	430.3	3.03	182
472.079	0.042	R	1829497	1829538	456.4	427.1	960.4	498.8	10.54	419
472.08	0.043	L	1829498	1829540	462.8	410.4	949.3	503.6	10.26	380
478.119	0.032	L	1835537	1835568	963.8	510.5	685.7	517.1	5.84	310
478.119	0.033	R	1835537	1835569	967.8	579.2	696.8	561.4	5.70	305
478.276	0.014	R	1835694	1835707	688.8	557.0	655.0	558.4	0.70	71
479.211	0.255	L	1836629	1836883	641.2	515.5	1991.7	234.2	27.02	2609
479.194	0.276	R	1836612	1836887	663.6	558.7	2105.4	264.3	28.82	2004
479.983	0.022	R	1837401	1837422	2045.5	334.6	1918.6	347.1	2.41	204
479.984	0.021	L	1837402	1837422	1973.8	328.2	1869.1	323.5	1.98	158
480.246	0.053	L	1837664	1837716	1877.3	310.8	993.8	488.3	18.14	562
480.246	0.056	R	1837664	1837719	1910.9	340.9	1022.0	538.6	18.33	571
482.119	4.516	L	1839537	1844052	1877.3	310.8	993.8	488.3	17.40	0
481.836	4.799	R	1839254	1844052	1910.9	340.9	1022.0	538.6	18.22	0
486.763	3.542	L	1844181	1847722	.	.	.	.	0.00	0
486.763	3.542	R	1844181	1847722	.	.	.	.	0.00	0
490.436	3.556	L	1847854	1851409	.	.	.	.	0.00	0
490.436	3.556	R	1847854	1851409	.	.	.	.	0.00	0
494.123	2.712	L	1851541	1854252	.	.	1111.2	403.1	2.7e+006	75
494.123	3.817	R	1851541	1855357	.	.	957.6	488.3	2.8e+006	31
500.765	0.043	R	1858183	1858225	925.2	561.4	1512.7	561.4	11.68	434
500.767	0.043	L	1858185	1858227	922.1	551.7	1539.6	532.4	12.28	449
500.912	0.017	R	1858330	1858346	1513.3	561.8	1566.1	573.4	1.04	107
500.912	0.024	L	1858330	1858353	1535.6	528.0	1576.0	540.6	0.82	113
502.222	0.043	L	1859640	1859682	1567.5	521.2	965.3	524.2	11.90	475
502.222	0.043	R	1859640	1859682	1557.6	578.6	990.0	556.1	11.23	425
502.398	0.017	L	1859816	1859832	956.1	516.3	900.9	515.3	1.13	103
502.397	0.019	R	1859815	1859833	981.0	547.0	915.4	558.9	1.36	120
508.391	0.043	L	1865809	1865851	922.0	546.9	417.5	530.1	10.35	389
508.392	0.043	R	1865810	1865852	932.2	572.7	421.8	569.0	10.47	394
508.543	0.02	L	1865961	1865980	413.2	533.0	330.3	541.2	1.69	133
508.544	0.02	R	1865962	1865981	414.2	567.0	338.7	578.0	1.55	131
508.858	0.125	L	1866276	1866400	327.9	539.1	1724.7	570.4	27.10	1739
508.856	0.141	R	1866274	1866414	339.3	580.0	1721.2	503.4	26.88	1648
