onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
166.114	0.2	922858	923093	BlankScreen	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
166.349	1.0	923093	924093	ELCue	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
167.769	2.0	924513	926545	ShowFixation	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
169.801	0.2	926545	926780	BlankScreen	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
170.036	1.0	926780	927780	ELCue	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
171.454	2.0	928198	930232	ShowFixation	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
173.488	0.2	930232	930467	BlankScreen	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
173.723	1.0	930467	931467	ELCue	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
175.144	6.0	931888	937919	ShowFixation	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
181.175	0.2	937919	938158	BlankScreen	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
181.414	1.0	938158	939158	ELCue	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
182.835	6.0	939579	945610	ShowFixation	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
188.866	0.2	945610	945849	BlankScreen	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
189.105	1.0	945849	946849	ELCue	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
190.527	2.0	947271	949301	ShowFixation	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
192.557	0.2	949301	949536	BlankScreen	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
192.792	1.0	949536	950536	ELCue	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
194.215	2.0	950959	952988	ShowFixation	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
196.244	0.2	952988	953223	BlankScreen	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
196.479	1.0	953223	954223	ELCue	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
197.895	2.0	954639	956675	ShowFixation	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
199.931	0.2	956675	956910	BlankScreen	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
200.166	1.0	956910	957910	ELCue	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
201.566	2.0	958310	960345	ShowFixation	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
203.601	0.2	960345	960580	BlankScreen	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
203.836	1.0	960580	961580	ELCue	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
205.256	6.0	962000	968032	ShowFixation	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
211.288	0.2	968032	968271	BlankScreen	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
211.527	1.0	968271	969271	ELCue	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
212.949	6.0	969693	975723	ShowFixation	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
218.979	0.2	975723	975962	BlankScreen	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
219.218	1.0	975962	976962	ELCue	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
220.623	6.0	977367	983397	ShowFixation	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
226.653	0.2	983397	983636	BlankScreen	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
226.892	1.0	983636	984636	ELCue	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
228.294	6.0	985038	991071	ShowFixation	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
234.327	0.2	991071	991311	BlankScreen	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
234.567	1.0	991311	992311	ELCue	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
235.968	2.0	992712	994746	ShowFixation	ANTI	35	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
238.002	0.2	994746	994981	BlankScreen	ANTI	35	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
238.237	1.0	994981	995981	ELCue	ANTI	35	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
239.658	2.0	996402	998433	ShowFixation	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
241.689	0.2	998433	998668	BlankScreen	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
241.924	1.0	998668	999668	ELCue	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
243.333	6.0	1000077	1006103	ShowFixation	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
249.359	0.2	1006103	1006342	BlankScreen	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
249.598	1.0	1006342	1007342	ELCue	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
251.02	2.0	1007764	1009794	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
253.05	0.2	1009794	1010029	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
253.285	1.0	1010029	1011029	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
254.711	6.0	1011455	1017481	ShowFixation	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
260.738	0.2	1017482	1017720	BlankScreen	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
260.977	1.0	1017721	1018721	ELCue	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
262.398	2.0	1019142	1021173	ShowFixation	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
264.429	0.2	1021173	1021408	BlankScreen	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
264.664	1.0	1021408	1022408	ELCue	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
266.086	6.0	1022830	1028860	ShowFixation	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
272.116	0.2	1028860	1029099	BlankScreen	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
272.355	1.0	1029099	1030099	ELCue	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
273.776	6.0	1030520	1036551	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
279.807	0.2	1036551	1036790	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
280.046	1.0	1036790	1037790	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
281.464	2.0	1038208	1040241	ShowFixation	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
283.497	0.2	1040241	1040477	BlankScreen	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
283.733	1.0	1040477	1041477	ELCue	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
285.152	2.0	1041896	1043927	ShowFixation	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
287.183	0.2	1043927	1044163	BlankScreen	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
287.419	1.0	1044163	1045163	ELCue	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
288.842	2.0	1045586	1047614	ShowFixation	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
290.87	0.2	1047614	1047850	BlankScreen	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
291.106	1.0	1047850	1048850	ELCue	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
292.528	6.0	1049272	1055302	ShowFixation	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
298.558	0.2	1055302	1055541	BlankScreen	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
298.797	1.0	1055541	1056541	ELCue	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
300.218	2.0	1056962	1058993	ShowFixation	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
302.249	0.2	1058993	1059229	BlankScreen	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
302.485	1.0	1059229	1060229	ELCue	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
303.874	6.0	1060618	1066647	ShowFixation	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
309.903	0.2	1066647	1066886	BlankScreen	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
310.142	1.0	1066886	1067886	ELCue	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
392.478	6.0	1149222	1155251	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
398.507	0.2	1155251	1155491	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
398.747	1.0	1155491	1156491	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
400.147	6.0	1156891	1162926	ShowFixation	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
406.182	0.2	1162926	1163165	BlankScreen	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
406.421	1.0	1163165	1164165	ELCue	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
407.841	6.0	1164585	1170616	ShowFixation	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
413.873	0.2	1170617	1170855	BlankScreen	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
414.111	1.0	1170855	1171855	ELCue	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
415.536	2.0	1172280	1174307	ShowFixation	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
417.563	0.2	1174307	1174542	BlankScreen	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
417.799	1.0	1174543	1175543	ELCue	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
419.222	2.0	1175966	1177995	ShowFixation	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
421.251	0.2	1177995	1178230	BlankScreen	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
421.486	1.0	1178230	1179230	ELCue	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
422.908	6.0	1179652	1185682	ShowFixation	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
428.938	0.2	1185682	1185921	BlankScreen	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
429.177	1.0	1185921	1186921	ELCue	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
430.595	6.0	1187339	1193373	ShowFixation	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
436.629	0.2	1193373	1193612	BlankScreen	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
436.868	1.0	1193612	1194612	ELCue	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
438.285	2.0	1195029	1197064	ShowFixation	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
440.32	0.2	1197064	1197299	BlankScreen	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
440.555	1.0	1197299	1198299	ELCue	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
441.944	2.0	1198688	1200717	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
443.973	0.2	1200717	1200953	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
444.209	1.0	1200953	1201953	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
445.631	6.0	1202375	1208404	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
451.66	0.2	1208404	1208644	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
451.9	1.0	1208644	1209644	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
453.32	6.0	1210064	1216095	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
459.351	0.2	1216095	1216335	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
459.591	1.0	1216335	1217335	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
461.012	6.0	1217756	1223786	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
467.042	0.2	1223786	1224026	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
467.282	1.0	1224026	1225026	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
468.701	2.0	1225445	1227477	ShowFixation	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
470.733	0.2	1227477	1227712	BlankScreen	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
470.968	1.0	1227712	1228712	ELCue	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
472.39	2.0	1229134	1231164	ShowFixation	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
474.42	0.2	1231164	1231399	BlankScreen	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
474.655	1.0	1231399	1232399	ELCue	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
476.072	6.0	1232816	1238851	ShowFixation	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
482.107	0.2	1238851	1239090	BlankScreen	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
482.346	1.0	1239090	1240090	ELCue	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
483.767	2.0	1240511	1242542	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
485.798	0.2	1242542	1242777	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
486.033	1.0	1242777	1243777	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
487.454	2.0	1244198	1246229	ShowFixation	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
489.485	0.2	1246229	1246464	BlankScreen	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
489.72	1.0	1246464	1247464	ELCue	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
491.138	6.0	1247882	1253916	ShowFixation	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.172	0.2	1253916	1254155	BlankScreen	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.411	1.0	1254155	1255155	ELCue	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
498.836	6.0	1255580	1261607	ShowFixation	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
504.863	0.2	1261607	1261846	BlankScreen	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
505.102	1.0	1261846	1262846	ELCue	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
506.506	6.0	1263250	1269281	ShowFixation	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
512.537	0.2	1269281	1269520	BlankScreen	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
512.776	1.0	1269520	1270520	ELCue	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
514.195	6.0	1270939	1276972	ShowFixation	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
520.228	0.2	1276972	1277211	BlankScreen	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
520.467	1.0	1277211	1278211	ELCue	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
521.892	2.0	1278636	1280663	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
523.919	0.2	1280663	1280898	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
524.154	1.0	1280898	1281898	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
525.58	2.0	1282324	1284350	ShowFixation	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
527.606	0.2	1284350	1284585	BlankScreen	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
527.842	1.0	1284586	1285586	ELCue	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
529.262	2.0	1286006	1288037	ShowFixation	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
531.294	0.2	1288038	1288272	BlankScreen	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
531.528	1.0	1288272	1289272	ELCue	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
532.952	2.0	1289696	1291725	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
534.981	0.2	1291725	1291959	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
535.215	1.0	1291959	1292959	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
536.64	2.0	1293384	1295411	ShowFixation	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
538.668	0.2	1295412	1295647	BlankScreen	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
538.903	1.0	1295647	1296647	ELCue	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
540.326	2.0	1297070	1299098	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
542.355	0.2	1299099	1299333	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
542.59	1.0	1299334	1300334	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
544.012	6.0	1300756	1306786	ShowFixation	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
550.042	0.2	1306786	1307025	BlankScreen	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
550.281	1.0	1307025	1308025	ELCue	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.699	6.0	1308443	1314477	ShowFixation	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
557.733	0.2	1314477	1314716	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
557.972	1.0	1314716	1315716	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
559.396	2.0	1316140	1318168	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
561.424	0.2	1318168	1318403	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
