onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
273.469	0.837	L	3616286	3617122	653.6	501.7	350
273.47	0.836	R	3616287	3617122	669.6	518.0	416
274.449	0.319	R	3617266	3617584	661.2	517.0	401
274.449	0.321	L	3617266	3617586	648.8	497.0	334
274.809	2.283	R	3617626	3619908	979.9	524.1	317
274.808	2.286	L	3617625	3619910	944.1	539.7	295
277.135	0.841	L	3619952	3620792	654.4	500.4	346
277.134	0.842	R	3619951	3620792	672.9	526.6	407
278.102	0.316	R	3620919	3621234	666.2	529.1	414
278.102	0.318	L	3620919	3621236	656.2	511.5	351
278.457	6.398	R	3621274	3627671	976.5	527.4	351
278.458	6.398	L	3621275	3627672	948.4	540.9	316
284.919	0.238	L	3627736	3627973	1528.9	522.3	388
284.915	0.245	R	3627732	3627976	1529.7	460.7	387
285.192	0.442	L	3628009	3628450	1705.9	541.0	406
285.187	0.447	R	3628004	3628450	1661.3	471.0	377
285.779	0.537	L	3628596	3629132	1666.2	548.4	378
285.779	0.538	R	3628596	3629133	1627.8	480.2	352
286.394	0.967	L	3629211	3630177	947.6	540.3	364
286.394	0.973	R	3629211	3630183	978.3	534.2	392
287.474	1.002	R	3630291	3631292	979.2	534.0	371
287.483	0.994	L	3630300	3631293	953.8	543.1	341
288.534	0.415	R	3631351	3631765	1539.0	469.0	386
288.538	0.412	L	3631355	3631766	1545.7	528.2	399
288.978	0.343	L	3631795	3632137	1665.4	502.7	449
288.974	0.347	R	3631791	3632137	1622.8	447.8	421
289.463	0.468	L	3632280	3632747	1663.8	505.6	451
289.463	0.469	R	3632280	3632748	1624.0	460.1	423
289.992	6.244	L	3632809	3639052	948.5	541.5	341
289.992	6.244	R	3632809	3639052	976.1	525.2	382
296.33	0.121	L	3639147	3639267	146.1	524.0	338
296.332	0.123	R	3639149	3639271	98.3	455.2	462
296.545	0.107	L	3639362	3639468	-451.3	849.4	365
296.482	0.179	R	3639299	3639477	-94.2	434.4	518
296.839	0.047	L	3639656	3639702	-852.4	1126.7	393
296.684	0.251	R	3639501	3639751	-204.6	440.6	562
328.3	6.713	L	3671117	3677829	921.5	505.0	438
328.3	6.713	R	3671117	3677829	974.7	538.8	487
335.077	0.175	L	3677894	3678068	1487.2	528.4	542
335.074	0.179	R	3677891	3678069	1511.2	478.1	570
335.273	0.56	L	3678090	3678649	1563.5	523.9	564
335.272	0.561	R	3678089	3678649	1566.8	476.4	570
335.977	0.397	L	3678794	3679190	1561.1	527.7	546
335.977	0.4	R	3678794	3679193	1563.0	483.4	553
336.473	0.115	L	3679290	3679404	927.3	498.9	560
336.467	0.129	R	3679284	3679412	966.5	553.0	620
336.859	5.752	L	3679676	3685427	904.6	493.4	444
336.851	5.761	R	3679668	3685428	973.4	535.7	509
342.67	0.838	L	3685487	3686324	1557.4	544.3	425
342.666	0.842	R	3685483	3686324	1567.2	503.5	432
343.65	0.363	R	3686467	3686829	1575.0	501.0	398
343.65	0.364	L	3686467	3686830	1578.5	538.7	391
344.361	0.175	L	3687178	3687352	923.2	493.1	421
344.364	0.179	R	3687181	3687359	979.4	528.7	462
345.133	0.125	L	3687950	3688074	781.5	488.2	396
345.128	0.131	R	3687945	3688075	877.8	487.4	521
345.285	0.557	L	3688102	3688658	936.9	495.0	418
345.285	0.559	R	3688102	3688660	976.1	511.0	452
346.022	0.203	R	3688839	3689041	989.2	506.8	365
346.025	0.202	L	3688842	3689043	946.3	495.7	343
346.266	0.912	L	3689083	3689994	631.4	509.2	404
346.265	0.913	R	3689082	3689994	672.8	508.3	481
347.322	0.289	L	3690139	3690427	637.7	519.2	389
347.322	0.289	R	3690139	3690427	669.4	526.0	467
347.65	6.299	L	3690467	3696765	951.4	504.1	364
347.647	6.303	R	3690464	3696766	972.2	522.8	405
354.017	0.835	L	3696834	3697668	332.0	507.9	357
354.018	0.834	R	3696835	3697668	344.9	495.9	477
354.993	0.358	R	3697810	3698167	343.3	498.2	410
354.993	0.362	L	3697810	3698171	338.8	506.3	304
355.413	0.133	L	3698230	3698362	839.3	492.2	308
355.415	0.131	R	3698232	3698362	871.4	507.0	354
355.57	0.122	L	3698387	3698508	942.7	518.5	316
355.569	0.125	R	3698386	3698510	969.1	527.7	341
356.045	5.607	R	3698862	3704468	975.9	532.8	510
356.038	5.615	L	3698855	3704469	942.1	508.6	458
361.725	0.801	L	3704542	3705342	1602.4	469.5	543
361.722	0.804	R	3704539	3705342	1591.6	437.9	564
362.668	0.487	L	3705485	3705971	1595.8	472.5	521
362.668	0.488	R	3705485	3705972	1577.7	448.5	527
363.215	0.207	L	3706032	3706238	935.6	500.3	508
363.217	0.209	R	3706034	3706242	966.7	544.1	577
363.622	5.744	L	3706439	3712182	940.9	519.5	390
363.612	5.755	R	3706429	3712183	976.3	535.1	449
369.445	0.172	L	3712262	3712433	414.9	484.3	370
369.449	0.17	R	3712266	3712435	393.7	486.2	501
369.642	0.197	L	3712459	3712655	321.0	491.6	374
369.646	0.193	R	3712463	3712655	316.5	479.9	527
369.867	0.334	L	3712684	3713017	207.2	520.0	353
369.866	0.335	R	3712683	3713017	205.4	466.5	505
370.345	0.808	L	3713162	3713969	79.6	564.5	342
370.345	0.811	R	3713162	3713972	103.5	458.9	510
371.23	0.289	L	3714047	3714335	927.9	528.6	365
371.231	0.294	R	3714048	3714341	965.2	531.5	423
371.739	5.251	R	3714556	3719806	981.2	522.2	355
371.759	5.232	L	3714576	3719807	949.3	519.7	320
377.044	0.165	R	3719861	3720025	1456.3	485.0	346
377.243	0.234	R	3720060	3720293	1639.8	459.6	341
377.049	0.429	L	3719866	3720294	1551.5	522.9	350
377.501	0.375	L	3720318	3720692	1633.0	518.6	378
377.499	0.377	R	3720316	3720692	1734.9	435.5	349
378.019	0.418	L	3720836	3721253	1663.7	504.7	367
378.019	0.418	R	3720836	3721253	1744.7	431.0	344
378.64	0.338	L	3721457	3721794	968.7	507.8	349
378.632	0.348	R	3721449	3721796	982.9	515.4	382
379.181	0.443	L	3721998	3722440	951.3	501.7	330
379.174	0.45	R	3721991	3722440	989.2	499.5	360
379.661	0.446	R	3722478	3722923	854.0	339.7	366
379.662	0.447	L	3722479	3722925	845.0	361.2	321
380.144	0.73	L	3722961	3723690	944.9	522.5	352
380.145	0.731	R	3722962	3723692	975.2	515.3	387
381.02	3.562	L	3723837	3727398	949.4	514.1	339
381.011	3.571	R	3723828	3727398	979.9	516.8	382
384.624	0.143	L	3727441	3727583	692.2	489.7	294
384.624	0.145	R	3727441	3727585	705.7	499.1	345
384.787	0.763	L	3727604	3728366	650.8	497.4	296
384.786	0.764	R	3727603	3728366	667.9	502.9	360
385.695	0.428	R	3728512	3728939	668.2	503.3	352
385.695	0.429	L	3728512	3728940	653.1	491.1	291
386.15	0.023	L	3728967	3728989	784.8	527.0	291
386.214	0.024	R	3729031	3729054	1004.1	785.2	105
386.272	0.177	L	3729089	3729265	951.2	513.7	286
386.271	0.179	R	3729088	3729266	993.5	498.9	311
386.725	0.286	L	3729542	3729827	936.2	483.5	284
387.026	1.322	L	3729843	3731164	965.2	508.6	288
386.721	1.627	R	3729538	3731164	989.5	496.8	309
388.368	0.098	L	3731185	3731282	1013.3	524.3	311
388.368	0.098	R	3731185	3731282	1040.9	518.8	336
388.521	0.228	L	3731338	3731565	1568.7	527.3	366
388.519	0.23	R	3731336	3731565	1558.2	471.5	352
388.775	0.462	L	3731592	3732053	1717.1	545.6	409
388.776	0.461	R	3731593	3732053	1708.0	467.3	381
389.381	0.688	L	3732198	3732885	1702.1	561.1	372
389.381	0.688	R	3732198	3732885	1676.7	481.6	352
390.13	0.135	L	3732947	3733081	1000.0	531.5	371
390.133	0.835	R	3732950	3733784	979.8	524.0	418
390.282	0.688	L	3733099	3733786	946.4	521.5	394
391.118	0.936	L	3733935	3734870	951.2	523.7	376
391.104	0.951	R	3733921	3734871	976.7	529.0	412
392.096	0.145	L	3734913	3735057	692.8	496.3	382
392.098	0.144	R	3734915	3735058	704.1	516.7	442
392.258	0.279	L	3735075	3735353	644.9	501.6	412
392.259	0.278	R	3735076	3735353	664.4	517.0	504
392.596	0.065	R	3735413	3735477	1334.8	472.1	490
392.597	0.067	L	3735414	3735480	1277.8	496.5	444
392.695	0.229	L	3735512	3735740	1527.0	510.2	484
392.69	0.234	R	3735507	3735740	1542.9	456.4	481
393.066	0.479	L	3735883	3736361	1620.0	507.2	535
393.066	0.481	R	3735883	3736363	1582.8	459.4	519
393.604	0.118	L	3736421	3736538	882.5	531.1	578
393.605	0.118	R	3736422	3736539	921.4	547.2	593
393.739	0.355	R	3736556	3736910	966.6	544.5	561
393.738	0.359	L	3736555	3736913	929.7	543.9	542
394.213	1.548	L	3737030	3738577	935.0	520.2	438
394.215	1.547	R	3737032	3738578	977.7	534.9	477
395.836	0.758	L	3738653	3739410	259.7	483.7	485
395.841	0.753	R	3738658	3739410	257.4	451.5	658
396.739	0.379	R	3739556	3739934	261.1	471.7	631
396.739	0.38	L	3739556	3739935	276.8	481.1	462
397.174	0.108	R	3739991	3740098	922.7	529.7	566
397.175	0.108	L	3739992	3740099	882.2	515.7	475
397.297	6.204	L	3740114	3746317	952.3	531.4	338
397.299	6.203	R	3740116	3746318	986.8	524.9	372
403.541	0.728	L	3746358	3747085	1254.3	549.6	334
403.54	0.729	R	3746357	3747085	1292.9	533.2	333
404.411	0.302	L	3747228	3747529	1255.2	542.6	325
404.411	0.303	R	3747228	3747530	1290.0	526.0	327
404.753	0.136	L	3747570	3747705	998.6	539.1	333
404.909	2.184	L	3747726	3749909	964.4	524.6	272
404.753	2.343	R	3747570	3749912	998.3	509.4	289
407.135	0.804	L	3749952	3750755	1268.1	545.2	295
407.134	0.805	R	3749951	3750755	1295.2	530.0	294
408.082	0.313	R	3750899	3751211	1296.7	542.0	321
408.082	0.314	L	3750899	3751212	1262.1	556.3	317
408.433	0.203	L	3751250	3751452	986.1	554.0	344
408.654	6.061	L	3751471	3757531	948.6	539.2	369
408.435	6.281	R	3751252	3757532	986.1	527.5	401
414.806	0.676	L	3757623	3758298	194.3	518.2	425
414.817	0.668	R	3757634	3758301	133.0	465.2	570
415.524	0.062	L	3758341	3758402	-923.9	220.4	445
415.511	0.102	R	3758328	3758429	16.2	465.3	607
415.76	0.421	L	3758577	3758997	-32.2	616.8	476
415.76	0.438	R	3758577	3759014	30.6	468.6	636
416.352	0.092	R	3759169	3759260	959.3	530.5	502
416.348	0.099	L	3759165	3759263	902.1	532.2	456
416.744	0.081	R	3759561	3759641	935.4	505.9	450
416.737	0.09	L	3759554	3759643	868.9	500.9	430
417.179	0.144	R	3759996	3760139	933.6	447.8	429
417.346	0.202	R	3760163	3760364	975.6	506.0	444
417.17	0.381	L	3759987	3760367	903.1	487.2	419
417.757	0.154	L	3760574	3760727	912.6	475.6	353
417.926	0.531	L	3760743	3761273	943.6	517.6	367
417.754	0.704	R	3760571	3761274	987.5	499.4	378
418.523	0.086	L	3761340	3761425	275.4	491.5	394
418.529	0.08	R	3761346	3761425	261.2	435.2	504
418.63	0.67	L	3761447	3762116	227.0	537.2	440
418.633	0.667	R	3761450	3762116	152.7	434.6	614
419.442	0.187	L	3762259	3762445	239.1	531.5	420
419.442	0.189	R	3762259	3762447	144.0	439.9	596
419.653	0.291	L	3762470	3762760	157.9	496.9	411
419.647	0.302	R	3762464	3762765	113.0	409.0	578
420.009	0.105	L	3762826	3762930	873.6	502.7	412
420.006	0.108	R	3762823	3762930	897.5	521.1	504
420.134	1.202	R	3762951	3764152	970.5	527.6	404
420.134	1.206	L	3762951	3764156	935.8	522.3	384
421.517	4.598	L	3764334	3768931	943.7	518.4	346
421.527	4.59	R	3764344	3768933	969.7	520.8	380
426.307	0.109	L	3769124	3769232	162.0	570.9	348
426.236	0.184	R	3769053	3769236	108.1	462.5	503
426.439	0.035	L	3769256	3769290	57.7	596.2	365
426.439	0.043	R	3769256	3769298	88.6	470.8	545
426.699	0.275	L	3769516	3769790	35.9	552.5	364
426.652	0.322	R	3769469	3769790	76.0	442.7	521
427.117	0.562	L	3769934	3770495	0.1	579.9	380
427.117	0.563	R	3769934	3770496	49.9	431.8	560
427.747	0.852	L	3770564	3771415	937.7	531.2	422
427.748	0.853	R	3770565	3771417	966.0	532.8	471
428.738	1.153	R	3771555	3772707	960.7	526.4	397
428.734	1.158	L	3771551	3772708	939.8	526.2	380
429.947	0.191	L	3772764	3772954	1420.5	493.2	423
429.944	0.195	R	3772761	3772955	1447.5	472.8	437
430.22	0.138	L	3773037	3773174	326.3	497.8	486
430.222	0.138	R	3773039	3773176	345.8	461.4	614
430.374	0.272	L	3773191	3773462	365.4	495.5	497
430.375	0.271	R	3773192	3773462	378.2	476.7	651
430.773	0.353	L	3773590	3773942	378.9	482.8	453
430.773	0.353	R	3773590	3773942	372.4	490.7	596
431.184	0.665	L	3774001	3774665	936.7	518.3	401
431.181	0.672	R	3773998	3774669	961.9	510.2	443
431.954	0.973	R	3774771	3775743	963.0	506.0	386
432.943	4.445	R	3775760	3780204	965.1	489.3	388
431.955	5.434	L	3774772	3780205	949.2	519.0	349
437.472	0.774	L	3780289	3781062	288.8	492.4	360
437.475	0.774	R	3780292	3781065	276.6	498.1	509
438.262	0.04	L	3781079	3781118	253.0	500.9	351
438.264	0.038	R	3781081	3781118	242.6	502.6	508
438.444	0.485	L	3781261	3781745	262.1	499.2	329
438.444	0.486	R	3781261	3781746	241.4	513.5	489
438.995	0.133	L	3781812	3781944	872.3	538.5	338
438.993	0.226	R	3781810	3782035	937.4	477.7	382
439.147	0.076	L	3781964	3782039	948.1	547.6	355
439.436	0.135	L	3782253	3782387	886.0	501.2	362
439.44	0.134	R	3782257	3782390	921.3	519.4	386
439.592	0.142	L	3782409	3782550	963.8	522.9	379
439.591	0.144	R	3782408	3782551	957.1	523.4	413
439.93	1.374	R	3782747	3784120	993.0	522.3	394
439.92	1.389	L	3782737	3784125	953.3	528.4	375
441.325	0.125	R	3784142	3784266	945.4	512.5	378
441.465	3.422	R	3784282	3787703	991.0	518.5	377
441.324	3.569	L	3784141	3787709	963.8	535.3	336
444.913	0.192	L	3787730	3787921	1085.3	513.8	315
444.91	0.198	R	3787727	3787924	1112.0	506.9	333
445.175	0.165	R	3787992	3788156	378.9	485.6	423
445.172	0.804	L	3787989	3788792	391.5	488.8	335
445.355	0.621	R	3788172	3788792	353.7	497.9	462
446.102	0.393	R	3788919	3789311	361.8	497.4	442
446.102	0.394	L	3788919	3789312	401.1	493.4	321
446.549	0.111	R	3789366	3789476	902.5	534.5	379
446.558	0.106	L	3789375	3789480	898.4	526.6	322
446.68	2.18	R	3789497	3791676	975.3	506.4	311
446.683	2.179	L	3789500	3791678	959.0	517.2	289
448.905	0.113	R	3791722	3791834	1346.4	449.9	266
448.907	0.112	L	3791724	3791835	1352.4	493.8	247
449.076	0.144	R	3791893	3792036	716.0	519.2	340
449.074	0.147	L	3791891	3792037	693.2	509.0	296
449.236	0.394	L	3792053	3792446	664.6	517.6	326
449.237	0.393	R	3792054	3792446	666.5	537.1	391
449.774	0.336	L	3792591	3792926	668.4	513.6	345
449.774	0.337	R	3792591	3792927	662.5	542.3	425
450.152	0.76	R	3792969	3793728	956.3	544.0	358
450.931	5.461	R	3793748	3799208	952.8	526.4	291
450.152	6.244	L	3792969	3799212	968.9	515.1	273
456.468	0.154	L	3799285	3799438	1387.8	495.1	335
456.457	0.167	R	3799274	3799440	1385.6	449.5	351
456.664	0.269	L	3799481	3799749	1668.1	469.3	396
456.948	0.356	L	3799765	3800120	1705.0	474.5	408
456.663	0.641	R	3799480	3800120	1682.0	413.5	376
457.446	0.513	L	3800263	3800775	1689.6	498.2	386
457.446	0.514	R	3800263	3800776	1689.6	417.9	365
458.025	0.26	L	3800842	3801101	960.9	538.5	397
458.023	0.265	R	3800840	3801104	997.2	537.8	443
458.522	0.119	R	3801339	3801457	972.9	524.8	408
458.52	0.127	L	3801337	3801463	924.2	541.8	368
458.913	0.233	R	3801730	3801962	994.8	494.1	414
458.917	0.235	L	3801734	3801968	951.9	516.4	365
459.398	0.837	L	3802215	3803051	950.7	538.4	335
459.383	0.852	R	3802200	3803051	981.4	510.8	370
460.292	0.683	L	3803109	3803791	363.9	517.6	392
460.294	0.681	R	3803111	3803791	367.5	506.8	534
461.119	0.346	R	3803936	3804281	331.2	505.2	500
461.119	0.348	L	3803936	3804283	363.6	515.8	361
461.519	0.147	R	3804336	3804482	932.6	534.4	412
461.684	0.546	R	3804501	3805046	979.0	535.7	384
462.249	0.498	R	3805066	3805563	999.7	522.1	348
462.766	0.104	R	3805583	3805686	947.5	527.5	339
462.889	0.363	R	3805706	3806068	998.0	520.3	330
463.269	0.363	R	3806086	3806448	961.4	518.3	332
461.524	2.254	L	3804341	3806594	957.3	548.6	322
463.652	0.126	R	3806469	3806594	1009.8	521.8	339
463.84	0.144	L	3806657	3806800	472.9	512.5	336
463.839	0.149	R	3806656	3806804	494.6	522.8	429
464.012	0.137	L	3806829	3806965	377.6	542.8	365
464.016	0.135	R	3806833	3806967	335.6	534.8	498
464.175	0.47	L	3806992	3807461	209.0	598.0	358
464.172	0.473	R	3806989	3807461	230.9	520.5	515
464.787	0.112	R	3807604	3807715	228.9	521.5	479
464.787	0.667	L	3807604	3808270	186.6	608.6	313
464.915	0.539	R	3807732	3808270	185.5	516.1	461
465.521	0.116	R	3808338	3808453	844.7	543.6	448
465.519	0.12	L	3808336	3808455	798.4	540.0	367
465.665	1.928	L	3808482	3810409	949.3	552.6	321
465.663	1.93	R	3808480	3810409	975.8	526.7	350
467.634	0.681	L	3810451	3811131	1248.0	563.6	365
467.635	0.68	R	3810452	3811131	1284.6	504.3	381
468.459	0.365	L	3811276	3811640	1272.8	564.1	320
468.459	0.365	R	3811276	3811640	1303.9	501.7	327
468.866	0.412	L	3811683	3812094	975.9	552.1	288
468.864	0.973	R	3811681	3812653	991.3	516.9	297
469.292	0.546	L	3812109	3812654	935.6	537.2	264
469.859	0.137	L	3812676	3812812	997.1	528.4	265
470.011	0.161	L	3812828	3812988	961.9	542.7	283
469.856	0.325	R	3812673	3812997	1007.2	511.1	297
470.238	0.939	R	3813055	3813993	984.6	517.7	366
470.247	4.782	L	3813064	3817845	941.5	540.4	370
471.193	3.836	R	3814010	3817845	970.8	521.4	416
475.071	0.918	L	3817888	3818805	1250.9	567.0	347
475.07	0.919	R	3817887	3818805	1291.5	500.8	361
476.13	0.319	R	3818947	3819265	1294.0	507.7	359
476.13	0.32	L	3818947	3819266	1252.8	562.8	353
476.494	0.424	L	3819311	3819734	948.5	549.2	360
476.496	0.428	R	3819313	3819740	983.1	534.7	386
477.037	1.678	R	3819854	3821531	980.1	512.4	392
477.032	1.685	L	3819849	3821533	947.0	535.9	346
478.756	0.351	L	3821573	3821923	1234.4	572.7	410
478.756	0.351	R	3821573	3821923	1300.4	516.7	456
479.182	0.08	R	3821999	3822078	489.4	503.5	536
479.189	0.079	L	3822006	3822084	419.3	501.8	417
479.292	0.368	L	3822109	3822476	367.9	551.6	435
479.288	0.372	R	3822105	3822476	303.3	519.7	624
479.805	0.477	L	3822622	3823098	374.8	548.8	433
479.805	0.477	R	3822622	3823098	300.7	526.8	610
480.337	2.578	R	3823154	3825731	974.1	530.9	419
480.337	2.581	L	3823154	3825734	941.4	541.7	378
482.945	0.161	L	3825762	3825922	1038.7	508.1	348
482.943	0.163	R	3825760	3825922	1111.3	509.3	378
483.135	3.267	R	3825952	3829218	984.7	517.6	348
483.129	3.275	L	3825946	3829220	942.5	524.6	317
486.461	0.874	L	3829278	3830151	1627.0	563.1	312
486.459	0.876	R	3829276	3830151	1572.6	489.1	288
487.478	0.312	L	3830295	3830606	1614.1	565.3	335
487.478	0.313	R	3830295	3830607	1562.6	484.9	306
487.851	0.077	L	3830668	3830744	960.0	522.2	352
487.85	0.127	R	3830667	3830793	1024.0	538.8	345
488.006	0.04	R	3830823	3830862	980.4	705.4	193
488.336	0.291	L	3831153	3831443	972.9	497.8	334
488.337	0.29	R	3831154	3831443	994.0	470.8	360
488.826	5.217	L	3831643	3836859	973.5	550.8	329
488.826	5.219	R	3831643	3836861	982.0	516.0	354
494.086	0.923	L	3836903	3837825	668.1	539.6	414
494.089	0.92	R	3836906	3837825	649.6	539.8	497
495.155	0.31	L	3837972	3838281	661.2	539.2	404
495.155	0.311	R	3837972	3838282	643.2	534.2	492
495.504	0.996	L	3838321	3839316	947.4	558.8	373
496.52	0.726	L	3839337	3840062	953.1	545.2	321
495.502	2.305	R	3838319	3840623	968.6	521.9	372
497.261	0.547	L	3840078	3840624	954.3	552.3	293
497.861	0.118	L	3840678	3840795	1556.1	578.1	323
497.858	0.121	R	3840675	3840795	1529.3	508.2	318
497.996	0.683	L	3840813	3841495	1612.2	559.4	349
497.995	0.684	R	3840812	3841495	1568.2	490.8	316
498.786	0.334	L	3841603	3841936	1637.2	553.5	328
498.786	0.336	R	3841603	3841938	1584.4	484.1	300
499.184	1.905	L	3842001	3843905	970.7	554.1	262
499.186	1.928	R	3842003	3843930	992.0	507.7	272
501.28	0.301	R	3844097	3844397	998.5	445.7	251
501.305	0.278	L	3844122	3844399	961.1	476.7	244
501.625	0.295	R	3844442	3844736	1402.1	464.5	286
501.628	0.293	L	3844445	3844737	1430.4	484.7	296
501.947	0.369	L	3844764	3845132	1604.0	560.9	364
501.945	0.371	R	3844762	3845132	1561.3	496.3	329
502.46	0.472	L	3845277	3845748	1596.8	564.0	366
502.46	0.476	R	3845277	3845752	1550.6	506.1	341
503.386	0.227	R	3846203	3846429	981.2	488.3	411
503.377	0.237	L	3846194	3846430	951.3	507.9	389
503.897	0.253	R	3846714	3846966	953.8	520.2	395
503.887	0.264	L	3846704	3846967	945.8	533.0	378
504.371	0.839	L	3847188	3848026	954.8	530.2	426
504.381	0.831	R	3847198	3848028	979.0	526.6	440
505.263	0.724	L	3848080	3848803	1556.1	540.9	470
505.262	0.725	R	3848079	3848803	1559.9	504.7	444
506.113	0.363	L	3848930	3849292	1573.4	541.2	448
506.113	0.366	R	3848930	3849295	1561.7	505.5	430
506.532	0.443	R	3849349	3849791	971.2	558.7	503
506.531	0.445	L	3849348	3849792	947.5	536.4	457
507.139	1.636	R	3849956	3851591	976.3	532.4	479
507.15	1.626	L	3849967	3851592	942.4	538.5	424
508.842	0.798	L	3851659	3852456	1622.2	542.5	449
508.836	0.804	R	3851653	3852456	1595.7	489.2	464
518.3	0.175	L	3861117	3861291	942.6	523.3	515
518.3	0.175	R	3861117	3861291	979.2	529.7	593
518.639	1.353	L	3861456	3862808	929.2	515.3	474
518.625	1.369	R	3861442	3862810	968.4	529.6	551
520.153	0.839	L	3862970	3863808	926.5	523.5	460
520.141	0.852	R	3862958	3863809	972.2	532.2	526
521.031	0.805	L	3863848	3864652	640.0	520.4	469
521.032	0.804	R	3863849	3864652	657.9	538.9	604
521.977	0.298	R	3864794	3865091	649.4	544.3	587
521.977	0.299	L	3864794	3865092	635.8	522.4	458
522.314	2.265	R	3865131	3867395	975.9	538.0	516
522.313	2.268	L	3865130	3867397	921.4	530.2	449
524.618	0.888	L	3867435	3868322	1195.8	541.0	473
524.62	0.886	R	3867437	3868322	1269.1	545.1	535
525.651	0.309	L	3868468	3868776	1206.6	537.1	446
525.651	0.309	R	3868468	3868776	1272.6	547.7	506
525.998	2.325	R	3868815	3871139	982.9	515.5	457
526.0	2.326	L	3868817	3871142	929.1	526.0	395
528.402	0.791	L	3871219	3872009	430.6	487.4	448
528.4	0.793	R	3871217	3872009	388.1	490.8	609
529.335	0.443	L	3872152	3872594	428.3	502.8	438
529.335	0.456	R	3872152	3872607	381.3	503.4	597
529.901	0.127	R	3872718	3872844	901.4	491.4	508
529.908	0.123	L	3872725	3872847	884.2	530.9	429
530.047	0.167	L	3872864	3873030	927.5	528.7	445
530.048	0.17	R	3872865	3873034	967.7	495.2	512
530.454	0.232	L	3873271	3873502	916.8	522.1	412
530.454	0.234	R	3873271	3873504	959.5	525.0	470
530.932	1.038	L	3873749	3874786	934.5	520.9	417
530.938	1.034	R	3873755	3874788	979.0	522.0	462
532.026	0.837	L	3874843	3875679	461.1	456.8	463
532.03	0.833	R	3874847	3875679	458.9	454.3	625
533.005	0.409	R	3875822	3876230	449.6	472.2	630
533.005	0.41	L	3875822	3876231	456.6	463.2	443
533.465	4.47	R	3876282	3880751	984.7	528.2	490
537.95	1.658	R	3880767	3882424	988.4	524.4	503
533.463	6.147	L	3876280	3882426	928.1	531.5	407
539.673	0.864	L	3882490	3883353	317.1	521.0	414
539.673	0.864	R	3882490	3883353	345.5	503.3	581
540.644	0.152	L	3883461	3883612	311.8	515.0	409
540.644	0.163	R	3883461	3883623	347.5	506.4	584
540.991	0.138	L	3883808	3883945	841.1	585.2	435
541.0	0.13	R	3883817	3883946	875.2	562.8	546
541.153	0.263	L	3883970	3884232	938.8	558.6	450
541.154	0.265	R	3883971	3884235	981.0	547.7	536
541.673	1.621	L	3884490	3886110	942.4	530.0	404
541.67	1.624	R	3884487	3886110	983.1	524.0	466
543.343	0.048	L	3886160	3886207	562.5	489.7	443
543.348	0.044	R	3886165	3886208	576.4	515.8	567
543.418	0.142	L	3886235	3886376	409.4	505.2	463
543.417	0.144	R	3886234	3886377	427.8	496.3	631
543.586	0.588	L	3886403	3886990	275.9	488.9	488
543.587	0.587	R	3886404	3886990	297.6	482.0	680
544.316	0.461	L	3887133	3887593	297.2	493.6	463
544.316	0.461	R	3887133	3887593	307.1	497.6	640
544.831	0.126	R	3887648	3887773	943.3	539.7	580
544.832	0.541	L	3887649	3888189	919.6	536.6	462
544.973	0.406	R	3887790	3888195	989.0	537.5	537
545.516	5.413	L	3888333	3893745	944.8	529.1	346
545.507	5.422	R	3888324	3893745	990.3	514.8	396
550.987	0.862	L	3893804	3894665	375.5	459.2	365
550.989	0.86	R	3893806	3894665	354.7	516.5	509
551.991	0.296	L	3894808	3895103	374.5	455.3	321
551.991	0.298	R	3894808	3895105	352.7	510.6	449
552.34	0.118	R	3895157	3895274	915.9	560.7	401
552.34	0.12	L	3895157	3895276	888.9	535.3	339
552.48	0.226	L	3895297	3895522	945.8	532.7	346
552.481	0.225	R	3895298	3895522	989.9	535.3	384
552.874	0.38	L	3895691	3896070	931.3	503.6	333
552.876	0.381	R	3895693	3896073	985.1	510.5	367
553.458	5.223	L	3896275	3901497	955.5	531.8	325
553.457	5.224	R	3896274	3901497	984.5	520.8	370
558.739	0.078	L	3901556	3901633	1459.2	547.9	402
558.736	0.081	R	3901553	3901633	1463.3	508.5	436
558.845	0.678	L	3901662	3902339	1641.1	535.2	444
558.843	0.68	R	3901660	3902339	1610.4	486.4	450
559.665	0.516	L	3902482	3902997	1641.1	530.8	401
559.665	0.52	R	3902482	3903001	1603.8	489.4	403
560.256	0.143	R	3903073	3903215	1013.9	524.2	423
560.415	0.177	R	3903232	3903408	977.7	542.7	430
560.255	0.339	L	3903072	3903410	967.5	541.6	374
560.778	5.682	L	3903595	3909276	956.0	530.9	288
560.768	5.693	R	3903585	3909277	985.0	516.1	326
566.502	0.695	L	3909319	3910013	1265.0	548.8	282
566.5	0.697	R	3909317	3910013	1281.6	533.9	285
567.339	0.308	L	3910156	3910463	1271.5	545.5	293
567.339	0.309	R	3910156	3910464	1286.9	538.8	297
567.687	2.324	L	3910504	3912827	959.7	533.4	275
567.689	2.322	R	3910506	3912827	991.3	520.1	302
570.073	0.171	L	3912890	3913060	432.6	514.2	287
570.073	0.174	R	3912890	3913063	416.8	519.2	372
570.268	0.123	L	3913085	3913207	318.3	516.2	295
570.265	0.128	R	3913082	3913209	367.0	501.0	404
570.467	0.168	R	3913284	3913451	1143.8	492.6	362
570.468	0.168	L	3913285	3913452	1124.5	510.4	331
570.667	0.2	L	3913484	3913683	1334.4	518.1	377
