onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
190.156	0.089	L	2993232	2993320	1042.4	579.8	215.8	552.2	19.01	350
190.945	0.034	L	2994021	2994054	304.0	551.5	223.9	528.4	1.86	130
190.949	0.03	R	2994025	2994054	203.7	519.1	153.1	501.9	1.19	61
191.417	0.02	L	2994493	2994512	150.3	538.8	93.7	519.4	1.29	74
191.687	0.015	R	2994763	2994777	13.2	455.7	-15.2	431.2	0.82	67
191.749	0.437	R	2994825	2995261	-54.5	414.6	909.8	440.2	21.61	1294
191.715	0.512	L	2994791	2995302	46.8	541.8	922.3	605.0	19.73	1056
193.117	0.028	R	2996193	2996220	932.0	522.9	819.1	535.9	2.74	133
193.119	0.028	L	2996195	2996222	988.4	581.1	888.5	600.5	2.45	104
193.273	0.018	R	2996349	2996366	820.8	543.5	864.4	533.3	1.08	91
193.277	0.018	L	2996353	2996370	891.4	608.2	926.1	603.3	0.84	58
193.675	0.048	R	2996751	2996798	889.6	525.2	1302.0	602.9	10.02	350
193.677	0.049	L	2996753	2996801	933.1	600.2	1280.3	575.3	8.31	265
193.918	0.096	L	2996994	2997089	1225.0	597.8	128.5	525.0	24.90	453
193.916	0.1	R	2996992	2997091	1222.7	588.7	94.9	455.4	25.74	427
194.993	0.016	R	2998069	2998084	174.3	541.6	138.4	522.4	0.91	80
195.607	0.328	R	2998683	2999010	140.7	519.8	994.2	533.8	19.51	3270
195.607	0.387	L	2998683	2999069	246.1	570.9	1001.3	617.9	17.42	1156
196.581	0.027	R	2999657	2999683	925.8	535.9	1002.9	517.4	1.92	86
196.584	0.026	L	2999660	2999685	974.7	550.5	1052.7	529.5	1.95	87
196.805	0.027	L	2999881	2999907	1058.4	557.1	1150.8	547.8	2.23	101
196.805	0.028	R	2999881	2999908	997.8	524.3	1117.6	538.5	2.90	129
197.04	0.02	L	3000116	3000135	1159.8	554.7	1110.7	543.8	1.21	72
197.042	0.018	R	3000118	3000135	1102.5	528.8	1062.2	513.0	1.04	75
197.637	0.072	L	3000713	3000784	1015.8	532.1	1670.2	513.5	15.05	289
197.636	0.078	R	3000712	3000789	979.4	512.2	1714.8	513.0	16.89	457
197.983	0.028	R	3001059	3001086	1661.3	531.8	1805.1	523.5	3.13	167
197.987	0.028	L	3001063	3001090	1660.8	535.0	1802.5	474.9	3.37	176
198.263	0.014	R	3001339	3001352	1834.8	515.5	1880.3	513.3	0.96	104
198.261	0.018	L	3001337	3001354	1828.3	490.0	1871.2	478.2	0.94	69
199.107	0.016	L	3002183	3002198	1821.5	518.5	1856.6	509.8	0.77	61
199.108	0.015	R	3002184	3002198	1834.6	507.7	1873.3	496.3	0.86	81
199.344	0.015	R	3002420	3002434	1853.2	540.4	1862.8	502.6	0.88	84
199.387	0.304	R	3002463	3002766	1880.1	505.9	1005.9	514.9	19.65	3270
199.401	0.319	L	3002477	3002795	1829.5	478.4	1028.8	550.2	18.01	1183
199.775	0.021	R	3002851	3002871	981.7	496.0	935.3	488.3	1.14	71
201.252	0.092	R	3004328	3004419	893.3	546.5	97.2	452.4	18.33	271
201.251	0.097	L	3004327	3004423	969.1	593.5	160.2	517.3	18.56	319
201.863	0.022	R	3004939	3004960	150.9	525.0	88.3	489.9	1.59	114
201.86	0.026	L	3004936	3004961	258.5	554.9	193.9	541.6	1.45	84
202.38	0.04	L	3005456	3005495	346.1	843.5	165.9	747.1	4.48	230
202.473	0.191	L	3005549	3005739	125.1	727.9	63.6	494.5	5.48	634
202.736	0.069	R	3005812	3005880	-8.9	441.3	1017.1	540.6	23.28	549
202.737	0.073	L	3005813	3005885	87.5	483.5	1010.0	541.7	20.85	482
203.035	0.018	R	3006111	3006128	877.0	570.2	933.9	566.5	1.38	119
203.037	0.019	L	3006113	3006131	936.3	587.9	984.9	595.3	1.19	91
203.664	0.029	L	3006740	3006768	988.5	601.0	1083.7	571.0	2.41	98
203.66	0.033	R	3006736	3006768	919.2	536.9	1053.3	504.3	3.33	132
203.986	0.048	L	3007062	3007109	1083.2	571.2	770.4	607.1	7.56	215
203.988	0.046	R	3007064	3007109	1055.0	518.4	667.7	527.5	9.30	303
204.301	0.034	L	3007377	3007410	789.3	603.4	972.7	579.5	4.44	181
204.3	0.035	R	3007376	3007410	691.0	530.8	946.0	544.1	6.13	248
204.755	0.039	R	3007831	3007869	913.9	544.9	1269.2	566.0	8.51	323
204.756	0.04	L	3007832	3007871	963.6	612.9	1267.7	572.6	7.33	269
206.182	0.038	L	3009258	3009295	1278.0	575.0	1019.9	596.4	6.20	243
206.181	0.039	R	3009257	3009295	1241.9	563.2	973.2	531.0	6.48	244
206.395	0.02	R	3009471	3009490	969.7	534.0	918.9	538.0	1.23	86
206.397	0.019	L	3009473	3009491	1021.4	601.3	983.5	608.2	0.93	65
206.586	0.205	R	3009662	3009866	911.7	530.7	944.7	516.2	0.87	1847
206.578	0.252	L	3009654	3009905	977.3	579.8	968.8	524.3	1.37	1195
208.459	0.022	L	3011535	3011556	943.5	563.6	883.4	576.0	1.48	85
208.46	0.024	R	3011536	3011559	896.9	523.2	790.3	517.5	2.58	156
208.606	0.07	L	3011682	3011751	875.7	589.4	1479.9	384.5	15.00	338
208.602	0.126	R	3011678	3011803	797.2	526.1	1446.5	467.4	15.36	391
208.815	0.042	L	3011891	3011932	1429.7	448.6	1662.2	346.9	5.77	194
208.814	0.055	R	3011890	3011944	1406.1	464.4	1682.1	389.4	6.46	229
209.017	0.022	R	3012093	3012114	1679.7	402.7	1737.5	385.5	1.32	76
209.018	0.025	L	3012094	3012118	1708.4	328.6	1768.3	274.3	1.80	99
210.37	0.307	R	3013446	3013752	1763.9	409.2	648.6	431.2	25.15	1143
210.367	0.318	L	3013443	3013760	1806.2	285.6	784.4	508.0	23.62	2429
210.77	0.023	R	3013846	3013868	662.4	442.8	732.9	469.0	1.80	101
210.774	0.022	L	3013850	3013871	808.7	529.0	858.0	544.0	1.24	70
210.906	0.027	R	3013982	3014008	757.8	470.0	880.8	496.0	3.03	163
210.909	0.025	L	3013985	3014009	848.5	531.5	965.2	557.7	2.88	180
211.081	0.015	R	3014157	3014171	876.6	514.6	905.3	527.6	0.76	68
211.539	0.118	L	3014615	3014732	974.6	592.3	1838.1	512.6	18.96	280
211.537	0.219	R	3014613	3014831	909.3	532.3	1898.4	643.7	22.31	817
211.83	0.025	L	3014906	3014930	1832.2	335.7	1891.6	283.3	1.73	94
212.038	0.094	L	3015114	3015207	1888.7	307.4	949.4	449.2	21.32	416
212.002	0.134	R	3015078	3015211	1825.5	655.0	923.4	446.3	20.81	984
212.264	0.02	L	3015340	3015359	1010.9	457.3	962.2	476.4	1.26	83
212.265	0.021	R	3015341	3015361	980.6	429.8	916.2	438.3	1.57	118
213.838	0.015	L	3016914	3016928	977.7	524.2	948.1	527.4	0.72	63
213.836	0.018	R	3016912	3016929	947.0	469.1	912.3	472.2	0.84	63
215.663	0.014	L	3018739	3018752	971.7	570.7	976.4	538.2	0.80	73
216.103	0.034	L	3019179	3019212	980.5	507.3	793.5	524.8	4.53	189
216.104	0.034	R	3019180	3019213	939.9	494.6	681.2	487.6	6.24	270
216.273	0.099	R	3019349	3019447	711.5	514.5	1734.6	387.0	23.53	554
216.276	0.106	L	3019352	3019457	823.9	538.0	1780.6	255.7	22.71	346
216.504	0.023	R	3019580	3019602	1662.7	408.3	1768.7	397.4	2.32	169
216.506	0.031	L	3019582	3019612	1705.3	333.0	1835.2	261.8	3.25	165
217.872	0.018	R	3020948	3020965	1828.5	390.7	1806.4	456.8	1.56	215
217.976	0.473	L	3021052	3021524	1908.5	257.2	1067.4	727.0	21.80	1489
217.95	0.516	R	3021026	3021541	1813.1	477.8	1029.1	521.5	17.63	1665
218.786	0.014	L	3021862	3021875	980.6	786.0	992.8	742.2	1.11	115
218.838	0.015	L	3021914	3021928	984.0	723.0	965.1	688.2	0.96	94
219.65	0.024	L	3022726	3022749	947.1	529.1	966.9	452.2	1.93	103
221.075	0.026	L	3024151	3024176	1003.6	554.3	1030.4	613.5	1.58	79
221.167	0.058	R	3024243	3024300	1184.0	559.4	1460.3	607.0	6.60	144
221.182	0.056	L	3024258	3024313	1233.4	658.1	1471.5	560.1	6.05	142
221.354	0.064	L	3024430	3024493	1475.8	497.1	944.3	528.4	12.57	284
221.352	0.067	R	3024428	3024494	1436.0	585.3	884.5	494.6	13.20	291
223.321	0.02	R	3026397	3026416	932.1	476.3	872.9	465.4	1.45	104
223.326	0.016	L	3026402	3026417	970.3	522.9	931.1	522.1	0.95	76
223.527	0.047	L	3026603	3026649	916.5	518.0	938.8	715.1	4.83	220
223.528	0.094	R	3026604	3026697	861.1	457.4	911.9	440.6	1.29	120
223.621	0.038	L	3026697	3026734	925.3	698.5	974.3	500.2	4.96	176
223.995	0.09	R	3027071	3027160	927.1	463.9	1553.4	445.1	14.66	223
224.0	0.099	L	3027076	3027174	972.9	503.6	1581.0	389.1	14.40	209
224.274	0.019	L	3027350	3027368	1685.8	391.8	1742.2	378.5	1.27	94
224.275	0.022	R	3027351	3027372	1644.1	431.8	1703.5	432.9	1.30	77
224.437	0.017	L	3027513	3027529	1757.3	366.0	1716.6	359.1	0.90	68
224.583	0.023	L	3027659	3027681	1657.8	380.1	1601.6	348.1	1.46	87
224.59	0.022	R	3027666	3027687	1603.0	417.8	1572.5	396.4	0.85	193
225.152	0.1	R	3028228	3028327	1717.3	623.0	1820.2	643.3	2.26	437
225.325	0.031	R	3028401	3028431	1735.3	646.6	1727.2	557.6	2.05	123
225.386	0.061	R	3028462	3028522	1709.0	512.1	1772.8	571.5	1.93	154
225.481	0.057	R	3028557	3028613	1769.0	604.9	1968.8	790.7	6.02	554
225.485	0.128	L	3028561	3028688	1816.9	273.0	994.3	698.2	20.78	393
225.657	0.064	L	3028733	3028796	1027.7	648.4	476.5	928.8	14.41	938
225.752	0.122	L	3028828	3028949	463.8	922.3	983.0	680.7	13.42	1011
225.564	0.319	R	3028640	3028958	1930.7	785.8	973.1	573.1	22.59	3270
226.635	0.04	L	3029711	3029750	985.0	488.8	995.4	594.9	2.60	107
226.91	0.018	L	3029986	3030003	993.1	622.5	954.5	587.0	1.27	108
227.431	0.039	L	3030507	3030545	977.7	617.9	679.6	649.1	7.14	309
227.434	0.037	R	3030510	3030546	897.6	559.2	563.2	568.5	7.97	358
228.195	0.015	L	3031271	3031285	678.2	601.4	646.6	591.2	0.78	70
229.143	0.383	R	3032219	3032601	525.1	490.8	740.1	472.1	5.04	3270
229.158	0.38	L	3032234	3032613	676.4	598.2	783.3	529.0	2.99	754
229.661	0.026	R	3032737	3032762	722.6	469.5	830.7	487.0	2.58	146
229.661	0.026	L	3032737	3032762	792.9	523.0	910.7	528.3	2.78	155
229.846	0.018	L	3032922	3032939	911.6	571.2	968.6	599.6	1.51	125
229.846	0.02	R	3032922	3032941	820.7	504.2	866.0	526.8	1.20	85
230.527	0.027	L	3033603	3033629	991.5	620.4	943.9	536.1	2.32	107
231.49	0.025	L	3034566	3034590	870.7	534.1	923.8	582.6	1.71	86
231.488	0.029	R	3034564	3034592	775.5	489.5	862.6	543.7	2.44	105
231.735	0.018	R	3034811	3034828	853.7	540.5	896.5	529.9	1.05	83
231.737	0.018	L	3034813	3034830	928.5	608.5	964.4	606.7	0.85	62
232.705	0.019	R	3035781	3035799	895.1	533.1	937.4	517.8	1.07	85
232.941	0.015	R	3036017	3036031	936.6	530.0	909.1	522.1	0.68	57
233.669	0.017	R	3036745	3036761	919.1	524.7	953.3	524.5	0.81	57
234.4	0.015	R	3037476	3037490	929.8	526.0	962.9	516.6	0.82	70
234.401	0.015	L	3037477	3037491	947.1	572.3	974.9	556.4	0.76	66
234.63	0.016	R	3037706	3037721	950.1	517.0	914.7	501.1	0.92	80
235.255	0.079	R	3038331	3038409	885.6	528.6	1599.5	445.0	16.51	297
235.257	0.087	L	3038333	3038419	911.3	563.4	1598.3	348.7	16.51	294
235.549	0.022	R	3038625	3038646	1576.7	397.8	1651.1	444.5	1.96	133
235.555	0.033	L	3038631	3038663	1578.5	373.1	1712.9	321.1	3.17	121
235.739	0.027	R	3038815	3038841	1688.7	451.3	1769.4	419.9	1.86	105
235.742	0.028	L	3038818	3038845	1726.4	323.6	1824.8	281.0	2.30	102
235.907	0.071	R	3038983	3039053	1778.0	459.4	1787.3	428.7	0.72	164
236.802	0.796	L	3039878	3040673	1824.6	267.7	903.8	399.2	20.71	629
236.791	0.914	R	3039867	3040780	1851.2	457.9	936.4	383.4	20.36	600
237.737	0.259	R	3040813	3041071	913.4	442.9	963.3	507.7	1.96	2493
237.714	0.299	L	3040790	3041088	892.0	412.2	951.1	538.7	3.34	1146
238.138	0.215	R	3041214	3041428	944.8	465.3	890.9	497.1	1.49	3270
238.137	0.235	L	3041213	3041447	963.2	521.2	867.6	542.2	2.33	1168
238.632	0.328	R	3041708	3042035	811.6	469.1	930.1	459.6	2.83	2847
238.614	0.357	L	3041690	3042046	898.2	533.3	913.9	508.1	0.71	1204
240.418	0.015	L	3043494	3043508	948.9	535.3	923.7	548.7	0.68	59
240.639	0.016	R	3043715	3043730	902.3	436.4	940.6	438.3	0.91	78
242.099	0.019	R	3045175	3045193	911.0	519.9	962.2	510.6	1.24	99
242.411	0.025	R	3045487	3045511	970.0	499.4	898.0	491.7	1.72	84
242.834	0.058	L	3045910	3045967	914.0	578.7	1456.0	515.7	12.65	341
242.829	0.08	R	3045905	3045984	902.5	497.9	1522.9	451.6	14.42	357
243.145	0.106	L	3046221	3046326	1430.7	552.4	75.9	555.6	29.68	489
243.146	0.106	R	3046222	3046327	1488.4	470.6	60.1	414.8	31.31	501
244.945	0.064	R	3048021	3048084	137.3	483.5	1083.6	533.0	21.56	505
244.942	0.072	L	3048018	3048089	215.8	617.6	1025.0	586.1	18.41	393
245.181	0.019	L	3048257	3048275	977.9	618.7	925.8	611.1	1.25	94
245.182	0.018	R	3048258	3048275	1021.6	554.8	961.2	535.2	1.51	132
245.533	0.015	L	3048609	3048623	907.0	612.0	939.9	607.7	0.79	76
245.53	0.019	R	3048606	3048624	936.8	545.5	990.9	548.0	1.29	109
246.45	0.048	L	3049526	3049573	925.6	616.8	499.3	611.9	9.98	294
246.448	0.05	R	3049524	3049573	967.0	539.9	464.8	511.2	11.78	350
246.658	0.092	R	3049734	3049825	480.1	530.0	1591.8	450.8	25.33	564
246.657	0.095	L	3049733	3049827	530.5	614.6	1500.3	504.5	22.19	407
247.259	0.08	L	3050335	3050414	1463.8	523.8	341.1	613.1	25.40	486
247.264	0.079	R	3050340	3050418	1484.4	467.1	303.3	518.4	26.69	534
247.98	0.057	R	3051056	3051112	260.5	519.2	1024.0	569.0	17.61	457
247.981	0.057	L	3051057	3051113	345.1	586.6	965.2	599.4	14.27	384
249.007	0.018	R	3052083	3052100	922.2	515.1	971.7	529.5	1.23	105
249.007	0.022	L	3052083	3052104	914.4	555.1	978.9	571.5	1.59	120
250.102	0.04	R	3053178	3053217	949.7	511.5	1302.4	483.5	8.35	340
250.102	0.04	L	3053178	3053217	953.8	570.6	1235.2	519.5	6.75	292
250.444	0.084	L	3053520	3053603	1238.2	532.0	258.3	543.9	22.17	459
250.443	0.088	R	3053519	3053606	1273.2	499.7	180.1	426.8	24.79	464
251.261	0.028	R	3054337	3054364	218.6	423.1	100.1	410.8	2.61	128
251.264	0.027	L	3054340	3054366	327.7	524.4	212.6	546.0	2.56	122
251.967	0.071	R	3055043	3055113	186.5	430.2	1087.2	514.9	20.73	444
251.967	0.074	L	3055043	3055116	328.0	588.9	1060.8	532.4	16.84	339
252.18	0.02	R	3055256	3055275	981.3	550.7	930.5	539.1	1.24	82
252.183	0.019	L	3055259	3055277	1008.1	567.8	964.1	572.8	1.06	75
252.4	0.016	R	3055476	3055491	918.4	544.5	954.5	549.3	0.87	67
252.4	0.017	L	3055476	3055492	948.5	590.3	986.5	589.6	0.90	75
253.787	0.034	R	3056863	3056896	978.9	549.8	1184.2	514.4	4.94	200
253.792	0.029	L	3056868	3056896	987.1	610.2	1151.4	588.2	3.93	185
253.942	0.02	L	3057018	3057037	1172.4	599.7	1230.8	588.8	1.40	105
253.939	0.023	R	3057015	3057037	1182.6	531.0	1284.4	504.6	2.47	165
255.195	0.031	L	3058271	3058301	1242.3	584.0	1014.5	601.7	5.40	281
255.192	0.035	R	3058268	3058302	1274.6	499.5	993.0	529.4	6.68	313
255.394	0.016	R	3058470	3058485	978.8	548.1	940.3	554.9	0.93	87
255.397	0.015	L	3058473	3058487	1001.7	609.7	967.4	604.9	0.82	79
255.913	0.025	L	3058989	3059013	948.1	608.8	868.4	605.7	1.90	107
255.914	0.039	R	3058990	3059028	938.1	536.6	788.0	507.3	3.65	120
256.037	0.03	R	3059113	3059142	761.7	518.5	888.9	531.5	3.04	136
256.041	0.027	L	3059117	3059143	811.7	606.3	885.4	607.2	1.75	79
256.167	0.015	R	3059243	3059257	900.5	529.6	932.7	545.0	0.85	77
256.166	0.018	L	3059242	3059259	891.6	607.2	928.3	605.1	0.88	62
256.566	0.14	L	3059642	3059781	983.8	620.5	2196.0	468.4	25.72	298
256.564	0.147	R	3059640	3059786	977.5	530.1	2203.7	705.3	26.01	312
256.795	0.058	R	3059871	3059928	2069.5	648.2	1704.0	541.6	7.90	208
256.797	0.057	L	3059873	3059929	2093.8	509.8	1640.1	567.3	9.44	311
256.888	0.051	L	3059964	3060014	1590.7	569.9	1213.2	563.3	8.59	251
256.887	0.055	R	3059963	3060017	1638.4	557.8	1291.5	478.5	8.12	210
257.019	0.148	R	3060095	3060242	1250.1	478.3	2011.3	576.9	16.51	206
257.022	0.147	L	3060098	3060244	1186.1	587.8	2066.5	378.4	19.49	217
257.406	0.072	L	3060482	3060553	2051.1	358.9	863.0	584.9	26.32	630
257.405	0.075	R	3060481	3060555	1937.1	523.5	915.3	465.2	22.23	458
260.576	0.023	L	3063652	3063674	984.1	597.0	934.9	605.2	1.19	64
261.458	0.041	L	3064534	3064574	941.7	612.1	674.9	627.4	6.35	249
261.46	0.04	R	3064536	3064575	949.3	496.1	622.1	536.1	7.83	284
261.657	0.024	L	3064733	3064756	749.1	618.2	662.8	621.5	2.04	122
261.656	0.025	R	3064732	3064756	693.4	550.1	586.3	552.9	2.53	141
262.881	0.03	L	3065957	3065986	660.8	645.2	794.1	610.0	3.27	161
262.882	0.033	R	3065958	3065990	600.5	570.8	805.9	544.8	4.91	214
262.982	0.059	L	3066058	3066116	810.3	580.5	546.9	908.9	10.03	515
262.996	0.067	R	3066072	3066138	822.0	519.1	905.0	645.7	3.61	151
263.068	0.083	L	3066144	3066226	529.8	912.1	932.7	631.6	11.66	791
263.387	0.186	R	3066463	3066648	924.8	481.0	2372.0	819.3	30.33	246
263.387	0.332	L	3066463	3066794	936.3	592.1	3270.0	277.6	37.56	369
264.016	0.547	L	3067092	3067638	3187.5	274.0	861.4	527.2	39.01	1264
263.633	0.946	R	3066709	3067654	2357.1	1439.2	923.2	491.3	36.14	958
265.036	0.017	R	3068112	3068128	931.8	551.4	959.5	531.7	0.81	64
265.411	0.021	R	3068487	3068507	946.9	535.2	887.3	523.6	1.45	96
265.41	0.023	L	3068486	3068508	983.6	652.4	919.4	620.7	1.71	109
268.424	0.023	L	3071500	3071522	960.0	649.6	932.6	670.0	0.82	152
268.494	0.017	L	3071570	3071586	916.2	671.5	916.5	603.5	1.64	140
268.816	0.054	L	3071892	3071945	955.1	689.0	945.9	623.7	1.59	199
268.907	0.014	L	3071983	3071996	943.8	612.5	940.2	665.2	1.27	146
268.971	0.148	L	3072047	3072194	941.4	733.5	841.5	525.6	5.55	617
269.274	0.063	R	3072350	3072412	877.4	498.4	1681.2	575.1	18.42	498
269.276	0.068	L	3072352	3072419	847.6	587.8	1709.9	548.0	19.64	434
270.649	0.053	L	3073725	3073777	1521.4	590.8	1009.4	609.4	11.87	387
270.645	0.059	R	3073721	3073779	1553.8	553.9	1005.5	467.3	12.86	342
270.752	0.22	L	3073828	3074047	1042.3	577.7	932.3	570.2	2.63	1332
270.747	0.226	R	3073823	3074048	1023.9	472.7	979.3	511.7	1.42	2185
272.286	0.016	L	3075362	3075377	959.3	612.8	929.7	595.8	0.82	68
272.681	0.016	L	3075757	3075772	942.6	634.9	979.6	629.7	0.89	80
273.084	0.018	R	3076160	3076177	945.1	558.1	950.7	608.8	1.23	98
273.239	0.019	L	3076315	3076333	940.1	706.9	913.8	667.4	1.14	77
273.234	0.024	R	3076310	3076333	930.5	628.6	917.7	551.4	1.89	101
273.408	0.063	L	3076484	3076546	919.9	673.1	878.1	1566.3	19.98	593
273.406	0.224	R	3076482	3076705	929.8	579.3	1058.3	1384.8	18.55	824
273.71	0.081	R	3076786	3076866	1013.2	1451.6	1064.1	366.9	24.38	1072
273.709	0.094	L	3076785	3076878	864.5	1565.8	944.4	417.4	25.81	727
275.379	0.024	R	3078455	3078478	1018.0	424.3	933.9	471.1	2.30	157
275.381	0.023	L	3078457	3078479	999.9	547.5	927.6	589.0	1.99	140
276.514	0.026	L	3079590	3079615	946.0	580.7	1012.1	561.1	1.64	76
276.513	0.027	R	3079589	3079615	929.3	493.7	999.1	452.5	1.93	82
276.901	0.037	R	3079977	3080013	968.9	450.5	1278.3	447.8	7.31	301
276.901	0.042	L	3079977	3080018	957.0	576.5	1246.9	563.7	6.86	241
277.143	0.019	L	3080219	3080237	1228.1	578.9	1278.5	583.9	1.19	95
277.145	0.018	R	3080221	3080238	1232.4	481.6	1278.9	482.1	1.09	81
278.425	0.045	L	3081501	3081545	1097.3	823.1	525.4	896.9	12.53	848
278.56	0.731	L	3081636	3082366	870.1	601.5	896.9	484.1	2.86	289
278.377	1.09	R	3081453	3082542	1266.7	648.6	1035.8	436.2	7.46	610
279.825	0.054	R	3082901	3082954	1035.8	440.6	1195.8	331.8	4.58	105
279.842	0.05	L	3082918	3082967	1010.6	544.7	1216.7	422.1	5.66	153
280.038	0.077	R	3083114	3083190	1212.9	368.6	1854.8	455.8	14.14	303
280.04	0.081	L	3083116	3083196	1240.8	478.4	1988.6	329.1	16.59	318
280.427	0.066	L	3083503	3083568	1992.1	317.3	958.7	590.5	23.31	620
280.43	0.066	R	3083506	3083571	1865.4	439.2	964.2	422.6	19.59	479
280.873	0.052	R	3083949	3084000	1004.9	494.5	1747.6	565.8	16.73	530
280.875	0.052	L	3083951	3084002	1028.4	594.9	1676.4	623.0	14.53	459
281.053	0.024	R	3084129	3084152	1663.7	572.1	1617.6	520.6	1.55	106
282.051	0.054	L	3085127	3085180	1534.4	603.7	947.0	659.8	13.46	408
282.051	0.056	R	3085127	3085182	1553.0	549.4	947.8	524.9	13.81	427
282.285	0.018	R	3085361	3085378	970.1	529.4	930.7	549.5	1.04	83
282.822	0.191	L	3085898	3086088	951.3	646.2	942.3	642.7	0.23	1059
282.843	0.217	R	3085919	3086135	936.5	541.7	965.0	458.4	2.09	3270
284.103	0.188	R	3087179	3087366	951.1	552.9	895.2	581.3	1.48	3270
284.1	0.208	L	3087176	3087383	981.2	625.2	889.6	619.2	2.16	991
284.466	0.048	L	3087542	3087589	897.4	574.5	291.2	554.2	13.72	455
284.465	0.055	R	3087541	3087595	878.7	503.7	179.0	438.9	15.88	496
285.372	0.032	L	3088448	3088479	364.2	606.9	355.7	606.2	0.19	253
285.727	0.069	R	3088803	3088871	221.0	471.1	1029.3	530.9	18.36	412
285.732	0.07	L	3088808	3088877	263.0	574.1	954.7	500.7	15.78	426
286.131	0.104	R	3089207	3089310	967.0	519.2	1880.2	1302.2	26.29	2074
286.13	0.199	L	3089206	3089404	905.2	554.8	399.9	947.7	14.38	457
286.448	0.036	L	3089524	3089559	406.0	881.3	398.6	834.1	1.07	520
286.278	0.254	R	3089354	3089607	1860.7	1305.5	1119.2	592.4	22.51	1676
286.597	0.032	R	3089673	3089704	1112.1	583.7	1037.1	618.7	1.95	167
286.505	0.33	L	3089581	3089910	416.0	819.8	582.6	539.2	7.50	898
287.021	0.044	R	3090097	3090140	1016.8	478.6	1264.8	497.2	5.81	171
287.008	0.129	L	3090084	3090212	579.1	481.7	922.9	316.7	8.92	306
287.228	0.099	L	3090304	3090402	951.8	325.0	1083.5	534.9	5.85	194
287.859	0.04	L	3090935	3090974	1211.0	632.8	908.4	622.8	7.07	253
287.858	0.041	R	3090934	3090974	1275.8	512.4	919.8	532.7	8.33	295
289.086	0.016	R	3092162	3092177	940.5	562.2	980.3	565.8	0.94	76
289.25	0.037	R	3092326	3092362	995.0	549.1	869.3	455.1	3.70	137
289.235	0.098	L	3092311	3092408	855.1	572.1	713.8	474.6	4.05	366
289.676	0.017	L	3092752	3092768	753.5	519.6	790.2	481.8	1.25	88
289.668	0.027	R	3092744	3092770	830.3	501.6	944.3	531.0	2.78	134
289.968	0.055	L	3093044	3093098	771.2	488.2	650.9	453.8	2.94	206
290.528	0.014	L	3093604	3093617	630.1	509.2	570.9	500.4	1.40	146
290.62	0.044	L	3093696	3093739	586.3	509.8	523.3	520.2	1.49	245
290.842	0.014	L	3093918	3093931	499.8	439.7	538.1	461.0	1.02	111
290.995	0.02	L	3094071	3094090	628.5	459.0	613.3	501.2	1.06	113
291.932	0.054	L	3095008	3095061	837.8	619.6	320.1	598.1	11.79	343
291.929	0.062	R	3095005	3095066	886.4	555.4	234.1	461.3	14.99	352
292.158	0.023	L	3095234	3095256	342.3	590.6	293.3	589.4	1.07	63
292.16	0.023	R	3095236	3095258	256.9	486.4	193.1	480.1	1.41	80
293.597	0.034	L	3096673	3096706	291.4	542.9	366.6	509.7	1.87	204
293.582	0.062	R	3096658	3096719	275.9	491.7	983.7	552.5	15.97	362
293.669	0.206	L	3096745	3096950	429.9	488.4	165.8	630.6	6.88	344
293.891	0.041	R	3096967	3097007	912.7	542.0	1009.3	623.5	2.89	100
293.913	0.053	L	3096989	3097041	140.1	676.1	243.0	793.6	3.59	185
293.99	0.183	L	3097066	3097248	246.7	822.1	282.2	791.9	1.01	342
293.961	0.256	R	3097037	3097292	1065.2	680.3	1065.1	590.6	2.09	1326
294.208	0.152	L	3097284	3097435	262.6	734.9	311.8	506.5	5.46	242
294.422	0.018	R	3097498	3097515	1127.3	560.7	1175.6	630.1	1.96	145
294.507	0.034	R	3097583	3097616	1205.3	666.7	1142.3	581.4	2.46	108
294.537	0.03	L	3097613	3097642	330.5	700.3	367.6	654.7	1.37	131
294.59	0.209	L	3097666	3097874	380.3	616.2	556.0	793.8	5.80	351
294.732	0.082	R	3097808	3097889	994.1	475.6	1452.6	757.6	12.50	478
294.844	0.184	L	3097920	3098103	621.6	811.2	766.2	542.8	7.17	375
294.954	0.091	R	3098030	3098120	1356.4	774.8	897.8	454.5	13.09	311
295.222	0.024	L	3098298	3098321	851.3	686.2	936.8	651.2	2.18	140
295.222	0.026	R	3098298	3098323	883.0	568.4	972.3	514.6	2.47	160
295.554	0.017	R	3098630	3098646	925.2	532.3	967.6	515.4	1.08	97
295.557	0.016	L	3098633	3098648	947.7	643.5	985.2	636.4	0.90	77
295.991	0.214	L	3099067	3099280	1005.2	638.3	982.0	564.6	1.82	1231
295.991	0.216	R	3099067	3099282	947.9	527.2	1017.8	437.4	2.68	3270
296.229	0.038	L	3099305	3099342	983.3	572.4	994.8	556.5	0.46	104
296.942	0.022	L	3100018	3100039	963.9	572.8	1001.2	553.6	0.98	78
297.202	0.021	R	3100278	3100298	961.2	505.8	1018.8	510.1	1.35	79
297.198	0.027	L	3100274	3100300	963.9	516.4	1041.9	454.8	2.34	141
297.521	0.028	L	3100597	3100624	1073.1	459.4	977.4	469.1	2.25	114
297.532	0.017	R	3100608	3100624	1019.6	496.4	967.1	490.4	1.24	105
297.807	0.015	L	3100883	3100897	930.5	485.5	908.1	522.3	1.02	93
