onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
215.677	0.426	L	3018753	3019178	980.4	501.7	977
213.854	2.25	R	3016930	3019179	938.0	481.7	824
216.138	0.135	R	3019214	3019348	687.2	501.3	732
216.137	0.139	L	3019213	3019351	808.4	534.1	942
216.372	0.132	R	3019448	3019579	1699.6	405.5	586
216.382	0.124	L	3019458	3019581	1749.5	299.8	845
216.537	0.518	L	3019613	3020130	1840.7	276.4	866
216.527	0.528	R	3019603	3020130	1772.0	402.2	594
217.197	0.675	R	3020273	3020947	1791.9	421.5	702
217.89	0.06	R	3020966	3021025	1812.0	462.0	689
217.197	0.779	L	3020273	3021051	1868.7	292.2	1020
218.449	0.337	L	3021525	3021861	997.7	693.4	919
218.8	0.038	L	3021876	3021913	985.1	737.1	899
218.853	0.797	L	3021929	3022725	950.2	587.7	874
219.674	1.401	L	3022750	3024150	982.7	543.4	963
218.466	2.701	R	3021542	3024242	954.3	494.4	779
221.101	0.081	L	3024177	3024257	1116.3	640.7	959
221.225	0.127	R	3024301	3024427	1462.1	585.3	728
221.238	0.116	L	3024314	3024429	1487.9	516.1	1063
221.419	1.902	R	3024495	3026396	926.3	511.6	933
221.418	1.908	L	3024494	3026401	979.4	534.3	1172
223.342	0.185	L	3026418	3026602	914.2	516.6	1280
223.341	0.187	R	3026417	3026603	852.3	463.3	1001
223.574	0.047	L	3026650	3026696	937.4	724.3	1040
223.622	0.373	R	3026698	3027070	917.6	463.1	980
223.659	0.341	L	3026735	3027075	973.7	508.0	1250
224.099	0.175	L	3027175	3027349	1672.8	377.6	1148
224.085	0.19	R	3027161	3027350	1636.4	441.6	828
224.293	0.144	L	3027369	3027512	1764.3	359.1	1132
224.454	0.129	L	3027530	3027658	1676.1	359.4	1106
224.297	0.293	R	3027373	3027665	1670.1	432.7	771
224.606	0.123	L	3027682	3027804	1586.8	350.2	1079
224.612	0.117	R	3027688	3027804	1558.9	397.4	773
224.873	0.279	R	3027949	3028227	1630.1	473.9	706
225.252	0.073	R	3028328	3028400	1768.9	659.9	553
225.356	0.03	R	3028432	3028461	1720.1	561.6	594
225.447	0.034	R	3028523	3028556	1754.1	574.5	603
224.873	0.612	L	3027949	3028560	1744.2	300.8	1013
225.538	0.026	R	3028614	3028639	1956.2	784.1	295
225.613	0.044	L	3028689	3028732	1015.2	667.9	851
225.721	0.031	L	3028797	3028827	470.7	937.6	162
225.874	0.761	L	3028950	3029710	974.6	479.9	907
226.675	0.235	L	3029751	3029985	994.8	611.5	835
226.928	0.503	L	3030004	3030506	973.7	605.3	802
225.883	1.551	R	3028959	3030509	946.9	512.5	698
227.47	0.725	L	3030546	3031270	681.2	630.9	866
228.21	0.19	L	3031286	3031475	651.5	606.5	959
227.471	0.929	R	3030547	3031475	557.4	559.5	724
228.543	0.6	R	3031619	3032218	543.9	526.5	846
228.543	0.615	L	3031619	3032233	691.3	620.8	1088
229.538	0.123	L	3032614	3032736	785.9	528.3	1129
229.526	0.135	R	3032602	3032736	730.6	481.1	974
229.687	0.159	L	3032763	3032921	917.9	549.4	1228
229.687	0.159	R	3032763	3032921	825.3	495.7	1048
229.864	0.663	L	3032940	3033602	995.6	617.4	1172
229.866	1.622	R	3032942	3034563	826.2	520.0	1010
230.554	0.936	L	3033630	3034565	886.7	528.5	1173
231.517	0.218	R	3034593	3034810	856.2	546.0	990
231.515	0.222	L	3034591	3034812	928.7	607.5	1188
231.753	0.952	R	3034829	3035780	896.5	537.2	946
232.724	0.217	R	3035800	3036016	941.7	521.8	975
232.956	0.713	R	3036032	3036744	910.8	526.0	989
233.686	0.714	R	3036762	3037475	935.4	521.2	980
231.755	2.646	L	3034831	3037476	951.3	591.8	1218
234.415	0.215	R	3037491	3037705	965.1	521.8	1003
234.646	0.609	R	3037722	3038330	889.1	516.1	948
234.416	0.841	L	3037492	3038332	931.4	557.6	1216
235.334	0.215	R	3038410	3038624	1592.5	429.1	818
235.344	0.211	L	3038420	3038630	1591.4	363.0	1145
235.571	0.168	R	3038647	3038814	1691.8	450.7	804
235.588	0.154	L	3038664	3038817	1728.0	328.8	1153
235.766	0.141	R	3038842	3038982	1787.5	446.8	756
235.77	0.304	L	3038846	3039149	1827.9	286.5	1149
235.978	0.096	R	3039054	3039149	1776.5	438.0	734
236.22	0.571	R	3039296	3039866	1825.8	485.7	761
236.22	0.582	L	3039296	3039877	1858.8	306.8	1170
237.598	0.116	L	3040674	3040789	896.9	408.0	1319
237.705	0.032	R	3040781	3040812	924.6	406.5	988
238.013	0.124	L	3041089	3041212	953.4	518.4	1076
237.996	0.142	R	3041072	3041213	941.1	478.3	888
238.372	0.242	L	3041448	3041689	887.5	549.5	1152
238.353	0.279	R	3041429	3041707	844.2	500.6	932
238.971	1.447	L	3042047	3043493	946.9	535.7	1441
238.96	1.679	R	3042036	3043714	922.4	458.6	1117
240.655	1.444	R	3043731	3045174	934.2	501.5	1172
242.118	0.293	R	3045194	3045486	970.5	504.0	1096
242.436	0.393	R	3045512	3045904	897.1	496.0	1048
240.433	2.401	L	3043509	3045909	930.8	574.4	1574
242.892	0.253	L	3045968	3046220	1439.2	548.6	1175
242.909	0.237	R	3045985	3046221	1495.8	462.0	799
243.251	0.497	L	3046327	3046823	166.5	559.9	1152
243.252	0.496	R	3046328	3046823	130.3	486.2	873
243.89	1.052	L	3046966	3048017	194.2	596.9	1132
243.89	1.055	R	3046966	3048020	145.5	496.0	869
245.014	0.167	L	3048090	3048256	997.2	616.2	1098
245.009	0.173	R	3048085	3048257	1042.6	542.0	876
245.2	0.33	R	3048276	3048605	942.5	540.5	874
245.2	0.333	L	3048276	3048608	915.2	615.3	1114
245.549	0.899	R	3048625	3049523	982.2	547.6	775
245.548	0.902	L	3048624	3049525	936.3	616.0	950
246.498	0.159	L	3049574	3049732	521.9	614.9	991
246.498	0.16	R	3049574	3049733	468.3	525.3	831
246.752	0.507	L	3049828	3050334	1465.0	520.0	946
246.75	0.514	R	3049826	3050339	1502.5	466.3	714
247.339	0.08	L	3050415	3050494	401.8	635.2	1006
247.343	0.076	R	3050419	3050494	325.2	536.5	816
247.544	0.436	R	3050620	3051055	268.6	528.0	942
247.544	0.437	L	3050620	3051056	352.5	602.7	1108
248.038	0.969	L	3051114	3052082	932.3	595.2	1048
248.037	0.97	R	3051113	3052082	947.7	534.8	895
249.029	1.073	L	3052105	3053177	967.9	568.5	1022
249.025	1.077	R	3052101	3053177	961.5	525.9	883
250.142	0.301	R	3053218	3053518	1277.0	489.4	894
250.142	0.302	L	3053218	3053519	1239.8	537.7	1139
250.528	0.544	L	3053604	3054147	323.8	537.6	1228
250.531	0.541	R	3053607	3054147	217.4	437.5	1041
251.214	0.047	R	3054290	3054336	226.9	426.4	1041
251.214	0.05	L	3054290	3054339	335.3	528.5	1236
251.291	0.676	L	3054367	3055042	244.2	563.0	1241
251.289	0.678	R	3054365	3055042	111.8	420.7	1035
252.038	0.142	R	3055114	3055255	1015.0	544.4	854
252.041	0.142	L	3055117	3055258	1032.0	565.4	1032
252.202	0.198	L	3055278	3055475	950.1	581.5	1013
252.2	0.2	R	3055276	3055475	920.5	546.1	819
252.416	1.371	R	3055492	3056862	961.5	547.6	692
252.417	1.375	L	3055493	3056867	981.0	603.6	829
253.821	0.118	R	3056897	3057014	1188.1	520.5	699
253.821	0.121	L	3056897	3057017	1173.6	596.0	876
253.962	0.78	L	3057038	3057817	1246.5	593.1	936
253.962	0.78	R	3057038	3057817	1288.5	492.1	702
254.886	0.306	R	3057962	3058267	1279.1	493.5	711
254.886	0.309	L	3057962	3058270	1248.8	589.0	947
255.227	0.167	R	3058303	3058469	980.9	551.1	844
255.226	0.171	L	3058302	3058472	1006.4	614.1	1035
255.412	0.501	L	3058488	3058988	955.1	610.2	1009
255.41	0.504	R	3058486	3058989	937.2	542.4	849
255.953	0.084	R	3059029	3059112	756.8	519.4	776
255.938	0.103	L	3059014	3059116	809.8	605.6	925
256.068	0.098	L	3059144	3059241	894.5	606.9	891
256.067	0.1	R	3059143	3059242	899.2	534.6	767
256.182	0.382	R	3059258	3059639	952.7	536.8	732
256.184	0.382	L	3059260	3059641	953.0	607.5	900
256.711	0.084	R	3059787	3059870	2138.9	680.8	472
256.706	0.091	L	3059782	3059872	2172.2	496.0	731
256.853	0.034	R	3059929	3059962	1670.6	560.0	560
256.854	0.034	L	3059930	3059963	1611.8	568.4	835
256.942	0.077	R	3060018	3060094	1261.2	475.7	603
256.939	0.083	L	3060015	3060097	1184.9	575.4	885
257.167	0.238	R	3060243	3060480	1976.9	537.2	487
257.169	0.237	L	3060245	3060481	2067.1	371.1	783
257.478	3.098	L	3060554	3063651	957.2	590.9	772
260.599	0.859	L	3063675	3064533	931.6	595.0	664
257.48	3.98	R	3060556	3064535	958.8	493.1	585
261.5	0.156	R	3064576	3064731	662.0	551.6	600
261.499	0.158	L	3064575	3064732	734.9	633.9	690
261.681	0.735	L	3064757	3065491	656.7	629.0	677
261.681	0.735	R	3064757	3065491	576.5	559.7	609
262.558	0.323	L	3065634	3065956	652.1	639.6	744
262.558	0.324	R	3065634	3065957	584.6	568.2	668
262.911	0.071	L	3065987	3066057	815.1	595.6	784
262.915	0.081	R	3065991	3066071	816.8	533.2	694
263.041	0.027	L	3066117	3066143	527.2	906.2	326
263.151	0.236	L	3066227	3066462	930.6	595.9	761
263.063	0.324	R	3066139	3066462	933.5	509.6	574
263.573	0.06	R	3066649	3066708	2324.5	808.9	423
263.719	0.297	L	3066795	3067091	3270.0	250.8	603
264.579	0.457	R	3067655	3068111	938.4	533.5	830
264.563	0.847	L	3067639	3068485	955.9	623.1	954
265.053	0.358	R	3068129	3068486	954.5	536.6	766
265.433	2.991	L	3068509	3071499	952.5	581.1	763
268.447	0.047	L	3071523	3071569	925.2	669.2	578
268.511	0.305	L	3071587	3071891	935.5	599.8	603
268.87	0.037	L	3071946	3071982	944.2	631.4	600
268.921	0.05	L	3071997	3072046	943.1	710.4	556
265.432	3.842	R	3068508	3072349	955.3	469.4	604
269.119	0.157	L	3072195	3072351	848.1	580.5	670
269.344	0.747	L	3072420	3073166	1624.0	584.9	649
269.337	0.754	R	3072413	3073166	1592.3	526.6	490
270.2	0.445	R	3073276	3073720	1570.3	536.3	608
270.2	0.449	L	3073276	3073724	1557.7	586.7	761
270.704	0.043	R	3073780	3073822	1006.1	471.8	715
270.702	0.05	L	3073778	3073827	1021.0	596.3	905
270.972	1.314	L	3074048	3075361	951.0	605.9	858
272.302	0.379	L	3075378	3075756	936.4	614.8	854
270.973	2.111	R	3074049	3076159	946.0	501.7	751
273.102	0.132	R	3076178	3076309	938.7	632.5	800
272.697	0.542	L	3075773	3076314	963.6	655.4	911
273.258	0.148	R	3076334	3076481	925.2	567.3	809
273.258	0.15	L	3076334	3076483	914.8	671.8	924
273.471	0.238	L	3076547	3076784	873.3	1533.0	819
273.63	0.08	R	3076706	3076785	1038.7	1414.5	975
273.791	1.588	R	3076867	3078454	997.0	448.9	665
273.803	1.578	L	3076879	3078456	976.2	565.5	808
275.403	1.11	R	3078479	3079588	939.6	485.7	757
275.404	1.11	L	3078480	3079589	954.5	595.5	885
276.54	0.361	L	3079616	3079976	994.8	565.4	931
276.54	0.361	R	3079616	3079976	993.3	451.1	759
276.943	0.2	L	3080019	3080218	1239.1	580.0	900
276.938	0.207	R	3080014	3080220	1240.0	474.0	742
277.162	0.686	L	3080238	3080923	1268.7	594.4	799
277.163	0.685	R	3080239	3080923	1278.0	504.6	635
277.992	0.385	R	3081068	3081452	1300.3	545.2	626
277.99	0.435	L	3081066	3081500	1240.0	619.5	771
278.47	0.09	L	3081546	3081635	459.9	945.3	101
279.467	0.358	R	3082543	3082900	1009.2	458.6	671
279.291	0.551	L	3082367	3082917	930.2	573.0	820
279.879	0.159	R	3082955	3083113	1229.0	347.1	490
279.892	0.148	L	3082968	3083115	1255.3	455.0	619
280.121	0.306	L	3083197	3083502	1999.3	304.1	595
280.115	0.315	R	3083191	3083505	1856.9	433.4	418
280.496	0.377	R	3083572	3083948	1005.6	470.1	662
280.493	0.382	L	3083569	3083950	1040.0	593.4	802
280.925	0.128	R	3084001	3084128	1682.3	561.8	615
280.927	0.592	L	3084003	3084594	1586.0	600.0	855
281.077	0.442	R	3084153	3084594	1591.2	518.6	697
281.662	0.389	L	3084738	3085126	1538.2	605.9	1012
281.662	0.389	R	3084738	3085126	1567.6	543.2	808
282.107	0.178	R	3085183	3085360	963.5	535.2	1021
282.105	0.717	L	3085181	3085897	964.9	657.1	1188
282.303	0.54	R	3085379	3085918	918.2	544.4	1015
283.013	1.087	L	3086089	3087175	975.6	623.5	1105
283.06	1.043	R	3086136	3087178	946.5	529.9	1034
284.291	0.174	R	3087367	3087540	885.2	510.9	989
284.308	0.158	L	3087384	3087541	897.7	580.9	1143
284.514	0.675	L	3087590	3088264	359.0	597.2	1152
284.52	0.669	R	3087596	3088264	220.1	491.3	1027
285.331	0.041	L	3088407	3088447	352.1	600.5	979
285.331	0.396	R	3088407	3088802	213.8	489.1	859
285.404	0.328	L	3088480	3088807	305.9	572.9	925
285.802	0.328	L	3088878	3089205	918.1	535.6	880
285.796	0.335	R	3088872	3089206	965.2	543.2	847
286.235	0.043	R	3089311	3089353	1870.4	1302.3	33
286.329	0.119	L	3089405	3089523	415.7	939.8	119
286.484	0.021	L	3089560	3089580	412.5	828.9	194
286.532	0.065	R	3089608	3089672	1120.5	594.4	227
286.835	0.173	L	3089911	3090083	568.5	515.5	440
286.629	0.392	R	3089705	3090096	1015.0	503.5	698
287.137	0.091	L	3090213	3090303	938.1	328.6	446
287.065	0.793	R	3090141	3090933	1249.7	523.2	623
287.327	0.532	L	3090403	3090934	1174.6	610.7	719
287.899	1.187	R	3090975	3092161	924.5	562.9	783
287.899	1.336	L	3090975	3092310	913.0	622.9	892
289.102	0.148	R	3092178	3092325	990.7	555.8	903
289.287	0.381	R	3092363	3092743	837.1	497.8	944
289.333	0.343	L	3092409	3092751	734.5	510.1	907
289.693	0.275	L	3092769	3093043	814.4	512.9	854
290.023	0.505	L	3093099	3093603	581.3	464.8	561
290.542	0.078	L	3093618	3093695	579.2	504.1	574
290.664	0.178	L	3093740	3093917	502.8	489.8	481
290.856	0.139	L	3093932	3094070	570.1	455.0	554
289.695	2.234	R	3092771	3095004	917.2	546.3	919
291.015	0.917	L	3094091	3095007	835.8	611.9	1012
291.986	0.172	L	3095062	3095233	344.5	596.3	1271
291.991	0.169	R	3095067	3095235	248.6	486.5	1102
292.181	0.683	L	3095257	3095939	307.9	597.7	1142
292.183	0.681	R	3095259	3095939	212.3	499.5	970
293.005	0.577	R	3096081	3096657	265.7	505.1	873
293.005	0.592	L	3096081	3096672	291.9	566.6	982
293.631	0.038	L	3096707	3096744	383.1	487.9	480
293.644	0.247	R	3096720	3096966	923.5	554.7	922
293.875	0.038	L	3096951	3096988	157.9	655.6	232
293.932	0.029	R	3097008	3097036	1038.6	647.9	658
293.966	0.024	L	3097042	3097065	239.9	802.4	76
294.173	0.035	L	3097249	3097283	279.3	764.6	118
294.217	0.205	R	3097293	3097497	1043.5	490.1	668
294.44	0.067	R	3097516	3097582	1201.9	668.9	740
294.36	0.177	L	3097436	3097612	281.8	609.9	130
294.567	0.023	L	3097643	3097665	364.4	626.7	318
294.541	0.191	R	3097617	3097807	1027.4	481.8	736
294.799	0.045	L	3097875	3097919	592.9	808.4	118
294.814	0.14	R	3097890	3098029	1380.2	773.3	432
295.028	0.194	L	3098104	3098297	824.9	651.4	733
295.045	0.177	R	3098121	3098297	904.0	549.0	622
295.248	0.306	R	3098324	3098629	937.4	530.3	603
295.246	0.311	L	3098322	3098632	937.2	648.8	752
295.573	0.418	L	3098649	3099066	998.7	634.9	808
295.571	0.42	R	3098647	3099066	954.5	522.9	677
296.205	0.024	L	3099281	3099304	980.0	564.7	868
296.267	0.675	L	3099343	3100017	986.0	612.5	1043
296.964	0.234	L	3100040	3100273	988.7	547.9	1026
296.207	0.995	R	3099283	3100277	948.8	499.6	932
297.225	0.296	L	3100301	3100596	1074.9	455.8	1034
297.223	0.309	R	3100299	3100607	1038.0	502.8	983
297.549	0.258	L	3100625	3100882	959.4	483.1	1092
297.822	0.227	L	3100898	3101124	911.7	535.6	1028
298.065	0.437	L	3101141	3101577	966.0	505.2	934
298.517	0.45	L	3101593	3102042	969.4	512.9	797
299.006	0.124	L	3102082	3102205	767.5	494.7	643
299.434	0.143	L	3102510	3102652	919.0	488.0	874
297.549	2.029	R	3100625	3102653	934.8	531.3	901
299.613	0.14	R	3102689	3102828	1220.4	490.9	901
299.615	0.139	L	3102691	3102829	1197.5	455.2	911
299.841	0.224	R	3102917	3103140	204.3	446.4	1049
299.838	0.229	L	3102914	3103142	282.8	549.3	1104
300.103	0.435	L	3103179	3103613	75.9	482.3	1100
300.102	0.436	R	3103178	3103613	25.6	438.4	1016
300.679	0.522	L	3103755	3104276	143.8	534.8	1148
300.679	0.523	R	3103755	3104277	70.0	455.5	1023
301.253	0.044	R	3104329	3104372	553.9	473.6	1171
301.254	0.052	L	3104330	3104381	279.0	623.5	764
301.342	0.049	L	3104418	3104466	204.5	471.2	468
301.333	0.115	R	3104409	3104523	766.8	508.0	1056
301.442	0.029	L	3104518	3104546	266.7	463.0	445
301.478	0.043	R	3104554	3104596	904.1	492.5	993
302.106	0.035	L	3105182	3105216	868.8	1109.7	1029
302.211	0.03	L	3105287	3105316	919.9	1496.4	978
302.619	0.054	L	3105695	3105748	898.5	585.4	945
303.081	0.2	L	3106157	3106356	811.6	404.4	1076
303.409	0.198	R	3106485	3106682	701.6	491.0	1116
303.348	0.263	L	3106424	3106686	693.8	555.3	1195
303.812	0.178	L	3106888	3107065	1527.2	510.4	1111
304.004	0.205	L	3107080	3107284	1513.3	422.5	1196
303.681	0.528	R	3106757	3107284	1513.5	430.0	976
328.907	2.506	R	3131983	3134488	893.4	545.7	1042
329.509	1.906	L	3132585	3134490	1005.1	633.0	1318
331.433	0.851	L	3134509	3135359	1069.0	644.8	1311
332.301	0.298	L	3135377	3135674	1024.6	641.7	1278
331.432	1.169	R	3134508	3135676	937.3	543.9	982
332.828	0.275	R	3135904	3136178	894.2	494.6	946
334.233	0.531	R	3137309	3137839	857.8	503.9	887
333.048	1.74	L	3136124	3137863	1014.8	604.9	1078
334.888	0.414	L	3137964	3138377	167.6	495.0	1301
334.894	0.411	R	3137970	3138380	15.4	390.5	1099
335.361	0.229	L	3138437	3138665	299.8	501.7	1230
335.327	0.263	R	3138403	3138665	143.1	421.2	996
335.732	0.586	R	3138808	3139393	193.5	434.4	961
335.732	0.591	L	3138808	3139398	377.1	507.2	1193
336.908	0.195	R	3139984	3140178	918.9	536.8	864
344.397	0.575	R	3147473	3148047	2483.5	825.2	546
344.431	0.547	L	3147507	3148053	2697.3	346.4	1048
345.063	0.916	L	3148139	3149054	1040.7	676.2	1079
345.068	0.914	R	3148144	3149057	933.5	565.7	857
346.063	0.215	R	3149139	3149353	1715.7	478.3	668
346.066	0.214	L	3149142	3149355	1729.1	562.1	952
346.32	0.746	R	3149396	3150141	1948.3	536.7	644
346.323	0.745	L	3149399	3150143	1974.1	522.0	1026
347.125	0.438	L	3150201	3150638	1222.7	657.6	1107
347.593	0.224	L	3150669	3150892	1228.7	660.3	978
347.127	0.868	R	3150203	3151070	1133.3	495.4	786
348.058	0.221	R	3151134	3151354	1782.2	484.1	652
348.06	0.223	L	3151136	3151358	1826.3	534.6	978
348.373	0.279	R	3151449	3151727	2704.2	1046.7	506
348.375	0.289	L	3151451	3151739	2668.9	548.2	936
348.76	0.488	L	3151836	3152323	1183.0	685.0	1054
348.751	0.789	R	3151827	3152615	1096.2	531.3	749
349.562	0.404	R	3152638	3153041	1208.6	494.4	689
350.013	0.925	R	3153089	3154013	537.9	555.0	817
351.079	0.431	R	3154155	3154585	544.9	553.4	855
351.722	0.057	R	3154798	3154854	2464.3	831.4	444
351.872	0.252	L	3154948	3155199	3182.2	371.9	832
352.245	0.167	R	3155321	3155487	751.1	555.5	800
352.255	0.159	L	3155331	3155489	890.1	673.0	1000
352.438	0.199	R	3155514	3155712	950.3	552.9	718
352.439	0.204	L	3155515	3155718	1063.7	679.8	879
352.657	0.581	L	3155733	3156313	1034.7	667.7	796
353.264	0.022	L	3156340	3156361	1036.5	666.5	744
352.656	1.003	R	3155732	3156734	914.9	518.3	646
353.724	0.416	L	3156800	3157215	1647.2	591.9	838
353.716	0.424	R	3156792	3157215	1608.5	500.8	616
354.247	0.249	R	3157323	3157571	112.3	477.4	850
354.523	0.085	R	3157599	3157683	-32.2	460.1	896
354.751	0.184	R	3157827	3158010	-20.9	468.5	897
354.97	0.307	R	3158046	3158352	170.0	534.8	869
355.331	0.121	R	3158407	3158527	847.6	555.2	847
355.478	0.337	R	3158554	3158890	914.6	518.7	725
355.861	0.213	R	3158937	3159149	936.4	914.9	680
356.125	0.7	R	3159201	3159900	890.5	538.6	792
356.855	0.859	L	3159931	3160789	1049.6	648.6	1045
356.848	1.198	R	3159924	3161121	955.0	501.8	862
358.815	0.063	R	3161891	3161953	1584.8	486.6	719
358.82	0.059	L	3161896	3161954	1573.5	562.6	1081
358.933	1.344	R	3162009	3163352	917.0	543.4	794
360.295	0.166	R	3163371	3163536	960.8	519.3	805
358.93	1.535	L	3162006	3163540	987.1	622.5	1002
360.525	0.022	L	3163601	3163622	715.1	1184.6	313
360.622	0.505	R	3163698	3164202	925.6	515.2	823
360.634	0.495	L	3163710	3164204	974.4	600.4	1035
361.182	0.168	L	3164258	3164425	414.7	633.8	997
361.182	0.168	R	3164258	3164425	281.0	559.3	864
361.367	0.599	L	3164443	3165041	381.5	625.0	942
361.366	0.6	R	3164442	3165041	260.4	577.2	822
362.11	0.317	L	3165186	3165502	381.3	620.2	946
362.11	0.317	R	3165186	3165502	266.4	568.4	823
362.478	0.169	R	3165554	3165722	900.7	590.8	789
362.482	0.169	L	3165558	3165726	947.3	666.6	958
362.869	0.285	R	3165945	3166229	2565.3	963.3	544
363.168	0.386	R	3166244	3166629	2579.7	947.4	551
362.89	0.672	L	3165966	3166637	2591.6	573.1	818
363.652	1.026	R	3166728	3167753	1188.9	596.0	769
363.65	1.031	L	3166726	3167756	1178.9	694.8	970
364.707	0.423	L	3167783	3168205	1260.1	633.0	1013
364.705	0.427	R	3167781	3168207	1264.2	533.7	811
365.251	0.385	L	3168327	3168711	288.2	598.2	1057
365.237	0.399	R	3168313	3168711	164.6	517.8	959
365.781	0.162	L	3168857	3169018	222.1	598.6	1099
365.781	0.164	R	3168857	3169020	104.0	545.9	970
365.961	0.389	L	3169037	3169425	292.2	604.8	1069
365.963	0.388	R	3169039	3169426	163.7	566.7	950
366.415	0.195	R	3169491	3169685	978.8	557.6	844
366.42	0.194	L	3169496	3169689	1033.2	647.5	1022
366.898	0.211	R	3169974	3170184	860.6	484.3	817
366.911	0.2	L	3169987	3170186	909.3	581.0	952
367.133	1.141	R	3170209	3171349	937.7	521.4	922
367.137	1.14	L	3170213	3171352	1000.6	630.5	1080
368.338	0.104	L	3171414	3171517	1505.3	539.2	1167
368.332	0.111	R	3171408	3171518	1484.2	469.4	942
368.485	0.89	R	3171561	3172450	909.2	541.1	1012
368.486	1.643	L	3171562	3173204	989.4	632.4	1237
369.394	0.736	R	3172470	3173205	954.7	520.5	1038
370.155	0.239	R	3173231	3173469	853.8	535.2	1035
370.154	0.243	L	3173230	3173472	906.9	616.6	1259
370.418	1.05	R	3173494	3174543	906.8	583.0	930
370.419	1.054	L	3173495	3174548	953.8	671.6	1161
371.49	0.881	R	3174566	3175446	931.1	537.7	842
371.489	0.884	L	3174565	3175448	987.7	652.1	1054
372.41	0.187	R	3175486	3175672	585.5	573.8	897
372.409	0.191	L	3175485	3175675	707.3	658.3	1057
372.668	0.218	R	3175744	3175961	1358.4	472.6	881
372.673	0.214	L	3175749	3175962	1374.7	540.8	1123
372.933	0.175	R	3176009	3176183	1661.4	500.4	797
372.934	0.176	L	3176010	3176185	1665.6	525.7	1061
373.137	0.19	L	3176213	3176402	1799.6	531.8	985
373.137	0.19	R	3176213	3176402	1798.6	532.5	726
373.468	0.835	R	3176544	3177378	1878.5	553.9	694
373.468	0.839	L	3176544	3177382	1881.2	514.1	948
374.53	0.082	R	3177606	3177687	1190.1	518.6	788
374.541	0.084	L	3177617	3177700	1171.1	663.5	997
374.65	0.477	L	3177726	3178202	1088.7	798.7	1065
374.649	0.482	R	3177725	3178206	1099.4	681.9	843
375.158	0.115	R	3178234	3178348	957.3	597.9	810
375.159	0.115	L	3178235	3178349	993.5	725.5	1005
375.338	0.103	L	3178414	3178516	1039.1	1439.4	982
375.337	0.104	R	3178413	3178516	1095.0	1600.4	781
375.47	0.089	R	3178546	3178634	1028.8	1630.3	800
375.461	0.444	L	3178537	3178980	960.1	1472.5	948
375.585	0.32	R	3178661	3178980	1000.5	1670.8	789
375.999	0.16	R	3179075	3179234	946.6	520.9	897
375.995	0.165	L	3179071	3179235	948.1	623.9	1087
376.199	0.267	R	3179275	3179541	570.1	563.8	984
376.198	0.27	L	3179274	3179543	691.0	638.1	1122
376.573	0.424	L	3179649	3180072	1798.5	392.6	1109
376.571	0.426	R	3179647	3180072	1758.0	416.0	814
377.138	0.215	R	3180214	3180428	1805.8	450.9	861
377.138	0.592	L	3180214	3180805	1844.9	451.4	1171
377.371	0.39	R	3180447	3180836	1827.2	501.8	868
377.751	0.02	L	3180827	3180846	1827.4	418.0	1245
378.052	1.982	R	3181128	3183109	909.9	514.4	884
378.039	1.997	L	3181115	3183111	974.9	611.8	1092
380.059	0.157	L	3183135	3183291	1064.7	641.1	1088
380.058	0.16	R	3183134	3183293	999.4	544.7	889
380.238	0.257	L	3183314	3183570	1011.1	631.7	1163
380.24	2.133	R	3183316	3185448	914.3	555.9	1015
382.399	0.243	R	3185475	3185717	1002.0	551.9	1034
380.513	2.13	L	3183589	3185718	994.6	638.8	1259
382.663	1.196	R	3185739	3186934	917.4	557.4	930
382.661	1.201	L	3185737	3186937	986.4	652.6	1153
383.941	0.228	R	3187017	3187244	1700.1	502.7	783
383.944	0.227	L	3187020	3187246	1729.7	495.6	1032
384.199	0.472	L	3187275	3187746	1839.6	491.0	1042
384.197	0.474	R	3187273	3187746	1814.8	530.3	787
384.814	0.513	L	3187890	3188402	1806.6	500.8	993
384.814	0.513	R	3187890	3188402	1788.2	508.1	751
385.411	0.111	L	3188487	3188597	865.3	644.2	1048
385.414	0.108	R	3188490	3188597	790.1	536.6	878
385.547	0.13	R	3188623	3188752	938.7	522.6	838
385.548	0.136	L	3188624	3188759	1004.3	638.5	1019
386.065	0.277	R	3189141	3189417	877.1	562.3	800
386.071	1.287	L	3189147	3190433	971.3	637.2	980
386.361	0.997	R	3189437	3190433	900.1	547.9	837
387.395	0.152	R	3190471	3190622	520.1	556.6	943
387.396	0.946	L	3190472	3191417	685.0	639.6	1137
387.563	0.779	R	3190639	3191417	569.3	578.4	966
388.484	0.177	R	3191560	3191736	537.5	571.6	913
388.677	0.252	R	3191753	3192004	570.7	563.6	924
388.484	0.447	L	3191560	3192006	681.3	629.4	1116
388.974	0.687	R	3192050	3192736	922.3	539.6	809
388.975	0.688	L	3192051	3192738	983.9	646.8	1005
389.678	1.436	L	3192754	3194189	995.6	641.8	982
389.68	1.434	R	3192756	3194189	945.5	527.8	792
391.184	0.828	L	3194260	3195087	289.4	584.6	1073
391.186	0.826	R	3194262	3195087	153.0	515.6	915
392.154	0.199	L	3195230	3195428	347.4	599.3	1038
392.154	0.199	R	3195230	3195428	217.4	539.3	888
392.373	0.408	R	3195449	3195856	161.7	516.9	885
392.376	0.408	L	3195452	3195859	290.6	569.2	1033
392.821	0.174	R	3195897	3196070	395.6	556.9	809
