onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
171.841	0.2	4004105	4004341	BlankScreen	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
172.077	1.0	4004341	4005341	ELCue	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
173.497	2.0	4005761	4007792	ShowFixation	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
175.528	0.2	4007792	4008027	BlankScreen	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
175.763	1.0	4008027	4009027	ELCue	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
177.168	6.0	4009432	4015462	ShowFixation	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
183.198	0.2	4015462	4015702	BlankScreen	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
183.438	1.0	4015702	4016702	ELCue	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
184.862	2.0	4017126	4019153	ShowFixation	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
186.889	0.2	4019153	4019389	BlankScreen	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
187.125	1.0	4019389	4020389	ELCue	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
188.547	6.0	4020811	4026840	ShowFixation	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
194.577	0.2	4026841	4027081	BlankScreen	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
194.817	1.0	4027081	4028081	ELCue	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
196.243	6.0	4028507	4034532	ShowFixation	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
202.268	0.2	4034532	4034771	BlankScreen	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
202.507	1.0	4034771	4035771	ELCue	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
203.93	6.0	4036194	4042223	ShowFixation	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
209.959	0.2	4042223	4042462	BlankScreen	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
210.198	1.0	4042462	4043462	ELCue	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
211.618	2.0	4043882	4045914	ShowFixation	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
213.65	0.2	4045914	4046149	BlankScreen	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
213.885	1.0	4046149	4047149	ELCue	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
215.309	6.0	4047573	4053601	ShowFixation	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
221.337	0.2	4053601	4053840	BlankScreen	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
221.576	1.0	4053840	4054840	ELCue	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
223.001	2.0	4055265	4057292	ShowFixation	ANTI	28	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
225.028	0.2	4057292	4057527	BlankScreen	ANTI	28	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
225.263	1.0	4057527	4058527	ELCue	ANTI	28	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
226.684	2.0	4058948	4060979	ShowFixation	ANTI	29	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
228.715	0.2	4060979	4061214	BlankScreen	ANTI	29	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
228.95	1.0	4061214	4062214	ELCue	ANTI	29	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
230.369	6.0	4062633	4068666	ShowFixation	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
236.402	0.2	4068666	4068905	BlankScreen	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
236.641	1.0	4068905	4069905	ELCue	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.063	2.0	4070327	4072357	ShowFixation	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
240.093	0.2	4072357	4072592	BlankScreen	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
240.328	1.0	4072592	4073592	ELCue	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
241.75	2.0	4074014	4076044	ShowFixation	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
243.78	0.2	4076044	4076279	BlankScreen	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
244.015	1.0	4076279	4077279	ELCue	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
245.439	6.0	4077703	4083731	ShowFixation	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
251.467	0.2	4083731	4083970	BlankScreen	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
251.706	1.0	4083970	4084970	ELCue	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
253.126	2.0	4085390	4087421	ShowFixation	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
255.157	0.2	4087421	4087657	BlankScreen	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
255.393	1.0	4087657	4088657	ELCue	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
256.819	2.0	4089083	4091108	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
258.844	0.2	4091108	4091344	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
259.08	1.0	4091344	4092344	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
260.502	6.0	4092766	4098795	ShowFixation	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
266.531	0.2	4098795	4099035	BlankScreen	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
266.771	1.0	4099035	4100035	ELCue	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
268.195	6.0	4100459	4106486	ShowFixation	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
274.222	0.2	4106486	4106726	BlankScreen	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
274.462	1.0	4106726	4107726	ELCue	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
275.88	6.0	4108144	4114177	ShowFixation	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
281.913	0.2	4114177	4114416	BlankScreen	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
282.152	1.0	4114416	4115416	ELCue	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
283.578	2.0	4115842	4117868	ShowFixation	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
285.604	0.2	4117868	4118103	BlankScreen	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
285.839	1.0	4118103	4119103	ELCue	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
287.262	2.0	4119526	4121555	ShowFixation	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
289.291	0.2	4121555	4121790	BlankScreen	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
289.526	1.0	4121790	4122790	ELCue	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
290.946	6.0	4123210	4129242	ShowFixation	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.979	0.2	4129243	4129482	BlankScreen	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
297.218	1.0	4129482	4130482	ELCue	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
298.638	2.0	4130902	4132934	ShowFixation	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
300.67	0.2	4132934	4133169	BlankScreen	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
300.905	1.0	4133169	4134169	ELCue	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
302.323	6.0	4134587	4140621	ShowFixation	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
308.357	0.2	4140621	4140860	BlankScreen	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
308.596	1.0	4140860	4141860	ELCue	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
310.02	2.0	4142284	4144312	ShowFixation	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
312.048	0.2	4144312	4144547	BlankScreen	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
312.283	1.0	4144547	4145547	ELCue	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
313.708	2.0	4145972	4147999	ShowFixation	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
315.735	0.2	4147999	4148234	BlankScreen	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
315.97	1.0	4148234	4149234	ELCue	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
317.389	6.0	4149653	4155686	ShowFixation	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
323.422	0.2	4155686	4155925	BlankScreen	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
323.661	1.0	4155925	4156925	ELCue	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
325.085	6.0	4157349	4163377	ShowFixation	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
331.113	0.2	4163377	4163616	BlankScreen	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
331.352	1.0	4163616	4164616	ELCue	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
332.773	6.0	4165037	4171068	ShowFixation	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
338.804	0.2	4171068	4171307	BlankScreen	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
339.043	1.0	4171307	4172307	ELCue	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
459.808	2.0	4292072	4294110	ShowFixation	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
461.846	0.2	4294110	4294346	BlankScreen	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
462.082	1.0	4294346	4295346	ELCue	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
463.499	6.0	4295763	4301797	ShowFixation	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
469.533	0.2	4301797	4302036	BlankScreen	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
469.772	1.0	4302036	4303036	ELCue	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
471.195	2.0	4303459	4305488	ShowFixation	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
473.224	0.2	4305488	4305723	BlankScreen	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
473.459	1.0	4305723	4306723	ELCue	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
474.878	2.0	4307142	4309175	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
476.911	0.2	4309175	4309410	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
477.146	1.0	4309410	4310410	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
478.568	6.0	4310832	4316862	ShowFixation	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
484.598	0.2	4316862	4317101	BlankScreen	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
484.837	1.0	4317101	4318101	ELCue	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
486.24	2.0	4318504	4320536	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
488.272	0.2	4320536	4320772	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
488.508	1.0	4320772	4321772	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
489.931	6.0	4322195	4328223	ShowFixation	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
495.959	0.2	4328223	4328462	BlankScreen	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
496.198	1.0	4328462	4329462	ELCue	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
497.624	2.0	4329888	4331914	ShowFixation	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
499.65	0.2	4331914	4332149	BlankScreen	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
499.885	1.0	4332149	4333149	ELCue	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.305	6.0	4333569	4339601	ShowFixation	VGS	57	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
507.338	0.2	4339602	4339840	BlankScreen	VGS	57	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
507.577	1.0	4339841	4340841	ELCue	VGS	57	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
508.998	6.0	4341262	4347293	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
515.029	0.2	4347293	4347532	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
515.268	1.0	4347532	4348532	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
516.69	2.0	4348954	4350984	ShowFixation	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
518.72	0.2	4350984	4351219	BlankScreen	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
518.955	1.0	4351219	4352219	ELCue	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
520.372	6.0	4352636	4358671	ShowFixation	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
526.407	0.2	4358671	4358910	BlankScreen	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
526.646	1.0	4358910	4359910	ELCue	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
528.053	6.0	4360317	4366345	ShowFixation	ANTI	61	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.081	0.2	4366345	4366584	BlankScreen	ANTI	61	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.32	1.0	4366584	4367584	ELCue	ANTI	61	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
535.744	2.0	4368008	4370036	ShowFixation	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
537.772	0.2	4370036	4370271	BlankScreen	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
538.007	1.0	4370271	4371271	ELCue	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
539.411	6.0	4371675	4377706	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.442	0.2	4377706	4377945	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.681	1.0	4377945	4378945	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
547.104	6.0	4379368	4385397	ShowFixation	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
553.133	0.2	4385397	4385636	BlankScreen	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
553.372	1.0	4385636	4386636	ELCue	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
554.794	2.0	4387058	4389088	ShowFixation	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
556.824	0.2	4389088	4389323	BlankScreen	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
557.059	1.0	4389323	4390323	ELCue	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
558.482	2.0	4390746	4392775	ShowFixation	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
560.511	0.2	4392775	4393010	BlankScreen	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
560.746	1.0	4393010	4394010	ELCue	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.17	2.0	4394434	4396462	ShowFixation	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
564.198	0.2	4396462	4396697	BlankScreen	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
564.433	1.0	4396697	4397697	ELCue	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.859	6.0	4398123	4404149	ShowFixation	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
571.885	0.2	4404149	4404388	BlankScreen	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
572.124	1.0	4404388	4405388	ELCue	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
573.51	2.0	4405774	4407806	ShowFixation	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
575.542	0.2	4407806	4408042	BlankScreen	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
575.778	1.0	4408042	4409042	ELCue	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.197	2.0	4409461	4411493	ShowFixation	VGS	70	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
579.229	0.2	4411493	4411729	BlankScreen	VGS	70	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
579.465	1.0	4411729	4412729	ELCue	VGS	70	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
580.886	6.0	4413150	4419180	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
586.916	0.2	4419180	4419420	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.156	1.0	4419420	4420420	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.58	2.0	4420844	4422871	ShowFixation	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.607	0.2	4422871	4423107	BlankScreen	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.843	1.0	4423107	4424107	ELCue	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
592.266	6.0	4424530	4430558	ShowFixation	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
598.294	0.2	4430558	4430798	BlankScreen	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
598.534	1.0	4430798	4431798	ELCue	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
599.955	6.0	4432219	4438249	ShowFixation	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
605.985	0.2	4438249	4438488	BlankScreen	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
606.224	1.0	4438488	4439488	ELCue	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
607.631	2.0	4439895	4441923	ShowFixation	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
609.66	0.2	4441924	4442159	BlankScreen	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
609.895	1.0	4442159	4443159	ELCue	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.321	6.0	4443585	4449611	ShowFixation	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.347	0.2	4449611	4449851	BlankScreen	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.587	1.0	4449851	4450851	ELCue	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
619.01	2.0	4451274	4453301	ShowFixation	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
