onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
69.933	1.0	869691	870732	ELCue	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
71.389	6.0	871147	877760	ShowFixation	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
78.002	0.2	877760	878000	BlankScreen	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
78.242	1.0	878000	879040	ELCue	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
79.686	2.0	879444	882085	ShowFixation	ANTI	14	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
82.327	0.2	882085	882321	BlankScreen	ANTI	14	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
82.563	1.0	882321	883361	ELCue	ANTI	14	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
84.022	6.0	883780	890406	ShowFixation	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
90.648	0.2	890406	890645	BlankScreen	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
90.887	1.0	890645	891686	ELCue	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
92.348	6.0	892106	898731	ShowFixation	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
98.973	0.2	898731	898970	BlankScreen	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
99.212	1.0	898970	900008	ELCue	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
126.232	6.0	925990	932032	ShowFixation	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
132.274	0.2	932032	932271	BlankScreen	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
132.513	1.0	932271	933271	ELCue	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
133.936	6.0	933694	939723	ShowFixation	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
139.965	0.2	939723	939962	BlankScreen	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
140.204	1.0	939962	940962	ELCue	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
141.626	6.0	941384	947413	ShowFixation	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
147.655	0.2	947413	947653	BlankScreen	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
147.895	1.0	947653	948653	ELCue	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
149.314	6.0	949072	955104	ShowFixation	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
155.346	0.2	955104	955344	BlankScreen	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
155.586	1.0	955344	956344	ELCue	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
157.004	6.0	956762	962795	ShowFixation	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
163.037	0.2	962795	963035	BlankScreen	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
163.277	1.0	963035	964035	ELCue	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
164.701	6.0	964459	970486	ShowFixation	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
170.728	0.2	970486	970725	BlankScreen	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
170.967	1.0	970725	971725	ELCue	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
172.391	2.0	972149	974177	ShowFixation	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
174.419	0.2	974177	974412	BlankScreen	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
174.654	1.0	974412	975412	ELCue	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
176.079	2.0	975837	977864	ShowFixation	ANTI	24	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
178.106	0.2	977864	978099	BlankScreen	ANTI	24	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
178.341	1.0	978099	979099	ELCue	ANTI	24	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
179.763	2.0	979521	981551	ShowFixation	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
181.793	0.2	981551	981786	BlankScreen	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
182.028	1.0	981786	982786	ELCue	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
183.446	6.0	983204	989238	ShowFixation	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
189.48	0.2	989238	989477	BlankScreen	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
189.719	1.0	989477	990477	ELCue	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
191.142	2.0	990900	992929	ShowFixation	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
193.171	0.2	992929	993164	BlankScreen	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
193.406	1.0	993164	994164	ELCue	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
194.828	6.0	994586	1000616	ShowFixation	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
200.858	0.2	1000616	1000855	BlankScreen	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
201.097	1.0	1000855	1001855	ELCue	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
202.521	2.0	1002279	1004307	ShowFixation	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
204.549	0.2	1004307	1004542	BlankScreen	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
204.784	1.0	1004542	1005542	ELCue	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
206.209	2.0	1005967	1007994	ShowFixation	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
208.236	0.2	1007994	1008229	BlankScreen	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
208.471	1.0	1008229	1009229	ELCue	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.898	2.0	1009656	1011681	ShowFixation	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
211.923	0.2	1011681	1011916	BlankScreen	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
212.158	1.0	1011916	1012916	ELCue	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
213.582	2.0	1013340	1015368	ShowFixation	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
215.61	0.2	1015368	1015603	BlankScreen	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
215.845	1.0	1015603	1016603	ELCue	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
217.265	6.0	1017023	1023055	ShowFixation	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
223.297	0.2	1023055	1023294	BlankScreen	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
223.536	1.0	1023294	1024294	ELCue	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
224.961	6.0	1024719	1030746	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
230.988	0.2	1030746	1030985	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
231.227	1.0	1030985	1031985	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
232.651	6.0	1032409	1038437	ShowFixation	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
238.679	0.2	1038437	1038676	BlankScreen	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
238.918	1.0	1038676	1039676	ELCue	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
240.341	2.0	1040099	1042127	ShowFixation	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
242.369	0.2	1042127	1042363	BlankScreen	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
242.605	1.0	1042363	1043363	ELCue	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
244.026	6.0	1043784	1049815	ShowFixation	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
250.057	0.2	1049815	1050055	BlankScreen	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
250.297	1.0	1050055	1051055	ELCue	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
251.718	2.0	1051476	1053506	ShowFixation	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.748	0.2	1053506	1053741	BlankScreen	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.984	1.0	1053742	1054742	ELCue	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
255.403	2.0	1055161	1057193	ShowFixation	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
257.435	0.2	1057193	1057429	BlankScreen	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
257.671	1.0	1057429	1058429	ELCue	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
259.094	6.0	1058852	1064880	ShowFixation	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
265.122	0.2	1064880	1065120	BlankScreen	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
265.362	1.0	1065120	1066120	ELCue	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
266.782	2.0	1066540	1068571	ShowFixation	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
268.813	0.2	1068571	1068806	BlankScreen	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
269.048	1.0	1068806	1069806	ELCue	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
270.467	2.0	1070225	1072258	ShowFixation	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
272.5	0.2	1072258	1072493	BlankScreen	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
272.735	1.0	1072493	1073493	ELCue	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
274.155	6.0	1073913	1079945	ShowFixation	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
280.187	0.2	1079945	1080184	BlankScreen	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
280.426	1.0	1080184	1081184	ELCue	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
281.852	2.0	1081610	1083636	ShowFixation	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
283.878	0.2	1083636	1083871	BlankScreen	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
284.113	1.0	1083871	1084871	ELCue	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.533	6.0	1085291	1091323	ShowFixation	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
291.565	0.2	1091323	1091562	BlankScreen	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
291.804	1.0	1091562	1092562	ELCue	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
293.223	2.0	1092981	1095014	ShowFixation	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
295.256	0.2	1095014	1095249	BlankScreen	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
295.491	1.0	1095249	1096249	ELCue	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.913	6.0	1096671	1102701	ShowFixation	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
302.943	0.2	1102701	1102940	BlankScreen	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
303.182	1.0	1102940	1103940	ELCue	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
304.605	2.0	1104363	1106392	ShowFixation	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
306.634	0.2	1106392	1106627	BlankScreen	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
306.869	1.0	1106627	1107627	ELCue	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
482.754	2.0	1282512	1284552	ShowFixation	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
484.794	0.2	1284552	1284787	BlankScreen	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
485.029	1.0	1284787	1285787	ELCue	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
486.453	6.0	1286211	1292239	ShowFixation	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.481	0.2	1292239	1292478	BlankScreen	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.72	1.0	1292478	1293478	ELCue	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
494.144	2.0	1293902	1295930	ShowFixation	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
496.172	0.2	1295930	1296165	BlankScreen	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
496.407	1.0	1296165	1297165	ELCue	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
497.833	6.0	1297591	1303617	ShowFixation	VGS	52	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.86	0.2	1303618	1303857	BlankScreen	VGS	52	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
504.099	1.0	1303857	1304857	ELCue	VGS	52	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
505.522	6.0	1305280	1311309	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.551	0.2	1311309	1311548	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.79	1.0	1311548	1312548	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
513.213	6.0	1312971	1318999	ShowFixation	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
519.241	0.2	1318999	1319239	BlankScreen	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
519.481	1.0	1319239	1320239	ELCue	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
520.9	2.0	1320658	1322690	ShowFixation	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
522.932	0.2	1322690	1322926	BlankScreen	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
523.168	1.0	1322926	1323926	ELCue	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
524.588	2.0	1324346	1326377	ShowFixation	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
526.619	0.2	1326377	1326613	BlankScreen	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
526.855	1.0	1326613	1327613	ELCue	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
528.272	2.0	1328030	1330064	ShowFixation	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
530.306	0.2	1330064	1330300	BlankScreen	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
530.542	1.0	1330300	1331300	ELCue	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
531.959	6.0	1331717	1337751	ShowFixation	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
537.993	0.2	1337751	1337991	BlankScreen	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
538.233	1.0	1337991	1338991	ELCue	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
539.624	6.0	1339382	1345409	ShowFixation	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
545.651	0.2	1345409	1345648	BlankScreen	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
545.89	1.0	1345648	1346648	ELCue	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
547.314	6.0	1347072	1353100	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
553.342	0.2	1353100	1353339	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
553.581	1.0	1353339	1354339	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
555.005	6.0	1354763	1360791	ShowFixation	ANTI	61	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.033	0.2	1360791	1361030	BlankScreen	ANTI	61	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.272	1.0	1361030	1362030	ELCue	ANTI	61	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
562.698	6.0	1362456	1368482	ShowFixation	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
568.724	0.2	1368482	1368721	BlankScreen	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
568.963	1.0	1368721	1369721	ELCue	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
570.382	2.0	1370140	1372173	ShowFixation	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
572.415	0.2	1372173	1372408	BlankScreen	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
572.65	1.0	1372408	1373408	ELCue	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
574.074	6.0	1373832	1379860	ShowFixation	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
580.102	0.2	1379860	1380099	BlankScreen	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
580.341	1.0	1380099	1381099	ELCue	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
581.815	6.0	1381573	1387600	ShowFixation	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
587.842	0.2	1387600	1387840	BlankScreen	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
588.082	1.0	1387840	1388840	ELCue	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.502	6.0	1389260	1395291	ShowFixation	VGS	66	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
595.533	0.2	1395291	1395531	BlankScreen	VGS	66	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
595.773	1.0	1395531	1396531	ELCue	VGS	66	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
597.199	6.0	1396957	1402982	ShowFixation	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
603.224	0.2	1402982	1403222	BlankScreen	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
603.464	1.0	1403222	1404222	ELCue	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
604.89	2.0	1404648	1406673	ShowFixation	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.915	0.2	1406673	1406909	BlankScreen	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.152	1.0	1406910	1407910	ELCue	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.572	6.0	1408330	1414360	ShowFixation	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.602	0.2	1414360	1414601	BlankScreen	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.843	1.0	1414601	1415601	ELCue	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
616.266	6.0	1416024	1422051	ShowFixation	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.293	0.2	1422051	1422290	BlankScreen	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.533	1.0	1422291	1423291	ELCue	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
623.955	2.0	1423713	1425742	ShowFixation	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.985	0.2	1425743	1425978	BlankScreen	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.22	1.0	1425978	1426978	ELCue	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
627.643	6.0	1427401	1433430	ShowFixation	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.672	0.2	1433430	1433669	BlankScreen	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.911	1.0	1433669	1434669	ELCue	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
635.335	2.0	1435093	1437121	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.363	0.2	1437121	1437356	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.598	1.0	1437356	1438356	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.025	2.0	1438783	1440825	ShowFixation	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.067	0.2	1440825	1441060	BlankScreen	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.302	1.0	1441060	1442060	ELCue	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.721	2.0	1442479	1444512	ShowFixation	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.754	0.2	1444512	1444747	BlankScreen	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.989	1.0	1444747	1445747	ELCue	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
646.41	2.0	1446168	1448199	ShowFixation	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
648.441	0.2	1448199	1448434	BlankScreen	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
648.676	1.0	1448434	1449434	ELCue	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
650.102	2.0	1449860	1451886	ShowFixation	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
652.128	0.2	1451886	1452121	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
652.363	1.0	1452121	1453121	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.787	2.0	1453545	1455572	ShowFixation	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
