onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
33.442	6.0	1957362	1964008	ShowFixation	VGS	7	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
40.088	0.2	1964008	1964247	BlankScreen	VGS	7	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
40.327	1.0	1964247	1965288	ELCue	VGS	7	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
41.77	6.0	1965690	1972316	ShowFixation	ANTI	8	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
48.396	0.2	1972316	1972556	BlankScreen	ANTI	8	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
48.636	1.0	1972556	1973597	ELCue	ANTI	8	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
50.079	6.0	1973999	1980642	ShowFixation	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
56.722	0.2	1980642	1980881	BlankScreen	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
56.962	1.0	1980882	1981921	ELCue	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
58.406	6.0	1982326	1988950	ShowFixation	ANTI	10	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
65.03	0.2	1988950	1989190	BlankScreen	ANTI	10	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
65.27	1.0	1989190	1990230	ELCue	ANTI	10	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
66.714	2.0	1990634	1993274	ShowFixation	ANTI	11	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
69.355	0.2	1993275	1993510	BlankScreen	ANTI	11	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
69.59	1.0	1993510	1994551	ELCue	ANTI	11	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
71.037	2.0	1994957	1997595	ShowFixation	VGS	12	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
73.675	0.2	1997595	1997831	BlankScreen	VGS	12	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
73.911	1.0	1997831	1998872	ELCue	VGS	12	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
75.401	6.0	1999321	2005916	ShowFixation	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
81.996	0.2	2005916	2006155	BlankScreen	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
82.235	1.0	2006155	2007196	ELCue	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
83.646	2.0	2007566	2010224	ShowFixation	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
86.304	0.2	2010224	2010443	BlankScreen	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
86.523	1.0	2010443	2011467	ELCue	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
87.95	6.0	2011870	2018513	ShowFixation	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
94.593	0.2	2018513	2018752	BlankScreen	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
94.832	1.0	2018752	2019792	ELCue	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
96.273	2.0	2020193	2022837	ShowFixation	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
98.918	0.2	2022838	2023073	BlankScreen	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
99.153	1.0	2023073	2024113	ELCue	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
280.368	2.0	2204288	2206320	ShowFixation	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
282.4	0.2	2206320	2206555	BlankScreen	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
282.635	1.0	2206555	2207555	ELCue	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
284.043	2.0	2207963	2209990	ShowFixation	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.07	0.2	2209990	2210226	BlankScreen	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.306	1.0	2210226	2211226	ELCue	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
287.712	6.0	2211632	2217661	ShowFixation	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
293.741	0.2	2217661	2217900	BlankScreen	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
293.98	1.0	2217900	2218900	ELCue	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
295.39	2.0	2219310	2221335	ShowFixation	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
297.415	0.2	2221335	2221570	BlankScreen	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
297.65	1.0	2221570	2222570	ELCue	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
299.055	6.0	2222975	2229005	ShowFixation	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
305.085	0.2	2229005	2229245	BlankScreen	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
305.325	1.0	2229245	2230245	ELCue	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
306.732	6.0	2230652	2236679	ShowFixation	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
312.759	0.2	2236679	2236919	BlankScreen	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
313.0	1.0	2236920	2237920	ELCue	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
314.386	2.0	2238306	2240337	ShowFixation	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
316.418	0.2	2240338	2240573	BlankScreen	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
316.653	1.0	2240573	2241573	ELCue	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
318.046	6.0	2241966	2247992	ShowFixation	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
324.072	0.2	2247992	2248231	BlankScreen	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
324.311	1.0	2248231	2249231	ELCue	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
325.722	2.0	2249642	2251683	ShowFixation	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
327.763	0.2	2251683	2251918	BlankScreen	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
327.998	1.0	2251918	2252918	ELCue	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
329.405	2.0	2253325	2255353	ShowFixation	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
331.433	0.2	2255353	2255588	BlankScreen	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
331.668	1.0	2255588	2256588	ELCue	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
333.075	2.0	2256995	2259023	ShowFixation	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
335.103	0.2	2259023	2259259	BlankScreen	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
335.339	1.0	2259259	2260259	ELCue	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
336.728	6.0	2260648	2266677	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
342.757	0.2	2266677	2266916	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
342.996	1.0	2266916	2267916	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
344.402	2.0	2268322	2270351	ShowFixation	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
346.431	0.2	2270351	2270586	BlankScreen	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
346.666	1.0	2270586	2271586	ELCue	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
348.078	2.0	2271998	2274038	ShowFixation	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
350.118	0.2	2274038	2274273	BlankScreen	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
350.353	1.0	2274273	2275273	ELCue	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
351.758	2.0	2275678	2277708	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
353.788	0.2	2277708	2277944	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
354.024	1.0	2277944	2278944	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
355.427	6.0	2279347	2285379	ShowFixation	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
361.459	0.2	2285379	2285618	BlankScreen	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
361.698	1.0	2285618	2286618	ELCue	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
363.107	6.0	2287027	2293053	ShowFixation	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
369.133	0.2	2293053	2293292	BlankScreen	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
369.372	1.0	2293292	2294292	ELCue	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
370.781	2.0	2294701	2296727	ShowFixation	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
372.807	0.2	2296727	2296962	BlankScreen	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
373.042	1.0	2296962	2297962	ELCue	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
374.449	2.0	2298369	2300397	ShowFixation	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
376.477	0.2	2300397	2300633	BlankScreen	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
376.713	1.0	2300633	2301633	ELCue	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
378.236	2.0	2302156	2304184	ShowFixation	ANTI	36	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
380.264	0.2	2304184	2304420	BlankScreen	ANTI	36	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
380.5	1.0	2304420	2305420	ELCue	ANTI	36	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
381.906	2.0	2305826	2307855	ShowFixation	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
383.935	0.2	2307855	2308090	BlankScreen	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
384.17	1.0	2308090	2309090	ELCue	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
385.576	6.0	2309496	2315525	ShowFixation	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
391.605	0.2	2315525	2315764	BlankScreen	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
391.844	1.0	2315764	2316764	ELCue	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
393.254	6.0	2317174	2323199	ShowFixation	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
399.279	0.2	2323199	2323439	BlankScreen	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
399.519	1.0	2323439	2324439	ELCue	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
400.904	6.0	2324824	2330857	ShowFixation	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
406.937	0.2	2330857	2331096	BlankScreen	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
407.176	1.0	2331096	2332096	ELCue	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
408.602	6.0	2332522	2338548	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
414.628	0.2	2338548	2338787	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
414.867	1.0	2338787	2339787	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
416.278	6.0	2340198	2346222	ShowFixation	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
422.302	0.2	2346222	2346462	BlankScreen	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
422.542	1.0	2346462	2347462	ELCue	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
423.953	6.0	2347873	2353913	ShowFixation	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
429.993	0.2	2353913	2354152	BlankScreen	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
430.232	1.0	2354152	2355152	ELCue	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
431.646	6.0	2355566	2361604	ShowFixation	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
437.684	0.2	2361604	2361843	BlankScreen	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
437.923	1.0	2361843	2362843	ELCue	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
439.335	6.0	2363255	2369295	ShowFixation	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
445.375	0.2	2369295	2369534	BlankScreen	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
445.614	1.0	2369534	2370534	ELCue	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
447.024	6.0	2370944	2376969	ShowFixation	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
453.049	0.2	2376969	2377209	BlankScreen	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
453.289	1.0	2377209	2378209	ELCue	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
454.699	2.0	2378619	2380644	ShowFixation	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
456.724	0.2	2380644	2380879	BlankScreen	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
456.96	1.0	2380880	2381880	ELCue	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
458.344	2.0	2382264	2384298	ShowFixation	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
460.378	0.2	2384298	2384533	BlankScreen	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
460.613	1.0	2384533	2385533	ELCue	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
588.028	6.0	2511948	2517977	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.057	0.2	2517977	2518216	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.296	1.0	2518216	2519216	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.705	2.0	2519625	2521651	ShowFixation	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
597.731	0.2	2521651	2521887	BlankScreen	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
597.967	1.0	2521887	2522887	ELCue	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.369	2.0	2523289	2525322	ShowFixation	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.402	0.2	2525322	2525557	BlankScreen	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.637	1.0	2525557	2526557	ELCue	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
603.042	2.0	2526962	2528992	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
605.072	0.2	2528992	2529227	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
605.307	1.0	2529227	2530227	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
606.711	6.0	2530631	2536662	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
612.742	0.2	2536662	2536901	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
612.981	1.0	2536901	2537901	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
614.388	2.0	2538308	2540336	ShowFixation	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
616.416	0.2	2540336	2540572	BlankScreen	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
616.652	1.0	2540572	2541572	ELCue	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.059	6.0	2541979	2548007	ShowFixation	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
624.087	0.2	2548007	2548246	BlankScreen	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
624.326	1.0	2548246	2549246	ELCue	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.733	6.0	2549653	2555681	ShowFixation	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.761	0.2	2555681	2555920	BlankScreen	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.0	1.0	2555920	2556920	ELCue	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.405	2.0	2557325	2559355	ShowFixation	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
635.435	0.2	2559355	2559591	BlankScreen	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
635.671	1.0	2559591	2560591	ELCue	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
637.08	6.0	2561000	2567026	ShowFixation	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
643.106	0.2	2567026	2567265	BlankScreen	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
643.345	1.0	2567265	2568265	ELCue	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.754	6.0	2568674	2574700	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
650.78	0.2	2574700	2574939	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.019	1.0	2574939	2575939	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
652.429	6.0	2576349	2582374	ShowFixation	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.454	0.2	2582374	2582613	BlankScreen	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.693	1.0	2582613	2583613	ELCue	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.102	6.0	2584022	2590048	ShowFixation	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.128	0.2	2590048	2590288	BlankScreen	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.369	1.0	2590289	2591289	ELCue	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.777	2.0	2591697	2593723	ShowFixation	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
669.804	0.2	2593724	2593959	BlankScreen	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.039	1.0	2593959	2594959	ELCue	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
671.446	2.0	2595366	2597394	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
673.474	0.2	2597394	2597629	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
673.709	1.0	2597629	2598629	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
675.12	2.0	2599040	2601081	ShowFixation	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.161	0.2	2601081	2601316	BlankScreen	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.396	1.0	2601316	2602316	ELCue	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
678.806	6.0	2602726	2608768	ShowFixation	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
684.848	0.2	2608768	2609007	BlankScreen	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
685.087	1.0	2609007	2610007	ELCue	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
686.496	6.0	2610416	2616442	ShowFixation	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.522	0.2	2616442	2616681	BlankScreen	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.761	1.0	2616681	2617681	ELCue	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
694.174	2.0	2618094	2620133	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
696.213	0.2	2620133	2620368	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
696.448	1.0	2620368	2621368	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
697.854	2.0	2621774	2623803	ShowFixation	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
699.883	0.2	2623803	2624039	BlankScreen	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
700.119	1.0	2624039	2625039	ELCue	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
701.509	2.0	2625429	2627457	ShowFixation	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.537	0.2	2627457	2627692	BlankScreen	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.772	1.0	2627692	2628692	ELCue	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.182	6.0	2629102	2635127	ShowFixation	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
711.207	0.2	2635127	2635366	BlankScreen	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
711.446	1.0	2635366	2636366	ELCue	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
712.856	2.0	2636776	2638801	ShowFixation	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
714.881	0.2	2638801	2639037	BlankScreen	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
715.117	1.0	2639037	2640037	ELCue	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
716.51	6.0	2640430	2646455	ShowFixation	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
722.535	0.2	2646455	2646694	BlankScreen	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
722.774	1.0	2646694	2647694	ELCue	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
724.186	2.0	2648106	2650146	ShowFixation	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
726.226	0.2	2650146	2650381	BlankScreen	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
726.461	1.0	2650381	2651381	ELCue	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.861	2.0	2651781	2653816	ShowFixation	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
729.896	0.2	2653816	2654052	BlankScreen	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
730.132	1.0	2654052	2655052	ELCue	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
731.541	2.0	2655461	2657486	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
733.566	0.2	2657486	2657722	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
733.802	1.0	2657722	2658722	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
735.21	2.0	2659130	2661157	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
737.237	0.2	2661157	2661392	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
737.472	1.0	2661392	2662392	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.876	6.0	2662796	2668827	ShowFixation	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
