onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
50.033	6.0	542066	548695	ShowFixation	VGS	9	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
56.662	0.2	548695	548935	BlankScreen	VGS	9	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
56.902	1.0	548935	549975	ELCue	VGS	9	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
58.346	2.0	550379	553020	ShowFixation	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
60.987	0.2	553020	553256	BlankScreen	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
61.223	1.0	553256	554296	ELCue	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
62.664	6.0	554697	561324	ShowFixation	ANTI	11	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
69.291	0.2	561324	561564	BlankScreen	ANTI	11	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
69.531	1.0	561564	562604	ELCue	ANTI	11	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
70.976	6.0	563009	569633	ShowFixation	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
77.6	0.2	569633	569872	BlankScreen	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
77.839	1.0	569872	570913	ELCue	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
79.283	2.0	571316	573958	ShowFixation	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
81.925	0.2	573958	574193	BlankScreen	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
82.16	1.0	574193	575231	ELCue	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
83.587	2.0	575620	578245	ShowFixation	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
86.212	0.2	578245	578464	BlankScreen	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
86.431	1.0	578464	579487	ELCue	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
87.861	2.0	579894	582533	ShowFixation	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.5	0.2	582533	582768	BlankScreen	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.735	1.0	582768	583809	ELCue	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
92.166	6.0	584199	590854	ShowFixation	ANTI	16	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
98.821	0.2	590854	591093	BlankScreen	ANTI	16	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
99.06	1.0	591093	592134	ELCue	ANTI	16	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
150.731	2.0	642764	644795	ShowFixation	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
152.762	0.2	644795	645031	BlankScreen	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
152.998	1.0	645031	646031	ELCue	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
154.491	6.0	646524	652566	ShowFixation	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
160.533	0.2	652566	652805	BlankScreen	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
160.772	1.0	652805	653805	ELCue	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
162.181	2.0	654214	656240	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
164.207	0.2	656240	656475	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
164.442	1.0	656475	657475	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
165.851	2.0	657884	659910	ShowFixation	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
167.877	0.2	659910	660146	BlankScreen	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
168.113	1.0	660146	661146	ELCue	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
169.519	6.0	661552	667580	ShowFixation	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
175.547	0.2	667580	667820	BlankScreen	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
175.787	1.0	667820	668820	ELCue	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
177.199	2.0	669232	671271	ShowFixation	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
179.238	0.2	671271	671507	BlankScreen	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
179.474	1.0	671507	672507	ELCue	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
180.881	6.0	672914	678942	ShowFixation	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
186.909	0.2	678942	679181	BlankScreen	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
187.148	1.0	679181	680181	ELCue	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
188.55	2.0	680583	682616	ShowFixation	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
190.583	0.2	682616	682851	BlankScreen	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
190.818	1.0	682851	683851	ELCue	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
192.226	2.0	684259	686286	ShowFixation	VGS	25	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
194.253	0.2	686286	686522	BlankScreen	VGS	25	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
194.489	1.0	686522	687522	ELCue	VGS	25	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
195.935	2.0	687968	690007	ShowFixation	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
197.974	0.2	690007	690242	BlankScreen	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
198.209	1.0	690242	691242	ELCue	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
199.617	2.0	691650	693677	ShowFixation	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
201.644	0.2	693677	693912	BlankScreen	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
201.879	1.0	693912	694912	ELCue	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
203.289	6.0	695322	701347	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.314	0.2	701347	701586	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.553	1.0	701586	702586	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
210.948	6.0	702981	709021	ShowFixation	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
216.988	0.2	709021	709261	BlankScreen	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
217.228	1.0	709261	710261	ELCue	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
218.637	2.0	710670	712696	ShowFixation	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
220.663	0.2	712696	712931	BlankScreen	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
220.898	1.0	712931	713931	ELCue	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
222.303	6.0	714336	720366	ShowFixation	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
228.333	0.2	720366	720605	BlankScreen	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
228.572	1.0	720605	721605	ELCue	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
229.981	2.0	722014	724040	ShowFixation	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
232.007	0.2	724040	724276	BlankScreen	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
232.243	1.0	724276	725276	ELCue	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
233.649	2.0	725682	727711	ShowFixation	ANTI	33	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
235.678	0.2	727711	727946	BlankScreen	ANTI	33	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
235.913	1.0	727946	728946	ELCue	ANTI	33	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
237.319	6.0	729352	735381	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
243.348	0.2	735381	735620	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
243.587	1.0	735620	736620	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
244.977	6.0	737010	743038	ShowFixation	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
251.005	0.2	743038	743278	BlankScreen	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
251.245	1.0	743278	744278	ELCue	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
252.649	2.0	744682	746713	ShowFixation	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
254.681	0.2	746714	746948	BlankScreen	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
254.916	1.0	746949	747949	ELCue	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
256.339	6.0	748372	754400	ShowFixation	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
262.368	0.2	754401	754640	BlankScreen	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
262.607	1.0	754640	755640	ELCue	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
264.017	2.0	756050	758092	ShowFixation	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
266.059	0.2	758092	758327	BlankScreen	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
266.294	1.0	758327	759327	ELCue	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
267.683	2.0	759716	761745	ShowFixation	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
269.712	0.2	761745	761980	BlankScreen	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
269.947	1.0	761980	762980	ELCue	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
271.355	6.0	763388	769415	ShowFixation	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
277.382	0.2	769415	769655	BlankScreen	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
277.622	1.0	769655	770655	ELCue	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
279.028	2.0	771061	773090	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
281.057	0.2	773090	773325	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
281.292	1.0	773325	774325	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
282.685	6.0	774718	780760	ShowFixation	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
288.727	0.2	780760	780999	BlankScreen	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
288.966	1.0	780999	781999	ELCue	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
290.375	6.0	782408	788434	ShowFixation	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.401	0.2	788434	788674	BlankScreen	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.641	1.0	788674	789674	ELCue	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
298.044	6.0	790077	796108	ShowFixation	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
304.075	0.2	796108	796348	BlankScreen	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
304.315	1.0	796348	797348	ELCue	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
305.722	6.0	797755	803783	ShowFixation	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
311.75	0.2	803783	804022	BlankScreen	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
311.989	1.0	804022	805022	ELCue	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
313.395	6.0	805428	811457	ShowFixation	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
319.424	0.2	811457	811696	BlankScreen	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
319.663	1.0	811696	812696	ELCue	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
321.066	2.0	813099	815131	ShowFixation	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
323.098	0.2	815131	815367	BlankScreen	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
323.334	1.0	815367	816367	ELCue	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
324.74	6.0	816773	822802	ShowFixation	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
330.769	0.2	822802	823041	BlankScreen	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
331.008	1.0	823041	824041	ELCue	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
366.24	6.0	858273	864309	ShowFixation	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
372.276	0.2	864309	864548	BlankScreen	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
372.515	1.0	864548	865548	ELCue	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
373.892	2.0	865925	867950	ShowFixation	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
375.917	0.2	867950	868185	BlankScreen	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
376.152	1.0	868185	869185	ELCue	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
377.561	6.0	869594	875620	ShowFixation	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
383.588	0.2	875621	875860	BlankScreen	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
383.827	1.0	875860	876860	ELCue	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
385.234	2.0	877267	879295	ShowFixation	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
387.262	0.2	879295	879530	BlankScreen	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
387.498	1.0	879531	880531	ELCue	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
388.903	6.0	880936	886965	ShowFixation	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
394.933	0.2	886966	887205	BlankScreen	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
395.172	1.0	887205	888205	ELCue	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
396.578	2.0	888611	890640	ShowFixation	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
398.607	0.2	890640	890875	BlankScreen	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
398.842	1.0	890875	891875	ELCue	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
400.252	6.0	892285	898310	ShowFixation	ANTI	55	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
406.277	0.2	898310	898550	BlankScreen	ANTI	55	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
406.517	1.0	898550	899550	ELCue	ANTI	55	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
407.922	6.0	899955	905985	ShowFixation	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
413.952	0.2	905985	906224	BlankScreen	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
414.191	1.0	906224	907224	ELCue	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
415.6	6.0	907633	913659	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
421.626	0.2	913659	913898	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
421.865	1.0	913898	914898	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
423.276	6.0	915309	921350	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
429.317	0.2	921350	921589	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
429.556	1.0	921589	922589	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
430.963	2.0	922996	925024	ShowFixation	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
432.991	0.2	925024	925259	BlankScreen	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
433.226	1.0	925259	926259	ELCue	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
434.617	6.0	926650	932678	ShowFixation	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
440.645	0.2	932678	932917	BlankScreen	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
440.884	1.0	932917	933917	ELCue	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
442.293	6.0	934326	940352	ShowFixation	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
448.319	0.2	940352	940591	BlankScreen	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
448.558	1.0	940591	941591	ELCue	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
449.966	6.0	941999	948026	ShowFixation	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
455.993	0.2	948026	948266	BlankScreen	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
456.233	1.0	948266	949266	ELCue	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
457.636	6.0	949669	955700	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
463.667	0.2	955700	955940	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
463.907	1.0	955940	956940	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
465.314	6.0	957347	963375	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
471.342	0.2	963375	963614	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
471.581	1.0	963614	964614	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
472.973	2.0	965006	967032	ShowFixation	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
474.999	0.2	967032	967268	BlankScreen	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
475.235	1.0	967268	968268	ELCue	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
476.64	2.0	968673	970703	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
478.67	0.2	970703	970938	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
478.905	1.0	970938	971938	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
480.316	2.0	972349	974373	ShowFixation	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
482.34	0.2	974373	974608	BlankScreen	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
482.575	1.0	974608	975608	ELCue	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
483.949	6.0	975982	982010	ShowFixation	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
489.977	0.2	982010	982249	BlankScreen	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
490.216	1.0	982249	983249	ELCue	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
491.628	2.0	983661	985701	ShowFixation	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
493.668	0.2	985701	985936	BlankScreen	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
493.903	1.0	985936	986936	ELCue	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
495.314	2.0	987347	989371	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
497.338	0.2	989371	989606	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
497.573	1.0	989606	990606	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
498.984	2.0	991017	993041	ShowFixation	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.008	0.2	993041	993277	BlankScreen	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.244	1.0	993277	994277	ELCue	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
502.656	2.0	994689	996728	ShowFixation	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
504.695	0.2	996728	996964	BlankScreen	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
504.931	1.0	996964	997964	ELCue	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
506.336	2.0	998369	1000400	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
508.367	0.2	1000400	1000634	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
508.601	1.0	1000634	1001634	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
510.008	2.0	1002041	1004069	ShowFixation	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
512.036	0.2	1004069	1004304	BlankScreen	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
512.272	1.0	1004305	1005305	ELCue	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
513.68	2.0	1005713	1007739	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
515.707	0.2	1007740	1007975	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
515.943	1.0	1007976	1008976	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
517.349	6.0	1009382	1015410	ShowFixation	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
523.377	0.2	1015410	1015650	BlankScreen	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
523.617	1.0	1015650	1016650	ELCue	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
525.026	2.0	1017059	1019085	ShowFixation	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
527.052	0.2	1019085	1019320	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
527.287	1.0	1019320	1020320	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
528.716	2.0	1020749	1022788	ShowFixation	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
530.755	0.2	1022788	1023024	BlankScreen	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
530.991	1.0	1023024	1024024	ELCue	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
532.398	6.0	1024431	1030459	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
538.426	0.2	1030459	1030698	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
