onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
631.903	6.0	990277	996306	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
637.932	0.2	996306	996545	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
638.171	1.0	996545	997545	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
657.965	6.0	1016339	1022365	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
663.991	0.2	1022365	1022604	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
664.23	1.0	1022604	1023604	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
665.638	6.0	1024012	1030039	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.665	0.2	1030039	1030278	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.904	1.0	1030278	1031278	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.316	2.0	1031690	1033730	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
675.356	0.2	1033730	1033965	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
675.592	1.0	1033966	1034966	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
676.997	2.0	1035371	1037400	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
679.027	0.2	1037401	1037637	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
679.263	1.0	1037637	1038637	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
680.653	6.0	1039027	1045055	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
686.681	0.2	1045055	1045294	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
686.92	1.0	1045294	1046294	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
688.328	2.0	1046702	1048729	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
690.355	0.2	1048729	1048964	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
690.59	1.0	1048964	1049964	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
692.0	6.0	1050374	1056399	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
698.025	0.2	1056399	1056639	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
698.265	1.0	1056639	1057639	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
699.674	2.0	1058048	1060074	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.7	0.2	1060074	1060309	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.935	1.0	1060309	1061309	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
703.339	2.0	1061713	1063744	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.37	0.2	1063744	1063979	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.605	1.0	1063979	1064979	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
707.013	2.0	1065387	1067414	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
709.04	0.2	1067414	1067649	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
709.275	1.0	1067649	1068649	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
710.68	2.0	1069054	1071084	ShowFixation	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
712.71	0.2	1071084	1071320	BlankScreen	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
712.946	1.0	1071320	1072320	ELCue	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
714.322	6.0	1072696	1078721	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.347	0.2	1078721	1078961	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.587	1.0	1078961	1079961	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.988	6.0	1080362	1086395	ShowFixation	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
728.021	0.2	1086395	1086635	BlankScreen	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
728.261	1.0	1086635	1087635	ELCue	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
729.665	6.0	1088039	1094070	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
735.696	0.2	1094070	1094309	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
735.935	1.0	1094309	1095309	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
737.34	6.0	1095714	1101744	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
743.37	0.2	1101744	1101983	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
743.609	1.0	1101983	1102983	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
745.015	2.0	1103389	1105418	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
747.044	0.2	1105418	1105654	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
747.28	1.0	1105654	1106654	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
748.668	6.0	1107042	1113072	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
754.698	0.2	1113072	1113311	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
754.937	1.0	1113311	1114311	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
756.344	2.0	1114718	1116746	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
758.372	0.2	1116746	1116981	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
758.607	1.0	1116981	1117981	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
760.014	6.0	1118388	1124416	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
766.042	0.2	1124416	1124656	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
766.283	1.0	1124657	1125657	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
767.692	2.0	1126066	1128092	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
769.718	0.2	1128092	1128326	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
769.953	1.0	1128327	1129327	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
771.36	2.0	1129734	1131762	ShowFixation	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
773.388	0.2	1131762	1131997	BlankScreen	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
773.623	1.0	1131997	1132997	ELCue	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
775.035	6.0	1133409	1139449	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
781.075	0.2	1139449	1139688	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
781.314	1.0	1139688	1140688	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
782.722	2.0	1141096	1143123	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
784.749	0.2	1143123	1143358	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
784.984	1.0	1143358	1144358	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
786.39	6.0	1144764	1150793	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
792.419	0.2	1150793	1151033	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
792.659	1.0	1151033	1152033	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
794.067	2.0	1152441	1154467	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
796.093	0.2	1154467	1154703	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
796.329	1.0	1154703	1155703	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
797.737	6.0	1156111	1162138	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
803.764	0.2	1162138	1162377	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
804.003	1.0	1162377	1163377	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
805.409	2.0	1163783	1165812	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
807.438	0.2	1165812	1166047	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
807.673	1.0	1166047	1167047	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
809.084	6.0	1167458	1173499	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
815.125	0.2	1173499	1173738	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
815.364	1.0	1173738	1174738	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
816.77	6.0	1175144	1181173	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
822.799	0.2	1181173	1181412	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
823.038	1.0	1181412	1182412	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
824.444	2.0	1182818	1184847	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
826.473	0.2	1184847	1185083	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
826.709	1.0	1185083	1186083	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
828.117	6.0	1186491	1192518	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
834.144	0.2	1192518	1192757	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
834.383	1.0	1192757	1193757	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
835.79	2.0	1194164	1196192	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
837.818	0.2	1196192	1196427	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
838.053	1.0	1196427	1197427	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
