onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
490.272	0.2	1321062	1321301	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
490.512	1.0	1321302	1322302	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.935	6.0	1322725	1328754	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.964	0.2	1328754	1328993	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
498.203	1.0	1328993	1329993	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
499.626	2.0	1330416	1332445	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.655	0.2	1332445	1332680	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.89	1.0	1332680	1333680	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
509.258	6.0	1340048	1346087	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
515.297	0.2	1346087	1346327	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
515.537	1.0	1346327	1347327	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
516.955	2.0	1347745	1349778	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
518.988	0.2	1349778	1350014	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
519.224	1.0	1350014	1351014	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
520.646	6.0	1351436	1357465	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
526.675	0.2	1357465	1357705	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
526.915	1.0	1357705	1358705	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.336	6.0	1359126	1365156	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
534.366	0.2	1365156	1365395	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
534.605	1.0	1365395	1366395	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
536.024	6.0	1366814	1372847	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
542.057	0.2	1372847	1373086	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
542.296	1.0	1373086	1374086	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
543.699	2.0	1374489	1376521	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
545.731	0.2	1376521	1376757	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
545.967	1.0	1376757	1377757	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
547.388	6.0	1378178	1384208	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
553.418	0.2	1384208	1384448	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
553.658	1.0	1384448	1385448	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.078	6.0	1385868	1391899	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
561.109	0.2	1391899	1392139	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
561.349	1.0	1392139	1393139	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
562.774	2.0	1393564	1395590	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
564.8	0.2	1395590	1395826	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
565.036	1.0	1395826	1396826	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.462	2.0	1397252	1399277	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
568.487	0.2	1399277	1399513	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
568.723	1.0	1399513	1400513	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
570.129	6.0	1400919	1406947	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
576.157	0.2	1406947	1407187	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
576.397	1.0	1407187	1408187	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
577.819	2.0	1408609	1410638	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
579.848	0.2	1410638	1410874	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
580.084	1.0	1410874	1411874	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
581.506	6.0	1412296	1418325	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
587.535	0.2	1418325	1418565	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
587.775	1.0	1418565	1419565	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
589.178	6.0	1419968	1426000	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.21	0.2	1426000	1426239	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.449	1.0	1426239	1427239	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.872	2.0	1427662	1429691	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
598.901	0.2	1429691	1429926	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.136	1.0	1429926	1430926	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.561	2.0	1431351	1433378	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.588	0.2	1433378	1433613	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.823	1.0	1433613	1434613	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.243	6.0	1435033	1441065	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.275	0.2	1441065	1441304	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.514	1.0	1441304	1442304	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
611.937	6.0	1442727	1448755	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
617.965	0.2	1448755	1448995	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.205	1.0	1448995	1449995	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.627	2.0	1450417	1452446	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.656	0.2	1452446	1452682	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.892	1.0	1452682	1453682	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.318	2.0	1454108	1456133	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
625.343	0.2	1456133	1456369	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
625.579	1.0	1456369	1457369	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.0	2.0	1457790	1459820	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
629.03	0.2	1459820	1460056	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
629.266	1.0	1460056	1461056	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.691	2.0	1461481	1463507	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.717	0.2	1463507	1463743	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.953	1.0	1463743	1464743	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
634.375	6.0	1465165	1471194	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.404	0.2	1471194	1471434	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.644	1.0	1471434	1472434	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.069	2.0	1472859	1474885	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
644.095	0.2	1474885	1475121	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
644.331	1.0	1475121	1476121	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.753	2.0	1476543	1478572	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
647.782	0.2	1478572	1478808	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
648.018	1.0	1478808	1479808	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
649.418	2.0	1480208	1482242	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.452	0.2	1482242	1482478	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.688	1.0	1482478	1483478	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.112	2.0	1483902	1485929	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
655.139	0.2	1485929	1486165	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
655.375	1.0	1486165	1487165	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
656.798	2.0	1487588	1489616	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.826	0.2	1489616	1489852	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
659.062	1.0	1489852	1490852	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.486	6.0	1491276	1497303	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
666.513	0.2	1497303	1497543	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
666.754	1.0	1497544	1498544	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.172	6.0	1498962	1504995	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
674.205	0.2	1504995	1505235	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
674.445	1.0	1505235	1506235	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
675.864	6.0	1506654	1512686	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
681.896	0.2	1512686	1512926	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
682.136	1.0	1512926	1513926	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
683.554	6.0	1514344	1520377	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.587	0.2	1520377	1520616	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.826	1.0	1520616	1521616	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
