onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
91.088	0.025	R	1156996	1157020	377.9	538.7	375.7	565.2	0.59	109
92.309	0.288	R	1158217	1158504	929.5	602.1	454.3	640.1	10.70	898
92.307	0.314	L	1158215	1158528	921.5	523.0	444.3	582.5	10.73	2071
92.877	0.146	R	1158785	1158930	469.8	662.2	532.8	550.1	2.89	1213
92.875	0.163	L	1158783	1158945	458.1	600.4	502.0	464.2	3.20	2561
93.134	0.036	R	1159042	1159077	552.6	552.7	967.5	627.4	9.48	530
93.137	0.06	L	1159045	1159104	531.6	515.9	931.2	569.5	9.06	528
93.965	0.132	R	1159873	1160004	977.3	611.6	1007.9	591.1	0.84	1613
93.963	0.158	L	1159871	1160028	945.6	568.9	962.7	557.0	0.48	2361
94.732	0.061	R	1160640	1160700	992.5	554.3	1530.5	260.9	13.62	343
94.734	0.061	L	1160642	1160702	969.4	585.7	1497.0	282.5	13.52	325
95.04	0.048	L	1160948	1160995	1497.6	274.6	961.6	530.6	13.14	476
95.041	0.048	R	1160949	1160996	1529.1	238.7	1007.0	509.4	13.01	446
95.594	0.014	R	1161502	1161515	987.5	535.1	967.5	563.5	0.79	76
96.037	0.104	R	1161945	1162048	986.9	543.4	1003.6	535.4	0.42	1561
96.032	0.143	L	1161940	1162082	959.0	599.2	974.7	604.9	0.38	2022
97.322	0.143	R	1163230	1163372	991.1	514.4	1113.8	395.3	3.88	1333
97.323	0.154	L	1163231	1163384	988.3	606.7	1114.2	501.6	3.72	1786
97.609	0.023	L	1163517	1163539	1103.2	508.3	1007.8	595.1	2.92	219
97.607	0.026	R	1163515	1163540	1130.8	404.6	1004.5	474.6	3.27	228
97.937	0.016	R	1163845	1163860	987.8	487.6	945.5	519.6	1.21	118
97.936	0.017	L	1163844	1163860	980.3	578.0	930.6	596.8	1.21	112
98.084	0.071	L	1163992	1164062	935.0	603.2	185.7	907.7	17.67	373
98.084	0.072	R	1163992	1164063	951.4	518.8	182.2	859.2	18.38	341
98.279	0.052	R	1164187	1164238	199.1	858.2	908.1	537.5	17.06	609
98.28	0.052	L	1164188	1164239	196.7	914.0	888.4	609.7	16.57	502
98.477	0.02	L	1164385	1164404	885.8	603.6	990.8	579.1	2.45	225
98.477	0.02	R	1164385	1164404	899.0	524.5	1005.8	509.6	2.45	224
99.173	0.018	R	1165081	1165098	978.0	515.1	1031.9	506.8	1.24	114
99.175	0.017	L	1165083	1165099	980.1	595.5	1023.7	575.0	1.10	95
99.375	0.036	L	1165283	1165318	1020.7	572.9	673.9	589.6	7.84	356
99.376	0.036	R	1165284	1165319	1018.0	508.6	663.8	527.2	8.01	344
99.643	0.015	R	1165551	1165565	673.8	530.3	635.6	537.6	0.87	86
164.018	0.021	L	1229926	1229946	909.0	483.6	1008.6	488.7	2.18	193
164.017	0.023	R	1229925	1229947	951.4	568.2	1054.9	554.2	2.29	188
164.245	0.018	R	1230153	1230170	1044.4	554.7	980.2	563.8	1.42	127
164.244	0.02	L	1230152	1230171	992.5	475.9	916.5	467.1	1.67	150
164.379	0.154	R	1230287	1230440	988.1	567.7	947.2	566.7	0.90	1383
164.381	0.204	L	1230289	1230492	919.6	436.7	887.2	424.2	0.76	2418
164.642	0.015	L	1230550	1230564	889.3	457.1	936.0	457.6	1.02	103
164.641	0.017	R	1230549	1230565	933.4	587.7	984.2	577.2	1.14	109
164.777	0.162	R	1230685	1230846	979.8	569.9	905.4	573.9	1.63	1186
164.778	0.178	L	1230686	1230863	922.6	409.2	842.0	473.8	2.26	2961
165.068	0.027	R	1230976	1231002	899.5	570.3	957.4	553.5	1.32	197
165.068	0.028	L	1230976	1231003	856.7	488.8	912.2	483.7	1.22	188
165.306	0.029	R	1231214	1231242	986.2	558.5	930.2	580.7	1.32	178
165.306	0.031	L	1231214	1231244	946.7	481.4	899.0	483.5	1.05	192
165.541	0.016	R	1231449	1231464	908.0	589.0	953.1	582.6	1.00	103
165.541	0.016	L	1231449	1231464	885.3	487.3	929.2	488.0	0.96	90
165.81	0.063	L	1231718	1231780	919.7	515.3	302.9	558.0	13.20	510
165.811	0.063	R	1231719	1231781	946.0	596.1	329.9	601.6	13.15	443
165.99	0.069	R	1231898	1231966	293.2	605.5	986.6	511.4	14.89	630
165.989	0.076	L	1231897	1231972	276.2	565.3	958.4	460.2	14.69	539
166.536	0.045	R	1232444	1232488	996.7	546.0	1620.6	527.9	13.35	558
166.537	0.07	L	1232445	1232514	948.9	466.4	1558.8	482.0	13.05	561
166.79	0.015	R	1232698	1232712	1596.6	548.0	1566.1	573.1	0.84	88
166.789	0.024	L	1232697	1232720	1536.9	502.5	1524.8	524.7	0.54	87
167.994	0.047	L	1233902	1233948	1525.8	502.6	954.3	449.1	12.37	506
167.994	0.048	R	1233902	1233949	1589.0	547.1	1017.6	536.7	12.32	420
168.162	0.023	L	1234070	1234092	961.0	459.8	945.2	482.1	0.61	93
168.161	0.024	R	1234069	1234092	1020.3	523.0	999.9	533.3	0.51	88
168.435	0.188	R	1234343	1234530	1006.5	537.9	1022.9	489.2	1.14	1142
168.438	0.199	L	1234346	1234544	940.1	452.7	960.8	420.4	0.85	2281
168.739	0.015	L	1234647	1234661	935.4	477.8	934.2	515.3	0.83	93
168.735	0.019	R	1234643	1234661	1006.7	516.7	994.3	577.6	1.38	121
169.219	0.014	L	1235127	1235140	937.2	518.2	903.3	523.1	0.76	82
170.405	0.105	R	1236313	1236417	983.0	569.0	982.5	563.7	0.12	1359
170.405	0.119	L	1236313	1236431	923.7	509.6	926.3	530.2	0.46	2932
173.078	0.105	R	1238986	1239090	973.9	519.4	1001.8	529.5	0.66	2000
173.075	0.128	L	1238983	1239110	941.9	539.4	970.0	599.1	1.47	2392
173.812	0.058	L	1239720	1239777	951.2	549.7	279.0	635.2	14.50	367
173.813	0.058	R	1239721	1239778	963.7	501.5	281.2	611.7	14.80	338
173.984	0.05	L	1239892	1239941	295.8	641.2	1007.2	472.4	15.64	498
173.983	0.051	R	1239891	1239941	291.0	607.0	1036.0	425.8	16.40	564
174.191	0.029	L	1240099	1240127	1005.1	457.6	1289.0	535.2	6.43	417
174.19	0.03	R	1240098	1240127	1013.6	429.9	1295.1	497.0	6.32	373
175.644	0.029	L	1241552	1241580	1291.9	526.7	997.3	501.7	6.48	396
175.644	0.035	R	1241552	1241586	1272.9	548.5	983.3	549.3	6.35	331
175.938	0.266	R	1241846	1242111	957.5	551.7	957.5	490.2	1.37	1488
175.941	0.29	L	1241849	1242138	950.3	507.6	927.8	375.8	2.95	2253
176.425	0.02	L	1242333	1242352	926.2	467.8	954.7	525.6	1.42	134
176.425	0.022	R	1242333	1242354	944.0	498.6	960.1	555.3	1.30	127
176.609	0.176	R	1242517	1242692	971.9	555.6	1319.6	399.8	8.31	1712
176.609	0.209	L	1242517	1242725	956.5	514.5	1289.2	395.7	7.72	2455
177.009	0.03	L	1242917	1242946	1295.3	411.6	964.9	498.6	7.45	459
177.009	0.049	R	1242917	1242965	1309.4	431.7	989.5	525.4	7.27	403
177.8	0.187	R	1243708	1243894	969.3	565.8	1023.5	544.2	1.29	1547
177.803	0.208	L	1243711	1243918	956.3	512.3	985.9	485.3	0.88	2177
178.131	0.015	R	1244039	1244053	980.0	573.5	946.1	580.9	0.76	74
178.129	0.019	L	1244037	1244055	997.2	521.2	946.6	529.4	1.13	93
178.711	0.054	L	1244619	1244672	937.9	506.8	390.7	619.1	12.05	406
178.711	0.055	R	1244619	1244673	951.2	562.7	389.0	664.7	12.32	371
178.928	0.043	R	1244836	1244878	402.3	656.3	946.2	626.0	11.77	522
178.93	0.042	L	1244838	1244879	403.1	617.0	921.7	570.1	11.25	464
179.053	0.134	R	1244961	1245094	947.3	624.5	997.4	571.0	1.62	1379
179.052	0.17	L	1244960	1245129	920.7	548.9	950.2	501.4	1.24	2613
179.394	0.014	R	1245302	1245315	970.8	580.6	940.3	567.9	0.73	72
181.799	0.027	R	1247707	1247733	951.4	581.4	1183.3	568.7	5.10	330
181.801	0.026	L	1247709	1247734	934.6	556.6	1160.9	557.8	4.97	328
181.872	0.135	R	1247780	1247914	1186.3	572.9	251.6	538.0	19.86	1540
181.874	0.168	L	1247782	1247949	1167.0	509.4	223.0	525.3	19.96	2119
182.209	0.028	L	1248117	1248144	239.3	490.6	17.2	254.1	6.61	424
182.208	0.036	R	1248116	1248151	235.5	522.1	71.9	254.0	6.45	366
182.417	0.034	L	1248325	1248358	43.6	210.1	30.0	65.3	2.90	295
182.417	0.034	R	1248325	1248358	70.9	236.9	42.5	111.4	2.56	273
183.025	0.022	R	1248933	1248954	76.3	105.4	73.7	72.9	0.64	71
183.028	0.023	L	1248936	1248958	29.8	18.7	32.2	-20.5	0.77	104
183.716	0.249	R	1249624	1249872	82.0	108.4	1124.3	474.2	22.58	1271
183.722	0.258	L	1249630	1249887	35.9	30.5	1090.8	317.4	22.36	2170
184.145	0.023	L	1250053	1250075	1074.9	389.0	919.2	497.8	4.18	332
184.145	0.024	R	1250053	1250076	1097.6	505.5	947.7	604.4	3.95	337
184.384	0.187	R	1250292	1250478	973.9	591.6	953.3	497.9	2.12	1233
184.385	0.198	L	1250293	1250490	940.7	482.1	906.5	384.4	2.28	2581
184.687	0.02	R	1250595	1250614	946.2	504.6	982.4	565.5	1.56	132
184.685	0.023	L	1250593	1250615	909.0	449.8	951.4	542.7	2.25	161
184.956	0.071	L	1250864	1250934	941.3	510.1	175.4	585.5	16.22	355
184.956	0.072	R	1250864	1250935	967.9	550.3	188.7	608.2	16.47	332
185.167	0.061	R	1251075	1251135	194.1	616.8	926.6	581.3	15.47	563
185.167	0.076	L	1251075	1251150	174.2	544.8	930.8	531.0	15.96	514
185.667	0.167	R	1251575	1251741	960.7	590.2	1003.6	526.5	1.70	1311
185.671	0.18	L	1251579	1251758	938.9	545.2	963.3	464.9	1.86	2306
186.009	0.015	R	1251917	1251931	980.9	535.8	965.7	565.9	0.75	65
186.375	0.014	R	1252283	1252296	967.0	558.4	941.8	578.2	0.71	73
186.374	0.025	L	1252282	1252306	964.2	528.5	958.2	541.3	0.31	79
186.876	0.151	R	1252784	1252934	956.9	574.5	959.6	540.7	0.75	1585
186.875	0.169	L	1252783	1252951	944.5	524.9	932.8	486.3	0.89	2416
187.89	0.159	R	1253798	1253956	958.8	570.2	977.5	526.0	1.06	1460
187.875	0.199	L	1253783	1253981	955.6	545.2	959.7	485.3	1.33	2645
188.822	0.024	L	1254730	1254753	933.7	533.5	798.8	522.0	2.98	201
188.823	0.025	R	1254731	1254755	954.6	566.3	831.0	583.3	2.74	173
189.008	0.022	L	1254916	1254937	793.8	516.5	921.4	513.5	2.80	224
189.007	0.023	R	1254915	1254937	836.7	572.8	963.6	558.1	2.80	218
189.48	0.038	R	1255388	1255425	959.8	564.4	1402.7	547.0	9.64	454
189.481	0.06	L	1255389	1255448	928.1	542.6	1375.0	529.0	9.72	447
189.601	0.156	R	1255509	1255664	1397.6	540.5	193.7	623.9	25.49	1868
189.599	0.183	L	1255507	1255689	1368.1	528.4	150.5	568.6	25.38	2421
190.136	0.054	R	1256044	1256097	199.0	600.0	251.1	914.4	6.82	360
190.136	0.066	L	1256044	1256109	195.1	582.6	232.3	975.4	8.45	430
191.137	0.028	L	1257045	1257072	245.2	956.7	62.1	1019.2	3.91	225
191.138	0.028	R	1257046	1257073	242.2	951.4	57.4	1004.6	3.88	205
191.256	0.078	R	1257164	1257241	69.1	997.0	958.1	573.1	20.65	807
191.255	0.083	L	1257163	1257245	97.0	1003.9	941.8	491.0	20.78	764
191.694	0.285	R	1257602	1257886	963.9	568.3	983.0	518.0	1.19	1275
191.699	0.294	L	1257607	1257900	948.2	492.7	962.1	469.8	0.59	2059
192.654	0.182	R	1258562	1258743	982.0	562.9	1006.6	550.9	0.60	1456
192.656	0.202	L	1258564	1258765	966.6	531.1	982.3	490.9	0.95	2755
193.137	0.033	R	1259045	1259077	980.8	544.5	1320.6	554.4	7.41	417
193.138	0.06	L	1259046	1259105	977.4	522.0	1317.5	533.6	7.42	416
193.311	0.016	R	1259219	1259234	1311.9	578.6	1270.6	571.6	0.91	91
193.31	0.025	L	1259218	1259242	1310.0	541.4	1285.6	520.5	0.70	93
193.88	0.13	R	1259788	1259917	1279.1	547.5	557.2	523.0	15.55	1546
193.883	0.138	L	1259791	1259928	1267.1	536.1	532.6	486.3	15.85	2375
194.247	0.135	R	1260155	1260289	558.1	524.0	442.0	329.2	4.83	1447
194.252	0.134	L	1260160	1260293	526.6	433.7	403.6	248.7	4.74	2183
194.636	0.053	R	1260544	1260596	432.0	338.3	898.3	518.6	10.69	556
194.637	0.069	L	1260545	1260613	438.0	239.1	925.0	452.1	11.39	544
194.804	0.025	R	1260712	1260736	933.4	535.0	971.3	577.5	1.26	148
194.804	0.027	L	1260712	1260738	936.6	450.1	978.4	496.5	1.38	169
195.963	0.026	L	1261871	1261896	971.3	515.3	959.1	512.6	0.28	87
196.665	0.151	R	1262573	1262723	961.6	565.8	971.5	535.9	0.70	1493
196.667	0.163	L	1262575	1262737	955.7	507.2	933.4	502.3	0.50	2466
198.332	0.121	R	1264240	1264360	973.0	536.4	966.4	526.7	0.26	1719
198.335	0.133	L	1264243	1264375	948.5	545.3	946.6	565.1	0.44	2359
199.969	0.125	R	1265877	1266001	971.3	510.6	983.8	479.6	0.74	2150
199.969	0.14	L	1265877	1266016	959.8	569.2	960.1	526.6	0.94	2118
200.804	0.047	L	1266712	1266758	958.1	555.9	373.2	525.4	12.56	440
200.805	0.047	R	1266713	1266759	958.3	504.0	386.4	522.4	12.27	386
200.96	0.02	L	1266868	1266887	387.3	537.7	289.5	534.7	2.03	159
200.959	0.021	R	1266867	1266887	394.6	528.6	292.9	552.6	2.18	176
202.502	0.047	R	1268410	1268456	312.4	548.5	903.2	540.6	12.61	518
202.504	0.07	L	1268412	1268481	325.2	519.7	904.7	518.6	12.37	511
202.727	0.027	R	1268635	1268661	897.7	526.2	935.9	533.2	0.85	133
202.728	0.028	L	1268636	1268663	911.4	508.0	945.8	518.0	0.79	159
202.871	0.455	R	1268779	1269233	962.4	554.8	1126.9	311.4	6.43	2606
202.873	0.478	L	1268781	1269258	967.6	527.2	1154.1	293.0	6.54	2178
203.456	0.068	R	1269364	1269431	1112.0	318.8	1880.8	182.4	15.99	554
203.457	0.081	L	1269365	1269445	1138.1	321.6	1919.3	199.3	16.10	540
203.836	0.069	R	1269744	1269812	1902.4	170.9	1002.5	460.6	19.40	573
203.835	0.082	L	1269743	1269824	1902.6	190.8	939.4	465.7	20.56	693
204.06	0.018	R	1269968	1269985	968.7	479.1	962.2	536.6	1.28	114
204.062	0.024	L	1269970	1269993	956.1	473.5	951.8	509.8	0.81	132
204.432	0.104	R	1270340	1270443	963.6	544.2	906.8	541.9	1.25	1508
204.429	0.119	L	1270337	1270455	972.8	515.6	894.6	488.2	1.82	2446
204.616	0.067	R	1270524	1270590	891.0	535.8	1678.3	530.3	16.70	623
204.616	0.08	L	1270524	1270603	892.0	518.3	1730.1	492.7	17.69	619
205.008	0.039	R	1270916	1270954	1691.3	531.8	1364.7	463.6	7.00	344
205.008	0.051	L	1270916	1270966	1715.2	505.2	1435.9	432.5	6.04	408
206.201	0.053	L	1272109	1272161	1383.8	453.9	979.1	518.1	8.90	478
206.201	0.054	R	1272109	1272162	1360.3	459.5	964.6	538.4	8.77	403
206.34	0.249	R	1272248	1272496	938.7	551.2	985.1	531.4	1.11	1160
206.344	0.285	L	1272252	1272536	936.0	504.9	952.2	544.7	0.95	2092
207.404	0.183	R	1273312	1273494	968.5	556.8	973.9	521.1	0.80	1459
207.405	0.197	L	1273313	1273509	953.0	561.0	933.8	487.4	1.68	2315
208.888	0.022	R	1274796	1274817	962.4	568.8	1066.7	588.6	2.34	181
208.889	0.022	L	1274797	1274818	943.2	539.5	1046.7	563.4	2.34	194
209.157	0.018	R	1275065	1275082	1051.1	609.7	1003.7	647.7	1.34	124
209.156	0.02	L	1275064	1275083	1043.0	559.9	970.7	595.9	1.78	161
209.61	0.023	R	1275518	1275540	998.5	646.1	984.8	610.4	0.85	115
209.609	0.026	L	1275517	1275542	993.3	574.6	977.1	526.1	1.14	170
210.427	0.13	R	1276335	1276464	953.8	586.1	975.7	612.2	0.76	1449
210.429	0.141	L	1276337	1276477	945.2	514.1	967.1	545.1	0.84	2460
210.81	0.017	R	1276718	1276734	964.7	617.4	969.0	577.1	0.90	75
211.283	0.023	R	1277191	1277213	960.9	573.6	944.5	559.5	0.48	83
211.284	0.024	L	1277192	1277215	960.0	509.5	946.6	499.1	0.37	96
212.126	0.225	R	1278034	1278258	967.0	532.4	1599.9	945.0	16.26	1251
212.124	0.243	L	1278032	1278274	965.0	434.8	1576.2	964.6	17.49	2455
212.531	0.053	L	1278439	1278491	1556.5	951.0	1095.4	992.8	9.96	602
212.531	0.065	R	1278439	1278503	1564.7	1020.2	1062.5	1058.7	10.83	489
213.796	0.039	L	1279704	1279742	1111.0	915.5	930.7	459.2	10.86	577
213.794	0.043	R	1279702	1279744	1002.9	1073.4	914.8	570.9	11.30	407
214.008	0.017	R	1279916	1279932	913.2	576.6	951.0	547.3	1.05	98
214.4	0.169	R	1280308	1280476	956.9	585.3	1128.9	558.4	3.83	1241
214.401	0.207	L	1280309	1280515	923.1	471.3	1062.8	496.9	3.12	2289
214.696	0.021	L	1280604	1280624	1064.6	505.3	932.0	496.0	2.92	249
214.695	0.022	R	1280603	1280624	1091.7	578.5	974.8	587.7	2.58	225
215.004	0.015	R	1280912	1280926	972.4	594.4	937.6	591.5	0.77	79
215.004	0.025	L	1280912	1280936	944.0	504.8	935.0	496.7	0.27	92
215.235	0.259	R	1281143	1281401	957.8	598.3	1002.6	528.5	1.84	1111
215.237	0.298	L	1281145	1281442	902.6	486.6	950.4	466.0	1.15	2523
215.79	0.044	L	1281698	1281741	971.7	481.0	687.5	515.2	6.26	453
215.79	0.045	R	1281698	1281742	980.4	551.2	696.9	565.5	6.21	400
216.147	0.058	R	1282055	1282112	661.3	588.2	1230.2	517.4	12.49	579
216.148	0.073	L	1282056	1282128	655.2	533.7	1239.1	466.4	12.78	553
216.635	0.036	L	1282543	1282578	1232.5	458.7	1002.0	310.8	5.96	380
216.635	0.037	R	1282543	1282579	1235.9	520.5	1023.5	379.3	5.55	276
217.104	0.016	R	1283012	1283027	1001.2	364.4	956.6	346.0	1.05	106
217.104	0.026	L	1283012	1283037	986.7	257.2	957.0	256.4	0.65	137
217.663	0.193	R	1283571	1283763	960.2	356.6	994.8	516.1	3.56	1260
217.665	0.227	L	1283573	1283799	939.1	227.9	968.8	467.0	5.25	2375
217.964	0.017	R	1283872	1283888	971.9	561.2	934.0	591.0	1.06	105
217.965	0.022	L	1283873	1283894	965.4	489.9	946.0	493.1	0.43	104
218.57	0.19	R	1284478	1284667	950.6	552.4	991.7	529.0	1.04	1273
218.57	0.226	L	1284478	1284703	941.0	531.2	940.8	517.6	0.30	2399
219.461	0.031	R	1285369	1285399	960.0	543.3	1264.5	530.7	6.67	379
219.463	0.031	L	1285371	1285401	949.3	581.7	1254.0	575.0	6.67	386
220.387	0.031	L	1286295	1286325	1255.1	511.6	487.8	1665.4	28.96	2353
220.383	0.036	R	1286291	1286326	1257.2	552.8	.	.	3.0e+006	1401
220.734	0.026	R	1286642	1286667	1050.4	474.5	1283.3	540.8	5.27	361
220.734	0.044	L	1286642	1286685	1035.6	439.1	1235.7	505.5	4.60	380
220.917	0.03	R	1286825	1286854	1278.3	543.7	987.4	563.0	6.37	373
220.917	0.045	L	1286825	1286869	1272.1	525.6	1001.9	544.8	5.92	462
221.385	0.179	R	1287293	1287471	978.0	562.8	975.3	501.4	1.36	1535
221.388	0.205	L	1287296	1287500	939.3	531.3	918.9	494.2	0.93	2339
221.692	0.016	L	1287600	1287615	928.0	548.2	959.4	579.8	0.98	95
221.693	0.022	R	1287601	1287622	958.8	518.7	966.4	546.8	0.64	93
222.91	0.123	R	1288818	1288940	962.3	551.8	993.5	474.3	1.84	2187
222.911	0.135	L	1288819	1288953	960.2	549.1	944.2	459.4	2.01	2378
223.202	0.016	R	1289110	1289125	954.5	504.4	944.7	538.9	0.79	72
223.629	0.016	L	1289537	1289552	949.2	557.4	990.7	555.9	0.91	87
223.629	0.023	R	1289537	1289559	949.8	534.0	977.0	530.8	0.60	100
223.785	0.015	L	1289693	1289707	973.6	546.5	937.2	546.9	0.80	89
225.083	0.13	R	1290991	1291120	953.5	580.9	972.3	541.9	0.95	1544
225.087	0.128	L	1290995	1291122	961.1	537.4	960.1	510.6	0.59	2479
226.558	0.015	L	1292466	1292480	962.2	525.4	930.3	528.2	0.70	65
226.965	0.12	R	1292873	1292992	951.6	552.7	1060.9	487.8	2.78	1370
226.97	0.117	L	1292878	1292994	953.1	533.4	1037.0	461.7	2.42	2376
227.235	0.033	L	1293143	1293175	1034.3	493.0	632.7	548.8	8.81	504
227.237	0.036	R	1293145	1293180	1033.9	492.3	635.5	544.9	8.73	434
228.577	0.03	R	1294485	1294514	622.3	550.3	912.2	558.7	6.24	366
228.578	0.031	L	1294486	1294516	628.1	544.2	918.8	545.0	6.26	356
228.933	0.301	R	1294841	1295141	942.1	565.6	952.1	603.9	0.87	1256
228.934	0.302	L	1294842	1295143	945.4	520.0	959.1	525.8	0.32	2286
229.272	0.016	L	1295180	1295195	957.6	540.2	955.7	601.6	1.35	129
229.355	0.017	L	1295263	1295279	961.5	626.5	963.3	556.2	1.55	140
229.355	0.018	R	1295263	1295280	936.2	617.6	957.9	558.2	1.39	131
230.261	0.18	R	1296169	1296348	950.8	568.1	987.4	537.1	1.05	1491
230.261	0.207	L	1296169	1296375	952.9	542.4	966.5	484.5	1.30	2586
231.034	0.054	L	1296942	1296995	955.3	550.4	561.0	686.2	9.01	270
231.034	0.054	R	1296942	1296995	933.2	568.3	543.5	665.9	8.67	263
231.214	0.04	L	1297122	1297161	575.6	684.1	926.2	552.1	8.10	374
231.215	0.04	R	1297123	1297162	559.4	665.6	932.7	530.4	8.58	418
231.556	0.015	L	1297464	1297478	949.4	553.4	993.7	554.1	0.96	98
231.556	0.015	R	1297464	1297478	946.9	523.4	988.2	521.6	0.90	91
232.413	0.126	R	1298321	1298446	967.2	538.6	986.4	508.1	0.79	2299
232.407	0.156	L	1298315	1298470	961.5	554.8	970.0	532.3	0.53	2436
233.635	0.132	R	1299543	1299674	955.9	538.0	968.9	488.5	1.12	2339
233.639	0.15	L	1299547	1299696	963.2	565.9	947.7	515.4	1.16	2342
234.938	0.058	R	1300846	1300903	967.2	564.1	1584.5	548.9	13.08	573
234.94	0.073	L	1300848	1300920	963.5	525.9	1639.3	525.8	14.26	586
235.113	0.018	R	1301021	1301038	1605.8	546.4	1554.3	558.4	1.09	104
235.113	0.026	L	1301021	1301046	1619.8	521.8	1582.9	537.5	0.83	123
236.243	0.047	L	1302151	1302197	1603.8	555.0	995.2	544.2	12.88	532
236.244	0.047	R	1302152	1302198	1584.1	539.1	1003.6	545.3	12.29	437
236.407	0.017	L	1302315	1302331	993.6	539.2	940.5	531.4	1.17	107
236.408	0.016	R	1302316	1302331	995.8	539.6	949.0	533.5	1.03	95
236.572	0.205	R	1302480	1302684	950.4	563.6	969.0	520.8	1.03	1501
236.575	0.216	L	1302483	1302698	956.8	539.3	933.9	476.0	1.48	2279
237.316	0.185	R	1303224	1303408	952.4	544.2	963.5	511.0	0.77	1418
237.315	0.21	L	1303223	1303432	945.2	511.0	924.0	466.8	1.08	2515
237.674	0.025	L	1303582	1303606	927.4	538.9	942.9	573.2	0.83	120
237.675	0.024	R	1303583	1303606	930.0	535.5	939.7	563.1	0.65	92
237.947	0.228	L	1303855	1304082	960.7	556.9	1011.1	613.0	1.66	3270
237.949	0.226	R	1303857	1304082	952.2	561.4	1008.6	617.5	1.76	1050
238.465	0.027	R	1304373	1304399	1021.6	617.2	780.5	525.5	5.65	407
238.464	0.036	L	1304372	1304407	1035.5	612.9	769.5	538.1	6.06	511
238.624	0.023	R	1304532	1304554	751.6	530.4	593.9	552.8	3.45	298
238.625	0.034	L	1304533	1304566	757.5	507.3	663.1	530.6	2.11	279
239.912	0.038	R	1305820	1305857	616.1	565.5	944.2	570.3	7.16	362
239.909	0.041	L	1305817	1305857	622.0	550.6	950.6	558.8	7.17	365
240.215	0.156	R	1306123	1306278	946.1	569.6	982.8	559.4	0.84	1237
240.215	0.188	L	1306123	1306310	938.1	523.9	949.2	496.9	0.64	2422
240.87	0.187	R	1306778	1306964	956.9	544.6	995.1	489.9	1.47	2093
240.871	0.219	L	1306779	1306997	946.1	534.8	952.8	508.7	0.59	2167
243.051	0.018	L	1308959	1308976	956.0	545.5	1013.3	539.6	1.27	115
243.049	0.02	R	1308957	1308976	943.3	558.6	1013.1	543.0	1.58	137
243.187	0.02	L	1309095	1309114	1004.6	537.0	920.9	553.6	1.88	155
243.186	0.021	R	1309094	1309114	1004.6	543.5	919.8	560.4	1.91	147
243.598	0.128	R	1309506	1309633	941.5	575.1	981.8	551.9	1.03	1447
243.599	0.137	L	1309507	1309643	928.9	551.4	961.3	495.8	1.42	2622
244.616	0.017	L	1310524	1310540	952.8	560.4	1002.4	580.5	1.18	117
244.614	0.026	R	1310522	1310547	947.9	535.2	1000.4	562.9	1.31	144
244.769	0.016	L	1310677	1310692	993.9	604.2	943.9	577.0	1.26	142
244.768	0.018	R	1310676	1310693	1003.6	558.7	959.5	534.4	1.11	99
245.57	0.035	L	1311478	1311512	952.0	531.1	853.5	600.0	2.66	103
245.574	0.031	R	1311482	1311512	938.5	563.3	853.8	608.0	2.11	98
245.767	0.021	L	1311675	1311695	869.7	582.5	958.7	556.1	2.05	162
245.766	0.022	R	1311674	1311695	857.2	604.9	954.2	562.4	2.34	194
246.184	0.059	L	1312092	1312150	973.0	552.5	428.2	592.3	11.80	555
246.185	0.058	R	1312093	1312150	945.6	572.9	392.4	572.2	11.95	476
246.365	0.025	R	1312273	1312297	356.9	576.1	329.0	568.2	0.61	119
247.599	0.05	L	1313507	1313556	326.1	552.1	950.4	545.5	13.41	491
247.597	0.052	R	1313505	1313556	339.6	548.8	982.5	536.1	13.81	508
248.018	0.196	R	1313926	1314121	966.3	557.7	1043.4	503.4	2.08	1336
248.02	0.208	L	1313928	1314135	950.1	530.4	1006.8	473.2	1.78	2225
248.316	0.016	L	1314224	1314239	996.6	535.8	945.4	548.2	1.16	115
248.316	0.018	R	1314224	1314241	1017.4	526.2	972.2	551.5	1.14	110
249.121	0.019	L	1315029	1315047	959.3	555.7	876.2	533.7	1.89	158
249.121	0.02	R	1315029	1315048	958.0	543.0	888.1	527.0	1.58	132
249.303	0.021	R	1315211	1315231	863.5	515.3	962.3	522.8	2.18	189
249.303	0.022	L	1315211	1315232	864.1	563.0	952.3	564.1	1.94	152
250.093	0.185	R	1316001	1316185	953.8	556.9	978.5	541.1	0.65	1365
250.093	0.217	L	1316001	1316217	940.2	521.9	937.9	529.2	0.17	2370
251.684	0.065	L	1317592	1317656	948.9	564.7	238.4	515.9	15.07	379
251.686	0.064	R	1317594	1317657	954.8	505.5	242.6	518.6	15.08	333
251.852	0.051	R	1317760	1317810	244.4	513.0	994.5	513.5	15.89	537
251.853	0.051	L	1317761	1317811	249.7	515.8	980.5	565.8	15.52	501
253.139	0.13	R	1319047	1319176	975.7	523.4	971.4	478.9	0.99	2191
253.137	0.153	L	1319045	1319197	969.5	563.6	949.7	490.7	1.66	2152
253.854	0.031	L	1319762	1319792	957.0	557.8	661.4	572.7	6.46	364
253.854	0.033	R	1319762	1319794	960.6	504.0	657.4	528.1	6.63	340
254.969	0.182	R	1320877	1321058	633.0	544.9	808.4	483.0	4.03	1963
254.976	0.198	L	1320884	1321081	644.2	554.6	786.4	523.7	3.16	1622
