onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
182.244	0.173	R	1248152	1248324	64.7	242.9	875
182.451	0.313	L	1248359	1248671	36.5	22.1	1320
182.451	0.313	R	1248359	1248671	47.6	96.1	961
182.906	0.119	R	1248814	1248932	76.3	114.8	1056
182.906	0.122	L	1248814	1248935	44.2	17.1	1438
183.047	0.669	R	1248955	1249623	78.9	91.9	1163
183.051	0.671	L	1248959	1249629	37.9	-2.3	1542
183.98	0.165	L	1249888	1250052	1079.5	390.9	1607
183.965	0.18	R	1249873	1250052	1109.4	505.6	1161
184.169	0.215	R	1250077	1250291	964.9	591.0	1182
184.168	0.217	L	1250076	1250292	941.3	481.7	1577
184.583	0.102	L	1250491	1250592	909.5	430.4	1204
184.571	0.116	R	1250479	1250594	942.2	503.4	884
184.708	0.248	L	1250616	1250863	945.3	526.7	1131
184.707	0.249	R	1250615	1250863	970.4	551.9	845
185.027	0.14	L	1250935	1251074	176.6	560.9	1135
185.028	0.139	R	1250936	1251074	200.2	610.3	859
185.228	0.439	R	1251136	1251574	955.0	577.8	780
185.243	0.428	L	1251151	1251578	929.3	524.8	1080
185.834	0.175	R	1251742	1251916	985.9	537.4	807
185.851	0.523	L	1251759	1252281	959.9	522.9	1212
186.024	0.351	R	1251932	1252282	971.5	554.1	909
186.399	0.476	L	1252307	1252782	951.3	528.0	1300
186.389	0.487	R	1252297	1252783	951.8	565.9	932
187.044	0.831	L	1252952	1253782	944.6	545.0	1129
187.027	0.863	R	1252935	1253797	946.1	567.3	814
188.074	0.748	L	1253982	1254729	951.0	522.3	1368
188.049	0.774	R	1253957	1254730	952.6	573.4	976
188.848	0.159	R	1254756	1254914	832.9	577.8	859
188.846	0.162	L	1254754	1254915	796.2	523.5	1193
189.03	0.45	R	1254938	1255387	962.6	566.6	716
189.03	0.451	L	1254938	1255388	927.4	534.2	983
189.541	0.058	L	1255449	1255506	1369.9	530.2	924
189.518	0.083	R	1255426	1255508	1394.6	543.2	656
189.782	0.354	L	1255690	1256043	181.0	577.3	1173
189.757	0.379	R	1255665	1256043	188.7	607.8	873
190.202	0.236	L	1256110	1256345	249.8	960.5	1364
190.19	0.248	R	1256098	1256345	264.4	957.2	1038
190.565	0.572	L	1256473	1257044	254.0	958.6	1467
190.565	0.573	R	1256473	1257045	254.7	952.3	1113
191.165	0.09	L	1257073	1257162	87.7	1017.3	1504
191.166	0.09	R	1257074	1257163	71.0	1002.3	1141
191.334	0.36	R	1257242	1257601	958.2	573.1	1047
191.338	0.361	L	1257246	1257606	955.2	488.8	1460
191.979	0.675	R	1257887	1258561	972.7	545.4	849
191.993	0.663	L	1257901	1258563	970.7	522.9	1128
192.836	0.301	R	1258744	1259044	981.6	556.5	849
192.858	0.28	L	1258766	1259045	976.8	544.6	1124
193.198	0.112	L	1259106	1259217	1313.0	537.8	1208
193.17	0.141	R	1259078	1259218	1311.6	567.8	906
193.327	0.553	R	1259235	1259787	1284.2	569.6	951
193.335	0.548	L	1259243	1259790	1274.6	532.6	1273
194.021	0.071	L	1259929	1259999	537.2	466.9	1384
194.01	0.082	R	1259918	1259999	547.6	526.2	1048
194.236	0.011	R	1260144	1260154	552.5	523.4	1135
194.238	0.014	L	1260146	1260159	526.4	429.9	1472
194.382	0.254	R	1260290	1260543	433.8	334.0	1199
194.386	0.251	L	1260294	1260544	425.3	259.4	1602
194.706	0.098	L	1260614	1260711	932.1	448.2	1660
194.689	0.115	R	1260597	1260711	929.7	530.4	1253
194.831	1.132	L	1260739	1261870	977.1	506.4	1482
194.829	1.836	R	1260737	1262572	976.8	568.3	1077
195.989	0.678	L	1261897	1262574	956.7	516.0	1374
196.816	1.516	R	1262724	1264239	966.8	546.1	688
196.83	1.505	L	1262738	1264242	941.0	540.3	915
198.468	1.501	L	1264376	1265876	958.8	559.4	601
198.453	1.516	R	1264361	1265876	969.0	507.4	443
200.109	0.695	L	1266017	1266711	962.6	558.2	580
200.094	0.711	R	1266002	1266712	966.6	493.5	421
200.852	0.107	R	1266760	1266866	392.4	520.7	504
200.851	0.109	L	1266759	1266867	383.4	534.1	655
200.98	0.786	L	1266888	1267673	307.7	525.3	821
200.98	0.786	R	1266888	1267673	311.1	555.7	640
201.91	0.592	R	1267818	1268409	311.0	558.1	757
201.91	0.594	L	1267818	1268411	323.6	536.0	977
202.549	0.178	R	1268457	1268634	893.9	530.8	753
202.574	0.154	L	1268482	1268635	905.6	507.4	1024
202.754	0.117	R	1268662	1268778	950.3	540.5	746
202.756	0.117	L	1268664	1268780	963.5	526.7	1022
203.326	0.13	R	1269234	1269363	1110.5	329.7	725
203.351	0.106	L	1269259	1269364	1147.1	317.5	1017
203.538	0.297	L	1269446	1269742	1906.1	192.5	1013
203.524	0.312	R	1269432	1269743	1905.4	177.1	765
203.905	0.155	R	1269813	1269967	968.0	475.5	757
203.917	0.145	L	1269825	1269969	952.7	465.7	953
204.086	0.343	L	1269994	1270336	961.2	512.4	965
204.078	0.354	R	1269986	1270339	962.9	527.3	763
204.548	0.068	L	1270456	1270523	892.0	503.0	987
204.536	0.08	R	1270444	1270523	890.6	534.4	722
204.696	0.312	L	1270604	1270915	1719.3	502.1	1102
204.683	0.325	R	1270591	1270915	1697.9	522.0	819
205.059	0.377	L	1270967	1271343	1393.9	425.6	1331
205.047	0.389	R	1270955	1271343	1367.4	469.1	997
205.546	0.655	L	1271454	1272108	1391.8	436.0	1415
205.546	0.655	R	1271454	1272108	1361.7	465.7	1054
206.255	0.085	R	1272163	1272247	932.9	547.8	1064
206.254	0.09	L	1272162	1272251	945.4	524.8	1389
206.589	0.815	R	1272497	1273311	974.2	560.7	975
206.629	0.776	L	1272537	1273312	965.2	562.7	1279
207.587	1.301	R	1273495	1274795	957.2	564.9	921
207.602	1.287	L	1273510	1274796	941.2	540.7	1160
208.911	0.245	L	1274819	1275063	1035.7	564.1	1229
208.91	0.247	R	1274818	1275064	1058.3	598.5	955
209.176	0.433	L	1275084	1275516	987.2	573.2	1337
209.175	0.435	R	1275083	1275517	999.0	646.4	1040
209.633	0.794	R	1275541	1276334	965.6	599.6	1018
209.635	0.794	L	1275543	1276336	962.3	533.1	1359
210.557	0.253	R	1276465	1276717	955.6	621.1	811
210.827	0.456	R	1276735	1277190	969.7	582.0	900
210.57	0.714	L	1276478	1277191	963.8	549.2	1226
211.308	0.816	L	1277216	1278031	950.7	518.2	1358
211.306	0.82	R	1277214	1278033	943.1	562.5	967
212.367	0.164	L	1278275	1278438	1571.6	921.5	1468
212.351	0.18	R	1278259	1278438	1578.0	987.8	1008
212.584	0.493	L	1278492	1278984	1082.8	991.6	1526
212.596	0.481	R	1278504	1278984	1036.1	1060.4	1091
213.219	0.575	R	1279127	1279701	1003.9	1065.2	1155
213.219	0.577	L	1279127	1279703	1105.1	957.7	1596
213.837	0.171	R	1279745	1279915	910.6	577.2	1148
214.025	0.375	R	1279933	1280307	946.9	566.9	1103
213.835	0.566	L	1279743	1280308	923.2	471.0	1505
214.569	0.126	R	1280477	1280602	1102.5	578.8	917
214.608	0.088	L	1280516	1280603	1068.2	502.0	1272
214.717	0.287	L	1280625	1280911	946.9	511.9	1352
214.717	0.287	R	1280625	1280911	975.4	590.5	1022
215.019	0.216	R	1280927	1281142	950.4	587.4	1099
215.029	0.208	L	1280937	1281144	907.7	508.0	1446
215.535	0.255	L	1281443	1281697	970.6	484.3	1398
215.494	0.296	R	1281402	1281697	977.6	551.2	1077
215.835	0.312	R	1281743	1282054	664.1	579.2	1164
215.834	0.314	L	1281742	1282055	655.6	520.4	1476
216.221	0.414	L	1282129	1282542	1231.4	464.5	1398
216.205	0.43	R	1282113	1282542	1244.7	519.4	1055
216.671	0.076	L	1282579	1282654	991.8	287.0	1551
216.672	0.075	R	1282580	1282654	1005.8	364.7	1166
216.889	0.215	L	1282797	1283011	994.2	258.2	1595
216.889	0.215	R	1282797	1283011	1002.9	372.2	1216
217.12	0.543	R	1283028	1283570	964.1	346.3	1228
217.13	0.535	L	1283038	1283572	946.3	254.8	1594
217.856	0.108	R	1283764	1283871	979.1	558.8	1231
217.892	0.073	L	1283800	1283872	972.6	475.3	1663
217.987	0.583	L	1283895	1284477	945.4	508.5	1500
217.981	0.589	R	1283889	1284477	939.7	564.2	1117
218.76	0.701	R	1284668	1285368	959.9	549.1	648
218.796	0.667	L	1284704	1285370	944.2	560.0	857
219.492	0.891	R	1285400	1286290	1262.7	549.5	696
219.494	0.893	L	1285402	1286294	1259.0	546.0	944
220.563	0.171	L	1286471	1286641	1031.7	440.0	1140
220.561	0.173	R	1286469	1286641	1051.1	479.3	849
220.778	0.139	L	1286686	1286824	1266.7	528.4	1149
220.76	0.157	R	1286668	1286824	1273.0	542.2	883
220.947	0.438	R	1286855	1287292	982.4	559.9	888
220.962	0.426	L	1286870	1287295	954.6	533.8	1142
221.593	0.099	L	1287501	1287599	917.6	528.1	818
221.564	0.129	R	1287472	1287600	948.9	516.1	609
221.715	1.195	R	1287623	1288817	961.5	542.0	641
221.708	1.203	L	1287616	1288818	953.3	553.9	857
223.033	0.169	R	1288941	1289109	960.8	498.4	630
223.046	0.583	L	1288954	1289536	946.5	539.9	852
223.218	0.411	R	1289126	1289536	945.9	533.3	630
223.645	0.14	L	1289553	1289692	978.3	540.5	818
223.652	1.431	R	1289560	1290990	961.2	543.5	677
223.8	1.287	L	1289708	1290994	949.3	552.6	928
225.215	1.343	L	1291123	1292465	961.2	546.1	934
225.213	1.752	R	1291121	1292872	951.7	543.0	715
226.573	0.397	L	1292481	1292877	945.5	528.3	989
227.087	0.148	L	1292995	1293142	1033.2	499.1	894
227.085	0.152	R	1292993	1293144	1040.1	492.0	664
227.268	0.841	L	1293176	1294016	641.8	558.9	929
227.273	0.836	R	1293181	1294016	638.9	544.0	707
228.253	0.324	R	1294161	1294484	620.7	538.7	667
228.253	0.325	L	1294161	1294485	635.5	550.6	888
228.607	0.326	R	1294515	1294840	929.4	559.1	786
228.609	0.325	L	1294517	1294841	931.9	536.3	1047
229.236	0.036	L	1295144	1295179	952.8	549.8	944
229.288	0.067	L	1295196	1295262	960.1	608.7	898
229.234	0.121	R	1295142	1295262	939.7	616.2	671
229.372	0.889	L	1295280	1296168	965.5	553.8	1041
229.373	0.888	R	1295281	1296168	948.6	559.0	819
230.468	0.566	L	1296376	1296941	961.1	539.0	1103
230.441	0.593	R	1296349	1296941	945.4	572.7	874
231.088	0.126	L	1296996	1297121	577.6	678.9	863
231.088	0.127	R	1296996	1297122	553.9	670.7	694
231.254	0.302	L	1297162	1297463	946.0	546.0	735
231.255	0.301	R	1297163	1297463	935.9	526.8	566
231.571	0.836	L	1297479	1298314	960.0	549.5	741
231.571	0.842	R	1297479	1298320	955.4	529.1	560
232.539	1.096	R	1298447	1299542	961.0	520.2	510
232.563	1.076	L	1298471	1299546	958.4	556.0	683
233.767	1.171	R	1299675	1300845	957.1	537.6	656
233.789	1.151	L	1299697	1300847	952.6	542.0	871
235.013	0.1	L	1300921	1301020	1621.7	523.5	1001
234.996	0.117	R	1300904	1301020	1609.4	543.0	749
235.139	0.66	L	1301047	1301706	1587.9	535.7	914
235.131	0.668	R	1301039	1301706	1581.5	566.2	697
235.94	0.303	L	1301848	1302150	1599.7	548.5	807
235.94	0.304	R	1301848	1302151	1579.0	549.8	623
236.29	0.117	L	1302198	1302314	995.9	542.6	838
236.291	0.117	R	1302199	1302315	1004.8	552.4	666
236.424	0.148	R	1302332	1302479	953.1	549.9	681
236.424	0.151	L	1302332	1302482	949.8	543.7	844
236.791	0.524	L	1302699	1303222	938.9	528.8	888
236.777	0.539	R	1302685	1303223	944.7	533.7	687
237.525	0.149	L	1303433	1303581	926.3	520.1	972
237.501	0.174	R	1303409	1303582	932.5	533.2	758
237.699	0.248	L	1303607	1303854	953.1	550.1	1024
237.699	0.25	R	1303607	1303856	952.6	553.2	817
238.175	0.289	L	1304083	1304371	1034.5	618.3	1016
238.175	0.29	R	1304083	1304372	1029.4	615.4	780
238.492	0.132	R	1304400	1304531	753.9	531.0	851
238.5	0.125	L	1304408	1304532	757.8	515.9	1077
238.659	0.811	L	1304567	1305377	635.8	543.8	1148
238.647	0.823	R	1304555	1305377	619.3	555.4	911
239.614	0.295	L	1305522	1305816	635.5	546.4	1157
239.614	0.298	R	1305522	1305819	622.1	566.8	889
239.95	0.265	L	1305858	1306122	942.3	547.5	1112
239.95	0.265	R	1305858	1306122	939.9	571.2	838
240.371	0.499	R	1306279	1306777	945.9	549.1	681
240.403	0.468	L	1306311	1306778	942.8	545.3	888
241.057	1.992	R	1306965	1308956	953.1	553.8	767
241.09	1.961	L	1306998	1308958	956.0	539.4	1065
243.069	0.117	R	1308977	1309093	1003.4	546.3	754
243.069	0.118	L	1308977	1309094	1007.0	538.4	1064
243.207	0.391	R	1309115	1309505	936.1	562.5	806
243.207	0.392	L	1309115	1309506	936.1	556.6	1100
243.726	0.888	R	1309634	1310521	953.6	543.1	632
243.736	0.88	L	1309644	1310523	947.1	556.3	854
244.64	0.128	R	1310548	1310675	1004.5	558.9	530
244.633	0.136	L	1310541	1310676	993.3	598.0	712
244.785	0.785	L	1310693	1311477	952.7	555.5	792
244.786	0.788	R	1310694	1311481	952.7	544.4	598
245.605	0.161	R	1311513	1311673	859.3	603.2	711
245.605	0.162	L	1311513	1311674	867.4	592.3	922
245.788	0.396	L	1311696	1312091	965.1	561.0	974
245.788	0.397	R	1311696	1312092	948.4	571.3	738
246.243	0.122	R	1312151	1312272	356.2	580.6	851
246.243	0.901	L	1312151	1313051	338.4	562.1	1024
246.39	0.754	R	1312298	1313051	323.6	556.2	777
247.286	0.311	R	1313194	1313504	336.3	547.3	677
247.286	0.313	L	1313194	1313506	325.9	554.9	895
247.649	0.369	R	1313557	1313925	969.0	542.1	761
247.649	0.371	L	1313557	1313927	952.8	543.7	1015
248.228	0.088	L	1314136	1314223	1000.1	517.0	919
248.214	0.102	R	1314122	1314223	1021.0	532.7	687
248.332	0.789	L	1314240	1315028	959.6	546.3	907
248.334	0.787	R	1314242	1315028	969.7	562.9	692
249.14	0.163	L	1315048	1315210	866.5	553.6	698
249.141	0.162	R	1315049	1315210	861.9	519.1	516
249.325	0.768	L	1315233	1316000	952.6	541.5	815
249.324	0.769	R	1315232	1316000	957.1	542.0	627
250.31	1.374	L	1316218	1317591	945.5	558.9	725
250.278	1.408	R	1316186	1317593	952.6	529.7	537
251.75	0.102	R	1317658	1317759	247.1	511.7	479
251.749	0.104	L	1317657	1317760	244.8	519.3	613
251.904	1.233	L	1317812	1319044	958.3	556.4	597
251.903	1.236	R	1317811	1319046	964.2	512.3	438
253.29	0.564	L	1319198	1319761	958.9	542.9	591
253.269	0.585	R	1319177	1319761	962.3	497.4	424
253.885	0.933	L	1319793	1320725	632.9	556.5	709
253.887	0.931	R	1319795	1320725	628.9	525.0	529
254.961	0.008	R	1320869	1320876	632.0	543.0	570
254.961	0.015	L	1320869	1320883	641.7	573.4	780
255.174	0.087	L	1321082	1321168	790.6	533.1	795
255.151	0.11	R	1321059	1321168	791.1	501.5	541
255.288	0.037	R	1321196	1321232	704.0	520.6	574
255.291	0.036	L	1321199	1321234	717.0	565.9	810
255.352	0.887	R	1321260	1322146	943.5	532.7	611
255.352	0.889	L	1321260	1322148	950.1	545.0	835
256.496	1.073	L	1322404	1323476	949.3	544.7	802
256.464	1.106	R	1322372	1323477	939.5	527.5	587
257.683	0.266	L	1323591	1323856	1865.4	86.0	1027
257.685	0.265	R	1323593	1323857	1858.0	69.5	749
257.976	0.513	L	1323884	1324396	1890.4	36.6	1107
257.977	0.512	R	1323885	1324396	1881.9	15.1	795
258.633	0.071	R	1324541	1324611	1881.5	5.0	914
258.633	0.074	L	1324541	1324614	1875.8	23.1	1262
258.731	0.384	L	1324639	1325022	1881.3	28.3	1311
258.721	0.401	R	1324629	1325029	1913.1	4.7	989
259.352	0.056	L	1325260	1325315	865.0	386.2	1489
259.316	0.093	R	1325224	1325316	867.7	469.3	1116
259.441	0.469	L	1325349	1325817	955.8	509.9	1216
259.437	0.473	R	1325345	1325817	953.6	524.3	936
259.977	0.202	R	1325885	1326086	39.4	649.6	682
259.976	0.204	L	1325884	1326087	69.8	685.5	831
260.261	0.887	L	1326169	1327055	950.4	532.7	907
260.241	0.907	R	1326149	1327055	955.4	520.3	680
261.315	1.46	L	1327223	1328682	957.8	551.8	709
261.297	1.481	R	1327205	1328685	955.4	513.5	524
262.896	2.328	R	1328804	1331131	954.8	511.0	549
262.909	2.316	L	1328817	1331132	952.7	540.1	739
265.271	0.892	L	1331179	1332070	1610.2	535.7	654
265.27	0.893	R	1331178	1332070	1599.8	507.0	491
266.29	0.156	L	1332198	1332353	1596.4	520.9	780
266.29	0.158	R	1332198	1332355	1582.7	505.0	566
266.702	0.145	L	1332610	1332754	1593.8	510.6	919
266.675	0.173	R	1332583	1332755	1600.5	489.5	654
266.917	0.115	L	1332825	1332939	975.3	510.4	990
266.915	0.118	R	1332823	1332940	986.1	510.9	756
267.058	0.197	R	1332966	1333162	954.0	528.4	780
267.047	0.209	L	1332955	1333163	942.0	512.8	1027
267.555	0.783	L	1333463	1334245	948.0	546.1	712
267.528	0.811	R	1333436	1334246	947.3	519.9	545
268.39	0.105	R	1334298	1334402	502.7	565.5	427
268.388	0.108	L	1334296	1334403	486.0	602.4	546
268.536	4.348	L	1334444	1338791	952.1	542.8	792
268.536	4.349	R	1334444	1338792	949.3	525.8	600
272.932	0.028	L	1338840	1338867	418.2	399.5	821
272.926	0.034	R	1338834	1338867	450.7	399.0	583
273.011	0.172	L	1338919	1339090	84.2	37.9	836
273.014	0.169	R	1338922	1339090	108.9	59.9	630
273.216	0.605	L	1339124	1339728	16.7	-61.9	1023
273.212	0.609	R	1339120	1339728	23.1	-14.2	790
273.961	0.113	R	1339869	1339981	72.8	13.1	1113
273.961	0.124	L	1339869	1339992	72.7	-62.2	1385
274.405	0.278	R	1340313	1340590	456.1	312.2	1294
274.424	0.263	L	1340332	1340594	468.6	265.5	1584
274.841	0.119	R	1340749	1340867	927.7	483.7	1183
274.859	0.103	L	1340767	1340869	951.5	463.2	1480
274.987	0.438	R	1340895	1341332	957.1	549.6	1101
274.98	0.447	L	1340888	1341334	992.0	511.7	1396
275.48	0.137	L	1341388	1341524	1485.6	422.5	987
275.479	0.138	R	1341387	1341524	1468.7	427.8	758
275.672	0.232	L	1341580	1341811	1935.7	202.8	840
275.671	0.233	R	1341579	1341811	1917.9	183.0	652
275.994	0.106	L	1341902	1342007	909.4	521.6	1060
275.984	0.116	R	1341892	1342007	900.9	536.5	861
276.128	0.421	R	1342036	1342456	962.5	536.0	982
276.128	0.422	L	1342036	1342457	980.5	508.3	1203
276.609	0.138	L	1342517	1342654	1303.4	501.6	1260
276.578	0.169	R	1342486	1342654	1288.3	521.7	1012
276.762	0.712	R	1342670	1343381	1269.1	556.3	876
276.762	0.73	L	1342670	1343399	1268.9	528.4	1127
277.636	0.251	R	1343544	1343794	1393.4	489.9	868
277.636	0.252	L	1343544	1343795	1369.2	475.5	1084
277.909	0.157	L	1343817	1343973	1262.7	528.4	1127
277.909	0.158	R	1343817	1343974	1286.9	533.9	900
278.093	0.171	L	1344001	1344171	966.2	533.4	1138
278.096	0.168	R	1344004	1344171	994.8	553.2	913
278.287	0.105	R	1344195	1344299	968.3	576.4	928
278.279	0.114	L	1344187	1344300	934.0	548.8	1154
278.655	0.117	R	1344563	1344679	918.1	542.9	822
278.682	0.091	L	1344590	1344680	869.9	501.1	1059
278.789	0.768	L	1344697	1345464	941.4	550.8	1078
278.799	0.758	R	1344707	1345464	971.3	558.4	863
279.725	2.069	R	1345633	1347701	953.0	560.6	846
281.808	2.344	R	1347716	1350059	951.1	522.3	517
279.749	4.404	L	1345657	1350060	943.2	555.3	876
284.202	0.115	R	1350110	1350224	1636.5	139.0	297
284.205	0.114	L	1350113	1350226	1636.6	186.3	401
284.345	0.483	R	1350253	1350735	1821.5	16.7	379
284.345	0.492	L	1350253	1350744	1854.3	53.7	531
285.024	0.159	L	1350932	1351090	1786.4	22.0	852
285.02	0.163	R	1350928	1351090	1746.1	-4.9	599
285.446	0.307	R	1351354	1351660	1363.4	143.9	894
285.448	0.306	L	1351356	1351661	1379.3	104.9	1243
285.808	0.341	L	1351716	1352056	1874.3	35.0	1082
285.796	0.353	R	1351704	1352056	1868.0	27.2	794
286.234	0.143	R	1352142	1352284	963.7	515.6	876
286.235	0.143	L	1352143	1352285	957.2	452.4	1125
286.396	0.163	R	1352304	1352466	958.7	568.0	898
286.396	0.165	L	1352304	1352468	960.6	517.9	1146
286.741	0.1	L	1352649	1352748	807.6	560.7	1160
286.723	0.118	R	1352631	1352748	810.5	594.1	855
286.864	0.241	L	1352772	1353012	972.9	523.7	1141
286.864	0.241	R	1352772	1353012	970.7	536.4	858
287.183	0.208	L	1353091	1353298	323.0	1131.8	1197
287.158	0.233	R	1353066	1353298	330.5	1076.5	936
287.407	0.062	R	1353315	1353376	283.6	1105.2	931
287.418	0.053	L	1353326	1353378	293.3	1168.7	1145
287.526	0.345	R	1353434	1353778	906.4	560.7	906
287.548	0.324	L	1353456	1353779	913.2	536.5	1173
287.924	0.159	L	1353832	1353990	1210.6	516.8	1186
287.922	0.162	R	1353830	1353991	1206.9	528.9	915
288.163	0.529	L	1354071	1354599	175.2	835.0	1289
288.164	0.531	R	1354072	1354602	145.9	814.1	1059
288.721	0.132	L	1354629	1354760	15.0	1141.7	1380
288.721	0.132	R	1354629	1354760	47.2	1072.0	1110
288.995	0.039	L	1354903	1354941	25.4	1134.9	1444
288.995	0.041	R	1354903	1354943	56.2	1062.4	1174
289.056	0.374	L	1354964	1355337	16.7	1113.5	1369
289.447	0.151	L	1355355	1355505	44.8	1068.5	1327
289.06	0.538	R	1354968	1355505	29.9	1029.8	1045
289.725	0.19	L	1355633	1355822	967.3	526.3	1352
289.712	0.203	R	1355620	1355822	960.6	581.4	979
289.931	0.095	L	1355839	1355933	937.8	524.5	1261
289.93	0.096	R	1355838	1355933	945.1	567.0	946
290.267	0.21	R	1356175	1356384	933.9	531.3	594
290.288	0.19	L	1356196	1356385	930.9	532.6	794
290.501	1.46	R	1356409	1357868	954.0	541.2	563
290.501	1.461	L	1356409	1357869	954.0	558.7	743
291.987	0.482	L	1357895	1358376	939.0	353.2	958
291.985	0.484	R	1357893	1358376	951.0	373.8	711
292.499	0.25	L	1358407	1358656	956.5	273.9	1035
292.495	0.256	R	1358403	1358658	954.5	305.6	746
292.777	0.198	R	1358685	1358882	947.8	533.5	793
292.808	0.171	L	1358716	1358886	963.3	517.3	1122
293.0	2.5	R	1358908	1361407	947.8	560.4	810
293.004	2.497	L	1358912	1361408	940.5	538.2	1085
295.561	0.179	L	1361469	1361647	936.6	128.5	1167
295.561	0.179	R	1361469	1361647	947.4	163.0	917
295.76	0.767	L	1361668	1362434	961.6	177.8	1251
295.762	0.765	R	1361670	1362434	973.8	216.4	970
296.672	0.741	R	1362580	1363320	980.1	215.3	1065
296.672	0.742	L	1362580	1363321	965.0	141.5	1389
297.65	0.166	L	1363558	1363723	954.4	489.2	1420
297.615	0.201	R	1363523	1363723	975.4	559.5	1118
297.831	0.824	R	1363739	1364562	953.0	556.7	835
297.84	0.817	L	1363748	1364564	935.3	529.3	1029
298.891	0.377	L	1364799	1365175	942.8	587.0	760
298.853	0.415	R	1364761	1365175	945.0	562.3	585
299.334	0.127	R	1365242	1365368	338.6	561.4	750
299.333	0.881	L	1365241	1366121	318.8	556.1	980
299.486	0.728	R	1365394	1366121	310.6	573.0	794
300.34	0.421	R	1366248	1366668	310.9	574.2	783
300.34	0.423	L	1366248	1366670	322.3	554.7	1025
300.807	0.126	R	1366715	1366840	887.0	549.8	773
300.833	0.101	L	1366741	1366841	878.1	529.8	1055
300.96	0.093	R	1366868	1366960	966.0	572.0	772
300.964	0.09	L	1366872	1366961	952.0	539.5	1070
301.339	0.559	R	1367247	1367805	955.9	538.8	760
301.372	0.528	L	1367280	1367807	962.1	531.0	1011
301.931	0.189	R	1367839	1368027	1049.3	645.7	720
301.933	0.188	L	1367841	1368028	1051.9	658.7	934
302.156	0.693	L	1368064	1368756	961.1	551.2	983
302.872	0.424	L	1368780	1369203	954.3	533.1	1143
302.144	1.152	R	1368052	1369203	953.0	548.4	800
303.321	1.858	L	1369229	1371086	960.6	540.4	998
303.32	1.859	R	1369228	1371086	968.4	537.8	761
305.206	0.155	L	1371114	1371268	980.0	544.0	838
305.206	0.155	R	1371114	1371268	984.6	540.0	628
305.386	1.068	L	1371294	1372361	957.5	537.6	1001
305.377	1.077	R	1371285	1372361	953.7	556.7	740
306.475	0.438	R	1372383	1372820	1019.3	596.4	831
306.476	0.438	L	1372384	1372821	1027.9	588.5	1103
306.978	0.134	L	1372886	1373019	1464.8	570.5	1152
306.961	0.151	R	1372869	1373019	1449.4	591.6	821
307.174	0.698	L	1373082	1373779	1619.0	954.0	1275
307.169	0.703	R	1373077	1373779	1604.2	985.0	952
308.016	0.779	R	1373924	1374702	1593.3	962.2	1106
308.016	0.801	L	1373924	1374724	1607.4	917.3	1457
309.187	0.09	L	1375095	1375184	857.5	527.3	1452
309.155	0.122	R	1375063	1375184	853.2	577.3	1065
309.309	0.524	L	1375217	1375740	951.3	522.6	1251
309.307	0.528	R	1375215	1375742	958.0	545.2	961
310.082	0.953	L	1375990	1376942	956.8	535.1	1031
310.064	0.971	R	1375972	1376942	953.7	538.3	818
311.11	0.078	R	1377018	1377095	334.5	658.9	958
311.108	0.082	L	1377016	1377097	364.4	639.0	1177
311.261	0.778	L	1377169	1377946	968.8	503.0	1154
311.257	0.786	R	1377165	1377950	948.9	558.0	909
312.233	0.219	R	1378141	1378359	989.5	554.8	715
312.273	0.18	L	1378181	1378360	957.6	524.9	927
312.466	0.9	R	1378374	1379273	954.1	549.6	662
312.476	0.892	L	1378384	1379275	935.8	546.3	850
313.394	0.699	R	1379302	1380000	959.0	570.0	888
313.395	0.7	L	1379303	1380002	959.0	533.7	1130
314.12	0.57	R	1380028	1380597	943.6	580.4	981
314.123	0.569	L	1380031	1380599	953.5	518.5	1249
314.786	0.777	L	1380694	1381470	1671.4	943.7	1269
314.773	0.79	R	1380681	1381470	1673.7	980.1	989
315.672	0.616	L	1381580	1382195	1663.4	936.1	1404
315.672	0.616	R	1381580	1382195	1668.3	976.2	1079
316.353	0.083	L	1382261	1382343	953.0	629.2	1419
316.345	0.091	R	1382253	1382343	975.6	690.2	1037
316.794	0.153	L	1382702	1382854	902.5	470.8	986
316.766	0.181	R	1382674	1382854	940.6	491.0	725
316.965	1.371	R	1382873	1384243	961.4	536.8	693
316.972	1.365	L	1382880	1384244	936.8	530.1	918
318.405	0.795	L	1384313	1385107	1892.6	944.5	1080
318.404	0.796	R	1384312	1385107	1879.3	963.0	776
319.342	0.424	L	1385250	1385673	1962.9	897.9	1247
319.342	0.424	R	1385250	1385673	1967.0	934.1	931
319.841	0.124	L	1385749	1385872	990.4	544.5	1329
319.83	0.135	R	1385738	1385872	1014.0	587.5	1041
319.993	0.347	L	1385901	1386247	937.9	530.8	1149
319.991	0.352	R	1385899	1386250	951.8	572.2	897
320.572	0.171	R	1386480	1386650	990.0	540.6	600
320.757	1.127	R	1386665	1387791	957.3	552.0	700
320.597	1.288	L	1386505	1387792	945.8	547.2	899
321.95	0.08	R	1387858	1387937	1591.1	676.1	802
321.955	0.076	L	1387863	1387938	1621.4	669.7	1087
322.106	0.163	L	1388014	1388176	1877.4	1253.8	1173
322.091	0.178	R	1387999	1388176	1968.7	1263.2	865
322.305	0.128	L	1388213	1388340	1876.1	1157.3	1239
322.477	0.045	R	1388385	1388429	1961.0	1042.4	981
322.537	0.068	R	1388445	1388512	1971.3	1034.2	1004
