onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
33.131	2.0	3220342	3222978	ShowFixation	VGS	6	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
35.767	0.2	3222978	3223214	BlankScreen	VGS	6	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
36.003	1.0	3223214	3224254	ELCue	VGS	6	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
37.447	6.0	3224658	3231299	ShowFixation	ANTI	7	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
44.088	0.2	3231299	3231539	BlankScreen	ANTI	7	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
44.328	1.0	3231539	3232576	ELCue	ANTI	7	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
45.758	6.0	3232969	3239591	ShowFixation	ANTI	8	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
52.38	0.2	3239591	3239830	BlankScreen	ANTI	8	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
52.619	1.0	3239830	3240870	ELCue	ANTI	8	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
54.057	2.0	3241268	3243899	ShowFixation	VGS	9	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
56.688	0.2	3243899	3244118	BlankScreen	VGS	9	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
56.907	1.0	3244118	3245141	ELCue	VGS	9	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
58.331	6.0	3245542	3252187	ShowFixation	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
64.976	0.2	3252187	3252426	BlankScreen	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
65.215	1.0	3252426	3253467	ELCue	VGS	10	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
66.655	6.0	3253866	3260511	ShowFixation	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
73.3	0.2	3260511	3260751	BlankScreen	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
73.54	1.0	3260751	3261789	ELCue	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
74.979	2.0	3262190	3264836	ShowFixation	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
77.625	0.2	3264836	3265072	BlankScreen	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
77.861	1.0	3265072	3266113	ELCue	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
79.273	2.0	3266484	3269157	ShowFixation	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
81.946	0.2	3269157	3269393	BlankScreen	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
82.182	1.0	3269393	3270434	ELCue	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
83.626	2.0	3270837	3273478	ShowFixation	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
86.267	0.2	3273478	3273714	BlankScreen	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
86.503	1.0	3273714	3274754	ELCue	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
87.947	2.0	3275158	3277799	ShowFixation	ANTI	15	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
90.588	0.2	3277799	3278035	BlankScreen	ANTI	15	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
90.824	1.0	3278035	3279075	ELCue	ANTI	15	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
92.242	6.0	3279453	3286103	ShowFixation	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
98.892	0.2	3286103	3286343	BlankScreen	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
99.133	1.0	3286344	3287384	ELCue	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
119.841	6.0	3307052	3313081	ShowFixation	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
125.87	0.2	3313081	3313320	BlankScreen	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
126.109	1.0	3313320	3314320	ELCue	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
127.503	2.0	3314714	3316739	ShowFixation	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
129.528	0.2	3316739	3316974	BlankScreen	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
129.763	1.0	3316974	3317974	ELCue	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
131.169	6.0	3318380	3324409	ShowFixation	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
137.198	0.2	3324409	3324648	BlankScreen	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
137.437	1.0	3324648	3325648	ELCue	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
138.847	6.0	3326058	3332083	ShowFixation	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
144.872	0.2	3332083	3332322	BlankScreen	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
145.111	1.0	3332322	3333322	ELCue	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
146.523	6.0	3333734	3339774	ShowFixation	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
152.563	0.2	3339774	3340013	BlankScreen	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
152.802	1.0	3340013	3341013	ELCue	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
154.21	2.0	3341421	3343448	ShowFixation	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
156.237	0.2	3343448	3343684	BlankScreen	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
156.473	1.0	3343684	3344684	ELCue	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
157.859	6.0	3345070	3351102	ShowFixation	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
163.891	0.2	3351102	3351341	BlankScreen	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
164.13	1.0	3351341	3352341	ELCue	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
165.541	6.0	3352752	3358793	ShowFixation	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
171.582	0.2	3358793	3359032	BlankScreen	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
171.821	1.0	3359032	3360032	ELCue	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
173.229	2.0	3360440	3362467	ShowFixation	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
175.256	0.2	3362467	3362703	BlankScreen	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
175.492	1.0	3362703	3363703	ELCue	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
176.901	2.0	3364112	3366137	ShowFixation	ANTI	26	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
178.926	0.2	3366137	3366373	BlankScreen	ANTI	26	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
179.162	1.0	3366373	3367373	ELCue	ANTI	26	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
180.574	6.0	3367785	3373824	ShowFixation	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
186.613	0.2	3373824	3374064	BlankScreen	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
186.853	1.0	3374064	3375064	ELCue	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
188.261	2.0	3375472	3377499	ShowFixation	VGS	28	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
190.288	0.2	3377499	3377734	BlankScreen	VGS	28	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
190.523	1.0	3377734	3378734	ELCue	VGS	28	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
191.934	2.0	3379145	3381186	ShowFixation	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
193.975	0.2	3381186	3381421	BlankScreen	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
194.21	1.0	3381421	3382421	ELCue	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
195.615	6.0	3382826	3388856	ShowFixation	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
201.645	0.2	3388856	3389095	BlankScreen	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
201.884	1.0	3389095	3390095	ELCue	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
203.284	2.0	3390495	3392530	ShowFixation	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
205.319	0.2	3392530	3392766	BlankScreen	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
205.555	1.0	3392766	3393766	ELCue	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
206.962	6.0	3394173	3400200	ShowFixation	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
212.989	0.2	3400200	3400440	BlankScreen	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
213.229	1.0	3400440	3401440	ELCue	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
214.601	2.0	3401812	3403841	ShowFixation	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
216.631	0.2	3403842	3404077	BlankScreen	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
216.866	1.0	3404077	3405077	ELCue	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
218.27	2.0	3405481	3407512	ShowFixation	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
220.302	0.2	3407513	3407747	BlankScreen	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
220.536	1.0	3407747	3408747	ELCue	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
221.939	2.0	3409150	3411182	ShowFixation	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
223.972	0.2	3411183	3411417	BlankScreen	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
224.207	1.0	3411418	3412418	ELCue	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
225.607	6.0	3412818	3418852	ShowFixation	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
231.642	0.2	3418853	3419093	BlankScreen	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
231.882	1.0	3419093	3420093	ELCue	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
233.291	6.0	3420502	3426527	ShowFixation	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
239.316	0.2	3426527	3426767	BlankScreen	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
239.556	1.0	3426767	3427767	ELCue	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
240.964	2.0	3428175	3430202	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.991	0.2	3430202	3430437	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
243.226	1.0	3430437	3431437	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
244.633	2.0	3431844	3433872	ShowFixation	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
246.661	0.2	3433872	3434107	BlankScreen	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
246.896	1.0	3434107	3435107	ELCue	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
248.307	2.0	3435518	3437542	ShowFixation	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
250.331	0.2	3437542	3437778	BlankScreen	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
250.567	1.0	3437778	3438778	ELCue	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
251.974	2.0	3439185	3441213	ShowFixation	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
254.002	0.2	3441213	3441448	BlankScreen	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
254.237	1.0	3441448	3442448	ELCue	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
255.65	6.0	3442861	3448900	ShowFixation	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
261.689	0.2	3448900	3449139	BlankScreen	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
261.928	1.0	3449139	3450139	ELCue	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
263.374	6.0	3450585	3456624	ShowFixation	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
269.413	0.2	3456624	3456863	BlankScreen	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
269.652	1.0	3456863	3457863	ELCue	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
271.063	6.0	3458274	3464315	ShowFixation	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
277.104	0.2	3464315	3464554	BlankScreen	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
277.343	1.0	3464554	3465554	ELCue	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
278.747	2.0	3465958	3467989	ShowFixation	VGS	45	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
280.778	0.2	3467989	3468224	BlankScreen	VGS	45	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
281.013	1.0	3468224	3469224	ELCue	VGS	45	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
282.424	6.0	3469635	3475659	ShowFixation	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
288.448	0.2	3475659	3475899	BlankScreen	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
288.688	1.0	3475899	3476899	ELCue	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
290.094	6.0	3477305	3483334	ShowFixation	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
296.123	0.2	3483334	3483573	BlankScreen	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
296.362	1.0	3483573	3484573	ELCue	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
297.768	2.0	3484979	3487008	ShowFixation	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
299.797	0.2	3487008	3487243	BlankScreen	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
300.032	1.0	3487243	3488243	ELCue	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
329.901	2.0	3517112	3519140	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
331.929	0.2	3519140	3519375	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
332.164	1.0	3519375	3520375	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
333.667	6.0	3520878	3526910	ShowFixation	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
339.699	0.2	3526910	3527149	BlankScreen	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
339.938	1.0	3527149	3528149	ELCue	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
341.347	6.0	3528558	3534585	ShowFixation	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
347.374	0.2	3534585	3534824	BlankScreen	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
347.613	1.0	3534824	3535824	ELCue	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
349.018	6.0	3536229	3542260	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
355.049	0.2	3542260	3542499	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
355.288	1.0	3542499	3543499	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
356.693	6.0	3543904	3549934	ShowFixation	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
362.723	0.2	3549934	3550173	BlankScreen	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
362.962	1.0	3550173	3551173	ELCue	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
364.48	6.0	3551691	3557725	ShowFixation	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
370.514	0.2	3557725	3557964	BlankScreen	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
370.753	1.0	3557964	3558964	ELCue	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
372.16	6.0	3559371	3565399	ShowFixation	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
378.188	0.2	3565399	3565638	BlankScreen	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
378.427	1.0	3565638	3566638	ELCue	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
379.8	2.0	3567011	3569040	ShowFixation	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
381.829	0.2	3569040	3569275	BlankScreen	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
382.064	1.0	3569275	3570275	ELCue	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
383.47	6.0	3570681	3576710	ShowFixation	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
389.499	0.2	3576710	3576949	BlankScreen	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
389.738	1.0	3576949	3577949	ELCue	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
391.147	2.0	3578358	3580384	ShowFixation	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
393.173	0.2	3580384	3580620	BlankScreen	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
393.409	1.0	3580620	3581620	ELCue	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
394.866	2.0	3582077	3584105	ShowFixation	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
396.894	0.2	3584105	3584340	BlankScreen	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
397.129	1.0	3584340	3585340	ELCue	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
398.539	2.0	3585750	3587775	ShowFixation	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
400.564	0.2	3587775	3588010	BlankScreen	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
400.799	1.0	3588010	3589010	ELCue	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
402.21	6.0	3589421	3595445	ShowFixation	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
408.234	0.2	3595445	3595685	BlankScreen	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
408.474	1.0	3595685	3596685	ELCue	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
409.864	2.0	3597075	3599103	ShowFixation	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
411.892	0.2	3599103	3599338	BlankScreen	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
412.127	1.0	3599338	3600338	ELCue	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
413.536	2.0	3600747	3602773	ShowFixation	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
415.562	0.2	3602773	3603009	BlankScreen	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
415.798	1.0	3603009	3604009	ELCue	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
417.202	2.0	3604413	3606444	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
419.233	0.2	3606444	3606679	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
419.468	1.0	3606679	3607679	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
420.871	6.0	3608082	3614114	ShowFixation	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
426.903	0.2	3614114	3614353	BlankScreen	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
427.142	1.0	3614353	3615353	ELCue	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
428.538	2.0	3615749	3617788	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
430.577	0.2	3617788	3618023	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
430.812	1.0	3618023	3619023	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.222	2.0	3619433	3621458	ShowFixation	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
434.247	0.2	3621458	3621694	BlankScreen	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
434.483	1.0	3621694	3622694	ELCue	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
435.888	2.0	3623099	3625129	ShowFixation	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
437.918	0.2	3625129	3625364	BlankScreen	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
438.153	1.0	3625364	3626364	ELCue	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
439.562	2.0	3626773	3628799	ShowFixation	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
441.588	0.2	3628799	3629034	BlankScreen	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
441.823	1.0	3629034	3630034	ELCue	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
443.232	6.0	3630443	3636469	ShowFixation	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
449.258	0.2	3636469	3636709	BlankScreen	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
449.498	1.0	3636709	3637709	ELCue	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
450.907	6.0	3638118	3644143	ShowFixation	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
456.932	0.2	3644143	3644383	BlankScreen	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
457.172	1.0	3644383	3645383	ELCue	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
458.578	6.0	3645789	3651818	ShowFixation	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
464.607	0.2	3651818	3652057	BlankScreen	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
464.846	1.0	3652057	3653057	ELCue	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
466.255	2.0	3653466	3655492	ShowFixation	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
468.282	0.2	3655493	3655727	BlankScreen	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
468.516	1.0	3655727	3656727	ELCue	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
469.925	6.0	3657136	3663162	ShowFixation	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
475.952	0.2	3663163	3663403	BlankScreen	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
476.192	1.0	3663403	3664403	ELCue	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
477.598	6.0	3664809	3670836	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
483.626	0.2	3670837	3671077	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
483.866	1.0	3671077	3672077	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
485.268	2.0	3672479	3674512	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
487.301	0.2	3674512	3674747	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
487.536	1.0	3674747	3675747	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
488.939	6.0	3676150	3682182	ShowFixation	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
