onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
167.832	3.918	R	1094350	1098266	973.5	594.5	4043
171.826	0.54	L	1098344	1098882	1661.0	574.7	4299
171.826	0.54	R	1098344	1098882	1707.4	552.2	4033
172.514	0.734	L	1099032	1099764	1659.3	580.7	4341
172.514	0.734	R	1099032	1099764	1692.9	554.5	4085
173.3	0.154	R	1099818	1099970	1009.6	582.2	4397
173.298	0.158	L	1099816	1099972	981.4	590.1	4664
173.472	0.38	R	1099990	1100368	976.1	575.9	4324
173.472	0.386	L	1099990	1100374	947.4	588.0	4597
174.028	0.14	L	1100546	1100684	934.2	573.4	4193
174.186	0.936	L	1100704	1101638	961.1	584.6	4214
174.04	1.082	R	1100558	1101638	972.2	571.0	3996
175.148	0.362	L	1101666	1102026	842.4	593.3	4382
175.148	0.362	R	1101666	1102026	854.1	592.7	4142
175.6	0.454	L	1102118	1102570	1552.1	617.1	4406
175.598	0.456	R	1102116	1102570	1572.5	582.6	4162
176.184	0.474	L	1102702	1103174	1567.1	628.4	4241
176.184	0.476	R	1102702	1103176	1578.6	587.7	4098
176.708	0.14	R	1103226	1103364	1037.9	591.7	4273
176.708	0.142	L	1103226	1103366	1025.4	604.2	4384
176.87	2.152	L	1103388	1105538	970.3	593.6	4148
176.87	2.152	R	1103388	1105538	975.2	595.3	3974
179.078	0.532	R	1105596	1106126	332.6	609.4	4105
179.078	0.646	L	1105596	1106240	308.2	602.5	4427
179.63	0.094	R	1106148	1106240	283.9	609.5	3957
179.872	0.566	R	1106390	1106954	968.7	567.2	3898
179.872	0.58	L	1106390	1106968	958.6	569.3	4125
180.614	1.94	L	1107132	1109070	968.6	566.5	3596
180.63	1.924	R	1107148	1109070	976.6	569.7	3488
182.606	0.804	L	1109124	1109926	336.4	578.8	3996
182.608	0.802	R	1109126	1109926	345.6	576.4	3756
183.558	0.162	L	1110076	1110236	353.2	577.3	3970
183.558	0.164	R	1110076	1110238	350.8	578.3	3757
183.74	0.028	L	1110258	1110284	319.5	572.8	4019
183.74	0.028	R	1110258	1110284	323.1	564.4	3795
183.818	0.264	L	1110336	1110598	807.5	498.3	4031
183.818	0.264	R	1110336	1110598	823.8	512.3	3817
184.112	0.168	L	1110630	1110796	1009.9	570.6	4178
184.11	0.17	R	1110628	1110796	1004.0	578.3	3973
184.3	0.284	R	1110818	1111100	964.3	582.0	3800
184.3	0.286	L	1110818	1111102	963.1	572.6	3951
184.792	0.646	L	1111310	1111954	982.2	569.0	3675
184.776	0.682	R	1111294	1111974	980.0	579.2	3504
185.588	0.544	L	1112106	1112648	981.6	559.2	3569
185.556	0.576	R	1112074	1112648	982.4	573.3	3433
186.17	0.118	L	1112688	1112804	1297.5	560.8	3728
186.168	0.12	R	1112686	1112804	1299.7	557.8	3554
186.318	0.138	L	1112836	1112972	1542.1	568.2	3825
186.318	0.138	R	1112836	1112972	1545.3	554.9	3587
186.478	0.62	L	1112996	1113614	1593.4	579.7	3834
186.476	0.622	R	1112994	1113614	1598.0	564.2	3623
187.256	0.12	L	1113774	1113892	1385.4	587.9	3944
187.256	0.12	R	1113774	1113892	1398.4	567.1	3757
187.406	0.192	L	1113924	1114114	1616.6	577.5	3977
187.406	0.192	R	1113924	1114114	1631.8	549.2	3726
187.642	2.456	L	1114160	1116614	963.0	587.6	4345
187.644	2.454	R	1114162	1116614	962.1	587.1	4125
190.132	0.208	L	1116650	1116856	1248.9	589.1	4566
190.132	0.208	R	1116650	1116856	1246.0	570.4	4205
190.41	0.04	L	1116928	1116966	357.5	818.3	4734
190.41	0.042	R	1116928	1116968	350.8	763.4	4417
190.484	0.102	L	1117002	1117102	126.5	866.7	4818
190.484	0.102	R	1117002	1117102	108.0	808.4	4461
190.642	0.142	L	1117160	1117300	926.5	673.2	4775
190.64	0.144	R	1117158	1117300	939.2	650.7	4411
190.898	0.6	L	1117416	1118014	934.2	696.5	4775
190.898	0.602	R	1117416	1118016	933.9	651.2	4458
191.524	5.248	L	1118042	1123288	966.6	601.8	4352
191.524	5.248	R	1118042	1123288	971.6	586.6	4108
196.798	0.146	L	1123316	1123460	1098.9	594.1	4129
196.798	0.146	R	1123316	1123460	1083.1	587.8	3870
196.97	0.518	L	1123488	1124004	965.9	585.9	4114
196.97	0.518	R	1123488	1124004	944.6	579.0	3885
197.524	0.344	L	1124042	1124384	1299.9	585.7	3923
197.522	0.35	R	1124040	1124388	1286.2	569.7	3673
197.962	0.48	L	1124480	1124958	395.2	743.6	4386
197.946	0.496	R	1124464	1124958	381.9	734.2	4021
198.59	0.486	R	1125108	1125592	375.3	734.7	4107
198.59	0.488	L	1125108	1125594	392.2	747.5	4455
199.122	0.114	L	1125640	1125752	881.3	594.6	4434
199.122	0.114	R	1125640	1125752	884.2	591.7	4122
199.262	1.308	R	1125780	1127086	968.5	579.9	3873
199.262	1.318	L	1125780	1127096	970.7	577.1	4117
200.784	0.504	R	1127302	1127804	975.9	587.4	3771
200.77	0.52	L	1127288	1127806	981.9	589.1	3962
201.312	0.274	L	1127830	1128102	918.5	612.9	3917
201.312	0.274	R	1127830	1128102	916.4	607.7	3727
201.64	0.194	L	1128158	1128350	1629.1	544.8	4019
201.854	0.274	L	1128372	1128644	1594.8	573.3	3937
201.64	0.488	R	1128158	1128644	1594.9	512.4	3766
202.276	0.458	L	1128794	1129250	1576.9	590.4	3763
202.276	0.458	R	1128794	1129250	1580.3	551.1	3644
202.78	0.142	L	1129298	1129438	1019.3	577.0	3773
202.78	0.142	R	1129298	1129438	1035.8	581.7	3704
202.944	2.044	R	1129462	1131504	970.7	586.4	3799
202.944	2.046	L	1129462	1131506	963.2	580.0	3977
205.01	0.672	R	1131528	1132198	983.8	600.0	4064
205.01	0.684	L	1131528	1132210	977.4	588.7	4350
205.838	1.382	R	1132356	1133736	975.0	586.1	3775
205.784	1.454	L	1132302	1133754	971.7	574.8	3965
207.446	0.206	L	1133964	1134168	943.3	598.9	3987
207.55	0.102	R	1134068	1134168	947.3	630.0	3821
207.67	0.166	L	1134188	1134352	960.5	572.1	4078
207.672	0.172	R	1134190	1134360	973.6	585.3	3909
208.094	0.862	L	1134612	1135472	975.9	576.2	3741
208.01	0.946	R	1134528	1135472	971.9	577.0	3615
208.98	0.312	L	1135498	1135808	919.1	582.1	3997
208.978	0.314	R	1135496	1135808	927.7	591.3	3812
209.37	0.4	R	1135888	1136286	-114.7	672.4	3997
209.372	0.4	L	1135890	1136288	-114.2	766.8	4334
209.968	0.304	L	1136486	1136788	127.4	693.1	4560
209.968	0.304	R	1136486	1136788	129.9	665.7	4132
210.318	0.142	L	1136836	1136976	654.3	630.4	4591
210.318	0.142	R	1136836	1136976	677.2	647.6	4223
210.494	0.226	L	1137012	1137236	988.9	579.0	4336
210.492	0.228	R	1137010	1137236	1005.8	587.7	4082
210.738	0.366	L	1137256	1137620	949.7	578.1	4173
210.738	0.368	R	1137256	1137622	964.8	585.4	4002
211.12	0.146	L	1137638	1137782	981.7	578.9	4113
211.122	0.148	R	1137640	1137786	993.9	583.3	3927
211.442	1.2	L	1137960	1139158	975.0	587.2	4051
211.462	1.18	R	1137980	1139158	972.4	589.2	3832
212.666	0.144	L	1139184	1139326	919.1	603.2	4269
212.664	0.146	R	1139182	1139326	911.2	601.0	3995
212.858	0.648	L	1139376	1140022	358.7	653.4	4544
212.858	0.648	R	1139376	1140022	355.3	658.4	4218
213.654	0.496	L	1140172	1140666	354.7	673.9	4604
213.654	0.496	R	1140172	1140666	364.7	677.3	4265
214.194	0.626	R	1140712	1141336	969.5	607.2	3989
214.196	0.632	L	1140714	1141344	955.7	586.2	4247
215.038	1.152	L	1141556	1142706	971.8	578.4	3777
215.02	1.17	R	1141538	1142706	969.8	589.5	3623
216.228	0.176	L	1142746	1142920	1201.3	561.3	3934
216.228	0.176	R	1142746	1142920	1201.7	566.7	3717
216.428	0.766	L	1142946	1143710	1276.4	584.2	3912
216.428	0.766	R	1142946	1143710	1277.8	577.8	3731
217.344	0.34	L	1143862	1144200	1285.4	575.0	3641
217.344	0.34	R	1143862	1144200	1281.3	568.6	3493
217.716	0.18	L	1144234	1144412	1067.3	580.1	3633
217.716	0.18	R	1144234	1144412	1057.5	587.0	3489
217.92	0.95	L	1144438	1145386	967.0	576.9	3811
217.92	0.95	R	1144438	1145386	964.3	584.7	3602
218.888	0.216	L	1145406	1145620	995.6	580.2	3961
219.122	0.964	L	1145640	1146602	969.8	591.1	4077
218.888	1.198	R	1145406	1146602	976.9	595.1	3813
220.116	0.764	L	1146634	1147396	1188.6	590.7	4210
220.116	0.764	R	1146634	1147396	1182.5	582.4	3994
221.026	0.26	L	1147544	1147802	1363.6	584.5	3969
221.026	0.26	R	1147544	1147802	1343.7	563.4	3777
221.318	0.2	L	1147836	1148034	1611.6	592.8	3963
221.318	0.2	R	1147836	1148034	1606.6	565.2	3769
221.566	0.144	L	1148084	1148226	1048.4	615.8	4048
221.564	0.146	R	1148082	1148226	1027.1	611.4	3893
221.732	0.146	R	1148250	1148394	953.3	594.8	3816
221.894	1.554	R	1148412	1149964	973.3	583.8	3563
223.466	2.208	R	1149984	1152190	972.1	586.3	3771
221.734	3.946	L	1148252	1152196	977.8	583.8	3916
225.838	0.348	R	1152356	1152702	966.3	582.5	3676
225.79	0.414	L	1152308	1152720	969.1	577.2	3874
226.482	0.168	L	1153000	1153166	955.5	591.1	3723
226.532	0.118	R	1153050	1153166	965.9	593.7	3558
227.056	0.13	L	1153574	1153702	951.9	637.0	3452
227.076	0.11	R	1153594	1153702	972.0	601.3	3415
227.21	0.038	L	1153728	1153764	990.2	574.6	3453
227.21	0.058	R	1153728	1153784	1004.2	560.9	3432
227.906	0.144	R	1154424	1154566	876.3	711.8	3533
227.954	0.098	L	1154472	1154568	835.5	694.0	3739
228.092	0.154	L	1154610	1154762	1336.8	633.6	3871
228.09	0.156	R	1154608	1154762	1340.6	617.3	3661
228.276	0.242	L	1154794	1155034	1586.7	575.0	3495
228.276	0.248	R	1154794	1155040	1602.5	553.6	3288
228.704	0.104	L	1155222	1155324	1649.2	581.5	3371
228.71	0.098	R	1155228	1155324	1664.9	561.7	3225
228.828	0.276	L	1155346	1155620	1590.5	584.4	3497
228.826	0.278	R	1155344	1155620	1585.9	561.8	3353
229.15	0.17	L	1155668	1155836	966.1	562.2	3647
229.152	0.172	R	1155670	1155840	977.0	577.8	3508
229.76	0.132	R	1156278	1156408	997.5	704.7	3397
229.744	0.15	L	1156262	1156410	986.4	669.0	3598
229.92	0.084	L	1156438	1156520	978.5	564.3	3660
229.918	0.086	R	1156436	1156520	974.7	578.6	3467
230.168	0.052	L	1156686	1156736	453.2	-195.0	3690
230.396	0.118	L	1156914	1157030	994.4	704.5	3740
230.406	0.108	R	1156924	1157030	978.6	688.3	3588
230.538	0.206	R	1157056	1157260	976.0	601.4	3657
230.54	0.206	L	1157058	1157262	974.3	598.4	3803
230.762	0.04	R	1157280	1157318	950.9	589.4	3679
231.012	0.808	L	1157530	1158336	965.7	570.5	3684
230.91	0.912	R	1157428	1158338	962.8	596.8	3500
231.838	0.184	L	1158356	1158538	996.6	570.0	3803
232.038	0.324	L	1158556	1158878	966.8	577.2	3978
231.838	0.53	R	1158356	1158884	1000.5	626.1	3669
232.38	0.274	L	1158898	1159170	953.1	541.6	3901
232.406	0.574	R	1158924	1159496	991.0	621.1	3638
233.022	0.132	R	1159540	1159670	973.4	585.3	3614
233.176	0.036	R	1159694	1159728	1006.5	607.1	3539
233.23	0.15	R	1159748	1159896	1038.6	688.8	3483
233.462	0.082	R	1159980	1160060	1040.9	712.1	3362
233.572	0.022	R	1160090	1160110	1037.9	698.7	3319
233.62	0.028	R	1160138	1160164	967.6	568.5	3290
233.71	0.054	R	1160228	1160280	1047.6	671.3	3252
234.058	0.036	R	1160576	1160610	1059.1	648.7	3061
234.444	0.03	R	1160962	1160990	958.2	561.0	3370
234.526	0.032	R	1161044	1161074	974.3	569.8	3327
234.59	0.056	R	1161108	1161162	987.1	583.6	3313
234.746	0.108	R	1161264	1161370	964.6	558.1	3336
234.93	0.076	R	1161448	1161522	960.4	560.1	3324
235.166	0.026	R	1161684	1161708	958.4	562.1	3300
235.326	0.086	R	1161844	1161928	1079.4	687.0	3196
235.47	0.054	R	1161988	1162040	963.5	572.6	3401
232.67	2.986	L	1159188	1162172	969.4	574.4	3637
235.56	0.098	R	1162078	1162174	950.4	569.5	3502
235.708	0.192	L	1162226	1162416	383.6	586.9	4174
235.726	0.174	R	1162244	1162416	378.0	603.1	3886
235.918	0.328	L	1162436	1162762	354.5	587.9	4127
235.916	0.33	R	1162434	1162762	354.8	583.8	3802
236.394	0.41	L	1162912	1163320	361.6	580.6	4019
236.394	0.41	R	1162912	1163320	360.1	571.5	3677
237.022	0.12	L	1163540	1163658	917.8	562.2	3931
237.006	0.136	R	1163524	1163658	912.5	575.6	3694
237.164	0.802	L	1163682	1164482	972.9	576.6	3737
237.164	0.816	R	1163682	1164496	959.5	582.3	3591
238.158	0.092	L	1164676	1164766	1022.5	581.3	3689
238.11	0.14	R	1164628	1164766	1018.0	585.9	3549
238.27	1.174	L	1164788	1165960	970.3	584.6	3928
238.272	1.172	R	1164790	1165960	968.6	579.7	3725
239.504	0.428	L	1166022	1166448	1535.5	612.1	4177
239.502	0.43	R	1166020	1166448	1529.3	583.8	3918
240.08	0.544	L	1166598	1167140	1537.1	624.2	4094
240.08	0.544	R	1166598	1167140	1517.8	587.3	3913
240.674	1.076	R	1167192	1168266	989.6	596.9	3893
240.672	1.102	L	1167190	1168290	983.4	597.5	4126
241.938	1.154	L	1168456	1169608	978.9	591.0	4060
241.978	1.114	R	1168496	1169608	961.5	590.7	3828
243.172	0.134	L	1169690	1169822	1734.8	634.4	4202
243.172	0.134	R	1169690	1169822	1756.7	613.2	3907
243.392	0.136	R	1169910	1170044	226.9	604.0	4263
243.39	0.14	L	1169908	1170046	224.9	644.7	4498
243.556	0.064	L	1170074	1170136	355.6	599.6	4467
243.556	0.064	R	1170074	1170136	363.4	587.9	4205
243.738	0.522	L	1170256	1170776	369.8	594.4	4629
243.738	0.522	R	1170256	1170776	378.3	592.2	4273
244.308	0.112	L	1170826	1170936	932.0	604.4	4561
244.306	0.116	R	1170824	1170938	931.8	597.3	4224
244.442	1.982	R	1170960	1172940	971.4	600.5	4005
244.442	1.984	L	1170960	1172942	978.7	595.1	4222
246.45	0.19	L	1172968	1173156	1087.9	595.9	4296
246.45	0.19	R	1172968	1173156	1082.2	601.1	4064
246.732	0.24	R	1173250	1173488	2147.9	668.5	3855
246.732	0.242	L	1173250	1173490	2064.9	671.4	4144
247.002	0.272	L	1173520	1173790	1857.0	699.4	4031
247.002	0.272	R	1173520	1173790	1876.6	674.9	3793
247.42	0.58	R	1173938	1174516	1863.5	677.8	3757
247.42	0.582	L	1173938	1174518	1842.8	712.0	3989
248.064	0.118	L	1174582	1174698	985.4	658.5	4259
248.064	0.118	R	1174582	1174698	986.4	656.4	4102
248.206	0.12	L	1174724	1174842	959.6	600.5	4175
248.204	0.122	R	1174722	1174842	950.4	610.0	4049
248.342	0.208	R	1174860	1175066	978.2	602.3	3865
248.342	0.392	L	1174860	1175250	979.4	591.8	4044
248.566	0.562	R	1175084	1175644	970.1	595.4	3757
248.75	0.38	L	1175268	1175646	993.9	593.0	3983
249.146	0.158	R	1175664	1175820	937.7	595.8	3728
249.322	0.536	R	1175840	1176374	964.3	590.4	3786
249.148	0.712	L	1175666	1176376	972.2	591.5	4042
249.876	0.186	L	1176394	1176578	991.8	583.4	4246
250.078	1.424	L	1176596	1178018	969.2	584.9	4064
249.878	1.624	R	1176396	1178018	965.5	595.6	3849
251.522	1.468	L	1178040	1179506	970.5	578.8	3916
251.522	2.788	R	1178040	1180826	966.7	593.2	3659
253.008	1.304	L	1179526	1180828	982.1	583.6	3827
254.392	0.572	L	1180910	1181480	1717.9	615.9	3814
254.392	0.572	R	1180910	1181480	1718.8	589.2	3561
255.11	0.476	L	1181628	1182102	1712.0	606.6	3726
255.11	0.476	R	1181628	1182102	1701.4	580.7	3522
255.644	0.784	R	1182162	1182944	962.3	587.7	3534
255.642	0.79	L	1182160	1182948	969.1	589.6	3731
256.674	0.066	R	1183192	1183256	958.3	562.5	3291
256.694	0.292	L	1183212	1183502	968.6	586.1	3576
256.756	0.23	R	1183274	1183502	959.7	595.0	3378
257.006	0.2	L	1183524	1183722	1008.8	568.6	3550
257.006	0.204	R	1183524	1183726	992.5	560.4	3362
257.412	1.024	L	1183930	1184952	976.6	569.6	3790
257.398	1.04	R	1183916	1184954	971.7	577.0	3525
258.456	0.164	L	1184974	1185136	1014.3	574.8	4070
258.456	0.166	R	1184974	1185138	1003.1	583.1	3765
258.642	0.758	L	1185160	1185916	960.6	587.6	4129
258.642	0.758	R	1185160	1185916	950.3	596.7	3842
259.416	0.47	L	1185934	1186402	982.8	582.4	4077
259.418	0.468	R	1185936	1186402	967.6	594.6	3830
260.088	0.218	L	1186606	1186822	981.7	555.3	3882
260.132	0.43	R	1186650	1187078	978.4	557.8	3726
260.324	0.244	L	1186842	1187084	945.0	567.2	3918
260.588	0.17	R	1187106	1187274	1046.2	647.1	3560
260.586	0.188	L	1187104	1187290	987.3	588.8	3826
261.112	0.136	L	1187630	1187764	970.9	637.1	3802
261.166	0.082	R	1187684	1187764	978.6	663.3	3606
261.266	0.328	L	1187784	1188110	991.3	596.3	4022
261.266	0.328	R	1187784	1188110	992.9	605.6	3794
261.612	0.218	L	1188130	1188346	962.3	609.0	3871
261.612	0.224	R	1188130	1188352	963.9	573.7	3606
261.964	0.112	R	1188482	1188592	1024.2	625.4	3570
262.118	0.122	L	1188636	1188756	576.7	602.3	3942
262.12	0.12	R	1188638	1188756	580.0	620.7	3709
262.262	0.202	R	1188780	1188980	647.8	604.8	3772
262.262	0.394	L	1188780	1189172	658.4	576.2	4028
262.48	0.176	R	1188998	1189172	678.7	601.2	3724
262.804	0.172	R	1189322	1189492	664.1	598.0	3771
262.804	0.174	L	1189322	1189494	659.5	585.2	4013
263.07	0.026	L	1189588	1189612	325.3	274.3	3960
263.072	0.062	R	1189590	1189650	327.7	188.7	3700
263.312	0.21	R	1189830	1190038	993.4	652.9	3722
263.312	0.212	L	1189830	1190040	963.8	647.9	3981
263.546	0.09	L	1190064	1190152	948.3	595.2	4046
263.546	0.09	R	1190064	1190152	958.0	599.2	3762
263.742	0.024	R	1190260	1190282	30.3	687.5	1537
263.75	0.028	L	1190268	1190294	57.3	518.8	2576
263.976	0.172	R	1190494	1190664	950.8	536.6	3466
263.968	0.182	L	1190486	1190666	931.6	549.4	3681
264.172	0.356	L	1190690	1191044	987.4	594.6	3905
264.172	0.356	R	1190690	1191044	1006.4	579.2	3705
264.544	2.036	L	1191062	1193096	963.5	595.2	4256
264.544	2.036	R	1191062	1193096	988.1	589.7	3967
266.596	0.368	L	1193114	1193480	973.1	601.0	4444
266.598	0.376	R	1193116	1193490	1000.2	592.6	4145
267.13	2.478	R	1193648	1196124	978.6	591.3	3913
267.156	2.454	L	1193674	1196126	970.4	592.7	4183
269.644	0.702	L	1196162	1196862	1275.3	599.4	4006
269.644	0.702	R	1196162	1196862	1277.8	581.9	3747
270.494	0.416	L	1197012	1197426	1279.0	597.5	3822
270.494	0.416	R	1197012	1197426	1278.3	593.1	3603
270.94	0.022	R	1197458	1197478	1087.1	598.9	3671
270.942	0.022	L	1197460	1197480	1069.9	604.1	3869
271.0	0.226	L	1197518	1197742	868.7	598.6	3886
271.0	0.226	R	1197518	1197742	873.4	604.2	3671
271.25	0.46	L	1197768	1198226	959.9	588.6	3808
271.25	0.46	R	1197768	1198226	965.2	594.4	3561
271.73	0.338	L	1198248	1198584	1002.7	584.8	3837
271.73	0.338	R	1198248	1198584	1001.8	585.9	3618
272.09	0.164	L	1198608	1198770	939.6	597.3	3919
272.09	0.186	R	1198608	1198792	946.0	599.4	3726
272.442	0.088	L	1198960	1199046	998.5	582.2	3906
272.44	0.092	R	1198958	1199048	994.7	580.3	3762
272.548	1.802	L	1199066	1200866	968.7	587.1	3965
274.368	1.0	L	1200886	1201884	965.0	573.4	3856
272.548	2.83	R	1199066	1201894	972.5	596.0	3743
275.592	1.116	L	1202110	1203224	975.4	580.7	3785
275.582	1.346	R	1202100	1203444	968.2	581.6	3619
276.726	0.206	L	1203244	1203448	946.2	580.1	3878
277.074	0.116	L	1203592	1203706	1002.7	564.3	3839
277.086	0.106	R	1203604	1203708	987.8	580.0	3638
277.22	0.08	R	1203738	1203816	1230.6	561.9	3622
277.22	0.136	L	1203738	1203872	1216.2	575.8	3799
277.376	0.32	R	1203894	1204212	1318.0	536.1	3517
277.378	0.66	L	1203896	1204554	1290.8	581.5	3615
278.184	0.244	R	1204702	1204944	1713.2	864.8	2460
278.47	0.074	R	1204988	1205060	1268.1	580.2	3697
278.184	0.416	L	1204702	1205116	1279.4	588.0	3889
278.638	0.934	L	1205156	1206088	960.8	588.3	3978
279.588	1.354	L	1206106	1207458	963.1	579.6	4099
278.64	2.302	R	1205158	1207458	970.3	579.0	3819
280.976	0.748	L	1207494	1208240	649.4	577.1	4491
280.976	0.748	R	1207494	1208240	645.7	582.5	4141
281.87	0.118	L	1208388	1208504	683.1	576.8	4199
281.87	0.118	R	1208388	1208504	656.2	557.5	3827
282.028	0.126	L	1208546	1208670	951.3	573.9	4072
282.036	0.118	R	1208554	1208670	949.5	572.3	3773
282.182	0.158	L	1208700	1208856	796.6	588.7	4099
282.18	0.16	R	1208698	1208856	776.3	561.8	3748
282.368	0.302	R	1208886	1209186	906.8	476.9	3538
282.686	0.048	R	1209204	1209250	871.6	450.8	3438
282.786	0.14	R	1209304	1209442	967.3	578.3	3658
282.368	0.586	L	1208886	1209470	972.0	577.4	3961
283.068	0.15	L	1209586	1209734	965.2	663.4	3852
283.108	0.112	R	1209626	1209736	957.4	661.8	3657
283.242	2.796	R	1209760	1212554	962.0	576.4	3861
283.24	2.816	L	1209758	1212572	970.4	576.7	4051
286.21	0.38	R	1212728	1213106	972.2	562.6	3810
286.176	0.416	L	1212694	1213108	963.5	578.6	4013
286.954	0.024	R	1213472	1213494	1050.9	530.5	3528
286.948	0.214	L	1213466	1213678	1012.4	529.4	3656
286.998	0.166	R	1213516	1213680	1016.1	493.4	3529
287.184	0.232	L	1213702	1213932	960.5	557.3	3887
287.186	0.23	R	1213704	1213932	950.9	547.3	3763
287.598	0.146	R	1214116	1214260	760.2	646.5	3773
287.632	0.114	L	1214150	1214262	744.5	645.1	3888
287.776	1.036	L	1214294	1215328	979.5	599.5	4060
287.776	1.036	R	1214294	1215328	969.6	599.8	3890
288.878	0.416	L	1215396	1215810	1681.1	657.9	4084
288.878	0.418	R	1215396	1215812	1707.8	612.6	3890
289.314	0.102	L	1215832	1215932	1700.1	613.1	4049
289.316	0.1	R	1215834	1215932	1731.8	565.3	3870
289.566	0.536	R	1216084	1216618	1734.1	570.1	3850
289.566	0.538	L	1216084	1216620	1703.6	628.5	3987
290.152	0.114	L	1216670	1216782	1050.2	609.0	4233
290.152	0.114	R	1216670	1216782	1045.9	577.8	4130
290.29	0.334	R	1216808	1217140	972.7	596.8	4104
290.292	0.336	L	1216810	1217144	962.9	596.1	4229
290.926	0.082	R	1217444	1217524	1001.2	572.3	3797
290.876	0.616	L	1217394	1218008	976.1	591.7	4081
291.026	0.468	R	1217544	1218010	999.3	607.4	3912
291.536	0.244	L	1218054	1218296	873.4	617.1	3921
291.536	0.244	R	1218054	1218296	901.3	613.9	3719
291.826	0.212	L	1218344	1218554	1179.7	536.1	4001
291.828	0.212	R	1218346	1218556	1195.5	515.2	3802
292.08	0.198	R	1218598	1218794	798.1	670.2	4153
292.08	0.2	L	1218598	1218796	766.9	681.9	4378
292.328	0.124	L	1218846	1218968	1099.6	595.0	4402
292.328	0.124	R	1218846	1218968	1116.2	581.9	4119
292.482	0.256	L	1219000	1219254	874.8	608.9	4410
292.482	0.256	R	1219000	1219254	897.8	609.9	4126
292.766	0.374	L	1219284	1219656	1097.4	574.3	4356
292.766	0.374	R	1219284	1219656	1115.2	556.6	4099
293.168	0.178	L	1219686	1219862	933.9	630.8	4345
293.168	0.178	R	1219686	1219862	960.9	644.6	4116
293.396	0.14	L	1219914	1220052	784.0	781.7	4334
293.398	0.138	R	1219916	1220052	823.1	804.6	4069
293.572	0.28	L	1220090	1220368	941.1	605.7	4286
293.57	0.282	R	1220088	1220368	979.5	620.9	4043
293.928	0.028	L	1220446	1220472	674.5	890.3	4404
293.93	0.026	R	1220448	1220472	743.7	889.4	4201
294.02	0.082	L	1220538	1220618	318.1	1139.8	4513
294.158	0.25	L	1220676	1220924	989.9	744.4	4383
294.156	0.252	R	1220674	1220924	1043.1	743.4	4051
294.436	0.276	R	1220954	1221228	999.6	619.7	4063
294.436	0.278	L	1220954	1221230	965.1	592.0	4446
294.882	0.04	R	1221400	1221438	1098.0	550.2	4188
294.938	0.112	R	1221456	1221566	1084.3	552.6	4160
294.866	0.186	L	1221384	1221568	1073.9	561.5	4456
295.12	0.084	L	1221638	1221720	1886.8	777.0	4315
295.122	0.082	R	1221640	1221720	1973.3	784.2	3940
295.256	0.088	L	1221774	1221860	2522.1	978.4	4033
295.256	0.088	R	1221774	1221860	2682.2	1016.1	3762
295.416	0.112	L	1221934	1222044	1197.0	802.3	4204
295.418	0.11	R	1221936	1222044	1212.6	749.7	3987
295.558	0.176	L	1222076	1222250	983.6	641.1	4130
295.558	0.178	R	1222076	1222252	984.3	620.0	3975
295.816	0.14	L	1222334	1222472	170.3	793.3	4349
295.842	0.116	R	1222360	1222474	752.8	1093.8	1840
296.014	0.154	L	1222532	1222684	970.3	615.8	4343
296.012	0.156	R	1222530	1222684	1001.0	627.8	4038
296.2	0.45	R	1222718	1223166	1272.6	586.2	4152
296.2	0.452	L	1222718	1223168	1257.6	603.5	4447
296.72	0.034	L	1223238	1223270	1367.2	774.8	4489
296.72	0.034	R	1223238	1223270	1394.3	716.3	4239
296.832	0.058	L	1223350	1223406	231.4	965.2	4613
296.994	0.112	L	1223512	1223622	-471.2	1125.1	4595
297.008	0.098	R	1223526	1223622	-504.4	942.2	4267
297.254	0.562	L	1223772	1224332	-467.4	1119.3	4871
297.254	0.562	R	1223772	1224332	-479.1	969.0	4404
297.908	0.028	R	1224426	1224452	924.2	582.4	4459
297.89	0.154	L	1224408	1224560	864.8	595.4	4848
297.96	0.088	R	1224478	1224564	1008.2	697.6	4266
298.066	0.302	R	1224584	1224884	1021.0	636.9	4207
298.068	0.32	L	1224586	1224904	948.9	601.2	4629
298.678	0.302	L	1225196	1225496	993.4	568.3	3951
298.728	0.252	R	1225246	1225496	1018.0	565.6	3802
299.004	0.108	L	1225522	1225628	906.3	595.6	4116
299.004	0.108	R	1225522	1225628	933.4	599.0	3932
299.134	0.082	L	1225652	1225732	971.6	607.7	4095
299.132	0.086	R	1225650	1225734	994.9	613.4	3896
299.566	0.554	L	1226084	1226636	1023.9	595.9	4022
299.624	0.496	R	1226142	1226636	1044.8	590.6	3876
300.19	0.056	R	1226708	1226762	666.9	946.0	3133
300.28	0.028	R	1226798	1226824	641.2	917.6	2994
300.182	0.196	L	1226700	1226894	283.4	755.3	4423
300.358	0.022	R	1226876	1226896	640.6	906.6	3159
300.446	0.136	R	1226964	1227098	1439.0	554.6	3793
300.448	0.156	L	1226966	1227120	1403.5	571.2	4153
300.662	0.132	L	1227180	1227310	1209.6	653.0	4297
300.718	0.076	R	1227236	1227310	1241.9	605.1	4030
300.942	0.456	L	1227460	1227914	1253.0	611.8	4465
300.942	0.456	R	1227460	1227914	1271.5	600.0	4195
301.684	0.052	R	1228202	1228252	1256.7	933.8	3547
301.758	0.066	R	1228276	1228340	1204.4	848.5	3696
