onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
156.782	6.0	4017674	4023714	ShowFixation	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
162.822	0.2	4023714	4023953	BlankScreen	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
163.061	1.0	4023953	4024953	ELCue	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
164.484	6.0	4025376	4031405	ShowFixation	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
170.513	0.2	4031405	4031644	BlankScreen	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
170.752	1.0	4031644	4032644	ELCue	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
172.17	2.0	4033062	4035096	ShowFixation	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
174.204	0.2	4035096	4035331	BlankScreen	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
174.439	1.0	4035331	4036331	ELCue	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
175.859	2.0	4036751	4038783	ShowFixation	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
177.891	0.2	4038783	4039018	BlankScreen	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
178.126	1.0	4039018	4040018	ELCue	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
179.544	2.0	4040436	4042470	ShowFixation	VGS	21	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
181.578	0.2	4042470	4042705	BlankScreen	VGS	21	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
181.813	1.0	4042705	4043705	ELCue	VGS	21	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
183.236	2.0	4044128	4046157	ShowFixation	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
185.265	0.2	4046157	4046392	BlankScreen	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
185.5	1.0	4046392	4047392	ELCue	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
186.919	6.0	4047811	4053844	ShowFixation	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
192.952	0.2	4053844	4054083	BlankScreen	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
193.191	1.0	4054083	4055083	ELCue	ANTI	23	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
194.613	6.0	4055505	4061534	ShowFixation	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
200.642	0.2	4061534	4061774	BlankScreen	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
200.882	1.0	4061774	4062774	ELCue	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
202.301	2.0	4063193	4065225	ShowFixation	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
204.333	0.2	4065225	4065461	BlankScreen	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
204.569	1.0	4065461	4066461	ELCue	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
205.991	2.0	4066883	4068912	ShowFixation	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
208.02	0.2	4068912	4069148	BlankScreen	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
208.256	1.0	4069148	4070148	ELCue	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
209.659	6.0	4070551	4076583	ShowFixation	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
215.691	0.2	4076583	4076822	BlankScreen	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
215.93	1.0	4076822	4077822	ELCue	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
217.348	2.0	4078240	4080274	ShowFixation	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.382	0.2	4080274	4080509	BlankScreen	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.617	1.0	4080509	4081509	ELCue	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
221.033	2.0	4081925	4083961	ShowFixation	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
223.069	0.2	4083961	4084196	BlankScreen	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
223.304	1.0	4084196	4085196	ELCue	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
224.727	6.0	4085619	4091647	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
230.755	0.2	4091647	4091887	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
230.995	1.0	4091887	4092887	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
232.418	6.0	4093310	4099338	ShowFixation	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.446	0.2	4099338	4099578	BlankScreen	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.686	1.0	4099578	4100578	ELCue	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
240.109	2.0	4101001	4103029	ShowFixation	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
242.137	0.2	4103029	4103265	BlankScreen	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
242.373	1.0	4103265	4104265	ELCue	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
243.791	6.0	4104683	4110716	ShowFixation	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
249.824	0.2	4110716	4110956	BlankScreen	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
250.064	1.0	4110956	4111956	ELCue	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
251.482	2.0	4112374	4114407	ShowFixation	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
253.515	0.2	4114407	4114643	BlankScreen	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
253.751	1.0	4114643	4115643	ELCue	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
255.156	2.0	4116048	4118078	ShowFixation	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
257.186	0.2	4118078	4118313	BlankScreen	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
257.421	1.0	4118313	4119313	ELCue	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
258.821	2.0	4119713	4121748	ShowFixation	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
260.856	0.2	4121748	4121983	BlankScreen	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
261.091	1.0	4121983	4122983	ELCue	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
262.515	2.0	4123407	4125435	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
264.543	0.2	4125435	4125670	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
264.779	1.0	4125671	4126671	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
266.197	6.0	4127089	4133122	ShowFixation	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.231	0.2	4133123	4133361	BlankScreen	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.469	1.0	4133361	4134361	ELCue	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
273.892	6.0	4134784	4140814	ShowFixation	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
279.922	0.2	4140814	4141053	BlankScreen	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
280.161	1.0	4141053	4142053	ELCue	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
281.578	6.0	4142470	4148505	ShowFixation	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.613	0.2	4148505	4148744	BlankScreen	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.852	1.0	4148744	4149744	ELCue	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
289.271	6.0	4150163	4156196	ShowFixation	VGS	41	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
295.304	0.2	4156196	4156435	BlankScreen	VGS	41	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
295.543	1.0	4156435	4157435	ELCue	VGS	41	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
296.962	6.0	4157854	4163886	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
302.994	0.2	4163886	4164126	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
303.234	1.0	4164126	4165126	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
304.655	6.0	4165547	4171577	ShowFixation	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
310.685	0.2	4171577	4171817	BlankScreen	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
310.925	1.0	4171817	4172817	ELCue	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
312.343	2.0	4173235	4175268	ShowFixation	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
314.376	0.2	4175268	4175504	BlankScreen	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
314.612	1.0	4175504	4176504	ELCue	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
316.031	6.0	4176923	4182955	ShowFixation	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
322.063	0.2	4182955	4183195	BlankScreen	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
322.303	1.0	4183195	4184195	ELCue	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
323.725	2.0	4184617	4186646	ShowFixation	VGS	46	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
325.754	0.2	4186646	4186882	BlankScreen	VGS	46	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
325.99	1.0	4186882	4187882	ELCue	VGS	46	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
327.375	2.0	4188267	4190300	ShowFixation	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
329.408	0.2	4190300	4190535	BlankScreen	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
329.643	1.0	4190535	4191535	ELCue	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
331.061	6.0	4191953	4197987	ShowFixation	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
337.095	0.2	4197987	4198226	BlankScreen	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
337.334	1.0	4198226	4199226	ELCue	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
372.311	6.0	4233203	4239227	ShowFixation	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
378.335	0.2	4239227	4239467	BlankScreen	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
378.575	1.0	4239467	4240467	ELCue	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
379.994	2.0	4240886	4242918	ShowFixation	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
382.026	0.2	4242918	4243154	BlankScreen	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
382.262	1.0	4243154	4244154	ELCue	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
383.686	6.0	4244578	4250605	ShowFixation	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
389.714	0.2	4250606	4250845	BlankScreen	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
389.953	1.0	4250845	4251845	ELCue	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
391.378	2.0	4252270	4254296	ShowFixation	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
393.405	0.2	4254297	4254532	BlankScreen	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
393.641	1.0	4254533	4255533	ELCue	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
395.064	2.0	4255956	4257983	ShowFixation	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
397.091	0.2	4257983	4258219	BlankScreen	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
397.328	1.0	4258220	4259220	ELCue	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
398.745	2.0	4259637	4261671	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
400.779	0.2	4261671	4261906	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
401.014	1.0	4261906	4262906	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
402.438	2.0	4263330	4265358	ShowFixation	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
404.466	0.2	4265358	4265593	BlankScreen	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
404.701	1.0	4265593	4266593	ELCue	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
406.121	6.0	4267013	4273045	ShowFixation	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
412.153	0.2	4273045	4273284	BlankScreen	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
412.392	1.0	4273284	4274284	ELCue	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
413.814	2.0	4274706	4276736	ShowFixation	VGS	57	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
415.844	0.2	4276736	4276971	BlankScreen	VGS	57	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
416.079	1.0	4276971	4277971	ELCue	VGS	57	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
417.504	6.0	4278396	4284423	ShowFixation	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
423.531	0.2	4284423	4284662	BlankScreen	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
423.77	1.0	4284662	4285662	ELCue	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
425.194	6.0	4286086	4292114	ShowFixation	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
431.222	0.2	4292114	4292353	BlankScreen	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
431.461	1.0	4292353	4293353	ELCue	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.881	6.0	4293773	4299805	ShowFixation	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
438.913	0.2	4299805	4300044	BlankScreen	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
439.152	1.0	4300044	4301044	ELCue	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
440.574	6.0	4301466	4307496	ShowFixation	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
446.604	0.2	4307496	4307735	BlankScreen	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
446.843	1.0	4307735	4308735	ELCue	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
448.261	2.0	4309153	4311187	ShowFixation	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
450.295	0.2	4311187	4311422	BlankScreen	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
450.53	1.0	4311422	4312422	ELCue	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
451.952	2.0	4312844	4314874	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
453.982	0.2	4314874	4315109	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
454.217	1.0	4315109	4316109	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
455.633	2.0	4316525	4318561	ShowFixation	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.669	0.2	4318561	4318796	BlankScreen	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.904	1.0	4318796	4319796	ELCue	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
459.307	6.0	4320199	4326231	ShowFixation	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
465.339	0.2	4326231	4326470	BlankScreen	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
465.578	1.0	4326470	4327470	ELCue	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
467.0	2.0	4327892	4329922	ShowFixation	VGS	66	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
469.03	0.2	4329922	4330157	BlankScreen	VGS	66	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
469.265	1.0	4330157	4331157	ELCue	VGS	66	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
470.688	2.0	4331580	4333609	ShowFixation	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
472.717	0.2	4333609	4333844	BlankScreen	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
472.952	1.0	4333844	4334844	ELCue	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
474.369	2.0	4335261	4337296	ShowFixation	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
476.404	0.2	4337296	4337531	BlankScreen	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
476.639	1.0	4337531	4338531	ELCue	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
478.061	6.0	4338953	4344983	ShowFixation	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.091	0.2	4344983	4345222	BlankScreen	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.33	1.0	4345222	4346222	ELCue	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
485.75	2.0	4346642	4348675	ShowFixation	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
487.783	0.2	4348675	4348909	BlankScreen	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.017	1.0	4348909	4349909	ELCue	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
489.439	2.0	4350331	4352361	ShowFixation	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
491.469	0.2	4352361	4352596	BlankScreen	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
491.704	1.0	4352596	4353596	ELCue	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
493.127	6.0	4354019	4360048	ShowFixation	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.156	0.2	4360048	4360287	BlankScreen	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.395	1.0	4360287	4361287	ELCue	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
500.816	2.0	4361708	4363739	ShowFixation	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
502.847	0.2	4363739	4363974	BlankScreen	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
503.082	1.0	4363974	4364974	ELCue	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
504.484	6.0	4365376	4371409	ShowFixation	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
510.517	0.2	4371409	4371648	BlankScreen	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
510.756	1.0	4371648	4372648	ELCue	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.176	6.0	4373068	4379100	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
518.208	0.2	4379100	4379339	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
518.447	1.0	4379339	4380339	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
519.836	2.0	4380728	4382757	ShowFixation	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
521.866	0.2	4382758	4382993	BlankScreen	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
522.101	1.0	4382993	4383993	ELCue	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
523.52	6.0	4384412	4390445	ShowFixation	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
