onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
489.319	6.0	908424	914453	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.348	0.2	914453	914692	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.587	1.0	914692	915692	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
524.976	6.0	944081	950121	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
531.016	0.2	950121	950361	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
531.256	1.0	950361	951361	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
532.65	2.0	951755	953795	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
534.69	0.2	953795	954031	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
534.926	1.0	954031	955031	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
536.331	2.0	955436	957466	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.361	0.2	957466	957701	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.596	1.0	957701	958701	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
540.004	2.0	959109	961136	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
542.031	0.2	961136	961371	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
542.266	1.0	961371	962371	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
543.676	2.0	962781	964806	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
545.701	0.2	964806	965042	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
545.937	1.0	965042	966042	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
547.328	6.0	966433	972460	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
553.355	0.2	972460	972699	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
553.594	1.0	972699	973699	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
555.003	2.0	974108	976134	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.029	0.2	976134	976370	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.265	1.0	976370	977370	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
558.674	2.0	977779	979804	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
560.699	0.2	979804	980040	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
560.935	1.0	980040	981040	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.343	2.0	981448	983475	ShowFixation	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.37	0.2	983475	983710	BlankScreen	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.605	1.0	983710	984710	ELCue	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
566.014	6.0	985119	991145	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.04	0.2	991145	991384	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.279	1.0	991384	992384	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
573.691	6.0	992796	998836	ShowFixation	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
579.731	0.2	998836	999075	BlankScreen	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
579.97	1.0	999075	1000075	ELCue	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
581.385	2.0	1000490	1002527	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
583.423	0.2	1002528	1002762	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
583.658	1.0	1002763	1003763	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
585.066	6.0	1004171	1010197	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
591.093	0.2	1010198	1010436	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
591.332	1.0	1010437	1011437	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
592.736	2.0	1011841	1013872	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
594.767	0.2	1013872	1014108	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
595.003	1.0	1014108	1015108	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
596.413	6.0	1015518	1021543	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
602.438	0.2	1021543	1021782	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
602.677	1.0	1021782	1022782	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
604.045	2.0	1023150	1025184	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.079	0.2	1025184	1025419	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.314	1.0	1025419	1026419	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
607.705	2.0	1026810	1028837	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
609.732	0.2	1028837	1029073	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
609.968	1.0	1029073	1030073	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.358	6.0	1030463	1036491	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.386	0.2	1036491	1036730	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.625	1.0	1036730	1037730	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.034	2.0	1038139	1040165	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
621.06	0.2	1040165	1040400	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
621.295	1.0	1040400	1041400	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
622.702	6.0	1041807	1047835	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
628.73	0.2	1047835	1048075	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
628.97	1.0	1048075	1049075	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
630.379	6.0	1049484	1055510	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
636.405	0.2	1055510	1055749	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
636.644	1.0	1055749	1056749	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
638.033	6.0	1057138	1063167	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.062	0.2	1063167	1063406	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.301	1.0	1063406	1064406	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
645.709	6.0	1064814	1070841	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.736	0.2	1070841	1071081	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.976	1.0	1071081	1072081	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
653.383	2.0	1072488	1074516	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.411	0.2	1074516	1074751	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.646	1.0	1074751	1075751	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.048	6.0	1076153	1082186	ShowFixation	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.081	0.2	1082186	1082425	BlankScreen	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.32	1.0	1082425	1083425	ELCue	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
664.726	6.0	1083831	1089860	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.755	0.2	1089860	1090099	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.994	1.0	1090099	1091099	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
672.401	6.0	1091506	1097534	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.429	0.2	1097534	1097774	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.669	1.0	1097774	1098774	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
680.077	2.0	1099182	1101209	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
682.104	0.2	1101209	1101444	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
682.339	1.0	1101444	1102444	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
683.752	6.0	1102857	1108896	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.791	0.2	1108896	1109135	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
690.03	1.0	1109135	1110135	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.438	6.0	1110543	1116570	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
697.465	0.2	1116570	1116809	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
697.704	1.0	1116809	1117809	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
699.11	2.0	1118215	1120244	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
701.139	0.2	1120244	1120479	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
701.374	1.0	1120479	1121479	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
702.778	2.0	1121883	1123914	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
704.809	0.2	1123914	1124150	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.045	1.0	1124150	1125150	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
