onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
244.393	0.752	R	766385	767136	373.7	565.6	559
245.288	0.344	R	767280	767623	371.4	558.9	559
245.288	0.346	L	767280	767625	334.3	561.7	558
245.68	0.326	R	767672	767997	991.1	531.8	531
245.682	0.327	L	767674	768000	968.8	544.0	563
246.208	0.22	R	768200	768419	968.3	508.6	514
246.224	0.328	L	768216	768543	957.4	520.9	566
246.444	0.111	R	768436	768546	963.0	544.7	554
246.716	0.191	L	768708	768898	947.6	554.1	634
246.686	0.225	R	768678	768902	948.5	548.7	583
247.085	0.055	L	769077	769131	938.6	557.6	620
247.056	0.086	R	769048	769133	949.6	556.7	558
247.311	0.88	L	769303	770182	962.4	541.3	625
247.295	3.16	R	769287	772446	954.5	564.8	598
250.471	1.448	R	772463	773910	959.0	556.0	667
248.205	3.715	L	770197	773911	953.9	521.8	669
251.962	0.139	L	773954	774092	1511.3	521.1	677
251.961	0.14	R	773953	774092	1518.2	547.0	598
252.173	0.13	L	774165	774294	398.5	515.8	665
252.173	0.13	R	774165	774294	456.1	555.4	650
252.336	0.483	L	774328	774810	72.2	531.8	622
252.336	0.483	R	774328	774810	94.1	564.4	644
252.961	0.622	L	774953	775574	77.4	540.8	600
252.961	0.623	R	774953	775575	107.8	575.8	625
253.64	0.113	R	775632	775744	1019.0	571.3	569
253.642	0.112	L	775634	775745	1008.3	520.0	583
253.774	1.837	L	775766	777602	946.7	513.1	596
253.772	1.841	R	775764	777604	963.7	567.4	589
255.661	0.123	R	777653	777775	345.7	554.3	685
255.658	0.127	L	777650	777776	329.1	525.7	678
255.852	0.138	L	777844	777981	1489.0	525.3	645
255.85	0.14	R	777842	777981	1509.9	564.9	589
256.017	0.299	R	778009	778307	1787.7	548.1	519
256.04	0.278	L	778032	778309	1790.1	531.6	600
256.345	0.144	L	778337	778480	1876.7	556.0	570
256.344	0.145	R	778336	778480	1861.1	568.7	499
256.633	0.47	L	778625	779094	1873.8	566.2	587
256.633	0.47	R	778625	779094	1862.5	574.7	520
257.163	0.14	L	779155	779294	860.9	517.8	642
257.165	0.139	R	779157	779295	899.3	555.0	636
257.331	0.895	L	779323	780217	941.9	525.0	599
257.331	0.901	R	779323	780223	963.8	564.9	586
258.359	0.843	R	780351	781193	956.1	566.8	584
258.39	0.814	L	780382	781195	943.9	510.0	589
259.227	0.182	L	781219	781400	1102.4	510.3	587
259.226	0.183	R	781218	781400	1093.1	578.1	579
259.434	0.727	L	781426	782152	1276.3	506.1	601
259.433	0.728	R	781425	782152	1255.0	578.3	565
260.268	0.286	L	782260	782545	1265.0	534.2	604
260.268	0.287	R	782260	782546	1249.6	594.8	569
260.585	0.295	L	782577	782871	939.1	519.6	603
260.902	1.182	L	782894	784075	961.0	515.1	573
260.589	1.503	R	782581	784083	960.6	578.4	575
262.232	4.727	R	784224	788950	965.5	576.4	578
262.265	4.695	L	784257	788951	953.1	520.2	588
266.993	0.808	L	788985	789792	1276.3	523.9	578
266.992	0.809	R	788984	789792	1249.6	573.9	540
267.944	0.351	L	789936	790286	1266.8	531.3	583
267.944	0.352	R	789936	790287	1252.3	574.2	547
268.325	5.213	L	790317	795529	947.9	518.9	573
268.328	5.225	R	790320	795544	956.1	569.9	576
273.62	1.037	L	795612	796648	942.7	519.5	508
273.578	1.08	R	795570	796649	951.3	568.6	531
274.722	0.754	L	796714	797467	89.8	566.7	481
274.723	0.753	R	796715	797467	99.1	592.0	546
275.601	0.365	L	797593	797957	109.3	569.0	509
275.601	0.368	R	797593	797960	114.2	607.1	564
275.987	0.082	L	797979	798060	47.3	563.0	522
275.986	0.083	R	797978	798060	59.8	600.1	572
276.134	0.125	R	798126	798250	987.5	563.0	531
276.129	0.69	L	798121	798810	959.9	496.5	490
276.275	0.565	R	798267	798831	968.7	571.8	489
277.032	0.154	L	799024	799177	938.7	490.0	491
277.2	1.028	L	799192	800219	958.0	510.7	548
277.01	1.22	R	799002	800221	974.9	568.6	520
278.276	0.17	L	800268	800437	373.1	524.8	558
278.278	0.168	R	800270	800437	385.7	567.0	570
278.519	0.055	R	800511	800565	1288.5	587.5	526
278.521	0.056	L	800513	800568	1307.1	533.7	559
278.611	0.199	R	800603	800801	1772.5	604.8	468
278.608	0.203	L	800600	800802	1799.7	579.7	565
278.84	0.289	L	800832	801120	1894.0	560.9	573
278.837	0.292	R	800829	801120	1887.8	573.3	469
279.254	0.28	R	801246	801525	1874.4	576.7	478
279.254	0.281	L	801246	801526	1890.5	570.1	573
279.597	0.14	L	801589	801728	858.3	510.6	607
279.599	0.139	R	801591	801729	913.6	574.9	584
279.759	0.374	L	801751	802124	952.1	526.9	555
279.758	0.38	R	801750	802129	979.7	579.7	546
280.334	1.481	R	802326	803806	974.3	565.0	510
280.358	1.458	L	802350	803807	952.9	515.4	521
281.844	0.142	L	803836	803977	1200.9	519.8	569
281.842	0.144	R	803834	803977	1208.5	572.1	531
282.006	0.777	L	803998	804774	1277.0	526.7	552
282.011	0.772	R	804003	804774	1270.1	580.7	510
282.908	0.269	L	804900	805168	1277.1	521.6	520
282.908	0.27	R	804900	805169	1275.3	584.6	494
283.212	1.404	R	805204	806607	978.3	585.2	491
283.211	1.406	L	805203	806608	952.1	513.1	483
284.653	0.905	L	806645	807549	1214.6	497.3	521
284.652	0.907	R	806644	807550	1229.3	554.6	500
285.604	0.832	L	807596	808427	642.5	507.8	553
285.606	0.83	R	807598	808427	675.3	572.2	574
286.561	0.379	L	808553	808931	639.9	513.4	567
286.561	0.379	R	808553	808931	692.4	591.6	590
286.97	6.333	R	808962	815294	968.0	588.5	523
286.975	6.329	L	808967	815295	939.0	520.3	511
293.326	0.043	R	815318	815360	1069.3	581.7	377
293.328	0.042	L	815320	815361	1065.6	527.0	354
293.418	0.139	R	815410	815548	1655.6	549.5	350
293.419	0.14	L	815411	815550	1660.7	532.8	368
293.584	0.246	R	815576	815821	1840.0	545.9	340
293.584	0.248	L	815576	815823	1872.1	554.3	378
293.852	0.242	L	815844	816085	1926.4	561.0	393
293.852	0.242	R	815844	816085	1906.0	553.6	349
294.201	0.374	R	816193	816566	1915.8	561.3	406
294.201	0.376	L	816193	816568	1922.5	561.4	475
294.638	0.162	L	816630	816791	881.4	488.3	522
294.639	0.161	R	816631	816791	923.5	568.7	527
294.818	0.141	L	816810	816950	928.5	512.5	513
294.818	0.154	R	816810	816963	967.2	582.3	518
295.201	0.143	R	817193	817335	989.2	520.5	450
295.252	0.094	L	817244	817337	948.6	531.2	442
295.361	0.181	L	817353	817533	904.3	538.6	495
295.361	0.185	R	817353	817537	937.2	525.3	479
295.558	0.186	L	817550	817735	912.3	518.6	544
295.562	0.322	R	817554	817875	945.7	476.8	513
295.762	0.126	L	817754	817879	906.8	446.1	545
295.936	0.125	L	817928	818052	929.6	457.2	541
295.948	0.113	R	817940	818052	927.1	529.3	528
296.081	0.295	R	818073	818367	1004.2	525.7	515
296.085	0.293	L	818077	818369	1019.3	422.9	544
296.546	0.256	L	818538	818793	929.8	479.4	630
296.519	0.284	R	818511	818794	970.3	497.4	581
296.834	0.355	L	818826	819180	632.4	516.1	660
296.835	0.354	R	818827	819180	673.4	525.0	615
297.254	0.355	R	819246	819600	1826.4	588.8	482
297.254	0.357	L	819246	819602	1825.8	609.5	606
297.636	0.095	L	819628	819722	1882.8	595.7	594
297.634	0.097	R	819626	819722	1878.9	582.7	475
297.876	0.725	L	819868	820592	1897.0	587.2	600
297.876	0.725	R	819868	820592	1890.7	584.6	487
298.659	3.22	L	820651	823870	952.8	534.9	511
298.661	3.228	R	820653	823880	992.2	538.0	478
302.026	0.445	L	824018	824462	976.1	551.7	488
302.016	0.461	R	824008	824468	1007.3	560.4	465
302.621	1.866	L	824613	826478	963.0	528.8	538
302.61	1.878	R	824602	826479	985.9	564.8	516
304.523	0.106	L	826515	826620	583.1	525.1	573
304.526	0.104	R	826518	826621	609.2	555.6	570
304.65	0.772	L	826642	827413	657.7	528.1	535
304.656	0.766	R	826648	827413	687.5	568.6	541
305.566	0.276	L	827558	827833	652.3	526.6	546
305.566	0.276	R	827558	827833	676.5	574.8	551
305.872	2.343	L	827864	830206	963.2	514.4	561
305.87	2.346	R	827862	830207	978.7	574.8	544
308.263	0.148	R	830255	830402	410.2	552.5	575
308.261	0.831	L	830253	831083	358.1	544.1	530
308.427	0.665	R	830419	831083	368.6	552.2	554
309.217	0.308	L	831209	831516	364.6	544.0	491
309.217	0.308	R	831209	831516	376.1	548.4	517
309.572	0.147	L	831564	831710	1009.7	496.3	494
309.569	0.151	R	831561	831711	998.7	554.9	506
309.735	1.896	L	831727	833622	972.6	515.8	517
309.736	1.897	R	831728	833624	966.4	575.7	524
311.679	0.147	L	833671	833817	497.5	511.7	548
311.681	0.146	R	833673	833818	524.6	527.7	571
311.851	0.895	L	833843	834737	357.5	534.7	537
311.852	0.894	R	833844	834737	364.8	562.4	570
312.891	0.357	R	834883	835239	375.3	569.5	551
312.891	0.358	L	834883	835240	360.6	547.8	526
313.295	1.989	L	835287	837275	972.9	521.2	483
313.293	1.992	R	835285	837276	979.8	578.2	481
315.333	0.306	R	837325	837630	536.3	571.9	519
315.331	0.309	L	837323	837631	524.9	538.8	512
315.696	0.119	R	837688	837806	1508.9	572.8	455
315.698	0.119	L	837690	837808	1509.5	551.7	502
315.844	0.589	L	837836	838424	1604.5	550.1	474
315.843	0.59	R	837835	838424	1601.3	565.8	415
359.391	0.097	L	881383	881479	974.3	520.9	608
359.391	0.102	R	881383	881484	988.5	560.9	557
359.676	0.145	R	881668	881812	1033.5	532.2	490
359.708	0.114	L	881700	881813	1002.5	513.3	553
359.843	0.447	L	881835	882281	945.6	540.0	623
359.842	0.453	R	881834	882286	977.6	558.2	552
360.49	1.77	L	882482	884251	955.3	531.2	605
360.465	1.795	R	882457	884251	980.1	561.5	559
362.285	0.073	L	884277	884349	854.9	513.8	656
362.285	0.074	R	884277	884350	879.5	567.2	625
362.409	0.197	L	884401	884597	216.5	562.8	669
362.411	0.196	R	884403	884598	232.7	581.1	664
362.631	0.298	L	884623	884920	82.7	542.4	654
362.63	0.299	R	884622	884920	110.9	566.5	652
363.071	0.584	L	885063	885646	66.1	574.6	615
363.071	0.585	R	885063	885647	94.6	593.7	632
363.711	2.068	R	885703	887770	983.9	572.2	561
363.713	2.067	L	885705	887771	953.8	527.6	579
365.832	0.174	R	887824	887997	1732.1	601.0	504
365.834	0.173	L	887826	887998	1705.6	590.5	593
366.035	0.249	R	888027	888275	1848.0	582.9	480
366.038	0.247	L	888030	888276	1823.7	561.2	582
366.31	0.29	L	888302	888591	1873.5	555.6	549
366.304	0.296	R	888296	888591	1898.3	577.9	456
366.743	0.383	L	888735	889117	1894.6	563.7	553
366.743	0.383	R	888735	889117	1932.6	571.0	463
367.183	0.15	L	889175	889324	934.0	533.4	589
367.186	0.148	R	889178	889325	961.7	575.5	584
367.348	0.19	R	889340	889529	989.9	570.7	573
367.349	0.2	L	889341	889540	963.5	528.5	563
367.682	1.613	R	889674	891286	979.9	573.9	548
367.702	1.595	L	889694	891288	959.3	521.8	545
369.325	0.109	L	891317	891425	1219.6	528.8	615
369.324	0.111	R	891316	891426	1233.2	598.1	584
369.5	0.327	L	891492	891818	211.3	566.1	629
369.502	0.325	R	891494	891818	220.7	594.4	654
369.85	0.321	L	891842	892162	101.5	586.9	602
369.849	0.324	R	891841	892164	106.8	603.4	629
370.191	0.079	L	892183	892261	44.9	573.1	602
370.19	0.08	R	892182	892261	64.8	610.9	636
370.413	0.369	L	892405	892773	50.5	574.6	605
370.413	0.37	R	892405	892774	64.6	616.6	645
370.835	2.116	R	892827	894942	976.7	570.5	551
370.838	2.114	L	892830	894943	972.7	526.8	560
372.982	0.958	L	894974	895931	1278.6	529.3	561
372.98	0.96	R	894972	895931	1266.6	575.8	506
374.082	0.317	L	896074	896390	1269.5	533.0	549
374.082	0.318	R	896074	896391	1263.2	580.0	515
374.428	0.284	L	896420	896703	959.0	527.4	587
374.429	0.291	R	896421	896711	972.2	581.4	584
374.88	4.125	L	896872	900996	960.4	524.9	537
374.844	4.17	R	896836	901005	970.0	575.8	542
379.128	1.631	R	901120	902750	972.8	560.6	433
379.162	1.598	L	901154	902751	966.5	514.0	424
380.808	0.124	R	902800	902923	1565.0	570.6	403
380.811	0.123	L	902803	902925	1562.3	567.2	429
380.96	0.345	L	902952	903296	1832.1	544.9	443
380.963	0.342	R	902955	903296	1847.0	529.0	387
381.325	0.29	L	903317	903606	1897.0	565.4	466
381.325	0.29	R	903317	903606	1917.8	539.4	401
381.759	0.298	R	903751	904048	1948.6	555.9	452
381.759	0.299	L	903751	904049	1920.9	582.0	531
382.117	0.126	L	904109	904234	895.8	522.4	573
382.118	0.125	R	904110	904234	913.4	578.2	568
382.269	1.221	L	904261	905481	950.2	523.2	487
382.269	1.224	R	904261	905484	968.2	562.7	492
383.613	0.777	R	905605	906381	955.6	558.2	530
383.646	0.745	L	905638	906382	945.7	525.9	528
384.435	0.138	R	906427	906564	1621.3	537.7	499
384.437	0.848	L	906429	907276	1605.9	550.0	537
384.59	0.695	R	906582	907276	1583.1	539.9	495
385.427	0.257	L	907419	907675	1604.1	559.2	573
385.427	0.258	R	907419	907676	1584.4	543.2	509
385.719	0.08	L	907711	907790	1380.7	568.7	575
385.711	0.088	R	907703	907790	1392.2	548.6	523
385.839	1.181	L	907831	909011	959.8	529.7	501
385.841	1.185	R	907833	909017	963.7	562.5	502
387.167	0.877	R	909159	910035	963.5	555.0	441
387.203	0.843	L	909195	910037	965.5	530.4	439
388.095	0.86	L	910087	910946	1625.5	539.8	488
388.089	0.866	R	910081	910946	1596.4	535.9	438
389.098	0.214	L	911090	911303	1611.9	556.7	544
389.098	0.217	R	911090	911306	1589.1	539.6	472
389.362	0.13	L	911354	911483	1010.1	537.4	552
389.366	0.126	R	911358	911483	1006.7	555.4	523
389.512	0.228	L	911504	911731	945.0	537.4	551
389.511	0.232	R	911503	911734	947.2	555.7	544
389.941	1.9	L	911933	913832	964.2	538.8	499
389.913	1.931	R	911905	913835	969.8	558.1	487
391.907	0.268	L	913899	914166	178.1	593.9	539
391.908	0.269	R	913900	914168	180.3	591.2	554
392.201	0.424	L	914193	914616	95.5	567.9	512
392.198	0.427	R	914190	914616	85.0	568.1	532
392.759	0.143	L	914751	914893	41.5	562.4	522
392.752	0.151	R	914744	914894	44.9	564.9	548
392.965	0.156	R	914957	915112	1003.4	548.4	514
392.967	0.156	L	914959	915114	1002.2	507.9	518
393.141	0.12	L	915133	915252	957.4	533.7	524
393.14	0.129	R	915132	915260	963.3	573.9	518
393.46	0.065	L	915452	915516	955.0	522.1	475
393.425	0.108	R	915417	915524	980.6	550.1	479
393.74	3.137	L	915732	918868	965.1	537.3	494
393.707	3.174	R	915699	918872	967.0	564.1	490
397.079	0.913	L	919071	919983	963.6	523.9	479
397.039	0.958	R	919031	919988	970.0	548.7	458
398.257	1.028	L	920249	921276	958.7	531.3	475
398.234	1.051	R	920226	921276	962.8	548.4	457
399.303	0.222	L	921295	921516	907.0	531.4	498
399.302	0.223	R	921294	921516	918.9	566.1	474
399.544	0.12	R	921536	921655	976.2	552.9	485
399.543	0.123	L	921535	921657	955.3	535.1	521
399.717	0.18	R	921709	921888	1740.5	502.4	432
399.719	0.182	L	921711	921892	1751.5	537.5	517
399.93	0.271	L	921922	922192	1833.9	563.2	508
399.921	0.281	R	921913	922193	1854.1	510.6	420
400.22	0.063	L	922212	922274	1899.3	567.7	508
400.218	0.065	R	922210	922274	1892.0	510.5	420
400.425	0.253	L	922417	922669	1892.8	575.5	534
400.425	0.254	R	922417	922670	1872.9	509.0	447
400.732	0.23	L	922724	922953	910.0	507.6	590
400.735	0.228	R	922727	922954	961.9	494.5	563
400.98	0.28	R	922972	923251	989.7	492.9	566
400.979	0.289	L	922971	923259	938.3	516.2	599
401.392	0.15	R	923384	923533	956.1	531.0	564
401.404	0.139	L	923396	923534	919.7	518.2	601
401.557	0.309	L	923549	923857	951.9	534.0	624
401.558	0.308	R	923550	923857	984.2	554.1	588
401.991	1.017	L	923983	924999	951.9	531.7	595
401.986	1.024	R	923978	925001	968.0	555.0	570
403.066	0.144	L	925058	925201	322.7	524.6	585
403.069	0.142	R	925061	925202	327.4	543.8	607
403.227	0.154	L	925219	925372	365.1	530.7	579
403.227	0.161	R	925219	925379	370.5	556.2	604
403.527	0.426	L	925519	925944	370.9	521.7	542
403.508	0.445	R	925500	925944	366.4	547.5	564
404.104	0.27	R	926096	926365	961.6	528.6	538
404.104	0.271	L	926096	926366	945.6	485.6	550
404.39	3.533	L	926382	929914	967.4	504.7	549
404.39	3.533	R	926382	929914	974.9	546.6	540
407.971	0.16	R	929963	930122	478.6	542.8	554
407.969	0.163	L	929961	930123	459.9	518.6	538
408.168	2.215	R	930160	932374	970.8	539.6	512
408.171	2.229	L	930163	932391	956.1	504.5	501
410.526	0.191	R	932518	932708	971.8	520.0	490
410.544	0.174	L	932536	932709	949.6	515.6	486
410.749	0.685	L	932741	933425	1283.0	530.6	496
410.747	0.688	R	932739	933426	1276.9	524.2	475
411.501	0.126	L	933493	933618	244.3	550.3	494
411.501	0.126	R	933493	933618	268.4	541.0	532
411.737	0.1	L	933729	933828	263.5	543.2	547
411.737	0.101	R	933729	933829	271.5	545.1	577
411.864	0.43	L	933856	934285	93.2	549.2	571
411.864	0.43	R	933856	934285	91.1	555.8	596
412.346	0.161	R	934338	934498	935.4	524.3	585
412.348	0.161	L	934340	934500	935.2	503.6	593
412.523	0.27	L	934515	934784	957.1	511.8	574
412.523	0.278	R	934515	934792	970.3	532.9	568
412.992	5.387	R	934984	940370	983.1	552.3	591
413.03	5.35	L	935022	940371	954.9	497.4	600
418.434	0.054	L	940426	940479	1352.9	552.3	604
418.413	0.076	R	940405	940480	1370.5	545.6	561
418.545	0.111	L	940537	940647	562.6	552.8	642
418.545	0.113	R	940537	940649	615.4	587.2	636
418.698	0.57	L	940690	941259	145.8	519.2	614
418.699	0.569	R	940691	941259	174.1	556.8	647
419.413	0.431	R	941405	941835	179.8	572.9	688
419.413	0.433	L	941405	941837	151.3	535.6	655
419.903	0.115	L	941895	942009	1084.8	485.1	678
419.898	0.12	R	941890	942009	1091.8	523.0	666
420.048	0.598	L	942040	942637	950.1	497.3	657
420.047	0.608	R	942039	942646	972.9	549.6	660
420.785	1.179	R	942777	943955	980.8	553.8	608
420.802	1.163	L	942794	943956	960.2	487.9	590
421.999	0.597	L	943991	944587	1281.6	521.9	559
421.995	0.602	R	943987	944588	1287.3	533.0	541
422.663	0.175	L	944655	944829	325.9	569.0	585
422.664	0.175	R	944656	944830	349.4	618.6	624
422.864	0.075	L	944856	944930	144.5	545.4	607
422.872	0.067	R	944864	944930	153.3	584.4	652
423.081	0.467	L	945073	945539	147.8	559.0	619
423.081	0.467	R	945073	945539	153.1	595.1	658
423.604	0.665	L	945596	946260	966.3	491.8	572
423.602	0.678	R	945594	946271	984.4	545.6	571
424.413	1.369	R	946405	947773	983.5	534.9	517
424.437	1.346	L	946429	947774	956.6	490.2	508
425.836	0.213	L	947828	948040	1685.9	521.8	507
425.841	0.208	R	947833	948040	1700.7	503.5	459
426.071	0.276	R	948063	948338	1807.3	554.4	440
426.073	0.277	L	948065	948341	1846.9	561.7	498
426.367	0.242	L	948359	948600	1891.6	587.3	514
426.367	0.242	R	948359	948600	1862.0	579.7	453
426.751	0.112	R	948743	948854	1845.7	577.4	466
426.751	0.114	L	948743	948856	1877.7	589.4	535
426.881	0.306	L	948873	949178	1916.5	591.7	539
426.881	0.307	R	948873	949179	1885.6	584.2	463
427.246	0.396	R	949238	949633	983.6	539.9	536
427.245	0.409	L	949237	949645	953.5	509.8	538
427.84	0.223	R	949832	950054	1015.4	503.2	420
427.862	4.501	L	949854	954354	953.7	498.4	529
428.078	4.296	R	950070	954365	975.2	555.3	528
432.521	0.851	R	954513	955363	975.6	542.6	468
432.551	0.822	L	954543	955364	952.9	504.1	463
433.412	0.16	R	955404	955563	1332.1	522.5	451
433.413	0.16	L	955405	955564	1316.4	513.5	467
433.587	0.696	L	955579	956274	1290.3	519.5	489
433.587	0.696	R	955579	956274	1292.9	536.3	467
434.425	0.32	L	956417	956736	1285.3	539.0	591
434.425	0.32	R	956417	956736	1274.6	549.8	553
434.777	0.174	L	956769	956942	924.2	506.5	623
434.966	6.114	L	956958	963071	951.7	506.5	594
434.781	6.301	R	956773	963073	973.5	567.8	587
441.128	0.829	L	963120	963948	347.3	521.6	569
441.13	0.827	R	963122	963948	383.7	551.8	586
442.1	0.373	L	964092	964464	331.2	520.2	528
442.1	0.374	R	964092	964465	371.5	552.9	554
442.515	0.137	R	964507	964643	920.4	583.4	541
442.517	0.136	L	964509	964644	895.8	514.3	540
442.677	0.563	R	964669	965231	973.5	564.3	508
442.678	1.993	L	964670	966662	950.5	507.0	554
443.255	1.418	R	965247	966664	973.2	569.7	555
444.706	0.16	L	966698	966857	613.1	491.8	596
444.709	0.157	R	966701	966857	650.6	563.5	602
444.881	0.748	L	966873	967620	645.0	497.9	560
444.881	0.748	R	966873	967620	681.4	564.0	575
445.775	0.092	L	967767	967858	650.4	503.5	502
445.775	0.092	R	967767	967858	686.7	563.8	531
445.895	0.217	L	967887	968103	905.4	501.0	502
445.893	0.219	R	967885	968103	940.8	558.4	518
446.131	0.115	L	968123	968237	957.9	509.1	492
446.13	0.126	R	968122	968247	983.5	565.1	501
446.464	5.9	R	968456	974355	985.8	557.3	482
446.5	5.867	L	968492	974358	962.1	497.6	476
452.4	0.919	L	974392	975310	1279.5	515.3	441
452.399	0.92	R	974391	975310	1286.9	536.8	432
453.46	0.298	L	975452	975749	1276.4	516.9	477
453.46	0.299	R	975452	975750	1288.6	539.4	467
453.799	3.845	R	975791	979635	983.7	574.2	517
453.792	5.539	L	975784	981322	963.9	494.3	521
457.667	1.673	R	979659	981331	977.0	580.0	542
459.514	0.508	L	981506	982013	970.1	494.1	535
459.487	0.537	R	981479	982015	997.0	576.4	539
460.06	0.228	L	982052	982279	644.4	501.6	498
460.302	0.13	L	982294	982423	672.4	504.3	486
460.061	0.383	R	982053	982435	678.1	576.4	522
460.637	0.357	L	982629	982985	661.8	492.5	452
460.586	0.408	R	982578	982985	690.5	561.9	488
461.135	0.284	R	983127	983410	674.1	563.2	496
461.135	0.285	L	983127	983411	653.5	504.6	463
461.452	0.144	L	983444	983587	944.4	504.3	443
461.61	0.311	L	983602	983912	974.1	498.6	441
461.447	0.479	R	983439	983917	982.9	564.1	456
462.07	0.029	R	984062	984090	974.9	556.3	462
462.47	0.156	L	984462	984617	927.7	437.0	579
462.429	0.2	R	984421	984620	961.0	503.4	528
462.644	0.988	L	984636	985623	949.9	498.5	577
462.644	0.992	R	984636	985627	974.6	557.4	544
463.803	1.373	L	985795	987167	942.0	505.2	587
463.783	1.4	R	985775	987174	965.4	555.2	537
465.352	0.602	L	987344	987945	942.5	500.3	623
465.314	0.647	R	987306	987952	953.2	543.3	549
466.164	0.957	L	988156	989112	959.8	512.0	564
466.125	1.001	R	988117	989117	966.4	545.2	499
467.294	0.439	R	989286	989724	963.7	541.2	471
467.307	0.427	L	989299	989725	946.9	508.8	528
467.78	0.888	L	989772	990659	1622.0	538.6	510
467.776	0.892	R	989768	990659	1595.8	539.0	413
468.778	0.341	L	990770	991110	1610.1	529.2	496
468.778	0.341	R	990770	991110	1571.7	541.8	420
469.165	0.125	R	991157	991281	1003.0	550.0	484
469.165	0.261	L	991157	991417	974.7	509.0	524
469.306	0.125	R	991298	991422	966.3	556.5	500
469.675	4.16	L	991667	995826	956.0	512.2	515
469.623	4.226	R	991615	995840	963.8	552.4	481
473.889	1.587	R	995881	997467	959.8	560.7	451
473.919	1.558	L	995911	997468	950.9	514.0	468
475.538	0.272	L	997530	997801	181.8	578.3	514
475.541	0.269	R	997533	997801	150.0	585.7	527
475.833	0.492	L	997825	998316	61.7	565.6	483
475.833	0.492	R	997825	998316	25.1	574.1	507
476.469	0.651	L	998461	999111	49.6	592.0	508
476.467	0.654	R	998459	999112	26.9	580.5	542
477.171	0.122	R	999163	999284	892.5	542.2	497
477.174	0.122	L	999166	999287	888.0	529.0	507
477.311	0.141	L	999303	999443	937.9	532.8	512
477.311	0.146	R	999303	999448	945.2	545.6	474
477.658	0.267	L	999650	999916	929.6	535.8	496
477.633	0.3	R	999625	999924	958.7	540.6	447
478.115	0.4	L	1000107	1000506	922.1	532.4	520
478.095	0.429	R	1000087	1000515	942.9	542.9	470
478.702	0.414	L	1000694	1001107	908.7	536.6	586
478.678	0.439	R	1000670	1001108	942.8	566.1	525
479.157	0.839	L	1001149	1001987	302.3	540.0	600
479.159	0.837	R	1001151	1001987	315.9	567.0	576
480.139	0.308	R	1002131	1002438	316.4	580.8	575
480.139	0.309	L	1002131	1002439	306.0	554.6	616
480.492	0.126	L	1002484	1002609	893.6	532.1	617
480.49	0.13	R	1002482	1002611	912.4	564.1	546
480.638	0.124	L	1002630	1002753	963.4	536.9	622
480.635	0.134	R	1002627	1002760	953.6	568.4	531
480.974	1.637	L	1002966	1004602	950.2	523.8	570
480.958	1.658	R	1002950	1004607	957.8	563.0	494
482.766	1.733	L	1004758	1006490	936.3	540.0	585
482.755	1.748	R	1004747	1006494	970.3	567.0	502
484.652	0.542	L	1006644	1007185	941.8	553.3	573
484.639	0.561	R	1006631	1007191	970.2	574.4	483
485.37	0.877	L	1007362	1008238	954.5	543.5	604
485.363	0.889	R	1007355	1008243	970.5	571.4	515
486.418	0.286	L	1008410	1008695	926.0	522.8	605
486.4	0.304	R	1008392	1008695	957.3	564.6	517
486.732	0.955	L	1008724	1009678	636.2	540.0	632
486.734	0.953	R	1008726	1009678	668.3	565.4	567
487.831	0.249	R	1009823	1010071	661.0	562.8	571
487.831	0.25	L	1009823	1010072	628.4	548.6	636
488.107	0.346	L	1010099	1010444	943.2	548.4	638
488.107	0.352	R	1010099	1010450	959.2	552.0	543
488.674	0.421	L	1010666	1011086	938.4	533.7	627
488.649	0.45	R	1010641	1011090	952.8	541.2	535
489.362	0.152	L	1011354	1011505	924.6	571.1	605
489.346	1.159	R	1011338	1012496	964.5	572.2	513
490.519	2.646	R	1012511	1015156	970.4	564.2	545
489.537	3.643	L	1011529	1015171	951.7	554.0	605
493.296	1.119	R	1015288	1016406	962.4	567.3	552
493.303	1.113	L	1015295	1016407	954.8	536.2	615
494.458	0.124	R	1016450	1016573	1480.7	553.3	535
494.46	0.123	L	1016452	1016574	1500.4	539.2	639
494.61	0.751	L	1016602	1017352	1604.3	559.1	612
494.609	0.752	R	1016601	1017352	1596.0	555.5	494
495.486	0.35	R	1017478	1017827	1603.6	552.8	467
495.486	0.351	L	1017478	1017828	1618.9	554.6	574
495.882	1.874	R	1017874	1019747	974.4	560.7	525
495.88	1.897	L	1017872	1019768	961.2	528.4	568
497.923	4.169	L	1019915	1024083	969.5	531.4	516
497.925	4.169	R	1019917	1024085	973.2	567.0	484
502.14	0.153	R	1024132	1024284	380.8	560.4	504
502.137	0.881	L	1024129	1025009	356.2	544.9	478
502.307	0.711	R	1024299	1025009	357.7	571.3	492
503.162	0.113	L	1025154	1025266	341.2	555.9	464
503.162	0.113	R	1025154	1025266	346.5	561.5	479
503.327	0.49	L	1025319	1025808	978.5	541.8	472
503.325	0.503	R	1025317	1025819	962.9	564.5	443
504.017	0.659	L	1026009	1026667	959.5	535.7	434
504.007	0.672	R	1025999	1026670	962.2	549.3	404
504.866	0.893	L	1026858	1027750	959.5	531.6	514
504.865	0.895	R	1026857	1027751	966.2	547.1	468
505.789	0.17	L	1027781	1027950	630.0	505.2	585
505.795	0.376	R	1027787	1028162	660.4	553.8	551
505.981	0.191	L	1027973	1028163	653.2	514.7	597
